,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,480,2050,1NB,1,NB,Night,7,OP,NT,0.7,55,9467.142407021885,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,2407.0,63.8,17.2,427.3,51.7,1.7229843483251173,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,2286.65,60.60999999999999,16.34,405.935,49.115,2818.65,3882.65,1.35,0.41011847430542453,3882.65,1.35,0.0,1.0,2.5,1.6,0.0,2149.451,56.97339999999999,15.359599999999999,381.5789,46.1681,2649.531,1.8416481122514026,5.524944336754208,5.524944336754208,5.524944336754208,5.524944336754208,0.1595744678151482,0.159574467820495,0.159574467843447,0.053191489394218056,1.8416481122514026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.524944336754208,5.524944336754208,5.524944336754208,194.70642906525762,584.1192871957728,584.1192871957728,584.1192871957728,54.87278908277681,59.99983324921583,0.27102765444219845,0.700001945431222,0.7654066924982085,-0.06540474706698651,0.0012392302032913588,0.0036699268961585428,0.8026367304463867,0.19369334265745466,342.9974994197381,1943.6525005802619,9.091499984924189,51.5185000150758,2.4509999962882083,13.889000003711791,20.29675001240739,385.6382499875926,374.83674941335795,2443.813250586642,17106.692754106494,438.5152494005975,0.12180979150016596,3069.6067458041825,2148.724722062928,3444.134750599402,24108.943254195816,16876.26027793707,3882.6499999999996,27178.55,19024.985,0.4101184743054245,1.2891536785759816,3.8674610357279455,3.8674610357279455,3.8674610357279455,2.1545133515216732,565.3135468764442,0.0,0.0,3957.19482813511,442.1764881193185,35.1610219480155,9.479146984213985,78.49688982489627,3957.1948281351097,3095.2354168352294,246.12715363610852,66.3540288894979,549.4782287742739,2400.9824959381667,63.64049989446932,17.15699997401746,142.07725008685173,2623.857245893505,13605.567504061833,360.6295001055306,97.22300002598254,2699.467749913148,343.805,1680.6877471567166,44.54834992612852,12.009899981812222,99.45407506079621,19730.55,9523.897252843282,252.4406500738714,68.05610001818778,1889.6274249392036,240.6635,-0.08545097359093133,1182.6239559544363
1,481,2050,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,9093.9,260.2,136.1,442.8,20.7,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,8639.205,247.18999999999997,129.295,420.65999999999997,19.665,9456.015000000001,11089.635,1.35,1.0663110576923076,11089.635,1.35,0.0,1.0,2.5,1.6,0.0,8120.8526999999995,232.35859999999997,121.53729999999999,395.4204,18.4851,8888.654100000002,5.15000000028139,15.45000000084417,15.45000000084417,15.45000000084417,15.45000000084417,0.1793235556060901,0.18032428618958365,0.1803690844647405,0.0515870792346637,5.15,1.406950111970673e-10,1.406950111970673e-10,4.2208503359120186e-10,4.2208503359120186e-10,4.2208503359120186e-10,4.2208503359120186e-10,4.2208503359120186e-10,4.2208503359120186e-10,15.450000000000001,15.450000000000001,15.450000000000001,149.34526926729143,448.0358078018743,448.0358078018743,448.0358078018743,35.748247342195455,59.13423372694687,0.47856670297429377,0.7102484864171162,1.1748827739150525,-0.4646342874979362,0.2878724871950822,0.23383859080495714,0.38873934956433415,0.3774220596307087,1456.2601807173166,7182.944819282683,41.89989868501099,205.290101314989,21.921571529316505,107.37342847068348,20.398583505802414,400.26141649419753,1540.4802344374466,7915.534765562553,7915.534765562553,1708.9203418777065,0.4747000949660296,1708.9203418777065,1196.2442393143945,9380.714658122293,9380.714658122293,6566.500260685605,11089.635,11089.635,7762.7445,1.0663110576923076,3.605000000196973,10.815000000590919,10.815000000590919,10.815000000590919,5.713114368108068,6160.657832805743,1.6830559664476594e-07,1.6830559664476594e-07,6160.657832469133,5249.81795177277,453.1474043031533,237.08179610251187,220.610680627307,6160.657832805743,5249.81795177277,453.1474043031533,237.08179610251187,220.610680627307,1456.2601807173166,41.89989868501099,21.921571529316505,20.398583505802414,1540.4802344374466,7182.944819282683,205.290101314989,107.37342847068348,400.26141649419753,19.665,1019.3821265021215,29.32992907950769,15.345100070521553,14.279008454061689,9456.015000000001,5028.061373497878,143.70307092049228,75.16139992947843,280.18299154593825,13.7655,-0.3954728912652614,465.5274176527042
2,482,2050,1NB,1,NB,AM-Peak,3,Peak,AM,0.7,55,7592.330916271331,1,6,60,3600,1.6,6.3,0.2,0.05,9438.5,368.7,91.3,744.3,17.2,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7383.140557647593,288.4106503792623,71.418205531941,582.2187335971926,13.454470264505861,8338.642617420493,13758.150000000001,1.35,1.8121114782437282,10249.646736966299,1.35,3508.5032630337028,0.7449872793192615,2.5,1.6,0.0,6940.152124188737,271.10601135650654,67.13311320002454,547.285609581361,12.647202048635508,7838.324060375264,7.724999998419034,23.174999995257103,23.174999995257103,23.174999995257103,23.174999995257103,0.2751155214067372,0.2762803386136778,0.27639655764113596,0.09514001633784641,5.15,1.2874999992095169,1.2874999992095169,3.8624999976285506,3.8624999976285506,3.8624999976285506,3.8624999976285506,3.8624999976285506,3.8624999976285506,15.450000000000001,15.450000000000001,15.450000000000001,118.77620079623675,356.3286023887103,356.3286023887103,356.3286023887103,24.199829383122456,54.16421233589912,0.6813978344384668,0.7754197502132438,1.7355494261993356,-0.9601296759860918,0.6803391437940803,0.29301387422828984,0.2934698395364021,0.4135162862353081,1909.343570288259,5473.796987359334,74.9012606177792,213.50938976148308,18.55536139221949,52.86284413972151,52.06876183703891,530.1499717601537,2054.8689541352965,6283.773663285198,18851.320989855594,2345.9197218293716,0.6516443671748254,7037.759165488114,4926.43141584168,7903.727015136927,23711.18104541078,16597.826731787543,10249.646736966299,30748.940210898894,21524.258147629225,1.35,5.407499998893323,16.22249999667997,16.22249999667997,16.22249999667997,8.819165723903323,12685.560893196152,6342.780444001901,6342.780444001901,25371.12179158465,10324.775354220734,1215.0857001232487,301.0143501236763,844.685488728494,38056.682679588455,30974.3260626622,3645.257100369746,903.0430503710289,2534.056466185482,5728.030710864777,224.7037818533376,55.666084176658465,156.20628551111673,6164.60686240589,16421.390962078003,640.5281692844492,158.58853241916452,1590.449915280461,40.36341079351759,4009.6214976053434,157.29264729733632,38.966258923660924,109.34439985778171,25015.92785226148,11494.973673454602,448.3697184991144,111.01197269341516,1113.3149406963225,28.25438755546231,-0.5532136748699064,337.9231035645015
3,483,2050,1NB,1,NB,AM-Shoulder,1,OP,AM,0.7,55,7711.430327663038,1,6,60,3600,1.6,6.3,0.2,0.05,8828.6,391.1,108.5,1032.1,31.0,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,6799.7018959944335,301.2214180644069,83.56564525693723,794.9133868173724,23.87589864483921,8003.278244777989,14192.535,1.35,1.8404542862933537,10410.430942345101,1.35,3782.1040576548985,0.7335145513007437,2.5,1.6,0.0,6391.719782234767,283.14813298054247,78.55170654152099,747.21858360833,22.443344726148858,7523.0815500913095,7.724999956777211,23.174999870331632,23.174999870331632,23.174999870331632,23.174999870331632,0.2728881922412439,0.27393767525996215,0.2740538879846064,0.09384640100525668,5.15,1.2874999783886052,1.2874999783886052,3.8624999351658156,3.8624999351658156,3.8624999351658156,3.8624999351658156,3.8624999351658156,3.8624999351658156,15.450000000000001,15.450000000000001,15.450000000000001,119.3720757774685,358.1162273324055,358.1162273324055,358.1162273324055,22.893809522282755,55.38831962743633,0.4843575372220137,0.758282617752417,1.8345570648310416,-1.0762744470786245,0.7496444908362746,0.3244825885143676,0.20965349491052124,0.4658639165751111,1744.2248566866426,5055.477039307791,77.56494130288843,223.6564767615185,21.527400585529666,62.03824467140757,70.12377483588726,724.7896119814851,1913.440973410948,6089.837271367041,6089.837271367041,2251.8732068595586,0.6255203352387663,2251.8732068595586,1576.311244801691,8158.557735485541,8158.557735485541,5710.990414839878,10410.4309423451,10410.4309423451,7287.301659641569,1.3499999999999999,5.407499969744047,16.22249990923214,16.22249990923214,16.22249990923214,9.091328484854069,12177.004297960495,2029.5006936158925,2029.5006936158925,8118.00291072871,9431.895859759836,1258.2972532457038,349.22825404475896,1137.5829309101962,12177.004297960495,9431.895859759836,1258.2972532457038,349.22825404475896,1137.5829309101962,1744.2248566866426,77.56494130288843,21.527400585529666,70.12377483588726,1913.440973410948,5055.477039307791,223.6564767615185,62.03824467140757,724.7896119814851,23.87589864483921,1220.9573996806498,54.2954589120219,15.069180409870764,49.08664238512108,8003.278244777989,3538.833927515453,156.55953373306292,43.426771269985295,507.3527283870395,16.713129051387448,-0.5866671948837672,301.45656534475074
4,484,2050,1NB,1,NB,MD,5,OP,MD,0.7,55,5441.8710361140875,1,6,60,3600,1.6,6.3,0.2,0.05,6433.6,227.4,62.0,654.7,19.0,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,4506.428879161238,159.2828163269811,43.42803259574682,458.5860151683137,13.308590634180478,5181.03433388646,9322.9,1.2,1.713179150724098,6530.245243336904,1.35,2792.654756663095,0.7004521386410778,2.5,1.6,0.0,4236.043146411564,149.72584734736222,40.82235064000201,431.0708542582148,12.510075196129648,4870.172273853273,2.5749999665543464,7.72499989966304,7.72499989966304,7.72499989966304,7.72499989966304,0.35631551283112517,0.35661302354653157,0.3566386741274105,0.1379891989257254,2.5749999665543464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499989966304,7.72499989966304,7.72499989966304,101.21304986306045,303.6391495891814,303.6391495891814,303.6391495891814,39.75299667185825,58.37891702150032,0.3661496227127997,0.719437806366498,1.0565241243745642,-0.3370863180080662,0.20502143251674043,0.22573054572176363,0.40313421448769504,0.3711352397905413,1509.3678860884093,2997.0609930728288,53.39418712560927,105.88862920137183,14.558829007014564,28.869203588732255,59.48312185931918,399.1028933089945,1636.8040240803523,3544.2303098061075,17721.15154903054,1891.6763000642381,0.5254656389067328,9458.381500321191,6620.867050224833,4638.568943272666,23192.84471636333,16234.991301454329,6530.2452433369035,32651.226216684518,22855.858351679162,1.1999999999999997,1.8024999765880423,5.4074999297641275,5.4074999297641275,5.4074999297641275,2.9759618975362065,3409.7464865779443,0.0,0.0,17048.732432889723,2720.6355793371004,288.7290631315448,78.7268668328792,321.6549772764195,17048.732432889723,13603.177896685502,1443.645315657724,393.63433416439597,1608.2748863820975,7546.839430442046,266.97093562804633,72.79414503507282,297.4156092965959,8184.020120401761,14985.304965364143,529.4431460068591,144.34601794366128,1995.5144665449725,66.5429531709024,5282.787601309432,186.87965493963242,50.95590152455097,208.19092650761712,25905.171669432304,10489.7134757549,370.6102022048014,101.04221256056289,1396.8601265814807,46.58006721963167,-0.3190521732834192,320.83769888487313
5,485,2050,1NB,1,NB,PM-Shoulder,1,OP,PM,0.7,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.05,8134.2,199.9,67.2,730.5,19.0,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6109.50716399372,150.14266702101554,50.47317270541393,548.670426507513,14.270688711352152,6873.064118939014,11743.199999999999,1.35,1.8872600015846142,8400.178028829603,1.35,3343.021971170396,0.7153227424236668,2.5,1.6,0.0,5742.9367341540965,141.1341069997546,47.444782343089095,515.7502009170621,13.414447388671022,6460.680271802673,7.724999968685503,23.17499990605651,23.17499990605651,23.17499990605651,23.17499990605651,0.2973288050922941,0.2983460346342834,0.29839974584971224,0.08169399763561266,5.15,1.2874999843427513,1.2874999843427513,3.8624999530282538,3.8624999530282538,3.8624999530282538,3.8624999530282538,3.8624999530282538,3.8624999530282538,15.450000000000001,15.450000000000001,15.450000000000001,131.47521307221797,394.4256392166539,394.4256392166539,394.4256392166539,25.21588709492533,57.7046323799962,0.5284424546443618,0.7278445120908466,1.665616594882853,-0.9377720827920064,0.6313861618725426,0.3010039813967278,0.2519270969057485,0.4470689216975237,1707.5405168866794,4401.96664710704,42.10680117502744,108.0358658459881,14.1575109930727,36.31566171234123,42.13369569428523,506.53673081322773,1805.9385247490648,5067.12559418995,5067.12559418995,2002.7345404738355,0.556315150131621,2002.7345404738355,1401.9141783316848,6397.443488355769,6397.443488355769,4478.210441849038,8400.178028829605,8400.178028829605,5880.124620180723,1.3500000000000003,5.407499978079851,16.222499934239554,16.222499934239554,16.222499934239554,8.566805597436085,10829.786983712025,1804.9644826519252,1804.9644826519252,7219.858018408177,9233.525307635176,683.0775792929206,229.67022115411763,683.5138756298115,10829.786983712025,9233.525307635176,683.0775792929206,229.67022115411763,683.5138756298115,1707.5405168866794,42.10680117502744,14.1575109930727,42.13369569428523,1805.9385247490648,4401.96664710704,108.0358658459881,36.31566171234123,506.53673081322773,14.270688711352152,1195.2783618206754,29.474760822519208,9.91025769515089,29.49358698599966,6873.064118939014,3081.376652974928,75.62510609219166,25.420963198638862,354.5757115692594,9.989482097946507,-0.5630179752489571,345.97958783206025
6,486,2050,1NB,1,NB,PM-Peak,3,Peak,PM,0.7,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.05,9721.1,180.9,39.6,708.1,24.1,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,7202.377030637,134.0290712822863,29.339697196122376,524.6323127417741,17.855724808751244,7908.233836665933,13208.160000000003,1.35,1.9132099293587363,9319.947448723804,1.35,3888.2125512761995,0.7056204231871662,2.5,1.6,0.0,6770.234408798779,125.98732700534913,27.579315364355033,493.1543739772676,16.784381320226167,7433.7398064659765,7.724999995711927,23.17499998713578,23.17499998713578,23.17499998713578,23.17499998713578,0.3000672078443943,0.30132222959459976,0.30137984221136416,0.08300101995551004,5.15,1.2874999978559631,1.2874999978559631,3.8624999935678894,3.8624999935678894,3.8624999935678894,3.8624999935678894,3.8624999935678894,3.8624999935678894,15.450000000000001,15.450000000000001,15.450000000000001,130.81211321821309,392.43633965463926,392.43633965463926,392.43633965463926,26.04283264368614,54.876997873028145,0.6664898540659694,0.7653479896472772,1.6127277925038825,-0.8473798028566053,0.5943640002072632,0.2819251073984057,0.31613661598275244,0.4019382766188418,2031.525335500293,5170.851695136706,37.96278227391573,96.06628900837057,8.31184971280677,21.027847483315604,40.93231603563425,483.6999967061398,2118.7322835226496,5789.501553143284,17368.50465942985,2293.146179567363,0.6369850498798231,6879.438538702089,4815.606977091462,7026.801269156438,21080.403807469316,14756.28266522852,9319.9474487238,27959.842346171405,19571.889642319984,1.3499999999999994,5.407499996998348,16.222499990995047,16.222499990995047,16.222499990995047,8.36092146473178,12400.187959127292,6200.093972680419,6200.093972680419,24800.375932021034,10985.473245619904,615.8512350967449,134.83898189116002,664.024496519483,37200.56387738188,32956.41973685971,1847.5537052902346,404.51694567348005,1992.0734895584492,6094.576006500879,113.88834682174718,24.935549138420313,122.79694810690276,6356.19685056795,15512.55508541012,288.1988670251117,63.08354244994681,1451.0999901184196,53.56717442625373,4266.203204550615,79.72184277522302,17.45488439689422,85.95786367483193,23724.7015099978,10858.788559787083,201.7392069175782,44.158479714962766,1015.7699930828936,37.497022098377606,-0.525432628367484,382.8861612303553
7,487,2050,1NB,1,NB,PM-Late,3,OP,PM,0.7,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.05,4698.6,87.9,8.6,456.6,50.0,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,4698.6,87.9,8.6,456.6,50.0,5301.700000000001,6507.900000000001,1.35,0.9704810286959618,6507.900000000001,1.35,0.0,1.0,2.5,1.6,0.0,4416.684,82.626,8.084,429.204,47.0,4983.598,2.5749997109336342,7.724999132800903,7.724999132800903,7.724999132800903,7.724999132800903,0.289001816372426,0.2893127583990613,0.2893294282943264,0.07796718921301113,2.5749997109336342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999132800903,7.724999132800903,7.724999132800903,133.54689453127605,400.64068359382816,400.64068359382816,400.64068359382816,46.49552299569264,59.682068706433505,0.3909963215122679,0.7037289576303268,0.9033127771009457,-0.19958381947061887,0.09777348942520746,0.14203962194147493,0.568016647606643,0.28994373045188204,1276.429698343032,3422.170301656968,23.90475597548084,63.99524402451917,2.3389390983313345,6.261060901668666,33.46382947898123,423.1361705210188,1336.1372228958255,3965.562777104175,11896.688331312525,1455.5522720014123,0.4043200755559479,4366.656816004237,3056.6597712029657,5052.347727998587,15157.043183995762,10609.930228797033,6507.9,19523.699999999997,13666.589999999998,0.9704810286959616,1.8024997976535437,5.407499392960632,5.407499392960632,5.407499392960632,2.8051360409892974,2623.6326757567012,0.0,0.0,7870.898027270104,2300.764272982289,129.26495342628468,12.647811754398578,180.9556375937291,7870.898027270104,6902.292818946868,387.794860278854,37.94343526319574,542.8669127811874,3829.2890950290957,71.71426792644252,7.016817294994004,100.39148843694369,4008.411668687476,10266.510904970904,191.9857320735575,18.783182705006,1269.4085115630564,150.0,2680.5023665203666,50.19998754850976,4.911772106495802,70.27404190586057,15905.100000000002,7186.557633479632,134.39001245149024,13.148227893504199,888.5859580941394,105.0,-0.2209465254229602,541.8775336902178
8,488,2050,1SB,1,SB,Night,7,OP,NT,0.7,55,9403.28309904872,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,2338.1,67.2,27.6,430.7,48.2,1.7229843483251173,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,2221.1949999999997,63.839999999999996,26.22,409.16499999999996,45.79,2766.2099999999996,3856.2399999999993,1.35,0.4100950656680872,3856.2399999999993,1.35,0.0,1.0,2.5,1.6,0.0,2087.9232999999995,60.00959999999999,24.6468,384.6150999999999,43.0426,2600.2373999999995,1.847650027037789,5.542950081113367,5.542950081113367,5.542950081113367,5.542950081113367,0.15957446711669523,0.15957446728136707,0.15957446639829495,0.05319148960739572,1.847650027037789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.542950081113367,5.542950081113367,5.542950081113367,194.70647188613967,584.119415658419,584.119415658419,584.119415658419,54.872732043946364,59.99984130762471,0.2721266022051792,0.7000018514159417,0.7654074881192926,-0.06540563670335087,0.001239787138050228,0.003659650274310903,0.8032735328853938,0.1930668168402953,333.1792479780317,1888.015752021968,9.575999951767924,54.26400004823207,3.932999958425496,22.2870000415745,20.458250094497462,388.7067499055025,367.1464979827226,2399.0635020172767,16793.444514120936,435.08099799210436,0.12085583277558454,3045.5669859447307,2131.8968901613116,3421.1590020078947,23948.113014055263,16763.679109838682,3856.239999999999,26993.679999999993,18895.575999999994,0.4100950656680871,1.2933550189264522,3.8800650567793564,3.8800650567793564,3.8800650567793564,2.1895276738866487,562.7141923926179,0.0,0.0,3938.999346748324,430.9190525745283,37.155502796575526,15.26029570700143,79.37934131451257,3938.999346748325,3016.433368021698,260.08851957602866,106.82206994901,555.655389201588,2332.254735846222,67.03199966237547,27.53099970897847,143.20775066148224,2570.025485879058,13216.110264153776,379.8480003376245,156.0090002910215,2720.9472493385174,320.53,1632.5783150923553,46.922399763662824,19.271699796284928,100.24542546303756,19363.469999999998,9251.277184907643,265.89360023633714,109.20630020371505,1904.663074536962,224.37099999999995,-0.08545204707111131,1186.4619786143212
9,489,2050,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,5237.9,205.0,91.3,461.8,24.1,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,4976.004999999999,194.75,86.735,438.71,22.895,5719.094999999999,7205.275,1.35,0.6928149038461539,7205.275,1.35,0.0,1.0,2.5,1.6,0.0,4677.444699999999,183.065,81.53089999999999,412.38739999999996,21.5213,5375.949299999999,1.9987474411508062,5.996242323452418,5.996242323452418,5.996242323452418,5.996242323452418,0.17461112410079768,0.17492129186094174,0.17494418025976663,0.050000371718833196,1.9987474411508062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996242323452418,5.996242323452418,5.996242323452418,151.60049091244727,454.8014727373417,454.8014727373417,454.8014727373417,52.66364062159721,59.96653034260414,0.3498418175886783,0.7003906972780191,0.7975141768451138,-0.09712347956709477,0.02371446924612515,0.050383447385915735,0.7432692938195259,0.20634725879455837,816.7338769863183,4159.271123013681,32.0219662945233,162.7280337054767,14.263356466341005,72.47164353365899,20.61952329216315,418.09047670783684,883.6387230393457,4835.456276960653,4835.456276960653,1017.4484151454006,0.2826245597626113,1017.4484151454006,712.2138906017805,6187.826584854599,6187.826584854599,4331.478609398219,7205.275,7205.275,5043.6925,0.6928149038461539,1.3991232088055643,4.197369626416693,4.197369626416693,4.197369626416693,2.301418400135302,1423.5356913923688,0.0,0.0,1423.5356913923686,1142.7113227093066,134.40802870277122,59.86857920257386,86.54776077771714,1423.5356913923688,1142.7113227093066,134.40802870277122,59.86857920257386,86.54776077771714,816.7338769863183,32.0219662945233,14.263356466341005,20.61952329216315,883.6387230393457,4159.271123013681,162.7280337054767,72.47164353365899,418.09047670783684,22.895,571.7137138904227,22.41537640616631,9.984349526438702,14.433666304514205,5719.094999999999,2911.4897861095765,113.90962359383367,50.73015047356129,292.6633336954858,16.0265,-0.12178276247239331,864.3367484619555
