,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
250,2025,16SB,16,SB,AM-Peak,3,Peak,AM,2.6,70,8113.130267513771,1,6,75,3600,1.6,6.3,0.2,0.05,2661.0,140.0,40.0,270.0,13.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,2661.0,140.0,40.0,270.0,13.0,3124.0,3960.0,1.05,0.48809767246761127,3960.0,1.2,0.0,1.0,2.5,1.6,0.0,2661.0,140.0,40.0,270.0,13.0,3124.0,0.774417032625333,3.097668130501332,3.097668130501332,3.8720851631266653,2.323251097875999,0.1458577306573655,0.1458577306573655,0.0726860197020481,0.0727037240190359,0.06368038498249194,0.774417032625333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.097668130501332,3.097668130501332,3.8720851631266653,48.58345290834127,194.3338116333651,194.3338116333651,242.91726454170637,69.56108395794337,74.99966677622797,1.9411679591017843,2.0800092414470037,2.242633253017127,-0.16262401157012318,0.009843277111988713,0.004657036791144163,0.9184025300188667,0.07694043318998924,388.1274212792496,2272.8725787207504,10.176042758286735,129.82395724171326,2.908148960761436,37.09185103923856,17.193703945272823,252.80629605472717,418.40531694357054,2705.5946830564294,8116.784049169288,472.4190124126885,0.13122750344796905,1417.2570372380655,3684.8682968189705,3487.580987587312,10462.742962761935,27203.131703181032,3960.0000000000005,11880.0,30888.000000000004,0.4880976724676113,2.013484284825866,8.053937139303464,8.053937139303464,10.06742142412933,0.9743625116736507,1059.963984338343,0.0,0.0,3179.891953015029,781.4884632557574,81.9572087021056,23.4220489217033,173.0962634587766,3179.891953015029,2344.4653897672724,245.8716261063168,70.26614676510991,519.2887903763299,1164.3822638377487,30.528128274860208,8.724446882284308,51.58111183581847,1255.2159508307118,6818.617736162251,389.47187172513975,111.27555311771569,758.4188881641815,39.0,3027.393885978147,79.37313351463655,22.683561893939203,134.11089077312803,9372.0,17728.406114021855,1012.6268664853634,289.3164381060608,1971.8891092268718,101.4,-0.07251475975901854,742.8734288568409
251,2025,16SB,16,SB,AM-Shoulder,1,OP,AM,2.6,70,10400.0,1,6,75,3600,1.6,6.3,0.2,0.05,2210.0,107.0,38.0,252.0,10.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,2210.0,107.0,38.0,252.0,10.0,2617.0,3358.5,1.05,0.3229326923076923,3358.5,1.2,0.0,1.0,2.5,1.6,0.0,2210.0,107.0,38.0,252.0,10.0,2617.0,0.49356508006284167,1.9742603202513667,1.9742603202513667,2.4678254003142084,1.480695240188525,0.08261298941158218,0.08261298941158218,0.050000279751616264,0.05000030434305473,0.05000023650610586,0.49356508006284167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9742603202513667,1.9742603202513667,2.4678254003142084,58.24045265449772,232.9618106179909,232.9618106179909,291.2022632724886,69.94900717270656,74.99999550580247,0.9724000168865509,2.0800001246390853,2.2301960571767734,-0.15019593253768804,0.0011372400237413102,0.0010120196096548195,0.8653299786973724,0.13365800169297298,182.57470659959662,2027.4252934004035,5.35002993342294,101.64997006657705,1.9000115650360798,36.09998843496392,12.600059599538676,239.39994040046133,202.4248076975943,2414.575192302406,2414.575192302406,238.49998914436023,0.0662499969845445,238.49998914436023,620.0999717753366,3120.00001085564,3120.00001085564,8112.000028224665,3358.5000000000005,3358.5000000000005,8732.100000000002,0.32293269230769234,1.2832692081633883,5.133076832653553,5.133076832653553,6.416346040816942,0.6694866977892066,352.3538617458016,0.0,0.0,352.3538617458017,234.2924991687273,27.462114705256326,9.75290534626052,80.84634252555749,352.3538617458016,234.2924991687273,27.462114705256326,9.75290534626052,80.84634252555749,182.57470659959662,5.35002993342294,1.9000115650360798,12.600059599538676,202.4248076975943,2027.4252934004035,101.64997006657705,36.09998843496392,239.39994040046133,10.0,474.69423715895124,13.910077826899645,4.940030069093807,32.76015495880056,2617.0,5271.305762841049,264.28992217310036,93.85996993090619,622.4398450411995,26.0,-0.06734651514352621,512.6380667497967
252,2025,16SB,16,SB,MD,5,OP,MD,2.6,70,10025.335321792056,1,6,75,3600,1.6,6.3,0.2,0.05,3568.0,156.0,44.0,354.0,12.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.133,0.708,3568.0,156.0,44.0,354.0,12.0,4134.0,5166.0,1.02,0.5152944848408885,5166.0,1.2,0.0,1.0,2.5,1.6,0.0,3568.0,156.0,44.0,354.0,12.0,4134.0,0.5628439061950384,2.2513756247801537,2.2513756247801537,2.8142195309751923,1.6885317185851152,0.1294128839964151,0.1294128839964151,0.06241865392098608,0.06243331422270471,0.0543534242031436,0.5628439061950384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2513756247801537,2.2513756247801537,2.8142195309751923,51.00002642698007,204.00010570792028,204.00010570792028,255.00013213490038,69.3399131694683,74.99912474765108,1.2787806354856592,2.080024273948421,2.249786491926122,-0.16976221797770075,0.01485054434828551,0.010148019234262621,0.8738461150623915,0.11600586570334587,461.7451700992091,3106.254829900791,9.737310011673827,146.26268998832617,2.7470658257990075,41.252934174200995,19.24111216791283,334.75888783208717,493.4706581045947,3640.529341895405,18202.646709477027,550.6794461966297,0.15296651283239712,2753.3972309831483,7158.832800556186,4615.320553803371,23076.602769016856,59999.16719944383,5166.0,25830.000000000004,67158.00000000001,0.5152944848408885,1.4633941561071,5.8535766244284,5.8535766244284,7.3169707805355,0.6933465702524431,889.5800896242954,0.0,0.0,4447.900448121477,675.7151835338614,56.998090269146545,16.08016030366317,140.78665551762424,4447.900448121477,3378.575917669307,284.9904513457327,80.40080151831586,703.9332775881212,2308.7258504960455,48.686550058369136,13.735329128995037,96.20556083956416,2467.3532905229736,15531.274149503954,731.3134499416309,206.26467087100497,1673.7944391604358,60.0,6002.687211289718,126.58503015175975,35.7118557353871,250.1344581828668,20670.0,40381.31278871028,1901.4149698482404,536.2881442646129,4351.865541817133,156.0,-0.07545703496173155,517.215493602702
253,2025,16SB,16,SB,PM-Shoulder,1,OP,PM,2.6,70,8000.000000000002,1,6,75,3600,1.6,6.3,0.2,0.05,2868.0,88.0,21.0,194.0,9.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,2868.0888941018384,88.00272757355711,21.000650898235218,194.00601305988727,9.000278956386522,3180.098564589904,3749.6162163301406,1.05,0.46870202704126745,3749.6162163301406,1.2,0.0,1.0,2.5,1.6,0.0,2868.0888941018384,88.00272757355711,21.000650898235218,194.00601305988727,9.000278956386522,3180.098564589904,0.4739600774755634,1.8958403099022536,1.8958403099022536,2.369800387377817,1.4218802324266901,0.15407679742646346,0.15407679742646346,0.06621472313719629,0.06622220225631925,0.05623830582228784,0.4739600774755634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8958403099022536,1.8958403099022536,2.369800387377817,48.71515380383521,194.86061521534083,194.86061521534083,243.57576901917602,69.68272269290466,74.99956584595772,1.1242841624983184,2.080012040608472,2.2387184939299805,-0.15870645332150835,0.007102945750986408,0.005505760173190762,0.8714749038274358,0.12301933599937354,441.9059515376186,2426.18294256422,5.827076241601193,82.17565133195592,1.3907093512972852,19.609941546937932,10.910569493824708,183.09544356606256,460.0343066243418,2720.064257965563,2720.064257965563,492.6821240013389,0.13685614555592746,492.6821240013389,1280.9735224034812,3256.934092328802,3256.934092328802,8468.028640054885,3749.6162163301406,3749.6162163301406,9749.002162458366,0.46870202704126745,1.232296201436465,4.92918480574586,4.92918480574586,6.161481007182324,0.5412322866590636,647.3620912613643,0.0,0.0,647.3620912613643,544.5590254719739,28.72273567202329,6.85506340362326,67.2252667137438,647.3620912613643,544.5590254719739,28.72273567202329,6.85506340362326,67.2252667137438,441.9059515376186,5.827076241601193,1.3907093512972852,10.910569493824708,460.0343066243418,2426.18294256422,82.17565133195592,19.609941546937932,183.09544356606256,9.000278956386522,1148.9554739978084,15.150398228163104,3.615844313372942,28.36748068394424,3180.098564589904,6308.075650666972,213.6566934630854,50.985848022038624,476.04815327176266,23.400725286604956,-0.07089165241267362,465.877540193053
254,2025,16SB,16,SB,PM-Peak,3,Peak,PM,2.6,70,8000.0,1,6,75,3600,1.6,6.3,0.2,0.05,3133.0,65.0,24.0,284.0,8.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,3218.3297604810537,66.77032698093473,24.653659192960514,291.7349671166994,8.217886397653505,3609.7066001693024,4346.748286458851,1.2,0.5433435358073564,4346.748286458851,1.2,0.0,1.0,2.5,1.6,0.0,3218.3297604810537,66.77032698093473,24.653659192960514,291.7349671166994,8.217886397653505,3609.7066001693024,0.8,3.2,3.2,4.0,2.4000000000000004,0.15832201952732294,0.15832201952732294,0.06995627384511686,0.0699722657127576,0.060893431830358544,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,48.08150263367358,192.32601053469432,192.32601053469432,240.40751316836787,69.24410614393362,74.9988019413814,2.0163582177654207,2.0800332266897894,2.2528993251170295,-0.1728660984272401,0.01702952758192063,0.007718752595025769,0.9139284781100814,0.07835276929489274,509.53246718424595,2708.7972932968078,4.671003279006265,62.09932370192846,1.725072391841602,22.92858680111891,17.76474333265263,273.97022378404677,533.6932861877465,3076.0133139815557,9228.039941944668,578.8168863593236,0.16078246843314545,1736.4506590779706,4514.771713602724,3767.9314000995273,11303.794200298582,29389.864920776316,4346.748286458851,13040.244859376553,33904.63663437904,0.5433435358073564,2.08,8.32,8.32,10.4,0.9352794988114671,1297.7962119842732,0.0,0.0,3893.3886359528196,1059.8275317432317,38.862747281332126,14.352602300122129,184.75333065958733,3893.3886359528196,3179.482595229695,116.58824184399637,43.05780690036639,554.259991978762,1528.597401552738,14.013009837018796,5.175217175524806,53.294229997957885,1601.0798585632394,8126.391879890423,186.2979711057854,68.78576040335673,821.9106713521403,24.653659192960514,3974.3532440371187,36.43382557624887,13.455564656364496,138.56499799469051,10829.119800507908,21128.6188877151,484.37472487504203,178.8429770487275,2136.9677455155647,64.09951390169734,-0.07673050300117622,721.9460677104871
255,2025,16SB,16,SB,PM-Late,3,OP,PM,2.6,70,4263.631143189379,1,6,75,3600,1.6,6.3,0.2,0.05,2113.0,24.0,1.0,178.0,1.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,2113.0,24.0,1.0,178.0,1.0,2317.0,2712.5,0.95,0.6361948088152235,2712.5,1.2,0.0,1.0,2.5,1.6,0.0,2113.0,24.0,1.0,178.0,1.0,2317.0,0.599928299898912,2.399713199595648,2.399713199595648,2.9996414994945604,1.799784899696736,0.2061144079914729,0.2061144079914729,0.09585403981110091,0.0958571782726567,0.08254867302315202,0.599928299898912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399713199595648,2.399713199595648,2.9996414994945604,43.30152836952679,173.20611347810717,173.20611347810717,216.50764184763398,68.60714568805834,74.99960373870314,1.6116534017087725,2.0800109897046966,2.2738156271549004,-0.19380463745020382,0.03167093900843036,0.01723936608959438,0.877267421537516,0.10549321237288956,435.51974408598227,1677.4802559140178,2.300496955466422,21.69950304453358,0.0958571782726567,0.9041428217273433,14.69366379812106,163.30633620187893,452.6097620178424,1864.390237982158,5593.170713946474,485.59162081469316,0.13488656133741478,1456.7748624440794,3787.6146423546065,2226.908379185307,6680.725137555921,17369.885357645395,2712.5,8137.5,21157.5,0.6361948088152235,1.5598135797371715,6.239254318948686,6.239254318948686,7.799067898685857,0.6873623419190691,808.8779555896433,0.0,0.0,2426.63386676893,679.3296110689728,14.353385565122176,0.5980773135399075,114.59688164200847,2426.6338667689297,2037.9888332069183,43.06015669536653,1.7942319406197225,343.7906449260254,1306.5592322579469,6.901490866399266,0.2875715348179701,44.08099139436318,1357.829286053527,5032.440767742053,65.09850913360074,2.71242846518203,489.9190086056368,3.0,3397.0540038706617,17.94387625263809,0.7476859905267222,114.61057762534428,6951.0,13084.34599612934,169.25612374736193,7.052314009473278,1273.7894223746557,7.800000000000001,-0.0852332243369709,482.90286556366334
528,2032,16NB,16,NB,Night,7,OP,NT,2.6,70,8000.0,1,6,75,3600,1.6,6.3,0.2,0.05,1056.6,49.7,2.5,272.2,5.0,1.243016817111507,3.6,1.8,0.9,0.1,0.1,3.621873218950784,0.708,1056.6,49.7,2.5,272.2,5.0,1386.0,2018.6999999999998,0.93,0.2523375,2018.6999999999998,1.2,0.0,1.0,2.5,1.6,0.0,1056.6,49.7,2.5,272.2,5.0,1386.0,0.2,0.8,0.8,1.0,0.6000000000000001,0.051067573311511766,0.051067573311511766,0.050578977210858626,0.050577891541044084,0.050585732339246806,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,177.64285654857565,710.5714261943026,710.5714261943026,888.2142827428783,69.98675713935863,74.99999997886107,0.0,2.080000000586253,2.2289931177889923,-0.14899311720273944,0.00029518245229463795,0.0019772644807176903,0.0,0.9980227355192822,53.957997960943324,1002.6420020390566,2.513775167379674,47.186224832620326,0.1264447288526102,2.37355527114739,13.76943634274298,258.430563657257,70.36765419991859,1315.632345800081,9209.426420600568,101.86685672975298,0.02829634909159805,713.0679971082709,1853.9767924815044,1916.8331432702469,13417.832002891728,34886.363207518494,2018.6999999999998,14130.899999999998,36740.34,0.2523375,0.52,2.08,2.08,2.6,0.3790550097938085,69.35035081498543,0.0,0.0,485.45245570489806,28.05815893969053,5.228652348149722,0.2630050360134292,35.80053449113175,485.45245570489806,196.4071125778337,36.60056643704805,1.8410352520940045,250.60374143792225,377.7059857266033,17.59642617165772,0.8851131019682714,96.38605439920086,492.5735793994301,7018.494014273396,330.3035738283423,16.61488689803173,1809.013945600799,35.0,982.0355628891685,45.750708046310066,2.3012940651175056,250.60374143792225,9702.0,18248.08443711083,858.7892919536899,43.198705934882504,4703.4362585620775,91.0,-0.06684323787887257,209.4056462859638
529,2032,16NB,16,NB,AM-Early,1,OP,AM,2.6,70,7364.301292301331,1,6,75,3600,1.6,6.3,0.2,0.05,3689.3,130.5,63.4,407.7,17.4,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3689.3,130.5,63.4,407.7,17.4,4308.3,5449.349999999999,1.03,0.7399683668152973,5449.349999999999,1.2,0.0,1.0,2.5,1.6,0.0,3689.3,130.5,63.4,407.7,17.4,4308.3,0.8,3.2,3.2,4.0,2.4000000000000004,0.20227557004098345,0.20227557004098345,0.10827419635196134,0.10827222866866858,0.09612324689932242,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,57.15959706076342,228.63838824305367,228.63838824305367,285.7979853038171,66.3888650588754,74.9783621005205,1.501810808486987,2.080600264258334,2.349791638426942,-0.2691913741686083,0.08485414689885959,0.045722368454691194,0.8092279475359683,0.14504968400934057,746.2552605522003,2943.0447394477997,14.129782623930955,116.37021737606905,6.864459297593587,56.53554070240641,39.189447760853746,368.51055223914625,806.4389502345787,3501.8610497654213,3501.8610497654213,916.3092086385728,0.2545303357329369,916.3092086385728,2382.4039424602893,4533.040791361426,4533.040791361426,11785.906057539709,5449.349999999999,5449.349999999999,14168.309999999998,0.7399683668152973,2.08,8.32,8.32,10.4,1.0179860154265317,2134.45329144854,0.0,0.0,2134.45329144854,1552.2109419485766,117.55979143110555,57.112301355978644,407.570256712879,2134.45329144854,1552.2109419485766,117.55979143110555,57.112301355978644,407.570256712879,746.2552605522003,14.129782623930955,6.864459297593587,39.189447760853746,806.4389502345787,2943.0447394477997,116.37021737606905,56.53554070240641,368.51055223914625,17.4,1940.2636774357209,36.737434822220486,17.847594173743328,101.89256417821974,4308.3,7651.91632256428,302.56256517777956,146.99240582625666,958.1274358217803,45.239999999999995,-0.11455967829931392,463.6106947536566
530,2032,16NB,16,NB,AM-Peak,3,Peak,AM,2.6,70,8257.268596371503,1,6,75,3600,1.6,6.3,0.2,0.05,2857.7,150.4,42.3,344.3,13.7,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,2857.7,150.4,42.3,344.3,13.7,3408.4,4413.450000000001,1.27,0.5344927258318091,4413.450000000001,1.2,0.0,1.0,2.5,1.6,0.0,2857.7,150.4,42.3,344.3,13.7,3408.4,0.8,3.2,3.2,4.0,2.4000000000000004,0.1958646482194012,0.1958646482194012,0.10404313679880961,0.10404514798147246,0.09224155402845545,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,58.1086952146096,232.4347808584384,232.4347808584384,290.543476073048,69.43036062265938,74.99584553466137,1.646004916682235,2.0801152235546216,2.246855678135246,-0.16674045458062414,0.012798974694672003,0.007011045622098382,0.901651565094616,0.09133738928328566,559.7224052165827,2297.977594783417,15.648087774540967,134.75191222545905,4.4011097596162845,37.898890240383714,31.75876705199721,312.5412329480028,611.5303698027371,2796.8696301972623,8390.608890591786,705.1217002079675,0.19586713894665764,2115.3651006239024,5499.949261622147,3708.328299792032,11124.984899376095,28924.96073837785,4413.449999999999,13240.349999999999,34424.909999999996,0.5344927258318088,2.08,8.32,8.32,10.4,1.0448711234025427,1661.3231036754514,0.0,0.0,4983.969311026355,1164.2226028504922,130.19209028418084,36.61723320000749,330.291177340771,4983.969311026354,3492.667808551477,390.5762708525425,109.85169960002247,990.873532022313,1679.1672156497482,46.9442633236229,13.203329278848853,95.27630115599163,1834.5911094082114,6893.932784350251,404.2557366763772,113.69667072115115,937.6236988440085,41.099999999999994,4365.834760689346,122.05508464141954,34.32865612500702,247.71838300557826,10225.2,17924.225239310654,1051.0649153585807,295.611343874993,2437.821616994422,106.85999999999999,-0.0742105762302493,748.4686323657309
531,2032,16NB,16,NB,AM-Shoulder,1,OP,AM,2.6,70,8000.370098140477,1,6,75,3600,1.6,6.3,0.2,0.05,3489.1,170.3,47.2,425.1,19.9,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3489.1,170.3,47.2,425.1,19.9,4151.599999999999,5367.849999999999,1.11,0.6709502103218509,5367.849999999999,1.2,0.0,1.0,2.5,1.6,0.0,3489.1,170.3,47.2,425.1,19.9,4151.599999999999,0.8,3.2,3.2,4.0,2.4000000000000004,0.18062243230664243,0.18062243230664243,0.09419930844758784,0.09419865817107355,0.083243460136571,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,60.504450455937324,242.0178018237493,242.0178018237493,302.5222522796866,67.61905744999387,74.99166085393806,1.4715194950395205,2.080231298035159,2.3070419181066852,-0.22681062007152608,0.05492934267467958,0.03132984250035214,0.8393050375430295,0.12936511995661834,630.2097285611061,2858.8902714388937,16.04214222862421,154.2578577713758,4.446176665674672,42.75382333432533,35.38679490405633,389.7132050959437,686.0848423594614,3465.5151576405383,3465.5151576405383,787.5909105090223,0.21877525291917285,787.5909105090223,2047.736367323458,4580.259089490978,4580.259089490978,11908.673632676544,5367.85,5367.85,13956.410000000002,0.670950210321851,2.08,8.32,8.32,10.4,1.036719570251351,1849.3217156098533,0.0,0.0,1849.3217156098533,1310.8362354071007,133.47062334215343,36.992189858413276,368.02266700218587,1849.3217156098533,1310.8362354071007,133.47062334215343,36.992189858413276,368.02266700218587,630.2097285611061,16.04214222862421,4.446176665674672,35.38679490405633,686.0848423594614,2858.8902714388937,154.2578577713758,42.75382333432533,389.7132050959437,19.9,1638.5452942588759,41.709569794422954,11.560059330754148,92.00566675054647,4151.599999999999,7433.1147057411235,401.0704302055771,111.15994066924587,1013.2543332494537,51.739999999999995,-0.09831230992875163,550.2387849415675
532,2032,16NB,16,NB,MD,5,OP,MD,2.6,70,10400.0,1,6,75,3600,1.6,6.3,0.2,0.05,5492.9,180.2,72.1,450.0,16.2,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,5492.9,180.2,72.1,450.0,16.2,6211.4,7522.25,1.07,0.7232932692307692,7522.25,1.2,0.0,1.0,2.5,1.6,0.0,5492.9,180.2,72.1,450.0,16.2,6211.4,0.8,3.2,3.2,4.0,2.4000000000000004,0.16763020939955312,0.16763020939955312,0.08536832663963828,0.0853784129276395,0.07511051366159062,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,62.51609795722452,250.06439182889807,250.06439182889807,312.5804897861226,66.24355413711615,74.94048770608302,1.3350863499672854,2.081651784971467,2.354946108071117,-0.27329432309965007,0.08846227564978185,0.05213344918967533,0.7868060806552427,0.16106047015508193,920.7759772108052,4572.124022789194,15.383372460462818,164.81662753953717,6.155783572082807,65.94421642791718,33.79973114771578,416.20026885228424,976.1148643910666,5235.285135608932,26176.42567804466,1076.0230607353167,0.2988952946486991,5380.115303676584,13988.299789559118,6446.226939264683,32231.134696323417,83800.95021044089,7522.25,37611.25,97789.25,0.7232932692307692,2.08,8.32,8.32,10.4,0.9637646551469349,2445.9370147254986,0.0,0.0,12229.685073627496,1915.214032598475,127.98965887105065,51.21611931972896,351.51720393624413,12229.685073627494,9576.070162992375,639.9482943552532,256.0805965986448,1757.5860196812207,4603.879886054026,76.91686230231409,30.778917860414037,168.99865573857892,4880.574321955334,22860.62011394597,824.0831376976859,329.7210821395859,2081.0013442614213,81.0,11970.08770374047,199.98384198601664,80.0251864370765,439.3965049203052,31057.0,59437.612296259525,2142.6161580139833,857.2748135629234,5410.603495079696,210.6,-0.11605120056165501,456.65053918626313
533,2032,16NB,16,NB,PM-Shoulder,1,OP,PM,2.6,70,8415.697380634483,1,6,75,3600,1.6,6.3,0.2,0.05,4622.8,134.2,43.5,225.0,9.9,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4622.8,134.2,43.5,225.0,9.9,5035.4,5771.75,1.11,0.6858314574477785,5771.75,1.2,0.0,1.0,2.5,1.6,0.0,4622.8,134.2,43.5,225.0,9.9,5035.4,0.8,3.2,3.2,4.0,2.4000000000000004,0.17830662497378091,0.17830662497378091,0.0795979066168546,0.07959575574386417,0.06808567808456421,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,64.34725834751828,257.3890333900731,257.3890333900731,321.7362917375914,67.47804379923384,74.97990708591226,1.3589451964159573,2.0805573928126453,2.3118631071188704,-0.23130571430622515,0.05830417498320943,0.03536683456243863,0.8243250154024943,0.14030815003506716,824.2758659287945,3798.5241340712055,10.682039067981886,123.5179609320181,3.4624153748580913,40.03758462514191,15.319277569026948,209.68072243097305,853.7395979406614,4181.660402059338,4181.660402059338,905.5948347429752,0.25155412076193756,905.5948347429752,2354.5465703317354,4866.155165257024,4866.155165257024,12652.003429668264,5771.749999999999,5771.749999999999,15006.55,0.6858314574477784,2.08,8.32,8.32,10.4,0.8971823013525828,1991.4961488142012,0.0,0.0,1991.4961488142017,1714.4938011318925,88.8745650456093,28.80729591881932,159.32048671788027,1991.4961488142012,1714.4938011318925,88.8745650456093,28.80729591881932,159.32048671788027,824.2758659287945,10.682039067981886,3.4624153748580913,15.319277569026948,853.7395979406614,3798.5241340712055,123.5179609320181,40.03758462514191,209.68072243097305,9.9,2143.1172514148657,27.773301576752907,9.002279974631037,39.83012167947007,5035.4,9876.162748585135,321.1466984232471,104.09772002536897,545.16987832053,25.740000000000002,-0.10005164821133675,539.5456846983795
