,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
158,2025,10SB,10,SB,PM-Peak,2,Peak,PM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.0,6426.0,156.0,34.0,360.0,8.0,1.0,3.2,1.6,0.31694790902421127,0.31694790902421127,3.283,0.592,6346.666666666666,154.07407407407408,33.58024691358025,355.55555555555554,7.901234567901234,6897.777777777777,8100.0,1.0,1.0125,1.1,8000.0,100.0,0.9876543209876543,0.0,5965.866666666666,144.82962962962964,31.56543209876543,334.2222222222222,7.427160493827159,6483.911111111111,0.9332915527462441,2.7998746582387324,2.7998746582387324,2.7998746582387324,2.7998746582387324,0.11908489866794264,0.11869854597936433,0.11867480194521436,0.020659928544915416,53.6536254817982,160.9608764453946,160.9608764453946,160.9608764453946,63.276802164621955,71.99919392702331,3.188294571266259,3.75004198343756,4.266966578013276,-0.5169245945757166,0.28687660460929326,0.07186115291439127,0.7986518246544603,0.1294870224311485,710.4446274664566,5636.222039200209,17.1910664517669,136.88300762230716,3.7460214026360994,29.834225510944147,6.905007229233951,348.6505483263216,738.2867225500936,6159.491055227683,12318.982110455367,793.9709127173676,0.22054747575482433,1587.9418254347352,7145.738214456308,7206.029087282631,14412.058174565262,64854.26178554368,7999.999999999998,15999.999999999996,71999.99999999999,0.769230769230769,4.199811987358099,12.599435962074296,12.599435962074296,12.599435962074296,1.003683695415593,3334.528556844051,2983.7338627877834,216.59774087880083,47.197756775073266,86.99919640239324,6669.057113688102,5967.467725575567,433.19548175760167,94.39551355014653,173.99839280478648,1420.8892549329132,34.3821329035338,7.492042805272199,13.810014458467903,1476.5734451001872,11272.444078400418,273.7660152446143,59.668451021888295,697.3010966526432,15.802469135802468,6394.00164719811,154.71959806590212,33.7141926237249,62.14506506310556,13795.555555555555,50725.99835280188,1231.9470686007644,268.50802959849733,3137.8549349368946,71.11111111111111,-0.1211456863147964,487.4767459039441
159,2025,10SB,10,SB,PM-Late,5,OP,PM,4.5,70,7685.317707727622,2,8,72,3600,2,8,0.2,0.0,2893.0,53.0,10.0,315.0,21.0,1.0,3.2,1.6,0.31694790902421127,0.31694790902421127,3.283,0.592,2893.0,53.0,10.0,315.0,21.0,3292.0,4090.0,1.0,0.51125,1.1,4090.0,0.0,1.0,0.0,2719.42,49.82,9.399999999999999,296.09999999999997,19.74,3094.48,0.32169506001644643,0.9650851800493393,0.9650851800493393,0.9650851800493393,0.9650851800493393,0.16954016259971308,0.16947598618763052,0.1694729560953407,0.03451055435334398,46.95086706623981,140.8526011987194,140.8526011987194,140.8526011987194,69.69901814129236,71.99997194055123,1.4370168076964729,3.750001461430193,3.873799189719743,-0.12379772828955016,0.011659432803820159,0.007414706402289836,0.913857295076486,0.07872799852122409,461.0509089769117,2431.9490910230884,8.443293631867752,44.55670636813225,1.5930457872962023,8.406954212703798,10.21857514402515,304.7814248559749,481.3058235401008,2810.6941764598996,14053.470882299498,521.8156526664791,0.1449487924073553,2609.078263332395,11740.852184995778,3568.184347333521,17840.921736667606,80284.14781500422,4090.0,20450.0,92025.0,0.5321835941652076,1.447627770074009,4.342883310222027,4.342883310222027,4.342883310222027,0.348771008975914,755.3948296592886,667.4300992528416,36.66823899714238,6.918411962068187,44.37807944723647,3776.9741482964428,3337.150496264208,183.34119498571192,34.592059810340935,221.89039723618237,2305.2545448845585,42.21646815933876,7.965228936481012,51.092875720125754,2406.529117700504,12159.745455115442,222.78353184066123,42.03477106351899,1523.9071242798743,105.0,10373.645451980514,189.97410671702443,35.84353021416455,229.91794074056588,16460.0,54718.85454801949,1002.5258932829755,189.15646978583544,6857.582059259435,472.5,-0.03195770411075607,701.6095319721004
288,2032,9NB,9,NB,Night,6,OP,NT,3.4,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,854.7,37.8,1.2,212.8,28.4,1.1821285082095652,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,854.7,37.8,1.2,212.8,28.4,1134.9,1695.3000000000002,1.1,0.21191250000000003,1.1,1695.3000000000002,0.0,1.0,0.0,803.418,35.532,1.128,200.032,26.695999999999998,1066.806,0.6583787419100819,1.9751362257302458,1.9751362257302458,1.9751362257302458,1.9751362257302458,0.15957446706043557,0.15957446678478956,0.15957446713928625,0.05319148952804086,73.60676331880343,220.82028995641028,220.82028995641028,220.82028995641028,69.64352694756363,71.99999999493065,1.4446723975698,2.833333333532822,2.9292025970137434,-0.09586926348092151,0.010441817909620413,0.0067323850003997415,0.9314556970898203,0.06181191790977991,128.20499917676102,726.495000823239,5.669999953797142,32.13000004620285,0.17999999893311486,1.020000001066885,10.64000003327307,202.15999996672693,144.69499916276436,990.2050008372357,5941.230005023414,177.674999134771,0.04935416642632528,1066.049994808626,3624.5699823493283,1517.6250008652291,9105.750005191374,30959.550017650672,1695.3000000000002,10171.8,34584.12,0.5297812500000001,2.2384877224942787,6.715463167482835,6.715463167482835,6.715463167482835,0.8084415016143023,397.7233041573665,286.98531661956866,38.07667584935409,1.2087833629822824,71.45252832546144,2386.339824944199,1721.9118997174119,228.46005509612453,7.252700177893694,428.71516995276863,769.2299950605661,34.019999722782856,1.079999993598689,63.840000199638425,868.169994976586,4358.970004939434,192.7800002772171,6.120000006401311,1212.9599998003616,170.39999999999998,2615.381983205925,115.66799905746171,3.671999978235543,217.05600067877063,6809.400000000001,14820.498016794076,655.4520009425381,20.808000021764457,4124.06399932123,579.3599999999999,-0.03272879232684625,1400.962711853784
289,2032,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8339.117713404212,2,8,72,3600,2,8,0.2,0.0,5430.7,78.0,28.4,283.7,26.0,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.426182204718588,0.715,5430.7,78.0,28.4,283.7,26.0,5846.799999999999,6679.0,1.1,0.834875,1.1,6679.0,0.0,1.0,0.0,5104.857999999999,73.32,26.695999999999998,266.678,24.439999999999998,5495.991999999999,1.0885309967387173,3.265592990216152,3.265592990216152,3.265592990216152,3.265592990216152,0.1186015018175258,0.11823851207914395,0.11822811879557099,0.028982323687805088,71.7139837946881,215.14195138406433,215.14195138406433,215.14195138406433,61.054402449065826,71.99980687160473,1.8251618318806293,2.833340933313718,3.3412823943397933,-0.5079414610260753,0.29889767603785555,0.11356290501584212,0.6934502887407843,0.19298680624337355,605.443825365211,4825.256174634789,8.669247705642833,69.33075229435717,3.156217859366563,25.243782140633435,7.728948116416485,275.9710518835835,624.9982390466369,5221.801760953364,5221.801760953364,664.1070664094885,0.1844741851137468,664.1070664094885,2257.964025792261,6014.892933590512,6014.892933590512,20450.63597420774,6679.000000000001,6679.000000000001,22708.600000000002,0.8009240581008042,3.7010053889116388,11.103016166734916,11.103016166734916,11.103016166734916,1.156645061980733,2457.8638315958174,2240.750860359923,96.25479742918196,35.04353791828442,85.81463588842762,2457.8638315958174,2240.750860359923,96.25479742918196,35.04353791828442,85.81463588842762,605.443825365211,8.669247705642833,3.156217859366563,7.728948116416485,624.9982390466369,4825.256174634789,69.33075229435717,25.243782140633435,275.9710518835835,26.0,2058.509006241717,29.475442199185633,10.731140721846314,26.27842359581605,5846.799999999999,16405.870993758283,235.72455780081435,85.82885927815367,938.301576404184,88.39999999999999,-0.1520199136375122,437.17699847955276
290,2032,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,5261.413631981836,2,8,72,3600,2,8,0.2,0.0,5641.1,141.9,50.8,296.7,18.9,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.426182204718588,0.715,5641.1,141.9,50.8,296.7,18.9,6149.4,7165.999999999999,1.1,0.8957499999999999,1.1,7165.999999999999,0.0,1.0,0.0,5302.634,133.386,47.751999999999995,278.89799999999997,17.766,5780.436,1.799999913433978,5.399999740301934,5.399999740301934,5.399999740301934,5.399999740301934,0.3169479075263786,0.31694784135863535,0.316947853382942,0.3169478802352218,34.658269159893045,103.97480747967914,103.97480747967914,103.97480747967914,28.737387972848374,69.99004273604707,1.8924402812428287,2.9147003205776523,7.098766255052235,-4.1840659344745825,2.929136378536564,0.3252556769691806,0.21013939443369595,0.4646049285971236,1680.658750678231,3960.4412493217696,42.276404767462935,99.62359523253707,15.134893894742245,35.66510610525775,88.39612990184288,208.30387009815712,1826.466179242279,4322.933820757721,4322.933820757721,2118.0810363703754,0.5883558434362154,2118.0810363703754,7201.475523659276,5047.918963629626,5047.918963629626,17162.92447634073,7166.000000000002,7166.000000000002,24364.400000000005,1.361991377458145,6.119999705675525,18.359999117026575,18.359999117026575,18.359999117026575,2.0873891482044766,12962.655319183606,10285.631059491769,776.1947542016776,277.87663854375853,1622.9528669464019,12962.655319183606,10285.631059491769,776.1947542016776,277.87663854375853,1622.9528669464019,1680.658750678231,42.276404767462935,15.134893894742245,88.39612990184288,1826.466179242279,3960.4412493217696,99.62359523253707,35.66510610525775,208.30387009815712,18.9,5714.239752305985,143.73977620937399,51.45863924212363,300.5468416662658,6149.4,13465.500247694017,338.72022379062605,121.26136075787635,708.2331583337342,64.25999999999999,-0.5894074807008552,87.76151908003881
291,2032,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8403.529948503592,2,8,72,3600,2,8,0.2,0.0,4384.5,203.3,52.0,383.0,21.3,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.426182204718588,0.715,4384.5,203.3,52.0,383.0,21.3,5044.1,6363.299999999999,1.1,0.7954124999999999,1.1,6363.299999999999,0.0,1.0,0.0,4121.429999999999,191.102,48.879999999999995,360.02,20.022,4741.454,0.8894099669126462,2.6682299007379386,2.6682299007379386,2.6682299007379386,2.6682299007379386,0.12791735128002787,0.12770432510902438,0.1276787057401429,0.032192647210866954,69.37154405796356,208.11463217389073,208.11463217389073,208.11463217389073,64.17347137481893,71.9998293606314,1.6923927170842505,2.833340048324401,3.1788836668737184,-0.34554361854931726,0.18521856681160284,0.08331338792806897,0.7612572183894369,0.15542939368249412,527.2024090860452,3857.297590913955,24.404551936984777,178.89544806301524,6.240935136578184,45.75906486342181,11.58999684885632,371.41000315114366,569.4378930084646,4474.662106991536,13423.986320974609,653.908860853303,0.18164135023702863,1961.7265825599093,6669.870380703692,5709.391139146696,17128.173417440088,58235.789619296294,6363.299999999999,19089.899999999998,64905.65999999999,0.7572175072849125,3.023993887502997,9.07198166250899,9.07198166250899,9.07198166250899,1.021345901697443,1977.4163982044365,1594.2568625530553,221.39764765407418,56.617649115945326,105.14423888136152,5932.24919461331,4782.770587659166,664.1929429622226,169.852947347836,315.43271664408456,1581.6072272581357,73.21365581095434,18.72280540973455,34.76999054656896,1708.3136790253936,11571.892772741865,536.6863441890457,137.27719459026542,1114.230009453431,63.900000000000006,5377.464572677662,248.92642975724473,63.657538393097475,118.21796785833448,15132.300000000001,39344.43542732234,1824.7335702427554,466.74246160690245,3788.382032141665,217.26000000000002,-0.10869967408689198,525.0846015096762
292,2032,9NB,9,NB,MD,4,OP,MD,3.4,70,8446.536959304149,2,8,72,3600,2,8,0.2,0.0,3860.8,199.8,79.2,453.9,20.1,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.4294660854259864,0.708,3860.8,199.8,79.2,453.9,20.1,4613.8,6119.800000000001,1.1,0.7649750000000002,1.1,6119.800000000001,0.0,1.0,0.0,3629.152,187.812,74.448,426.66599999999994,18.894000000000002,4336.972,0.7691085086625795,2.3073255259877383,2.3073255259877383,2.3073255259877383,2.3073255259877383,0.1360412718715147,0.13588534217293233,0.13586804217661094,0.03450819936552029,67.19822690583315,201.59468071749941,201.59468071749941,201.59468071749941,65.89306603035355,71.99984748819446,1.5948935875822734,2.833339334968023,3.095925144931451,-0.26258580996342795,0.1271476014520159,0.06406624595766781,0.803623848908501,0.13230990513383115,493.71445389505135,3367.0855461049487,25.52089788418277,174.27910211581724,10.11510400396433,69.08489599603567,14.723475390489078,439.1765246095109,544.0739311736875,4069.7260688263127,16278.90427530525,644.7928857309599,0.17910913492526664,2579.1715429238398,8769.183245941054,5475.00711426904,21900.02845707616,74460.09675405895,6119.8,24479.2,83229.28,0.7245336200487268,2.6149689294527705,7.84490678835831,7.84490678835831,7.84490678835831,0.9114858594143264,1686.1133621186507,1291.0479569573017,200.20906505662464,79.3520480656501,115.50429203907429,6744.453448474603,5164.191827829207,800.8362602264986,317.4081922626004,462.01716815629715,1974.8578155802054,102.08359153673108,40.46041601585732,58.89390156195631,2176.29572469475,13468.342184419795,697.116408463269,276.3395839841427,1756.7060984380437,80.4,6714.516572972698,347.0842112248857,137.56541445391488,200.23926531065146,18455.2,45792.3634270273,2370.1957887751146,939.554585546085,5972.800734689348,273.36,-0.08481658879683347,597.5118601763685
293,2032,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,6659.705477430676,2,8,72,3600,2,8,0.2,0.0,4376.2,191.5,62.7,371.2,11.8,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.593660120795887,0.592,4376.2,191.5,62.7,371.2,11.8,5013.4,6287.799999999999,1.1,0.7859749999999999,1.1,6287.799999999999,0.0,1.0,0.0,4113.628,180.01,58.938,348.928,11.092,4712.596,1.7999998854567827,5.399999656370348,5.399999656370348,5.399999656370348,5.399999656370348,0.14450614784143184,0.14417762258197647,0.14414419940944492,0.027434689450422597,68.1927145077519,204.5781435232557,204.5781435232557,204.5781435232557,47.52441067371079,71.99960383933082,2.1530746814202937,2.833348923075075,4.2925308721996895,-1.4591819491246145,0.9647716105397826,0.21078559268647762,0.47040886968834733,0.31880553762517516,594.4445359326536,3781.755464067346,25.953413840981582,165.54658615901843,8.495570824793866,54.20442917520614,9.572731320557056,361.6272686794429,638.4662519189861,4374.933748081014,8749.867496162027,726.5096838916512,0.20180824552545867,1453.0193677833024,4940.265850463228,5561.290316108349,11122.580632216697,37816.774149536766,6287.8,12575.6,42757.03999999999,0.9441558671489242,6.119999610553061,18.35999883165918,18.35999883165918,18.35999883165918,2.0482168695020535,4446.238982479932,3638.0003284032355,476.50464779798904,155.9786704174932,175.75533586121477,8892.477964959864,7276.000656806471,953.0092955959781,311.9573408349864,351.51067172242955,1188.8890718653072,51.906827681963165,16.991141649587732,19.14546264111411,1276.9325038379723,7563.510928134692,331.09317231803686,108.40885835041227,723.2545373588858,23.6,4042.2228443420445,176.48321411867477,57.76988160859829,65.09457297978798,10026.8,25715.937155657954,1125.7167858813252,368.59011839140175,2459.0654270202117,80.24000000000001,-0.33993510881305855,251.64783381090515
294,2032,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,7886.217608732003,2,8,72,3600,2,8,0.2,0.0,4888.1,163.1,44.9,366.5,16.5,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.593660120795887,0.592,4888.1,163.1,44.9,366.5,16.5,5479.1,6661.1,1.1,0.8326375,1.1,6661.1,0.0,1.0,0.0,4594.814,153.314,42.205999999999996,344.51,15.51,5150.354,1.5627908229872793,4.688372468961838,4.688372468961838,4.688372468961838,4.688372468961838,0.13637112865811624,0.13599866864061078,0.13596864002264683,0.025183866740231774,69.69087847341294,209.07263542023878,209.07263542023878,209.07263542023878,58.13663080412781,71.99957742204245,2.7965195020464986,2.8333499626561145,3.5089752739079545,-0.67562531125184,0.41628269173556776,0.10705682212067828,0.7191903406778606,0.17375283720146112,626.5999711541137,4261.500028845887,20.8504998839666,142.2495001160334,5.738692420795831,39.16130757920417,8.676093930677249,357.82390606932273,661.8652573895533,4817.234742610447,9634.469485220894,732.3958298604327,0.20344328607234244,1464.7916597208655,4980.291643050942,5928.704170139568,11857.408340279137,40315.18835694906,6661.100000000001,13322.200000000003,45295.48,0.8446507984543196,5.31348879815675,15.940466394470247,15.940466394470247,15.940466394470247,1.7293270328380028,3891.5770377801264,3329.4319276527262,332.36669270827537,91.47743368189707,138.30098373722797,7783.154075560253,6658.8638553054525,664.7333854165507,182.95486736379414,276.60196747445593,1253.1999423082275,41.7009997679332,11.477384841591663,17.352187861354498,1323.7305147791067,8523.000057691774,284.4990002320668,78.32261515840834,715.6478121386455,33.0,4260.879803847974,141.78339921097287,39.02310846141165,58.99743872860529,10958.2,28978.20019615203,967.2966007890271,266.29689153858834,2433.2025612713946,112.2,-0.19254205530476548,471.8729783801254
295,2032,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,4874.441299525671,2,8,72,3600,2,8,0.2,0.0,2794.6,56.7,9.5,288.4,14.2,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.593660120795887,0.592,2794.6,56.7,9.5,288.4,14.2,3163.3999999999996,3900.9999999999995,1.1,0.4876249999999999,1.1,3900.9999999999995,0.0,1.0,0.0,2626.924,53.298,8.93,271.09599999999995,13.347999999999999,2973.5959999999995,0.886797990454924,2.660393971364772,2.660393971364772,2.660393971364772,2.660393971364772,0.17798465217043993,0.17785311517957655,0.1778460158716598,0.03713496436166145,62.83030338612163,188.49091015836487,188.49091015836487,188.49091015836487,63.38261707168044,71.99996775898568,1.8492010810947794,2.8333346020775205,3.218548072404348,-0.3852134703268275,0.2129836506830437,0.08702451873172395,0.7555783441797707,0.15739713708850547,467.55215441818075,2327.0478455818193,9.479215332841072,47.22078466715893,1.588164921733922,7.911835078266078,10.06714029858897,278.332859701411,488.68667497134476,2674.713325028655,13373.566625143276,530.9557160776727,0.14748769891046465,2654.7785803883635,9026.247173320435,3370.0442839223274,16850.221419611637,57290.75282667956,3901.0,19505.0,66317.0,0.8002968464056802,3.0151131675467417,9.045339502640225,9.045339502640225,9.045339502640225,0.9635017407950497,1600.8915709300002,1409.7226573011044,85.74272090418026,14.365490903267366,91.06070182144812,8004.457854650001,7048.613286505522,428.7136045209013,71.82745451633683,455.3035091072406,2337.7607720909036,47.39607666420536,7.94082460866961,50.33570149294485,2443.4333748567233,11635.239227909096,236.10392333579466,39.55917539133039,1391.664298507055,71.0,7948.386625109072,161.14666065829823,26.998803669476672,171.14138507601248,15816.999999999998,39559.813374890924,802.7533393417018,134.50119633052333,4731.658614923987,241.4,-0.11968547980675708,469.6273728416541
296,2032,9SB,9,SB,Night,6,OP,NT,3.4,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,723.5,27.2,1.2,215.1,28.4,1.1821285082095652,3.6,1.8,0.1595744680851064,0.1595744680851064,3.5969440015032847,0.708,723.5,27.2,1.2,215.1,28.4,995.4000000000001,1539.2,1.1,0.19240000000000002,1.1,1539.2,0.0,1.0,0.0,680.0899999999999,25.567999999999998,1.128,202.194,26.695999999999998,935.676,0.602936732795689,1.808810198387067,1.808810198387067,1.808810198387067,1.808810198387067,0.1595744626374842,0.15957446186366023,0.15957446258856636,0.053191490108154674,73.60590920696501,220.817727620895,220.817727620895,220.817727620895,69.82740258503068,71.99999999842096,1.3271935491884912,2.8333333333954713,2.921489163965161,-0.08815583056968945,0.005042414775612559,0.003550016829875873,0.9343855366498426,0.062064446520281626,108.52499629512661,614.9750037048734,4.079999840930064,23.120000159069935,0.17999999379990284,1.0200000062000971,10.755000150928225,204.34499984907177,123.5399962807848,871.8600037192152,5231.160022315291,153.5699962521012,0.04265833229225033,921.4199775126071,3132.827923542864,1385.6300037478989,8313.780022487394,28266.852076457137,1539.2,9235.2,31399.68,0.48100000000000004,2.0499848915053427,6.149954674516028,6.149954674516028,6.149954674516028,0.7494980944085543,314.81617210533955,222.47460275568284,25.0918140937525,1.1069918032825685,66.14276345262162,1888.8970326320373,1334.8476165340971,150.550884562515,6.641950819695412,396.8565807157297,651.1499777707597,24.479999045580385,1.079999962799417,64.53000090556935,741.239977684709,3689.8500222292405,138.72000095441962,6.120000037200583,1226.0699990944306,170.39999999999998,2213.909924420583,83.23199675497331,3.671999873518018,219.4020030789358,5972.400000000001,12545.490075579417,471.6480032450267,20.808000126481982,4168.637996921064,579.3599999999999,-0.030174964075526767,1395.2462667014022
297,2032,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,4142.379631874747,2,8,72,3600,2,8,0.2,0.0,1850.0,78.0,49.6,312.1,18.9,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.426182204718588,0.715,1850.0,78.0,49.6,312.1,18.9,2308.6,3225.8,1.1,0.403225,1.1,3225.8,0.0,1.0,0.0,1739.0,73.32,46.623999999999995,293.374,17.766,2170.084,0.7959114130721023,2.3877342392163072,2.3877342392163072,2.3877342392163072,2.3877342392163072,0.18623969948931027,0.18615488722191095,0.1861504150104637,0.05419494874780393,58.21283737795455,174.63851213386366,174.63851213386366,174.63851213386366,64.57385550012651,71.99999301577768,1.8735397615431109,2.833333608175442,3.1591732973045157,-0.3258396891290736,0.1714213081131609,0.0723052358904199,0.7902561000119636,0.13743866409761657,323.87083741191054,1526.1291625880895,13.64887633111051,64.35112366888949,8.67907694944786,40.92092305055214,15.899388893938232,296.2006111060618,362.0981795864071,1946.501820413593,1946.501820413593,438.55286393540035,0.12182023998205566,438.55286393540035,1491.0797373803612,2787.2471360645995,2787.2471360645995,9476.640262619638,3225.7999999999997,3225.7999999999997,10967.72,0.7787311368514227,2.7060988044451477,8.118296413335445,8.118296413335445,8.118296413335445,0.9639629507122353,1186.7673807815825,876.42648591502,110.80562376491349,70.45931926976489,129.07595183188417,1186.7673807815825,876.42648591502,110.80562376491349,70.45931926976489,129.07595183188417,323.87083741191054,13.64887633111051,8.67907694944786,15.899388893938232,362.0981795864071,1526.1291625880895,64.35112366888949,40.92092305055214,296.2006111060618,18.9,1101.1608472004957,46.40617952577573,29.50886162812272,54.05792223938999,2308.6,5188.839152799504,218.79382047422425,139.13113837187728,1007.08207776061,64.25999999999999,-0.1031408088334654,498.3000342919904
298,2032,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,6893.077030697162,2,8,72,3600,2,8,0.2,0.0,3662.2,148.9,61.5,312.1,9.5,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.426182204718588,0.715,3662.2,148.9,61.5,312.1,9.5,4194.2,5258.2,1.1,0.6572749999999999,1.1,5258.2,0.0,1.0,0.0,3442.468,139.966,57.809999999999995,293.374,8.93,3942.548,1.1774884492181368,3.5324653476544103,3.5324653476544103,3.5324653476544103,3.5324653476544103,0.14241166887722145,0.1421629455779299,0.14214266151652774,0.03730049503395521,66.14228771184935,198.42686313554807,198.42686313554807,198.42686313554807,64.46340441562289,71.99990540504272,2.580468775950199,2.8333370558249684,3.1645861997099245,-0.3312491438849561,0.17521033979694722,0.056758798734710035,0.8359341581387243,0.1073070431265656,490.24761293643076,3171.952387063569,19.89797884076054,129.00202115923946,8.217267262270468,53.28273273772953,10.942995430091576,301.15700456990845,529.3058544695533,3664.8941455304466,3664.8941455304466,607.4223375357985,0.16872842709327737,607.4223375357985,2065.235947621715,4650.777662464201,4650.777662464201,15812.644052378284,5258.2,5258.2,17877.879999999997,0.7628233336989401,4.003460727341665,12.010382182024994,12.010382182024994,12.010382182024994,1.3512655871948693,2431.7914732346426,1962.687065063998,238.98233052738075,98.69252031171054,131.42955733155281,2431.7914732346426,1962.687065063998,238.98233052738075,98.69252031171054,131.42955733155281,490.24761293643076,19.89797884076054,8.217267262270468,10.942995430091576,529.3058544695533,3171.952387063569,129.00202115923946,53.28273273772953,301.15700456990845,9.5,1666.8418839838646,67.65312805858584,27.93870869171959,37.206184462311356,4194.2,10784.638116016135,438.60687194141417,181.1612913082804,1023.9338155376887,32.3,-0.10467376237541558,725.1570247798884
299,2032,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,7716.605116740327,2,8,72,3600,2,8,0.2,0.0,3497.9,244.7,69.7,439.8,23.6,1.1821285082095652,3.6,1.8,0.31694790902421127,0.31694790902421127,3.426182204718588,0.715,3497.9,244.7,69.7,439.8,23.6,4275.7,5831.3,1.1,0.7289125000000001,1.1,5831.3,0.0,1.0,0.0,3288.026,230.01799999999997,65.518,413.412,22.184,4019.1579999999994,0.850614357837065,2.5518430735111948,2.5518430735111948,2.5518430735111948,2.5518430735111948,0.13922891854024855,0.13908069579754165,0.13905253688662636,0.03619349747351164,66.79961667119595,200.39885001358783,200.39885001358783,200.39885001358783,64.47198258623725,71.99987965372075,1.7023018778132464,2.833338069190201,3.164165143008145,-0.33082707381794396,0.17491560010570142,0.07921742338401158,0.7709544974870103,0.14982807912897808,457.78830411221924,3040.111695887781,31.991063485958932,212.70893651404106,9.110444111737985,60.58955588826202,14.962826177519393,424.8371738224806,513.8526378874355,3761.8473621125645,11285.542086337693,625.9813054378682,0.1738836959549634,1877.9439163136044,6385.0093154662545,5205.318694562132,15615.956083686397,53094.25068453375,5831.3,17493.9,59479.26,0.7556820534135712,2.892088816646021,8.676266449938062,8.676266449938062,8.676266449938062,1.036228379272585,1810.3935328863356,1323.9644347142969,277.5629908210641,79.04464059070806,129.82146676026647,5431.180598659007,3971.893304142891,832.6889724631923,237.13392177212415,389.4644002807994,1373.3649123366577,95.9731904578768,27.331332335213958,44.88847853255818,1541.5579136623066,9120.335087663343,638.1268095421232,181.76866766478605,1274.511521467442,70.80000000000001,4669.440701944636,326.3088475567811,92.92652993972746,152.6208270106978,12827.099999999999,31009.139298055365,2169.6311524432185,618.0134700602725,4333.339172989303,240.72000000000003,-0.10455430069728582,524.5197347247741
