,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
40,520,2050,3SB,3,SB,Night,6,OP,NT,0.5,55,7616.902983904624,1,6,70,3600,2,8,0.2,0.053191489361702135,1720.6,53.6,13.0,301.9,39.0,1.623233971258404,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1720.6,53.6,13.0,301.9,39.0,2128.1,2943.1,1.25,0.3678875,1.3,2943.1,0.0,1.0,0.0,1617.3639999999998,50.384,12.219999999999999,283.78599999999994,36.66,2000.4139999999998,2.3563179358231143,7.068953807469343,7.068953807469343,7.068953807469343,7.068953807469343,0.15957446705557313,0.159574466963287,0.15957446703642572,0.05319148936789221,188.70789042150213,566.1236712645064,566.1236712645064,566.1236712645064,54.91116409353023,69.99999924341179,0.2000247639367823,0.4285714332036013,0.5463369880285359,-0.11776555482493462,0.0006177098017933827,0.0019399944297264259,0.6282026393592804,0.3698573662109932,258.08999833486996,1462.51000166513,8.039999943478252,45.56000005652175,1.9499999871851221,11.050000012814877,15.095000001756656,286.8049999982433,283.17499826729,1844.9250017327101,11069.55001039626,333.34499813213006,0.09259583281448057,2000.0699887927804,1000.0349943963902,2609.75500186787,15658.530011207218,7829.265005603609,2943.1,17658.6,8829.3,0.3863906375358991,1.1781589679115572,3.5344769037346717,3.5344769037346717,3.5344769037346717,2.7737858311002985,392.7333989578303,304.0710460665059,28.417194106251948,6.89222991698872,53.35292886808373,2356.4003937469815,1824.4262763990355,170.5031646375117,41.353379501932324,320.1175732085024,1548.5399900092198,48.239999660869515,11.699999923110733,90.57000001053993,1699.0499896037397,8775.060009990779,273.3600003391305,66.30000007688926,1720.8299999894598,234.0,774.2699950046099,24.119999830434757,5.849999961555366,45.285000005269964,12768.599999999999,4387.530004995389,136.68000016956526,33.15000003844463,860.4149999947299,117.0,-0.21555479018525386,600.2564856912326
41,521,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,3822.2136496302032,1,6,70,3600,2,8,0.2,0.0,4855.1,175.3,82.8,407.4,40.6,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,4855.1,175.3,82.8,407.4,40.6,5561.200000000001,6973.4,1.25,0.871675,1.3,6973.4,0.0,1.0,0.0,4563.794,164.782,77.832,382.95599999999996,38.164,5227.528,2.574999926040449,7.724999778121346,7.724999778121346,7.724999778121346,7.724999778121346,0.3301540666587587,0.3301540669484695,0.33015406390649704,0.3301540690669843,14.583481929564492,43.75044578869347,43.75044578869347,43.75044578869347,10.661342845302658,67.98572046561061,0.541975183885527,0.44126913408492857,2.8139044429302706,-2.372635308845342,1.5879149282330074,0.3526720628471377,0.12037137677492643,0.5269565603779358,1506.7551484928429,3348.3448515071577,54.4034474599027,120.8965525400973,25.696551101970474,57.10344889802953,126.43448167361603,280.965518326384,1713.2896287283322,3847.9103712716683,3847.9103712716683,2126.3585891993107,0.5906551636664752,2126.3585891993107,1063.1792945996553,4847.04141080069,4847.04141080069,2423.520705400345,6973.400000000001,6973.400000000001,3486.7000000000003,1.82444013841944,1.2874999630202244,3.862499889060673,3.862499889060673,3.862499889060673,3.1958246394030434,2737.6866049618484,1939.947197965068,210.13330977839234,99.25292578060288,488.35317143778565,2737.6866049618484,1939.947197965068,210.13330977839234,99.25292578060288,488.35317143778565,1506.7551484928429,54.4034474599027,25.696551101970474,126.43448167361603,1713.2896287283322,3348.3448515071577,120.8965525400973,57.10344889802953,280.965518326384,40.6,753.3775742464214,27.20172372995135,12.848275550985237,63.21724083680802,5561.200000000001,1674.1724257535789,60.44827627004865,28.551724449014763,140.482759163192,20.3,-0.8431826158156915,32.55873226417071
42,522,2050,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,4979.653125257828,1,6,70,3600,2,8,0.2,0.0,7049.7,259.7,126.6,349.0,19.5,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7049.7,259.7,126.6,349.0,19.5,7804.5,9314.099999999999,1.25,1.1642624999999998,1.3,9314.099999999999,0.0,1.0,0.0,6626.718,244.11799999999997,119.00399999999999,328.06,18.33,7336.23,5.14999996726333,15.44999990178999,15.44999990178999,15.44999990178999,15.44999990178999,0.3301540711979403,0.33015406163017663,0.33015406872146597,0.3301540639253758,26.57941825936261,79.73825477808784,79.73825477808784,79.73825477808784,9.672972775554568,52.68898574242413,0.619627598726024,0.5693789617939939,3.1014250423422753,-2.532046080548281,1.789179347821411,0.3621195243026909,0.12540903267674153,0.5124714430205676,2187.837926380673,4861.862073619327,80.59654921703545,179.10345078296456,39.28965479412933,87.31034520587066,108.31034221135877,240.68965778864123,2416.0344726031963,5388.465527396803,5388.465527396803,2872.4275650482437,0.7978965458467343,2872.4275650482437,1436.2137825241218,6441.672434951756,6441.672434951756,3220.836217475878,9314.1,9314.1,4657.05,1.8704314870361078,2.574999983631665,7.724999950894995,7.724999950894995,7.724999950894995,6.122843872349957,7396.500932982371,5633.6826246189685,622.6083387439048,303.51258135533044,836.6973882641666,7396.500932982371,5633.6826246189685,622.6083387439048,303.51258135533044,836.6973882641666,2187.837926380673,80.59654921703545,39.28965479412933,108.31034221135877,2416.0344726031963,4861.862073619327,179.10345078296456,87.31034520587066,240.68965778864123,19.5,1093.9189631903364,40.29827460851772,19.644827397064667,54.155171105679386,7804.5,2430.9310368096635,89.55172539148228,43.65517260293533,120.34482889432061,9.75,-0.8164137601197724,61.017846477914404
43,523,2050,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5851.900423668494,1,6,70,3600,2,8,0.2,0.0,6773.8,402.6,113.6,470.7,16.2,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,6773.8,402.6,113.6,470.7,16.2,7776.900000000001,9783.1,1.25,1.2228875000000001,1.3,9783.1,0.0,1.0,0.0,6367.371999999999,378.444,106.78399999999999,442.45799999999997,15.227999999999998,7310.286,5.149999942224099,15.449999826672297,15.449999826672297,15.449999826672297,15.449999826672297,0.33015407079720793,0.33015406729493474,0.3301540627745134,0.33015406665518054,55.49046721742339,166.47140165227015,166.47140165227015,166.47140165227015,16.269258679605358,46.92009079943415,0.253079423603677,0.6393849519225951,1.8439684678200536,-1.2045835158974585,0.9089597456558557,0.3840746357062657,0.10693695500805565,0.5089884092856787,2102.2137860801595,4671.586213919841,124.94482584336428,277.6551741566357,35.25517143931364,78.34482856068635,146.07930802411786,324.6206919758821,2408.4930913869553,5368.406908613045,16105.220725839135,3021.051702000547,0.8391810283334852,9063.15510600164,4531.57755300082,6762.048297999454,20286.14489399836,10143.07244699918,9783.1,29349.300000000003,14674.650000000001,1.6717816934190208,2.5749999711120495,7.724999913336148,7.724999913336148,7.724999913336148,6.459813460290791,7779.208045379416,5413.2004384277625,965.1987688117893,272.34619631334897,1128.462641826515,23337.62413613825,16239.601315283287,2895.5963064353678,817.0385889400469,3385.3879254795447,6306.641358240478,374.83447753009284,105.76551431794093,438.2379240723536,7225.479274160866,14014.758641759523,832.9655224699072,235.03448568205906,973.8620759276463,48.599999999999994,3153.320679120239,187.41723876504642,52.88275715897046,219.1189620361768,23330.7,7007.3793208797615,416.4827612349536,117.51724284102953,486.93103796382314,24.299999999999997,-0.6532560273774755,128.26009672863142
44,524,2050,3SB,3,SB,MD,4,OP,MD,0.5,55,6365.270114668664,1,6,70,3600,2,8,0.2,0.0,7619.5,277.6,103.9,641.2,17.9,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,7093.647882472325,258.4417156210142,96.72944615642426,596.9482278681351,16.664649530317554,8062.431921648216,10741.300000000001,1.25,1.3426625,1.3,10000.0,741.3000000000011,0.9309860072803104,0.0,6668.029009523985,242.93521268375335,90.9256793870388,561.131334196047,15.6647705584985,7578.686006349323,5.149999622128923,15.449998866386768,15.449998866386768,15.449998866386768,15.449998866386768,0.3301540648599962,0.33015405464393743,0.3301540693570998,0.33015404512114616,83.7205738911233,251.16172167336987,251.16172167336987,251.16172167336987,20.836229006720924,44.134122422551215,0.18251527031345516,0.6797461545235325,1.4397998788707502,-0.7600537243472177,0.6260417333913434,0.3991058598514082,0.1163547252670599,0.4845394148815319,2201.4768820987183,4892.171000373607,80.20604548332847,178.23567013768576,30.019483058689826,66.70996309773443,185.25977982905064,411.6884480390844,2496.9621904697874,5565.469731178429,22261.878924713717,3087.932807211925,0.8577591131144237,12351.7312288477,6175.86561442385,6912.067192788074,27648.268771152296,13824.134385576148,10000.0,40000.0,20000.0,1.5710252384977597,2.5749998110644614,7.724999433193384,7.724999433193384,7.724999433193384,6.368880093978875,7951.426395150459,5668.802555466979,619.5916558973952,231.9004896131373,1431.1316941729474,31805.705580601836,22675.210221867917,2478.3666235895807,927.6019584525492,5724.52677669179,8805.907528394873,320.82418193331387,120.0779322347593,741.0391193162026,9987.84876187915,19568.68400149443,712.942680550743,266.8398523909377,1646.7537921563376,66.65859812127022,4402.953764197437,160.41209096665693,60.03896611737965,370.5195596581013,32249.727686592865,9784.342000747214,356.4713402753715,133.41992619546886,823.3768960781688,33.32929906063511,-0.5278884485969922,203.27508926630426
45,525,2050,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,5640.04760196203,1,6,70,3600,2,8,0.2,0.0,7163.3,165.6,51.9,461.0,8.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7163.3,165.6,51.9,461.0,8.1,7849.900000000001,9223.099999999999,1.25,1.1528874999999998,1.3,9223.099999999999,0.0,1.0,0.0,6733.5019999999995,155.664,48.785999999999994,433.34,7.613999999999999,7378.906,5.149999965965371,15.449999897896113,15.449999897896113,15.449999897896113,15.449999897896113,0.3301540711282989,0.3301540665799304,0.3301540622457427,0.33015406722129487,60.42680834302483,181.28042502907448,181.28042502907448,181.28042502907448,17.90212428129568,53.322645403160834,0.26889734617723776,0.5626127468578608,1.6757787806972329,-1.113166033839372,0.7912269646698812,0.3640686881089604,0.1237282201315939,0.5122030917594457,2223.093098250543,4940.206901749458,51.39310262009828,114.2068973799017,16.1068960807208,35.7931039192792,143.06896348967592,317.9310365103241,2433.6620604410377,5416.237939558962,10832.475879117925,2854.799984822028,0.7929999957838967,5709.599969644056,2854.799984822028,6368.300015177973,12736.600030355947,6368.300015177973,9223.100000000002,18446.200000000004,9223.100000000002,1.6352876165072647,2.5749999829826855,7.7249999489480565,7.7249999489480565,7.7249999489480565,6.041192022366077,7351.109912335693,5724.4646901640735,397.01171511654144,124.42577140127985,1105.207735653798,14702.219824671385,11448.929380328147,794.0234302330829,248.8515428025597,2210.415471307596,4446.186196501086,102.78620524019657,32.2137921614416,286.13792697935185,4867.3241208820755,9880.413803498916,228.4137947598034,71.5862078385584,635.8620730206482,16.2,2223.093098250543,51.39310262009828,16.1068960807208,143.06896348967592,15699.800000000001,4940.206901749458,114.2068973799017,35.7931039192792,317.9310365103241,8.1,-0.6642678894503143,138.79331050560532
46,526,2050,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,4180.130581782999,1,6,70,3600,2,8,0.2,0.0,5691.1,108.8,32.5,357.1,6.5,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5691.1,108.8,32.5,357.1,6.5,6196.000000000001,7205.8,1.25,0.900725,1.3,7205.8,0.0,1.0,0.0,5349.634,102.27199999999999,30.549999999999997,335.674,6.109999999999999,5824.240000000001,2.574999832696551,7.724999498089653,7.724999498089653,7.724999498089653,7.724999498089653,0.33015406653865287,0.33015406793196556,0.3301540653902804,0.330154065500811,19.038934412626897,57.116803237880696,57.116803237880696,57.116803237880696,14.308308973681562,67.08888510848377,0.713477147318953,0.44716796160033867,2.096683825823264,-1.6495158642229253,1.0858604962581029,0.31484680164069123,0.20687371780371125,0.4782794805555975,1766.2034195934398,3924.8965804065606,33.76551683553798,75.03448316446202,10.086206697673065,22.413793302326937,110.82413578291923,246.2758642170808,1920.87927890957,4275.12072109043,8550.24144218086,2230.2309975418307,0.6195086104282863,4460.461995083661,2230.2309975418307,4975.56900245817,9951.13800491634,4975.56900245817,7205.800000000001,14411.600000000002,7205.800000000001,1.7238217464791323,1.2874999163482754,3.8624997490448263,3.8624997490448263,3.8624997490448263,2.989695661043795,2871.4222227724376,2273.9867549805917,130.41930030363432,38.95797083857646,428.05819664963525,5742.844445544875,4547.9735099611835,260.83860060726863,77.91594167715292,856.1163932992705,3532.4068391868796,67.53103367107596,20.17241339534613,221.64827156583846,3841.75855781914,7849.793160813121,150.06896632892403,44.827586604653874,492.5517284341616,13.0,1766.2034195934398,33.76551683553798,10.086206697673065,110.82413578291923,12392.000000000002,3924.8965804065606,75.03448316446202,22.413793302326937,246.2758642170808,6.5,-0.786726088076366,46.831919993257195
47,527,2050,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,12000.0,1,6,70,3600,2,8,0.2,0.0,5994.6,73.0,14.6,392.8,34.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5994.6,73.0,14.6,392.8,34.1,6509.100000000001,7538.100000000001,1.25,0.9422625000000001,1.3,7538.100000000001,0.0,1.0,0.0,5634.924,68.61999999999999,13.723999999999998,369.23199999999997,32.054,6118.554000000001,2.5749838658975572,7.724951597692671,7.724951597692671,7.724951597692671,7.724951597692671,0.15001010813340954,0.14990141937359355,0.14989812129091576,0.028802357987165756,172.1034271965431,516.3102815896293,516.3102815896293,516.3102815896293,53.487025111932184,69.99757820580915,0.2384290744399793,0.4285862563958003,0.5608836897774566,-0.13229743338165634,0.010800401026037833,0.028308359844547548,0.6249338353619857,0.34675780479346674,845.2955585635445,5149.304441436456,10.286235397415988,62.713764602584014,2.057201816596528,12.542798183403471,10.634752244317186,382.1652477556828,868.2737480218742,5640.8262519781265,28204.131259890633,914.2301269385337,0.25395281303848155,4571.150634692668,2285.575317346334,6623.869873061466,33119.34936530733,16559.674682653666,7538.099999999999,37690.5,18845.25,0.6281749999999999,1.2874919329487786,3.8624757988463356,3.8624757988463356,3.8624757988463356,2.711273756631984,1177.0639132920999,1088.3112126079955,39.73033528375577,7.945892229946806,41.07647317040188,5885.319566460499,5441.556063039978,198.65167641877886,39.72946114973403,205.3823658520094,4226.477792817723,51.43117698707994,10.28600908298264,53.17376122158593,4341.368740109371,25746.52220718228,313.56882301292006,62.713990917017355,1910.8262387784139,170.5,2113.2388964088614,25.71558849353997,5.14300454149132,26.586880610792964,32545.500000000007,12873.26110359114,156.78441150646003,31.356995458508678,955.4131193892069,85.25,-0.23587320471762757,583.9078960366114
48,528,2050,4NB,4,NB,Night,6,OP,NT,1.6,65,3505.744949037531,1,6,70,3600,2,8,0.2,0.053191489361702135,1262.0,38.5,25.7,330.7,67.4,1.6055421014871343,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1262.0,38.5,25.7,330.7,67.4,1724.3000000000002,2648.8999999999996,1.25,0.3311125,1.3,2648.8999999999996,0.0,1.0,0.0,1186.28,36.19,24.157999999999998,310.85799999999995,63.356,1620.842,2.5749999546823674,7.724999864047103,7.724999864047103,7.724999864047103,7.724999864047103,0.15957445978929413,0.15957444550662395,0.15957444334046872,0.1595744500470761,123.47201239695563,370.4160371908669,370.4160371908669,370.4160371908669,60.40618518951799,69.99999836663376,1.4053268097559954,1.371428603429217,1.589241229169003,-0.2178126257397861,0.0786227065721482,0.04620076133354822,0.8258068357592471,0.12799240290720465,189.29999015884383,1072.700009841156,5.77499918288472,32.72500081711528,3.854999402219043,21.845000597780956,49.60499439273397,281.095005607266,248.53498313668157,1475.7650168633181,8854.590101179909,367.004969092357,0.10194582474787695,2202.029814554142,3523.2477032866273,2281.8950309076426,13691.370185445856,21906.192296713372,2648.8999999999996,15893.399999999998,25429.44,0.7555883381440027,4.119999927491788,12.359999782475365,12.359999782475365,12.359999782475365,3.8024336326983006,1512.060446049637,779.9159457286328,71.37898864425055,47.64779177287003,613.1177199038835,9072.362676297822,4679.495674371797,428.2739318655033,285.8867506372202,3678.7063194233015,1135.799940953063,34.64999509730832,23.129996413314256,297.6299663564038,1491.2098988200896,6436.200059046936,196.3500049026917,131.07000358668574,1686.570033643596,404.40000000000003,1817.2799055249009,55.43999215569332,37.00799426130281,476.20794617024615,10345.800000000001,10297.9200944751,314.16000784430673,209.7120057386972,2698.5120538297538,647.0400000000001,-0.1370544771567989,1134.9204152418113
49,529,2050,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,11323.495295355391,1,6,70,3600,2,8,0.2,0.0,8250.9,134.9,72.2,398.2,35.3,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,8110.82603438615,132.6098282658488,70.97427428313033,391.43983406568555,34.70071858995153,8740.550689590766,10172.7,1.25,1.2715875,1.3,10000.0,172.70000000000073,0.9830231895170406,0.0,7624.176472322981,124.65323856989785,66.7158178261425,367.9534440217444,32.618675474554436,8216.117648215319,2.6750000000422927,8.025000000126878,8.025000000126878,8.025000000126878,8.025000000126878,0.3301539972707291,0.3301539972707291,0.3301539972707291,0.3301539972707291,-189.872073687402,-569.6162210622061,-569.6162210622061,-569.6162210622061,61.758227660886156,44.841414221875155,-0.6174548020905366,2.1408780625203376,1.5544487534055396,0.5864293091147981,0.05426797353772387,-0.0472052990207888,0.537096498439257,0.5101088005815317,2517.1523382348782,5593.673696151272,41.1547649865936,91.4550632792552,22.02649393648671,48.94778034664362,121.48130035331037,269.9585337123752,2701.814897511269,6038.735792079498,6038.735792079498,3071.1400160640505,0.8530944489066807,3071.1400160640505,4913.824025702481,6928.85998393595,6928.85998393595,11086.175974297521,10000.0,10000.0,16000.000000000002,0.8831195438480682,4.280000000067669,12.840000000203005,12.840000000203005,12.840000000203005,3.040659650914134,13144.479268961955,10773.412007815612,528.4271824362164,282.82018214896084,1559.8198965611666,13144.479268961955,10773.412007815612,528.4271824362164,282.82018214896084,1559.8198965611666,2517.1523382348782,41.1547649865936,22.02649393648671,121.48130035331037,2701.814897511269,5593.673696151272,91.4550632792552,48.94778034664362,269.9585337123752,34.70071858995153,4027.4437411758054,65.84762397854976,35.24239029837874,194.3700805652966,8740.550689590766,8949.877913842036,146.32810124680833,78.3164485546298,431.9336539398003,55.52114974392245,0.37725869561799874,-437.9044430635535
50,530,2050,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8417.00955392052,1,6,70,3600,2,8,0.2,0.0,10352.5,215.1,102.8,325.9,25.7,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,8375.131461855837,174.0150473262681,83.1647924925168,263.65180810614027,20.7911981231292,8916.754307903891,12361.0,1.25,1.545125,1.3,10000.0,2361.0,0.808996035919424,0.0,7872.623574144486,163.574144486692,78.17490494296578,247.83269961977183,19.543726235741445,8381.749049429658,2.5749939071201573,7.7249817213604715,7.7249817213604715,7.7249817213604715,7.7249817213604715,0.28718345907851095,0.28703441183402917,0.2870291928278261,0.10099954803493179,112.71393333509563,338.1418000052869,338.1418000052869,338.1418000052869,43.827150199319014,62.2533442909631,0.716396724246934,1.5420858283742946,2.19042304971706,-0.6483372213427652,0.4994499809557881,0.26791883238759445,0.3842950870059728,0.3477860806064328,2260.8872700458437,6114.244191809994,46.95140835399214,127.06363897227595,22.438479865171498,60.726312627345294,25.030990649873967,238.6208174562663,2355.3081489148813,6561.446158989011,6561.446158989011,2544.1499066529564,0.706708307403599,2544.1499066529564,4070.6398506447304,7455.850093347043,7455.850093347043,11929.36014935527,10000.0,10000.0,16000.0,1.1880704109860665,4.1199902513922515,12.359970754176755,12.359970754176755,12.359970754176755,2.7814494300670947,10481.872813490687,9314.833512085717,580.318034122753,277.3389549017037,309.38231238051407,10481.872813490687,9314.833512085717,580.318034122753,277.3389549017037,309.38231238051407,2260.8872700458437,46.95140835399214,22.438479865171498,25.030990649873967,2355.3081489148813,6114.244191809994,127.06363897227595,60.726312627345294,238.6208174562663,20.7911981231292,3617.41963207335,75.12225336638743,35.9015677842744,40.04958503979835,8916.754307903891,9782.79070689599,203.30182235564155,97.16210020375247,381.7933079300261,33.26591699700672,-0.2959872164541511,381.2821583366179
51,531,2050,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,9805.334043041023,1,6,70,3600,2,8,0.2,0.0,8050.2,309.9,102.8,523.4,12.8,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7387.605649313107,284.39280896401726,94.33875689416256,480.320091035065,11.746460002386002,8258.40376620874,10896.9,1.25,1.3621125,1.3,10000.0,896.8999999999996,0.9176921876864063,0.0,6944.349310354321,267.3292404261762,88.6784314805128,451.50088557296107,11.04167240224284,7762.899540236214,2.5749999965446686,7.724999989634005,7.724999989634005,7.724999989634005,7.724999989634005,0.22668651898643716,0.2264607718611011,0.2264410593283897,0.07168364853158427,128.98140318856593,386.94420956569786,386.94420956569786,386.94420956569786,49.44076088716798,69.12056763213009,0.7508756209520698,1.3888774830514448,1.9417176895616135,-0.5528402065101687,0.32535622884697557,0.19971874637890158,0.46092228888465214,0.3393589647364464,1574.1903717900864,5813.415277523021,60.53958612795374,223.85322283606354,20.08043796402734,74.25831893013522,32.36523079311119,447.9548602419538,1687.1756266751786,6571.228139533559,19713.68441860068,1913.146136445363,0.5314294823459341,5739.4384093360895,9183.101454937743,8086.8538635546365,24260.56159066391,38816.89854506226,10000.0,30000.0,48000.0,1.019853067330953,4.11999999447147,12.35999998341441,12.35999998341441,12.35999998341441,2.919880548798786,7882.16207157801,6485.664323072197,748.2692835374235,248.194212902332,400.03425206605783,23646.48621473403,19456.99296921659,2244.80785061227,744.582638706996,1200.1027561981734,4722.57111537026,181.61875838386123,60.24131389208202,97.09569237933357,5061.526880025536,17440.245832569064,671.5596685081906,222.77495679040567,1343.8645807258613,35.239380007158005,7556.113784592416,290.590013414178,96.38610222733124,155.35310780693374,24775.21129862622,27904.393332110503,1074.4954696131051,356.4399308646491,2150.183329161378,56.38300801145281,-0.2847170881133523,447.1454802984581
52,532,2050,4NB,4,NB,MD,4,OP,MD,1.6,65,12000.0,1,6,70,3600,2,8,0.2,0.0,7295.6,359.6,136.5,643.8,25.7,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,6759.942181535153,333.1974352322004,126.47789184982022,596.5308921092619,23.81305363033245,7839.961454356769,10792.400000000001,1.25,1.34905,1.3,10000.0,792.4000000000015,0.9265779622697452,0.0,6354.345650643044,313.20558911826834,118.889218338831,560.7390385827061,22.384270412512503,7369.563767095362,2.6750000000169516,8.025000000050856,8.025000000050856,8.025000000050856,8.025000000050856,0.3301539972707291,0.3301539972707291,0.3301539972707291,0.3301539972707291,-166.9555228592096,-500.86656857762887,-500.86656857762887,-500.86656857762887,62.69689217274843,44.415001771537334,-0.7151358911095873,2.1614318624550886,1.5311763737107047,0.6302554887443839,0.037977307751339305,-0.029047651055386595,0.5469850037329637,0.48206264732242293,2097.9126165996727,4662.029564935481,103.40607721492985,229.79135801727057,39.25175066695753,87.2261411828627,185.13023501382602,411.4006570954359,2425.7006794953863,5414.260774861384,21657.043099445535,3081.276805286813,0.8559102236907814,12325.107221147253,19720.171553835607,6918.723194713186,27674.892778852744,44279.82844616439,10000.0,40000.0,64000.0,0.8333333333333334,4.2800000000271226,12.84000000008137,12.84000000008137,12.84000000008137,3.3979524035542217,13187.86472671113,8979.065999103499,1327.7340314481135,503.9924785669285,2377.0722175925903,52751.45890684452,35916.263996413996,5310.936125792454,2015.969914267714,9508.288870370361,8391.65046639869,413.6243088597194,157.0070026678301,740.5209400553041,9702.802717981545,18648.118259741925,919.1654320690823,348.9045647314508,1645.6026283817437,95.2522145213298,13426.640746237907,661.7988941755511,251.21120426852818,1184.8335040884865,31359.845817427075,29836.98921558708,1470.6646913105317,558.2473035703214,2632.96420541079,152.40354323412768,0.4116152126988489,-407.4538097450495
