,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,480,2050,1NB,1,NB,Night,6,OP,NT,0.7,55,7818.563956451466,1,6,72,3600,0.16,6.34,0.2,0.053191489361702135,1509.5,52.3,7.7,390.4,50.7,1.5371469295880429,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1509.5,52.3,7.7,390.4,50.7,2010.6000000000001,3012.7999999999997,1.3,0.3766,1.3,3012.7999999999997,0.0,1.0,0.0,1418.9299999999998,49.16199999999999,7.2379999999999995,366.97599999999994,47.658,1889.964,2.4967956235637336,7.490386870691201,7.490386870691201,7.490386870691201,7.490386870691201,0.15957446803507122,0.15957446507455558,0.15957446526026162,0.05319148972493345,188.7125864851278,566.1377594553833,566.1377594553833,566.1377594553833,54.906710559246534,71.99999787527682,0.2898265408465396,0.5833333505475263,0.7649338227006027,-0.1816004721530764,0.0009082213449673998,0.0019228320881622477,0.6136034743389523,0.38447369357288547,226.42499992900358,1283.0750000709963,7.844999851995301,44.4550001480047,1.1549999795537735,6.545000020446227,19.520000133297174,370.8799998667028,254.94499989384983,1755.65500010615,10533.930000636901,311.98499982354235,0.08666249995098399,1871.9099989412541,1310.3369992588778,2700.8150001764575,16204.890001058746,11343.42300074112,3012.7999999999997,18076.8,12653.759999999998,0.38533930486224344,1.7477569364946135,5.243270809483841,5.243270809483841,5.243270809483841,3.0554150208919,545.2739475238668,395.73586422170837,41.13345872437201,6.055977677748734,102.34864690003775,3271.643685143201,2374.41518533025,246.80075234623206,36.3358660664924,614.0918814002265,1358.5499995740215,47.0699991119718,6.929999877322642,117.12000079978304,1529.6699993630991,7698.450000425978,266.7300008880282,39.27000012267736,2225.279999200217,304.20000000000005,950.984999701815,32.94899937838026,4.850999914125849,81.98400055984813,12063.6,5388.915000298184,186.71100062161972,27.48900008587415,1557.6959994401518,212.94000000000003,-0.23740677528408277,577.451230970824
1,481,2050,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,8000.0,1,6,72,3600,0.16,6.34,0.2,0.0,7187.7,107.6,70.7,448.8,30.7,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7187.7,107.6,70.7,448.8,30.7,7845.5,9161.1,1.3,1.1451375000000001,1.3,9161.1,0.0,1.0,0.0,6756.437999999999,101.14399999999999,66.458,421.872,28.857999999999997,7374.7699999999995,2.5749999945333077,7.724999983599924,7.724999983599924,7.724999983599924,7.724999983599924,0.3096485183078378,0.30956135821626557,0.30955994827351757,0.11293607096397555,107.59596664466002,322.7878999339801,322.7878999339801,322.7878999339801,40.22218402759713,71.15044195702475,0.20408097892409083,0.5902985117839216,1.0441998865895268,-0.4539013748056052,0.19639446606721428,0.2298686733026046,0.23886530415537477,0.5312660225420206,2092.121015738771,5095.5789842612285,31.31027401542596,76.28972598457403,20.57273504236143,50.12726495763857,47.6445661297143,401.1554338702857,2191.6485909262724,5653.851409073726,5653.851409073726,2390.7037413012763,0.6640843725836879,2390.7037413012763,1673.4926189108933,6770.396258698724,6770.396258698724,4739.277381089106,9161.1,9161.1,6412.769999999999,1.1451375000000001,1.8024999961733152,5.407499988519946,5.407499988519946,5.407499988519946,2.808872802997931,4309.243484547081,3771.048122863247,169.31030637897226,111.24706450539333,257.6379907994679,4309.243484547081,3771.048122863247,169.31030637897226,111.24706450539333,257.6379907994679,2092.121015738771,31.31027401542596,20.57273504236143,47.6445661297143,2191.6485909262724,5095.5789842612285,76.28972598457403,50.12726495763857,401.1554338702857,30.7,1464.4847110171395,21.917191810798172,14.400914529652999,33.351196290800004,7845.5,3566.90528898286,53.40280818920182,35.089085470347,280.8088037092,21.49,-0.434688205424057,238.26761885600567
2,482,2050,1NB,1,NB,AM-Peak,1,Peak,AM,0.7,55,6739.387687237572,1,6,72,3600,0.16,6.34,0.2,0.0,9015.4,258.2,135.3,439.6,20.0,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,9015.4,258.2,135.3,439.6,20.0,9868.5,11574.7,1.3,1.4468375,1.3,11574.7,0.0,1.0,0.0,8474.475999999999,242.70799999999997,127.182,413.224,18.799999999999997,9276.39,5.149999873919671,15.449999621759012,15.449999621759012,15.449999621759012,15.449999621759012,0.3301540710235662,0.3301540657474686,0.33015407136229985,0.33015406381209905,45.20650964425838,135.61952893277513,135.61952893277513,135.61952893277513,14.472674742027413,62.462827998106455,0.3405130454130979,0.6723999112123649,2.9020205835232087,-2.229620672310844,1.4968689539207916,0.36805211964993473,0.08372579831018191,0.5482220820398834,2797.882751191507,6217.517248808493,80.13103298943659,178.0689670105634,41.98965510400002,93.31034489599999,136.4275828646908,303.1724171353092,3056.431022149635,6812.068977850365,6812.068977850365,3573.5275640658892,0.9926465455738581,3573.5275640658892,2501.4692948461225,8001.172435934111,8001.172435934111,5600.8207051538775,11574.7,11574.7,8102.29,1.7174705681228422,3.6049999117437697,10.814999735231307,10.814999735231307,10.814999735231307,6.021292929897111,12882.56655307146,10086.367071114799,866.6171005645679,454.11810883221415,1475.4642725598783,12882.56655307146,10086.367071114799,866.6171005645679,454.11810883221415,1475.4642725598783,2797.882751191507,80.13103298943659,41.98965510400002,136.4275828646908,3056.431022149635,6217.517248808493,178.0689670105634,93.31034489599999,303.1724171353092,20.0,1958.5179258340547,56.09172309260561,29.392758572800012,95.49930800528355,9868.5,4352.262074165945,124.64827690739438,65.31724142719999,212.22069199471645,14.0,-0.7682993997251271,97.01201526825034
3,483,2050,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,5464.149844877925,1,6,72,3600,0.16,6.34,0.2,0.0,6225.4,239.8,59.9,484.2,10.8,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,6225.4,239.8,59.9,484.2,10.8,7020.099999999999,8609.499999999998,1.3,1.0761874999999999,1.3,8609.499999999998,0.0,1.0,0.0,5851.875999999999,225.412,56.306,455.14799999999997,10.152,6598.893999999999,2.5749999718380385,7.724999915514116,7.724999915514116,7.724999915514116,7.724999915514116,0.3301540710025547,0.33015406675711045,0.33015406492440047,0.33015406863726526,33.83934007539571,101.51802022618713,101.51802022618713,101.51802022618713,20.65218678042463,70.34026438009298,0.39096864267250037,0.597097556714422,2.033682943435806,-1.4365853867213842,0.8890326058596096,0.32726090687575327,0.14391907756551917,0.5288200155587276,1932.0206844021457,4293.379315597854,74.42068849585378,165.37931150414624,18.589654779633292,41.310345220366706,150.268964032114,333.931035967886,2175.299991709747,4844.800008290253,14534.400024870758,2661.8586063249486,0.7394051684235968,7985.575818974846,5589.903073282392,5947.6413936750505,17842.92418102515,12490.046926717605,8609.5,25828.499999999996,18079.949999999997,1.5756339493636902,1.8024999802866268,5.40749994085988,5.40749994085988,5.40749994085988,3.1509611834900246,4798.000085426508,3482.4672455482228,402.4298686400809,100.52355712147262,812.579414116732,14394.000256279523,10447.401736644668,1207.2896059202426,301.5706713644179,2437.738242350196,5796.062053206437,223.26206548756136,55.76896433889988,450.80689209634204,6525.89997512924,12880.137946793562,496.13793451243873,123.93103566110011,1001.793107903658,32.400000000000006,4057.2434372445055,156.28344584129295,39.03827503722991,315.5648244674394,21060.3,9016.096562755492,347.29655415870707,86.75172496277007,701.2551755325605,22.680000000000003,-0.7063959460142517,75.28268059584025
4,484,2050,1NB,1,NB,MD,4,OP,MD,0.7,55,5524.99136908484,1,6,72,3600,0.16,6.34,0.2,0.0,5635.2,222.9,63.0,645.6,18.4,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,5635.2,222.9,63.0,645.6,18.4,6585.099999999999,8484.900000000001,1.3,1.0606125000000002,1.3,8484.900000000001,0.0,1.0,0.0,5297.088,209.52599999999998,59.22,606.864,17.296,6189.993999999999,2.574999963232281,7.724999889696843,7.724999889696843,7.724999889696843,7.724999889696843,0.3301540706884884,0.33015406656437196,0.33015406391741176,0.3301540703918408,38.166737864372635,114.50021359311788,114.50021359311788,114.50021359311788,22.57353240249064,70.50943007178846,0.3757903942787283,0.5956650047694064,1.8605860727125698,-1.2649210679431633,0.7678647963533444,0.3188044362803632,0.1560217962544489,0.525173767465188,1748.8551659951436,3886.3448340048562,69.1758609509666,153.7241390490334,19.551723665189122,43.44827633481088,200.35861977427408,445.24138022572595,2037.9413703855735,4547.158629614426,18188.634518457704,2616.1137791664332,0.7266982719906759,10464.455116665733,7325.118581666013,5868.786220833567,23475.14488333427,16432.601418333987,8484.900000000001,33939.600000000006,23757.72,1.5357309058394857,1.8024999742625967,5.40749992278779,5.40749992278779,5.40749992278779,3.3055381195242637,4715.54501961552,3152.3113916952557,374.06846275113077,105.72594420987838,1083.4392209592552,18862.18007846208,12609.245566781023,1496.273851004523,422.9037768395135,4333.756883837021,6995.420663980574,276.7034438038664,78.20689466075649,801.4344790970963,8151.765481542294,15545.379336019425,614.8965561961336,173.7931053392435,1780.9655209029038,73.6,4896.7944647864015,193.69241066270646,54.74482626252954,561.0041353679674,26340.399999999998,10881.765535213597,430.4275893372935,121.65517373747045,1246.6758646320325,51.519999999999996,-0.6798508741382872,85.49940482184721
5,485,2050,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,4761.139852406509,1,6,72,3600,0.16,6.34,0.2,0.0,5890.3,184.5,49.2,501.1,12.3,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5890.3,184.5,49.2,501.1,12.3,6637.400000000001,8131.6,1.3,1.01645,1.3,8131.6,0.0,1.0,0.0,5536.882,173.42999999999998,46.248,471.034,11.562,6239.156,2.5749999280350773,7.724999784105232,7.724999784105232,7.724999784105232,7.724999784105232,0.3301540669900579,0.3301540689578514,0.33015406855469387,0.3301540637884635,21.78106822792878,65.34320468378634,65.34320468378634,65.34320468378634,14.851523692023992,70.84191776174268,0.5403501656422002,0.5928693254925065,2.827992660615428,-2.2351233351229216,1.4450494078853453,0.34238634386358696,0.1280291985940149,0.529584457542398,1828.0241107440456,4062.2758892559546,57.25862017936016,127.24137982063985,15.26896536251748,33.931034637482526,155.51378928253513,345.5862107174649,2056.0654855684584,4581.334514431542,9162.669028863083,2512.148235217284,0.6978189542270233,5024.296470434568,3517.0075293041973,5619.451764782716,11238.903529565432,7867.232470695802,8131.6,16263.2,11384.239999999998,1.7079103433371945,1.802499949624554,5.407499848873662,5.407499848873662,5.407499848873662,3.146194306700048,4528.1470674285665,3295.0133675286124,309.62597996660446,82.56692789027045,840.9407920430791,9056.294134857133,6590.026735057225,619.2519599332089,165.1338557805409,1681.8815840861582,3656.0482214880913,114.51724035872031,30.53793072503496,311.02757856507026,4112.130971136917,8124.551778511909,254.4827596412797,67.86206927496505,691.1724214349298,24.6,2559.2337550416637,80.16206825110422,21.37655150752447,217.71930499554918,13274.800000000001,5687.186244958336,178.13793174889577,47.503448492475535,483.82069500445084,17.22,-0.7903568372898513,48.38659025119322
6,486,2050,1NB,1,NB,PM-Peak,2,Peak,PM,0.7,55,4358.782672790078,1,6,72,3600,0.16,6.34,0.2,0.0,5665.9,113.7,33.8,453.5,12.3,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5665.9,113.7,33.8,453.5,12.3,6279.2,7505.799999999999,1.3,0.9382249999999999,1.3,7505.799999999999,0.0,1.0,0.0,5325.945999999999,106.878,31.771999999999995,426.28999999999996,11.562,5902.447999999999,2.5749998779944154,7.724999633983247,7.724999633983247,7.724999633983247,7.724999633983247,0.3301540620692024,0.3301540712758517,0.3301540548350714,0.33015406753361354,19.067755170336227,57.20326551100869,57.20326551100869,57.20326551100869,14.312610046381138,71.30016776998453,0.9560933612623134,0.5890589224907951,2.9344752539121584,-2.3454163314213634,1.519587223193056,0.31519532789079263,0.1983144869197147,0.48649018518949255,1758.38270626122,3907.5172937387797,35.28620682982048,78.41379317017953,10.489654630219887,23.31034536978011,140.7413774489041,312.75862255109587,1944.8999451701643,4334.300054829835,8668.60010965967,2317.934422988053,0.643870673052237,4635.868845976106,3245.1081921832742,5187.865577011946,10375.731154023892,7263.011807816723,7505.799999999999,15011.599999999999,10508.119999999997,1.7219945483529921,1.8024999145960907,5.407499743788272,5.407499743788272,5.407499743788272,3.06888838740292,4178.076599475305,3169.4846778630917,190.81015439151423,56.722804725341504,761.0589624953575,8356.15319895061,6338.9693557261835,381.62030878302846,113.44560945068301,1522.117924990715,3516.76541252244,70.57241365964096,20.979309260439774,281.4827548978082,3889.7998903403286,7815.034587477559,156.82758634035906,46.62069073956022,625.5172451021917,24.6,2461.7357887657076,49.40068956174867,14.68551648230784,197.03792842846573,12558.4,5470.524211234291,109.77931043825134,32.63448351769215,437.8620715715342,17.22,-0.7992626035249476,46.11121421254224
7,487,2050,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,72,3600,0.16,6.34,0.2,0.0,5171.0,99.9,15.4,444.2,35.4,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5171.0,99.9,15.4,444.2,35.4,5765.899999999999,6955.7,1.3,0.8694625,1.3,6955.7,0.0,1.0,0.0,4860.74,93.906,14.475999999999999,417.54799999999994,33.275999999999996,5419.945999999998,2.574999619176775,7.724998857530324,7.724998857530324,7.724998857530324,7.724998857530324,0.25464039274645167,0.25454949179509484,0.2545447544007341,0.06396201455958975,137.7085389851797,413.12561695553916,413.12561695553916,413.12561695553916,49.456068466143265,71.97102614764214,0.34195918287825067,0.5835681696942983,0.8492385525701956,-0.2656703828758974,0.05992153225368244,0.0897632142805337,0.5122591871974412,0.3979775985220251,1237.7407426383875,3933.2592573616125,23.90372457651018,75.99627542348983,3.6847898647050266,11.715210135294974,26.707211255327575,417.4927887446724,1292.0364683349303,4473.863531665069,22369.317658325344,1400.627919728016,0.38906331103555997,7003.13959864008,4902.197719048056,5555.072080271983,27775.360401359918,19442.75228095194,6955.699999999999,34778.5,24344.949999999997,0.8694624999999999,1.8024997334237423,5.407499200271227,5.407499200271227,5.407499200271227,2.791419939218827,2524.631451935599,2231.027358653398,129.25937153098246,19.925498246559954,144.41922350465856,12623.157259677995,11155.136793266991,646.2968576549123,99.62749123279977,722.0961175232928,6188.703713191937,119.51862288255089,18.423949323525132,133.53605627663788,6460.182341674651,19666.29628680806,379.98137711744914,58.57605067647487,2087.463943723362,177.0,4332.0925992343555,83.66303601778561,12.896764526467592,93.4752393936465,28829.499999999993,13766.407400765642,265.9869639822144,41.003235473532406,1461.2247606063531,123.89999999999999,-0.31283363440325895,407.083329480293
8,488,2050,1SB,1,SB,Night,6,OP,NT,0.7,55,8000.0,1,6,72,3600,0.16,6.34,0.2,0.053191489361702135,2007.5,49.2,20.0,393.5,46.1,1.5371469295880429,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,2007.5,49.2,20.0,393.5,46.1,2516.2999999999997,3533.9,1.3,0.4417375,1.3,3533.9,0.0,1.0,0.0,1887.05,46.248,18.799999999999997,369.89,43.333999999999996,2365.3219999999997,2.5749988023209553,7.724996406962866,7.724996406962866,7.724996406962866,7.724996406962866,0.15957428400412646,0.15957408725235545,0.159573985751798,0.05785174305593858,183.5156499555193,550.5469498665578,550.5469498665578,550.5469498665578,54.800612785165534,71.99999029300118,0.31589807553351673,0.5833334119780104,0.7664147874523285,-0.18308137547431813,0.0019448966711754555,0.003882615568971574,0.630630307744479,0.36548707668654923,301.1246526299868,1706.375347370013,7.379982387246934,41.82001761275307,2.9999909321338016,17.0000090678662,21.39878123896112,372.10121876103887,332.9034071883287,2183.396592811671,13100.379556870026,396.46091630501235,0.11012803230694787,2378.7654978300743,1665.1358484810519,3137.439083694988,18824.634502169927,13177.244151518948,3533.9,21203.4,14842.38,0.4417375,1.8024991616246686,5.407497484874006,5.407497484874006,5.407497484874006,3.0666144070881916,714.6204692567328,542.7769339100709,39.90723619745226,16.222443420158356,115.71385572905133,4287.722815540397,3256.661603460425,239.44341718471355,97.33466052095014,694.283134374308,1806.747915779921,44.27989432348161,17.99994559280281,128.39268743376672,1997.420443129972,10238.25208422008,250.9201056765184,102.00005440719718,2232.6073125662333,276.6,1264.7235410459446,30.99592602643712,12.599961914961966,89.8748812036367,15097.8,7166.776458954055,175.64407397356288,71.40003808503802,1562.8251187963633,193.62,-0.23888027537008596,590.7206531373855
9,489,2050,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,8000.0,1,6,72,3600,0.16,6.34,0.2,0.0,3743.0,152.2,64.6,513.4,49.2,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,3743.0,152.2,64.6,513.4,49.2,4522.4,6081.200000000001,1.3,0.7601500000000001,1.3,6081.200000000001,0.0,1.0,0.0,3518.4199999999996,143.06799999999998,60.72399999999999,482.59599999999995,46.248,4251.056,2.5749988997714692,7.724996699314408,7.724996699314408,7.724996699314408,7.724996699314408,0.21072179786838768,0.2106279153061341,0.210620407033492,0.06454609904795604,134.02410184263812,402.07230552791435,402.07230552791435,402.07230552791435,51.472865505467915,71.99729314537007,0.4166645487290982,0.5833552646930434,0.815963898406596,-0.23260863371355256,0.03662927433916267,0.05340303708930217,0.6074691009040076,0.3391278620066901,741.4077880560925,3001.5922119439074,30.13411458701799,122.065885412982,12.789713596701766,51.81028640329823,31.14968921614739,482.25031078385257,815.4813054559596,3706.9186945440397,3706.9186945440397,963.628340255694,0.267674538959915,963.628340255694,674.5398381789857,5117.571659744306,5117.571659744306,3582.300161821014,6081.2,6081.2,4256.84,0.76015,1.8024992298400284,5.407497689520086,5.407497689520086,5.407497689520086,3.0427943587984863,1736.9393411629133,1336.3869669685057,162.95015500503328,69.16034672378842,168.44187246558573,1736.9393411629133,1336.3869669685057,162.95015500503328,69.16034672378842,168.44187246558573,741.4077880560925,30.13411458701799,12.789713596701766,31.14968921614739,815.4813054559596,3001.5922119439074,122.065885412982,51.81028640329823,482.25031078385257,49.2,518.9854516392647,21.09388021091259,8.952799517691236,21.804782451303172,4522.4,2101.114548360735,85.44611978908739,36.26720048230876,337.5752175486968,34.44,-0.2850722123463891,464.94385037996346
