,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
0,2032,1NB,1,NB,Night,6,OP,NT,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,1263.9,43.8,6.4,326.9,42.5,1.2870655091820147,3.6,1.8,0.3879310344827586,0.3879310344827586,3.402,0.708,1263.9,43.8,6.4,326.9,42.5,1683.5,2522.7000000000003,1.1,0.31533750000000005,2522.7000000000003,0.0,1.0,0.0,1011.1200000000001,35.04,5.120000000000001,261.52,34.0,1346.8000000000002,0.866130585465096,2.598391756395288,2.598391756395288,2.598391756395288,2.598391756395288,0.06403843400141014,0.06401365785201822,0.06401121155944102,0.06403222648328007,88.19084939284028,264.57254817852083,264.57254817852083,264.57254817852083,54.95993420725377,69.9999967803534,0.18614166866278112,0.6000000275969721,0.7641930545553077,-0.1641930269583356,0.0002783454594720222,64.75054138750583,1199.1494586124943,2.2430385711347185,41.55696142886528,0.3277374031843381,6.072262596815662,16.745707869907402,310.1542921300926,84.0670252317323,1599.4329747682677,9596.597848609606,122.69999292018521,2400.0000070798146,0.6062914098255672,1.8188742294767015,1.8188742294767015,1.8188742294767015,1.2641605482241856,74.3919516931662,39.25769702479965,4.079805052759182,0.596113116687608,30.458336498919763,446.3517101589972,235.54618214879787,24.478830316555094,3.5766787001256484,182.75001899351858,388.503248325035,13.458231426808311,1.9664244191060285,100.47424721944441,504.4021513903937,10101.0
1,2032,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,8400.0,1,6,70,3600,1,5,0.5,0,6018.3,90.1,59.2,375.8,25.7,1.2870655091820147,3.6,1.8,0.37499999999999994,0.37499999999999994,3.246,0.715,6018.3,90.1,59.2,375.8,25.7,6569.1,7670.700000000001,1.1,0.9588375000000001,7670.700000000001,0.0,1.0,0.0,4814.64,72.08,47.36000000000001,300.64000000000004,20.560000000000002,5255.280000000001,1.3786404503006966,4.135921350902089,4.135921350902089,4.135921350902089,4.135921350902089,0.14154369115319276,0.14144354700688366,0.14144194673792237,0.14145847723900115,55.35806106202797,166.0741831860839,166.0741831860839,166.0741831860839,42.82937351705884,69.9456619461973,0.4004061190659721,0.6004661165735581,0.9806354039540527,-0.3801692873804946,0.10849952015884451,681.481917173808,5336.818082826192,10.195250868256174,79.90474913174381,6.698690597508005,52.501309402492,42.528076597133314,333.2719234028667,740.9039352367056,5828.196064763294,5828.196064763294,859.7479713625006,6810.9520286375,0.9650483152104875,2.895144945631462,2.895144945631462,2.895144945631462,1.5997800443665227,829.6983312690155,657.6629760149964,29.51672902067664,19.3936802257243,123.12494600761819,829.6983312690155,657.6629760149964,29.51672902067664,19.3936802257243,123.12494600761819,681.481917173808,10.195250868256174,6.698690597508005,42.528076597133314,740.9039352367056,6569.1
2,2032,1NB,1,NB,AM-Peak,1,Peak,AM,0.7,55,6000.0,1,6,70,3600,1,5,0.5,0,7548.6,216.2,113.3,368.1,16.7,1.2870655091820147,3.6,1.8,0.46875,0.46875,3.246,0.715,7926.030000000001,227.01,118.965,386.50500000000005,17.535,8676.045,9691.500000000002,1.1,1.2114375000000002,9691.500000000002,0.0,1.0,0.0,6340.8240000000005,181.608,95.17200000000001,309.20400000000006,14.028,6940.836,3.5999993677337527,10.799998103201258,10.799998103201258,10.799998103201258,10.799998103201258,0.3274475625585484,0.3272968420651198,0.32729008834370676,0.3273068101761797,35.37168916786389,106.11506750359166,106.11506750359166,106.11506750359166,15.239865629814968,57.52739954231137,0.6114239788167966,0.7300868861473396,2.7559298106823227,-2.025842924534983,0.9961467235229794,2076.2873634127454,5849.742636587255,59.439724893762275,167.57027510623772,31.148852287847262,87.81614771215274,101.20457493371549,285.30042506628456,2268.08051552807,6407.9644844719305,6407.9644844719305,2651.6668197587205,7524.40818024128,2.5199995574136267,7.55999867224088,7.55999867224088,7.55999867224088,4.20884479594826,6682.199212200376,5232.243236863625,449.364241275206,235.4852819379526,765.1064521235918,6682.199212200376,5232.243236863625,449.364241275206,235.4852819379526,765.1064521235918,2076.2873634127454,59.439724893762275,31.148852287847262,101.20457493371549,2268.08051552807,8676.045
3,2032,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,5212.6,200.8,50.2,405.4,9.0,1.2870655091820147,3.6,1.8,0.4891304347826087,0.4891304347826087,3.246,0.715,5212.6,200.8,50.2,405.4,9.0,5878.0,7208.8,1.1,0.9011,7208.8,0.0,1.0,0.0,4170.080000000001,160.64000000000001,40.160000000000004,324.32,7.2,4702.400000000001,3.599996421777464,10.799989265332393,10.799989265332393,10.799989265332393,10.799989265332393,0.1895746371384923,0.18941031484905305,0.18939420692129652,0.18943219747321557,48.19752811869493,144.5925843560848,144.5925843560848,144.5925843560848,20.344757523660906,69.82318170460087,0.5532409125902636,0.6015194234156833,2.0644138889910137,-1.4628944655753304,0.6503887626773251,790.5414028384841,4422.058597161516,30.426872977351884,170.37312702264813,7.606071349959269,42.59392865004074,61.43665028451328,343.9633497154867,890.0109974503085,4987.989002549692,14963.967007649075,1088.9501866739574,6119.849813326043,2.519997495244225,7.559992485732674,7.559992485732674,7.559992485732674,4.404683522732564,2744.1517428641037,1992.1623550398358,230.0269310731228,57.50184225163865,464.4606144995065,8232.455228592311,5976.487065119507,690.0807932193684,172.50552675491593,1393.3818434985196,2371.6242085154527,91.28061893205566,22.818214049877806,184.30995085353982,2670.032992350926,17634.0
4,2032,1NB,1,NB,MD,4,OP,MD,0.7,55,6800.0,1,6,70,3600,1,5,0.5,0,4718.4,186.6,52.8,540.6,15.4,1.2870655091820147,3.6,1.8,0.43269230769230765,0.43269230769230765,3.249,0.708,4718.4,186.6,52.8,540.6,15.4,5513.8,7104.599999999999,1.1,0.888075,7104.599999999999,0.0,1.0,0.0,3774.72,149.28,42.24,432.48,12.32,4411.04,1.7999560463205684,5.399868138961705,5.399868138961705,5.399868138961705,5.399868138961705,0.1658327219482334,0.1657475268818285,0.1657392919063321,0.1657692803349876,51.24286074806498,153.72858224419494,153.72858224419494,153.72858224419494,35.3216274496988,69.91680549197926,0.45292007682050794,0.6007139443008186,1.1890731835562165,-0.5883592392553979,0.2127184099599265,625.9720921924355,4092.427907807564,24.74279081291936,161.85720918708063,7.000827690123469,45.799172309876525,71.69189835927544,468.90810164072457,729.4076090547538,4784.392390945246,19137.569563780984,936.2786427793903,6168.3213572206105,1.2599692324243978,3.779907697273193,3.779907697273193,3.779907697273193,2.3104508140455566,1179.6822828781055,788.7055765187974,93.52546544577433,26.46248247318101,270.9887584403526,4718.729131512422,3154.8223060751898,374.1018617830973,105.84992989272403,1083.9550337614105,2503.888368769742,98.97116325167744,28.003310760493875,286.76759343710177,2917.6304362190153,22055.2
5,2032,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,4932.0,154.4,41.2,419.6,10.3,1.2870655091820147,3.6,1.8,0.4891304347826087,0.4891304347826087,3.399,0.592,4932.0,154.4,41.2,419.6,10.3,5557.5,6808.5,1.1,0.8510625,6808.5,0.0,1.0,0.0,3945.6000000000004,123.52000000000001,32.96,335.68000000000006,8.24,4446.0,1.7999981612335962,5.399994483700789,5.399994483700789,5.399994483700789,5.399994483700789,0.2611916026554349,0.26113152196796036,0.2611269482226098,0.26114223271742476,43.72014569172485,131.16043707517457,131.16043707517457,131.16043707517457,30.603602923202207,69.34683989072735,0.3986897501311669,0.6056512462021502,1.3723874311595379,-0.7667361849573877,0.30437553376158716,1030.557587437284,3901.442412562716,32.25496559348247,122.14503440651754,8.606744213417219,32.59325578658279,87.66022467858517,331.93977532141486,1159.0795219227687,4398.420478077232,8796.840956154463,1416.1233908937384,5392.376609106262,1.2599987128635173,3.779996138590552,3.779996138590552,3.779996138590552,2.1991756833561418,1784.31364978203,1298.5012337027094,121.92364539373484,32.533459892553665,331.3553107930321,3568.62729956406,2597.002467405419,243.8472907874697,65.06691978510733,662.7106215860642,2061.115174874568,64.50993118696493,17.213488426834438,175.32044935717033,2318.1590438455373,11115.0
6,2032,1NB,1,NB,PM-Peak,2,Peak,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,4744.1,95.2,28.3,379.7,10.3,1.2870655091820147,3.6,1.8,0.4891304347826087,0.4891304347826087,3.399,0.592,4981.305,99.96000000000001,29.715000000000003,398.685,10.815000000000001,5520.4800000000005,6284.6,1.1,0.785575,6284.6,0.0,1.0,0.0,3985.0440000000003,79.96800000000002,23.772000000000006,318.94800000000004,8.652000000000001,4416.384000000001,1.7999974343648664,5.399992303094599,5.399992303094599,5.399992303094599,5.399992303094599,0.2513249862799574,0.25125944139076073,0.2512564755890906,0.2512720005342907,44.52107196276014,133.56321588828044,133.56321588828044,133.56321588828044,37.02732750998348,69.53883366730304,0.7277106197075016,0.6039790687451274,1.1342973642555154,-0.530318295510388,0.18533050030957596,1001.5411286250267,3979.763871374974,20.09271500913636,79.86728499086365,5.972868937703863,23.74213106229614,80.14270202641096,318.54229797358903,1107.7494145982778,4412.730585401722,8825.461170803444,1320.16598654478,5278.66401345522,1.2599982040554063,3.7799946121662193,3.7799946121662193,3.7799946121662193,2.1451560771784512,1663.4067721014567,1261.9400233551582,75.95035447832677,22.577412403695572,302.9389818642762,3326.8135442029134,2523.8800467103165,151.90070895665355,45.154824807391144,605.8779637285523,2003.0822572500533,40.18543001827272,11.945737875407726,160.28540405282192,2215.4988291965556,11040.960000000001
7,2032,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4329.7,83.7,12.9,372.0,29.6,1.2870655091820147,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,4329.7,83.7,12.9,372.0,29.6,4827.9,5824.3,1.1,0.7280375,5824.3,0.0,1.0,0.0,3463.76,66.96000000000001,10.32,297.6,23.680000000000003,3862.3199999999997,0.7336827228438193,2.201048168531458,2.201048168531458,2.201048168531458,2.201048168531458,0.1797436489069353,0.17970963794770276,0.17970786470852163,0.17971685565594875,51.49868460676018,154.49605382028054,154.49605382028054,154.49605382028054,51.90756715403852,69.95586309756276,0.27710556775159034,0.600378554995818,0.8091305815848145,-0.2087520265889965,0.022747108974225435,622.5888613378863,3707.1111386621133,12.033357356978177,71.66664264302183,1.8545851637919433,11.045414836208057,53.48373624321035,318.51626375678967,689.9605401018669,4137.9394598981335,20689.69729949067,824.7038976298277,4999.596102370172,0.5135779059906734,1.5407337179720204,1.5407337179720204,1.5407337179720204,0.8769646465051881,423.5497008070736,319.7478836990294,18.54019942030295,2.8574218947049093,82.40419579303638,2117.7485040353677,1598.739418495147,92.70099710151476,14.287109473524547,412.0209789651819,3112.944306689432,60.16678678489089,9.272925818959717,267.41868121605177,3449.8027005093345,24139.5
8,2032,1SB,1,SB,Night,6,OP,NT,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,1680.9,41.2,16.7,329.5,38.6,1.2870655091820147,3.6,1.8,0.3879310344827586,0.3879310344827586,3.402,0.708,1680.9,41.2,16.7,329.5,38.6,2106.9,2958.9,1.1,0.36986250000000004,2958.9,0.0,1.0,0.0,1344.7200000000003,32.96,13.36,263.6,30.880000000000003,1685.5200000000002,0.5000033912611053,1.5000101737833158,1.5000101737833158,1.5000101737833158,1.5000101737833158,0.17821505795108966,0.17820274921451215,0.17820216785492943,0.17820958637272058,57.682031332518484,173.04609399755546,173.04609399755546,173.04609399755546,54.94189151528531,69.99873328824133,0.14462024104807897,0.6000108577258402,0.7644440124220192,-0.16443315469617903,0.0004038243928278368,239.64935272798934,1441.2506472720108,5.8735626141103205,35.32643738588968,2.380780962541857,14.319219037458142,46.97604696784915,282.52395303215087,294.87974327249066,1812.0202567275096,10872.121540365057,405.3405243614933,2553.559475638507,0.35000237388277367,1.0500071216483209,1.0500071216483209,1.0500071216483209,0.6873026764982556,141.8701457574109,83.87784235426643,6.167282574263165,2.499836965753694,49.32518386312762,851.2208745444655,503.26705412559863,37.00369544557899,14.999021794522164,295.9511031787657,1437.896116367936,35.241375684661925,14.284685775251141,281.8562818070949,1769.2784596349438,12641.400000000001
9,2032,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,3134.0,127.4,54.1,429.9,41.2,1.2870655091820147,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,3134.0,127.4,54.1,429.9,41.2,3786.6,5091.8,1.1,0.636475,5091.8,0.0,1.0,0.0,2507.2000000000003,101.92000000000002,43.28,343.92,32.96,3029.28,0.6212544045460706,1.8637632136382118,1.8637632136382118,1.8637632136382118,1.8637632136382118,0.17574925491763874,0.17572597916964727,0.17572411833123788,0.17573365749299408,50.01031294873345,150.03093884620034,150.03093884620034,150.03093884620034,53.531694134373495,69.98075594551497,0.24859445067249789,0.6001649943978886,0.7845819318658771,-0.18441693746798848,0.010472784114756748,440.63853192950387,2693.361468070496,17.909991796970452,109.49000820302956,7.605339841375976,46.49466015862403,60.43831948499053,369.46168051500945,526.5921830528408,3260.0078169471585,3260.0078169471585,698.4994852995147,4393.300514700486,0.4348780831822494,1.3046342495467482,1.3046342495467482,1.3046342495467482,0.8240644198319643,303.7621172708408,191.62404014174305,23.36598870742896,9.922186836501531,78.84990158516723,303.7621172708408,191.62404014174305,23.36598870742896,9.922186836501531,78.84990158516723,440.63853192950387,17.909991796970452,7.605339841375976,60.43831948499053,526.5921830528408,3786.6
