,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,160,2032,1NB,1,NB,Night,7,OP,NT,1.3,55,9467.142407021885,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1725.1,45.7,12.3,306.2,37.0,1.2348449699773276,0.54,0.54,0.9,0.10638297872340427,0.10638297872340427,3.621873218950784,0.708,1638.8449999999998,43.415,11.685,290.89,35.15,2019.9849999999997,2782.2649999999994,0.9,0.29388646334678165,2782.2649999999994,1.2,0.0,1.0,2.5,1.6,0.0,1540.5142999999998,40.8101,10.9839,273.4366,33.041,1898.7858999999996,0.2000000005823253,0.600000001746976,0.7000000020381386,0.600000001746976,0.600000001746976,0.0619182471315265,0.062001602778505235,0.05319148991167773,0.053191489541487016,0.2000000005823253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600000001746976,0.7000000020381386,0.600000001746976,111.14848324810639,333.4454497443192,389.0196913683724,333.4454497443192,54.974505560084154,59.99999981931666,0.0,1.3000000039148056,1.418839500334391,-0.11883949641958536,0.00046037750680108725,0.0038589940764326503,0.0,0.9961410059235674,95.38594513705054,1543.4590548629492,2.5302916095510763,40.88470839044892,0.584250006040877,11.100749993959123,14.544500049159769,276.34549995084024,113.04498680180225,1906.9400131981974,13348.580092387383,148.3630701313057,0.041211963925362693,1038.54149091914,1350.103938194882,2633.901929868694,18437.313509080857,23968.507561805116,2782.265,19475.854999999996,25318.6115,0.2938864633467817,0.2600000007570229,0.7800000022710688,0.9100000026495803,0.7800000022710688,0.26300183630042157,38.65035084746019,0.0,0.0,270.55245593222133,24.800345807842486,1.9736274611963058,0.5316675070452153,11.34471007137618,270.55245593222133,173.6024206548974,13.81539222837414,3.721672549316507,79.41297049963326,667.7016159593538,17.712041266857533,4.089750042286139,101.81150034411839,791.3149076126159,10804.213384040644,286.19295873314246,77.70524995771386,1934.4184996558815,246.04999999999998,868.01210074716,23.025653646914794,5.316675054971981,132.3549504473539,14139.894999999997,14045.477399252837,372.0508463530852,101.01682494502802,2514.744049552646,319.865,-0.08375823790610379,131.26948965134133
1,161,2032,1NB,1,NB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6517.5,186.5,97.6,317.4,14.8,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,6191.625,177.17499999999998,92.71999999999998,301.53,14.06,6777.110000000001,7948.08,1.0,0.7642384615384615,7948.08,1.2,0.0,1.0,2.5,1.6,0.0,5820.1275,166.54449999999997,87.15679999999998,283.43819999999994,13.2164,6370.4834,0.4188857390769932,1.2566572172309796,1.4661000867694762,1.2566572172309796,1.2566572172309796,0.24498028881863995,0.2454111688920096,0.18285239623468869,0.05000069311780226,0.4188857390769932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2566572172309796,1.4661000867694762,1.2566572172309796,51.545870907390764,154.63761272217226,180.41054817586766,154.63761272217226,52.38826141052476,59.33295487588312,0.31502569333157676,1.3146151268408244,1.4888831562623657,-0.1742680294215413,0.049490936656383225,0.09185661802365427,0.5846968502719426,0.32344653170440313,1425.816515911309,4765.808484088691,40.87188041753529,136.3031195824647,15.93682972814751,76.78317027185247,14.172106456062258,287.35789354393773,1496.797332513054,5280.312667486946,5280.312667486946,1638.758965716544,0.4552108238101511,1638.758965716544,2130.3866554315073,6309.321034283457,6309.321034283457,8202.117344568494,7948.080000000002,7948.080000000002,10332.504,0.7642384615384618,0.5445514608000912,1.6336543824002734,1.9059301128003192,1.6336543824002734,0.4608443647575897,896.7278006346833,0.0,0.0,896.7278006346831,776.4304665723997,66.77052656104644,30.374483681447664,23.152323819789316,896.7278006346833,776.4304665723997,66.77052656104644,30.374483681447664,23.152323819789316,1425.816515911309,40.87188041753529,15.93682972814751,14.172106456062258,1496.797332513054,4765.808484088691,136.3031195824647,76.78317027185247,287.35789354393773,14.06,1853.5614706847016,53.13344454279588,20.717878646591764,18.423738392880935,6777.110000000001,6195.551029315299,177.19405545720412,99.81812135340822,373.56526160711906,18.278000000000002,-0.11704614206195801,187.48756014777513
2,162,2032,1NB,1,NB,AM-Peak,3,Peak,AM,1.3,55,7592.330916271331,1,6,60,3600,1.6,6.3,0.2,0.05,6764.5,264.3,65.4,533.5,12.3,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,6836.109371088997,267.09789441626464,66.09232801673745,539.1476605035081,12.430208480212087,7720.8774625057185,9860.550000000001,1.25,1.2987513464234794,9490.413645339164,1.2,370.13635466083724,0.962462909811234,2.5,1.6,0.0,6425.942808823657,251.07202075128873,62.1267883357332,506.7988008732975,11.684395971399361,7257.624814755375,3.5536738497635745,10.661021549290723,12.437858474172511,10.661021549290723,10.661021549290723,0.2318533536434336,0.23375418207659873,0.1732103040767938,0.050000036454565605,3.5536738497635745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.661021549290723,12.437858474172511,10.661021549290723,52.92175934884852,158.76527804654555,185.2261577209698,158.76527804654555,26.166272514761037,58.90761961177885,1.701259234577113,1.324107144611281,2.980936621981533,-1.656829477370252,1.0939283626598006,0.24571522173605456,0.38213223490999926,0.37215254335394626,1489.8763905466703,5346.232980542327,58.68913485303632,208.40875956322833,10.760999898946954,55.3313281177905,25.33995851879501,513.807701984713,1584.6664838174486,6136.210978688271,18408.632936064812,1774.246670359005,0.49284629732194585,5322.740011077015,6919.56201440012,7716.166974980158,23148.500924940472,30093.051202422615,9490.413645339162,28471.240936017486,37012.613216822734,1.2499999999999998,4.619776004692647,13.85932801407794,16.169216016424265,13.85932801407794,3.9908804799221893,8221.478898690184,0.0,0.0,24664.436696070552,6882.895199005598,813.3919707906844,173.996931918793,351.19479697510866,24664.436696070552,20648.685597016796,2440.175912372053,521.9907957563789,1053.584390925326,4469.629171640011,176.06740455910898,32.28299969684086,76.01987555638503,4753.999451452346,16038.69894162698,625.2262786896849,165.9939843533715,1541.4231059541391,37.29062544063626,5810.517923132014,228.88762592684168,41.96789960589312,98.82583822330055,23162.632387517155,20850.308624115074,812.7941622965905,215.79217965938295,2003.850037740381,48.47781307282714,-0.5558083540430656,167.29938962790186
3,163,2032,1NB,1,NB,AM-Shoulder,1,OP,AM,1.3,55,7711.430327663038,1,6,60,3600,1.6,6.3,0.2,0.05,6327.3,280.3,77.8,739.7,22.2,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,5490.06029464581,243.21020033651325,67.5053642032848,641.8215668530819,19.2624561094206,6461.859882148111,10171.665,1.09,1.319037398744487,8405.459057152711,1.2,1766.2059428472894,0.8263601934543372,2.5,1.6,0.0,5160.656676967062,228.61758831632244,63.455042351087705,603.312272841897,18.106708742855364,6074.148289219224,1.7586098021994387,5.275829406598316,6.155134307698035,5.275829406598316,5.275829406598316,0.24330998088182892,0.2440297452369586,0.18173886895431582,0.050000003834160124,1.7586098021994387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.275829406598316,6.155134307698035,5.275829406598316,51.699935392407134,155.0998061772214,180.94977387342496,155.0998061772214,36.802590040476844,59.53236874246964,0.9551728940130197,1.3102115982889788,2.1194160496370698,-0.8092044513480909,0.49086396201867616,0.21765474071995336,0.42353467493142494,0.35881058434862173,1255.6392774105386,4234.421017235271,55.78949183352005,187.4207085029932,11.53224762633489,55.973116576949906,30.165615955290708,611.6559508977912,1353.1266328256843,5108.733249322427,5108.733249322427,1548.1013436559756,0.43002815101554875,1548.1013436559756,2012.5317467527684,6857.357713496736,6857.357713496736,8914.565027545757,8405.459057152711,8405.459057152711,10927.096774298527,1.09,2.2861927428592703,6.8585782285778105,8.001674600007446,6.8585782285778105,2.019505413106509,3552.4405274930677,0.0,0.0,3552.440527493069,2870.6334036650314,382.63659407280016,92.27729291264005,206.89323684259628,3552.4405274930677,2870.6334036650314,382.63659407280016,92.27729291264005,206.89323684259628,1255.6392774105386,55.78949183352005,11.53224762633489,30.165615955290708,1353.1266328256843,4234.421017235271,187.4207085029932,55.973116576949906,611.6559508977912,19.2624561094206,1632.3310606337002,72.52633938357607,14.991921914235357,39.21530074187792,6461.859882148111,5504.747322405853,243.64692105389116,72.76505155003488,795.1527361671285,25.04119294224678,-0.3818053805370869,169.51410035255714
4,164,2032,1NB,1,NB,MD,5,OP,MD,1.3,55,5441.8710361140875,1,6,60,3600,1.6,6.3,0.2,0.05,4610.9,163.0,44.5,469.2,13.6,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.4532345693769955,0.708,3943.027225962969,139.39001883189053,38.05433029459588,401.2380173983008,11.630087460820313,4533.339679948577,6681.8,1.05,1.227849751612511,5713.964587919792,1.2,967.8354120802078,0.8551534897661995,2.5,1.6,0.0,3706.445592405191,131.0266177019771,35.77107047692012,377.1637363544028,10.932282213171094,4261.339299151662,1.643611184400027,4.930833553200081,5.752639145400094,4.930833553200081,4.930833553200081,0.2497109023773017,0.2501199204443271,0.18626718938378578,0.05000021953976803,1.643611184400027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.930833553200081,5.752639145400094,4.930833553200081,50.927247633205354,152.78174289961606,178.24536671621874,152.78174289961606,40.10808912029077,59.94517374020838,1.1275969313905503,1.301188988758928,1.9447448559831695,-0.6435558672242414,0.36859412646094586,0.17226061743161486,0.5269767738306895,0.30076260873769567,925.5398734918728,3017.4873524710965,32.77236719570778,106.61765163618276,6.662976758985229,31.391353535610648,18.858269620159327,382.3797477781415,983.8334870667252,3549.506192881852,17747.53096440926,1100.4207142164298,0.30567242061567496,5502.103571082149,7152.734642406794,4613.543873703362,23067.71936851681,29988.035179071852,5713.9645879197915,28569.82293959896,37140.76982147864,1.0499999999999998,2.136694539720035,6.410083619160106,7.478430889020123,6.410083619160106,1.8439497016935595,2358.381304490669,0.0,0.0,11791.906522453346,1977.5959939832567,210.07361412230645,49.82861120721832,120.88308517788796,11791.906522453346,9887.979969916283,1050.3680706115322,249.14305603609162,604.4154258894398,4627.699367459364,163.8618359785389,33.314883794926146,94.29134810079663,4919.167435333626,15087.436762355483,533.0882581809137,156.95676767805324,1911.8987388907076,58.150437304101565,6016.009177697174,213.02038677210058,43.30934893340399,122.57875253103562,22666.698399742887,19613.66779106213,693.0147356351879,204.04379798146923,2485.46836055792,75.59556849533203,-0.33092046251943447,199.20830329176593
5,165,2032,1NB,1,NB,PM-Shoulder,1,OP,PM,1.3,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.05,5829.7,143.2,48.2,523.6,13.6,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,4932.837484927402,121.1695846855934,40.784734510095,443.04744791464196,11.507725919860826,5549.346977957594,8416.275000000001,1.09,1.352586958396055,6782.365964017977,1.2,1633.9090359820248,0.8058631596541196,2.5,1.6,0.0,4636.867235831758,113.8994096044578,38.337650439489295,416.4646010397634,10.817262364669176,5216.386159280139,1.2468111699301228,3.7404335097903685,4.36383909475543,3.7404335097903685,3.7404335097903685,0.3102374161203108,0.3109050788056615,0.22554912500844743,0.050000421002451265,1.2468111699301228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7404335097903685,4.36383909475543,3.7404335097903685,49.92406953950067,149.77220861850202,174.73424338825237,149.77220861850202,41.63047076057232,59.346986851478476,0.7776507157961867,1.3143042998156331,1.8736276235884604,-0.5593233237728272,0.31881206378464944,0.19254423209551094,0.469656505886308,0.3377992620181811,1438.5297101373724,3494.3077747900297,35.41190491899227,85.75767976660114,8.64702351150653,32.13771099858847,20.823405384606072,422.2240425300359,1503.4120439524775,4045.934934005116,4045.934934005116,1633.1767115826872,0.45366019766185756,1633.1767115826872,2123.1297250574935,5149.189252435289,5149.189252435289,6693.946028165876,6782.365964017976,6782.365964017976,8817.07575322337,1.09,1.6208545209091596,4.8625635627274795,5.672990823182059,4.8625635627274795,1.3580133120750588,2654.1496399878697,0.0,0.0,2654.1496399878693,2331.647384138303,172.1926385458618,49.05448502861605,101.25513227508868,2654.1496399878697,2331.647384138303,172.1926385458618,49.05448502861605,101.25513227508868,1438.5297101373724,35.41190491899227,8.64702351150653,20.823405384606072,1503.4120439524775,3494.3077747900297,85.75767976660114,32.13771099858847,422.2240425300359,11.507725919860826,1870.0886231785842,46.03547639468995,11.24113056495849,27.070426999987895,5549.346977957594,4542.600107227039,111.4849836965815,41.77902429816501,548.8912552890466,14.960043695819074,-0.29852427276962573,173.8730839947036
6,166,2032,1NB,1,NB,PM-Peak,3,Peak,PM,1.3,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.05,6967.0,129.7,28.4,507.5,17.3,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,6668.621474232678,124.14528566211833,27.18370171784241,485.76509231707826,16.559085905587104,7322.274639835305,9466.485000000002,1.25,1.3712260525406672,8629.58097104056,1.2,836.9040289594432,0.9115929482844537,2.5,1.6,0.0,6268.504185778717,116.69656852239122,25.552679614771865,456.6191867780535,15.565540751251877,6882.938161445186,1.7999981068685345,5.399994320605604,6.299993374039871,5.399994320605604,5.399994320605604,0.32739946922274027,0.3280189691806855,0.24018611483310134,0.05288819597355615,1.7999981068685345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399994320605604,6.299993374039871,5.399994320605604,48.529768363216405,145.58930508964923,169.85418927125744,145.58930508964923,33.992117903203294,55.31488677701047,0.9610382010892501,1.4101086442504973,2.294649607362346,-0.8845409631118486,0.6135274524263692,0.24949200993480677,0.3908078627380794,0.359700127327114,2052.3049432444777,4616.316530988201,38.278688113638,85.86659754848033,6.137398840247043,21.046302877595366,24.149765035603533,461.6153272814747,2120.8707952339664,5201.403844601338,15604.211533804015,2258.0024992129433,0.6272229164480398,6774.00749763883,8806.209746930479,6371.578471827614,19114.735415482843,24849.156040127695,8629.580971040557,25888.74291312167,33655.365787058174,1.2499999999999998,2.339997538929095,7.0199926167872855,8.189991386251833,7.0199926167872855,1.9189871849715907,5290.901040144836,0.0,0.0,15872.703120434504,4802.388516324094,268.71610793804194,50.26524363561527,169.53117224708453,15872.703120434508,14407.165548972282,806.1483238141259,150.79573090684582,508.59351674125355,6156.914829733433,114.83606434091399,18.412196520741126,72.4492951068106,6362.612385701899,13848.949592964602,257.59979264544097,63.1389086327861,1384.8459818444242,49.67725771676131,8003.989278653464,149.2868836431882,23.935855476963464,94.18408363885378,21966.823919505914,18003.634470853984,334.8797304390733,82.08058122262193,1800.2997763977514,64.5804350317897,-0.3854797526706532,158.7262299778788
7,167,2032,1NB,1,NB,PM-Late,3,OP,PM,1.3,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.05,3367.4,63.0,6.2,327.2,35.8,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6185665787630628,0.592,3367.4,63.0,6.2,327.2,35.8,3799.6,4664.0,0.95,0.6955121495164285,4664.0,1.2,0.0,1.0,2.5,1.6,0.0,3165.3559999999998,59.22,5.827999999999999,307.568,33.651999999999994,3571.624,0.4735777715815653,1.4207333147446959,1.6575222005354784,1.4207333147446959,1.4207333147446959,0.3160775433704838,0.31624236376779497,0.23007563286023663,0.05000029735263213,0.4735777715815653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4207333147446959,1.6575222005354784,1.4207333147446959,49.48471737666519,148.45415212999555,173.19651081832814,148.45415212999555,53.801354075825955,59.943129455601245,0.46384174682915985,1.3012333641634968,1.449777637381937,-0.14854427321844033,0.022117073440083224,0.034857313805220315,0.7310314978600867,0.23411118833469294,1000.4979483730211,2366.902051626979,18.727872782328816,44.27212721767118,1.340880788309459,4.859119211690541,15.378491456154359,311.82150854384565,1035.945193399814,2763.6548066001865,8290.964419800559,1106.839683453399,0.30745546762594417,3320.519050360197,4316.674765468257,3557.1603165466013,10671.480949639805,13872.925234531747,4664.0,13992.000000000002,18189.600000000006,0.6955121495164285,0.6156511030560349,1.8469533091681047,2.154778860696122,1.8469533091681047,0.5062933635846552,681.8398293924722,0.0,0.0,2045.5194881774169,615.9576655211503,34.58950660900149,2.8893015773627737,28.40335568495772,2045.5194881774166,1847.8729965634507,103.76851982700447,8.66790473208832,85.21006705487316,3001.4938451190633,56.18361834698645,4.022642364928377,46.13547436846308,3107.835580199441,7100.706154880936,132.81638165301354,14.577357635071625,935.464525631537,107.39999999999999,3901.9419986547823,73.03870385108239,5.22943507440689,59.976116679002004,11398.8,9230.918001345217,172.66129614891761,18.950564925593113,1216.1038833209982,139.62,-0.10246003896617356,248.67378178249734
8,168,2032,1SB,1,SB,Night,7,OP,NT,1.3,55,9403.28309904872,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1675.7,48.2,19.8,308.7,34.6,1.2348449699773276,0.54,0.54,0.9,0.10638297872340427,0.10638297872340427,3.621873218950784,0.708,1591.915,45.79,18.81,293.265,32.87,1982.6499999999996,2764.12,0.9,0.2939526515244055,2764.12,1.2,0.0,1.0,2.5,1.6,0.0,1496.4000999999998,43.0426,17.681399999999996,275.66909999999996,30.897799999999997,1863.6909999999996,0.2000000005632663,0.600000001689799,0.7000000019714321,0.600000001689799,0.600000001689799,0.06192203607897551,0.06200303357855937,0.0531914899114527,0.0531914895474512,0.2000000005632663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600000001689799,0.7000000019714321,0.600000001689799,111.14727132699404,333.44181398098215,389.01544964447913,333.44181398098215,54.97447591571107,59.99999982600305,0.0,1.300000003769934,1.4188402654277692,-0.11884026165783523,0.0004609130721658521,0.003863441187473443,0.0,0.9961365588125266,92.66014098078256,1499.2548590192173,2.6687717731085,43.121228226891496,0.9405000097203595,17.86949999027964,14.663250051205276,278.6017499487947,110.9326628148167,1871.7173371851827,13102.02136029628,147.47770648288497,0.04096602957857916,1032.3439453801948,1342.0471289942532,2616.642293517115,18316.496054619805,23811.444871005748,2764.12,19348.84,25153.492000000002,0.2939526515244055,0.2600000007322462,0.7800000021967387,0.9100000025628617,0.7800000021967387,0.2667347076151768,38.466468795148074,0.0,0.0,269.2652815660365,24.091636722853504,2.081641988887224,0.8558550112558987,11.437335072151445,269.2652815660365,168.64145705997453,14.571493922210568,5.990985078791291,80.06134550506012,648.6209868654779,18.6814024117595,6.583500068042516,102.64275035843693,776.5286397037169,10494.784013134522,301.84859758824047,125.08649993195748,1950.2122496415627,230.08999999999997,843.2072829251213,24.28582313528735,8.558550088455272,133.43557546596801,13878.549999999997,13643.219217074879,392.40317686471263,162.61244991154473,2535.2759245340317,299.11699999999996,-0.0837587320810957,131.26864436608426
9,169,2032,1SB,1,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3753.9,146.9,65.4,330.9,17.3,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.449927929189274,0.715,3566.205,139.555,62.13,314.35499999999996,16.435,4098.68,5163.63,1.0,0.4965028846153846,5163.63,1.2,0.0,1.0,2.5,1.6,0.0,3352.2326999999996,131.1817,58.4022,295.49369999999993,15.448899999999998,3852.7592,0.2908115494440867,0.8724346483322601,1.0178404230543034,0.8724346483322601,0.8724346483322601,0.24837462139820451,0.24849971382963662,0.18544992610362848,0.05000000378340447,0.2908115494440867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8724346483322601,1.0178404230543034,0.8724346483322601,51.189356947205845,153.56807084161755,179.16274931522045,153.56807084161755,54.776793965808665,59.96859307191254,0.24933151415009472,1.3006808398266863,1.4239606656915174,-0.1232798258648311,0.004045193256789486,0.010739740053496786,0.661959881551371,0.32730037839513215,832.6095277011808,2733.595472298819,32.598614909685246,106.95638509031477,10.83068367428933,51.29931632571067,14.774686117972182,299.5803138820278,890.8135124031276,3207.866487596872,3207.866487596872,1007.2214818070211,0.27978374494639474,1007.2214818070211,1309.3879263491274,4156.408518192979,4156.408518192979,5403.331073650872,5163.629999999999,5163.629999999999,6712.718999999999,0.49650288461538455,0.37805501427731275,1.1341650428319383,1.3231925499705945,1.1341650428319383,0.3305815185870594,382.83242882052775,0.0,0.0,382.8324288205277,314.77220688249656,36.97220947530503,14.331079948907787,16.756932513818363,382.83242882052775,314.77220688249656,36.97220947530503,14.331079948907787,16.756932513818363,832.6095277011808,32.598614909685246,10.83068367428933,14.774686117972182,890.8135124031276,2733.595472298819,106.95638509031477,51.29931632571067,299.5803138820278,16.435,1082.392386011535,42.37819938259082,14.07988877657613,19.207091953363836,4098.68,3553.674113988465,139.04330061740922,66.68911122342388,389.4544080466361,21.3655,-0.08657530284023876,183.9984822943345
