,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,128,2025,9NB,9,NB,Night,6,OP,NT,3.4,70,3200.0,2,8,72,3600,2,8,0.2,0.0625,723.0,32.0,1.0,180.0,24.0,1.0,3.2,1.6,0.18749999999999997,0.18749999999999997,3.286,0.708,723.0,32.0,1.0,180.0,24.0,960.0,1434.0,1.0,0.17925,1.1,1434.0,0.0,1.0,0.0,578.4,25.6,0.8,144.0,19.200000000000003,768.0,1.5999556439674494,4.799866931902348,4.799866931902348,4.799866931902348,4.799866931902348,0.0625000066440118,0.06250003346586548,0.06250003552955141,0.06250001844654372,3019.8072347270295,9059.421704181088,9059.421704181088,9059.421704181088,69.84606997240682,71.99999999999764,0.0,2.8333333333334263,2.920708353105502,-0.08737501977207573,0.004495847173851616,0.0489365924509861,0.0,0.951063407549014,36.150003842896425,686.8499961571035,1.6000008567261563,30.399999143273845,0.05000002842364113,0.9499999715763588,9.000002656302296,170.99999734369771,46.80000738434852,913.1999926156515,5479.199955693909,68.1000144672527,0.018916670685347973,408.6000868035162,1389.240295131955,1365.8999855327475,8195.399913196485,27864.359704868046,1434.0000000000002,8604.0,29253.600000000002,0.44812500000000005,5.439849189489328,16.319547568467982,16.319547568467982,16.319547568467982,2.328140711738109,370.45380850389614,196.6505691048162,26.111290090932034,0.8159778422843627,146.87597146586353,2222.7228510233767,1179.9034146288973,156.6677405455922,4.895867053706176,881.2558287951812,216.90002305737855,9.600005140356938,0.3000001705418468,54.00001593781378,280.8000443060911,4121.099976942622,182.39999485964307,5.699999829458153,1025.9999840621863,144.0,737.4600783950871,32.64001747721359,1.020000579842279,183.60005418856684,5760.0,14011.739921604913,620.1599825227864,19.37999942015772,3488.399945811433,489.59999999999997,-0.029915694827651135,3735.5179114210773
1,129,2025,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8339.117713404212,2,8,72,3600,2,8,0.2,0.01,4594.0,66.0,24.0,240.0,22.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,4594.0,66.0,24.0,240.0,22.0,4946.0,5650.0,1.0,0.70625,1.1,5650.0,0.0,1.0,0.0,3675.2000000000003,52.800000000000004,19.200000000000003,192.0,17.6,3956.8,0.20000002648320192,0.6000000794496058,0.6000000794496058,0.6000000794496058,0.6000000794496058,0.039223481853583306,0.03937837616266719,0.039382815621542576,0.010000002423759717,80.38860835830053,241.16582507490156,241.16582507490156,241.16582507490156,65.37552149977633,71.999999997975,0.0,2.833333333413021,3.1204339991490233,-0.28710066573600246,0.14430379940431654,0.3344976954686367,0.0,0.6655023045313633,144.15414050828937,4449.845859491711,2.079178261388828,63.920821738611174,0.7561500599336176,23.243849940066383,1.9200004653618659,238.07999953463815,148.90946929497366,4797.090530705026,4797.090530705026,158.4201268683423,0.04400559079676175,158.4201268683423,538.6284313523638,5491.579873131658,5491.579873131658,18671.37156864764,5650.0,5650.0,19210.000000000004,0.6775297092782667,0.6800000900428865,2.0400002701286595,2.0400002701286595,2.0400002701286595,0.2127737726764576,107.72570053507829,98.02482852569169,4.241524214878846,1.542546326522382,3.9168014679853584,107.72570053507829,98.02482852569169,4.241524214878846,1.542546326522382,3.9168014679853584,144.15414050828937,2.079178261388828,0.7561500599336176,1.9200004653618659,148.90946929497366,4449.845859491711,63.920821738611174,23.243849940066383,238.07999953463815,22.0,490.12407772818386,7.069206088722015,2.5709102037742997,6.528001582230344,4946.0,15129.475922271817,217.330793911278,79.0290897962257,809.4719984177697,74.8,-0.09200664581090258,142.1104520882233
2,130,2025,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,5261.413631981836,2,8,72,3600,2,8,0.2,0.01,4772.0,120.0,43.0,251.0,16.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,4772.0,120.0,43.0,251.0,16.0,5202.0,6062.0,1.0,0.75775,1.1,6062.0,0.0,1.0,0.0,3817.6000000000004,96.0,34.4,200.8,12.8,4161.6,1.5999997057320248,4.799999117196075,4.799999117196075,4.799999117196075,4.799999117196075,0.30777224549013776,0.30755703778147225,0.3075457481614254,0.11189512802132598,32.77049159239756,98.3114747771927,98.3114747771927,98.3114747771927,38.673578521596866,71.93936721605421,4.374510373093505,2.835721356671521,5.274919151484218,-2.4391977948126966,1.652443406038952,0.19518235547830232,0.5167058887247185,0.2881117557969791,1174.95132438315,3597.0486756168502,29.525475627021336,90.47452437297866,10.579573736753032,32.420426263246966,22.46854170668226,228.53145829331774,1237.5249154536066,3964.4750845463936,3964.4750845463936,1362.67209759452,0.3785200271095889,1362.67209759452,4633.085131821368,4699.327902405481,4699.327902405481,15977.714868178635,6062.000000000001,6062.000000000001,20610.800000000003,1.1521618378664908,5.439998999488884,16.319996998466653,16.319996998466653,16.319996998466653,1.7618028759940623,7412.934847545607,6391.734029092475,481.8556736112885,172.6586116288661,366.6865332129773,7412.934847545607,6391.734029092475,481.8556736112885,172.6586116288661,366.6865332129773,1174.95132438315,29.525475627021336,10.579573736753032,22.46854170668226,1237.5249154536066,3597.0486756168502,90.47452437297866,32.420426263246966,228.53145829331774,16.0,3994.83450290271,100.38661713187254,35.97055070496031,76.39304180271968,5202.0,12229.96549709729,307.6133828681275,110.22944929503969,777.0069581972803,54.4,-0.46241425219311144,133.81446173142223
3,131,2025,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8403.529948503592,2,8,72,3600,2,8,0.2,0.01,3709.0,172.0,44.0,324.0,18.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,3709.0,172.0,44.0,324.0,18.0,4267.0,5383.0,1.0,0.672875,1.1,5383.0,0.0,1.0,0.0,2967.2000000000003,137.6,35.2,259.2,14.4,3413.6000000000004,1.5993769268623885,4.798130780587165,4.798130780587165,4.798130780587165,4.798130780587165,0.010000534903113967,0.010000515795993382,0.010000500557422071,0.010000520502719617,804.9906725804351,2414.9720177413046,2414.9720177413046,2414.9720177413046,66.46416846718338,71.99999999999996,0.0,2.833333333333335,3.069322985673473,-0.23598965234013836,0.10852608997143116,0.31501053984721394,0.0,0.6849894601527861,29.673587164519766,3679.3264128354804,1.3760709735286893,170.6239290264713,0.35201761962125694,43.64798238037874,2.5921349143049244,321.40786508569505,33.993810671974636,4233.006189328025,12699.018567984076,42.634257686884375,0.011842849357467882,127.90277306065312,434.8694284062206,5340.365742313115,16021.097226939346,54471.73057159378,5383.0,16149.0,54906.6,0.6405641478029772,5.437881551332121,16.31364465399636,16.31364465399636,16.31364465399636,2.0059018594971594,231.84004333024825,161.36145220378768,22.44873288082587,5.7426903584468425,42.28716788718784,695.5201299907447,484.08435661136303,67.3461986424776,17.228071075340527,126.86150366156352,89.02076149355929,4.128212920586068,1.0560528588637708,7.776404742914773,101.9814320159239,11037.979238506441,511.87178707941393,130.94394714113622,964.2235952570852,54.0,302.67058907810156,14.03592392999263,3.5905797201368204,26.439776125910228,12801.0,37529.1294109219,1740.3640760700073,445.20942027986314,3278.3602238740896,183.6,-0.07688654906689701,1382.572879126332
4,132,2025,9NB,9,NB,MD,4,OP,MD,3.4,70,8446.536959304149,2,8,72,3600,2,8,0.2,0.01,3266.0,169.0,67.0,384.0,17.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.133,0.708,3266.0,169.0,67.0,384.0,17.0,3903.0,5177.0,1.0,0.647125,1.1,5177.0,0.0,1.0,0.0,2612.8,135.20000000000002,53.6,307.20000000000005,13.600000000000001,3122.4,1.5999959267583563,4.799987780275069,4.799987780275069,4.799987780275069,4.799987780275069,0.01000017061210734,0.010000129085272081,0.010000144164283055,0.010000185491790313,1042.5165937292118,3127.5497811876353,3127.5497811876353,3127.5497811876353,67.47793359740055,71.99999999999996,0.0,2.833333333333335,3.0232105389762363,-0.18987720564290145,0.07624737728336556,0.2865100865352631,0.0,0.7134899134647369,26.12844577531406,3239.871554224686,1.3520174523287856,167.6479825476712,0.5360077272055718,66.46399227279443,3.0720569830779847,380.92794301692203,31.0885279379264,3871.9114720620737,15487.645888248295,41.00869226315108,0.011391303406430856,164.03476905260433,557.7182147788548,5135.991307736849,20543.965230947397,69849.48178522114,5177.0,20708.0,70407.2,0.6129139107474523,5.439986150978411,16.319958452935236,16.319958452935236,16.319958452935236,2.1105451089140597,223.08671798127745,142.13838316429886,22.064868649649124,8.747623838447176,50.135842328882276,892.3468719251098,568.5535326571954,88.2594745985965,34.9904953537887,200.5433693155291,104.51378310125624,5.408069809315142,2.144030908822287,12.288227932311939,124.3541117517056,12959.486216898744,670.5919301906848,265.8559690911777,1523.7117720676881,68.0,355.3468625442712,18.387437351671483,7.289705089995776,41.77997496986059,15612.0,44062.25313745573,2280.012562648328,903.9102949100042,5180.62002503014,231.2,-0.06280647781388075,1719.0013301151985
5,133,2025,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,6659.705477430676,2,8,72,3600,2,8,0.2,0.01,3702.0,162.0,53.0,314.0,10.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,3702.0,162.0,53.0,314.0,10.0,4241.0,5319.0,1.0,0.664875,1.1,5319.0,0.0,1.0,0.0,2961.6000000000004,129.6,42.400000000000006,251.20000000000002,8.0,3392.8,0.9274437097867523,2.782331129360257,2.782331129360257,2.782331129360257,2.782331129360257,0.17845411433533664,0.17830568141412342,0.17829059226912689,0.037268921602880874,46.006419778555504,138.0192593356665,138.0192593356665,138.0192593356665,62.667300572688404,71.999840134873,2.8349247564086077,2.8333396243360958,3.255286220018021,-0.4219465956819253,0.23870035401261455,0.06828649905703607,0.8110046066166879,0.12070889432627604,528.5097050155331,3173.490294984467,23.108416311270396,138.8915836887296,7.559521112210981,45.44047888778902,9.361953106643677,304.6380468933563,568.5395955456581,3672.4604044543416,7344.920808908683,648.5993766059082,0.18016649350164118,1297.1987532118164,4410.475760920176,4670.400623394092,9340.801246788184,31758.724239079824,5319.0,10638.0,36169.2,0.7986839685367104,3.1533086132749575,9.459925839824873,9.459925839824873,9.459925839824873,1.0580431278975893,2045.2340008161786,1666.5542050248876,218.6039045804174,71.51250910610632,88.56338210476726,4090.4680016323573,3333.108410049775,437.2078091608348,143.02501821221264,177.1267642095345,1057.0194100310662,46.21683262254079,15.119042224421962,18.723906213287353,1137.0791910913163,6346.980589968934,277.7831673774592,90.88095777557804,609.2760937867126,20.0,3593.865994105625,157.13723091663869,51.40474356303467,63.661281125177,8482.0,21579.734005894374,944.4627690833613,308.99525643696535,2071.5387188748227,68.0,-0.12961889282951883,448.3944620781356
6,134,2025,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,7886.217608732003,2,8,72,3600,2,8,0.2,0.01,4135.0,138.0,38.0,310.0,14.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,4135.0,138.0,38.0,310.0,14.0,4635.0,5635.0,1.0,0.704375,1.1,5635.0,0.0,1.0,0.0,3308.0,110.4,30.400000000000002,248.0,11.200000000000001,3708.0,0.8983141475974622,2.6949424427923865,2.6949424427923865,2.6949424427923865,2.6949424427923865,0.025797541707822436,0.02544025711985232,0.024961624817883894,0.02500954288072297,238.84820188712715,716.5446056613813,716.5446056613813,716.5446056613813,62.76360609341478,71.99999999984765,0.0,2.8333333333393287,3.2502912547181366,-0.41695792137880794,0.23520387830269576,0.36065264542873,0.0,0.6393473545712701,85.33826796947662,4049.6617320305236,2.8086043860316963,135.1913956139683,0.7588333944636705,37.24116660553633,6.202366634419296,303.7976333655807,95.10807238439128,4539.891927615608,9079.783855231217,114.6476812142206,0.03184657811506128,229.2953624284412,779.6042322567,5520.352318785779,11040.704637571558,37538.3957677433,5635.0,11270.0,38318.0,0.7145377263950533,3.0542681018313713,9.162804305494113,9.162804305494113,9.162804305494113,1.082869534015289,350.1647556815257,260.64594972471025,25.734692360760878,6.953041893944433,56.83107170211016,700.3295113630514,521.2918994494205,51.469384721521756,13.906083787888866,113.66214340422032,170.67653593895324,5.6172087720633925,1.517666788927341,12.404733268838593,190.21614476878256,8099.323464061047,270.3827912279366,74.48233321107266,607.5952667311614,28.0,580.300222192441,19.098509825015533,5.160067082352959,42.17609311405121,9270.0,27537.69977780756,919.3014901749843,253.23993291764702,2065.8239068859484,95.2,-0.128283248700728,439.5073860304321
7,135,2025,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,4874.441299525671,2,8,72,3600,2,8,0.2,0.01,2364.0,48.0,8.0,244.0,12.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,2364.0,48.0,8.0,244.0,12.0,2676.0,3300.0,1.0,0.4125,1.1,3300.0,0.0,1.0,0.0,1891.2,38.400000000000006,6.4,195.20000000000002,9.600000000000001,2140.8,1.5990109880579628,4.797032964173889,4.797032964173889,4.797032964173889,4.797032964173889,0.010000514371965988,0.010000511108625685,0.010000503312763394,0.010000524280838263,564.3899429810816,1693.169828943245,1693.169828943245,1693.169828943245,64.64595853197005,72.0,0.0,2.8333333333333335,3.155649705450863,-0.3223163721175295,0.16895479381560413,0.34391351565420464,0.0,0.6560864843457953,18.912972780262077,2345.087027219738,0.38401962657122635,47.615980373428776,0.06400322120168572,7.935996778798314,1.952102339619629,242.04789766038036,21.313097967654617,2654.686902032345,13273.434510161725,26.1133483424397,0.007253707872899916,130.5667417121985,443.92692182147493,3273.8866516575604,16369.433258287801,55656.073078178524,3300.0,16500.0,56100.0,0.6770006647369251,5.436637359397073,16.30991207819122,16.30991207819122,16.30991207819122,1.9591488294153994,141.9688051774573,102.82297439443273,6.263326345676527,1.0438869105205184,31.83861752682753,709.8440258872865,514.1148719721637,31.31663172838263,5.219434552602592,159.19308763413764,94.56486390131039,1.9200981328561317,0.3200161060084286,9.760511698098146,106.56548983827308,11725.435136098691,238.0799018671439,39.67998389399157,1210.2394883019017,60.0,321.5205372644553,6.528333651710848,1.0880547604286572,33.1857397735337,13380.0,39866.47946273555,809.4716663482892,134.91194523957134,4114.814260226466,204.0,-0.10213946483374922,1012.0436620106888
8,136,2025,9SB,9,SB,Night,6,OP,NT,3.4,70,3200.0,2,8,72,3600,2,8,0.2,0.0625,612.0,23.0,1.0,182.0,24.0,1.0,3.2,1.6,0.18749999999999997,0.18749999999999997,3.286,0.708,612.0,23.0,1.0,182.0,24.0,842.0,1302.0,1.0,0.16275,1.1,1302.0,0.0,1.0,0.0,489.6,18.400000000000002,0.8,145.6,19.200000000000003,673.6,1.5999866190632435,4.79995985718973,4.79995985718973,4.79995985718973,4.79995985718973,0.06250000707991495,0.06250000014484974,0.06250000783610297,0.06250000283395529,3225.8019601542946,9677.405880462882,9677.405880462882,9677.405880462882,69.92867207569469,71.99999999999896,0.0,2.8333333333333743,2.9172583140028605,-0.08392498066948617,0.0020808198020022205,0.024193947275591356,0.0,0.9758060527244086,30.60000346632636,581.3999965336736,1.1500000026652355,21.849999997334763,0.05000000626888238,0.9499999937311177,9.10000041262389,172.8999995873761,40.90000388788437,801.0999961121156,4806.599976672694,61.50000473100038,0.017083334647500104,369.00002838600227,1254.6000965124076,1240.4999952689996,7442.999971613997,25306.19990348759,1302.0,7812.0,26560.8,0.406875,5.439954504815027,16.319863514445082,16.319863514445082,16.319863514445082,2.405847806559137,334.557227782551,166.46262670399753,18.767843085108122,0.8159932780295589,148.5107647154158,2007.343366695306,998.7757602239851,112.60705851064873,4.895959668177353,891.0645882924948,183.60002079795817,6.900000015991413,0.3000000376132943,54.60000247574334,245.40002332730623,3488.399979202042,131.09999998400858,5.6999999623867055,1037.3999975242566,144.0,624.2400707130578,23.460000054370802,1.0200001278852007,185.64000841752735,5052.0,11860.559929286941,445.73999994562917,19.379999872114798,3527.1599915824722,489.59999999999997,-0.028768443393115267,3889.1551440961443
9,137,2025,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,4142.379631874747,2,8,72,3600,2,8,0.2,0.01,1565.0,66.0,42.0,264.0,16.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,1565.0,66.0,42.0,264.0,16.0,1953.0,2729.0,1.0,0.341125,1.1,2729.0,0.0,1.0,0.0,1252.0,52.800000000000004,33.6,211.20000000000002,12.8,1562.4,0.20000000248677693,0.6000000074603308,0.6000000074603308,0.6000000074603308,0.6000000074603308,0.027629785128521423,0.02779859468401795,0.02780748569361633,0.01000000060473964,89.87005731879631,269.6101719563889,269.6101719563889,269.6101719563889,65.94128937408689,71.99999999999986,0.0,2.833333333333339,3.0936610723927758,-0.26032773905943696,0.12556275067494313,0.32538441349350616,0.0,0.6746155865064938,34.59249098090882,1530.407509019091,1.467765799316148,64.53223420068385,0.9343315193055087,41.06566848069449,2.112000127721012,261.887999872279,39.10658842725149,1913.8934115727484,1913.8934115727484,48.13478331993683,0.013370773144426897,48.13478331993683,163.65826328778522,2680.865216680063,2680.865216680063,9114.941736712213,2729.0,2729.0,9278.599999999999,0.6588000720650793,0.6800000084550416,2.0400000253651247,2.0400000253651247,2.0400000253651247,0.24617224797290868,32.73165306453864,23.52289415949895,2.9942422678350042,1.9060363230826733,4.308480314122011,32.73165306453864,23.52289415949895,2.9942422678350042,1.9060363230826733,4.308480314122011,34.59249098090882,1.467765799316148,0.9343315193055087,2.112000127721012,39.10658842725149,1530.407509019091,64.53223420068385,41.06566848069449,261.887999872279,16.0,117.61446933508999,4.990403717674903,3.1767271656387295,7.180800434251441,1953.0,5203.385530664909,219.40959628232505,139.62327283436127,890.4191995657486,54.4,-0.08414875869323586,156.725520894211
