,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
10,138,2025,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,6893.077030697162,2,8,72,3600,2,8,0.2,0.05,3098.0,126.0,52.0,264.0,8.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,3098.0,126.0,52.0,264.0,8.0,3548.0,4448.0,1.0,0.556,1.1,4448.0,0.0,1.0,0.0,2478.4,100.80000000000001,41.6,211.20000000000002,6.4,2838.4,1.5998513298413737,4.799553989524121,4.799553989524121,4.799553989524121,4.799553989524121,0.05000005153832488,0.05000017014783604,0.05000010229382388,0.05000009350647566,936.5201202176289,2809.5603606528866,2809.5603606528866,2809.5603606528866,67.08512406638684,71.99999999509151,0.0,2.8333333335264914,3.0409126142201575,-0.20757928069366605,0.08863882995411013,0.29923501220189686,0.0,0.7007649877981033,123.92012773258439,2974.079872267416,5.040017150901873,120.95998284909813,2.0800042554230735,49.91999574457692,10.56001974856766,253.43998025143233,141.600168887477,3406.3998311125233,3406.3998311125233,176.9602511972622,0.04915562533257284,176.9602511972622,601.6648540706915,4271.039748802737,4271.039748802737,14521.535145929307,4448.0,4448.0,15123.199999999999,0.6452851143533691,5.43949452146067,16.31848356438201,16.31848356438201,16.31848356438201,1.9993626803650058,962.5743169038118,674.0628559000992,82.24543704119566,33.942515255966065,172.3235087065508,962.5743169038118,674.0628559000992,82.24543704119566,33.942515255966065,172.3235087065508,123.92012773258439,5.040017150901873,2.0800042554230735,10.56001974856766,141.600168887477,2974.079872267416,120.95998284909813,49.91999574457692,253.43998025143233,8.0,421.3284342907869,17.136058313066368,7.07201446843845,35.90406714513004,3548.0,10111.871565709214,411.2639416869336,169.72798553156153,861.6959328548699,27.2,-0.06826216568110748,1572.2651615181112
11,139,2025,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,7716.605116740327,2,8,72,3600,2,8,0.2,0.05,2959.0,207.0,59.0,372.0,20.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,2959.0,207.0,59.0,372.0,20.0,3617.0,4933.0,1.0,0.616625,1.1,4933.0,0.0,1.0,0.0,2367.2000000000003,165.60000000000002,47.2,297.6,16.0,2893.6000000000004,1.5998675505529232,4.79960265165877,4.79960265165877,4.79960265165877,4.79960265165877,0.05000009415149894,0.05000006228597007,0.05000003873388816,0.05000010429582464,986.785963094131,2960.357889282393,2960.357889282393,2960.357889282393,67.2814701177444,71.99999998936347,0.0,2.8333333337519004,3.032038385056011,-0.19870505130411065,0.08242686953920769,0.293196408618238,0.0,0.7068035913817621,118.3602228754283,2840.6397771245715,8.280010314556645,198.71998968544335,2.3600018282395214,56.63999817176048,14.880031038437414,357.11996896156256,143.8802660566619,3473.1197339433375,10419.359201830011,194.92035241912902,0.05414454233864695,584.761057257387,1988.1875946751159,4738.079647580871,14214.238942742613,48328.41240532488,4933.0,14799.0,50316.6,0.6392707577194016,5.439549671879939,16.318649015639817,16.318649015639817,16.318649015639817,2.1674045741262065,1060.2789390441953,643.8263115056725,135.1185821691273,38.512041511309036,242.82200385808662,3180.836817132586,1931.4789345170175,405.3557465073819,115.53612453392711,728.4660115742598,355.08066862628493,24.840030943669934,7.080005484718564,44.64009311531224,431.6407981699857,8521.919331373714,596.15996905633,169.91999451528145,1071.3599068846877,60.0,1207.2742733293687,84.45610520847777,24.072018648043116,151.77631659206162,10851.0,28974.52572667063,2026.943894791522,577.7279813519569,3642.623683407938,204.0,-0.0655351371155019,1642.4996655635828
12,140,2025,9SB,9,SB,MD,4,OP,MD,3.4,70,8312.445520872445,2,8,72,3600,2,8,0.2,0.05,3243.0,138.0,60.0,421.0,17.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.133,0.708,3243.0,138.0,60.0,421.0,17.0,3879.0,5151.0,1.0,0.643875,1.1,5151.0,0.0,1.0,0.0,2594.4,110.4,48.0,336.8,13.600000000000001,3103.2000000000003,1.5998829287462712,4.799648786238814,4.799648786238814,4.799648786238814,4.799648786238814,0.05000013854389053,0.05000003417100939,0.050000057789324176,0.050000098770507234,1171.1536481123985,3513.4609443371955,3513.4609443371955,3513.4609443371955,67.86413039809486,71.99999998468941,0.0,2.8333333339358333,3.006006248121421,-0.1726729141855876,0.06420437368499485,0.27104486995001736,0.0,0.7289551300499827,129.72035943826958,3113.2796405617305,5.520003772479437,132.47999622752056,2.4000027738875604,57.59999722611244,16.840033265906836,404.1599667340932,154.48039925054343,3724.519600749457,14898.078402997828,204.00047887509112,0.05666679968752531,816.0019155003645,2774.406512701239,4946.99952112491,19787.99808449964,67279.19348729878,5151.000000000001,20604.000000000004,70053.60000000002,0.6196732341963512,5.439601957737322,16.318805873211968,16.318805873211968,16.318805873211968,2.1127397727590638,1109.6814042682968,705.6271211588003,90.07986998248965,39.16517936224134,274.8092337647654,4438.725617073187,2822.508484635201,360.3194799299586,156.66071744896536,1099.2369350590616,518.8814377530783,22.080015089917747,9.600011095550242,67.36013306362734,617.9215970021737,12453.118562246922,529.9199849100822,230.39998890444977,1616.6398669363728,68.0,1764.1968883604663,75.07205130572034,32.64003772487082,229.02445241633296,15516.0,42340.60311163953,1801.7279486942796,783.3599622751292,5496.575547583667,231.2,-0.05744263315936157,1890.1407844049738
13,141,2025,9SB,9,SB,PM-Shoulder,2,OP,PM,3.4,70,9529.592985443745,2,8,72,3600,2,8,0.2,0.05,4908.0,127.0,39.0,319.0,12.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,4908.0,127.0,39.0,319.0,12.0,5405.0,6399.0,1.0,0.799875,1.1,6399.0,0.0,1.0,0.0,3926.4,101.60000000000001,31.200000000000003,255.20000000000002,9.600000000000001,4324.0,1.5998931786123682,4.799679535837105,4.799679535837105,4.799679535837105,4.799679535837105,0.05000005824034021,0.05000005132089293,0.050000101972167456,0.05000001339255709,735.9517049396868,2207.855114819061,2207.855114819061,2207.855114819061,66.05350139760694,71.99999991010792,0.0,2.833333336870753,3.088405545256845,-0.2550722083860917,0.12188388167979121,0.3233370806092795,0.0,0.6766629193907205,196.32022867487183,4711.679771325128,5.080005214202722,121.91999478579727,1.5600031815316249,37.43999681846837,12.760003417780569,306.2399965822194,215.72024048838674,5189.279759511613,10378.559519023225,254.52026411541658,0.0707000733653935,509.04052823083316,1730.7377959848327,6144.479735884583,12288.959471769165,41782.46220401516,6398.999999999999,12797.999999999998,43513.19999999999,0.6714872303333771,5.439636807282052,16.318910421846155,16.318910421846155,16.318910421846155,1.8876542759963926,1384.4977968813694,1067.9107419138622,82.90015003308561,25.457552177209593,208.22935275721187,2768.9955937627387,2135.8214838277245,165.80030006617122,50.915104354419185,416.45870551442374,392.64045734974366,10.160010428405444,3.1200063630632497,25.520006835561137,431.4404809767735,9423.359542650256,243.83998957159454,74.87999363693675,612.4799931644388,24.0,1334.9775549891283,34.54403545657851,10.60802163441505,86.76802324090787,10810.0,32039.42244501087,829.0559645434214,254.59197836558494,2082.431976759092,81.6,-0.08259025722118331,1279.5522119089455
14,142,2025,9SB,9,SB,PM-Peak,2,Peak,PM,3.4,70,8322.023950951565,2,8,72,3600,2,8,0.2,0.05,5500.0,112.0,25.0,269.0,8.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,5500.0,112.0,25.0,269.0,8.0,5914.0,6742.0,1.0,0.84275,1.1,6742.0,0.0,1.0,0.0,4400.0,89.60000000000001,20.0,215.20000000000002,6.4,4731.2,0.9855628295589698,2.9566884886769094,2.9566884886769094,2.9566884886769094,2.9566884886769094,0.19497178182845734,0.06440638085890993,0.058014278638688,0.058726983018530445,262.08653536565424,786.2596060969627,786.2596060969627,786.2596060969627,62.76360636170347,71.9974572564323,0.0,2.833433398535398,3.250291240824474,-0.4168578422890761,0.23520386857713171,0.3607079892249518,0.0,0.6392920107750482,857.8758400452123,4642.1241599547875,5.77081172495833,106.22918827504166,1.16028557277376,23.83971442722624,12.638046745587753,256.36195325441224,877.4449840885321,5036.555015911468,10073.110031822936,916.5832721751718,0.2546064644931033,1833.1665443503437,6232.766250791168,5825.416727824829,11650.833455649657,39612.83374920883,6742.000000000001,13484.000000000002,45845.6,0.8101394612339586,3.350913620500497,10.052740861501492,10.052740861501492,10.052740861501492,1.029523696223256,3071.3913710546976,2874.6678371058074,58.012474831520514,11.66405018843344,127.04700892893595,6142.782742109395,5749.335674211615,116.02494966304103,23.32810037686688,254.0940178578719,1715.7516800904245,11.54162344991666,2.32057114554752,25.276093491175505,1754.8899681770642,9284.248319909575,212.45837655008333,47.67942885445248,512.7239065088245,16.0,5833.555712307443,39.24151972971664,7.889941894861567,85.93871786999671,11828.0,31566.444287692553,722.3584802702833,162.11005810513842,1743.261282130003,54.4,-0.12825245844225802,482.3102670348839
15,143,2025,9SB,9,SB,PM-Late,5,OP,PM,3.4,70,5810.481051867172,2,8,72,3600,2,8,0.2,0.05,2716.0,41.0,7.0,253.0,23.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,2716.0,41.0,7.0,253.0,23.0,3040.0,3688.0,1.0,0.461,1.1,3688.0,0.0,1.0,0.0,2172.8,32.800000000000004,5.6000000000000005,202.4,18.400000000000002,2432.0,1.5998165121553412,4.799449536466024,4.799449536466024,4.799449536466024,4.799449536466024,0.050000034520557304,0.050000034370243286,0.050000042820015154,0.05000006979489488,1025.8688149224986,3077.606444767496,3077.606444767496,3077.606444767496,67.42167728021677,71.99999999901569,0.0,2.833333333372068,3.0257330910374542,-0.19239975766538642,0.07801316372621815,0.28849643472932135,0.0,0.7115035652706787,108.64007500626693,2607.359924993733,1.64000112734398,39.35999887265602,0.2800002397920849,6.719999760207915,10.120014126486724,242.87998587351328,120.68009049988972,2919.31990950011,14596.599547500551,144.76012148713528,0.04021114485753758,723.8006074356764,2460.9220652812996,3543.2398785128644,17716.199392564322,60235.07793471869,3687.9999999999995,18440.0,62695.99999999999,0.6347150893495948,5.43937614132816,16.31812842398448,16.31812842398448,16.31812842398448,1.9190376117338417,787.4047510328896,590.9342319811901,26.76174901147839,4.56907987167369,165.13969016854747,3937.023755164448,2954.671159905951,133.80874505739195,22.84539935836845,825.6984508427374,543.2003750313346,8.2000056367199,1.4000011989604244,50.60007063243362,603.4004524994485,13036.799624968664,196.79999436328012,33.599998801039575,1214.3999293675663,115.0,1846.8812751065375,27.880019164847663,4.760004076465443,172.04024015027431,15200.0,44325.11872489346,669.1199808351524,114.23999592353455,4128.959759849726,391.0,-0.06358781553974312,1696.2732824606032
16,144,2025,10NB,10,NB,Night,6,OP,NT,4.5,70,3200.0,2,8,72,3600,2,8,0.2,0.0625,692.0,32.0,0.0,210.0,27.0,1.0,3.2,1.6,0.18749999999999997,0.18749999999999997,3.286,0.708,692.0,32.0,0.0,210.0,27.0,961.0,1499.0,1.0,0.187375,1.1,1499.0,0.0,1.0,0.0,553.6,25.6,0.0,168.0,21.6,768.8000000000001,1.5997538137916565,4.79926144137497,4.79926144137497,4.79926144137497,4.79926144137497,0.0625000444456451,0.06250007991239674,0.06250002057759134,0.06250009311867447,2873.2854451254484,8619.856335376347,8619.856335376347,8619.856335376347,69.7803999736869,71.99999999999675,0.0,3.7500000000001696,3.8692813469371456,-0.11928134693697601,0.008496942856001917,0.06649754719497637,0.0,0.9335024528050236,34.60002460510913,657.3999753948908,1.6000020457573567,30.399997954242643,0.0,0.0,10.50001564393731,199.4999843560627,46.700042294803794,914.2999577051961,5485.799746231177,70.90007767419313,0.019694466020609203,425.40046604515874,1914.3020972032143,1428.0999223258068,8568.59953395484,38558.69790279678,1499.0,8994.0,40473.0,0.4684375,7.198892162062454,21.596676486187363,21.596676486187363,21.596676486187363,2.4287487566159105,510.4020134583681,249.08184593688816,34.55472655945958,0.0,226.76544096202036,3062.4120807502086,1494.491075621329,207.3283593567575,0.0,1360.592645772122,207.60014763065476,9.60001227454414,0.0,63.00009386362386,280.20025376882273,3944.399852369345,182.39998772545584,0.0,1196.9999061363762,162.0,934.2006643379464,43.20005523544863,0.0,283.5004223863074,5766.0,17749.799335662054,820.7999447645514,0.0,5386.499577613693,729.0,-0.030827778143193697,3621.132229098364
17,145,2025,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,9215.02832905535,2,8,72,3600,2,8,0.2,0.05,4117.0,67.0,20.0,309.0,26.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,4117.0,67.0,20.0,309.0,26.0,4539.0,5383.0,1.0,0.672875,1.1,5383.0,0.0,1.0,0.0,3293.6000000000004,53.6,16.0,247.20000000000002,20.8,3631.2000000000003,1.5999039123132546,4.799711736939764,4.799711736939764,4.799711736939764,4.799711736939764,0.05000004516662015,0.05000005586232795,0.05000018042931049,0.05000001497459885,1555.5951521324685,4666.785456397406,4666.785456397406,4666.785456397406,68.65053286358183,71.99999997901503,0.0,3.750000001092967,3.9329629172220355,-0.18296291612906845,0.05307404205542483,0.22485479589150034,0.0,0.7751452041084997,164.68014876078013,3952.31985123922,2.680002994220778,64.31999700577923,0.8000028868689678,19.199997113131033,12.360003701720837,296.6399962982792,180.52015834359074,4358.47984165641,4358.47984165641,212.20017750921187,0.05894449375255885,212.20017750921187,954.9007987914534,5170.799822490789,5170.799822490789,23268.599201208548,5383.000000000001,5383.000000000001,24223.5,0.5841544711292084,7.199567605409646,21.598702816228936,21.598702816228936,21.598702816228936,1.8806758054375976,1527.7495238574986,1185.625864272154,57.884588218778305,17.279024605608054,266.96004676095794,1527.7495238574986,1185.625864272154,57.884588218778305,17.279024605608054,266.96004676095794,164.68014876078013,2.680002994220778,0.8000028868689678,12.360003701720837,180.52015834359074,3952.31985123922,64.31999700577923,19.199997113131033,296.6399962982792,26.0,741.0606694235106,12.060013473993502,3.600012990910355,55.62001665774377,4539.0,17785.43933057649,289.4399865260065,86.39998700908964,1334.8799833422563,117.0,-0.0465203766167977,2360.9924101769843
18,146,2025,10NB,10,NB,AM-Peak,1,Peak,AM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.05,5599.0,165.0,51.0,361.0,14.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,5599.0,165.0,51.0,361.0,14.0,6190.0,7372.0,1.0,0.9215,1.1,7372.0,0.0,1.0,0.0,4479.2,132.0,40.800000000000004,288.8,11.200000000000001,4952.0,0.2000000015369049,0.6000000046107147,0.6000000046107147,0.6000000046107147,0.6000000046107147,0.06020078058783011,0.06373752463462487,0.06397450758584905,0.050000000194565304,67.8837376344644,203.65121290339317,203.65121290339317,203.65121290339317,64.41060128735215,71.99999895052586,0.0,3.750000054660112,4.191856536091955,-0.4418564814318433,0.2342995752643685,0.3465170103026028,0.0,0.6534829896973972,269.65133640900865,5329.348663590991,8.413353251770483,156.58664674822953,2.6101599095026415,48.38984009049736,14.44000005619046,346.55999994380954,295.1148496264723,5894.885150373528,5894.885150373528,346.0418760613994,0.09612274335038873,346.0418760613994,1557.1884422762973,7025.958123938601,7025.958123938601,31616.811557723704,7372.0,7372.0,33174.0,0.7088461538461538,0.9000000069160721,2.700000020748216,2.700000020748216,2.700000020748216,0.23451336261699668,311.43769084851004,242.68620463303586,22.716053954342375,7.047431809813294,38.988000451318484,311.43769084851004,242.68620463303586,22.716053954342375,7.047431809813294,38.988000451318484,269.65133640900865,8.413353251770483,2.6101599095026415,14.44000005619046,295.1148496264723,5329.348663590991,156.58664674822953,48.38984009049736,346.55999994380954,14.0,1213.431013840539,37.860089632967174,11.745719592761887,64.98000025285707,6190.0,23982.068986159462,704.6399103670328,217.75428040723813,1559.519999747143,63.0,-0.10540830241384731,122.21162907914449
19,147,2025,10NB,10,NB,AM-Shoulder,3,OP,AM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.05,4097.0,208.0,62.0,429.0,19.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.13,0.715,4097.0,208.0,62.0,429.0,19.0,4815.0,6251.0,1.0,0.781375,1.1,6251.0,0.0,1.0,0.0,3277.6000000000004,166.4,49.6,343.20000000000005,15.200000000000001,3852.0,1.599920017128088,4.799760051384264,4.799760051384264,4.799760051384264,4.799760051384264,0.05000011648917129,0.05000005483345905,0.05000004767838359,0.05000001257852431,1366.062880472194,4098.188641416582,4098.188641416582,4098.188641416582,68.31589016028968,71.99999992752336,0.0,3.750000003774825,3.952228381515612,-0.20222837774078695,0.06655986706092823,0.24762938241599586,0.0,0.7523706175840043,163.88038180490784,3933.1196181950922,8.320009124287585,199.6799908757124,2.480002364847826,59.51999763515217,17.160004316949546,411.83999568305046,191.8403976109928,4623.159602389008,13869.478807167023,247.76042922316273,0.06882234145087854,743.2812876694882,3344.7657945126966,6003.239570776838,18009.718712330516,81043.73420548732,6251.000000000001,18753.000000000004,84388.50000000001,0.6010576923076923,7.199640077076396,21.598920231229187,21.598920231229187,21.598920231229187,2.066284656947931,1783.7859157487324,1179.879764689196,179.70321339858654,53.56537325160794,370.63756440934173,5351.357747246197,3539.639294067588,539.1096401957597,160.69611975482383,1111.912693228025,491.6411454147235,24.960027372862754,7.440007094543478,51.48001295084864,575.5211928329784,11799.358854585276,599.0399726271372,178.5599929054565,1235.5199870491515,57.0,2212.385154366256,112.3201231778824,33.48003192544565,231.66005827881887,14445.0,53097.11484563374,2695.6798768221174,803.5199680745543,5559.839941721182,256.5,-0.05116819126308582,2136.0919246372373
20,148,2025,10NB,10,NB,MD,4,OP,MD,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.05,3423.0,166.0,63.0,464.0,18.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.133,0.708,3423.0,166.0,63.0,464.0,18.0,4134.0,5556.0,1.0,0.6945,1.1,5556.0,0.0,1.0,0.0,2738.4,132.8,50.400000000000006,371.20000000000005,14.4,3307.2000000000003,1.5999134056237314,4.799740216871195,4.799740216871195,4.799740216871195,4.799740216871195,0.05000008371787442,0.05000011175734933,0.05000002226525025,0.0500000897086471,2158.416223574402,6475.2486707232065,6475.2486707232065,6475.2486707232065,69.3341373880087,71.99999997190731,0.0,3.7500000014631607,3.8941856085844426,-0.14418560712128192,0.025929926009109858,0.15242538721749083,0.0,0.8475746127825091,136.92022925302732,3286.079770746973,6.640014841375992,159.359985158624,2.5200011221686127,60.479998877831385,18.560033299849806,445.4399667001502,164.64027851642174,3969.3597214835786,15877.438885934314,220.08037704321055,0.061133438067558485,880.3215081728422,3961.44678677779,5335.91962295679,21343.67849182716,96046.55321322221,5556.0,22224.0,100008.0,0.5342307692307692,7.199610325306791,21.598830975920375,21.598830975920375,21.598830975920375,2.138659802564883,1584.4929549577105,985.7722962734684,143.41655823648279,54.42907829684954,400.8750221509097,6337.971819830842,3943.0891850938738,573.6662329459311,217.71631318739816,1603.5000886036387,547.6809170121093,26.560059365503967,10.08000448867445,74.24013319939922,658.561114065687,13144.319082987891,637.439940634496,241.91999551132554,1781.7598668006008,72.0,2464.564126554492,119.52026714476786,45.36002019903503,334.0805993972965,16536.0,59149.43587344551,2868.479732855232,1088.639979800965,8017.919400602704,324.0,-0.037025869235260765,2995.976007196403
21,149,2025,10NB,10,NB,PM-Shoulder,2,OP,PM,4.5,70,9718.329470052278,2,8,72,3600,2,8,0.2,0.05,4074.0,156.0,50.0,374.0,9.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,4074.0,156.0,50.0,374.0,9.0,4663.0,5841.0,1.0,0.730125,1.1,5841.0,0.0,1.0,0.0,3259.2000000000003,124.80000000000001,40.0,299.2,7.2,3730.4,1.5999148703243178,4.799744610972954,4.799744610972954,4.799744610972954,4.799744610972954,0.050000054657278525,0.05000010481323942,0.050000048930825505,0.05000001269652491,1367.6007475068143,4102.802242520443,4102.802242520443,4102.802242520443,68.31897236507963,71.9999999563257,0.0,3.7500000022747035,3.952050077058932,-0.20205007478422843,0.06643505394125251,0.24744407355679143,0.0,0.7525559264432087,162.96017813900218,3911.039821860998,6.24001308069228,149.75998691930772,2.00000195723302,47.99999804276698,14.960003798800253,359.03999620119976,186.16019697572773,4476.839803024272,8953.679606048545,232.56023464917885,0.06460006518032746,465.1204692983577,2093.0421118426098,5608.439765350821,11216.879530701643,50475.95788815739,5841.0,11682.0,52569.0,0.6010292219459585,7.19961691645943,21.59885074937829,21.59885074937829,21.59885074937829,1.9986902877517188,1674.3445994760025,1173.2508552388024,134.77711120404078,43.19774377274046,323.1188892604189,3348.689198952005,2346.501710477605,269.55422240808156,86.39548754548092,646.2377785208378,325.92035627800436,12.48002616138456,4.00000391446604,29.920007597600506,372.32039395145546,7822.079643721996,299.51997383861544,95.99999608553397,718.0799924023995,18.0,1466.6416032510197,56.16011772623052,18.000017615097182,134.64003418920228,9326.0,35199.35839674898,1347.8398822737695,431.99998238490286,3231.359965810798,81.0,-0.05112538324276287,2137.9700821634387
22,150,2025,10NB,10,NB,PM-Peak,2,Peak,PM,4.5,70,10400.0,2,8,72,3600,2,8,0.2,0.05,4314.0,130.0,33.0,356.0,14.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,4314.0,130.0,33.0,356.0,14.0,4847.0,5913.0,1.0,0.739125,1.1,5913.0,0.0,1.0,0.0,3451.2000000000003,104.0,26.400000000000002,284.8,11.200000000000001,3877.6000000000004,1.5999148897030029,4.799744669109009,4.799744669109009,4.799744669109009,4.799744669109009,0.05000004795670744,0.050000125838634585,0.05000005134910755,0.050000013077436636,1742.7509086989241,5228.252726096772,5228.252726096772,5228.252726096772,68.91177773303401,71.9999999527804,0.0,3.750000002459354,3.9180530365358863,-0.16805303407653227,0.042637125575120435,0.20236885123450984,0.0,0.7976311487654901,172.56016550818873,4141.439834491811,5.200013087217997,124.799986912782,1.3200013556164394,31.67999864438356,14.240003724453954,341.75999627554603,193.3201836754771,4653.679816324522,9307.359632649044,234.84022001005388,0.06523339444723719,469.68044002010777,2113.561980090485,5678.1597799899455,11356.319559979891,51103.43801990951,5912.999999999999,11825.999999999998,53216.99999999999,0.5685576923076923,7.199617003663513,21.59885101099054,21.59885101099054,21.59885101099054,1.9435340767414935,1690.7596411284644,1242.3671017477457,112.31430792602247,28.510512614265014,307.5677188404313,3381.519282256929,2484.7342034954913,224.62861585204493,57.02102522853003,615.1354376808627,345.12033101637746,10.400026174435993,2.6400027112328788,28.48000744890791,386.6403673509542,8282.879668983622,249.599973825564,63.35999728876712,683.5199925510921,28.0,1553.0414895736985,46.80011778496197,11.880012200547954,128.1600335200856,9694.0,37272.958510426295,1123.199882215038,285.119987799452,3075.8399664799144,126.0,-0.04289197530238512,2570.4803402899947
23,151,2025,10NB,10,NB,PM-Late,5,OP,PM,4.5,70,5702.016710965078,2,8,72,3600,2,8,0.2,0.05,2411.0,46.0,9.0,258.0,14.0,1.0,3.2,1.6,0.3103448275862069,0.3103448275862069,3.283,0.592,2411.0,46.0,9.0,258.0,14.0,2738.0,3392.0,1.0,0.424,1.1,3392.0,0.0,1.0,0.0,1928.8000000000002,36.800000000000004,7.2,206.4,11.200000000000001,2190.4,1.599853783880071,4.799561351640213,4.799561351640213,4.799561351640213,4.799561351640213,0.05000010504735872,0.05000004359563233,0.050000019695835965,0.050000011738258035,1433.561325613617,4300.683976840851,4300.683976840851,4300.683976840851,68.44492348644093,71.99999999946938,0.0,3.7500000000276366,3.9447775853455007,-0.19477758531786415,0.061344309741850504,0.2395121655942305,0.0,0.7604878344057695,96.4402026153455,2314.5597973846543,1.84000160431927,44.15999839568073,0.36000014181001894,8.63999985818998,10.320002422776458,247.67999757722353,108.96020678425124,2629.039793215749,13145.198966078744,134.00021512206274,0.037222281978350764,670.0010756103137,3015.0048402464117,3257.999784877937,16289.998924389685,73304.99515975358,3392.0,16960.0,76320.0,0.5948772464095247,7.19934202746032,21.598026082380958,21.598026082380958,21.598026082380958,1.9675141735759034,964.7133804169902,694.3060038254455,39.740402641710396,7.775292452473632,222.89168149736062,4823.566902084951,3471.530019127227,198.702013208552,38.876462262368165,1114.458407486803,482.20101307672746,9.20000802159635,1.8000007090500947,51.600012113882286,544.8010339212562,11572.798986923272,220.79999197840365,43.199999290949904,1238.3999878861177,70.0,2169.9045588452736,41.40003609718357,8.100003190725426,232.20005451247027,13690.0,52077.59544115472,993.5999639028164,194.39999680927457,5572.79994548753,315.0,-0.049376062681314566,2217.711657851637
