,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,160,2032,1NB,1,NB,Night,7,OP,NT,1.3,55,9467.142407021885,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1798.0,47.6,12.9,319.2,38.6,1.2870655083874991,0.54,0.54,0.9,0.10638297872340427,0.10638297872340427,3.6975514824154208,0.708,1708.1,45.22,12.254999999999999,303.23999999999995,36.67,2105.485,2900.255,0.9,0.3063495694169392,2900.255,1.2,0.0,1.0,2.5,1.6,0.0,1605.6139999999998,42.5068,11.519699999999998,285.0455999999999,34.4698,1979.1559,0.2000000001024067,0.6000000003072201,0.7000000003584235,0.6000000003072201,0.6000000003072201,0.07651147336752422,0.07658087950885951,0.05319149002628833,0.053191489401709896,0.2000000001024067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000003072201,0.7000000003584235,0.6000000003072201,110.92630824088789,332.77892472266365,388.2420788431076,332.77892472266365,54.96905986772791,59.99999939069304,0.0,1.300000013201651,1.418980062378572,-0.11898004917692107,0.0005587709377275756,0.004674388932328956,0.0,0.995325611067671,122.84789279952402,1585.2521072004758,3.2552081291071895,41.96479187089281,0.6127500076558335,11.642249992344166,15.162000011404034,288.07799998859593,141.8778509476911,1963.607149052309,13745.250043366163,179.93776724402522,0.04998271312334034,1259.5643707081765,1637.4336819206296,2720.317232755975,19042.220629291827,24754.886818079376,2900.255,20301.785000000003,26392.320500000005,0.3063495694169392,0.26000000013312874,0.7800000003993862,0.9100000004659505,0.7800000003993862,0.254083553050995,46.863477008437485,0.0,0.0,328.04433905906234,31.94045214423083,2.539062342003693,0.5576025072523197,11.826360014950641,328.0443390590624,223.5831650096158,17.77343639402585,3.903217550766238,82.78452010465449,859.9352495966681,22.786456903750327,4.289250053590835,106.13400007982824,993.1449566338376,11096.76475040333,293.7535430962497,81.49574994640916,2016.5459999201717,256.69,1117.9158244756686,29.622393974875425,5.576025069668086,137.97420010377672,14738.395,14425.79417552433,381.87960602512464,105.94447493033192,2621.5097998962233,333.697,-0.08384899290091519,131.11441889548072
1,161,2032,1NB,1,NB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6793.1,194.3,101.7,330.8,15.4,1.2870655083874991,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.5220134327328867,0.715,6453.445,184.585,96.615,314.26,14.629999999999999,7063.535,8283.715,1.0,0.7965110576923077,8283.715,1.2,0.0,1.0,2.5,1.6,0.0,6066.238299999999,173.5099,90.81809999999999,295.40439999999995,13.752199999999998,6639.7229,0.49269002429509684,1.4780700728852905,1.724415085032839,1.4780700728852905,1.4780700728852905,0.2439555424056591,0.24447874144764156,0.18207013296731323,0.05000010704773084,0.49269002429509684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4780700728852905,1.724415085032839,1.4780700728852905,55.51530207726339,166.54590623179018,194.3035572704219,166.54590623179018,51.67721183330425,59.15864724100352,0.3336905417851547,1.31848856655291,1.5093693570699105,-0.19088079051700046,0.06383127722166464,0.10848231498042091,0.567112613683346,0.3244050713362331,1479.892454838483,4973.552545161517,42.41948198070614,142.16551801929387,16.535263542838745,80.07973645716125,14.770251622370699,299.48974837762927,1553.6174519843987,5509.917548015601,5509.917548015601,1701.0674462762297,0.4725187350767305,1701.0674462762297,2211.3876801590986,6582.64755372377,6582.64755372377,8557.441819840902,8283.715,8283.715,10768.8295,0.7965110576923077,0.6404970315836259,1.9214910947508776,2.241739610542691,1.9214910947508776,0.5420718852353716,1094.8240434712848,0.0,0.0,1094.8240434712848,947.8667243870535,81.50865686987217,37.067755254744085,28.380906959615,1094.8240434712848,947.8667243870535,81.50865686987217,37.067755254744085,28.380906959615,1479.892454838483,42.41948198070614,16.535263542838745,14.770251622370699,1553.6174519843987,4973.552545161517,142.16551801929387,80.07973645716125,299.48974837762927,14.629999999999999,1923.8601912900278,55.14532657491798,21.49584260569037,19.20132710908191,7063.535,6465.618308709972,184.81517342508204,104.10365739430962,389.33667289091807,19.019,-0.12646393649302057,201.32891209707594
2,162,2032,1NB,1,NB,AM-Peak,3,Peak,AM,1.3,55,7592.330916271331,1,6,60,3600,1.6,6.3,0.2,0.05,7050.5,275.4,68.2,556.0,12.9,1.2870655083874991,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.5220134327328867,0.715,6836.142358649753,267.02696341708275,66.12650292318462,539.0958302828541,12.50779894001586,7720.89945421289,10277.4,1.25,1.3536554337975737,9490.413645339164,1.2,786.9863546608358,0.9234255400528504,2.5,1.6,0.0,6425.973817130767,251.00534561205777,62.158912747793536,506.75008046588283,11.757331003614908,7257.645486960117,3.599999986986641,10.799999960959923,12.599999954453242,10.799999960959923,10.799999960959923,0.23926841692359105,0.24084121802261965,0.17912034671217822,0.05000183644297085,3.599999986986641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.799999960959923,12.599999954453242,10.799999960959923,55.958374179642206,167.8751225389266,195.8543096287477,167.8751225389266,26.745452891871924,58.68522210097504,1.6293135626958457,1.3291250711429794,2.9163835929547703,-1.587258521811791,1.0487412423410667,0.24587671806889205,0.38199152977575374,0.37213175215535416,1537.5325824173242,5298.609776232429,60.4524331673966,206.57453024968615,11.133926002636812,54.992576920547805,25.33843464091739,513.7573956419367,1634.4573762282748,6086.442077984615,18259.326233953845,1828.3069638501765,0.5078630455139379,5484.92089155053,7130.397159015689,7662.106681488988,22986.320044466964,29882.216057807054,9490.413645339166,28471.240936017493,37012.61321682274,1.2500000000000002,4.6799999830826335,14.0399999492479,16.379999940789215,14.0399999492479,4.039228069706767,8582.52994664068,0.0,0.0,25747.58983992204,7195.652459702075,848.7521586021603,182.3737072639425,355.7516210725014,25747.58983992204,21586.957379106225,2546.256475806481,547.1211217918275,1067.2548632175042,4612.597747251973,181.3572995021898,33.40177800791044,76.01530392275217,4903.372128684825,15895.829328697288,619.7235907490584,164.97773076164341,1541.27218692581,37.52339682004758,5996.377071427564,235.76448935284674,43.42231141028357,98.81989509957782,23162.698362638672,20664.578127306475,805.640667973776,214.47104999013644,2003.6538430035532,48.78041586606186,-0.5442557438761477,176.90879911889604
3,163,2032,1NB,1,NB,AM-Shoulder,1,OP,AM,1.3,55,7711.430327663038,1,6,60,3600,1.6,6.3,0.2,0.05,6594.9,292.2,81.1,771.0,23.2,1.2870655083874991,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.5220134327328867,0.715,5489.845102305188,243.23837190762197,67.51071855478489,641.8096671484482,19.312560671652395,6461.716420587695,10602.27,1.09,1.3748772341191646,8405.459057152711,1.2,2196.810942847289,0.7927980571285876,2.5,1.6,0.0,5160.454396166877,228.64406959316463,63.46007544149779,603.3010871195412,18.15380703135325,6074.013435352434,1.7999999935854862,5.3999999807564585,6.299999977549202,5.3999999807564585,5.3999999807564585,0.24997509218141717,0.25038720000991077,0.18707308753303062,0.05007553307334677,1.7999999935854862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3999999807564585,6.299999977549202,5.3999999807564585,54.776471456841456,164.32941437052438,191.71765009894511,164.32941437052438,37.2261603933312,59.45184388675835,0.9213749387787967,1.3119862211266566,2.0953007018680645,-0.7833144807414079,0.47398321858037235,0.21755596058414867,0.42290655450746156,0.3595374849083897,1289.9850633798146,4199.860038925373,57.24954838430367,185.9888235233183,11.871672247920044,55.63904630686484,30.210623541240647,611.5990436072075,1389.316907553279,5072.3995130344165,5072.3995130344165,1587.9805959002076,0.441105721083391,1587.9805959002076,2064.37477467027,6817.478461252504,6817.478461252504,8862.721999628255,8405.459057152711,8405.459057152711,10927.096774298525,1.09,2.339999991661132,7.019999974983397,8.189999970813963,7.019999974983397,2.065079285957857,3729.764437645094,0.0,0.0,3729.764437645094,3018.565037551751,401.89182822562253,97.22899536397809,212.07857650374214,3729.764437645094,3018.565037551751,401.89182822562253,97.22899536397809,212.07857650374214,1289.9850633798146,57.24954838430367,11.871672247920044,30.210623541240647,1389.316907553279,4199.860038925373,185.9888235233183,55.63904630686484,611.5990436072075,19.312560671652395,1676.980582393759,74.42441289959477,15.433173922296058,39.273810603612844,6461.716420587695,5459.818050602986,241.7854705803138,72.3307601989243,795.0787566893697,25.106328873148115,-0.3738434679294691,179.2383556688231
4,164,2032,1NB,1,NB,MD,5,OP,MD,1.3,55,5441.8710361140875,1,6,60,3600,1.6,6.3,0.2,0.05,4805.9,169.9,46.3,489.1,14.2,1.2870655083874991,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.5253891644575512,0.708,3943.0162559708992,139.39500653144174,37.98698529962185,401.28368272235525,11.650436096212317,4533.332366620531,6964.4,1.05,1.2797804199662024,5713.964587919792,1.2,1250.4354120802072,0.820453246212135,2.5,1.6,0.0,3706.435280612645,131.03130613955523,35.70776618164454,377.2066617590139,10.951409930439578,4261.332424623299,1.7690460013583251,5.307138004074975,6.191661004754138,5.307138004074975,5.307138004074975,0.24948376188007762,0.24992344897268085,0.18610361453534754,0.05000019108888955,1.7690460013583251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.307138004074975,6.191661004754138,5.307138004074975,54.76121793206406,164.28365379619217,191.6642627622242,164.28365379619217,40.09446242976603,59.945475555619545,1.1285230050603088,1.3011824374906964,1.945405806017067,-0.6442233685263705,0.3690567914846742,0.1723112550692207,0.5269032297011814,0.3007855152295979,924.6954169722837,3018.3208389986157,32.74779595379285,106.64721057764888,6.6453443533870935,31.341640946234754,18.86040516795282,382.42327755440243,982.9489624474165,3550.383404173114,17751.91702086557,1099.456053397682,0.3054044592771339,5497.2802669884095,7146.464347084932,4614.5085345221105,23072.54267261055,29994.305474393717,5713.964587919792,28569.822939598962,37140.76982147865,1.05,2.299759801765823,6.8992794052974675,8.04915930618038,6.8992794052974675,1.9847076190028956,2536.1261833184926,0.0,0.0,12680.630916592463,2126.577348829944,225.93619419288677,53.48943534483897,130.1232049508228,12680.630916592463,10632.88674414972,1129.680970964434,267.44717672419483,650.616024754114,4623.477084861419,163.73897976896427,33.22672176693547,94.3020258397641,4914.7448122370815,15091.604194993079,533.2360528882443,156.70820473117377,1912.116387772012,58.252180481061586,6010.520210319844,212.86067369965355,43.19473829701611,122.59263359169333,22666.661833102655,19619.085453491003,693.2068687547177,203.72066615052591,2485.751304103616,75.72783462538007,-0.3311511493045882,214.18904505371276
5,165,2032,1NB,1,NB,PM-Shoulder,1,OP,PM,1.3,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.05,6076.2,149.3,50.2,545.7,14.2,1.2870655083874991,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6941757506907567,0.592,4932.851200632724,121.20645868379344,40.75394659026411,443.0165070579108,11.528008796449207,5549.3561217611405,8772.12,1.09,1.4097751213553742,6782.365964017977,1.2,1989.754035982024,0.7731729575083305,2.5,1.6,0.0,4636.88012859476,113.93407116276583,38.308709794848255,416.43551663443617,10.836328268662253,5216.394754455472,1.3505276441744714,4.051582932523414,4.72684675461065,4.051582932523414,4.051582932523414,0.309638605639849,0.31035886648164057,0.22508700931195014,0.05000000346965331,1.3505276441744714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.051582932523414,4.72684675461065,4.051582932523414,53.8940994736333,161.68229842089985,188.62934815771652,161.68229842089985,41.59502037086245,59.35443751036643,0.7803910402758039,1.3141393174920926,1.875224469288623,-0.5610851517965305,0.3199298557747634,0.19256572238276043,0.4697172261332858,0.3377170514839538,1435.7570975372053,3497.094103095518,35.36044917971458,85.84600950407886,8.622792918321805,32.1311536719423,20.821777276608678,422.19472978130216,1500.5621169118501,4048.7940048492906,4048.7940048492906,1630.1721556611403,0.4528255987947612,1630.1721556611403,2119.2238023594823,5152.193808356836,5152.193808356836,6697.8519508638865,6782.365964017976,6782.365964017976,8817.07575322337,1.09,1.7556859374268128,5.267057812280438,6.1449007809938445,5.267057812280438,1.4710588760096135,2869.639787413038,0.0,0.0,2869.6397874130384,2520.738545706808,186.24553009776108,52.98620693814385,109.66950467032504,2869.639787413038,2520.738545706808,186.24553009776108,52.98620693814385,109.66950467032504,1435.7570975372053,35.36044917971458,8.622792918321805,20.821777276608678,1500.5621169118501,3497.094103095518,85.84600950407886,32.1311536719423,422.19472978130216,11.528008796449207,1866.484226798367,45.968583933628956,11.209630793818347,27.06831045959128,5549.3561217611405,4546.2223340241735,111.59981235530253,41.77049977352499,548.8531487156928,14.98641143538397,-0.29920959383032225,187.74539997773678
6,166,2032,1NB,1,NB,PM-Peak,3,Peak,PM,1.3,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.05,7261.6,135.1,29.6,529.0,18.0,1.2870655083874991,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6941757506907567,0.592,6668.7842731286655,124.07083222701368,27.18354281213624,485.813991473651,16.530532791163928,7322.383172432631,9866.535,1.25,1.4291735359327489,8629.58097104056,1.2,1236.9540289594406,0.874631364611848,2.5,1.6,0.0,6268.657216740945,116.62658229339286,25.552530243408064,456.66515198523194,15.538700823694091,6883.040182086673,2.6944371058568057,8.083311317570416,9.43052987049882,8.083311317570416,8.083311317570416,0.2916036669669629,0.2937694995865019,0.21112585268439762,0.05000014030457535,2.6944371058568057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.083311317570416,9.43052987049882,8.083311317570416,55.42661636095986,166.27984908287957,193.9931572633595,166.27984908287957,31.015068277664266,57.6151029640983,1.2942193099782986,1.3538116915039473,2.5149066028712337,-1.1610949113672864,0.767707349282591,0.2381949150693902,0.4015546534881092,0.36025043144250063,1827.963431360575,4840.820841768091,34.261332718814,89.80949950819968,5.394799735883386,21.788743076252853,22.833321671471822,462.9806698021792,1890.4528854867442,5431.930286945886,16295.790860837658,2015.4317937390827,0.5598421649275229,6046.295381217248,7860.1839955824225,6614.149177301479,19842.447531904436,25795.181791475767,8629.580971040561,25888.742913121685,33655.36578705819,1.2500000000000002,3.5027682376138474,10.508304712841541,12.259688831648466,10.508304712841541,2.8764124329221583,7069.038838767931,0.0,0.0,21207.116516303795,6402.9322468894425,360.0285240773453,66.13856607098964,239.93950173015423,21207.116516303795,19208.796740668327,1080.085572232036,198.41569821296892,719.8185051904627,5483.890294081725,102.78399815644201,16.18439920765016,68.49996501441547,5671.358656460233,14522.462525304272,269.42849852459904,65.36622922875856,1388.9420094065376,49.591598373491784,7129.057382306243,133.61919760337463,21.03971896994521,89.04995451874011,21967.149517297894,18879.201282895556,350.2570480819788,84.97609799738612,1805.624612228499,64.46907788553932,-0.46168510196031953,181.00681709933832
7,167,2032,1NB,1,NB,PM-Late,3,OP,PM,1.3,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.05,3509.8,65.6,6.4,341.1,37.3,1.2870655083874991,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.6941757506907567,0.592,3509.8,65.6,6.4,341.1,37.3,3960.2000000000003,4861.0,0.95,0.7248894851628128,4861.0,1.2,0.0,1.0,2.5,1.6,0.0,3299.212,61.663999999999994,6.016,320.634,35.062,3722.588,0.5397018767651619,1.6191056302954858,1.8889565686780667,1.6191056302954858,1.6191056302954858,0.3157352907103785,0.3159328464272629,0.22981295071514954,0.050000068734853444,0.5397018767651619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6191056302954858,1.8889565686780667,1.6191056302954858,53.39862089818493,160.1958626945548,186.89517314364727,160.1958626945548,53.47006848170608,59.926708551215775,0.4845217062601107,1.301589923520296,1.4587600542663686,-0.15717013074607267,0.02840476525918534,0.042389060268562005,0.7230624728167664,0.23454846691467157,1041.6776599351692,2468.122340064831,19.481683042090737,46.11831695790926,1.3825547115023396,5.017445288497661,16.031722038731,325.068277961269,1078.5736197274932,2881.626380272507,8644.87914081752,1152.3655393121414,0.32010153869781705,3457.096617936424,4494.225603317352,3708.6344606878592,11125.903382063578,14463.67439668265,4861.000000000001,14583.000000000002,18957.9,0.7248894851628129,0.7016124397947106,2.1048373193841314,2.455643539281487,2.1048373193841314,0.5769721385636649,808.9990063642824,0.0,0.0,2426.997019092847,730.8540044667589,41.00577351140556,3.3950615450039,33.744166841114065,2426.997019092847,2192.5620134002766,123.01732053421668,10.1851846350117,101.2325005233422,3125.0329798055077,58.44504912627221,4.147664134507019,48.095166116193,3235.72085918248,7404.367020194493,138.35495087372777,15.052335865492982,975.204833883807,111.89999999999999,4062.5428737471602,75.97856386415387,5.391963374859125,62.5237159510509,11880.6,9625.677126252842,179.8614361358461,19.568036625140877,1267.7662840489493,145.47,-0.10774227761886158,267.84189965264466
8,168,2032,1SB,1,SB,Night,7,OP,NT,1.3,55,9403.28309904872,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1746.5,50.2,20.6,321.8,36.0,1.2870655083874991,0.54,0.54,0.9,0.10638297872340427,0.10638297872340427,3.6975514824154208,0.708,1659.175,47.69,19.57,305.71,34.199999999999996,2066.345,2880.685,0.9,0.30634885386907296,2880.685,1.2,0.0,1.0,2.5,1.6,0.0,1559.6245,44.828599999999994,18.395799999999998,287.3674,32.147999999999996,1942.3642999999997,0.20000000040145485,0.6000000012043646,0.700000001405092,0.6000000012043646,0.6000000012043646,0.0765145917415731,0.0765820028677181,0.053191490522446226,0.05319148936333083,0.20000000040145485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000012043646,0.700000001405092,0.6000000012043646,110.92549084839843,332.7764725451953,388.2392179693945,332.7764725451953,54.96903980674844,59.999999422250134,0.0,1.3000000125179139,1.4189805802360784,-0.11898056771816456,0.0005591334379823454,0.004677386948223887,0.0,0.995322613051776,119.33403188765507,1539.8409681123449,3.4330639737557873,44.25693602624421,0.9785000213528162,18.591499978647185,15.285500000468035,290.4244999995319,139.03109588323173,1927.313904116768,13491.197328817376,178.42522387438498,0.049562562187329164,1248.9765671206949,1623.6695372569034,2702.2597761256147,18915.818432879303,24590.563962743094,2880.6849999999995,20164.795,26214.2335,0.3063488538690729,0.2600000005218913,0.780000001565674,0.9100000018266197,0.780000001565674,0.25737332084968534,46.51776330348987,0.0,0.0,325.6243431244292,31.026848353069713,2.677789904904573,0.8904350212184101,11.922690024297177,325.6243431244291,217.187938471488,18.74452933433201,6.233045148528871,83.45883017008023,835.3382232135855,24.031447816290513,6.849500149469714,106.99850000327625,973.217671182622,10778.886776786414,309.7985521837095,130.1404998505303,2032.9714999967234,239.39999999999998,1085.939690177661,31.240882161177666,8.904350194310629,139.09805000425914,14464.414999999999,14012.552809822339,402.73811783882235,169.18264980568938,2642.8629499957406,311.21999999999997,-0.08384932773242713,131.11384766852018
9,169,2032,1SB,1,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3912.7,153.2,68.2,344.9,18.0,1.2870655083874991,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.5220134327328867,0.715,3717.0649999999996,145.54,64.79,327.655,17.099999999999998,4272.15,5382.32,1.0,0.5175307692307692,5382.32,1.2,0.0,1.0,2.5,1.6,0.0,3494.0410999999995,136.80759999999998,60.9026,307.99569999999994,16.073999999999998,4015.8209999999995,0.32421037544841935,0.9726311263452581,1.1347363140694677,0.9726311263452581,0.9726311263452581,0.24813926644040146,0.24828601168233724,0.18527076285739105,0.05000040268547084,0.32421037544841935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726311263452581,1.1347363140694677,0.9726311263452581,55.041807374296816,165.12542212289043,192.64632581003883,165.12542212289043,54.71368516891503,59.959443904641496,0.2606053074433325,1.300879309755606,1.4256031148184263,-0.12472380506282033,0.0051949076456257485,0.013302402355703317,0.6673220954297441,0.3193755022145526,867.0087954666133,2850.0562045333863,33.967413371832514,111.57258662816747,11.283471161998545,53.50652883800146,15.399909025393468,312.2550909746065,927.6595890258378,3344.4904109741615,3344.4904109741615,1048.9611761442868,0.2913781044845241,1048.9611761442868,1363.649528987573,4333.358823855713,4333.358823855713,5633.366471012428,5382.32,5382.32,6997.0160000000005,0.5175307692307692,0.42147348808294516,1.2644204642488355,1.4751572082903082,1.2644204642488355,0.3685761566034198,444.48716774728666,0.0,0.0,444.48716774728666,365.4212212239063,42.949092584944566,16.64489381915797,19.47196011927784,444.48716774728666,365.4212212239063,42.949092584944566,16.64489381915797,19.47196011927784,867.0087954666133,33.967413371832514,11.283471161998545,15.399909025393468,927.6595890258378,2850.0562045333863,111.57258662816747,53.50652883800146,312.2550909746065,17.099999999999998,1127.1114341065972,44.15763738338227,14.66851251059811,20.01988173301151,4272.15,3705.073065893402,145.04436261661772,69.5584874894019,405.9316182669885,22.229999999999997,-0.08748844875995233,202.75527412140414
