,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
121,2032,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4726.5,72.6,46.7,334.5,27.2,1.2963495601557005,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,4726.5,72.6,46.7,334.5,27.2,5207.5,6169.500000000001,1.2,0.7711875000000001,6169.500000000001,0.0,1.0,0.0,3781.2000000000003,58.08,37.36000000000001,267.6,21.76,4166.0,1.0718830415271186,3.215649124581356,3.215649124581356,3.215649124581356,3.215649124581356,0.13501935977558363,0.13469234085835557,0.1346867110034458,0.1347493356283838,56.58566977405992,169.75700932217978,169.75700932217978,169.75700932217978,63.2334416464746,69.98580165263793,3.079223004994011,3.257803648969221,3.605687023564239,-0.34788337459501806,0.2439809164949673,510.53520318343686,4215.964796816563,7.822931157053292,64.7770688429467,5.031895523088736,41.66810447691127,36.0589222141555,298.4410777858445,559.4489520777345,4648.051047922265,4648.051047922265,657.2764498663296,5512.22355013367,4.073155557803051,12.219466673409151,12.219466673409151,12.219466673409151,1.2593168288015233,2677.1892247860983,2079.4893003007255,95.59204656198679,61.48707964845952,440.6207982749261,2677.1892247860983,2079.4893003007255,95.59204656198679,61.48707964845952,440.6207982749261,510.53520318343686,7.822931157053292,5.031895523088736,36.0589222141555,559.4489520777345,5207.5
122,2032,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5619.7,181.5,64.8,337.1,18.1,1.2963495601557005,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,5900.685,190.57500000000002,68.04,353.95500000000004,19.005000000000003,6532.26,7424.2,1.2,0.928025,7424.2,0.0,1.0,0.0,4720.548000000001,152.46,54.43200000000001,283.16400000000004,15.204000000000002,5225.808000000001,2.2939046206145313,6.881713861843593,6.881713861843593,6.881713861843593,6.881713861843593,0.12678709286044498,0.12597406643908823,0.12591798867925602,0.12604884964383326,58.2897979557493,174.8693938672479,174.8693938672479,174.8693938672479,52.74779060954788,69.96577888931226,5.817259408765243,3.25873596520239,4.322455924035038,-1.0637199588326482,0.7457191468245268,598.504557628188,5302.180442371812,19.206006169303393,171.36899383069664,6.853967959789265,61.18603204021074,35.69249646054641,318.26250353945363,660.257028217827,5872.002971782174,5872.002971782174,783.7619693971052,7011.648030602896,8.716837558335218,26.150512675005654,26.150512675005654,26.150512675005654,2.722992904618992,6831.925771635465,5217.067006768194,502.24690776660515,179.2347760065518,933.3770810941134,6831.925771635465,5217.067006768194,502.24690776660515,179.2347760065518,933.3770810941134,598.504557628188,19.206006169303393,6.853967959789265,35.69249646054641,660.257028217827,6532.26
123,2032,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4569.6,239.8,73.9,443.4,23.3,1.2963495601557005,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,4569.6,239.8,73.9,443.4,23.3,5350.0,6910.799999999999,1.2,0.8638499999999999,6910.799999999999,0.0,1.0,0.0,3655.6800000000003,191.84000000000003,59.120000000000005,354.72,18.64,4280.0,1.3770978443794872,4.131293533138462,4.131293533138462,4.131293533138462,4.131293533138462,0.132071245245535,0.13171492978644878,0.13166886815739173,0.13177145748007854,57.158189528029,171.47456858408702,171.47456858408702,171.47456858408702,57.646494812868745,69.977264091959,3.483636384609254,3.258201116585225,3.95514073735325,-0.696939620768025,0.48859851614727495,482.8102098191975,4086.789790180803,25.268192130232336,214.53180786976768,7.784263485465,66.115736514535,46.741971397333465,396.6580286026665,562.6046368322283,4787.395363167772,14362.186089503317,722.19349085829,6188.60650914171,5.232971808642051,15.698915425926154,15.698915425926154,15.698915425926154,1.7677264536702042,3779.218178046222,2526.5322169084143,396.68321121857025,122.20449411144018,733.7982558077974,11337.654534138666,7579.596650725243,1190.0496336557107,366.61348233432057,2201.3947674233923,1448.4306294575924,75.80457639069701,23.352790456395,140.2259141920004,1687.813910496685,16050.0
124,2032,8SB,8,SB,MD,4,OP,MD,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4792.6,235.9,92.0,540.6,20.7,1.2963495601557005,3.6,1.8,0.3879310344827586,0.3879310344827586,3.249,0.708,4792.6,235.9,92.0,540.6,20.7,5681.8,7460.200000000001,1.2,0.932525,7460.200000000001,0.0,1.0,0.0,3834.0800000000004,188.72000000000003,73.60000000000001,432.48,16.56,4545.4400000000005,1.6769211199056906,5.030763359717072,5.030763359717072,5.030763359717072,5.030763359717072,0.13024554185640594,0.1297914600198026,0.1297434764897269,0.12989307247482149,57.25110146189962,171.75330438569884,171.75330438569884,171.75330438569884,52.159216984314504,69.96867216025166,3.7840331394882547,3.2586012133802362,4.371231264237823,-1.1126300508575864,0.779861884966476,499.3718271208089,4293.228172879191,24.49424433493715,211.40575566506286,9.549119869643901,82.4508801303561,56.176155983910796,484.4238440160892,589.5913473093008,5092.2086526907,20368.8346107628,770.0303876862844,6690.169612313716,6.372300255641624,19.11690076692487,19.11690076692487,19.11690076692487,2.1901274941928364,4906.86483630513,3182.147221622156,468.2540383118052,182.54957695945302,1073.9139994117154,19627.45934522052,12728.588886488624,1873.0161532472207,730.1983078378121,4295.655997646862,1997.4873084832357,97.9769773397486,38.196479478575604,224.70462393564318,2358.365389237203,22727.2
125,2032,8SB,8,SB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6194.0,204.8,68.7,420.0,11.7,1.2963495601557005,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,6194.0,204.8,68.7,420.0,11.7,6899.2,8309.6,1.2,1.0387,8309.6,0.0,1.0,0.0,4955.200000000001,163.84000000000003,54.96000000000001,336.0,9.36,5519.360000000001,2.247403178366799,6.742209535100397,6.742209535100397,6.742209535100397,6.742209535100397,0.1365499743663663,0.13584395029804605,0.13579228158103931,0.13592564644602606,57.39332101852448,172.17996305557344,172.17996305557344,172.17996305557344,42.948549748209935,69.93063752132913,4.104427027227113,3.260373536998845,5.3086775068465,-2.0483039698476553,1.4360742547925502,676.6324329802184,5517.367567019782,22.25667281683187,182.54332718316815,7.463143795693922,61.23685620430608,45.67101720586476,374.32898279413524,752.0232667986088,6147.176733201391,12294.353466402781,902.8049344353901,7406.795065564611,8.540132077793835,25.620396233381506,25.620396233381506,25.620396233381506,2.698010512005449,7710.073380562235,5778.53034577005,570.2247764039638,191.2087011923811,1170.1095571958394,15420.14676112447,11557.0606915401,1140.4495528079276,382.4174023847622,2340.219114391679,1353.2648659604367,44.51334563366374,14.926287591387844,91.34203441172951,1504.0465335972176,13798.4
126,2032,8SB,8,SB,PM-Peak,2,Peak,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,6746.2,185.4,46.7,373.3,15.6,1.2963495601557005,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,7083.51,194.67000000000002,49.035000000000004,391.96500000000003,16.38,7735.56,8609.199999999999,1.2,1.07615,8609.199999999999,0.0,1.0,0.0,5666.808000000001,155.73600000000002,39.22800000000001,313.57200000000006,13.104,6188.448,3.245184050435818,9.735552151307454,9.735552151307454,9.735552151307454,9.735552151307454,0.13271306333622193,0.13153347745337676,0.1314541561153893,0.13164088481403166,58.081309503151004,174.24392850945304,174.24392850945304,174.24392850945304,39.583261528470594,69.9092021773276,6.577566365402464,3.261373222679162,5.7600104487602435,-2.4986372260810814,1.7520073141321708,752.0594490182093,6331.450550981791,20.484497644679085,174.18550235532092,5.156683636094493,43.87831636390551,41.278895532905544,350.6861044670945,818.9795258318884,6916.580474168111,13833.160948336223,952.8196794592467,8086.840320540753,12.331699391656107,36.99509817496833,36.99509817496833,36.99509817496833,3.7755220114711685,11749.885861545561,9274.17104994708,757.8260014298102,190.7720173745684,1527.1167927941021,23499.771723091122,18548.34209989416,1515.6520028596203,381.5440347491368,3054.2335855882043,1504.1188980364186,40.96899528935817,10.313367272188986,82.55779106581109,1637.9590516637768,15471.12
127,2032,8SB,8,SB,PM-Late,5,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,3920.2,66.1,10.4,329.3,22.0,1.2963495601557005,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,3920.2,66.1,10.4,329.3,22.0,4348.0,5203.6,1.2,0.6504500000000001,5203.6,0.0,1.0,0.0,3136.16,52.879999999999995,8.32,263.44,17.6,3478.4,0.7632981398229405,2.2898944194688213,2.2898944194688213,2.2898944194688213,2.2898944194688213,0.14817564446207315,0.14801174513930446,0.1480043879664359,0.14804652363175153,55.57101188989369,166.7130356696811,166.7130356696811,166.7130356696811,67.57452623563576,69.99031300494404,2.463653030282601,3.257593661338453,3.374052512110149,-0.11645885077169593,0.08183675847710442,464.7025291361753,3455.4974708638247,7.826861082966419,58.27313891703358,1.2313965078807467,9.168603492119253,39.00137618554862,290.2986238144514,512.7621629125711,3835.237837087429,19176.189185437146,608.8814304653627,4594.718569534637,2.9005329313271737,8.701598793981521,8.701598793981521,8.701598793981521,0.906381353505185,1766.080640338381,1347.8849890305019,68.1062049602015,10.715118367888163,339.3743279797895,8830.403201691905,6739.424945152509,340.53102480100745,53.57559183944082,1696.8716398989475,2323.5126456808766,39.13430541483209,6.156982539403733,195.0068809277431,2563.8108145628553,21740.0
128,2032,9NB,9,NB,Night,6,OP,NT,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,926.0,41.0,1.3,230.6,30.7,1.280839206520602,3.6,1.8,0.3879310344827586,0.3879310344827586,3.402,0.708,926.0,41.0,1.3,230.6,30.7,1229.6,1836.8,1.2,0.2296,1836.8,0.0,1.0,0.0,740.8000000000001,32.800000000000004,1.04,184.48000000000002,24.560000000000002,983.68,2.6999458168207275,8.099837450462182,8.099837450462182,8.099837450462182,8.099837450462182,0.3879310261930543,0.38793102732669477,0.38793102056225903,0.38793102635345905,-3467155.557807572,-10401466.673422715,-10401466.673422715,-10401466.673422715,69.99873859150969,69.9946126098515,0.0,2.914510022894072,2.9143382310141175,0.00017179187995441936,3.6761709882454634e-05,287.3793042038147,638.6206957961854,12.72413769631559,28.27586230368441,0.40344826138474943,0.8965517386152506,71.56551574168613,159.03448425831385,372.0724059032012,857.527594096799,5145.165564580794,541.4586093019741,1295.3413906980259,9.179815777190473,27.53944733157142,27.53944733157142,27.53944733157142,3.9290978959261103,4970.490284365875,2638.089070768199,350.4157199273457,11.110742145419367,1970.8747515249104,29822.941706195248,15828.534424609192,2102.4943195640744,66.66445287251621,11825.248509149462,1724.2758252228882,76.34482617789354,2.4206895683084966,429.3930944501168,2232.434435419207,7377.599999999999
129,2032,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,5884.2,84.5,30.7,307.4,28.2,1.280839206520602,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,5884.2,84.5,30.7,307.4,28.2,6334.999999999999,7236.6,1.2,0.904575,7236.6,0.0,1.0,0.0,4707.36,67.60000000000001,24.560000000000002,245.92,22.560000000000002,5068.0,1.553123197188868,4.659369591566604,4.659369591566604,4.659369591566604,4.659369591566604,0.13085502721987932,0.1303302246773077,0.1303151866037332,0.13039254281093227,57.41664450578038,172.2499335173411,172.2499335173411,172.2499335173411,54.490398228634334,69.97286420366004,3.281470804867012,2.9154158875967444,3.743778842357577,-0.8283629547608324,0.5806451896503035,615.981720933771,5268.218279066229,8.810323188186002,75.689676811814,3.200540982987688,27.499459017012313,32.06613412806446,275.33386587193553,660.0587192330092,5674.941280766991,5674.941280766991,748.2127158314855,6488.387284168515,5.280618870442151,15.841856611326453,15.841856611326453,15.841856611326453,1.7605502230769536,3951.0261863245128,3252.764699410302,139.57187664668717,50.702511331164764,507.9870989363588,3951.0261863245128,3252.764699410302,139.57187664668717,50.702511331164764,507.9870989363588,615.981720933771,8.810323188186002,3.200540982987688,32.06613412806446,660.0587192330092,6334.999999999999
130,2032,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,6112.2,153.7,55.1,321.5,20.5,1.280839206520602,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,6417.81,161.385,57.855000000000004,337.575,21.525000000000002,6996.15,7764.6,1.2,0.9705750000000001,7764.6,0.0,1.0,0.0,5134.2480000000005,129.108,46.284000000000006,270.06,17.220000000000002,5596.92,2.5668253351718646,7.700476005515593,7.700476005515593,7.700476005515593,7.700476005515593,0.12564694380810915,0.1247425688579189,0.12469523292762905,0.12482312572421093,58.53654848954247,175.6096454686274,175.6096454686274,175.6096454686274,48.919620037340565,69.9591922483767,5.4703886153802745,2.9159856402534943,4.170105978833971,-1.2541203385804764,0.8790741851837797,645.1025699528968,5772.707430047103,16.105263580108193,145.2797364198918,5.771394160822384,52.08360583917762,33.70973333308041,303.8652666669196,700.6889610269078,6295.4610389730915,6295.4610389730915,811.8617431749298,7340.968256825069,8.72720613958434,26.18161841875302,26.18161841875302,26.18161841875302,2.9740832337134213,7085.284789529891,5629.943109154557,421.66186558783284,151.10443966287093,882.5753751246306,7085.284789529891,5629.943109154557,421.66186558783284,151.10443966287093,882.5753751246306,645.1025699528968,16.105263580108193,5.771394160822384,33.70973333308041,700.6889610269078,6996.15
131,2032,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,4750.6,220.3,56.4,415.0,23.1,1.280839206520602,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,4750.6,220.3,56.4,415.0,23.1,5465.400000000001,6895.0,1.2,0.861875,6895.0,0.0,1.0,0.0,3800.4800000000005,176.24,45.120000000000005,332.0,18.48,4372.320000000001,1.3692253672792292,4.107676101837687,4.107676101837687,4.107676101837687,4.107676101837687,0.13211717685605046,0.13178044833060698,0.13173996261002155,0.1318285425518482,57.143316376263265,171.4299491287898,171.4299491287898,171.4299491287898,57.78926172887208,69.97746421849774,3.1089903202076936,2.915224240807442,3.530067592091761,-0.614843351284319,0.4310473144642327,502.1086882978827,4248.491311702118,23.224986213786174,197.07501378621384,5.944107112964173,50.45589288703582,43.7670761272136,371.2329238727864,575.0448577518466,4890.355142248154,14671.065426744462,720.9171966597744,6174.082803340227,4.655366248749379,13.966098746248136,13.966098746248136,13.966098746248136,1.7165584563845655,3356.133585472933,2337.4998407057856,324.3624508419893,83.01598689793356,611.2553070272246,10068.4007564188,7012.499522117357,973.0873525259678,249.0479606938007,1833.7659210816737,1506.326064893648,69.67495864135853,17.83232133889252,131.30122838164078,1725.1345732555399,16396.2
132,2032,9NB,9,NB,MD,4,OP,MD,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,4183.2,216.5,85.8,491.8,21.8,1.280839206520602,3.6,1.8,0.3879310344827586,0.3879310344827586,3.249,0.708,4183.2,216.5,85.8,491.8,21.8,4999.1,6630.9,1.2,0.8288625,6630.9,0.0,1.0,0.0,3346.56,173.20000000000002,68.64,393.44000000000005,17.44,3999.2800000000007,1.2363248158675686,3.7089744476027056,3.7089744476027056,3.7089744476027056,3.7089744476027056,0.13373341101765698,0.1334723796060562,0.13344341454225425,0.13353339018993474,56.55009434451122,169.65028303353364,169.65028303353364,169.65028303353364,60.05001599111334,69.98027043416562,2.9708740613115987,2.9151073400311347,3.397168121157361,-0.4820607811262265,0.338017684810153,447.5468839752501,3735.6531160247496,23.11741614776894,193.38258385223105,9.159555974180332,76.64044402581966,52.53737703632793,439.2626229636721,532.3612331335273,4466.738766866472,17866.95506746589,701.9899314500818,5928.910068549917,4.203504373949733,12.610513121849198,12.610513121849198,12.610513121849198,1.6302606552179677,2950.8177473190917,1881.2652843375377,291.5224796746887,115.5067008027133,662.5232825041521,11803.270989276367,7525.061137350151,1166.089918698755,462.0268032108532,2650.0931300166085,1790.1875359010005,92.46966459107576,36.63822389672133,210.14950814531173,2129.4449325341093,19996.4
133,2032,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,4741.7,207.5,67.9,402.2,12.8,1.280839206520602,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,4741.7,207.5,67.9,402.2,12.8,5432.099999999999,6812.9,1.2,0.8516125,6812.9,0.0,1.0,0.0,3793.36,166.0,54.32000000000001,321.76,10.240000000000002,4345.679999999999,1.252249529395388,3.7567485881861638,3.7567485881861638,3.7567485881861638,3.7567485881861638,0.14285947914982136,0.1425963050556833,0.1425695436128647,0.14263362898765997,56.36176366328652,169.08529098985957,169.08529098985957,169.08529098985957,59.0695575568538,69.967888844425,2.9371918063591296,2.9156232004312446,3.453555578161428,-0.5379323777301837,0.377488904713,541.9174338277663,4199.782566172234,23.670986639243427,183.82901336075656,7.744377609050812,60.15562239094919,45.89379646306947,356.3062035369305,619.2265945391301,4812.873405460869,9625.746810921739,773.8449159618575,6039.055084038143,4.257648399944319,12.772945199832957,12.772945199832957,12.772945199832957,1.564931061398419,3294.7595682500487,2307.2938950387206,302.3482151690344,98.9185108072194,586.198947235074,6589.519136500097,4614.587790077441,604.6964303380688,197.8370216144388,1172.397894470148,1083.8348676555327,47.341973278486854,15.488755218101623,91.78759292613894,1238.4531890782603,10864.199999999999
134,2032,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,5296.3,176.8,48.7,397.1,17.9,1.280839206520602,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,5561.115000000001,185.64000000000001,51.135000000000005,416.95500000000004,18.794999999999998,6233.640000000001,7217.800000000001,1.2,0.9022250000000002,7217.800000000001,0.0,1.0,0.0,4448.892000000001,148.51200000000003,40.90800000000001,333.5640000000001,15.036,4986.912000000001,2.0165182523921628,6.049554757176488,6.049554757176488,6.049554757176488,6.049554757176488,0.13778982960957287,0.13728041838443686,0.1372393384407565,0.13735106739093356,57.167391181896264,171.50217354568878,171.50217354568878,171.50217354568878,55.57610634023093,69.95484832966311,4.832573554094263,2.916166711400008,3.670642177613775,-0.7544754662137674,0.5294495243296427,613.0120706313919,4948.102929368609,20.38778949510949,165.2522105048905,5.614186856934468,45.52081314306554,45.81537144318937,371.1396285568107,684.8294184266252,5548.810581573375,11097.62116314675,828.4641140170918,6750.225885982909,6.8561620581333536,20.56848617440006,20.56848617440006,20.56848617440006,2.4394585898566543,5680.0842250490505,4202.910099840713,419.34596635673836,115.47532474735515,942.3528341042439,11360.168450098101,8405.820199681426,838.6919327134767,230.9506494947103,1884.7056682084879,1226.0241412627838,40.77557899021898,11.228373713868937,91.63074288637874,1369.6588368532505,12467.280000000002
135,2032,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,3027.9,61.5,10.2,312.5,15.4,1.280839206520602,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,3027.9,61.5,10.2,312.5,15.4,3427.5,4226.7,1.2,0.5283375,4226.7,0.0,1.0,0.0,2422.32,49.2,8.16,250.0,12.32,2742.0,0.5852850909311819,1.7558552727935455,1.7558552727935455,1.7558552727935455,1.7558552727935455,0.14920644425271995,0.14912037365899725,0.14911571350805397,0.14914317591180365,55.41335225557061,166.2400567667118,166.2400567667118,166.2400567667118,69.29071588372722,69.99642051248598,1.780915011969514,2.914434745468312,2.944117366925761,-0.029682621457449265,0.020882156848032938,361.4257540422486,2666.4742459577515,7.336722384022665,54.163277615977336,1.2167842222257204,8.983215777774278,37.28579397795091,275.2142060220491,407.2650546264479,3020.234945373552,15101.17472686776,498.94365579484656,3727.7563442051537,1.9899693091660182,5.969907927498054,5.969907927498054,5.969907927498054,0.71703741736269,992.8825620348383,719.2261580862607,43.79955712222933,7.264089774319882,222.59275705202836,4964.412810174192,3596.1307904313035,218.99778561114664,36.32044887159941,1112.9637852601418,1807.1287702112431,36.68361192011333,6.083921111128602,186.42896988975454,2036.3252731322398,17137.5
136,2032,9SB,9,SB,Night,6,OP,NT,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,783.9,29.5,1.3,233.1,30.7,1.280839206520602,3.6,1.8,0.3879310344827586,0.3879310344827586,3.402,0.708,783.9,29.5,1.3,233.1,30.7,1078.5,1667.6999999999998,1.2,0.20846249999999997,1667.6999999999998,0.0,1.0,0.0,627.12,23.6,1.04,186.48000000000002,24.560000000000002,862.8000000000001,2.6999397940895933,8.09981938226878,8.09981938226878,8.09981938226878,8.09981938226878,0.38793102620681186,0.3879310274850855,0.38793102636530874,0.3879310205802452,-5570515.197418857,-16711545.592256574,-16711545.592256574,-16711545.592256574,69.99928382502063,69.99676393067348,0.0,2.9144204466658863,2.9143155308552173,0.00010491581066895961,2.0871598652077296e-05,243.27930515481586,540.6206948451841,9.155172248648018,20.344827751351982,0.4034482674199211,0.8965517325800789,72.34137671780414,160.75862328219586,325.1793023886879,753.320697611312,4519.924185667872,488.97929685643214,1178.7207031435676,9.179795299904617,27.539385899713853,27.539385899713853,27.539385899713853,4.059959082176062,4488.72985103334,2233.25422202424,252.1278215338688,11.110717527048159,1992.2370899481832,26932.379106200042,13399.52533214544,1512.7669292032128,66.66430516228895,11953.4225396891,1459.6758309288953,54.93103349188811,2.4206896045195267,434.04826030682483,1951.0758143321277,6471.0
137,2032,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,2004.5,84.5,53.8,338.1,20.5,1.280839206520602,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,2004.5,84.5,53.8,338.1,20.5,2501.4,3495.2000000000003,1.2,0.4369,3495.2000000000003,0.0,1.0,0.0,1603.6000000000001,67.60000000000001,43.04,270.48,16.400000000000002,2001.1200000000001,0.5000595054538581,1.5001785163615744,1.5001785163615744,1.5001785163615744,1.5001785163615744,0.13931837520703133,0.1392647091593145,0.13926188449229762,0.13928802908456883,55.746778554696796,167.2403356640904,167.2403356640904,167.2403356640904,69.75803939602054,69.99905018187523,1.5382871699717886,2.9143252582707397,2.924394116667756,-0.0100688583970161,0.007075881667429242,223.41094648199547,1781.0890535180044,9.414294339169661,75.08570566083034,5.99383150854849,47.80616849145151,37.67462610679418,300.42537389320586,276.49369843650777,2224.906301563492,2224.906301563492,382.65920234553244,3112.5407976544675,1.7002023185431177,5.1006069556293525,5.1006069556293525,5.1006069556293525,0.6920677489733666,650.5980630397343,379.84380919660106,48.01861518871081,30.5721786833728,192.16345997104958,650.5980630397343,379.84380919660106,48.01861518871081,30.5721786833728,192.16345997104958,223.41094648199547,9.414294339169661,5.99383150854849,37.67462610679418,276.49369843650777,2501.4
138,2032,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,3968.0,161.4,66.6,338.1,10.2,1.280839206520602,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,4166.400000000001,169.47000000000003,69.92999999999999,355.00500000000005,10.709999999999999,4771.515000000001,5696.900000000001,1.2,0.7121125,5696.900000000001,0.0,1.0,0.0,3333.120000000001,135.57600000000002,55.943999999999996,284.0040000000001,8.568,3817.2120000000014,1.4035186371896893,4.210555911569068,4.210555911569068,4.210555911569068,4.210555911569068,0.13093998873135715,0.13063214971710266,0.13060701526182503,0.13067899417500015,57.361926832280545,172.0857804968416,172.0857804968416,172.0857804968416,65.72136635265737,69.98915154781339,3.9206266381359725,2.9147374341384396,3.104013372231898,-0.18927593809345833,0.13280936056232862,436.43869524026127,3729.9613047597395,17.71058433004591,151.7594156699541,7.306678861807539,62.62332113819245,37.11335706167675,317.8916429383233,498.56931549379146,4272.94568450621,4272.94568450621,622.8305560008519,5358.91444399915,4.771963366444943,14.31589009933483,14.31589009933483,14.31589009933483,1.7533254975642352,2972.124596738601,2082.6694653855557,253.54277886393885,104.60161157676963,531.3107409123365,2972.124596738601,2082.6694653855557,253.54277886393885,104.60161157676963,531.3107409123365,436.43869524026127,17.71058433004591,7.306678861807539,37.11335706167675,498.56931549379146,4771.515000000001
139,2032,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,8000.0,1,6,70,3600,1,5,0.5,0,3790.0,265.1,75.6,476.5,25.6,1.280839206520602,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,3790.0,265.1,75.6,476.5,25.6,4632.8,6318.400000000001,1.2,0.7898000000000001,6318.400000000001,0.0,1.0,0.0,3032.0,212.08000000000004,60.48,381.20000000000005,20.480000000000004,3706.2400000000002,1.123948692090941,3.371846076272823,3.371846076272823,3.371846076272823,3.371846076272823,0.1344518056488078,0.13424839925909735,0.1342097801267628,0.1342914777823772,56.675849671993525,170.02754901598055,170.02754901598055,170.02754901598055,62.29132900619065,69.98425666728565,2.8262790019752417,2.9149412984386305,3.274934140187088,-0.3599928417484577,0.25245389813096164,407.65787472718523,3382.342125272815,28.47140051486937,236.62859948513065,8.117007502066613,67.48299249793338,51.1919113306422,425.3080886693578,495.4381940747634,4137.361805925237,12412.08541777571,670.9988327699198,5647.40116723008,3.821425553109199,11.464276659327597,11.464276659327597,11.464276659327597,1.522224708360883,2564.1720856534175,1557.8342194086545,326.4040123809846,93.05561964952928,586.8782342142493,7692.516256960253,4673.502658225963,979.2120371429539,279.16685894858784,1760.634702642748,1222.9736241815558,85.4142015446081,24.35102250619984,153.5757339919266,1486.3145822242905,13898.400000000001
