,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
58,2032,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,4363.9,211.3,99.0,309.0,21.1,1.3203962949576253,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,4582.095,221.865,103.95,324.45,22.155,5254.514999999999,6285.099999999999,1.1,0.7856374999999999,6285.099999999999,0.0,1.0,0.0,3665.6760000000004,177.49200000000002,83.16000000000001,259.56,17.724,4203.612,1.6822970521056864,5.046891156317059,5.046891156317059,5.046891156317059,5.046891156317059,0.13354143027620172,0.1333544616483066,0.13333756671676408,0.1333691477765196,56.839816536529995,170.51944960959,170.51944960959,170.51944960959,58.239732765953995,69.98087338694222,2.018567016537647,1.3718033993258607,1.6483592118424013,-0.2765558125165406,0.12000529444352694,489.51961596914606,4092.5753840308544,23.66935010688124,198.19564989311877,11.088352048166103,92.8616479518339,34.61729599687342,289.83270400312654,558.8946141210669,4695.620385878933,4695.620385878933,697.6446104249084,5901.710389575092,2.6916752833690984,8.075025850107295,8.075025850107295,8.075025850107295,2.099940564610648,1877.8327544563895,1317.6278510284835,191.13061396830588,89.53872942403144,279.53556003556866,1877.8327544563895,1317.6278510284835,191.13061396830588,89.53872942403144,279.53556003556866,489.51961596914606,23.66935010688124,11.088352048166103,34.61729599687342,558.8946141210669,5254.514999999999
59,2032,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,4676.8,270.7,101.7,426.5,19.8,1.3203962949576253,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,4676.8,270.7,101.7,426.5,19.8,5495.5,7132.9,1.1,0.8916124999999999,7132.9,0.0,1.0,0.0,3741.4400000000005,216.56,81.36000000000001,341.20000000000005,15.840000000000002,4396.400000000001,1.5580572489039601,4.67417174671188,4.67417174671188,4.67417174671188,4.67417174671188,0.13451000466958943,0.1343387597305835,0.13431629250491625,0.1343594717311084,56.65554404714179,169.96663214142538,169.96663214142538,169.96663214142538,51.77843202604844,69.9704943582962,1.498004437201487,1.3720068849080178,1.854053825957974,-0.48204694104995616,0.26399152432442774,503.2611118709887,4173.538888129012,29.092401807255165,241.60759819274483,10.927973558199987,90.77202644180002,45.8434517546542,380.6565482453458,589.124938991098,4906.375061008904,14719.12518302671,760.8525932313166,6372.047406768684,2.492891598246336,7.478674794739009,7.478674794739009,7.478674794739009,2.0122249454615972,1896.7230371702872,1254.5753975072973,217.5726121143388,81.7267604072846,342.84826714136614,5690.1691115108615,3763.726192521892,652.7178363430164,245.18028122185382,1028.5448014240983,1509.783335612966,87.2772054217655,32.78392067459996,137.53035526396258,1767.3748169732942,16486.5
60,2032,4SB,4,SB,MD,4,OP,MD,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,5561.5,260.1,99.0,551.9,19.8,1.3203962949576253,3.6,1.8,0.3879310344827586,0.3879310344827586,3.249,0.708,5561.5,260.1,99.0,551.9,19.8,6492.3,8353.9,1.1,1.0442375,8353.9,0.0,1.0,0.0,4449.2,208.08000000000004,79.2,441.52,15.840000000000002,5193.84,2.549302419422759,7.647907258268278,7.647907258268278,7.647907258268278,7.647907258268278,0.12823420963836346,0.12789577100406518,0.12786155889963582,0.12795773916220876,57.61334392656415,172.84003177969245,172.84003177969245,172.84003177969245,38.66925806836856,69.94859720768011,1.796551025108581,1.372436386607901,2.4825922398166713,-1.1101558532087703,0.7039684140255161,570.5396455230067,4990.960354476993,26.61255203052589,233.48744796947415,10.126635464851157,88.87336453514884,56.49590099489841,495.40409900510156,663.7747340132821,5828.525265986718,23314.101063946873,850.2449109938331,7503.655089006166,4.078883871076415,12.236651613229245,12.236651613229245,12.236651613229245,3.265462358883782,3468.0502539175477,2327.164957933447,325.64852773648187,123.9161101975554,691.3206580500633,13872.20101567019,9308.659831733788,1302.5941109459275,495.6644407902216,2765.2826322002534,2282.158582092027,106.45020812210356,40.50654185940463,225.98360397959365,2655.0989360531285,25969.2
61,2032,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,5638.1,182.2,51.5,377.6,10.6,1.3203962949576253,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,5638.1,182.2,51.5,377.6,10.6,6260.000000000001,7503.800000000001,1.1,0.9379750000000001,7503.800000000001,0.0,1.0,0.0,4510.4800000000005,145.76,41.2,302.08000000000004,8.48,5008.000000000001,1.6876345551450869,5.062903665435261,5.062903665435261,5.062903665435261,5.062903665435261,0.14344772813010898,0.14324118450723625,0.1432252764644499,0.1432649688050494,56.26390217475936,168.79170652427808,168.79170652427808,168.79170652427808,48.912704179183606,69.94646497682352,1.5173581724545127,1.372478223621583,1.9626802813502167,-0.5902020577286338,0.34003004309899776,647.018108776294,4991.081891223706,20.878835053774754,161.32116494622522,5.9008813903353365,45.599118609664664,43.27748177662933,334.3225182233707,717.0753069970334,5542.924693002968,11085.849386005935,857.1897034385122,6646.610296561488,2.700215288232139,8.100645864696418,8.100645864696418,8.100645864696418,2.0173933612294745,2314.596742139844,1747.088189080794,169.13204883803905,47.80095043268399,350.57555378832694,4629.193484279688,3494.176378161588,338.2640976760781,95.60190086536798,701.1511075766539,1294.036217552588,41.75767010754951,11.801762780670673,86.55496355325866,1434.1506139940668,12520.000000000002
62,2032,4SB,4,SB,PM-Peak,2,Peak,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,4396.9,105.6,23.8,299.7,7.9,1.3203962949576253,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,4616.745,110.88,24.990000000000002,314.685,8.295,5075.595,5707.899999999999,1.1,0.7134874999999998,5707.899999999999,0.0,1.0,0.0,3693.396,88.70400000000001,19.992000000000004,251.74800000000002,6.636,4060.4760000000006,17.99997560241063,53.99992680723189,53.99992680723189,53.99992680723189,53.99992680723189,0.00532047115111111,0.0003855445662605815,8.917535732196383e-05,0.001089787977259544,451.88085000334263,1355.6425500100281,1355.6425500100281,1355.6425500100281,57.56829144893613,69.99999999957245,2.820790740869352,1.3714285714369479,1.6675846648176684,-0.2961560933807206,0.13346311152621407,19.650606867629172,4597.094393132371,0.03419934520557862,110.84580065479442,0.0017827937435807013,24.988217206256422,0.2743519436991357,314.4106480563009,19.960940950277465,5055.634059049722,10111.268118099444,20.581609115574057,5972.713390884426,28.799960963857007,86.39988289157102,86.39988289157102,86.39988289157102,18.55966924913605,592.7495391018964,565.9367107038206,2.954819420730404,0.1540331706651981,23.70397580668021,1185.4990782037928,1131.8734214076412,5.909638841460808,0.3080663413303962,47.40795161336042,39.301213735258344,0.06839869041115725,0.0035655874871614026,0.5487038873982714,39.92188190055493,10151.19
63,2032,4SB,4,SB,PM-Late,5,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,4876.2,72.6,13.2,331.4,31.7,1.3203962949576253,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,4876.2,72.6,13.2,331.4,31.7,5325.099999999999,6222.900000000001,1.1,0.7778625000000001,6222.900000000001,0.0,1.0,0.0,3900.96,58.08,10.56,265.12,25.36,4260.08,17.999890581973933,53.9996717459218,53.9996717459218,53.9996717459218,53.9996717459218,0.005617692770625587,0.00025209553709666026,5.233980856544413e-05,0.0011458395089866899,561.1904456786114,1683.571337035834,1683.571337035834,1683.571337035834,53.42399678091606,69.99999999927549,1.9677451144653266,1.3714285714427659,1.7969453014472476,-0.42551673000448176,0.2240155571669195,21.914394790499593,4854.2856052095,0.014641708794574028,72.58535829120542,0.00055270837845109,13.199447291621548,0.3037849706225512,331.09621502937745,22.23337417829517,5302.866625821704,26514.33312910852,22.871332953886323,6200.028667046114,28.799824931158295,86.3994747934749,86.3994747934749,86.3994747934749,18.516374857566298,658.6903850141575,631.1307334386756,1.2650359499301984,0.04775371361212733,26.246861911939625,3293.4519250707876,3155.653667193378,6.325179749650992,0.23876856806063665,131.23430955969812,109.57197395249796,0.07320854397287013,0.0027635418922554496,1.5189248531127562,111.16687089147582,26625.499999999996
208,2040,4NB,4,NB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,1306.1,39.9,26.6,342.3,69.8,1.6617060744840084,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1306.1,39.9,26.6,342.3,69.8,1784.6999999999998,2741.9,1.15,0.34273750000000003,2741.9,0.0,1.0,0.0,1044.8799999999999,31.92,21.28,273.84000000000003,55.84,1427.76,20.999832738246976,62.999498214740925,62.999498214740925,62.999498214740925,62.999498214740925,0.0017554091037179655,0.00016113680416730944,0.0001076752330870906,0.0013801738029532787,1741.6930808784894,5225.079242635467,5225.079242635467,5225.079242635467,64.89549408525377,69.99999999999997,0.8743246306087065,1.3714285714285719,1.479301473132849,-0.10787290170427721,0.0016648773468403877,1.8341918642928277,1304.2658081357072,0.005143486789020517,39.894856513210975,0.0022913289600932883,26.597708671039907,0.37794679420072586,341.9220532057993,2.2195734742426674,1782.4804265257574,10694.882559154545,2.990336694142347,2738.9096633058575,33.59973238119516,100.79919714358549,100.79919714358549,100.79919714358549,28.2921791671971,100.47451265285069,61.62835577600444,0.5184593388519066,0.2309641195692501,38.096733418425096,602.8470759171041,369.77013465602664,3.11075603311144,1.3857847174155005,228.5804005105506,11.005151185756965,0.030860920734123103,0.01374797376055973,2.2676807652043554,13.317440845456003,10708.199999999999
209,2040,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,8539.5,139.6,74.8,412.1,36.6,1.6617060744840084,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,8539.5,139.6,74.8,412.1,36.6,9202.6,10528.8,1.15,1.3160999999999998,10528.8,0.0,1.0,0.0,6831.6,111.68,59.84,329.68000000000006,29.28,7362.080000000001,7.933466893865194,23.800400681595583,23.800400681595583,23.800400681595583,23.800400681595583,0.11859477444914733,0.11681696176763677,0.11677441219464556,0.11699594376882232,66.81548307747875,200.44644923243624,200.44644923243624,200.44644923243624,16.749127525850497,69.89227472733803,2.3525327866918406,1.373542360361181,5.731641833393065,-4.358099473031885,2.978303129528992,810.1920611267949,7729.307938873205,13.046118290209675,126.55388170979032,6.98778082572759,67.8122191742724,38.57122274170535,373.52877725829467,868.7971829844374,8333.802817015563,8333.802817015563,986.0074266997227,9542.792573300278,12.693547030184313,38.08064109055294,38.08064109055294,38.08064109055294,9.003778361661176,12515.93164292394,10284.211031394934,496.80454823437276,266.09917364398,1468.8168896506547,12515.93164292394,10284.211031394934,496.80454823437276,266.09917364398,1468.8168896506547,810.1920611267949,13.046118290209675,6.98778082572759,38.57122274170535,868.7971829844374,9202.6
210,2040,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,10714.7,222.7,106.3,337.3,26.6,1.6617060744840084,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,11250.435000000001,233.835,111.615,354.165,27.930000000000003,11977.980000000001,12793.4,1.15,1.599175,12793.4,0.0,1.0,0.0,9000.348000000002,187.068,89.292,283.33200000000005,22.344000000000005,9582.384000000002,6.999243665766176,20.99773099729853,20.99773099729853,20.99773099729853,20.99773099729853,0.1775532403262159,0.174339686183448,0.17422798923733626,0.17444965584510222,55.737850787986105,167.2135523639583,167.2135523639583,167.2135523639583,16.30714021932853,67.30951203775628,2.699073236418748,1.4262471542825956,5.886991753846153,-4.460744599563557,3.087048073846153,1598.040951463577,9652.394048536424,32.61337641496525,201.22162358503476,15.55716561498023,96.05783438501976,49.42716988990451,304.7378301100955,1695.6386633834268,10282.341336616575,10282.341336616575,1890.834087223127,11542.235912776876,11.198789865225883,33.59636959567765,33.59636959567765,33.59636959567765,7.804969769681764,21175.05361281799,17896.124811466234,1095.6910478001291,522.6642858620436,1660.5734676895818,21175.05361281799,17896.124811466234,1095.6910478001291,522.6642858620436,1660.5734676895818,1598.040951463577,32.61337641496525,15.55716561498023,49.42716988990451,1695.6386633834268,11977.980000000001
211,2040,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,8331.8,320.7,106.3,541.7,13.3,1.6617060744840084,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,8331.8,320.7,106.3,541.7,13.3,9313.8,11277.8,1.15,1.409725,11277.8,0.0,1.0,0.0,6665.44,256.56,85.04,433.36000000000007,10.64,7451.04,6.2616670629134665,18.7850011887404,18.7850011887404,18.7850011887404,18.7850011887404,0.18698882506328857,0.18551414437385466,0.1853851496507741,0.18564648077370158,54.061254821896455,162.18376446568936,162.18376446568936,162.18376446568936,16.307140653567526,68.49394544616688,1.8788977191336493,1.401583736703438,5.88699159708284,-4.485407860379402,3.0870479641118345,1246.3627941298462,7085.437205870153,47.59550888055615,273.1044911194438,15.765153126301831,90.53484687369817,80.45175890809134,461.2482410919087,1390.1752150447953,7923.624784955204,23770.874354865613,1677.800056874694,9599.999943125304,10.018667300661548,30.05600190198464,30.05600190198464,30.05600190198464,7.557195122305563,16809.32056685858,12486.89417030985,1430.5307054399225,473.8374723492069,2418.058218759603,50427.96170057574,37460.682510929546,4291.592116319767,1421.5124170476206,7254.1746562788085,3739.0883823895383,142.78652664166844,47.29545937890549,241.355276724274,4170.525645134386,27941.399999999998
212,2040,4NB,4,NB,MD,4,OP,MD,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,7550.8,372.2,141.2,666.3,26.6,1.6617060744840084,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,7550.8,372.2,141.2,666.3,26.6,8757.1,11169.699999999999,1.15,1.3962124999999999,11169.699999999999,0.0,1.0,0.0,6040.64,297.76,112.96,533.04,21.28,7005.68,6.461243894098363,19.38373168229509,19.38373168229509,19.38373168229509,19.38373168229509,0.17731479097631453,0.17602195944246776,0.17588354584487978,0.17619997645326324,55.2847296405234,165.85418892157023,165.85418892157023,165.85418892157023,16.307140503776935,68.91388066367146,1.9557688504740325,1.3930430136204361,5.886991651158289,-4.493948637537853,3.0870480019646487,1071.0948189631647,6479.705181036836,52.412298643589196,319.7877013564108,19.86780533863762,121.33219466136237,93.92163544864744,572.3783645513525,1237.296558394039,7519.803441605962,30079.213766423847,1569.7000372557875,9599.999962744212,10.33799023055738,31.013970691672142,31.013970691672142,31.013970691672142,8.197076693116415,16227.543650055886,11072.967774441822,1625.5134940154428,616.1795324803545,2912.882849118267,64910.174600223545,44291.87109776729,6502.053976061771,2464.718129921418,11651.531396473069,4284.379275852659,209.64919457435678,79.47122135455048,375.68654179458974,4949.186233576156,35028.4
213,2040,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,8311.9,275.8,106.3,491.9,13.3,1.6617060744840084,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,8311.9,275.8,106.3,491.9,13.3,9199.199999999997,10973.799999999997,1.15,1.3717249999999996,10973.799999999997,0.0,1.0,0.0,6649.52,220.64000000000001,85.04,393.52,10.64,7359.359999999998,7.168844243237189,21.506532729711566,21.506532729711566,21.506532729711566,21.506532729711566,0.15736533629124935,0.15603130663049525,0.15593766752668398,0.1561402801115424,60.39047929694231,181.17143789082692,181.17143789082692,181.17143789082692,16.30714021932853,69.4380437543582,2.0950755695728813,1.3825274274662247,5.886991753846153,-4.504464326379928,3.087048073846153,1046.4039509753884,7265.496049024611,34.42674749495247,241.37325250504753,13.260939246469206,93.03906075353079,61.444323029494164,430.4556769705058,1155.5359607463042,8043.664039253696,16087.328078507391,1373.7999802881359,9600.000019711862,11.470150789179502,34.410452367538504,34.410452367538504,34.410452367538504,8.522935170003072,15757.692928076745,12002.4111040809,1184.6399548443376,456.3149182894506,2114.326950862058,31515.38585615349,24004.8222081618,2369.279909688675,912.6298365789012,4228.653901724116,2092.807901950777,68.85349498990495,26.521878492938413,122.88864605898833,2311.0719214926085,18398.399999999994
214,2040,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,8217.1,224.3,53.2,408.8,13.3,1.6617060744840084,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,8627.955,235.51500000000001,55.86000000000001,429.24,13.965000000000002,9362.535,10315.9,1.15,1.2894875,10315.9,0.0,1.0,0.0,6902.3640000000005,188.41200000000003,44.68800000000001,343.39200000000005,11.172000000000002,7490.028,7.530466778427206,22.59140033528162,22.59140033528162,22.59140033528162,22.59140033528162,0.1270410128059199,0.12565323136087375,0.1255588001655664,0.12575505480069013,65.46308990770618,196.38926972311856,196.38926972311856,196.38926972311856,19.4270387766178,69.81881521635756,3.3949275484458528,1.3749875259628948,4.941566293445849,-3.5665787674829543,2.42525025156594,876.8833133151205,7751.07168668488,23.67457662716495,211.84042337283506,5.610971661798832,50.24902833820117,43.18327977811859,386.0567202218814,949.352141382203,8413.182858617798,16826.365717235596,1094.2897975163678,9737.405202483633,12.04874684548353,36.14624053645059,36.14624053645059,36.14624053645059,8.680143654778218,13184.820745870147,10565.345055162705,855.7469413641354,202.81553133058847,1560.9132180127172,26369.641491740294,21130.69011032541,1711.4938827282708,405.63106266117694,3121.8264360254343,1753.766626630241,47.3491532543299,11.221943323597664,86.36655955623718,1898.704282764406,18725.07
215,2040,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,4425.1,81.4,21.6,380.5,43.2,1.6617060744840084,4.2,2.1,0.3879310344827586,0.3879310344827586,3.502,0.592,4425.1,81.4,21.6,380.5,43.2,4951.8,6005.200000000001,1.15,0.75065,6005.200000000001,0.0,1.0,0.0,3540.0800000000004,65.12,17.28,304.40000000000003,34.56,3961.4400000000005,20.999977799685322,62.99993339905596,62.99993339905596,62.99993339905596,62.99993339905596,0.005947435133029377,0.00032844295808642424,8.77377098437358e-05,0.0015343153828739375,701.4001724086943,2104.2005172260824,2104.2005172260824,2104.2005172260824,55.32304068981534,69.99999999932882,1.8984389997701763,1.3714285714417211,1.735262538049053,-0.3638339666073318,0.18083762278818324,21.054396165734637,4404.045603834265,0.021388205430587948,81.37861179456942,0.0015161076260997548,21.598483892373903,0.46704560254682664,380.0329543974532,21.544346081338148,4930.255653918662,24651.27826959331,22.52424591254518,5982.675754087455,33.59996447949651,100.79989343848955,100.79989343848955,100.79989343848955,21.955118170322415,756.8138625889625,707.4269633059314,2.1559288282437885,0.15282348715213664,47.07814696763527,3784.0693129448123,3537.1348165296567,10.779644141218942,0.7641174357606833,235.39073483817634,105.27198082867318,0.10694102715293974,0.007580538130498774,2.335228012734133,107.72173040669075,24759.0
216,2040,4SB,4,SB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,1708.2,49.9,10.0,329.0,54.8,1.6617060744840084,4.2,2.1,0.3879310344827586,0.3879310344827586,3.506,0.708,1708.2,49.9,10.0,329.0,54.8,2151.9000000000005,3039.3,1.15,0.37991250000000004,3039.3,0.0,1.0,0.0,1366.5600000000002,39.92,8.0,263.2,43.84,1721.5200000000004,20.999881191388834,62.9996435741665,62.9996435741665,62.9996435741665,62.9996435741665,0.0022958474722249546,0.00020141453037690856,4.1321743402665435e-05,0.00132655693781675,1584.8727204799927,4754.6181614399775,4754.6181614399775,4754.6181614399775,64.80675431154452,69.99999999999984,0.9682350471691891,1.3714285714285745,1.481327078015675,-0.10989850658710054,0.003082800764818661,3.1374133216437343,1705.0625866783564,0.00804046805264619,49.89195953194735,0.0003305739472213235,9.999669426052778,0.3491497860333686,328.65085021396663,3.4949341496769706,2148.4050658503234,12890.43039510194,4.2099758057434435,3035.090024194257,33.599809906222134,100.7994297186664,100.7994297186664,100.7994297186664,25.29632546793628,141.45438678277404,105.41649120447843,0.8104745943778922,0.03332166535975793,35.19409931855795,848.7263206966443,632.4989472268705,4.862847566267353,0.1999299921585476,211.1645959113477,18.824479929862406,0.04824280831587714,0.0019834436833279408,2.0948987162002117,20.969604898061824,12911.400000000003
217,2040,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,3526.1,226.0,51.5,437.0,49.9,1.6617060744840084,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,3526.1,226.0,51.5,437.0,49.9,4290.5,5819.3,1.15,0.7274125,5819.3,0.0,1.0,0.0,2820.88,180.8,41.2,349.6,39.92,3432.4,20.999968084531833,62.9999042535955,62.9999042535955,62.9999042535955,62.9999042535955,0.0047414779582602195,0.0009138611024776308,0.0002104572865990196,0.0017645450228949515,739.4513304929434,2218.3539914788303,2218.3539914788303,2218.3539914788303,56.73114895487101,69.99999999988789,1.8459385922695117,1.371428571430768,1.6921920632414287,-0.3207634918106608,0.15068829042284626,13.375140342897089,3512.724859657103,0.16522608732795566,225.83477391267203,0.008670840207879608,51.49132915979212,0.6168849400040751,436.38311505999593,14.165922210436998,4276.334077789563,4276.334077789563,15.74748594551682,5803.552514054483,33.599948935250936,100.79984680575281,100.79984680575281,100.79984680575281,23.34452338188191,529.1147236279469,449.40403252315684,16.654764290971865,0.8740193646314264,62.18190744918678,529.1147236279469,449.40403252315684,16.654764290971865,0.8740193646314264,62.18190744918678,13.375140342897089,0.16522608732795566,0.008670840207879608,0.6168849400040751,14.165922210436998,4290.5
218,2040,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,5491.9,265.9,124.6,388.8,26.6,1.6617060744840084,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5766.495,279.195,130.83,408.24,27.930000000000003,6612.69,7909.599999999999,1.15,0.9886999999999999,7909.599999999999,0.0,1.0,0.0,4613.196,223.356,104.66400000000002,326.59200000000004,22.344000000000005,5290.152,3.0927337607619805,9.278201282285941,9.278201282285941,9.278201282285941,9.278201282285941,0.1272003875966813,0.1267738108779553,0.1267352886890731,0.12680731855031208,64.49697758084591,193.4909327425377,193.4909327425377,193.4909327425377,43.97983182374147,69.95281944396751,2.608259067171536,1.3723535486213874,2.1828187152861434,-0.810465166664756,0.4941269468541464,586.8003192594598,5179.69468074054,28.315691302456585,250.87930869754342,13.26462225535315,117.56537774464687,41.41425577998353,366.8257442200165,669.794888597253,5942.895111402748,5942.895111402748,835.7840272728395,7469.295972727161,4.9483740172191695,14.845122051657507,14.845122051657507,14.845122051657507,3.8591776704444145,4135.771964563717,2903.7074531194244,420.34989336202494,196.91493634984997,614.7996817324179,4135.771964563717,2903.7074531194244,420.34989336202494,196.91493634984997,614.7996817324179,586.8003192594598,28.315691302456585,13.26462225535315,41.41425577998353,669.794888597253,6612.69
219,2040,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,5885.8,340.6,128.0,536.7,24.9,1.6617060744840084,4.2,2.1,0.3879310344827586,0.3879310344827586,3.35,0.715,5885.8,340.6,128.0,536.7,24.9,6916.0,8976.400000000001,1.15,1.1220500000000002,8976.400000000001,0.0,1.0,0.0,4708.64,272.48,102.4,429.36000000000007,19.92,5532.8,3.7893752031308594,11.368125609392578,11.368125609392578,11.368125609392578,11.368125609392578,0.124583932768334,0.12407119457649839,0.12400395609969081,0.1241332102688676,65.11210568707139,195.33631706121417,195.33631706121417,195.33631706121417,31.40519429140256,69.93684123884933,1.9588534808471607,1.3726670850366174,3.056819171670618,-1.6841520866340007,1.1059272663232789,586.6208891902883,5299.179110809712,33.80691909820428,306.79308090179575,12.69800510460834,115.30199489539166,53.297835161041,483.40216483895904,686.4236485541419,6229.576351445858,18688.72905433757,886.0291672818491,8090.370832718151,6.063000325009376,18.189000975028126,18.189000975028126,18.189000975028126,4.891289749152196,5371.995129197638,3556.6826418180067,614.9140844399346,230.96402722863323,969.4343757110631,16115.985387592913,10670.04792545402,1844.742253319804,692.8920816858997,2908.3031271331893,1759.8626675708647,101.42075729461286,38.09401531382502,159.893505483123,2059.2709456624257,20748.0
220,2040,4SB,4,SB,MD,4,OP,MD,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6999.1,327.4,124.6,694.6,24.9,1.6617060744840084,4.2,2.1,0.3879310344827586,0.3879310344827586,3.353,0.708,6999.1,327.4,124.6,694.6,24.9,8170.6,10513.600000000002,1.15,1.3142000000000003,10513.600000000002,0.0,1.0,0.0,5599.280000000001,261.92,99.68,555.6800000000001,19.92,6536.4800000000005,7.774983263866433,23.324949791599302,23.324949791599302,23.324949791599302,23.324949791599302,0.11920079114608174,0.11792447163249825,0.11779541257791226,0.11815814865556587,66.22306506770946,198.66919520312837,198.66919520312837,198.66919520312837,16.917873560614666,69.88879930755053,2.3411816415742837,1.3736106636708025,5.674472010684072,-4.300861347013269,2.9382842536326965,667.4386058484326,6331.661394151568,30.886777609983945,296.51322239001604,11.741846725766296,112.8581532742337,65.65812004492486,628.9418799550751,775.7253502291078,7394.874649770893,29579.49859908357,992.2988389904579,9521.301161009544,12.439973222186294,37.31991966655888,37.31991966655888,37.31991966655888,9.945668094546958,12344.170985447845,8302.918384207855,1152.6920591634703,438.2047765426456,2450.355765533875,49376.68394179138,33211.67353683142,4610.768236653881,1752.8191061705825,9801.4230621355,2669.7544233937306,123.54711043993578,46.96738690306518,262.6324801796994,3102.901400916431,32682.4
