,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
33,513,2050,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,5016.6529543768,1,6,72,3600,1,6,0.2,0.05,4921.6,92.5,29.2,310.0,26.0,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4921.6,92.5,29.2,310.0,26.0,5379.3,6294.700000000001,1.2,0.7868375000000001,1.3,6294.700000000001,0.0,1.0,2.5,1.6,0.0,4921.6,92.5,29.2,310.0,26.0,5379.3,2.5749999995301542,7.724999998590462,7.724999998590462,7.724999998590462,7.724999998590462,0.3448275862018277,0.3448275860379789,0.34482758601282854,0.22424969686098378,2.5749999995301542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999998590462,7.724999998590462,7.724999998590462,94.7593517298021,284.2780551894063,284.2780551894063,284.2780551894063,39.95306413176111,69.7474156932614,0.22838332984860701,0.4301234633830086,0.750881081387477,-0.3207576180044684,0.14379857515305208,0.20751966135402627,0.3295862369890936,0.4628941016568801,1697.1034482509153,3224.496551749085,31.89655170851305,60.60344829148695,10.068965511574593,19.131034488425406,69.51740602690498,240.48259397309502,1808.586371497908,3570.7136285020924,3570.7136285020924,2031.552217991893,0.5643200605533036,2031.552217991893,1015.7761089959465,4263.147782008107,4263.147782008107,2131.5738910040536,6294.700000000001,6294.700000000001,3147.3500000000004,1.254760904779782,1.2874999997650771,3.862499999295231,3.862499999295231,3.862499999295231,2.8924507243975213,2615.6234801873043,0.0,0.0,2615.6234801873043,2185.020689224365,123.20043095165197,38.89137928136057,268.51098072992676,2615.6234801873043,2185.020689224365,123.20043095165197,38.89137928136057,268.51098072992676,1697.1034482509153,31.89655170851305,10.068965511574593,69.51740602690498,1808.586371497908,3224.496551749085,60.60344829148695,19.131034488425406,240.48259397309502,26.0,848.5517241254577,15.948275854256526,5.034482755787296,34.75870301345249,5379.3,1612.2482758745425,30.301724145743474,9.565517244212703,120.24129698654751,13.0,-0.42717498942944854,240.83605704051735
34,514,2050,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,3927.9669242588484,1,6,72,3600,1,6,0.2,0.05,5116.4,128.2,50.3,261.3,14.6,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,5628.04,141.02,55.33,287.43000000000006,16.060000000000002,6127.880000000001,7127.56,1.2,0.8909450000000001,1.3,7127.56,0.0,1.0,2.5,1.6,0.0,5628.04,141.02,55.33,287.43000000000006,16.060000000000002,6127.880000000001,2.5749996644370006,7.724998993311002,7.724998993311002,7.724998993311002,7.724998993311002,0.34482758044926676,0.34482738811874825,0.3448273697347192,0.3448275824241331,2.5749996644370006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998993311002,7.724998993311002,7.724998993311002,19.275920134275932,57.827760402827806,57.827760402827806,57.827760402827806,14.159909649230682,65.62021773828981,0.6437281854428607,0.4571761727406584,2.118657586323647,-1.6614814135829887,1.1012421286083711,0.3232812958054695,0.18897322989218746,0.48774547430234305,1940.7034158716913,3687.3365841283085,48.62755827250588,92.39244172749413,19.079298367422012,36.250701632577986,99.11379201616859,188.31620798383148,2107.5240645277877,4020.3559354722124,4020.3559354722124,2441.165361839981,0.6781014893999947,2441.165361839981,1220.5826809199905,4686.39463816002,4686.39463816002,2343.19731908001,7127.560000000001,7127.560000000001,3563.7800000000007,1.8145672143980365,1.2874998322185003,3.862499496655501,3.862499496655501,3.862499496655501,2.982646838237466,3142.9999937865896,0.0,0.0,3142.9999937865896,2498.655322320673,187.82391935114,73.69378034070765,382.8269717740692,3142.9999937865896,2498.655322320673,187.82391935114,73.69378034070765,382.8269717740692,1940.7034158716913,48.62755827250588,19.079298367422012,99.11379201616859,2107.5240645277877,3687.3365841283085,92.39244172749413,36.250701632577986,188.31620798383148,16.060000000000002,970.3517079358456,24.31377913625294,9.539649183711006,49.556896008084294,6127.880000000001,1843.6682920641542,46.196220863747065,18.125350816288993,94.15810399191574,8.030000000000001,-0.7842142233403733,46.49464586336854
35,515,2050,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,4965.681201427914,1,6,72,3600,1,6,0.2,0.05,4379.5,199.7,37.3,396.1,9.7,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4817.450000000001,219.67000000000002,41.03,435.71000000000004,10.67,5524.530000000001,6938.690000000001,1.2,0.8673362500000001,1.3,6938.690000000001,0.0,1.0,2.5,1.6,0.0,4817.450000000001,219.67000000000002,41.03,435.71000000000004,10.67,5524.530000000001,2.5749993319605626,7.724997995881688,7.724997995881688,7.724997995881688,7.724997995881688,0.3448275833942044,0.34482755175278723,0.34482758039543715,0.3448275560804315,2.5749993319605626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724997995881688,7.724997995881688,7.724997995881688,77.00463564628264,231.01390693884792,231.01390693884792,231.01390693884792,34.43155610590072,66.43092303536548,0.20492388865786362,0.4515969164545412,0.8712937605180947,-0.4196968440635535,0.22808745054448443,0.26748594070119236,0.24032124081769463,0.49219281848111296,1661.1896416224101,3156.260358377591,75.74826829353478,143.92173170646524,14.148275623624787,26.881724376375214,150.24481445980481,285.4651855401952,1901.3309999993744,3623.1990000006267,10869.59700000188,2381.6137167533034,0.6615593657648065,7144.84115025991,3572.420575129955,4557.076283246698,13671.228849740095,6835.6144248700475,6938.690000000001,20816.070000000007,10408.035000000003,1.397328930017645,1.2874996659802813,3.862498997940844,3.862498997940844,3.862498997940844,3.2254529745898455,3066.3268648139338,0.0,0.0,9198.9805944418,2138.781108718756,292.5776103795323,54.647700418841616,580.3204452968041,9198.9805944418,6416.343326156268,877.7328311385969,163.94310125652484,1740.9613358904123,4983.568924867231,227.24480488060433,42.444826870874365,450.7344433794144,5703.992999998124,9468.781075132772,431.7651951193957,80.64517312912564,856.3955566205856,32.01,2491.7844624336153,113.62240244030217,21.222413435437183,225.3672216897072,16573.590000000004,4734.390537566386,215.88259755969784,40.32258656456282,428.1977783102928,16.005,-0.48169384779479024,184.06137918711426
36,516,2050,3NB,3,NB,MD,4,OP,MD,0.5,55,5308.553860879691,1,6,72,3600,1,6,0.2,0.05,4983.3,194.8,48.7,511.3,17.9,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,4983.3,194.8,48.7,511.3,17.9,5756.0,7301.400000000001,1.2,0.912675,1.3,7301.400000000001,0.0,1.0,2.5,1.6,0.0,4983.3,194.8,48.7,511.3,17.9,5756.0,2.574999884993343,7.72499965498003,7.72499965498003,7.72499965498003,7.72499965498003,0.34482758010627107,0.34482756057925373,0.344827561973969,0.3448275226050638,2.574999884993343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499965498003,7.72499965498003,7.72499965498003,86.5572160511853,259.67164815355596,259.67164815355596,259.67164815355596,35.529719506658,64.75150305094513,0.1683120891241842,0.4633097084464067,0.8443635473783639,-0.38105383893195727,0.20923630134667293,0.27581819989032674,0.22187133467388118,0.5023104654357922,1718.3792799435807,3264.9207200564197,67.17240880083862,127.62759119916139,16.79310226813229,31.906897731867712,176.3103123079691,334.9896876920309,1978.6551033205208,3777.34489667948,15109.37958671792,2499.206750074401,0.6942240972428891,9996.827000297604,4998.413500148802,4802.193249925599,19208.772999702396,9604.386499851198,7301.4,29205.6,14602.8,1.3754028293479668,1.2874999424966715,3.862499827490015,3.862499827490015,3.862499827490015,3.2524400453704003,3217.728547008084,0.0,0.0,12870.914188032337,2212.4132241148322,259.45341740532797,64.86335461368316,680.9985508742412,12870.914188032337,8849.652896459329,1037.8136696213119,259.4534184547326,2723.994203496965,6873.517119774323,268.6896352033545,67.17240907252916,705.2412492318764,7914.620413282083,13059.682880225679,510.51036479664555,127.62759092747085,1339.9587507681235,71.6,3436.7585598871615,134.34481760167725,33.58620453626458,352.6206246159382,23024.0,6529.841440112839,255.25518239832277,63.813795463735424,669.9793753840618,35.8,-0.45129120047292254,202.72724916332467
37,517,2050,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,4837.474568604645,1,6,72,3600,1,6,0.2,0.05,5465.4,162.3,42.2,373.3,8.1,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,6011.9400000000005,178.53000000000003,46.42000000000001,410.63000000000005,8.91,6656.43,7945.410000000001,1.2,0.9931762500000001,1.3,7945.410000000001,0.0,1.0,2.5,1.6,0.0,6011.9400000000005,178.53000000000003,46.42000000000001,410.63000000000005,8.91,6656.43,2.57499997637292,7.724999929118759,7.724999929118759,7.724999929118759,7.724999929118759,0.3448275847839118,0.34482758451694795,0.34482758452842527,0.34482757476135245,2.57499997637292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999929118759,7.724999929118759,7.724999929118759,37.30182240987824,111.9054672296347,111.9054672296347,111.9054672296347,21.40591202660127,60.4828284293352,0.2556100816311699,0.49600854951832063,1.4014819813665869,-0.9054734318482662,0.599219205138429,0.34040690774420734,0.1452080252604887,0.514385066995304,2073.0827500657906,3938.85724993421,61.56206866381073,116.96793133618931,16.006896473809505,30.413103526190504,141.59654702425416,269.0334529757459,2292.248262227665,4364.1817377723355,8728.363475544671,2730.5792865514136,0.7584942462642815,5461.158573102827,2730.5792865514136,5214.830713448587,10429.661426897173,5214.830713448587,7945.41,15890.82,7945.41,1.6424706501954447,1.28749998818646,3.8624999645593796,3.8624999645593796,3.8624999645593796,3.0673996853731436,3515.620799177137,0.0,0.0,7031.241598354274,2669.094016219259,237.78348803217102,61.82663706279487,546.9166578629122,7031.241598354274,5338.188032438518,475.56697606434204,123.65327412558975,1093.8333157258244,4146.165500131581,123.12413732762145,32.01379294761901,283.1930940485083,4584.49652445533,7877.71449986842,233.93586267237862,60.82620705238101,538.0669059514918,17.82,2073.0827500657906,61.56206866381073,16.006896473809505,141.59654702425416,13312.86,3938.85724993421,116.96793133618931,30.413103526190504,269.0334529757459,8.91,-0.6460828208189576,85.31448474805462
38,518,2050,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,4263.94356138451,1,6,72,3600,1,6,0.2,0.05,4915.2,118.5,30.8,329.5,8.1,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,5406.72,130.35000000000002,33.88,362.45000000000005,8.91,5942.31,7013.490000000001,1.2,0.8766862500000001,1.3,7013.490000000001,0.0,1.0,2.5,1.6,0.0,5406.72,130.35000000000002,33.88,362.45000000000005,8.91,5942.31,2.5749995117441586,7.724998535232476,7.724998535232476,7.724998535232476,7.724998535232476,0.34482753785178594,0.3448274353794171,0.3448275664647288,0.344827582609454,2.5749995117441586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724998535232476,7.724998535232476,7.724998535232476,31.651822615430433,94.95546784629131,94.95546784629131,94.95546784629131,21.27471417093764,66.06497088033032,0.5132293151818789,0.4540984367395214,1.4101247029199364,-0.9560262661804151,0.6052691102257738,0.29176278917289467,0.24739609861620737,0.46084111221089785,1864.3859454540082,3542.3340545459923,44.94825620170703,85.40174379829298,11.682757951825012,22.197242048174992,124.98275731679662,237.46724268320344,2045.9997169243368,3896.310283075664,7792.620566151328,2409.2272598649943,0.6692297944069429,4818.4545197299885,2409.2272598649943,4604.262740135006,9208.525480270013,4604.262740135006,7013.490000000001,14026.980000000001,7013.490000000001,1.6448364991310318,1.2874997558720793,3.862499267616238,3.862499267616238,3.862499267616238,3.032140701934661,3101.8795089165383,0.0,0.0,6203.7590178330765,2400.396449623371,173.61260665972046,45.12464403266189,482.745808600785,6203.7590178330765,4800.792899246742,347.2252133194409,90.24928806532378,965.49161720157,3728.7718909080163,89.89651240341406,23.365515903650024,249.96551463359324,4091.9994338486736,7084.668109091985,170.80348759658597,44.394484096349984,474.9344853664069,17.82,1864.3859454540082,44.94825620170703,11.682757951825012,124.98275731679662,11884.62,3542.3340545459923,85.40174379829298,22.197242048174992,237.46724268320344,8.91,-0.6779728517632359,80.80320393388297
39,519,2050,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,3942.8293467966623,1,6,72,3600,1,6,0.2,0.05,3788.6,64.9,11.4,318.2,29.2,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,3788.6,64.9,11.4,318.2,29.2,4212.3,5059.7,1.2,0.6324624999999999,1.3,5059.7,0.0,1.0,2.5,1.6,0.0,3788.6,64.9,11.4,318.2,29.2,4212.3,2.5749999796538705,7.724999938961611,7.724999938961611,7.724999938961611,7.724999938961611,0.34482758414711273,0.34482757491235605,0.3448275660721261,0.3448275718382842,2.5749999796538705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999938961611,7.724999938961611,7.724999938961611,85.55349423275811,256.66048269827434,256.66048269827434,256.66048269827434,40.05920864962817,71.1695181896733,0.2977336975049661,0.42152877753151635,0.7488914786707466,-0.3273627011392302,0.14240585325134078,0.18554454126959788,0.38792550350131083,0.4265299552290914,1306.4137852997512,2482.1862147002485,22.37930961181191,42.5206903881881,3.9310342532222378,7.468965746777762,109.72413335894204,208.47586664105796,1442.4482625237274,2769.8517374762723,13849.258687381362,1714.5172169716798,0.47625478249213327,8572.586084858398,4286.293042429199,3345.1827830283196,16725.9139151416,8362.9569575708,5059.699999999999,25298.499999999996,12649.249999999998,1.2832662930519005,1.2874999898269353,3.8624999694808055,3.8624999694808055,3.8624999694808055,3.060686413177793,2207.440899409143,0.0,0.0,11037.204497045715,1682.0077352831977,86.440082692625,15.183619683098895,423.8094617502215,11037.204497045715,8410.038676415988,432.20041346312496,75.91809841549447,2119.0473087511073,6532.068926498756,111.89654805905954,19.65517126611119,548.6206667947102,7212.241312618637,12410.931073501242,212.6034519409405,37.34482873388881,1042.3793332052899,146.0,3266.034463249378,55.94827402952977,9.827585633055595,274.3103333973551,21061.5,6205.465536750621,106.30172597047024,18.672414366944405,521.1896666026449,73.0,-0.4371296916347431,235.97679002764895
40,520,2050,3SB,3,SB,Night,6,OP,NT,0.5,55,7616.902983904624,1,6,72,3600,1,6,0.2,0.05,1720.6,53.6,13.0,301.9,39.0,1.623233971258404,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1720.6,53.6,13.0,301.9,39.0,2128.1,2943.1,1.2,0.3678875,1.3,2943.1,0.0,1.0,2.5,1.6,0.0,1720.6,53.6,13.0,301.9,39.0,2128.1,2.574994884292968,7.724984652878904,7.724984652878904,7.724984652878904,7.724984652878904,0.14999938481370326,0.14999879213379397,0.1499984680632681,0.05000063003797436,2.574994884292968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724984652878904,7.724984652878904,7.724984652878904,198.78846379764195,596.3653913929259,596.3653913929259,596.3653913929259,54.91116394264368,71.99995461889243,0.2000250060922058,0.41666692928898247,0.5463369895297772,-0.1296700602407947,0.000617710852662233,0.0018700785901328576,0.6055624241861386,0.3925674972237284,258.0889415104578,1462.5110584895422,8.039935258371356,45.56006474162864,1.9499800848224855,11.050019915177515,15.095190208464457,286.80480979153555,283.1740470621161,1844.9259529378837,11069.555717627303,333.3442581654327,0.09259562726817575,2000.0655489925962,1000.0327744962981,2609.7557418345677,15658.534451007406,7829.267225503703,2943.1000000000004,17658.600000000002,8829.300000000001,0.38639063753589914,1.287497442146484,3.862492326439452,3.862492326439452,3.862492326439452,3.0312091393606306,429.17987974221177,0.0,0.0,2575.0792784532705,332.28885204100794,31.054188240529356,7.531783114336602,58.30505634633791,2575.0792784532705,1993.7331122460478,186.32512944317614,45.190698686019616,349.83033807802747,1548.533649062747,48.23961155022813,11.699880508934914,90.57114125078674,1699.0442823726967,8775.066350937253,273.36038844977185,66.30011949106509,1720.8288587492134,234.0,774.2668245313735,24.119805775114067,5.849940254467457,45.28557062539337,12768.599999999999,4387.533175468627,136.68019422488592,33.150059745532545,860.4144293746067,117.0,-0.237344464544492,595.7415797088212
41,521,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,3822.2136496302032,1,6,72,3600,1,6,0.2,0.05,4855.1,175.3,82.8,407.4,40.6,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4855.1,175.3,82.8,407.4,40.6,5561.200000000001,6973.4,1.2,0.871675,1.3,6973.4,0.0,1.0,2.5,1.6,0.0,4855.1,175.3,82.8,407.4,40.6,5561.200000000001,2.5749999569288278,7.724999870786483,7.724999870786483,7.724999870786483,7.724999870786483,0.34482758468325075,0.34482758503286665,0.3448275819527622,0.3448275765092991,2.5749999569288278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999870786483,7.724999870786483,7.724999870786483,19.353082427578,58.05924728273399,58.05924728273399,58.05924728273399,13.475576177649023,66.67281497759991,0.44002218594378784,0.44995850272827254,2.2262498912483504,-1.776291388520078,1.1765567420556637,0.34677327227248633,0.12969024598475395,0.5235364817427597,1674.1724063956508,3180.9275936043496,60.44827565626153,114.85172434373848,28.551723785688708,54.24827621431129,140.48275466988846,266.91724533011154,1903.6551605074894,3657.544839492511,3657.544839492511,2362.620668731167,0.6562835190919908,2362.620668731167,1181.3103343655835,4610.779331268834,4610.779331268834,2305.389665634417,6973.400000000001,6973.400000000001,3486.7000000000003,1.82444013841944,1.2874999784644139,3.8624999353932417,3.8624999353932417,3.8624999353932417,3.19582466742562,3041.8740601109566,0.0,0.0,3041.8740601109566,2155.496937180116,233.481460816943,110.28103127758831,542.6146308363088,3041.8740601109566,2155.496937180116,233.481460816943,110.28103127758831,542.6146308363088,1674.1724063956508,60.44827565626153,28.551723785688708,140.48275466988846,1903.6551605074894,3180.9275936043496,114.85172434373848,54.24827621431129,266.91724533011154,40.6,837.0862031978254,30.224137828130765,14.275861892844354,70.24137733494423,5561.200000000001,1590.4637968021748,57.42586217186924,27.124138107155645,133.45862266505577,20.3,-0.7978849973234756,43.48948556927131
42,522,2050,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,4979.653125257828,1,6,72,3600,1,6,0.2,0.05,7049.7,259.7,126.6,349.0,19.5,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,7754.67,285.67,139.26,383.90000000000003,21.450000000000003,8584.95,10245.510000000002,1.2,1.2806887500000002,1.3,10245.510000000002,0.0,1.0,2.5,1.6,0.0,7754.67,285.67,139.26,383.90000000000003,21.450000000000003,8584.95,15.449999799829506,46.34999939948852,46.34999939948852,46.34999939948852,46.34999939948852,0.34482758433264177,0.34482757751899257,0.3448275738758751,0.3448275743309118,5.15,2.4462499799829507,7.853749819846556,7.338749939948852,7.338749939948852,7.338749939948852,23.561249459539667,23.561249459539667,23.561249459539667,15.450000000000001,15.450000000000001,15.450000000000001,66.58681679572831,199.76045038718493,199.76045038718493,199.76045038718493,7.724890511798662,38.70629383555844,0.4715622635330252,0.7750677480890665,3.8835501880808927,-3.108482439991826,2.336666949838443,0.39492662254551286,0.07970005826884777,0.5253733191856393,2674.024123396807,5080.645876603193,98.50689406985062,187.1631059301494,48.020687937954364,91.23931206204563,132.37930578563706,251.52069421436298,2952.931011190249,5632.018988809751,5632.018988809751,3510.7447867771334,0.9752068852158704,3510.7447867771334,1755.3723933885667,6734.765213222867,6734.765213222867,3367.3826066114334,10245.51,10245.51,5122.755,2.0574746357397187,7.724999899914753,23.17499969974426,23.17499969974426,23.17499969974426,18.368531485297407,27120.503126479598,4294.0796821894055,13786.255618339073,9040.167825951119,20656.83608560997,2282.8972404915276,1112.8794285436052,3067.8903718344923,27120.503126479598,20656.83608560997,2282.8972404915276,1112.8794285436052,3067.8903718344923,2674.024123396807,98.50689406985062,48.020687937954364,132.37930578563706,2952.931011190249,5080.645876603193,187.1631059301494,91.23931206204563,251.52069421436298,21.450000000000003,1337.0120616984036,49.25344703492531,24.010343968977182,66.18965289281853,8584.95,2540.3229383015964,93.5815529650747,45.619656031022814,125.76034710718149,10.725000000000001,-0.8004228835595204,149.10812685694438
43,523,2050,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5851.900423668494,1,6,72,3600,1,6,0.2,0.05,6773.8,402.6,113.6,470.7,16.2,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,7451.180000000001,442.86000000000007,124.96000000000001,517.77,17.82,8554.59,10761.41,1.2,1.34517625,1.3,10761.41,0.0,1.0,2.5,1.6,0.0,7451.180000000001,442.86000000000007,124.96000000000001,517.77,17.82,8554.59,15.449999974833728,46.349999924501184,46.349999924501184,46.349999924501184,46.349999924501184,0.3448275859537848,0.3448275854002038,0.344827585070034,0.14158219419416,5.15,2.446249997483373,7.853749977350356,7.338749992450119,7.338749992450119,7.338749992450119,23.56124993205107,23.56124993205107,23.56124993205107,15.450000000000001,15.450000000000001,15.450000000000001,102.35722906620879,307.0716871986264,307.0716871986264,307.0716871986264,10.915920413314991,42.832139472405906,0.2591714854118684,0.7004086270154014,2.748279472925314,-2.047870845909913,1.541977449229538,0.40061562089677566,0.0673344124448084,0.532049966658416,2569.3724119071226,4881.807588092879,152.7103444703343,290.1496555296658,43.08965503035145,81.87034496964856,73.30701268791022,444.46298731208975,2838.4794240957185,5716.110575904282,17148.331727712844,3376.6934484729104,0.9379704023535862,10130.080345418732,5065.040172709366,7384.716551527092,22154.149654581277,11077.074827290638,10761.410000000002,32284.23000000001,16142.115000000005,1.8389598627609232,7.724999987416864,23.174999962250592,23.174999962250592,23.174999962250592,18.379528578245004,26084.95684696384,12390.354509743467,39779.55914169482,26084.956889453235,19848.40184965176,3539.062227335272,998.6027537017859,1698.8900162750228,78254.87054089151,59545.20554895528,10617.186682005817,2995.808261105358,5096.670048825068,7708.117235721367,458.1310334110029,129.26896509105435,219.92103806373063,8515.438272287156,14645.422764278637,870.4489665889973,245.61103490894567,1333.3889619362692,53.46,3854.0586178606836,229.06551670550144,64.63448254552718,109.96051903186532,25663.77,7322.711382139319,435.22448329449867,122.80551745447283,666.6944809681346,26.73,-0.7451465056900218,226.33263233896417
44,524,2050,3SB,3,SB,MD,4,OP,MD,0.5,55,6365.270114668664,1,6,72,3600,1,6,0.2,0.05,7619.5,277.6,103.9,641.2,17.9,1.623233971258404,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,7619.5,277.6,103.9,641.2,17.9,8660.1,10741.300000000001,1.2,1.3426625,1.3,10741.300000000001,0.0,1.0,2.5,1.6,0.0,7619.5,277.6,103.9,641.2,17.9,8660.1,15.449999994234851,46.34999998270455,46.34999998270455,46.34999998270455,46.34999998270455,0.3075727783778565,0.31019702136252403,0.3103985007903139,0.11127064541026861,5.15,2.446249999423485,7.853749994811366,7.338749998270456,7.338749998270456,7.338749998270456,23.5612499844341,23.5612499844341,23.5612499844341,15.450000000000001,15.450000000000001,15.450000000000001,110.73129345454839,332.19388036364523,332.19388036364523,332.19388036364523,12.328841808912193,56.227932002677655,0.3366565323636893,0.5335426527614666,2.4333185926932566,-1.89977593993179,1.3215048330670975,0.3714244292824681,0.0946212660510559,0.533954304666476,2343.550784850078,5275.949215149922,86.11069313023668,191.48930686976334,32.25040423211362,71.64959576788638,71.34673783706424,569.8532621629358,2533.258620049492,6126.841379950506,24507.365519802024,2912.6742904483212,0.8090761917912004,11650.697161793285,5825.3485808966425,7828.625709551678,31314.50283820671,15657.251419103355,10741.3,42965.2,21482.6,1.6874853394275984,7.7249999971174255,23.174999991352276,23.174999991352276,23.174999991352276,17.764004596481104,22500.40888531728,14250.258962660013,45750.83138699141,30000.54519161771,18103.929806211392,1995.6153125485737,747.4031178003405,1653.460648756977,90001.63554126912,72415.71922484557,7982.461250194295,2989.612471201362,6613.842595027908,9374.203139400312,344.44277252094673,129.00161692845447,285.38695134825696,10133.034480197968,21103.796860599687,765.9572274790534,286.5983830715455,2279.4130486517433,71.6,4687.101569700156,172.22138626047337,64.50080846422723,142.69347567412848,34640.4,10551.898430299843,382.9786137395267,143.29919153577276,1139.7065243258717,35.8,-0.7807345678598837,243.97613954605993
