,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,640,2060,1NB,1,NB,Night,7,OP,NT,1.3,55,9467.142407021885,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,3162.1,83.7,22.6,561.3,67.9,2.2634689977011413,1.57,1.57,0.9,0.1595744680851064,0.1595744680851064,4.823585316601687,0.708,3003.995,79.515,21.47,533.2349999999999,64.505,3702.7199999999993,5100.17,1.35,0.5387232789713976,5100.17,1.2,0.0,1.0,2.5,1.6,0.0,2823.7553,74.7441,20.1818,501.2408999999999,60.634699999999995,3480.5567999999994,1.5699999586357118,4.709999875907135,4.709999875907135,4.709999875907135,4.709999875907135,0.15957446405872852,0.1595744662936679,0.15957444758665992,0.15957446011800208,1.5699999586357118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.709999875907135,4.709999875907135,4.709999875907135,154.2500646822319,462.75019404669564,462.75019404669564,462.75019404669564,54.4772277136355,59.99564630906245,0.5335968416327352,1.3000943368155358,1.4317909202357744,-0.1316965834202386,0.00952637143776929,0.014116911636720143,0.7907249378390975,0.19515815052418245,450.59923863049414,2553.3957613695056,11.927249866100542,67.58775013389946,3.220499586304453,18.249500413695547,79.98524600656145,453.24975399343845,545.7322340894607,3156.987765910539,22098.914361373772,735.9982250073936,0.20444395139094265,5151.987575051755,6697.583847567282,4364.1717749926065,30549.202424948246,39713.96315243272,5100.17,35701.19,46411.547,0.5387232789713976,2.0409999462264254,6.122999838679275,6.122999838679275,6.122999838679275,2.117370224145755,1502.1723376628347,0.0,0.0,10515.206363639843,919.6730218145068,73.03054900602103,19.71911844740884,489.7496483948979,10515.206363639843,6437.711152701548,511.21384304214723,138.03382913186186,3428.2475387642853,3154.194670413459,83.4907490627038,22.543497104131173,559.8967220459301,3820.125638626224,17873.77032958654,473.1142509372962,127.74650289586883,3172.748277954069,451.53499999999997,4100.453071537497,108.53797378151494,29.306546235370526,727.8657386597092,25919.039999999994,23235.9014284625,615.0485262184851,166.0704537646295,4124.5727613402905,586.9955,-0.09198031748836066,929.8646448770847
1,641,2060,1NB,1,NB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.01,11946.6,341.8,178.8,581.7,27.2,2.2634689977011413,6.28,3.14,0.9,0.36683785766691124,0.36683785766691124,4.594589787268193,0.715,10937.670051059336,312.9338576207524,163.69974763777222,532.5735078349669,24.902869886730446,11971.780034039557,14568.345,1.35,1.4008024038461537,14040.000000000002,1.2,528.3449999999975,0.9637333547496303,2.5,1.6,0.0,10281.409847995776,294.15782616350725,153.87776277950587,500.6190973648689,23.40869769352662,11253.473231997183,6.279999984245443,18.839999952736328,18.839999952736328,18.839999952736328,18.839999952736328,0.17895976085537843,0.18144885729424298,0.18156010280610857,0.051852773397440585,6.279999984245443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.839999952736328,18.839999952736328,18.839999952736328,189.52179472496394,568.5653841748918,568.5653841748918,568.5653841748918,33.97946099429487,56.37111444240284,0.6709761170823517,1.383687386200187,2.295504334606607,-0.91181694840642,0.6141257614973522,0.27953957786408057,0.3054168906198689,0.41504353151605045,1839.9586476534566,9097.71140340588,53.37460142152696,259.55925619922544,27.938062429821073,135.76168520795113,25.95848861409179,506.6150192208751,1947.2298001188963,10024.550233920661,10024.550233920661,2161.772105049776,0.6004922514027156,2161.772105049776,2810.303736564709,11878.227894950225,11878.227894950225,15441.696263435293,14040.000000000002,14040.000000000002,18252.000000000004,1.35,8.163999979519076,24.49199993855723,24.49199993855723,24.49199993855723,6.97191917709245,17648.707421351286,0.0,0.0,17648.707421351282,15021.422361758767,1307.250734736555,684.2590233145858,635.7753015413747,17648.707421351286,15021.422361758767,1307.250734736555,684.2590233145858,635.7753015413747,1839.9586476534566,53.37460142152696,27.938062429821073,25.95848861409179,1947.2298001188963,9097.71140340588,259.55925619922544,135.76168520795113,506.6150192208751,24.902869886730446,2391.946241949494,69.38698184798506,36.319481158767395,33.74603519831933,11971.780034039557,11827.024824427644,337.4270330589931,176.49019077033648,658.5995249871377,32.37373085274958,-0.3972185696450375,537.213088248948
2,642,2060,1NB,1,NB,AM-Peak,3,Peak,AM,1.3,55,7592.330916271331,1,6,60,3600,1.6,6.3,0.2,0.01,12399.3,484.4,120.0,977.8,22.6,2.2634689977011413,6.28,3.14,0.9,0.36683785766691124,0.36683785766691124,4.594589787268193,0.715,7382.982437573924,288.4289187906421,71.45225073261159,582.2167563862301,13.45684055464185,8338.53720403805,18074.385,1.35,2.3806108031018893,10249.646736966299,1.2,7824.7382630337,0.5670813550207269,2.5,1.6,0.0,6940.003491319488,271.1231836632036,67.1651156886549,547.2837510030563,12.649430121363338,7838.224971795767,9.41999999877664,28.259999996329924,28.259999996329924,28.259999996329924,28.259999996329924,0.2786983836845958,0.28135817020371007,0.28162386533052836,0.0974301788181498,6.28,1.5699999993883202,1.5699999993883202,4.70999999816496,4.70999999816496,4.70999999816496,4.70999999816496,4.70999999816496,4.70999999816496,18.84,18.84,18.84,149.55896709084834,448.67690127254514,448.67690127254514,448.67690127254514,24.548904044528214,53.671774605909285,1.2204600883613246,1.4532778275494578,3.1773312510619256,-1.7240534235124678,1.2314046030160755,0.2948823633838308,0.2922614990963519,0.4128561375198174,1934.1677557961932,5448.814681777731,76.28272285528338,212.14619593535872,18.9152994956111,52.53695123700049,53.32195372449555,528.8948026617346,2082.6877318715833,6255.849472166466,18767.548416499398,2379.727684022363,0.6610354677839897,7139.183052067089,9280.937967687216,7869.9190529439375,23609.757158831813,30692.68430648136,10249.6467369663,30748.9402108989,39973.62227416858,1.3500000000000005,12.245999998409633,36.737999995228904,36.737999995228904,36.737999995228904,10.763512185494362,29142.14521475322,14571.072603591969,14571.072603591969,58284.29043707573,23685.818334404146,2802.474671893449,694.9102727795139,1958.9419356761134,87426.43564425966,71057.45500321244,8407.424015680346,2084.7308183385417,5876.82580702834,5802.50326738858,228.84816856585013,56.745898486833305,159.96586117348664,6248.06319561475,16346.444045333192,636.4385878060762,157.61085371100145,1586.684407985204,40.37052166392555,7543.254247605154,297.5026191356052,73.7696680328833,207.95561952553265,25015.61161211415,21250.37725893315,827.370164147899,204.8941098243019,2062.689730380765,52.48167816310322,-0.5426105392493326,426.18168896856366
3,643,2060,1NB,1,NB,AM-Shoulder,1,OP,AM,1.3,55,7711.430327663038,1,6,60,3600,1.6,6.3,0.2,0.01,11598.0,513.8,142.6,1355.8,40.7,2.2634689977011413,6.28,3.14,0.9,0.36683785766691124,0.36683785766691124,4.594589787268193,0.715,6799.696907044579,301.2316150059928,83.603791942107,794.8809334860356,23.861671332705157,8003.274918811419,18644.535,1.35,2.417779089972049,10410.430942345101,1.2,8234.104057654898,0.5583636675489682,2.5,1.6,0.0,6391.715092621905,283.15771810563325,78.58756442558057,747.1880774768734,22.429971052742847,7523.078423682734,9.419999978729496,28.25999993618849,28.25999993618849,28.25999993618849,28.25999993618849,0.27689958020117994,0.27929770163128703,0.27956311165393904,0.0961265860823867,6.28,1.569999989364748,1.569999989364748,4.709999968094245,4.709999968094245,4.709999968094245,4.709999968094245,4.709999968094245,4.709999968094245,18.84,18.84,18.84,150.20990214487145,450.62970643461443,450.62970643461443,450.62970643461443,23.25543331708142,54.93650561473231,0.8684766213564642,1.419820921028562,3.3540548970424036,-1.9342339760138416,1.35511115520241,0.3259185303852707,0.20887779059289424,0.4652036790218351,1769.8632259125513,5029.833681132028,79.08529986606324,222.14631513992958,21.97018404811971,61.63360789398729,71.82463904931369,723.0562944367219,1942.743348876048,6060.531569935372,6060.531569935372,2288.503594803041,0.6356954430008447,2288.503594803041,2975.0546732439534,8121.92734754206,8121.92734754206,10558.505551804677,10410.430942345101,10410.430942345101,13533.56022504863,1.35,12.245999972348345,36.73799991704504,36.73799991704504,36.73799991704504,11.096526891644737,28025.014958677133,4670.835805352551,4670.835805352551,18683.34334797203,21673.745015585457,2905.435739918913,807.1406197372861,2638.693583435476,28025.014958677133,21673.745015585457,2905.435739918913,807.1406197372861,2638.693583435476,1769.8632259125513,79.08529986606324,21.97018404811971,71.82463904931369,1942.743348876048,5029.833681132028,222.14631513992958,61.63360789398729,723.0562944367219,23.861671332705157,2300.822193686317,102.81088982588221,28.561239262555624,93.3720307641078,8003.274918811419,6538.783785471636,288.7902096819085,80.12369026218347,939.9731827677385,31.020172732516706,-0.576685246779784,379.87131208145144
4,644,2060,1NB,1,NB,MD,5,OP,MD,1.3,55,5441.8710361140875,1,6,60,3600,1.6,6.3,0.2,0.01,8451.8,298.8,81.5,860.1,24.9,2.2634689977011413,6.28,3.14,0.9,0.36683785766691124,0.36683785766691124,4.598993547447684,0.708,5069.634918481772,179.22891143216282,48.88606519987038,515.9129408393683,14.9357426193469,5828.59857857252,12247.7,1.35,2.250641354548857,7346.525898754018,1.2,4901.1741012459825,0.5998290208573053,2.5,1.6,0.0,4765.456823372865,168.47517674623305,45.952901287878156,484.95816438900613,14.039598062186085,5478.882663858169,9.419999930179118,28.259999790537357,28.259999790537357,28.259999790537357,28.259999790537357,0.2884583648223637,0.2902138407042914,0.29036529439734904,0.10079298009210824,6.28,1.569999965089559,1.569999965089559,4.709999895268677,4.709999895268677,4.709999895268677,4.709999895268677,4.709999895268677,4.709999895268677,18.84,18.84,18.84,146.92425415628153,440.77276246884463,440.77276246884463,440.77276246884463,24.582120156541418,59.137162791240904,1.168332897409724,1.3189675716325195,3.173037943972617,-1.8540703723400973,1.2283992880535592,0.2889805563418922,0.27484995633706044,0.4361694873210474,1374.6358829017124,3694.999035580059,48.893828106858614,130.3350833253042,13.34312771086706,35.54293748900332,48.88037860876645,467.0325622306018,1485.7532173282045,4342.8453612443145,21714.226806221573,1707.987886181189,0.4744410794947747,8539.939430905944,11101.921260177729,5638.538012572827,28192.690062864134,36650.49708172338,7346.525898754016,36732.62949377008,47752.41834190111,1.3499999999999996,12.245999909232854,36.737999727698565,36.737999727698565,36.737999727698565,10.829016273312533,20916.01949914565,17430.015990906064,17430.015990906064,69720.06551391614,16833.790897242594,1796.2614436759122,490.19982220848124,1795.7673360186645,104580.09749572825,84168.95448621297,8981.307218379561,2450.999111042406,8978.836680093322,6873.179414508562,244.46914053429308,66.7156385543353,244.40189304383225,7428.766086641022,18474.995177900295,651.6754166265209,177.7146874450166,2335.162811153009,74.6787130967345,8935.133238861132,317.809882694581,86.7303301206359,317.72246095698193,29142.9928928626,24017.493731270384,847.1780416144773,231.0290936785216,3035.7116544989117,97.08232702575485,-0.584320265019843,396.2956344675315
5,645,2060,1NB,1,NB,PM-Shoulder,1,OP,PM,1.3,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.01,10685.8,262.6,88.3,959.7,24.9,2.2634689977011413,6.28,3.14,0.9,0.36683785766691124,0.36683785766691124,4.819181556422198,0.592,6109.50105704807,150.13896737547242,50.48465658512649,548.6990365203385,14.236330112906563,6873.060047641913,15426.915,1.35,2.4792730795137365,8400.178028829603,1.2,7026.736971170398,0.5445144430256861,2.5,1.6,0.0,5742.930993625186,141.13062933294407,47.45557719001889,515.7770943291182,13.382150306132168,6460.6764447833975,9.419999983798016,28.25999995139405,28.25999995139405,28.25999995139405,28.25999995139405,0.30340384718812047,0.30572690717539475,0.30584973879171035,0.08461291443347961,6.28,1.569999991899008,1.569999991899008,4.7099999756970234,4.7099999756970234,4.7099999756970234,4.7099999756970234,4.7099999756970234,4.7099999756970234,18.84,18.84,18.84,167.26924062549375,501.80772187648125,501.80772187648125,501.80772187648125,25.777080769314185,57.38559545401435,0.9416255127982719,1.3592261155938496,3.025943887829748,-1.6667177722358986,1.125433448753551,0.3014195890636068,0.2521911672643163,0.4463892436720769,1742.4273576017767,4367.073699446293,43.147430813678035,106.99153656179439,14.514275887777126,35.97038069734936,43.64140314921842,505.05763337112006,1843.7304674524503,5029.329580189463,5029.329580189463,2046.3366871537974,0.5684268575427215,2046.3366871537974,2660.237693299937,6353.841341675804,6353.841341675804,8259.993744178546,8400.178028829601,8400.178028829601,10920.231437478484,1.3499999999999996,12.245999978937421,36.737999936812265,36.737999936812265,36.737999936812265,10.45515703088049,25059.43902778428,4176.573156930336,4176.573156930336,16706.2927139236,21337.765384491344,1585.1503105065153,533.2254666480319,1603.297866138385,25059.43902778428,21337.765384491344,1585.1503105065153,533.2254666480319,1603.297866138385,1742.4273576017767,43.147430813678035,14.514275887777126,43.64140314921842,1843.7304674524503,4367.073699446293,106.99153656179439,35.97038069734936,505.05763337112006,14.236330112906563,2265.15556488231,56.091660057781446,18.868558654110263,56.73382409398395,6873.060047641913,5677.1958092801815,139.0889975303327,46.76149490655418,656.5749233824561,18.50722914677853,-0.550809213263797,440.8424815381708
6,646,2060,1NB,1,NB,PM-Peak,3,Peak,PM,1.3,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.01,12770.5,237.7,52.1,930.3,31.7,2.2634689977011413,6.28,3.14,0.9,0.36683785766691124,0.36683785766691124,4.819181556422198,0.592,7202.051863676251,134.0533047254097,29.382318789204234,524.6520378041592,17.8775336970782,7908.017058692102,17352.195,1.35,2.513475894459865,9319.947448723804,1.2,8032.247551276196,0.537104812891038,2.5,1.6,0.0,6769.928751855676,126.01010644188511,27.61937966185198,493.1729155359097,16.804881675253505,7433.536035170576,9.420000004113716,28.260000012341145,28.260000012341145,28.260000012341145,28.260000012341145,0.305218049668418,0.3080837882858762,0.3082168927615324,0.08566996388392724,6.28,1.5700000010284287,1.5700000030852865,4.710000003085286,4.710000003085286,4.710000003085286,4.710000009255859,4.710000009255859,4.710000009255859,18.84,18.84,18.84,166.61055030116108,499.8316509034832,499.8316509034832,499.8316509034832,26.535413211782856,54.3164342994896,1.180199135810836,1.4360294633834783,2.9394680752649696,-1.5034386118814913,1.064900379958206,0.2840841799375407,0.3148425054303897,0.4010733146320696,2066.304450035537,5135.7474136407145,38.82167095492245,95.23163377048725,8.512759379377082,20.869559409827154,42.25010586249248,482.40193194166676,2155.888986232329,5752.128072459774,17256.38421737932,2335.058058625913,0.6486272385071981,7005.174175877739,9106.726428641061,6984.889390097893,20954.668170293677,27241.06862138178,9319.947448723806,27959.842346171416,36347.79505002284,1.3500000000000003,12.246000005347831,36.738000016043486,36.738000016043486,36.738000016043486,10.202866224713595,28595.12099842042,14297.560502332086,14297.560521063328,57190.24197186585,25303.96430618543,1426.230548164776,312.74175421612955,1552.1843898540878,85785.36299526127,75911.89291855629,4278.691644494328,938.2252626483887,4656.553169562263,6198.91335010661,116.46501286476736,25.538278138131247,126.75031758747744,6467.666958696986,15407.242240922144,285.69490131146176,62.60867822948146,1447.2057958250002,53.6326010912346,8058.587355138593,151.40451672419758,33.19976157957062,164.77541286372067,23724.051176076307,20029.414913198787,371.4033717049003,81.3912816983259,1881.3675345725003,69.72238141860498,-0.5114662154464693,488.7196554047179
7,647,2060,1NB,1,NB,PM-Late,3,OP,PM,1.3,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.01,6172.5,115.4,11.3,599.8,65.6,2.2634689977011413,6.28,3.14,0.9,0.36683785766691124,0.36683785766691124,4.819181556422198,0.592,6172.5,115.4,11.3,599.8,65.6,6964.6,8548.8,1.35,1.274827243521879,8548.8,1.2,0.0,1.0,2.5,1.6,0.0,5802.15,108.476,10.622,563.8119999999999,61.663999999999994,6546.724,9.420000086428256,28.26000025928477,28.26000025928477,28.26000025928477,28.26000025928477,0.2764521775502032,0.27876799177970163,0.2788936496514464,0.07295756451588666,6.28,1.570000021607064,1.5700000648211923,4.710000064821192,4.710000064821192,4.710000064821192,4.710000194463577,4.710000194463577,4.710000194463577,18.84,18.84,18.84,175.23869365765603,525.716080972968,525.716080972968,525.716080972968,27.30432718423457,58.690887495801896,1.029324134321707,1.3289967715274245,2.856690057722314,-1.5276932861948895,1.006955767678347,0.2825374138654346,0.2888136582315402,0.42864892790302533,1604.0170019729112,4568.482998027089,30.239636676294914,85.1603633237051,2.962408346597664,8.337591653402336,41.13435036483108,558.6656496351688,1678.3533973606347,5286.246602639366,15858.739807918097,1827.0261881360823,0.5075072744822451,5481.078564408247,7125.402133730721,6721.773811863918,20165.321435591755,26214.917866269283,8548.800000000001,25646.4,33340.32000000001,1.2748272435218793,12.246000112356734,36.738000337070204,36.738000337070204,36.738000337070204,10.25444753006954,22373.762905193158,11186.881503916253,11186.881811834295,44747.525399828926,19642.79238638238,1110.943782406603,108.83295883584456,1511.193777568328,67121.28871557947,58928.377159147145,3332.8313472198092,326.4988765075337,4533.581332704984,4812.051005918734,90.71891002888475,8.887225039792991,123.40305109449324,5035.0601920819045,13705.448994081267,255.4810899711153,25.01277496020701,1675.9969489055065,196.79999999999998,6255.666307694354,117.93458303755018,11.553392551730889,160.4239664228412,20893.800000000003,17817.08369230565,332.1254169624499,32.51660744826911,2178.7960335771586,255.83999999999997,-0.534777401582356,480.9604214282512
8,648,2060,1SB,1,SB,Night,7,OP,NT,1.3,55,9403.28309904872,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,3071.5,88.3,36.2,565.9,63.4,2.2634689977011413,1.57,1.57,0.9,0.1595744680851064,0.1595744680851064,4.823585316601687,0.708,2917.9249999999997,83.88499999999999,34.39,537.6049999999999,60.23,3634.0349999999994,5066.254999999999,1.35,0.5387751221179893,5066.254999999999,1.2,0.0,1.0,2.5,1.6,0.0,2742.8495,78.85189999999999,32.3266,505.3486999999999,56.61619999999999,3415.9928999999993,1.569999998933651,4.709999996800953,4.709999996800953,4.709999996800953,4.709999996800953,0.1595744592296804,0.1595744525557982,0.15957442519135537,0.1595744605067032,1.569999998933651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.709999996800953,4.709999996800953,4.709999996800953,153.90847281057802,461.725418431734,461.725418431734,461.725418431734,54.47816848100338,59.995762860232425,0.5351340936834758,1.3000918111785773,1.4317661950621325,-0.13167438388355523,0.009509063816219968,0.014060057937831067,0.7912468048499568,0.19469313721221213,437.6887257108992,2480.2362742891005,12.582748775484541,71.30225122451544,5.158498613390869,29.231501386609132,80.6407461702638,456.9642538297361,536.0707192700384,3097.9642807299615,21685.74996510973,732.8347063883168,0.2035651962189769,5129.842944718218,6668.795828133683,4333.420293611683,30333.94205528178,39434.12467186632,5066.254999999999,35463.784999999996,46102.9205,0.5387751221179893,2.0409999986137466,6.122999995841239,6.122999995841239,6.122999995841239,2.1462662422877563,1495.7156347226598,0.0,0.0,10470.00944305862,893.3226885691977,77.0441706999632,31.585486988339326,493.76328846515963,10470.00944305862,6253.258819984384,539.3091948997425,221.0984089183753,3456.3430192561173,3063.821079976294,88.07924142839178,36.10949029373608,564.4852231918466,3752.495034890269,17361.653920023702,499.1157585716081,204.62050970626393,3198.7497768081525,421.60999999999996,3982.9674039691827,114.50301385690932,46.94233738185691,733.8307901494005,25438.244999999995,22570.150096030815,648.8504861430906,266.00666261814314,4158.374709850598,548.093,-0.09196640089539279,930.0214385291594
9,649,2060,1SB,1,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.01,6880.9,269.4,120.0,606.6,31.7,2.2634689977011413,6.28,3.14,0.9,0.36683785766691124,0.36683785766691124,4.594589787268193,0.715,6536.855,255.92999999999998,114.0,576.27,30.115,7513.17,9465.8,1.35,0.9101730769230768,9465.8,1.2,0.0,1.0,2.5,1.6,0.0,6144.6437,240.57419999999996,107.16,541.6937999999999,28.308099999999996,7062.3798,3.1399998600783023,9.419999580234908,9.419999580234908,9.419999580234908,9.419999580234908,0.21025744036230695,0.21114822714371448,0.21121396390602895,0.06443273236076058,3.1399998600783023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419999580234908,9.419999580234908,9.419999580234908,175.57104722587644,526.7131416776294,526.7131416776294,526.7131416776294,46.422473108981116,59.38637727738706,0.6355267748167096,1.3134325341259798,1.6802206943367208,-0.366788160210741,0.18342721330843184,0.15469401468595922,0.5359738419593443,0.3093321433546965,1291.9570563003751,5244.897943699624,50.79681582651739,205.1331841734826,22.633688372170063,91.36631162782993,34.902811636883364,541.3671883631166,1400.290372135946,6112.879627864054,6112.879627864054,1616.9570038070876,0.44915472327974654,1616.9570038070876,2102.044104949214,7848.842996192911,7848.842996192911,10203.495895050784,9465.8,9465.8,12305.539999999999,0.9101730769230768,4.081999818101793,12.24599945430538,12.24599945430538,12.24599945430538,3.6258513710711755,6600.418195418952,0.0,0.0,6600.418195418952,5273.76846881346,622.0577788919828,277.1721354545126,427.4198122589971,6600.418195418952,5273.76846881346,622.0577788919828,277.1721354545126,427.4198122589971,1291.9570563003751,50.79681582651739,22.633688372170063,34.902811636883364,1400.290372135946,5244.897943699624,205.1331841734826,91.36631162782993,541.3671883631166,30.115,1679.5441731904878,66.03586057447261,29.42379488382108,45.373655127948375,7513.17,6818.367326809512,266.6731394255274,118.77620511617891,703.7773448720516,39.149499999999996,-0.21829760902661258,667.7423528212767
10,650,2060,1SB,1,SB,AM-Peak,3,Peak,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.01,5593.0,253.5,88.3,595.3,22.6,2.2634689977011413,6.28,3.14,0.9,0.36683785766691124,0.36683785766691124,4.594589787268193,0.715,5313.349999999999,240.825,83.88499999999999,565.535,21.47,6225.065,8048.494999999999,1.35,0.7738937499999999,8048.494999999999,1.2,0.0,1.0,2.5,1.6,0.0,4994.548999999999,226.3755,78.85189999999999,531.6029,20.1818,5851.561099999999,3.1399998289541022,9.419999486862306,9.419999486862306,9.419999486862306,9.419999486862306,0.20868148829414374,0.20939579994475874,0.20946904512926037,0.06366917564552607,3.1399998289541022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419999486862306,9.419999486862306,9.419999486862306,176.33787952933412,529.0136385880022,529.0136385880022,529.0136385880022,51.290553380415595,59.8146824092718,0.8920692967455104,1.3040276543858955,1.5207478738137956,-0.2167202194279001,0.07179623894238428,0.06081408201926198,0.7556158397472905,0.18357007823344745,1042.2699186780271,4271.080081321972,47.40207891039473,193.42292108960527,16.517032199627923,67.36796780037207,33.84671841377103,531.688281586229,1140.0357482018208,5085.029251798179,15255.087755394536,1335.5674072494082,0.37099094645816894,4006.7022217482245,5208.712888272692,6712.927592750591,20138.782778251774,26180.41761172731,8048.495,24145.485,31389.1305,0.7738937499999999,4.081999777640333,12.245999332920999,12.245999332920999,12.245999332920999,3.678552569017693,5451.785859415761,0.0,0.0,16355.35757824728,4254.545576284915,580.4858267157624,202.26756529847822,414.4868911166049,16355.357578247282,12763.636728854744,1741.4574801472872,606.8026958954347,1243.4606733498147,3126.809756034081,142.2062367311842,49.551096598883774,101.54015524131309,3420.1072446054623,12813.240243965916,580.2687632688157,202.1039034011162,1595.0648447586868,64.41,4064.8526828443055,184.86810775053945,64.41642557854891,132.00220181370702,18675.195,16657.212317155692,754.3493922494605,262.7350744214511,2073.584298186293,83.733,-0.14250897414336014,1130.1206103655759
