,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
Period,,,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late
Year,Direction,Segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040,SB,7,1843.760872963775,4116.3731579136675,6942.807776285846,6186.913435517951,6580.340959073271,7258.356892256982,7698.524073981644,6041.5262507151965,12.039127036224892,499.12684208633266,791.0722237141547,672.0865644820475,804.0872363054951,907.0732157167864,1119.3601467215817,783.7737492848031,93.43940088873443,2095.8727249979415,11636.38022304581,9690.981284657457,12654.46788384433,12937.130593880243,15517.457865638082,5546.797424719666,1.8999498433693822,1.1266428230713312,4.199999945565033,3.7879668189099585,4.199997190991926,4.199998966232335,4.199994284547018,2.099999272723533,0.008319488835794779,0.13643646866866155,0.12868542664183116,0.12342052002342002,0.13674771076463363,0.13921734541970102,0.1591022045026353,0.14436118614227356
2040,SB,8,1690.0373359432915,5758.798040624263,7180.105655305125,5717.02019923605,6319.376449982598,7084.414306031378,7530.203138915984,4741.233517027109,8.862664056708523,661.1019593757364,872.974344694876,878.7798007639515,685.523550017401,886.1449317886768,1095.7406679696517,619.0664829728901,92.27743755038944,5871.283927949821,16524.819121363395,9000.960456767698,13431.263966527613,16965.899775640875,20345.020254275452,3387.0798252822933,1.8999653388300828,1.9901259808849658,4.19999960423835,2.099999993735121,3.9526079480815484,4.199999844696125,4.199999131592425,1.2127012005388782,0.006715965485720289,0.1294550767507682,0.13605163403408238,0.1673440930381748,0.12295210359113824,0.13934498860553007,0.1592363410720098,0.1451248581530414
2040,SB,9,915.468975087717,2703.6638617858803,5183.373085017604,5051.471674000653,5357.313936034818,7207.151091018149,7719.698254249879,4176.088541852723,395.13102491228295,335.93613821411924,614.7269149823958,577.9283259993474,679.8860639651828,901.481959165597,1122.2519611277,555.3114581472771,4242.411982254648,1085.5725591663568,5481.55196984717,5443.290113238564,6406.693354083396,15169.491182190028,18212.18516682562,2227.022612794316,2.09996167785449,0.6867421042960936,2.0999909144019964,2.046150804832997,2.099999877786876,4.199978131546689,4.199999806192744,0.9834739194807289,0.3879310262413524,0.13930282161280677,0.13289071423973373,0.12911156728595127,0.14145708494009104,0.13939310522788131,0.15896051552851936,0.14784384317874333
2050,NB,1,2349.4023947339747,6761.424799185825,7048.636908738747,6021.18279797009,5732.450572625993,5987.491573818983,6887.94505752678,6076.222617366896,247.8976052660251,774.7825926989866,829.3679467015555,1154.2748535314377,1097.2036560027818,1195.646760006211,842.024931025554,1218.3621719673872,339.9847991763183,2818.9540625918175,3494.310894055914,2545.7065202921185,2538.534062765013,2632.9361058782647,3549.8321867968725,2624.803254444171,1.342358947838643,4.480306639398369,5.14997265772598,2.5749995340000726,2.5749999810868047,2.574997662545873,5.054947916004164,2.5749995285186644,0.1223950722048268,0.12904148892338602,0.13189536316352068,0.201403069389215,0.20139407741397009,0.20846303943489064,0.13645804171331452,0.2100777669868803
2050,NB,10,1946.8878824159617,6400.3564222108835,7007.820690431807,6191.7231472101,5652.211461229731,6380.4803920177665,6776.277270304833,4963.126589513322,19.112117584038373,1019.8467903269113,750.6768662744893,586.7389205690154,895.5310872447751,644.6739987037282,797.9853215560288,638.3734104866779,286.6352014712681,13881.503257706328,19031.720068870964,14621.685288317976,13860.93759486568,14773.508079326093,19202.456139578688,5830.088863451794,2.199507888865816,2.574997485009091,4.759423463748012,4.300010523831151,2.5749994306225217,4.0853556498066546,4.410421324224245,1.6510398370757287,0.012527735498293521,0.17287171767920023,0.12142614655607499,0.10885807622706603,0.1718118011975226,0.11510966364969152,0.13224513988473727,0.14323298071705393
2050,NB,2,2040.247682965986,6682.6912528597295,7562.330508543451,6985.457043318535,6856.673972894818,6934.670880960972,7459.821398044719,6689.902272709041,349.75231703401397,1282.9570902790988,889.4594825600362,797.0208837157361,787.841330429128,846.4433359202794,910.4495769941599,1336.9729996334145,245.22054478623667,2542.9258412943163,3499.564412765723,2829.7807070928466,2813.1653920305776,2871.8133499415685,3554.0826193970765,2632.128053474325,0.7921643222884631,2.574999906543844,5.149973346562392,4.49136398145775,4.442396341708701,4.299986016934941,5.060015871835814,2.574941645801802,0.18507966942788284,0.20186981945004326,0.13167712474452686,0.12811471194096366,0.12902595219502147,0.13625100925146238,0.1360942130442794,0.20864825167429335
2050,NB,3,1606.719925671883,6180.132530758723,7077.876643260379,5767.101967691304,5822.763151332774,6145.614561582483,6812.474824829517,4960.743618015534,283.380074328117,1077.867469241277,814.4483567396215,1009.1980323086963,1114.7226372006014,1226.6653481240623,840.765175170483,722.6563819844653,155.19754587780352,1611.46977649333,2428.5612432367075,1627.4249975554947,1812.6532917011436,1881.2288594907777,2311.72568107761,782.269645297968,0.7429528709051586,2.5749998137156935,5.149928690250264,2.5749954824985735,2.574999867506238,2.574999347712575,4.670883110158164,1.821566249533952,0.1936933348021392,0.18654236374409305,0.12935509716819354,0.18653457266331258,0.20148685323316665,0.2082745503666578,0.1375473552027565,0.16005508340095354
2050,NB,4,2248.0515920273683,6981.539704025455,7432.874286833227,6597.410456155013,6266.784497734159,6692.954234981081,7137.447192808927,5667.654924924625,58.34840797263185,710.1492567271524,806.1736836018388,669.9496448412273,632.3779488363047,683.9297335694939,849.2790829481248,731.6450750753753,275.1780271789179,5549.4938485340845,7094.530845895543,5564.395481198399,5521.367522122728,5596.3743738699495,7186.262455263567,3293.117992354704,1.9968201301440598,4.300046615897086,4.927515292002906,4.300006876336307,4.3000003012128545,4.299995290438754,4.585081067278937,2.350710479595848,0.03292373260055302,0.11592275253695367,0.12265339964820594,0.11546919674817442,0.11500427803839837,0.11611977144285127,0.1331731360758408,0.1441972994804691
2050,NB,5,2196.4626239762383,7104.316814146009,7382.706743523347,6537.348080315523,6263.907069110406,6699.336521445235,7081.839890400654,5550.270101135015,39.037376023761766,670.5698211907893,792.3819654203326,616.1809257385808,586.1474735107566,631.1085849437949,833.2760004017842,703.8298988649858,228.07473525734443,6481.196922167101,8425.791769748665,6483.6515918642845,6433.439903964027,6491.96656079772,8524.117549415274,3490.0229359588957,1.9981134416928912,4.300003908994562,4.726683423675574,4.299981976366062,4.299996730927399,4.300004949492329,4.3968456494466475,2.078268625951242,0.022659876562277796,0.10827126140325431,0.12150960113752797,0.10807423855777122,0.10748440153368338,0.10787827421703171,0.13188957903255713,0.14198986307836414
2050,NB,6,2253.483916287981,7115.113573390995,7405.15127963406,6556.803574145233,6279.005772101531,6674.960900323948,7024.1968914478075,5518.365602368853,41.11608371201858,674.6640794634204,792.6004967689158,620.5544272518875,589.770194661011,631.0284250453012,826.0678267150324,699.6343976311476,425.11765002246756,11709.473560687802,15223.571576268057,11703.661430827782,11612.003325293143,11711.44549920673,15368.188701128931,6045.284869001329,1.997160767663809,4.299989939504913,4.756014331573711,4.299998055814165,4.299999930336904,4.299999237078848,4.409091733975822,2.01668021525351,0.0231047784982241,0.10875279359102577,0.12120067728215304,0.10854598978984958,0.10790623963050144,0.10829914893768142,0.1318925903877173,0.14167900310033008
2050,NB,7,2246.2955932094997,7003.351007201413,7155.412894534272,6338.875033727056,6181.985474756984,6608.5802389297705,7034.55340309141,5604.878256488872,42.30440679050017,662.5658928212913,767.0491630623336,598.6873950821969,579.621674862435,623.6937381642908,827.526109871375,708.1217435111274,356.0567193189002,9415.423439995533,12239.885960834203,9404.117186824618,9337.422748715006,9424.604346197068,12370.675969631653,5264.535378356235,1.9990856396486378,4.300000563757302,4.739359605124228,4.300000026858202,4.299999911391877,4.299975774002152,4.403503127461036,2.145193521233337,0.024035601301299437,0.10852527082725429,0.12137374502911216,0.10841900482229581,0.1077589773016344,0.10809782608984055,0.1319039893636264,0.1414426764526164
2050,NB,8,2191.1651265203704,7082.058699585766,7105.490200528672,6001.411951930455,6139.088012173435,6493.794874687458,6945.132240692899,5208.2651364144185,37.53487347962957,671.8431083869287,761.1529219993945,953.5004582250481,577.0500775070509,633.7208920403502,817.957371816765,667.4348635855816,414.55464431757343,12364.713244591596,16061.388849569432,11743.839263416805,12254.08630934281,12413.251606013564,16207.839288742185,5386.776391371917,1.9989734109178992,4.300000701666263,4.752074011561897,2.574999994726144,4.297697115853944,4.196104082732296,4.406929399728293,1.7677152812620147,0.02167237220993012,0.10880589588903931,0.12134630441592767,0.1720212977762021,0.10803318811597314,0.11153026699004859,0.13221577370228169,0.1429678467098374
2050,NB,9,1860.5794406373223,6645.9612162579515,7160.870900258391,6019.034969293145,5727.356570610592,6028.343784006122,6799.09724629103,4621.101551349298,13.3205593626778,1057.6495271090535,768.4442793770125,956.6595610720371,907.0415610443986,988.1610703628081,801.1184037957938,602.2984486507017,144.29898001509028,10495.556958860425,14343.789483103614,10497.858750174682,10468.868779808936,10809.062630913051,14491.301866046359,3495.4225264995544,2.1974612333726804,2.574999852240314,4.743093193524622,2.5749999940873,2.5749962252464003,2.574995907098516,4.4019961399129865,1.393510257269341,0.009144088342146079,0.17243418216406048,0.1216562823097221,0.17222901997551837,0.17172581381644428,0.17652386254528052,0.13228761883939033,0.14481067540280035
2050,SB,1,2814.260469794257,5125.6553293939505,6560.408040151996,5714.102987525716,6083.861649965173,6044.084163803519,6898.039472288508,6180.919583530742,436.3395302057429,716.2446706060498,772.2882814552178,1096.8553189538823,700.1321188986187,1206.398893153943,841.9063778118299,1238.3889015291809,481.72813209517926,1712.2696327286517,3486.737827789265,2541.262800036015,2808.457790513022,2633.9275862937943,3553.798500970197,2626.6035430278384,1.1474367381670416,2.574999888111584,5.149971723614731,2.5749995320002825,4.436242820913409,2.5749417496600433,5.058652560755041,2.574999906138123,0.1709295082483624,0.1549564168396981,0.13223616194115542,0.2020901086641401,0.12941598762636025,0.2082682045387112,0.1360996550820005,0.2097245929291845
2050,SB,10,1768.539411773413,3319.166325365281,6542.853531459496,5725.894707352039,5945.717738132552,6612.881641913118,7129.589281149805,5910.292553162153,13.360588226586959,406.23367463471936,701.2470851353579,910.1695970290723,624.4843558115016,626.3541051434662,837.2545931192888,824.7074468378477,205.48477120220048,2814.8681610317253,19018.050158237147,13898.683274387293,14622.444714878746,14653.143280594013,19243.478413508394,11756.199186380258,2.1985233425579143,1.0724792480755896,4.7501387954885415,2.574999977699284,3.910970326156846,4.300005645405213,4.419711414277466,2.574992152017093,0.009624325318142234,0.1373859468566657,0.12147820379785039,0.17228881482004743,0.11944827017860682,0.1085520539846744,0.13166349474728106,0.15412596165395884
2050,SB,2,2441.9187070541175,5634.781194650953,7120.6372267006045,6294.323262781456,6718.934160376644,7066.516746630588,7600.0065249981235,6702.660343407107,154.0812929458824,706.818805349047,837.5460110457942,1207.3735784311789,772.6856610304226,861.9812585742565,926.7679231400149,1339.8774880520077,213.67702380333293,1452.9280210806949,3497.130088175925,2544.4495712017174,2810.8796997239256,2874.6529858930435,3556.0703652391344,2631.6540386123283,1.591346396162125,2.5037901708737635,5.149999991362993,2.5749999813392757,4.439982442934083,4.3000037522770915,5.062182993101967,2.5749999813263305,0.07500093192114132,0.13999963519099276,0.131756730423412,0.20161287998756003,0.1292199713933844,0.13604075988625108,0.13591869063804482,0.20874337465724413
2050,SB,3,2591.2105573194467,5885.199472178628,6927.540015311235,6277.63990398185,6363.235966173834,6675.691016189771,7080.685062342234,6329.911670117324,280.0894426805531,1132.690163056472,814.8725128381107,717.6797575307362,731.8027443049059,813.9791192114089,864.6371483367501,1268.6646743915744,254.70429218522324,1809.801562774341,2493.8545655280823,2017.15368218183,2007.2609515958693,2052.523615561844,2537.1894823143184,1875.721035720679,1.3444823616907062,2.5749998680061967,5.149822682617845,4.482708881682694,4.43708374797612,4.300000413616685,5.055993495239749,2.57498353721804,0.12421388831061873,0.20324517862049238,0.13191462690397046,0.12853608965598481,0.1292180982799678,0.13600795325453516,0.13619131177215166,0.2098063269784863
2050,SB,4,2591.4583886450605,4955.847205048245,6635.365743348007,5803.262443368972,6212.114868686087,6660.680280069249,6992.6217195786385,6409.526023696993,189.54161135493925,588.7527949517547,721.5616681174608,976.7520388902612,626.8026020757618,680.6932377982818,832.2556986642849,1120.8226675990652,564.271686038121,2863.4051991978927,7076.401092319295,5196.951135900598,5521.274573438596,5594.9375985759725,7184.840946695726,5344.689595369272,1.3575084720613864,2.274267831452406,4.9142773337287435,2.5749999891250903,4.300001505156632,4.300003546795297,4.583907552751596,2.574964454277383,0.08743456170386447,0.13432608327404064,0.12321005744969084,0.1807684057114161,0.11499530864482575,0.11615731883387903,0.13322602602603956,0.18718624821951144
2050,SB,5,2488.214340396271,4636.975897532815,6656.191381261668,6091.806557592438,6223.704783786642,6762.566911394171,7086.074416799239,6494.535868679761,52.58565960372883,546.3241024671853,718.7059510914808,574.114657185372,582.2837462465595,637.2338537830483,834.9170843781044,1067.1566934346547,287.0864635889258,2630.9380285934453,8379.404637506499,6459.898365343197,6435.426823898892,6490.049088000661,8516.333935537717,6341.637253390772,1.998148813622754,1.8018112949510114,4.704216041315314,4.299980811357808,4.299995916197015,4.299998476909769,4.3941758269419795,2.574999946134016,0.026633912201729098,0.13324344566495527,0.12277076040983625,0.10841334904915535,0.10743544939880201,0.10793806300341223,0.13217878744705192,0.17735624392992158
2050,SB,6,2457.6425887899322,4694.289998016618,6632.75065422332,5989.642592795204,6187.764312453719,6865.464797806392,7175.966062267243,6532.060067798168,49.65741121006792,552.8100019833823,714.1379894838273,608.5081710762328,580.991114573064,649.3432263523669,844.1818424164084,1073.1928449476443,486.6468020222232,4635.170487691927,15141.995827563373,11704.246687467228,11613.004850218722,11714.493669923573,15365.949631592837,11430.523006054227,1.9991045412439257,1.7731094272235175,4.728839049396127,4.046108578040231,4.29999825708492,4.300000001343201,4.4097993046558175,2.5749999702599493,0.02545818036081932,0.1328970012791083,0.12235248716524827,0.11619405999214114,0.10785198512926343,0.10834206620231397,0.13196539874848026,0.17716775361192183
2050,SB,7,2319.4550535981125,5268.754141621032,6841.62827128519,6001.92766947485,6188.925607066624,6839.077672349748,7231.99697597936,6445.716034243202,42.74494640188743,606.1458583789681,737.0228813328063,637.407951047633,580.191093812692,645.7895715740337,851.0945436624496,1059.7572179976414,349.8419649574812,5173.3496955339915,12186.534110631652,9433.083239839207,9343.519003977382,9425.644628959844,12368.362878538906,9196.40299408277,1.99994994767013,2.2908375536230237,4.722502733898985,3.8879694890797656,4.299997298964017,4.300007793284976,4.404107955090438,2.5749990537748135,0.023168682620043683,0.13020989154070015,0.12237303259196926,0.12092939037866973,0.10768041839769989,0.10815991377686739,0.13199174915172732,0.17750145150431973
2050,SB,8,2121.6779359991456,6407.857044130138,6992.438109573021,5878.187531715645,6088.612140828483,6675.031582610421,7074.864896806692,6032.617719352244,32.02206400085412,1020.1975924041564,750.2036340087667,934.3372345097042,613.4435876815616,631.2884863805857,832.3127113509311,762.7822806477544,351.7491244048647,11724.0478385045,16039.623624307167,11733.114220977117,12320.907281617663,12366.585733935293,16221.233247699123,8857.618390028438,1.999965816469656,2.5749999735178175,4.746235132526365,2.5749993375011693,4.052608731314521,4.30000663902135,4.410324390011315,2.574999510092764,0.0191001463350547,0.1726495093378354,0.1216481526497682,0.17227811569215973,0.11501105116392157,0.10833915354465466,0.13198186849418736,0.14109118307290028
2050,SB,9,1635.406243693258,3395.557322987045,6564.415184098588,5567.615696687441,5720.845195556643,6791.02061386087,7252.95278888664,5260.271960127984,8.19375630674179,416.542677012955,707.2548159014121,884.7428036760448,906.0019505541317,642.0287680644476,852.2684877091056,673.628039872016,91.92095030430184,2060.3388185825174,13572.35476227399,10487.73409427337,10468.820043645059,11054.741315885702,14521.272128399269,4971.362507120813,2.199963157247719,1.0512853950426995,4.525291237773382,2.5749999940668844,2.574999245095764,4.29997819205575,4.4111230284407545,1.810241126774279,0.00643110979550248,0.13773568580425175,0.12202230525172096,0.17243349590594367,0.17172583812310033,0.10833500379034794,0.13171723705662203,0.14302149291485308
