,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2032,SB,10,1083.1953876282362,1982.085190424191,4175.621324130517,4681.189346671477,4760.086473450454,6723.605182006451,7973.2813921944735,3565.1186122252684,0.20461237176386768,283.114809575809,621.7236758694836,529.6106533285224,525.4135265495466,766.0948179935476,1148.8036078055268,529.7813877747311,2.5292292120297706,1039.3014712187314,6403.7475414185465,3529.716974330873,3350.680846008174,6925.036382331769,10767.137319679783,3023.2011285557505,1.7989865898400506,0.5680897137593924,1.799999645951929,1.1234760923972793,1.0634836302584438,1.6585706524327177,1.799999547543716,1.0302830336772149,0.0002470579487305071,0.1574487158392942,0.1623642044072638,0.12763949432897242,0.12476825771836694,0.1281761755177531,0.15765296483283772,0.1627790103038427
2032,SB,2,1395.214390971085,3030.045985453589,4589.568790581673,4897.599264429638,6558.617905939116,6409.296438590757,6867.473772360788,4730.58165543059,39.28560902891461,474.3540145464102,595.0162094183278,657.6007355703614,864.5820940608833,1989.5035614092426,2088.186227639213,726.1183445694105,17.118644812402373,278.7910539975028,753.0413970701595,741.3958178100512,1275.3732088548388,5555.673058215899,5699.154998226161,607.5651782110422,0.5000022113592101,0.7157939579554261,1.5605154566336832,1.3775408651453076,1.7999998567054842,3.5999998218950204,3.5999790692360407,1.0969857018006988,0.03460342369963758,0.1700069858922817,0.1436508716697257,0.14828328117567935,0.14589900758253524,0.29637958042492396,0.2915574204834666,0.16673011550267047
2032,SB,3,1382.3869096799015,3770.3684380065324,5055.884767348778,4772.562698151643,5067.79681214986,4908.950051391227,4319.86808669645,4381.515637839266,273.2130903200987,556.2315619934677,1319.6102326512225,1277.7373018483565,1669.6031878501403,1198.2499486087722,741.5519133035504,682.5843621607346,106.03801995409573,498.0711729038553,1411.9338385197484,1442.3946013644575,1858.1877154425001,1265.0202709293053,774.8002231735833,656.4261114610666,0.5737988213736643,1.443018767536985,1.7999498111609369,1.7999979953560656,1.7999681865050565,1.7999994345646195,1.7999112210576007,1.674868373652313,0.21012591455304186,0.1618884901896564,0.25938120002355863,0.26453887318680974,0.31040925693873395,0.245510869984806,0.18333647118525123,0.16937624858952097
2032,SB,4,1409.9087136512169,2830.4393333020316,4294.882530838851,4444.69095047715,5548.850543718738,4915.616161366262,4220.887288990338,4453.2267813855,218.19128634878302,415.960666697968,708.5774691611488,788.1090495228498,633.2494562812611,1045.1838386337397,612.1577110096629,617.5732186145003,239.29069085874437,775.2172302988328,2547.504760998456,2931.5226284520245,2013.2032372439921,3598.667606173415,2029.2093206121704,1119.8264699949186,0.5000601768195675,0.871246079966115,1.799997034426541,1.7999980902950083,1.5508992043740948,1.799998841021643,1.7592260321938753,0.979009392306725,0.17190352539777728,0.16205246829566736,0.17779227687564475,0.18896608513549068,0.12845841127393867,0.21956531359407508,0.1585988227495027,0.15315703277703013
2032,SB,5,1421.4066128605407,2860.9563126276585,4469.369493440929,4852.982890509932,5575.5892900814415,6087.721192905523,5597.132019819806,4804.066693831221,176.79338713945924,399.5436873723412,765.6155065590722,908.5171094900687,871.610709918559,1239.8788070944772,1111.5279801801937,654.3333061687788,241.77628586237887,896.9798119222361,3419.112932593591,4284.012975128563,4036.551027903991,5290.927709513867,4647.166416583241,2146.8867981347857,0.5000004519126694,0.8397854981659788,1.7999996487544447,1.7999949126829835,1.7999999882471658,1.7999910197564255,1.7999786957586985,1.4215825182277526,0.14221994701536247,0.15488154690996017,0.1841111585765232,0.19832514839618032,0.16963726966462217,0.2119565208737468,0.20768286410067527,0.1506404505459581
2032,SB,6,1400.602704597034,2882.5457499748095,4507.210522356683,4517.433728929224,5005.755718633815,6941.477108457294,6249.53937992726,5022.542875225896,169.19729540296592,402.55425002519064,798.7544776433172,899.8662710707762,1372.144281366185,990.0228915427065,1666.8306200727407,675.7571247741034,415.55969255682356,1571.8527628698757,6458.6772307933525,7712.693149366251,11504.737336456132,7487.2281551897595,12399.655441943467,4753.033667219613,0.5000011256935537,0.8254114119014648,1.7999792177934084,1.7999873394492163,1.799996542863995,1.7999988847314965,1.7999990000944528,1.7002490220552644,0.13831869307455508,0.1545271374499348,0.1892331275861572,0.20901557857014436,0.2699052516296875,0.15636257936254117,0.26377812323748107,0.1488784393593743
2032,SB,7,1322.3627008863277,3136.405370908161,4937.726642307364,4478.249367753186,5024.974822673318,6732.29711552848,6991.731912223797,4637.033555963851,113.13729911367197,433.59462909183935,1044.3333576926352,827.0506322468154,1077.825177326682,1183.0028844715184,1385.9030877762034,642.2664440361486,276.4491976333365,1477.021038483699,6591.651576148677,5672.894987903745,7277.446093403837,7237.175006505726,8238.97009775223,3685.011692037784,0.5961683201291026,0.9138895713272401,1.7999973054804197,1.7999991587994362,1.799999905400368,1.7999999949877346,1.799999996849512,1.7022788181439394,0.1007769163146275,0.15322078755194488,0.21945118146326853,0.19618956925277664,0.22161441134136434,0.18720625077653735,0.20726201392635327,0.1529245804152152
2032,SB,8,1290.2100045242448,4420.574126615284,5122.316918906692,4435.440006232697,4787.528828760747,5581.791506695505,6235.055907424216,3622.164466977662,29.08999547575505,565.0258733847171,1131.693081093308,686.5599937673031,652.2711712392525,1023.4084933044944,1170.9090925757857,540.4355330223376,168.13060299715193,3979.4120842458087,9194.610393053481,6028.436459818529,5827.533007784627,8407.258492143352,9325.454210470698,2410.239591819755,1.0509476418993793,1.5777307184826836,1.7999996406758216,1.7999997242420718,1.7999999039799315,1.7999998833032604,1.7999999993331963,0.9884204197251621,0.028290652004236923,0.14244586114564886,0.22689430130520266,0.1683366315026395,0.15049294938858984,0.19404448163222293,0.19808308585033796,0.16313220345891244
2032,SB,9,673.7880078554808,2103.0117183194,4051.8793333502263,3952.5822518651275,4244.809363889688,5280.005329309005,6313.697182242482,3246.0884785581143,362.4119921445192,300.3882816805999,532.7356666497735,498.61774813487233,528.7906361103121,1371.6946706909955,1328.0978177575184,495.111521441886,3334.8838682702176,824.6793745943545,4072.8010547210865,3928.493794999323,3984.4469248340874,9903.1652562346,9243.563701402982,1685.953181022498,1.7999460828020717,0.5834181543708028,1.7999782419578956,1.7112348319565336,1.67894683845956,1.7999985357106953,1.7999996466633623,0.8349889919943995,0.4499999906991764,0.15753043080123325,0.14562194958912564,0.1408494612551276,0.13912194833832428,0.258373182755612,0.21756129858087883,0.16669760974343212
2040,NB,1,1652.5446503155651,6117.610419249461,8125.275715847111,5171.256527586625,4840.691558284082,4849.463714502846,4892.877606711216,4529.122450285522,202.3553496844345,1120.489580750539,1434.2392841528876,1305.2434724133732,1234.408441715918,1273.9362854971534,1189.6673932887845,790.2775497144777,174.4692835212936,1911.3329247967472,2464.806736480078,2347.7467129936126,2329.229743703414,2287.9877181672737,2084.1140394580098,1388.4785466504504,0.8438735880566894,2.099985635232131,2.0999999372932243,2.0999999880144524,2.0999924406878185,2.0999919728636773,2.099999924153124,2.0999996353033867,0.13989640883370652,0.19427709662731849,0.1879314748628896,0.2523139386781065,0.25471137470183985,0.26054302806311347,0.24496833823075037,0.18685925985402016
2040,NB,10,1374.8174685003721,5575.634196756183,8121.180571488153,6292.453475081633,5286.468036910514,6046.03286946889,6112.610257256629,3429.394265310595,9.182531499627984,961.1658032438168,1239.044428511847,641.9465249183667,667.1319630894862,669.4671305311101,1216.8097427433722,513.8057346894042,118.92549214188497,10671.905975608617,13886.896674936037,6044.928677343061,8420.630943385933,4898.365493370887,13963.059283552133,3000.60982266984,1.8991769069777744,2.099999441607597,2.099998378568528,1.6217581458823411,2.099999509592645,1.3022584508925927,2.0999999976604635,1.0554499884071387,0.008549162118826958,0.18491369788495454,0.16591867155575848,0.11625788043044215,0.1407696745843549,0.12490264711357302,0.20817781872237914,0.16373745193785003
2040,NB,2,1547.4945465872481,5235.920086771656,7290.029897445451,6234.781730773878,6212.221073342432,6312.892923173994,6489.823518054669,5060.085599751673,33.50545341275193,1104.8799132283434,2636.5651025545512,1491.2182692261233,1645.3789266575677,1869.2070768260062,1521.0464819453312,755.8144002483277,17.793717345116697,1786.048816303171,8461.889519860075,4952.041702176257,5555.8080548133585,6195.404118253584,4929.282249010576,796.3424503540929,0.6000729992463536,2.0999999781345426,4.199999420027746,4.199999941953903,4.199993990828421,4.1999951290703725,4.199999694263181,1.378012070936848,0.026804719952238813,0.2183958814167632,0.33228758008710896,0.2414247928313361,0.2621220509012266,0.286110005544759,0.23754162481846847,0.16279070901349046
2040,NB,3,1260.944968811441,4333.369015088702,4575.25791891391,4048.174093041846,4453.194188022958,4669.475379576456,4429.751430082779,3316.3851051075358,26.655031188558933,611.1309849112976,801.2670810860899,567.9259069581541,837.405811977042,892.7246204235433,783.8135699172208,555.3148948924642,11.792205693347885,675.4688873334819,974.5043645372167,682.3452646231682,1110.5481955093755,1116.575955963,969.0716521778013,282.7706282682105,0.6001952046688342,1.9035874624708182,2.099961725803214,1.9185344835786213,2.0999941319416457,2.099965371434218,2.0999880166828944,0.8568565849747203,0.02674566326884011,0.15525358763746336,0.18678288824849984,0.1540969711606785,0.19847468730504642,0.20089960352544298,0.18821604073814122,0.1805426938159678
2040,NB,4,1576.055864456831,6656.5188791682585,9027.818099833577,6977.820903172831,6129.2884068414805,6239.309023991782,6568.994666058499,3820.7657923935426,11.144135543168916,1527.7811208317407,1624.8519001664242,1305.5790968271704,1658.9115931585204,1941.9909760082182,1757.7153339415026,583.1342076064576,49.890445065441654,5834.268032145387,12192.898974040712,10596.746209743873,7079.471273361023,15530.890526928228,13630.375731845359,1474.247368883896,1.8969975314647847,2.099999882025618,4.199999328808946,4.199995718487387,2.099997966346895,4.199999985543359,4.199997108464702,1.3201641158066038,0.009144230490063718,0.23428788905968084,0.19115030395027327,0.19735483515323138,0.267086402246289,0.2971737520984558,0.2642908361512885,0.16698253185681028
2040,NB,5,1433.9199501055427,7721.201654501661,8852.734670627091,6898.478044635248,6768.819971497966,6349.501375137198,6700.017139625271,3937.335560765079,178.9800498944575,784.3983454983386,1461.835329372908,1521.0219553647516,1160.5800285020332,2105.398624862802,1929.8278603747297,575.3644392349204,314.24548605869484,3410.9043437510186,6911.322056457497,7824.69917406009,6227.159188716943,21173.47596259526,18868.571386481806,1828.975217213953,0.6000024611161693,1.9334778324631576,2.09999998942806,2.0999978742378658,2.099999993970388,4.199999990031343,4.199992471371095,1.3321486449129287,0.14387709507906127,0.11572915715484298,0.17759097410507324,0.2264952124109384,0.1837149432018666,0.31182992614893934,0.28004675977257004,0.1608478665018374
2040,NB,6,1467.5748321520448,6727.046874295412,8386.983262110221,6760.028059407224,6435.2208231838695,6230.45785520222,6607.219202533227,3903.645290404138,183.82516784795516,1885.453125704589,1680.1017378897798,1390.4719405927767,1298.4791768161303,1851.9421447977795,1849.5857974667733,571.3547095958617,571.8980921007155,16007.070480604176,28527.589165175683,25651.85092430361,25007.821311303982,33625.19431745871,32813.6086356261,3164.8499234880383,0.6000004464537483,2.0999998254406123,4.199998717696677,4.19999969167479,4.1999996729434805,4.199999138611592,4.19999982236685,1.2924166031418622,0.14333109968542268,0.2746323128223506,0.20907516476876495,0.21396722190315007,0.21077643926512057,0.2869984724048201,0.2739424260136894,0.1607387891842272
2040,NB,7,1451.3255113574326,6656.862931781377,6629.876791314779,5683.1803638656775,5836.697416853357,6421.346699699729,6639.778694706742,3884.347276352294,163.2744886425675,1463.437068218624,1576.5032086852198,1299.2196361343238,1320.4025831466427,1359.653300300272,1891.051305293258,569.352723647706,445.009303121794,10169.592764510626,11162.456115696503,9982.70900549082,10404.36413786107,20090.4633671929,26986.089329969698,2555.868515063176,0.6465938163167555,2.0999996481556975,2.09999972355074,2.099999997189752,2.099999986687578,4.199999985021047,4.199994690867002,1.2949790861776451,0.13134655704145856,0.22611135029601953,0.2406099746302422,0.23350130944653516,0.23163718676183873,0.21887040946962288,0.27764001853289066,0.16117238591237557
2040,NB,8,1461.4263008595738,6483.029550628379,6440.6555285391205,5061.51924665281,5277.006551015563,5393.709161812437,6403.394430375225,3629.277507103815,120.17369914042602,1467.8704493716207,1498.8144714608795,1094.9807533471906,1126.9934489844372,1468.8908381875617,1611.4655696247764,540.3224928961855,514.3998817024136,13214.929197607551,14002.665952727186,11002.56482163622,11718.292133261144,14425.748646141785,30464.486291047484,2788.006375010679,0.7736190163709129,2.0999999893777876,2.099994346846631,2.0999999970846104,2.0999999973186854,2.0999999913371936,4.199998924622914,1.129860610329522,0.0976446228707151,0.23160429883479297,0.23647019225404972,0.22310515372703105,0.22093129485212432,0.2681569837640557,0.2521209904914844,0.16306960289188174
2040,NB,9,1347.7344586194615,5810.750044625108,6348.239639448346,5070.677485290624,4698.607536362305,4898.29171210561,5373.118112750194,3280.278544510851,7.06554138053846,1168.849955374892,1359.705360551654,950.7225147093754,809.1924636376951,1086.4082878943902,1494.7218872498054,495.92145548914925,66.20024834240574,9461.648536615574,11255.064839743216,8510.417623932966,7618.273942356466,9694.173592231136,12914.838457766196,2000.2321477343337,1.8997634270410793,2.0999999814436516,2.099999685957605,2.0999994031370366,2.099999172258123,2.099988979050679,2.099998853018664,0.9683579138462175,0.006706135178697844,0.21030219837429176,0.22122447802207323,0.19825085545334048,0.18450604053553557,0.227490183037026,0.27290897212545834,0.16491257720850996
2040,SB,1,1985.260792303986,3644.9425362778225,4687.768546770455,4545.064697819256,5451.394122032057,5026.153020895897,4809.986429627333,5601.7330070824655,336.13920769601424,527.2574637221779,1094.1614532295453,1029.6353021807442,1334.3058779679425,1502.8469791041039,1105.9235703726663,783.9669929175349,236.09779998820275,852.7273388129938,2015.1105895277203,1945.6005959826134,5068.456447743249,2676.068359563874,1938.4155717227516,1356.0026069079292,0.7299845487970928,1.7418563825710827,2.09999992195902,2.099997801571148,4.199999721045133,2.0999710505328077,2.0999432084786704,2.0999802273244645,0.18437750518938725,0.15971409381667,0.23753618080091418,0.23176788385015026,0.2465374499404864,0.2881069803035289,0.23386100149814495,0.15425805695770883
2040,SB,10,1248.016183292634,2297.3384590378005,4661.192021329767,5432.146981970352,5519.992935886069,7492.6725713974465,8975.109167434288,4153.132526218916,6.283816707366081,325.26154096219926,892.9929786702329,600.6530180296477,599.2070641139305,1178.4274286025534,1585.895832565713,587.7674737810839,83.47835164165312,1582.4768920207719,10731.265567882987,6257.496412789878,5845.251184285261,13488.473907923097,17337.005920430372,5297.2464812195085,1.898993523925776,0.752899914607043,2.0999995342806366,1.7567889345015608,1.6273048394354606,2.0999999824850617,2.099999994379241,1.6274174783901225,0.006430339185096876,0.15624494910330755,0.20142238886025687,0.12507265971032702,0.1229362374657207,0.1702910341897782,0.18801119130996266,0.15600529451031198
2040,SB,2,1516.1071050226826,3651.116035017145,5443.599212825555,5795.779039264432,7390.096190434484,6921.26269837473,7526.966794246317,5721.743604302751,201.19289497731748,543.9839649828549,762.7407871744465,854.4209607355675,1496.1038095655158,3132.637301625269,3193.5332057536834,810.3563956972499,144.93354631379265,433.4262634818525,1298.9547765519028,1468.4940072034115,2574.902928116973,10206.074038439547,10168.557412257665,1114.7175396730656,0.8265386699799048,0.9703758842619108,2.0999373745065077,2.0999983158912876,2.099999987966473,4.199989394098775,4.199997569918815,1.8034561993044205,0.1480339359423536,0.1628652453560786,0.15383153626197404,0.16094542911948537,0.21090035678364846,0.38984463863607943,0.37248194260242107,0.1554410180259928
2040,SB,3,1640.0633927545118,4380.088648732272,6099.383084048933,5669.792229549086,5965.353330956826,5357.7435099496515,4887.93588115535,4922.953207008116,315.83660724548815,731.411351267728,1432.6869159510686,1478.207770450914,1994.2466690431743,1857.4564900503497,1091.709118844649,1059.846792991884,154.04996270236293,953.0874892812506,3576.7128519957973,3893.395814246553,5178.708946959266,2287.7635339539524,1330.8231889483109,1277.9434760036524,0.7211635916438626,2.099999913668742,4.199998046362046,4.199957918684259,4.199999991836139,2.0999988375841734,2.099999293413334,2.0999999659403428,0.20561322265279158,0.1801865050060754,0.23837297417492329,0.2590554457624707,0.3138420568545951,0.3221345600399446,0.228458850513482,0.22260514420298486
2040,SB,4,1649.4262624928363,3347.549161046893,4829.639407146456,4873.834708416022,6331.012460167938,5351.839021324159,4788.221456106182,5259.351336401477,264.3737375071638,468.2508389531066,1051.4105928535448,1277.0652915839778,935.4875398320612,1654.5609786758398,892.8035438938191,700.8486635985222,360.32011044724175,1303.7949749294867,4410.141865428315,5542.295489576618,4026.928237954241,6646.40424336076,3532.839196297036,1978.297027061969,0.6214041220652992,1.3017557490339544,2.0999992180962166,2.099999999059064,2.099999985328481,2.099988897342416,2.099998091065889,1.5241706140579248,0.1771968957527116,0.1552083550121963,0.22444229323707765,0.26049067368826145,0.1614507590840536,0.2956999533325695,0.19678422161381676,0.14787906668617284
2040,SB,5,1615.8545762896554,3293.712705825442,4932.6974932116445,5244.324353942478,6058.368604579605,6565.941640021891,6144.444701711845,5440.405894835237,217.34542371034448,446.4872941745578,1072.1475067883557,1364.475646057521,1337.1313954203958,1839.3583599781095,1551.0052982881562,820.8941051647641,356.68162784831907,1426.8995771477744,5586.057115696967,7506.4900022215525,7224.967563926673,9157.655508360658,7565.5406817800995,3978.517046982175,0.6000039436554035,1.1955124182922983,2.0999999943133543,2.0999896947082584,2.099999996125336,2.099998473106064,2.0999897914105388,2.0999965360129624,0.15242796900629732,0.1508891907984834,0.22476367265026656,0.25966044281163364,0.2268586834546329,0.27411232013678644,0.25263559371624505,0.16475911410958935
2040,SB,6,1595.2917412859595,3325.0300956561086,4975.358078581778,4876.56087056428,5824.841696277425,7564.238572033416,7343.952770762118,5525.725103701698,209.20825871404028,451.06990434389115,1123.8819214182229,1350.4391294357201,1506.3583037225737,1552.8614279665835,1755.767229237883,1024.374896298302,616.61549481237,2503.6701199476474,10602.817719666311,13504.314810420576,29458.984240759415,13702.857100861633,30465.59735473684,8899.50204080071,0.600009074051482,1.1734237688521336,2.0999982436996265,2.0999999910326417,4.199999998272224,2.099999732003027,4.1999997840041985,2.099999994639531,0.14878546444468213,0.1506454339753287,0.2316252379525643,0.27287442327892897,0.2578485476109614,0.2133460882326142,0.2417720261899267,0.1963290596896229
