,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
178,2032,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,7320.3,105.7,70.9,175.3,6.2,1.2430405524989456,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4371284737432486,0.715,7320.3,105.7,70.9,175.3,6.2,7678.4,8394.6,1.2,1.049325,8394.6,0.0,1.0,0.0,6881.081999999999,99.358,66.646,164.782,5.827999999999999,7217.695999999999,1.7999982541848123,5.399994762554437,5.399994762554437,5.399994762554437,5.399994762554437,0.19623867555132257,0.1961273965458731,0.19612573589639198,0.058237250642442624,57.33144955312065,171.99434865936195,171.99434865936195,171.99434865936195,44.498361967098575,69.19615226114666,0.6578118687521053,0.6069701656457973,0.943854967763851,-0.3368848021180537,0.12615302288924124,0.11255124000267695,0.5868867809971584,0.3005619790001645,1350.3344180400456,5969.965581959955,19.48682586600486,86.21317413399514,13.07099579455094,57.82900420544907,9.59645063536298,165.70354936463704,1392.4886903359645,6285.911309664036,6285.911309664036,1476.797234927802,0.41022145414661165,1476.797234927802,1033.7580644494615,6917.802765072198,6917.802765072198,4842.461935550538,8394.6,8394.6,5876.219999999999,0.9539318181818183,1.2599987779293684,3.7799963337881057,3.7799963337881057,3.7799963337881057,1.9089795580412596,1860.762711258501,1701.4197165264225,73.6601303306656,49.408316182362306,36.27454821905061,1860.762711258501,1701.4197165264225,73.6601303306656,49.408316182362306,36.27454821905061,1350.3344180400456,19.48682586600486,13.07099579455094,9.59645063536298,1392.4886903359645,5969.965581959955,86.21317413399514,57.82900420544907,165.70354936463704,6.2,945.2340926280319,13.6407781062034,9.149697056185659,6.717515444754087,7678.4,4178.975907371968,60.349221893796596,40.480302943814344,115.99248455524592,4.34,-0.3569243301396079,224.40883708749143
179,2032,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,5864.7,169.1,43.5,193.9,3.7,1.2430405524989456,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4371284737432486,0.715,5864.7,169.1,43.5,193.9,3.7,6274.9,7095.3,1.2,0.8869125,7095.3,0.0,1.0,0.0,5512.817999999999,158.95399999999998,40.89,182.266,3.4779999999999998,5898.405999999999,1.6975763301418658,5.092728990425598,5.092728990425598,5.092728990425598,5.092728990425598,0.1317082400273556,0.13158132074190185,0.13157239980345425,0.03340364838524814,69.21489028842596,207.64467086527787,207.64467086527787,207.64467086527787,48.62569023799176,69.95625459463206,0.5421453842530539,0.6003751950897437,0.8637409524561352,-0.26336575736639156,0.07007321217384015,0.08003022423854726,0.6191812152699198,0.3007885604915331,726.0835563711263,5138.616443628874,20.915377257208263,148.18462274279173,5.3799954279632445,38.120004572036756,6.088349376585637,187.81165062341438,758.4672784328833,5516.4327215671165,16549.29816470135,823.2347225563977,0.22867631182122158,2469.7041676691933,1728.7929173684352,6272.065277443602,18816.195832330806,13171.337082631564,7095.3,21285.9,14900.13,0.8062840909090909,1.188303431099306,3.564910293297918,3.564910293297918,3.564910293297918,1.8425366774557719,978.2526454138525,862.8075813005956,74.56144367243091,19.17920107904191,21.7044193617841,2934.7579362415577,2588.422743901787,223.68433101729272,57.53760323712573,65.1132580853523,2178.250669113379,62.74613177162479,16.139986283889733,18.265048129756913,2275.4018352986504,15415.84933088662,444.5538682283752,114.36001371611027,563.4349518702431,11.100000000000001,1524.7754683793653,43.92229224013735,11.297990398722813,12.785533690829839,18824.699999999997,10791.094531620633,311.18770775986263,80.05200960127719,394.4044663091702,7.7700000000000005,-0.3049128984998155,270.71934703633116
180,2032,2NB,2,NB,MD,4,OP,MD,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,5899.5,169.1,44.7,259.8,8.7,1.2430405524989456,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4404123544506464,0.708,5899.5,169.1,44.7,259.8,8.7,6381.8,7346.4000000000015,1.2,0.9183000000000002,7346.4000000000015,0.0,1.0,0.0,5545.53,158.95399999999998,42.018,244.212,8.177999999999999,5998.892,1.7998768757540897,5.399630627262269,5.399630627262269,5.399630627262269,5.399630627262269,0.1335817208639822,0.13344885195171016,0.1334396539657119,0.033540710255509504,68.47713703237615,205.4314110971284,205.4314110971284,205.4314110971284,47.31233795595548,69.94992239063022,0.5642061135123421,0.6004295439450822,0.8877177035533332,-0.28728815960825105,0.08685693794187872,0.09256335678784147,0.601273922664314,0.3061627205478445,740.7814405028392,5158.718559497161,21.212228813132135,147.88777118686787,5.606867380331282,39.09313261966872,8.191043932918486,251.60895606708152,775.7915806292211,5606.008419370779,22424.033677483116,845.8118608819849,0.2349477391338847,3383.2474435279396,2368.2732104695574,6500.5881391180155,26002.352556472062,18201.64678953044,7346.400000000001,29385.600000000002,20569.92,0.8348181818181819,1.2599138130278627,3.779741439083588,3.779741439083588,3.779741439083588,1.9623275730902905,1065.650046748014,933.320769324205,80.17674026031841,21.192508980884188,30.960028182606212,4262.600186992056,3733.28307729682,320.70696104127364,84.77003592353675,123.84011273042485,2963.125762011357,84.84891525252854,22.42746952132513,32.764175731673944,3103.1663225168845,20634.874237988643,591.5510847474715,156.3725304786749,1006.4358242683261,34.8,2074.1880334079497,59.394240676769975,15.69922866492759,22.934923012171758,25527.2,14444.411966592048,414.08575932323,109.46077133507242,704.5050769878283,24.359999999999996,-0.32362558328881075,263.13242037107835
181,2032,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,5670.021826103096,1,6,70,3600,1,5,0.2,0.0,6210.2,161.6,42.3,218.8,12.4,1.2430405524989456,3.6,1.8,0.3301540719002201,0.3301540719002201,3.604606389820547,0.592,6210.2,161.6,42.3,218.8,12.4,6645.3,7515.499999999999,1.2,0.9394374999999999,7515.499999999999,0.0,1.0,0.0,5837.588,151.904,39.76199999999999,205.672,11.655999999999999,6246.581999999999,1.7999999982291461,5.399999994687438,5.399999994687438,5.399999994687438,5.399999994687438,0.3301540717667931,0.33015407106254907,0.330154070642292,0.11729850420572323,46.691132357768055,140.0733970733042,140.0733970733042,140.0733970733042,32.60427589579006,64.62213561069177,0.3708591972673641,0.649932095296632,1.2881745981490464,-0.6382425028524145,0.3671767641588779,0.2667895877825312,0.26946523315813203,0.46374517905933665,1927.3034474969702,4282.89655250303,50.151724010685456,111.44827598931454,13.127586156878813,29.172413843121184,24.125017956999507,194.6749820430005,2014.707775621534,4630.592224378465,9261.18444875693,2189.5164318706616,0.6081990088529615,4379.032863741323,3065.323004618926,5325.983568129338,10651.967136258676,7456.376995381072,7515.5,15031.0,10521.699999999999,1.3254799065147986,1.2599999987604023,3.7799999962812065,3.7799999962812065,3.7799999962812065,1.9561792639004656,2758.790701442914,2428.4023414571016,189.57351657388713,49.62227562418313,91.19256778774218,5517.581402885828,4856.804682914203,379.14703314777427,99.24455124836626,182.38513557548436,3854.6068949939404,100.30344802137091,26.255172313757626,48.250035913999014,4029.415551243068,8565.79310500606,222.89655197862908,58.34482768624237,389.349964086001,24.8,2698.224826495758,70.21241361495963,18.378620619630336,33.775025139799304,13290.6,5996.055173504242,156.02758638504034,40.84137938036965,272.5449748602007,17.36,-0.495462729795707,118.4502749154982
182,2032,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,5376.877008015285,1,6,70,3600,1,5,0.2,0.0,5874.6,103.2,29.8,184.0,5.0,1.2430405524989456,3.6,1.8,0.3301540719002201,0.3301540719002201,3.604606389820547,0.592,6168.330000000001,108.36000000000001,31.290000000000003,193.20000000000002,5.25,6506.43,7182.630000000001,1.2,0.8978287500000002,7182.630000000001,0.0,1.0,0.0,5798.230200000001,101.8584,29.4126,181.608,4.935,6116.0442,1.7999999994706093,5.399999998411828,5.399999998411828,5.399999998411828,5.399999998411828,0.33015407186308116,0.33015407161279914,0.33015407149193143,0.2336631464347206,41.686072231951,125.058216695853,125.058216695853,125.058216695853,33.228913937019435,64.8222141344358,0.5752624716307589,0.6479260321607582,1.2639594565023966,-0.6160334243416384,0.3502261650062231,0.22719503915752293,0.3731782283190674,0.39962673252340974,1914.3093101294878,4254.020689870513,33.62896548796514,74.73103451203488,9.710689643163583,21.57931035683642,42.435096697716745,150.76490330228327,2000.0840619583332,4506.345938041668,9012.691876083336,2171.6335656160245,0.6032315460044513,4343.267131232049,3040.286991862434,5010.9964343839765,10021.992868767953,7015.395008137567,7182.630000000001,14365.260000000002,10055.682,1.335836767196439,1.2599999996294264,3.7799999988882793,3.7799999988882793,3.7799999988882793,1.9543880636356141,2736.2582918714406,2412.0297300537623,127.11748950712222,36.70640684036277,160.40466547019332,5472.516583742881,4824.0594601075245,254.23497901424443,73.41281368072553,320.80933094038664,3828.6186202589756,67.25793097593028,19.421379286327166,84.87019339543349,4000.1681239166664,8508.041379741026,149.46206902406976,43.15862071367284,301.52980660456655,10.5,2680.033034181283,47.08055168315119,13.594965500429016,59.40913537680344,13012.86,5955.628965818718,104.62344831684882,30.211034499570985,211.07086462319657,7.35,-0.4873838485660876,122.72061383448492
183,2032,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,4496.1,47.2,7.5,162.8,9.9,1.2430405524989456,3.6,1.8,0.3301540719002201,0.3301540719002201,3.604606389820547,0.592,4496.1,47.2,7.5,162.8,9.9,4723.5,5178.3,1.2,0.6472875,5178.3,0.0,1.0,0.0,4226.334,44.368,7.05,153.032,9.306,4440.09,0.9964299300093178,2.9892897900279536,2.9892897900279536,2.9892897900279536,2.9892897900279536,0.1582609153128803,0.15820813053389418,0.158206685442811,0.031125679818285654,66.5334958073239,199.6004874219717,199.6004874219717,199.6004874219717,54.07030435259842,69.97947578893357,0.34887464844105104,0.6001759734050738,0.7767664802867276,-0.17659050688165379,0.009191081655254738,0.017190637683767686,0.6525214227612816,0.3302879395549509,668.8634872579466,3827.2365127420535,7.019378335527818,40.180621664472184,1.1153571323718174,6.384642867628182,4.7632250339518905,158.0367749660481,681.7614477597982,4041.7385522402024,20208.69276120101,707.5573687635012,0.19654371354541703,3537.7868438175065,2476.4507906722542,4470.742631236499,22353.713156182494,15647.599209327744,5178.3,25891.5,18124.05,0.5884431818181819,0.6975009510065224,2.0925028530195675,2.0925028530195675,2.0925028530195675,1.03413201457967,493.5219376042148,466.5329184559568,14.688069193515702,2.3338879816237514,9.967061973118557,2467.6096880210744,2332.664592279784,73.44034596757851,11.669439908118758,49.83530986559279,3344.3174362897335,35.096891677639086,5.576785661859088,23.816125169759452,3408.807238798991,19136.182563710267,200.90310832236094,31.92321433814091,790.1838748302406,49.5,2341.022205402813,24.567824174347358,3.9037499633013613,16.671287618831617,23617.5,13395.327794597186,140.63217582565264,22.346250036698635,553.1287123811684,34.65,-0.22734053459215822,236.98927988489282
184,2032,2SB,2,SB,Night,6,OP,NT,0.7,55,5957.401230654582,1,6,70,3600,1,5,0.2,0.053191489361702135,1210.7,24.9,7.5,136.7,14.9,1.2430405524989456,3.6,1.8,0.1595744680851064,0.1595744680851064,3.6078902705279448,0.708,1210.7,24.9,7.5,136.7,14.9,1394.7000000000003,1762.7,1.2,0.22033750000000002,1762.7,0.0,1.0,0.0,1138.058,23.406,7.05,128.498,14.006,1311.0180000000003,0.3498570634219264,1.0495711902657792,1.0495711902657792,1.0495711902657792,1.0495711902657792,0.1530304439965809,0.15303350205506272,0.15303364197081445,0.05319149251175009,76.13700118536161,228.4110035560848,228.4110035560848,228.4110035560848,54.982674600757264,69.9999542254569,0.0,0.6000003923534831,0.7638769904333017,-0.16387659807981858,0.0001684387578566794,0.0010267836266412119,0.0,0.9989732163733588,174.15752103386086,1036.5424789661392,3.581902149100798,21.3180978508992,1.0788871758942418,6.421112824105759,6.8350004047748625,129.86499959522513,185.65331076363074,1209.0466892363693,7254.280135418216,208.64489022317053,0.057956913950880706,1251.8693413390233,876.3085389373163,1554.0551097768296,9324.330658660978,6527.031461062684,1762.7,10576.2,7403.34,0.2958840493955314,0.24489994439534846,0.7346998331860454,0.7346998331860454,0.7346998331860454,0.3931838774715159,51.09712201402805,42.651167217224256,2.6316229114330936,0.792658228156063,5.021673657214644,306.5827320841683,255.90700330334553,15.789737468598561,4.755949368936378,30.130041943287864,1044.9451262031653,21.491412894604785,6.473323055365451,41.01000242864917,1113.9198645817846,6219.254873796835,127.9085871053952,38.52667694463455,779.1899975713508,89.4,731.4615883422157,15.043989026223349,4.531326138755815,28.70700170005442,8368.2,4353.478411657785,89.53601097377664,26.968673861244184,545.4329982999456,62.58,-0.21453270635480354,89.66500913427538
185,2032,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,4000.0,1,6,70,3600,1,5,0.2,0.0,3097.7,67.1,23.6,202.6,16.2,1.2430405524989456,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4371284737432486,0.715,3097.7,67.1,23.6,202.6,16.2,3407.1999999999994,4026.2000000000003,1.2,0.503275,4026.2000000000003,0.0,1.0,0.0,2911.8379999999997,63.07399999999999,22.184,190.444,15.227999999999998,3202.767999999999,1.7999754962518828,5.399926488755648,5.399926488755648,5.399926488755648,5.399926488755648,0.22928340731264207,0.22922123140202927,0.22921843487523805,0.07275136432959455,52.83900576932755,158.51701730798266,158.51701730798266,158.51701730798266,42.56390711101735,69.96911702177232,0.6734631757752462,0.600264828080235,0.9867515190852536,-0.38648669100501865,0.15618060881422297,0.12842422087800764,0.5537754289448535,0.31780035017713887,667.636138182429,2430.063861817571,14.457899949451592,52.6421000505484,5.0849817592722815,18.51501824072772,13.855060828385303,188.7449391716147,701.0340807195382,2706.1659192804614,2706.1659192804614,767.8299657937566,0.21328610160937683,767.8299657937566,537.4809760556296,3258.370034206243,3258.370034206243,2280.8590239443697,4026.2,4026.2,2818.3399999999992,1.00655,1.259982847376318,3.7799485421289534,3.7799485421289534,3.7799485421289534,1.9714806479852272,967.4525866016781,841.2100823984258,54.650117836175816,19.22096938771358,52.371416979363,967.4525866016781,841.2100823984258,54.650117836175816,19.22096938771358,52.371416979363,667.636138182429,14.457899949451592,5.0849817592722815,13.855060828385303,701.0340807195382,2430.063861817571,52.6421000505484,18.51501824072772,188.7449391716147,16.2,467.34529672770026,10.120529964616114,3.5594872314905968,9.698542579869711,3407.1999999999994,1701.0447032722996,36.84947003538388,12.960512768509403,132.1214574201303,11.339999999999998,-0.39167580037100186,195.60562524414948
186,2032,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,4000.0,1,6,70,3600,1,5,0.2,0.0,4414.0,115.6,52.2,212.6,6.2,1.2430405524989456,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4371284737432486,0.715,4634.7,121.38,54.81,223.23,6.510000000000001,5040.63,5852.49,1.2,0.7315612499999999,5852.49,0.0,1.0,0.0,4356.6179999999995,114.09719999999999,51.5214,209.8362,6.119400000000001,4738.1921999999995,1.7999999779851645,5.399999933955494,5.399999933955494,5.399999933955494,5.399999933955494,0.33015406989377916,0.3301540603194622,0.3301540569945332,0.3301540547738412,26.60269775397734,79.80809326193203,79.80809326193203,79.80809326193203,26.633225183228713,67.81972615023886,0.8885168126133863,0.6192888468313592,1.57697761765811,-0.9576887708267509,0.5693388778152224,0.23569795006767819,0.36783293657597327,0.39646911335634843,1438.3551636724962,3196.344836327504,37.66965385108174,83.71034614891826,17.009999232038144,37.80000076796186,69.27827226833469,153.9517277316653,1562.3130890239506,3478.3169109760497,3478.3169109760497,1810.2289397268598,0.5028413721463499,1810.2289397268598,1267.1602578088018,4042.26106027314,4042.26106027314,2829.582742191198,5852.49,5852.49,4096.743,1.4631224999999999,1.259999984589615,3.7799999537688453,3.7799999537688453,3.7799999537688453,2.0856332028122075,2280.8884361595187,1812.3274840617385,142.39128981557738,64.29779631071227,261.8718659714906,2280.8884361595187,1812.3274840617385,142.39128981557738,64.29779631071227,261.8718659714906,1438.3551636724962,37.66965385108174,17.009999232038144,69.27827226833469,1562.3130890239506,3196.344836327504,83.71034614891826,37.80000076796186,153.9517277316653,6.510000000000001,1006.8486145707473,26.368757695757218,11.9069994624267,48.49479058783428,5040.63,2237.4413854292525,58.597242304242776,26.4600005375733,107.76620941216571,4.557,-0.6072938259256756,78.94004960516885
187,2032,2SB,2,SB,AM-Shoulder,3,OP,AM,0.7,55,5195.6796154051635,1,6,70,3600,1,5,0.2,0.0,4933.6,165.3,47.2,243.6,11.2,1.2430405524989456,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4371284737432486,0.715,4933.6,165.3,47.2,243.6,11.2,5400.900000000001,6335.500000000001,1.2,0.7919375000000001,6335.500000000001,0.0,1.0,0.0,4637.584,155.382,44.368,228.98399999999998,10.527999999999999,5076.8460000000005,1.7999999507716458,5.399999852314937,5.399999852314937,5.399999852314937,5.399999852314937,0.29406798851502697,0.2940084777167497,0.2940037169968017,0.1045653468936688,45.808347489254565,137.4250424677637,137.4250424677637,137.4250424677637,35.14955177809896,68.76299481026957,0.5168197971624533,0.6107936414911267,1.1948943265378829,-0.5841006850467562,0.3018805740310635,0.2151984222482344,0.36841988025558764,0.41638169749617787,1363.7649984494728,3569.8350015505275,45.683625284584004,119.61637471541601,13.044356915714099,34.155643084285906,23.943791393099854,219.65620860690015,1446.4367720428709,3954.4632279571297,11863.389683871388,1611.7803192296667,0.44771675534157407,4835.340957689,3384.7386703823,4723.719680770334,14171.159042311003,9919.811329617702,6335.500000000001,19006.500000000004,13304.550000000001,1.2193784969372006,1.259999965540152,3.7799998966204558,3.7799998966204558,3.7799998966204558,2.0057596372986284,2030.8431466876752,1718.3438510512012,172.68409885297518,49.30766779287962,90.5075289906192,6092.5294400630255,5155.031553153603,518.0522965589255,147.92300337863887,271.5225869718576,4091.2949953484185,137.05087585375202,39.1330707471423,71.83137417929956,4339.310316128613,10709.505004651583,358.8491241462481,102.46692925285771,658.9686258207005,33.599999999999994,2863.9064967438926,95.9356130976264,27.393149522999607,50.28196192550969,16202.7,7496.653503256107,251.19438690237362,71.7268504770004,461.2780380744903,23.519999999999996,-0.48883041125414356,129.42973680360856
188,2032,2SB,2,SB,MD,4,OP,MD,0.7,55,8276.39777687465,1,6,70,3600,1,5,0.2,0.0,6586.9,226.2,47.2,341.8,14.9,1.2430405524989456,3.6,1.8,0.3301540719002201,0.3301540719002201,3.4404123544506464,0.708,6586.9,226.2,47.2,341.8,14.9,7216.999999999999,8477.2,1.2,1.05965,8477.2,0.0,1.0,0.0,6191.686,212.628,44.368,321.292,14.006,6783.979999999999,1.7999995972909173,5.399998791872752,5.399998791872752,5.399998791872752,5.399998791872752,0.20099903386655787,0.200900825263765,0.20089189232943747,0.05944300411721525,56.48830383468705,169.46491150406118,169.46491150406118,169.46491150406118,40.07210051055744,69.24878465187072,0.49684636079535316,0.6065088392690714,1.0481107669645278,-0.44160192769545636,0.19913208232971485,0.1750488030890363,0.43675715012292565,0.3881940467880381,1244.5229040050922,5342.377095994907,42.71714067418382,183.48285932581618,8.913171478872481,38.28682852112752,19.09856167882832,322.7014383211717,1315.2517778369768,5901.748222163022,23606.992888652087,1456.709525500746,0.4046415348613183,5826.838102002984,4078.7866714020884,7020.490474499254,28081.961897997015,19657.37332859791,8477.199999999999,33908.799999999996,23736.16,1.0242620314463882,1.259999718103642,3.7799991543109264,3.7799991543109264,3.7799991543109264,1.9935928644653678,1835.4535914898302,1568.098508219942,161.4707556229957,33.69178065236625,72.19254699452613,7341.814365959321,6272.394032879768,645.8830224919828,134.767122609465,288.7701879781045,4978.091616020369,170.86856269673527,35.652685915489926,76.39424671531329,5261.007111347907,21369.508383979628,733.9314373032647,153.14731408451007,1290.8057532846867,59.6,3484.664131214258,119.60799388771468,24.956880140842948,53.475972700719296,28867.999999999996,14958.655868785738,513.7520061122852,107.20311985915704,903.5640272992806,41.72,-0.4213313531492439,171.19486656397663
189,2032,2SB,2,SB,PM-Shoulder,2,OP,PM,0.7,55,7501.320318384667,1,6,70,3600,1,5,0.2,0.0,7716.8,181.5,34.8,225.0,7.5,1.2430405524989456,3.6,1.8,0.3301540719002201,0.3301540719002201,3.604606389820547,0.592,7716.8,181.5,34.8,225.0,7.5,8165.6,9063.199999999999,1.2,1.1328999999999998,9063.199999999999,0.0,1.0,0.0,7253.7919999999995,170.60999999999999,32.711999999999996,211.5,7.05,7675.664,1.7999999673068083,5.399999901920425,5.399999901920425,5.399999901920425,5.399999901920425,0.27315625717950237,0.27308856039832335,0.2730843836577319,0.07130338704854655,52.55638968142492,157.66916904427475,157.66916904427475,157.66916904427475,34.589750575297934,64.57986081541429,0.3433944232049455,0.6503575490824718,1.2142325197913988,-0.563874970708927,0.3154173093085247,0.25797067104536325,0.2808523412415689,0.4611769877130679,1981.4186730786166,5735.381326921383,46.591639289557946,134.90836071044205,8.933136358211724,25.86686364178827,15.080666360767596,209.9193336392324,2052.024115087154,6113.575884912846,12227.151769825692,2193.2349991042283,0.609231944195619,4386.469998208457,3070.5289987459196,6869.9650008957715,13739.930001791543,9617.95100125408,9063.2,18126.4,12688.48,1.208213969717756,1.2599999771147659,3.779999931344297,3.779999931344297,3.779999931344297,1.9238677058705458,2763.4760486786313,2496.5874827338266,176.11639331574727,33.76725482072956,57.00491780832776,5526.952097357263,4993.174965467653,352.23278663149455,67.53450964145912,114.00983561665552,3962.8373461572332,93.18327857911589,17.86627271642345,30.161332721535192,4104.048230174308,11470.762653842767,269.8167214208841,51.73372728357654,419.8386672784648,15.0,2773.9861423100633,65.22829500538113,12.506390901496413,21.112932905074633,16331.2,8029.533857689936,188.87170499461885,36.213609098503575,293.8870670949253,10.5,-0.46438796648750513,134.0722723192315
190,2032,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,7158.404968471917,1,6,70,3600,1,5,0.2,0.0,7945.5,141.7,22.4,180.2,2.5,1.2430405524989456,3.6,1.8,0.3301540719002201,0.3301540719002201,3.604606389820547,0.592,8342.775,148.785,23.52,189.21,2.625,8706.914999999999,9435.194999999998,1.2,1.1793993749999998,9435.194999999998,0.0,1.0,0.0,7842.208499999999,139.8579,22.1088,177.85739999999998,2.4675,8184.500099999998,1.7999859955035105,5.399957986510532,5.399957986510532,5.399957986510532,5.399957986510532,0.3146651919402897,0.31461500116382396,0.31461258338335557,0.08922566587357242,48.932178430073336,146.79653529022002,146.79653529022002,146.79653529022002,32.09487652954619,57.20663372567409,0.35730793715383075,0.7341805882409506,1.308620083374842,-0.5744394951338915,0.38148860381693495,0.2904950772966243,0.2720820380574413,0.43742288464593426,2467.670042888271,5875.104957111729,44.00139337126998,104.78360662873001,6.955706683505931,16.56429331649407,15.869444945542318,173.3405550544577,2534.496587888589,6172.418412111411,12344.836824222823,2668.1496778892256,0.7411526883025626,5336.299355778451,3735.4095490449154,6767.045322110775,13534.09064422155,9473.863450955083,9435.195,18870.39,13209.272999999997,1.3180582883415861,1.2599901968524572,3.779970590557372,3.779970590557372,3.779970590557372,1.8949057091091739,3361.8424378754657,3109.240063105704,166.3239728869466,26.292366700195775,59.9860351826193,6723.6848757509315,6218.480126211408,332.6479457738932,52.58473340039155,119.9720703652386,4935.340085776542,88.00278674253995,13.911413367011862,31.738889891084636,5068.993175777178,11750.209914223458,209.56721325746003,33.12858663298814,346.6811101089154,5.25,3454.738060043579,61.60195071977796,9.737989356908303,22.217222923759245,17413.829999999998,8225.146939956421,146.69704928022202,23.190010643091696,242.67677707624077,3.675,-0.43896582547659757,131.60552582396267
191,2032,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,8800.0,1,6,70,3600,1,5,0.2,0.0,5055.4,55.9,9.9,171.5,12.4,1.2430405524989456,3.6,1.8,0.3301540719002201,0.3301540719002201,3.604606389820547,0.592,5055.4,55.9,9.9,171.5,12.4,5305.0999999999985,5804.499999999999,1.2,0.7255624999999999,5804.499999999999,0.0,1.0,0.0,4752.075999999999,52.54599999999999,9.306,161.20999999999998,11.655999999999999,4986.793999999998,1.150609319329195,3.451827957987585,3.451827957987585,3.451827957987585,3.451827957987585,0.15320739474505798,0.1531394811822448,0.15313757276027828,0.02967083169155978,67.37434872860815,202.12304618582442,202.12304618582442,202.12304618582442,53.13864714688969,69.96851152857533,0.40084004813313523,0.6002700226493611,0.7903851952403035,-0.19011517259094235,0.01872418212275787,0.030711521555964034,0.6574603738644502,0.31182810457958565,728.053183590516,4327.346816409484,8.046867178202234,47.853132821797765,1.4250982521071496,8.47490174789285,4.783234776996352,166.71676522300365,742.3083837978218,4562.7916162021775,22813.95808101089,770.8187842124333,0.21411632894789814,3854.093921062167,2697.8657447435166,5033.6812157875665,25168.406078937835,17617.884255256482,5804.5,29022.5,20315.75,0.6596022727272727,0.8054265235304365,2.416279570591309,2.416279570591309,2.416279570591309,1.1948016430734378,620.8378936401779,586.393344604576,19.443480769951794,3.4434357926518886,11.557632472998161,3104.189468200889,2931.9667230228797,97.21740384975897,17.217178963259443,57.78816236499081,3640.26591795258,40.23433589101117,7.125491260535748,23.91617388498176,3711.5419189891086,21636.73408204742,239.26566410898883,42.374508739464254,833.5838261150183,62.0,2548.1861425668058,28.164035123707816,4.9878438823750235,16.74132171948723,26525.499999999993,15145.713857433193,167.48596487629217,29.662156117624974,583.5086782805128,43.4,-0.24053483508524093,254.19113452772663
