,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,Traffic per Lane,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
106,2032,7SB,7,SB,AM-Peak,1,Peak,AM,2.9,70,5986.076919670357,1,6,70,3600,1,5,0.5,0,4960.7,194.6,70.6,315.1,30.4,1.2164451659334596,3.6,1.8,0.4694308253218924,0.4694308253218924,3.246,0.715,5952.839999999999,233.51999999999998,84.71999999999998,378.12,36.48,6685.6799999999985,8151.36,1.2,1.01892,8151.36,0.0,1.0,0.0,4762.272,186.816,67.776,302.49600000000004,29.183999999999997,5348.543999999999,1.7999997993576027,5.399999398072808,5.399999398072808,5.399999398072808,5.399999398072808,0.32545620694108324,0.3252129872702885,0.32519230112006076,0.32523308783547367,35.519483224933964,106.55844967480188,106.55844967480188,106.55844967480188,33.74788933165782,65.63553554883889,3.1210510237375777,2.651002974913307,5.155877995509964,-2.5048750205966566,1.869114596856975,1549.9109815417264,4402.929018458273,60.75498942988622,172.76501057011376,22.040233400713237,62.67976659928675,98.38170813787946,279.73829186212055,1731.0879125102056,4954.592087489795,4954.592087489795,2093.441774447163,1046.7208872235815,6057.918225552837,5.219999418137047,15.659998254411143,15.659998254411143,15.659998254411143,2.1767783985664573,10927.764844517978,8090.534421812032,951.4230284187856,345.15001658198344,1540.6573777051788,10927.764844517978,8090.534421812032,951.4230284187856,345.15001658198344,1540.6573777051788,1549.9109815417264,60.75498942988622,22.040233400713237,98.38170813787946,1731.0879125102056,6685.6799999999985
107,2032,7SB,7,SB,AM-Shoulder,3,OP,AM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,4343.9,261.5,80.3,468.3,34.1,1.2164451659334596,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,4859.170790661311,292.5189718358924,89.8251374318247,523.849462756208,38.14492137515843,5803.509284060394,7692.186270858561,1.2,0.9615232838573202,7692.186270858561,0.0,1.0,0.0,3887.336632529049,234.01517746871392,71.86010994545977,419.07957020496644,30.51593710012675,4642.807427248315,1.7999861029050128,5.399958308715038,5.399958308715038,5.399958308715038,5.399958308715038,0.13306282013571588,0.13270348931932502,0.13264860866141265,0.1327661234469777,56.97206126065895,170.91618378197683,170.91618378197683,170.91618378197683,49.7591512817643,69.96065837765458,2.955257580642451,2.4871121003568994,3.4968442089117264,-1.009732108554827,0.7077909462382085,517.2599751411923,4341.910815520118,31.054630603779426,261.464341232113,9.53214360252138,80.29299382930333,55.63956995193893,468.2098928042691,613.486319299432,5190.022964760962,15570.068894282886,805.9390076159116,402.9695038079558,6886.24726324265,5.219959698424537,15.65987909527361,15.65987909527361,15.65987909527361,2.3646476993232617,4206.969139143323,2700.0762238451016,486.3117606035695,149.27221633427064,871.3089383603822,12620.907417429971,8100.228671535305,1458.9352818107086,447.8166490028119,2613.9268150811467,1551.779925423577,93.16389181133827,28.59643080756414,166.9187098558168,1840.4589578982961,17410.52785218118
108,2032,7SB,7,SB,MD,4,OP,MD,2.9,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,5072.6,232.3,86.4,554.7,21.9,1.2164451659334596,3.6,1.8,0.38793103448275856,0.38793103448275856,3.249,0.708,4736.175234138328,216.89340907825053,80.66978279965926,517.9112097103124,20.44754911241363,5572.0971848389645,7243.941086240236,1.2,0.9054926357800295,7243.941086240236,0.0,1.0,0.0,3788.9401873106626,173.51472726260045,64.53582623972741,414.3289677682499,16.358039289930904,4457.677747871172,1.5421411489213028,4.6264234467639085,4.6264234467639085,4.6264234467639085,4.6264234467639085,0.1311672402066686,0.1308479953612383,0.13081606274586208,0.13091856582282316,57.043985139658254,171.13195541897474,171.13195541897474,171.13195541897474,54.46359441638914,69.97195661010055,2.7939246482458664,2.486710511320515,3.1947946488753973,-0.7080841375548825,0.49635625421277807,496.9848276776776,4239.190406460651,22.704054227963272,194.18935485028726,8.442322694732233,72.22746010492702,54.24335423907,463.6678554712424,582.374558839443,4989.722625999521,19958.890503998085,753.154021162974,376.577010581487,6490.787065077261,4.472209331871778,13.416627995615334,13.416627995615334,13.416627995615334,1.9943690703549055,3368.2624417818074,2222.6201841387974,304.61184956886075,113.26750301416317,727.7629050599863,13473.04976712723,8890.48073655519,1218.447398275443,453.0700120566527,2911.0516202399454,1987.9393107107103,90.81621691185309,33.769290778928934,216.97341695628,2329.498235357772,22288.388739355858
109,2032,7SB,7,SB,PM-Shoulder,2,OP,PM,2.9,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,7060.2,193.4,65.7,406.3,14.6,1.2164451659334596,3.6,1.8,0.38793103448275856,0.38793103448275856,3.399,0.592,5283.2130082789035,144.7230100848616,49.16391811052434,304.03805065914827,10.925315135672076,5792.063302269111,6809.763890249523,1.2,0.8512204862811903,6809.763890249523,0.0,1.0,0.0,4226.570406623123,115.7784080678893,39.33113448841948,243.23044052731862,8.74025210853766,4633.6506418152885,1.25109494792587,3.75328484377761,3.75328484377761,3.75328484377761,3.75328484377761,0.14275648268880928,0.14249256050051526,0.14247693722929589,0.14251856782932198,56.374741916488304,169.12422574946493,169.12422574946493,169.12422574946493,59.09666321143985,69.96792532816686,2.5037618241817765,2.4868537859868933,2.9443286734726732,-0.4574748874857799,0.3210300714308712,603.3703250861274,4679.842683192776,16.49756181626706,128.22544826859456,5.603779579663537,43.560138530860804,34.664854036448524,269.37319662269977,660.1365205185066,5131.926781750604,10263.853563501209,773.6689113832647,386.83445569163234,6036.094978866257,3.628175348985023,10.884526046955068,10.884526046955068,10.884526046955068,1.4662622598711,2807.006472556839,2189.133339786567,179.56814130041016,60.994484796242695,377.3105066736195,5614.012945113678,4378.266679573134,359.1362826008203,121.98896959248539,754.621013347239,1206.7406501722548,32.99512363253412,11.207559159327074,69.32970807289705,1320.2730410370132,11584.126604538222
110,2032,7SB,7,SB,PM-Peak,2,Peak,PM,2.9,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,7243.9,153.3,37.7,350.3,17.0,1.2164451659334596,3.6,1.8,0.38793103448275856,0.38793103448275856,3.399,0.592,5755.122181571689,121.79354083227821,29.95183619945785,278.3057883466866,13.506133034238287,6198.67947998435,7085.794076809672,1.2,0.885724259601209,7085.794076809672,0.0,1.0,0.0,4604.097745257352,97.43483266582257,23.961468959566282,222.64463067734928,10.80490642739063,4958.94358398748,1.7999738199821032,5.3999214599463095,5.3999214599463095,5.3999214599463095,5.3999214599463095,0.15279760362385839,0.15239225286780958,0.15237152742027257,0.15242756750262548,54.95944478067029,164.87833434201087,164.87833434201087,164.87833434201087,57.28460919562838,69.94532744142248,3.9078315476227132,2.4876572369429653,3.037465079071861,-0.5498078421288959,0.3862255553503028,703.4951023253329,5051.6270792463565,14.848313657742747,106.94522717453546,3.6510456246025638,26.300790574855288,33.93717947166878,244.36860887501783,755.9316410793471,5442.747838905005,10885.49567781001,860.8047185873752,430.4023592936876,6224.989358222298,5.219924077948099,15.659772233844297,15.659772233844297,15.659772233844297,2.0496905717056766,4493.335276965578,3672.1910233465674,232.52120993693092,57.17454289664994,531.4485007854294,8986.670553931155,7344.382046693135,465.04241987386183,114.34908579329988,1062.8970015708587,1406.9902046506659,29.696627315485493,7.3020912492051275,67.87435894333755,1511.8632821586941,12397.3589599687
111,2032,7SB,7,SB,PM-Late,5,OP,PM,2.9,70,8000.0,1,6,70,3600,1,5,0.5,0,4717.4,68.1,13.4,335.7,28.0,1.2164451659334596,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,5180.752262319831,74.7889153058847,14.716174230526507,368.673111133414,30.750214810055386,5669.680677799712,6647.537508759472,1.2,0.830942188594934,6647.537508759472,0.0,1.0,0.0,4144.601809855865,59.83113224470776,11.772939384421207,294.9384889067312,24.60017184804431,4535.7445422397695,1.1807459217651546,3.5422377652954635,3.5422377652954635,3.5422377652954635,3.5422377652954635,0.14448968689045333,0.14423405202440648,0.14422479862606366,0.1442795297405406,56.116567690201926,168.34970307060576,168.34970307060576,168.34970307060576,60.38213407321725,69.97113923521523,2.439896109242792,2.48673956007892,2.8816470744312173,-0.3949075143522971,0.27715295210185187,598.8522177916801,4581.900044528151,8.629686640862323,66.15922866502238,1.6979498119550025,13.018224418571505,42.553586481848825,326.1195246515652,651.7334407263463,5017.947237073366,25089.736185366826,757.4958865956785,378.74794329783924,5890.041622163794,3.424163173118948,10.272489519356844,10.272489519356844,10.272489519356844,1.372355817517852,2593.78951867001,2050.567710302879,88.64836557359197,17.442171647701688,437.1312711458371,12968.947593350049,10252.838551514395,443.24182786795984,87.21085823850844,2185.6563557291856,2994.2610889584007,43.148433204311615,8.489749059775013,212.7679324092441,3258.6672036317314,28348.40338899856
112,2032,8NB,8,NB,Night,6,OP,NT,3.8,70,5600.0,1,6,70,3600,1,5,0.5,0,1003.0,34.0,2.4,259.9,36.4,1.2142596062227309,3.6,1.8,0.4891304347826087,0.4891304347826087,3.402,0.708,1203.6,40.8,2.88,311.87999999999994,43.68,1602.84,2401.3199999999997,1.2,0.30016499999999996,2401.3199999999997,0.0,1.0,0.0,962.88,32.64,2.304,249.50399999999996,34.944,1282.272,0.5199880642146899,1.5599641926440697,1.5599641926440697,1.5599641926440697,1.5599641926440697,0.17584518976742933,0.1758040352906775,0.17579970425736102,0.17583499167218672,58.061153321826815,174.18345996548044,174.18345996548044,174.18345996548044,69.8156445298169,69.99961540713257,1.721043842897389,3.257160752582765,3.265743681598838,-0.008582929016073049,0.00602057711918674,169.31781632326235,1034.2821836767375,5.738243711887714,35.061756288112285,0.4050425186089598,2.47495748139104,43.87153376217727,268.0084662378227,219.3326363159363,1383.5073636840636,8301.044182104382,319.36227630128417,159.68113815064208,2081.9577236987157,1.9759546440158215,5.927863932047464,5.927863932047464,5.927863932047464,0.7571357123428502,631.0453729809864,334.5643254785681,34.015527932997344,2.4010369370077167,260.0644826324133,3786.272237885918,2007.3859528714086,204.09316759798406,14.4062216220463,1560.3868957944796,1015.906897939574,34.42946227132629,2.430255111653759,263.2292025730636,1315.9958178956176,9617.039999999999
113,2032,8NB,8,NB,AM-Early,1,OP,AM,3.8,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,6261.9,78.9,40.1,310.9,23.1,1.2142596062227309,3.6,1.8,0.38793103448275856,0.38793103448275856,3.246,0.715,5346.129890136832,67.36128784103803,34.23558482161756,265.4325017715934,19.721745869809617,5732.88101044089,6506.383251049007,1.2,0.813297906381126,6506.383251049007,0.0,1.0,0.0,4276.903912109466,53.88903027283043,27.388467857294046,212.34600141727475,15.777396695847694,4586.304808352713,1.1980003394783256,3.5940010184349767,3.5940010184349767,3.5940010184349767,3.5940010184349767,0.13339321264119866,0.13297760814220688,0.13296957795290423,0.13302562203916204,56.908151735620756,170.72445520686225,170.72445520686225,170.72445520686225,60.97275963891128,69.98220105680772,3.260809322109437,3.257971263506303,3.7393747855640136,-0.48140352205771064,0.33756234989480943,570.5099529939923,4775.619937142839,7.16603435078397,60.19525349025407,3.6418330117610727,30.593751809856485,28.247458926061757,237.18504284553165,609.5652792825991,5123.315731158291,5123.315731158291,687.6759318598127,343.8379659299064,5818.707319189195,4.552401290017637,13.65720387005291,13.65720387005291,13.65720387005291,1.3515139851612066,3130.576799312692,2597.190245977752,97.86799206845893,49.73725590230977,385.78130536417126,3130.576799312692,2597.190245977752,97.86799206845893,49.73725590230977,385.78130536417126,570.5099529939923,7.16603435078397,3.6418330117610727,28.247458926061757,609.5652792825991,5732.88101044089
114,2032,8NB,8,NB,AM-Peak,1,Peak,AM,3.8,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,5828.4,170.0,64.4,310.9,12.1,1.2142596062227309,3.6,1.8,0.38793103448275856,0.38793103448275856,3.246,0.715,5220.334819618478,152.26424393232128,57.68127828965583,278.4644319915216,10.83763147988875,5719.582405311865,6718.077576698642,1.2,0.8397596970873302,6718.077576698642,0.0,1.0,0.0,4176.267855694782,121.81139514585703,46.145022631724665,222.7715455932173,8.670105183911,4575.6659242494925,1.7999952083226876,5.399985624968062,5.399985624968062,5.399985624968062,5.399985624968062,0.13586812083869548,0.13529326507593184,0.13525902145143617,0.13533895569232932,56.48109375625143,169.4432812687543,169.4432812687543,169.4432812687543,59.495136125872975,69.97665297336174,5.1996208605938605,3.2582295710369795,3.832246043065164,-0.5740164720281844,0.40257223014561494,567.4216656722983,4652.91315394618,16.480261372737512,135.78398255958376,6.241530606021454,51.43974768363437,30.149668338552157,248.31476365296948,620.2931259896094,5099.289279322256,5099.289279322256,726.0360466242316,363.0180233121158,5992.041530074409,6.8399817916262124,20.519945374878635,20.519945374878635,20.519945374878635,2.1068448935464357,4966.073338974025,3881.153861372737,338.1740631322961,128.07586709119337,618.6695473777982,4966.073338974025,3881.153861372737,338.1740631322961,128.07586709119337,618.6695473777982,567.4216656722983,16.480261372737512,6.241530606021454,30.149668338552157,620.2931259896094,5719.582405311865
115,2032,8NB,8,NB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4509.8,221.0,61.9,389.8,17.0,1.2142596062227309,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,4348.22252106345,213.08199413610856,59.68224179649375,375.8342140916521,16.390922625854504,5013.211893713559,6343.190639013776,1.2,0.792898829876722,6343.190639013776,0.0,1.0,0.0,3478.57801685076,170.46559530888686,47.745793437195005,300.6673712733217,13.112738100683604,4010.5695149708476,1.1348748534287558,3.4046245602862673,3.4046245602862673,3.4046245602862673,3.4046245602862673,0.13385917086676724,0.1335751895752331,0.1335399301850081,0.13361255661186816,56.80142026929227,170.4042608078768,170.4042608078768,170.4042608078768,62.12841305638916,69.98394966431488,3.171262611327938,3.257889860369773,3.6698185062776676,-0.4119286459078948,0.28887295439436733,465.6395691310062,3882.5829519324434,22.76997420943953,190.31201992666902,6.375969922230839,53.30627187426291,40.17293616559828,335.6612779260538,534.9584494282749,4478.253444285284,13434.76033285585,673.5962100228121,336.79810501140605,5669.594428990963,4.312524443029272,12.937573329087815,12.937573329087815,12.937573329087815,1.4289846266318267,2904.9001204552565,2008.0820235190827,294.58821103606226,82.48957841291981,519.7403074871917,8714.700361365769,6024.2460705572485,883.7646331081868,247.46873523875945,1559.220922461575,1396.9187073930186,68.30992262831859,19.127909766692518,120.51880849679483,1604.8753482848247,15039.635681140677
116,2032,8NB,8,NB,MD,4,OP,MD,3.8,70,8000.000000000002,1,6,70,3600,1,5,0.5,0,4569.3,233.1,89.9,494.2,21.9,1.2142596062227309,3.6,1.8,0.38793103448275856,0.38793103448275856,3.249,0.708,4090.042954913614,208.65099966961313,80.47072016429954,442.36518248272336,19.602989672949494,4841.132846903199,6343.312630882369,1.2,0.7929140788602962,6343.312630882369,0.0,1.0,0.0,3272.0343639308912,166.9207997356905,64.37657613143963,353.8921459861787,15.682391738359597,3872.9062775225593,1.1236420315240574,3.370926094572172,3.370926094572172,3.370926094572172,3.370926094572172,0.1346634907478464,0.1344029918832417,0.13437407866673093,0.13445572548539012,56.3776044434239,169.13281333027166,169.13281333027166,169.13281333027166,62.149904016079766,69.98358532252556,3.1639316924512184,3.2579068212816162,3.6685495112110003,-0.410642689929384,0.2879846578477004,440.62356929384305,3649.4193856197708,22.434654892020227,186.2163447775929,8.650543105380862,71.82017705891867,47.58282523215325,394.7823572505701,519.2915925233973,4321.841254379802,17287.36501751921,676.627638982506,338.313819491253,5666.684991899864,4.269839719791418,12.809519159374254,12.809519159374254,12.809519159374254,1.464085430609728,2889.091568436192,1881.3920176471172,287.37714167328244,110.80929764736901,609.5131114684237,11556.366273744768,7525.568070588469,1149.5085666931298,443.23719058947603,2438.052445873695,1762.4942771753722,89.7386195680809,34.60217242152345,190.331300928613,2077.166370093589,19364.531387612795
117,2032,8NB,8,NB,PM-Shoulder,2,OP,PM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,5115.7,199.1,66.8,401.9,12.1,1.2142596062227309,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,4891.877583099754,190.3889647155152,63.87736234553699,384.3160468064568,11.570600065583795,5542.030557032847,6842.336504899032,1.2,0.8552920631123789,6842.336504899032,0.0,1.0,0.0,3913.502066479803,152.31117177241217,51.101889876429595,307.45283744516547,9.256480052467037,4433.624445626278,1.2654855746427838,3.796456723928351,3.796456723928351,3.796456723928351,3.796456723928351,0.14268494896651063,0.14237324564809378,0.14234583307950927,0.14241520627800774,56.39503741075055,169.18511223225164,169.18511223225164,169.18511223225164,58.823671348055676,69.96730641428981,3.2982872038415945,3.2586648205373003,3.875990647556482,-0.6173258270191817,0.43319345328953757,558.3978426360046,4333.479740463749,21.685035873702645,168.70392884181254,7.274141086397711,56.603221259139275,43.78595926551203,340.5300875409448,631.1429788616169,4910.8875781712295,9821.775156342459,776.6332513128417,388.31662565642085,6065.70325358619,4.808845183642578,14.426535550927733,14.426535550927733,14.426535550927733,1.5572036911462113,3734.709070032435,2685.248776116557,312.83994095511446,104.94065498538066,631.6796979753829,7469.41814006487,5370.497552233114,625.6798819102289,209.88130997076132,1263.3593959507657,1116.7956852720092,43.37007174740529,14.548282172795423,87.57191853102405,1262.2859577232339,11084.061114065695
118,2032,8NB,8,NB,PM-Peak,2,Peak,PM,3.8,70,7782.814586952455,1,6,70,3600,1,5,0.5,0,5833.3,173.6,46.1,375.2,18.2,1.2142596062227309,3.6,1.8,0.39533280329085935,0.39533280329085935,3.399,0.592,6999.96,208.32,55.32,450.23999999999995,21.84,7735.679999999999,9207.12,1.2,1.1508900000000002,9207.12,0.0,1.0,0.0,5599.968000000001,166.656,44.256,360.192,17.472,6188.544,1.799999991732738,5.399999975198214,5.399999975198214,5.399999975198214,5.399999975198214,0.2541710771923362,0.25380098539054247,0.25377432555477347,0.25384312987581975,44.314513110767976,132.9435393323039,132.9435393323039,132.9435393323039,40.964971291957426,67.52567740133749,4.066664228787608,3.3764933396356267,5.565730740418285,-2.1892374007826585,1.6160115182927994,1423.3498988026129,5576.610101197387,42.297457021246245,166.02254297875373,11.231036551752055,44.088963448247945,91.43226463623127,358.8077353637687,1568.3106570118425,6167.369342988158,12334.738685976316,1858.2321734303016,929.1160867151508,7348.8878265696985,6.839999968584404,20.519999905753213,20.519999905753213,20.519999905753213,2.13275213163765,12710.308007885791,9735.713263094487,867.9438140895735,230.46086898346306,1876.1900617182685,25420.616015771582,19471.426526188974,1735.887628179147,460.9217379669261,3752.380123436537,2846.6997976052257,84.59491404249249,22.46207310350411,182.86452927246253,3136.621314023685,15471.359999999999
119,2032,8NB,8,NB,PM-Late,5,OP,PM,3.8,70,6468.750742881765,1,6,70,3600,1,5,0.5,0,3144.9,51.0,10.9,291.4,23.1,1.2142596062227309,3.6,1.8,0.4469273413269599,0.4469273413269599,3.399,0.592,3773.88,61.199999999999996,13.08,349.67999999999995,27.720000000000002,4225.56,5128.92,1.2,0.641115,5128.92,0.0,1.0,0.0,3019.1040000000003,48.96,10.464,279.74399999999997,22.176000000000002,3380.4480000000003,1.026620115087439,3.079860345262317,3.079860345262317,3.079860345262317,3.079860345262317,0.16215580489450365,0.1619365655687605,0.16192774901022103,0.16198941805196876,53.6806606353347,161.04198190600408,161.04198190600408,161.04198190600408,63.08928149959686,69.98611164382127,3.1004585761686947,3.2577892191004296,3.6139260834894262,-0.3561368643889966,0.24974825844259851,489.5652391802156,3284.3147608197846,7.928414250246513,53.271585749753484,1.6944119656429528,11.385588034357047,45.31556776352994,304.36443223647,544.503633159635,3681.0563668403647,18405.28183420182,654.3804211184738,327.1902105592369,4474.539578881526,3.901156437332268,11.703469311996804,11.703469311996804,11.703469311996804,1.2337844273715972,2552.8403923105343,1909.8705843220096,92.78995287055821,19.83049844178248,530.3493566761842,12764.201961552671,9549.352921610047,463.949764352791,99.1524922089124,2651.7467833809214,2447.826195901078,39.642071251232565,8.472059828214764,226.5778388176497,2722.518165798175,21127.800000000003
120,2032,8SB,8,SB,Night,6,OP,NT,3.8,70,5600.0,1,6,70,3600,1,5,0.5,0,976.3,32.8,1.2,247.7,32.8,1.2142596062227309,3.6,1.8,0.4891304347826087,0.4891304347826087,3.402,0.708,1171.56,39.35999999999999,1.44,297.23999999999995,39.35999999999999,1548.9599999999998,2303.7599999999993,1.2,0.2879699999999999,2303.7599999999993,0.0,1.0,0.0,937.248,31.487999999999996,1.152,237.79199999999997,31.487999999999996,1239.168,0.5000404337206352,1.5001213011619057,1.5001213011619057,1.5001213011619057,1.5001213011619057,0.17483418263723158,0.1747955701852287,0.17479139921669615,0.17482392735433788,58.22197072169647,174.66591216508942,174.66591216508942,174.66591216508942,69.85587690840346,69.99969095675407,1.6530451842912537,3.257157237177787,3.2638628285914804,-0.006705591413693313,0.004703980014036336,163.86298800838003,1007.6970119916199,5.50396291399248,33.85603708600751,0.20135969189763395,1.238640308102366,41.571731333442706,255.66826866655725,211.14004194771283,1337.8199580522867,8026.9197483137195,305.6941498263785,152.84707491318926,1998.0658501736211,1.9001536481384138,5.700460944415242,5.700460944415242,5.700460944415242,0.7239717954725877,580.8658540071639,311.36485445898444,31.37512563072404,1.1478430594419484,236.9780308580135,3485.1951240429835,1868.1891267539067,188.25075378434423,6.887058356651691,1421.868185148081,983.1779280502801,33.02377748395488,1.2081581513858037,249.43038800065625,1266.840251686277,9293.759999999998
121,2032,8SB,8,SB,AM-Early,1,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4427.2,68.0,43.7,313.3,25.5,1.2142596062227309,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,5072.325465276616,77.9088660188855,50.06790360331319,358.95364299583576,29.215824757082068,5588.471702651734,6620.764177401966,1.2,0.8275955221752457,6620.764177401966,0.0,1.0,0.0,4057.8603722212933,62.32709281510841,40.05432288265055,287.1629143966686,23.372659805665656,4470.777362121387,1.2434275899956253,3.730282769986876,3.730282769986876,3.730282769986876,3.730282769986876,0.1334862443279948,0.133080481473426,0.13307347432990635,0.13315118348693034,56.88929879977297,170.66789639931892,170.66789639931892,170.66789639931892,60.096563203245694,69.98092728812573,3.3242909177024402,3.2580305639746325,3.7938941571235505,-0.535863593148918,0.3757259099864855,541.6685410952194,4530.656924181397,8.294519520673537,69.61434649821197,5.330167907926179,44.73773569538701,38.23608190547249,320.7175610903633,593.5293104292916,4994.942392222441,4994.942392222441,697.250849097436,348.625424548718,5923.51332830453,4.725024841983376,14.175074525950128,14.175074525950128,14.175074525950128,1.4607213623343267,3294.527583079387,2559.3973127958047,117.57543236249553,75.55552733068127,541.9993105904057,3294.527583079387,2559.3973127958047,117.57543236249553,75.55552733068127,541.9993105904057,541.6685410952194,8.294519520673537,5.330167907926179,38.23608190547249,593.5293104292916,5588.471702651734
122,2032,8SB,8,SB,AM-Peak,1,Peak,AM,3.8,70,5600.0,1,6,70,3600,1,5,0.5,0,5263.8,170.0,60.7,315.7,17.0,1.2142596062227309,3.6,1.8,0.4891304347826087,0.4891304347826087,3.246,0.715,6316.56,204.0,72.84,378.84,20.4,6992.64,8344.800000000001,1.2,1.0431000000000001,8344.800000000001,0.0,1.0,0.0,5053.2480000000005,163.20000000000002,58.272000000000006,303.072,16.32,5594.112000000001,1.7999999786925718,5.399999936077715,5.399999936077715,5.399999936077715,5.399999936077715,0.3687574964873685,0.36846065941223105,0.36844016581146344,0.3684879734557437,32.66331543071468,97.98994629214404,97.98994629214404,97.98994629214404,29.538191064784176,61.18919071377876,3.564024182933788,3.726148317053298,7.718820678623906,-3.9926723615706083,3.123174475036735,1863.423081609802,4453.136918390199,60.132779616076114,143.8672203839239,21.4697453421656,51.37025465783441,111.67838709117915,267.1616129088208,2056.7039936592228,4935.936006340778,4935.936006340778,2443.2658177580647,1221.6329088790324,5901.534182241935,6.839999919031772,20.519999757095317,20.519999757095317,20.519999757095317,2.1383137454214975,16711.937995638258,12745.813727332981,1233.9246231153481,440.5591692061364,2291.640475983793,16711.937995638258,12745.813727332981,1233.9246231153481,440.5591692061364,2291.640475983793,1863.423081609802,60.132779616076114,21.4697453421656,111.67838709117915,2056.7039936592228,6992.64
123,2032,8SB,8,SB,AM-Shoulder,3,OP,AM,3.8,70,8000.0,1,6,70,3600,1,5,0.5,0,4280.3,224.6,69.2,415.3,21.9,1.2142596062227309,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,4721.820513749882,247.76788715469087,76.33810236466879,458.1389293648403,24.159023725234775,5528.224456359316,7141.032341578186,1.2,0.8926290426972733,7141.032341578186,0.0,1.0,0.0,3777.4564109999055,198.2143097237527,61.07048189173503,366.51114349187225,19.327218980187823,4422.5795650874525,1.4981749070505386,4.494524721151616,4.494524721151616,4.494524721151616,4.494524721151616,0.13115057534325855,0.13075078804184936,0.13069910463978876,0.13081420755604184,57.345170035224484,172.03551010567344,172.03551010567344,172.03551010567344,55.460248693563166,69.97415614421007,3.6126906928443603,3.2583458317112637,4.111052607422984,-0.8527067757117202,0.5977368251960887,495.4155816367182,4226.404932113163,25.91667719755187,221.851209957139,7.981857303170201,68.35624506149858,47.94486479634801,410.1940645684923,577.2589809337883,4950.965475425528,14852.896426276584,740.9457795279284,370.4728897639642,6400.086562050257,5.693064646792046,17.07919394037614,17.07919394037614,17.07919394037614,1.9229954163347487,4218.252222620224,2820.4329332859193,442.6359561471124,136.32368888525153,818.8596443019402,12654.75666786067,8461.298799857757,1327.907868441337,408.9710666557546,2456.5789329058207,1486.2467449101546,77.7500315926556,23.9455719095106,143.834594389044,1731.7769428013648,16584.673369077947
