,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,480,2050,1NB,1,NB,Night,6,OP,NT,0.7,55,7818.563956451466,1,6,72,3600,2,8,0.2,0.053191489361702135,1509.5,52.3,7.7,390.4,50.7,1.5371469295880429,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1509.5,52.3,7.7,390.4,50.7,2010.6000000000001,3012.7999999999997,1.25,0.3766,1.3,3012.7999999999997,0.0,1.0,0.0,1418.9299999999998,49.16199999999999,7.2379999999999995,366.97599999999994,47.658,1889.964,2.496795694826956,7.490387084480869,7.490387084480869,7.490387084480869,7.490387084480869,0.15957446803506636,0.15957446507437703,0.15957446525504865,0.0531914897243914,188.7125864766177,566.1377594298531,566.1377594298531,566.1377594298531,54.90671055924639,71.99999954184526,0.2898265408468773,0.5833333370452353,0.7649338227006047,-0.18160048565536946,0.0009082213449688278,0.001922832033197333,0.613603456798605,0.38447371116819773,226.4249999289967,1283.0750000710034,7.844999851986523,44.455000148013475,1.154999979516042,6.5450000204839585,19.520000133098257,370.8799998669017,254.94499989359753,1755.6550001064024,10533.930000638415,311.9849998227991,0.08666249995077753,1871.9099989367946,1310.3369992557562,2700.8150001772005,16204.890001063202,11343.42300074424,3012.7999999999997,18076.799999999996,12653.759999999997,0.38533930486224344,1.7477569863788691,5.243270959136607,5.243270959136607,5.243270959136607,3.055415108094912,545.2739630857075,395.73587551673893,41.133459898351916,6.055977850399839,102.3486498202168,3271.643778514245,2374.415253100434,246.8007593901115,36.335867102399035,614.0918989213009,1358.5499995739801,47.06999911191914,6.929999877096252,117.12000079858954,1529.6699993615848,7698.450000426021,266.73000088808084,39.27000012290375,2225.27999920141,304.20000000000005,950.984999701786,32.948999378343395,4.850999913967376,81.98400055901267,12063.6,5388.915000298214,186.71100062165658,27.489000086032625,1557.695999440987,212.94000000000003,-0.2374067929356654,577.451204517919
1,481,2050,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,8000.0,1,6,72,3600,2,8,0.2,0.0,7187.7,107.6,70.7,448.8,30.7,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7187.7,107.6,70.7,448.8,30.7,7845.5,9161.1,1.25,1.1451375000000001,1.3,9161.1,0.0,1.0,0.0,6756.437999999999,101.14399999999999,66.458,421.872,28.857999999999997,7374.7699999999995,2.5749999735669897,7.724999920700969,7.724999920700969,7.724999920700969,7.724999920700969,0.3058651781829412,0.30579031742649765,0.3057891044643447,0.11089355534624959,108.42405822601914,325.2721746780574,325.2721746780574,325.2721746780574,39.933326814361145,67.39225347730708,0.21763371278488258,0.6232170291522098,1.0517530932307804,-0.4285360640785706,0.20168171071609173,0.2378738654948342,0.25668848374163444,0.5054376507635314,2066.5591127519947,5121.140887248005,30.928855865785675,76.67114413421432,20.32213230449142,50.377867695508584,46.78288598103301,402.017114018967,2164.592986903305,5680.907013096695,5680.907013096695,2360.6607352059254,0.655739093112757,2360.6607352059254,1652.4625146441476,6800.439264794075,6800.439264794075,4760.307485355852,9161.1,9161.1,6412.7699999999995,1.1451375000000001,1.8024999814968927,5.407499944490678,5.407499944490678,5.407499944490678,2.808242181109603,4255.090931529121,3724.9727624977054,167.2477863773962,109.89192930846956,252.97845334554972,4255.090931529121,3724.9727624977054,167.2477863773962,109.89192930846956,252.97845334554972,2066.5591127519947,30.928855865785675,20.32213230449142,46.78288598103301,2164.592986903305,5121.140887248005,76.67114413421432,50.377867695508584,402.017114018967,30.7,1446.5913789263961,21.65019910604997,14.225492613143992,32.7480201867231,7845.5,3584.7986210736035,53.66980089395002,35.264507386856,281.4119798132769,21.49,-0.4074493023473707,252.37082233056734
2,482,2050,1NB,1,NB,AM-Peak,1,Peak,AM,0.7,55,6739.387687237572,1,6,72,3600,2,8,0.2,0.0,9015.4,258.2,135.3,439.6,20.0,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7788.884377132886,223.07273622642492,116.89287843313436,379.7938607480108,17.279065548135158,8525.92291808859,12732.17,1.25,1.59152125,1.3,10000.0,2732.17,0.7854120703697799,0.0,7321.551314504912,209.6883720528394,109.87930572714629,357.0062291031301,16.242321615247047,8014.3675430032745,5.149999999921087,15.44999999976326,15.44999999976326,15.44999999976326,15.44999999976326,0.33015407189882734,0.3301540718918243,0.33015407188888474,0.23121319049831476,94.20806500579751,282.62419501739254,282.62419501739254,282.62419501739254,24.16731992848509,49.911549380851845,0.37321566760745684,0.8414886037601741,1.7378840568289997,-0.8963954530688256,0.6819733852348454,0.34944599281723415,0.19123725694533286,0.459316750237433,2417.2399791000084,5371.644398032877,69.22946986161274,153.84326636481217,36.277100202141,80.61577823099336,82.54454925870704,297.24931148930375,2605.291098422469,5920.631819666121,5920.631819666121,2981.393337067391,0.828164815852053,2981.393337067391,2086.9753359471733,7018.606662932611,7018.606662932611,4913.024664052827,10000.000000000002,10000.000000000002,7000.0,1.4838143261793761,3.60499999994476,10.814999999834281,10.814999999834281,10.814999999834281,5.89345877509001,10747.922979963252,8714.150124522002,748.7167165418692,392.3368386801431,892.7193002192374,10747.922979963252,8714.150124522002,748.7167165418692,392.3368386801431,892.7193002192374,2417.2399791000084,69.22946986161274,36.277100202141,82.54454925870704,2605.291098422469,5371.644398032877,153.84326636481217,80.61577823099336,297.24931148930375,17.279065548135158,1692.0679853700058,48.460628903128914,25.3939701414987,57.78118448109492,8525.92291808859,3760.1510786230133,107.69028645536851,56.43104476169535,208.0745180425126,12.095345883694609,-0.5157970403988964,241.29975141683144
3,483,2050,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,5464.149844877925,1,6,72,3600,2,8,0.2,0.0,6225.4,239.8,59.9,484.2,10.8,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,6847.9400000000005,263.78000000000003,65.89,532.62,11.880000000000003,7722.110000000001,9470.45,1.25,1.1838062500000002,1.3,9470.45,0.0,1.0,0.0,6437.0636,247.9532,61.9366,500.6628,11.167200000000001,7258.7834,5.149999927804317,15.449999783412952,15.449999783412952,15.449999783412952,15.449999783412952,0.33015407090732124,0.33015407013632136,0.3301540633651798,0.3301540669042971,43.65157345595788,130.95472036787362,130.95472036787362,130.95472036787362,13.936813485746049,52.05965669081082,0.430065507451696,0.8067667493361231,3.0136013546393317,-2.2068346053032086,1.5749754937020777,0.37393684924777315,0.10210783689631943,0.5239553138559074,2125.2227522293365,4722.7172477706645,81.86275818332533,181.9172418166747,20.448620161023793,45.441379838976204,165.29585956769273,367.3241404323073,2392.8299901413784,5329.280009858622,15987.840029575866,2928.044465965462,0.8133456849904062,8784.133397896387,6148.89337852747,6542.405534034539,19627.216602103617,13739.051621472532,9470.45,28411.350000000006,19887.945000000003,1.7331973443000595,3.604999949463022,10.814999848389066,10.814999848389066,10.814999848389066,6.301922347370364,10555.600151830971,7661.427914384422,885.3457173413742,221.15182394123792,1787.6746961639371,31666.800455492914,22984.283743153268,2656.0371520241224,663.4554718237138,5363.024088491811,6375.66825668801,245.58827454997598,61.34586048307138,495.8875787030782,7178.489970424135,14168.151743311993,545.7517254500241,136.3241395169286,1101.9724212969218,35.64000000000001,4462.967779681607,171.91179218498317,42.94210233814996,347.1213050921547,23166.33,9917.706220318394,382.02620781501685,95.42689766185,771.3806949078452,24.948000000000004,-0.7322914830476385,98.0136873184761
4,484,2050,1NB,1,NB,MD,4,OP,MD,0.7,55,5524.99136908484,1,6,72,3600,2,8,0.2,0.0,5635.2,222.9,63.0,645.6,18.4,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,5635.2,222.9,63.0,645.6,18.4,6585.099999999999,8484.900000000001,1.25,1.0606125000000002,1.3,8484.900000000001,0.0,1.0,0.0,5297.088,209.52599999999998,59.22,606.864,17.296,6189.993999999999,2.5749999810050936,7.7249999430152805,7.7249999430152805,7.7249999430152805,7.7249999430152805,0.33015407091395366,0.33015406538178443,0.33015404805888626,0.330154070775784,39.450951855015624,118.35285556504688,118.35285556504688,118.35285556504688,22.573532379802707,62.30812709289182,0.3757903951355137,0.6740693703950444,1.860586074582585,-1.1865167041875406,0.7678647976623552,0.32953139579777674,0.16127153349573967,0.5091970707064836,1748.855167189453,3886.344832810547,69.17586070318376,153.72413929681625,19.551722726047245,43.448277273952755,200.3586200072754,445.24137999272466,2037.9413706259595,4547.15862937404,18188.63451749616,2616.113777498972,0.7266982715274922,10464.455109995888,7325.118576997121,5868.786222501028,23475.14489000411,16432.601423002878,8484.9,33939.6,23757.719999999998,1.5357309058394855,1.8024999867035654,5.407499960110696,5.407499960110696,5.407499960110696,3.3055381398425037,4715.545049156911,3152.3114156054503,374.06846399308927,105.72593986119587,1083.4392296971757,18862.180196627643,12609.245662421801,1496.273855972357,422.9037594447835,4333.756918788703,6995.420668757812,276.70344281273503,78.20689090418898,801.4344800291016,8151.765482503838,15545.379331242188,614.896557187265,173.79310909581102,1780.9655199708986,73.6,4896.794468130468,193.69240996891452,54.74482363293228,561.0041360203711,26340.399999999998,10881.76553186953,430.42759003108546,121.65517636706771,1246.675863979629,51.519999999999996,-0.6377112676465295,91.14915855842831
5,485,2050,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,4761.139852406509,1,6,72,3600,2,8,0.2,0.0,5890.3,184.5,49.2,501.1,12.3,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,6479.330000000001,202.95000000000002,54.120000000000005,551.21,13.530000000000001,7301.14,8944.760000000002,1.25,1.1180950000000003,1.3,8944.760000000002,0.0,1.0,0.0,6090.5702,190.773,50.8728,518.1374,12.7182,6863.0716,2.574999756499637,7.724999269498912,7.724999269498912,7.724999269498912,7.724999269498912,0.33015406413380954,0.33015406377095335,0.33015406759368576,0.33015406490590476,13.417721094781648,40.25316328434494,40.25316328434494,40.25316328434494,9.500608357185062,58.01522386430571,0.5943851924638177,0.7239479088839784,4.420769536114653,-3.6968216272306744,2.5599932207348024,0.37365617784156746,0.08675636223673505,0.5395874599216975,2010.8265044222692,4468.503495577732,62.984481207776085,139.96551879222392,16.795861849880055,37.32413815011995,171.06516878977672,380.1448312102233,2261.672016269702,5039.467983730298,10078.935967460597,2763.363039964568,0.7676008444346022,5526.726079929136,3868.708255950395,6181.396960035433,12362.793920070866,8653.955744049606,8944.760000000002,17889.520000000004,12522.664,1.8787013776709143,1.8024998295497459,5.407499488649238,5.407499488649238,5.407499488649238,3.1461941005774574,4980.961408520201,3624.5144314752515,340.5885499238867,90.82361436464964,925.0348127564132,9961.922817040402,7249.028862950503,681.1770998477734,181.6472287292993,1850.0696255128264,4021.6530088445384,125.96896241555217,33.59172369976011,342.13033757955344,4523.344032539404,8937.006991155464,279.93103758444784,74.6482763002399,760.2896624204466,27.060000000000002,2815.157106191177,88.17827369088651,23.514206589832074,239.49123630568738,14602.28,6255.904893808824,195.95172630911347,52.25379341016793,532.2027636943126,18.942,-0.8362393915878624,29.25485746359934
6,486,2050,1NB,1,NB,PM-Peak,2,Peak,PM,0.7,55,4358.782672790078,1,6,72,3600,2,8,0.2,0.0,5665.9,113.7,33.8,453.5,12.3,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,6232.49,125.07000000000001,37.18,498.85,13.530000000000001,6907.12,8256.380000000001,1.25,1.0320475000000002,1.3,8256.380000000001,0.0,1.0,0.0,5858.540599999999,117.5658,34.9492,468.919,12.7182,6492.6928,2.5749990006515993,7.724997001954797,7.724997001954797,7.724997001954797,7.724997001954797,0.33015406644000667,0.3301540704661724,0.33015406772649275,0.3301540566668515,11.944915956349442,35.83474786904832,35.83474786904832,35.83474786904832,9.111795549241776,63.907007646907054,1.0517026872826023,0.6572049223780657,4.609409832894568,-3.9522049105165022,2.692041428480742,0.3497997997762273,0.13665665971685706,0.5135435405069156,1934.2210024938763,4298.268997506124,38.81482741761193,86.25517258238807,11.53862054378674,25.641379456213258,154.81551009816332,344.0344899018367,2139.3899605534384,4767.730039446561,9535.460078893122,2549.727876672562,0.7082577435201561,5099.455753345124,3569.619027341587,5706.652123327438,11413.304246654876,7989.312972658413,8256.380000000001,16512.760000000002,11558.932,1.8941940031882918,1.8024993004561194,5.407497901368358,5.407497901368358,5.407497901368358,3.068887325556548,4595.88271405576,3486.432003922746,209.8910978027115,62.395066375212615,837.1645459550899,9191.76542811152,6972.864007845492,419.782195605423,124.79013275042523,1674.3290919101798,3868.4420049877526,77.62965483522386,23.07724108757348,309.63102019632663,4278.779921106877,8596.537995012248,172.51034516477614,51.282758912426516,688.0689798036734,27.060000000000002,2707.9094034914265,54.3407583846567,16.154068761301435,216.74171413742863,13814.24,6017.576596508573,120.75724161534329,35.89793123869856,481.64828586257136,18.942,-0.8574210265079941,27.364461225071793
7,487,2050,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,72,3600,2,8,0.2,0.0,5171.0,99.9,15.4,444.2,35.4,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5171.0,99.9,15.4,444.2,35.4,5765.899999999999,6955.7,1.25,0.8694625,1.3,6955.7,0.0,1.0,0.0,4860.74,93.906,14.475999999999999,417.54799999999994,33.275999999999996,5419.945999999998,2.574999620586748,7.724998861760243,7.724998861760243,7.724998861760243,7.724998861760243,0.25455997999314384,0.2544694172701554,0.2544646977771595,0.06393071683713253,137.72888518329594,413.1866555498878,413.1866555498878,413.1866555498878,49.453612235083156,71.92467510309947,0.3421649371483401,0.5839442436103557,0.8492807320190972,-0.26533648840874147,0.05995105786791346,0.08982071286974311,0.5126431403663971,0.3975361467638597,1237.349877151874,3933.650122848126,23.89620509817121,76.0037949018288,3.683630965022161,11.71636903497784,26.694142953911008,417.505857046089,1291.6238561689784,4474.276143831022,22371.38071915511,1400.171814203187,0.38893661505644084,7000.859071015935,4900.601349711154,5555.528185796813,27777.640928984067,19444.348650288845,6955.7,34778.5,24344.949999999997,0.8694625,1.8024997344107234,5.407499203232169,5.407499203232169,5.407499203232169,2.791402367732188,2523.809323230625,2230.3228249393937,129.21871002863332,19.91923150835868,144.3485567542394,12619.046616153126,11151.61412469697,646.0935501431666,99.5961575417934,721.7427837711971,6186.749385759369,119.48102549085606,18.418154825110804,133.47071476955503,6458.119280844891,19668.25061424063,380.01897450914396,58.581845174889196,2087.5292852304447,177.0,4330.724570031558,83.63671784359923,12.892708377577563,93.42950033868851,28829.499999999993,13767.77542996844,266.01328215640075,41.007291622422436,1461.270499661311,123.89999999999999,-0.3124249478472509,407.5955957404629
8,488,2050,1SB,1,SB,Night,6,OP,NT,0.7,55,8000.0,1,6,72,3600,2,8,0.2,0.053191489361702135,2007.5,49.2,20.0,393.5,46.1,1.5371469295880429,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,2007.5,49.2,20.0,393.5,46.1,2516.2999999999997,3533.9,1.25,0.4417375,1.3,3533.9,0.0,1.0,0.0,1887.05,46.248,18.799999999999997,369.89,43.333999999999996,2365.3219999999997,2.574998796603021,7.724996389809062,7.724996389809062,7.724996389809062,7.724996389809062,0.15957427974899238,0.15957409501342468,0.1595739830238218,0.05785177063132662,183.51563394418642,550.5469018325592,550.5469018325592,550.5469018325592,54.80061279409103,71.99999688437114,0.3158980649356201,0.5833333585756979,0.7664147873275009,-0.183081428751803,0.0019448965837960727,0.0038826150644072905,0.6306302329670572,0.3654871519685353,301.12464460033607,1706.375355399664,7.379982746180864,41.82001725381914,2.9999908808478497,17.00000911915215,21.3987914388214,372.1012085611786,332.9034096661862,2183.3965903338135,13100.37954200288,396.4609397978864,0.11012803883274622,2378.7656387873185,1665.1359471511228,3137.439060202114,18824.634361212684,13177.244052848879,3533.9000000000005,21203.4,14842.380000000001,0.44173750000000006,1.8024991576221143,5.407497472866344,5.407497472866344,5.407497472866344,3.0666145591699965,714.6205100157622,542.7769182313643,39.90723804977024,16.222443106806825,115.71391062782068,4287.723060094573,3256.661509388186,239.44342829862146,97.33465864084096,694.2834637669241,1806.7478676020164,44.27989647708518,17.999945285087097,128.3927486329284,1997.4204579971172,10238.252132397984,250.92010352291481,102.00005471491289,2232.6072513670715,276.6,1264.7235073214115,30.995927533959623,12.599961699560968,89.87492404304987,15097.8,7166.7764926785885,175.64407246604037,71.40003830043902,1562.82507595695,193.62,-0.23888034492420288,590.7204799234001
9,489,2050,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,8000.0,1,6,72,3600,2,8,0.2,0.0,3743.0,152.2,64.6,513.4,49.2,1.5371469295880429,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,3743.0,152.2,64.6,513.4,49.2,4522.4,6081.200000000001,1.25,0.7601500000000001,1.3,6081.200000000001,0.0,1.0,0.0,3518.4199999999996,143.06799999999998,60.72399999999999,482.59599999999995,46.248,4251.056,2.5749989002499034,7.72499670074971,7.72499670074971,7.72499670074971,7.72499670074971,0.2107197609417708,0.21062589032395318,0.21061838579080477,0.06454520482749125,134.024771392449,402.074314177347,402.074314177347,402.074314177347,51.472827969945186,71.99620544247679,0.41666892394266236,0.5833640778965354,0.815964493431829,-0.23260041553529354,0.03662969085682578,0.05340391112515079,0.6074785143511425,0.3391175745237068,741.4006212927452,3001.599378707255,30.13382487686733,122.06617512313267,12.789590858760826,51.81040914123917,31.149257668927966,482.250742331072,815.4732946973013,3706.926705302699,3706.926705302699,963.6186415064136,0.2676718448628927,963.6186415064136,674.5330490544895,5117.581358493587,5117.581358493587,3582.3069509455104,6081.200000000001,6081.200000000001,4256.84,0.7601500000000001,1.8024992301749323,5.407497690524797,5.407497690524797,5.407497690524797,3.0427936246034526,1736.9218594975243,1336.3740491313897,162.94858842833875,69.15968303150622,168.43953890628978,1736.9218594975243,1336.3740491313897,162.94858842833875,69.15968303150622,168.43953890628978,741.4006212927452,30.13382487686733,12.789590858760826,31.149257668927966,815.4732946973013,3001.599378707255,122.06617512313267,51.81040914123917,482.250742331072,49.2,518.9804349049216,21.09367741380713,8.952713601132578,21.804480368249575,4522.4,2101.119565095078,85.44632258619286,36.26728639886742,337.57551963175035,34.44,-0.28506193272823643,464.96027774329514
