,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
2032,SB,10,735.2240079931304,2153.580734533319,4425.283664513857,4902.552925682444,4982.846867824965,7039.074076130884,8307.985029897309,3744.6199319955294,397.4759920068698,214.61926546668062,590.4613354861442,545.2470743175554,543.1531321750347,791.3259238691155,1229.059970102692,536.6800680044712,5009.295889243803,693.4156005758424,6081.168677403831,2735.9427036695047,2566.95155039521,6006.649968315758,9233.260153577843,2326.0474922119884,1.7999639202461821,0.500001893323192,1.7999799631579907,0.8457808824146035,0.7880549179994668,1.3926401932084602,1.4429151393249071,0.7824498753857264,0.4499999909639795,0.11416870238868114,0.14749645124507865,0.12568179853943529,0.12335849297509013,0.1266301814831566,0.16133599076665295,0.15771573981952325
2032,SB,2,1475.354533564773,3164.840136210951,4850.293444128537,5177.18500084543,7017.510947107361,6682.487485971791,7167.0398305284625,4982.102793314374,41.64546643522665,541.359863789049,632.8065558714637,697.9149991545702,832.989052892639,2199.71251402821,2304.0651694715375,788.7972066856249,18.145655155970836,231.5466417548215,718.4387128608402,654.5582401667132,1228.7188191596063,6142.66037416417,6288.274561529172,520.7788921120052,0.5000210944680197,0.5209016130719805,1.3999036518459635,1.1459368444211275,1.7999823392348848,3.599999969529169,3.599999281093893,0.8655565276837648,0.03468766964232253,0.1834588737006374,0.14445739732378943,0.14880491051271372,0.13291904436781676,0.309858552503504,0.3041891226074826,0.17125944231628695
2032,SB,3,1479.7575925379274,3976.631014538989,5811.665339647194,5497.064223299716,5797.402639524146,5196.8361625589305,4600.445822669482,4630.04201619787,262.0424074620728,575.5689854610105,896.1546603528068,868.7357767002842,1291.0973604758544,1228.7638374410706,724.7341773305174,698.0579838021289,88.61678431987214,435.00175647266127,1917.5522571639988,1961.1711157795644,2873.6958458736954,1297.213681946165,757.1610706547438,595.187352574299,0.5000236136166326,1.2179477877498026,3.5999925847998506,3.5999997432081887,3.5999976850861777,1.7999859175090358,1.7997681767284401,1.484945413257279,0.19156348729867964,0.15921250456704575,0.16742863426999924,0.1709591753855501,0.22815755450187164,0.23928683959044647,0.17030219976234046,0.1646336480893786
2032,SB,4,1562.0043381981363,2973.7152140669095,4559.379410184443,4728.626534852468,5835.834387152721,5215.020130585875,4441.512671022412,4676.591659380251,147.89566180186347,435.58478593309064,695.1355898155565,766.8734651475323,656.4656128472792,1044.9798694141257,634.0823289775883,648.5083406197485,162.1797150184827,593.0503595248333,2499.1001710997207,2852.5603708182484,1744.0930437185461,3597.909539931763,1914.6959566338319,882.4098781230607,0.5000010090277923,0.6364846121992626,1.7999806053431109,1.7999999115742062,1.2960425143393317,1.7999997564355377,1.6025469809462358,0.7346676412981556,0.110948665988867,0.16158787134269575,0.16608864294254164,0.17508606255968895,0.1268014672060991,0.20903155466701373,0.15642887816040932,0.15314653744298987
2032,SB,5,1563.6664785666123,2986.592362729145,4712.2999834641605,5125.58527730012,5896.9871188244915,6831.344147967484,5882.0976169356545,5024.8057936105815,100.13352143338734,407.8076372708557,737.4100165358391,872.214722699879,814.8128811755084,797.0558520325162,1101.9773830643462,657.6942063894179,136.94408005339648,647.5043704815963,3292.9924712392435,4112.5972001813,3773.292063952412,5734.28703820989,4607.300431233998,1755.425301114889,0.5000007823917321,0.5939190060830617,1.7999976832155467,1.7999987955294534,1.799989065858744,3.035903899965016,1.7999999923791874,1.1564036022285662,0.07737668452920843,0.1518480324989874,0.17034487566255746,0.18290282426855284,0.1523382231398499,0.13091959065711994,0.19778078319735912,0.1454420733348758
2032,SB,6,1540.5136793734362,3010.5578653029484,4751.208768096912,4771.635689121976,5699.75810085527,7352.321147638037,7084.840766837095,5259.9703809232415,94.68632062656388,411.44213469705153,776.0962319030882,871.364310878024,943.8418991447313,909.8788523619629,1161.6492331629047,675.8296190767579,232.54038927580206,1132.614516945438,6275.35644663508,7467.923925631025,15817.121680431033,6880.3312848618825,17273.76001825232,4052.4030731848793,0.5000000877432242,0.5818731737089033,1.7999949207299974,1.7999999952338053,3.599999369490005,1.799996902684055,3.599996764121738,1.449456253959047,0.0743137617070065,0.15161238610991462,0.17651107745032596,0.19430854820529295,0.1783165425434487,0.13796332659258212,0.17653502000424404,0.1429349497011432
2032,SB,7,1422.6385139210688,3290.494482860377,5198.559683958569,4747.446878015767,5745.477144514176,7423.890162091768,7864.292000336465,4879.559685926458,78.1614860789312,442.10551713962315,1055.7653160414316,799.3531219842328,635.0228554858229,851.5098379082312,894.5979996635356,640.0403140735427,160.14112870982098,1096.6187503457402,6663.624251344108,5482.698509423763,8567.740429253634,7469.416610184823,9693.22891032431,3191.166086743911,0.5000001127777426,0.6654364140115391,1.7999860243240917,1.7999990292340382,3.5999999051764164,2.582260199284577,3.283038498332008,1.4792630524416914,0.06660348228990089,0.14942035362634673,0.21219796091776855,0.18136928796450522,0.12497046917549617,0.1289250985962696,0.12801865258330858,0.14575843669588548
2032,SB,8,1314.3599498912188,4644.661883326318,5851.3777407043535,4718.449172159438,5096.5791430796935,5911.96964427781,6919.452527978168,3799.74633521569,63.740050108781226,562.8381166736825,680.882259295646,631.5508278405624,585.2208569203074,987.230355722189,816.1074720218318,548.2536647843099,175.3397783680996,3335.5759260937075,11051.898903225712,5544.960728981807,5227.746674759919,8109.512240970905,10167.600297373607,1830.9574076839106,0.5000021044673428,1.3275330674585974,3.5999977754101544,1.7999976254677643,1.7999989264820426,1.7999992806397018,2.817655082083947,0.7401030697579062,0.059325796834216016,0.13584319587122223,0.1307855498908585,0.1482603292490343,0.12928416535549456,0.17921470258788127,0.1322356930625069,0.15843082605860556
2032,SB,9,701.2920082170854,2267.8136071587205,4235.394134916723,4137.872793555763,4441.422587126597,6057.972843817215,7113.502122561532,3388.787651865908,377.20799178291463,233.58639284127955,536.1208650832781,494.9272064442373,527.0774128734027,865.1271561827836,840.037877438469,505.1123481340922,3471.261921559827,549.5568614568356,3721.7327776120187,3303.522130871046,3345.2663251575764,12484.3473523151,10691.282296302259,1223.9242136119321,1.7999481892091793,0.5000005296758326,1.6344700162137469,1.4496445927935924,1.4140898221998188,3.599999934073901,3.293867014991383,0.5941512946078257,0.4499999907092119,0.11770104107798805,0.14080631602556293,0.13432251162840064,0.13322856205932912,0.15662963211157963,0.13227475667452018,0.16339475563128916
2040,NB,1,1922.4257020407017,6843.816266802214,9564.84760512362,6073.780477224706,5688.659403582576,5734.164042858345,5826.934980998009,4952.540161707416,127.57429795929822,1155.383733197785,1000.0423948763805,1083.919522775293,1025.640596417426,1033.335957141655,895.3750190019905,926.2598382925833,125.92605311394448,2507.5192490045856,1554.6900955503609,3898.8389435045538,3870.3194812483043,3711.3480596218524,3136.7835472974953,1627.4004690909512,0.9661308523619243,2.672065011068533,1.8999990676172143,4.199997259354972,4.199986259071811,4.199983178096959,4.199992677401658,2.099995474908013,0.0798039719074754,0.181274408037874,0.11858051317470214,0.18960735969712053,0.19150331173202484,0.1912359229601667,0.16683750486107485,0.19817038819624447
2040,NB,10,1499.0195094263966,6572.317716619434,7731.292170727897,6862.567681672136,5819.433977127082,6412.801740006012,6939.442294997239,3840.956594532893,40.48049057360346,698.7822833805665,2680.402829272105,850.6323183278638,802.8660228729186,1056.9982599939888,1213.387705002761,545.1434054671068,231.89602412684576,15305.726072214253,60125.26029341093,4383.549141093869,10134.340862675519,4438.147730845667,19772.30874357148,2772.9131854733046,0.8386422091340271,4.148957015094365,4.199993037264897,0.8872119248525028,2.0999990692965103,0.7471159985669789,2.98413905834704,0.9193042867911837,0.03382611208663028,0.12097590387145618,0.32253052447656144,0.13845765319011274,0.15229836538762517,0.17725509511804188,0.1867155541312917,0.1561792100526368
2040,NB,2,1765.3358658217169,6290.888922881544,7946.38095643956,6701.331429916144,6663.903052679371,6756.886315409454,7023.667120443131,5800.616496059867,38.4641341782832,943.5110771184559,3379.02404356044,2113.3685700838564,2301.0969473206287,2578.3136845905465,2116.267879556869,835.0835039401321,20.424532193945772,3050.0432896869634,10844.16912292389,7018.21771758966,7770.293116076901,8545.80781488601,6858.367009285632,895.3788279411875,0.6000128084153957,4.199997871549823,4.19999999464251,4.199999217849704,4.199999338229908,4.199999985752683,4.199995924279656,1.402307837470393,0.02697126966352234,0.16347303399124294,0.3732692828260268,0.2998844132857754,0.32129600231398925,0.34589950796003166,0.2896686055166179,0.15764549182538773
2040,NB,3,1423.3664772039283,4916.897338088293,5088.859372628475,4587.3121456944455,4897.343996696112,5136.002144614283,4929.899064029811,3716.5169405691518,30.23352279607182,664.7026619117064,980.6656273715246,623.7878543055556,1074.9560033038877,1142.8978553857175,955.5609359701881,654.0830594308484,13.373250413814066,810.4618221744179,1192.7052688861738,820.3467319915222,1425.5560531328952,1429.4923349469339,1181.4486816419437,267.3581469452641,0.6000929057228599,2.0999978037675104,2.0999952632446806,2.0999546079226667,2.0999969675627326,2.0999998692865787,2.099998863313247,0.6877949596726248,0.02687224371359831,0.1495876466730145,0.20250345115002585,0.1499284887294389,0.22569400877185491,0.22783775613638796,0.20325946846963228,0.18837661671528177
2040,NB,4,1780.6585856027384,7366.101303646782,8517.395686648699,8409.55558259973,7828.794126161357,6644.59023204991,7048.829641043892,4335.723020231845,4.041414397261525,1836.4986963532183,3460.584313351303,904.244417400269,928.3058738386438,2554.6097679500895,2313.705358956108,616.0769797681546,18.03327463873692,6344.583669855083,25977.963136539314,6062.096951716727,5825.918483062298,20431.01864311168,17942.48330726226,1553.5679359355458,1.8965242535791393,1.8999858381030241,4.199983254936457,3.4731346642414467,3.0917965295273593,4.199994199193372,4.1999929274269405,1.3168228116803788,0.002957934607161486,0.2504864476138624,0.3619842923625873,0.12166057070302046,0.13303398030785285,0.3476562931974368,0.3093939398001988,0.15689832577267046
2040,NB,5,1659.991521184504,8555.57632146844,8460.597012853561,8693.401695988174,8103.355973553073,6840.660507514026,7125.362641932792,4381.180946295463,119.70847881549602,828.8236785315614,2919.6179871464396,595.8983040118264,645.3440264469272,2487.6394924859737,2396.037358067209,597.8190537045361,210.184206423526,1939.3766302041417,27613.786777209,3649.0007529667737,2942.672233583937,25008.09033914398,23427.793481045297,1795.2164557755414,0.6000008382992921,1.0403125400244162,4.199996912332861,2.5044967468540773,1.7861859335752501,4.19999932057866,4.199994731461341,1.2583970266695763,0.08721375142769662,0.11082675532693219,0.3214285700182953,0.08053272806033776,0.09264854900939863,0.3340286585766195,0.3151368137221625,0.1514733088148369
2040,NB,6,1700.9428469482525,8467.367653174419,10182.916910176154,8001.956878408904,7575.590525640508,6595.125077422412,7032.845642973422,4349.286189782468,123.75715305174779,1049.1323468255805,940.7830898238449,1003.8431215910964,969.8094743594932,2335.674922577589,2311.4193570265775,595.2138102175328,384.9943993031134,15034.148839200414,14036.966313086752,16274.763087429463,16415.868100013235,42411.83043969763,41009.86462761408,3085.5001559203993,0.6000006186849555,3.5524859110960247,3.6999990794909836,3.6999997951523294,3.6999998832825214,4.199999976447983,4.199999975475024,1.209595091258534,0.08733598845297615,0.1384811939072654,0.10611280558491915,0.14003388264836894,0.1427171006462977,0.32756135808117104,0.30981626769903664,0.15155327637619256
2040,NB,7,1675.7829803082243,7335.391262990359,7463.265504953861,6298.355049833174,6370.819768526958,7087.925202962287,7091.400995386247,4363.93747129868,122.11701969177562,1707.6087370096416,1675.51449504614,1477.2449501668261,1599.4802314730418,1577.074797037712,2408.684004613754,595.7625287013199,308.83573689352176,10733.866599510442,15036.519601034483,14212.795178989756,11400.442025401791,20506.52372770062,34374.95761556204,2574.0584232999927,0.6000025984047089,1.899990318831828,2.6629401099638406,2.630683778574877,1.9000006521690271,3.69895031189924,4.199999857324317,1.24638607785432,0.08821936888960027,0.23695247447614423,0.22970249661689404,0.238485314312715,0.2520161755395059,0.2280947310980393,0.3175463035458572,0.15144574000861422
2040,NB,8,1644.580982142916,7037.848798870172,7225.08181884233,5951.098167434113,6098.6470412453755,6316.171974955022,6841.159432621389,4064.807557731107,113.319017857084,1800.051201129827,1599.958181157671,892.3018325658874,1019.7529587546247,1311.9280250449774,2067.6705673786128,569.9924422688927,376.1644535341345,17098.40231478072,20562.616202763948,17916.57034550811,18583.067694381938,25755.535683997346,39092.23324925845,2640.2512397808123,0.6000025687762994,2.216432552276464,2.890914985629218,4.1999991932496625,3.6841049840622184,4.199999986756337,4.199999975107337,1.0142825176435826,0.08284095450636633,0.2555611091571041,0.22719767043961786,0.1636642836396865,0.17998500056356373,0.21554231161861176,0.2910153935303748,0.15476019000840355
2040,NB,9,1492.2741436121082,6811.652986478693,7262.541893469813,5957.444875982666,5480.423983224092,5773.050010364079,6289.416138556166,3638.173862317798,1.9258563878920643,886.0470135213064,1238.4681065301886,683.6551240173344,594.0760167759083,827.5499896359206,1285.0738614438346,526.7261376822021,17.837861128457835,14333.33775283584,16886.54277495343,12225.779414989347,10243.893213990086,14757.906763298892,22197.05772316509,1743.813871245909,1.8999827850186275,4.199998355475341,3.4620313799577387,4.199994708062535,3.8501299778671934,4.1999921384850385,4.199990257038753,0.7947978028689682,0.0016752562274407164,0.14461788895601327,0.18279542440329793,0.12936299018875289,0.12291717942606321,0.1571998253875768,0.21280457177176784,0.15881069967364794
2040,SB,1,2195.907352606732,4064.3385406356865,5555.385253742436,5369.429533687788,5788.941389582467,5906.962987265451,5744.397117018692,6151.156483165083,369.6926473932682,546.6614593643128,834.5997462575629,791.4704663122128,1710.358610417532,1308.7370127345482,793.6378829813092,906.2435168349161,213.44253886569027,910.8086662588771,3073.6281081228,2990.6061714458483,6497.103475666545,4660.566413673121,2781.7185719198465,1567.5656635552089,0.6000036076815265,1.7945125486141187,4.1999941624867745,4.199993916615972,4.199999103732338,4.1999999279552025,4.199894346700222,2.0999975862458706,0.1834828991407258,0.14983588599322725,0.16396492840516236,0.16122404896283254,0.28594128996508733,0.22702963912558902,0.15186886825667087,0.16134545099673536
2040,SB,10,1393.469083295544,2582.3435609775047,5541.378239070196,6028.486148651343,5968.574736033729,9010.857357397916,8730.018007975626,4665.136526747346,1.83091670445607,334.65643902249565,636.716760929804,682.0138513486573,838.0252639662715,634.3426426020849,3017.2769920243745,608.3634732526544,24.26912326336116,1297.4657216444998,15280.516150578946,6935.113311983664,6109.355405933141,5152.901577349761,66019.01651277283,5799.633624996338,1.8999871160324098,0.6000032591379819,4.199997729490577,1.7148506500440706,1.2158646672680316,1.4926402472433016,4.199998397463689,1.7215573422900439,0.0016893055730512437,0.1445297844720895,0.12925475947606777,0.1276775989557268,0.1545442610383438,0.08249505008920352,0.3214285706485018,0.14517272759704186
2040,SB,2,1686.2158100079491,4152.091746047616,6133.1629353865255,6455.239540421741,9223.374092372309,7968.748427730752,8556.065114173452,6575.388719185392,273.08418999205077,634.2082539523844,947.722064613474,1131.9604595782587,915.1259076276907,3501.9515722692463,3675.1748858265487,877.5112808146088,142.80604904752641,423.75722009828337,1614.0354332973386,1945.505541979672,1424.5984426191164,11408.563334360902,11701.85849350018,1405.5192117261204,0.6000217006642794,0.8137588172702486,2.099998975109215,2.099999384558319,1.8999841544840703,4.19999697321355,4.199999496037124,2.09990438949858,0.17611214744579026,0.16642388829289692,0.16752931600843413,0.18688928745873692,0.11308656972389097,0.3819882868282597,0.37571952703203493,0.14752904110297935
2040,SB,3,1855.2244405542926,4842.987721924136,6574.58617729206,6061.061038000223,6365.176161457468,6290.749081029083,5915.3989665794525,5921.868199469425,352.87555944570727,927.2122780758649,1928.2088227079407,2008.138961999777,2620.323838542532,1854.2509189709174,834.7360334205481,832.0318005305742,143.21748816490566,1208.2279034100793,4813.864258116775,5289.3000968178785,6804.644731542861,4567.501031826054,2034.9103894690652,2006.359294349996,0.6000239753190587,2.099995329839911,4.19999418978912,4.199994993205879,4.199977384577533,4.19999976287926,4.199978131900945,4.1999803946703445,0.2034861530226623,0.20234598740827245,0.28418857326911107,0.31174409819748083,0.36528471242023586,0.28487273487510323,0.1547516337607899,0.1548137584604054
2040,SB,4,1929.7425724356156,3795.2507302507356,5763.66356706315,5737.965338515819,7084.677430290807,6280.201442399209,5289.0561512200975,5945.976402313123,222.15742756438456,495.24926974926456,849.0264329368495,1178.0346614841803,1085.9225697091922,1597.8985576007913,1098.6188487799027,755.7235976868766,292.3766366622559,1342.104933899126,7119.675370573121,10222.56680823873,3107.45556687476,12835.699147527275,4347.252082667363,2218.5566937951203,0.6000282987361052,1.2669957326874575,4.199997608528078,4.199999993554622,1.396042526619276,4.199999472861006,2.0999999913058676,1.5852086409232877,0.13242289028056972,0.14600000239674069,0.16123346959174412,0.21374416851500797,0.16668019740280637,0.254000876890674,0.2153583494021059,0.14181693138207044
2040,SB,5,1872.4427188811583,3659.7387265752695,5814.966469321005,6049.506645315308,6809.901413078819,8348.060840198572,7185.768976699064,5942.9699526476425,150.25728111884166,466.86127342473014,810.323530678995,1241.9933546846923,1349.5985869211825,925.7391598014294,1304.8460233009378,965.2300473523576,246.58539582613793,1322.5463381972852,8439.471995921193,12693.212979920956,6595.916243572984,6873.060976438804,12726.065779327144,4678.20888275793,0.6000044341641376,1.0597097335616112,4.199987839490119,3.9034420050461165,1.8999890746759966,3.1359039005301077,4.199999968271154,2.099999893046182,0.09551022214405007,0.1430000461085193,0.15402482377200336,0.21431837411384488,0.20757814382172418,0.12515419343675935,0.19267132537456433,0.17558443314232133
2040,SB,6,1850.1783232697471,3699.5264919389047,5859.349097420151,5680.831305104719,6142.230354672326,9406.930126264291,8223.033318759124,6471.650628351973,143.621676730253,472.77350806109564,880.0759025798492,1199.6686948952802,1958.3696453276727,667.0698737357093,1831.766681240877,765.9493716480277,423.24188508476334,2314.939767094093,16591.341829590838,23980.67177767645,36565.31388205129,5315.304184850365,27980.362232965923,12238.755607718822,0.600000490306836,1.0351713286322706,4.199999963104598,4.199999986909739,4.012416772419143,1.8999969049324466,3.699997359525924,3.8652252493259347,0.09244737483628103,0.14289987576528207,0.1642498105686093,0.21947426187365832,0.30352322570427276,0.0830463916430757,0.22837995759446628,0.13291903654941464
