,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
30,510,2050,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,7499.281395542008,1,6,72,3600,2,8,0.2,0.0,10316.8,184.0,29.1,234.0,3.2,1.6140129775495622,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,9195.875793858257,164.00833069071024,25.938274038585156,208.57581185666413,2.852318794621048,9597.250529238838,12834.470000000001,1.3,1.6043087500000002,1.3,10400.0,2434.470000000001,0.8103178393809795,2.5,1.6,0.0,9195.875793858257,164.00833069071024,25.938274038585156,208.57581185666413,2.852318794621048,9597.250529238838,36.44256069778237,109.32768209334711,109.32768209334711,109.32768209334711,109.32768209334711,0.10771568184416655,0.11502420383314414,0.11537200938325999,0.01912659268759925,5.15,3.1292560697782372,28.163304628004134,9.387768209334713,9.387768209334713,9.387768209334713,84.4899138840124,84.4899138840124,84.4899138840124,15.450000000000001,15.450000000000001,15.450000000000001,195.38501737030094,586.1550521109028,586.1550521109028,586.1550521109028,11.670208099737026,71.99135585121309,1.6584507342243624,0.5834033753552689,3.5989075465540687,-3.0155041711988,1.9846898280423935,0.29806212938010923,0.2490673103325646,0.4528705602873262,990.5400312897085,8205.335762568548,18.864927659701966,145.14340303100826,2.9925507957652155,22.94572324281994,3.989344597867749,204.58646725879638,1016.3868543430434,8580.863674895792,17161.727349791585,1068.0805004497133,0.29668902790269813,2136.1610008994267,1495.3127006295986,9331.919499550286,18663.83899910057,13064.6872993704,10400.0,20800.0,14559.999999999998,1.3867995413777034,25.50979248844766,76.52937746534298,76.52937746534298,76.52937746534298,38.296036889335085,27246.511927429514,4679.21634466166,42112.94710195493,7700.860408242434,25268.470649700914,1443.721169725721,229.01804943332868,305.30205856954785,54493.02385485903,50536.94129940183,2887.442339451442,458.03609886665737,610.6041171390957,1981.080062579417,37.72985531940393,5.985101591530431,7.978689195735498,2032.7737086860868,16410.671525137095,290.2868060620165,45.89144648563988,409.17293451759275,5.704637589242096,1386.7560438055918,26.41089872358275,4.189571114071302,5.585082437014848,19194.501058477676,11487.470067595967,203.20076424341156,32.12401253994791,286.42105416231493,3.993246312469467,-0.8378943143694053,507.57268516673327
31,511,2050,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,72,3600,2,8,0.2,0.0,6564.2,72.6,12.9,222.7,16.1,1.6140129775495622,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,6564.2,72.6,12.9,222.7,16.1,6888.5,7537.099999999999,1.3,0.9421375,1.3,7537.099999999999,0.0,1.0,2.5,1.6,0.0,6564.2,72.6,12.9,222.7,16.1,6888.5,2.5749851757848776,7.724955527354632,7.724955527354632,7.724955527354632,7.724955527354632,0.1742614517490754,0.1746862362816712,0.17469821300744937,0.03599377558072688,2.5749851757848776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724955527354632,7.724955527354632,7.724955527354632,167.27782334971485,501.8334700491445,501.8334700491445,501.8334700491445,52.35249931378778,71.97612487557221,0.3037872191369852,0.5835268302177556,0.8022539620938154,-0.21872713187605974,0.027032318920216215,0.04919021513404696,0.552796033090107,0.3980137517758459,1143.8870215712807,5420.312978428719,12.682220754049329,59.91777924595067,2.2536069477960967,10.646393052203903,8.015813821827876,214.68418617817213,1166.8386630949537,5721.6613369050465,28608.306684525232,1212.7419461423005,0.3368727628173057,6063.709730711503,4244.5968114980515,6324.3580538577,31621.7902692885,22135.25318850195,7537.1,37685.5,26379.85,0.7247211538461539,1.8024896230494143,5.407468869148242,5.407468869148242,5.407468869148242,2.676284761670434,2185.9547733582485,0.0,0.0,10929.77386679124,2061.844486323135,68.57871391918749,12.18630941350358,43.345263702422436,10929.773866791242,10309.222431615673,342.8935695959375,60.9315470675179,216.7263185121122,5719.435107856403,63.41110377024664,11.268034738980484,40.07906910913938,5834.19331547477,27101.564892143597,299.58889622975335,53.23196526101952,1073.4209308908607,80.5,4003.604575499482,44.387772639172645,7.887624317286338,28.055348376397564,34442.5,18971.095424500516,209.71222736082734,37.26237568271366,751.3946516236025,56.349999999999994,-0.27264076241543306,494.4488434303933
32,512,2050,3NB,3,NB,Night,6,OP,NT,0.5,55,3200.0,1,6,72,3600,2,8,0.2,0.05,999.9,34.5,6.3,270.0,44.0,1.56974568949082,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,999.9,34.5,6.3,270.0,44.0,1354.7,2064.3,1.3,0.25803750000000003,1.3,2064.3,0.0,1.0,2.5,1.6,0.0,999.9,34.5,6.3,270.0,44.0,1354.7,2.5749975890953007,7.724992767285903,7.724992767285903,7.724992767285903,7.724992767285903,0.14999875920258404,0.14999993984830218,0.1499986096699124,0.14999809234496067,2.5749975890953007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724992767285903,7.724992767285903,7.724992767285903,122.74458178807684,368.2337453642305,368.2337453642305,368.2337453642305,53.44614463225944,71.99999974576508,0.3792050809001828,0.41666666813793357,0.5613127047127057,-0.1446460365747721,0.011100711480712153,0.020750861815694625,0.7088583688749451,0.27039076930936023,149.98375932666377,849.9162406733362,5.1749979247664255,29.325002075233574,0.9449912409204482,5.355008759079552,40.49948493313938,229.50051506686063,196.60323342549,1158.09676657451,6948.580599447059,289.84218162314255,0.0805117171175396,1739.0530897388553,869.5265448694277,1774.4578183768576,10646.746910261147,5323.373455130573,2064.3,12385.800000000003,6192.9000000000015,0.64509375,1.2874987945476504,3.8624963836429513,3.8624963836429513,3.8624963836429513,3.7961884242385477,373.17145944885715,0.0,0.0,2239.028756693143,193.1039093348045,19.988410769770095,3.650025250629496,156.42911409365306,2239.028756693143,1158.6234560088271,119.93046461862056,21.900151503776975,938.5746845619183,899.9025559599827,31.04998754859855,5.6699474455226895,242.99690959883628,1179.61940055294,5099.497444040017,175.95001245140145,32.13005255447731,1377.0030904011637,264.0,449.95127797999135,15.524993774299276,2.8349737227613447,121.49845479941814,8128.200000000001,2549.7487220200087,87.97500622570072,16.065026277238655,688.5015452005819,132.0,-0.2576924330419453,534.0618346837737
33,513,2050,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,5016.6529543768,1,6,72,3600,2,8,0.2,0.0,4759.5,89.5,28.3,299.8,25.1,1.56974568949082,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4759.5,89.5,28.3,299.8,25.1,5202.200000000001,6087.599999999999,1.3,0.7609499999999999,1.3,6087.599999999999,0.0,1.0,2.5,1.6,0.0,4759.5,89.5,28.3,299.8,25.1,5202.200000000001,2.5749999805861035,7.724999941758311,7.724999941758311,7.724999941758311,7.724999941758311,0.344827585277816,0.34482757925680774,0.344827578453489,0.17707845947405584,2.5749999805861035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999941758311,7.724999941758311,7.724999941758311,98.87155450917227,296.61466352751677,296.61466352751677,296.61466352751677,41.4274671149105,71.06056186627991,0.2370452049878062,0.4221751026462933,0.7241572340589091,-0.30198213141261576,0.12509188202305452,0.18835756977490373,0.35693170504915883,0.45471072517593736,1641.2068921297653,3118.293107870235,30.862068343484292,58.637931656515704,9.758620470233739,18.54137952976626,53.088122150321944,246.71187784967807,1734.9157030938052,3467.284296906195,3467.284296906195,1922.3333250218852,0.5339814791727459,1922.3333250218852,961.1666625109426,4165.266674978115,4165.266674978115,2082.6333374890573,6087.6,6087.6,3043.8,1.2134783999138006,1.2874999902930517,3.8624999708791554,3.8624999708791554,3.8624999708791554,2.8531693302355983,2475.004137305687,0.0,0.0,2475.004137305687,2113.053857685962,119.20473807797859,37.692671282098544,205.05287025964756,2475.004137305687,2113.053857685962,119.20473807797859,37.692671282098544,205.05287025964756,1641.2068921297653,30.862068343484292,9.758620470233739,53.088122150321944,1734.9157030938052,3118.293107870235,58.637931656515704,18.54137952976626,246.71187784967807,25.1,820.6034460648826,15.431034171742146,4.879310235116869,26.544061075160972,5202.200000000001,1559.1465539351175,29.318965828257852,9.27068976488313,123.35593892483904,12.55,-0.4170118272795573,255.80983568869487
34,514,2050,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,3927.9669242588484,1,6,72,3600,2,8,0.2,0.0,4947.8,124.0,48.7,252.7,14.1,1.56974568949082,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,5442.580000000001,136.4,53.57000000000001,277.97,15.510000000000002,5926.030000000001,6892.93,1.3,0.8616162500000001,1.3,6892.93,0.0,1.0,2.5,1.6,0.0,5442.580000000001,136.4,53.57000000000001,277.97,15.510000000000002,5926.030000000001,2.57499980883809,7.72499942651427,7.72499942651427,7.72499942651427,7.72499942651427,0.3448275706444573,0.3448274963959064,0.3448275840899578,0.3448275792326153,2.57499980883809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499942651427,7.72499942651427,7.72499942651427,22.560071276109433,67.68021382832829,67.68021382832829,67.68021382832829,16.372239736079628,67.38981616790075,0.622522795575144,0.4451711208894744,1.832369943489697,-1.3871988226002225,0.9008407786246061,0.30950746138101637,0.21388402332813022,0.4766085152908533,1876.7516394381107,3565.82836056189,47.03447050840163,89.36552949159838,18.47241367969904,35.09758632030096,95.8517221992901,182.11827780070993,2038.1102458255016,3887.9197541744998,3887.9197541744998,2360.8274586002826,0.6557854051667452,2360.8274586002826,1180.4137293001413,4532.102541399718,4532.102541399718,2266.051270699859,6892.93,6892.93,3446.465,1.7548340230233985,1.287499904419045,3.862499713257135,3.862499713257135,3.862499713257135,2.982728862212846,3039.565127297721,0.0,0.0,3039.565127297721,2416.3175563948535,181.67062885190248,71.34969254100473,370.22724950996053,3039.565127297721,2416.3175563948535,181.67062885190248,71.34969254100473,370.22724950996053,1876.7516394381107,47.03447050840163,18.47241367969904,95.8517221992901,2038.1102458255016,3565.82836056189,89.36552949159838,35.09758632030096,182.11827780070993,15.510000000000002,938.3758197190554,23.517235254200816,9.23620683984952,47.92586109964505,5926.030000000001,1782.914180280945,44.68276474579919,17.54879316015048,91.05913890035497,7.755000000000001,-0.757051722840608,55.6877593943903
35,515,2050,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,4965.681201427914,1,6,72,3600,2,8,0.2,0.0,4235.2,193.1,36.1,383.0,9.4,1.56974568949082,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4658.72,212.41000000000003,39.71000000000001,421.3,10.340000000000002,5342.4800000000005,6710.000000000002,1.3,0.8387500000000002,1.3,6710.000000000002,0.0,1.0,2.5,1.6,0.0,4658.72,212.41000000000003,39.71000000000001,421.3,10.340000000000002,5342.4800000000005,2.574994269476361,7.724982808429083,7.724982808429083,7.724982808429083,7.724982808429083,0.3448275852179419,0.34482756455784136,0.3448273680082103,0.34482684942035574,2.574994269476361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724982808429083,7.724982808429083,7.724982808429083,86.78336805501877,260.3501041650563,260.3501041650563,260.3501041650563,36.948156512951044,68.17417108982325,0.19817880810525096,0.44004935476917406,0.8119484930049059,-0.37189913823573184,0.18654576328525235,0.24655024804523265,0.2619251889464968,0.4915245630082706,1606.4551678065302,3052.2648321934703,73.2448229877311,139.16517701226894,13.693094783606034,26.016905216393972,145.27555166079588,276.0244483392041,1838.6686372386632,3503.8113627613375,10511.434088284012,2303.0955761029295,0.6397487711397026,6909.286728308789,3454.6433641543945,4406.904423897072,13220.713271691217,6610.356635845608,6710.000000000002,20130.000000000007,10065.000000000004,1.3512748257118274,1.2874971347381805,3.8624914042145413,3.8624914042145413,3.8624914042145413,3.225408749794004,2965.228955260701,0.0,0.0,8895.686865782103,2068.3064256362504,282.907499193327,52.88946089877328,561.1255695323496,8895.686865782103,6204.919276908751,848.722497579981,158.66838269631984,1683.3767085970487,4819.365503419591,219.7344689631933,41.0792843508181,435.82665498238765,5516.00591171599,9156.79449658041,417.4955310368068,78.05071564918191,828.0733450176124,31.020000000000003,2409.6827517097954,109.86723448159665,20.53964217540905,217.91332749119383,16027.440000000002,4578.397248290205,208.7477655184034,39.025357824590955,414.0366725088062,15.510000000000002,-0.45803291888551456,207.71714731784422
36,516,2050,3NB,3,NB,MD,4,OP,MD,0.5,55,5308.553860879691,1,6,72,3600,2,8,0.2,0.0,4819.1,188.4,47.1,494.5,17.3,1.56974568949082,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3570856412299,0.708,4819.1,188.4,47.1,494.5,17.3,5566.400000000001,7061.0,1.3,0.882625,1.3,7061.0,0.0,1.0,2.5,1.6,0.0,4819.1,188.4,47.1,494.5,17.3,5566.400000000001,2.5749997853317836,7.724999355995351,7.724999355995351,7.724999355995351,7.724999355995351,0.3448275768350663,0.34482754503017055,0.34482752779637155,0.3124366213929688,2.5749997853317836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999355995351,7.724999355995351,7.724999355995351,90.90399349498989,272.7119804849697,272.7119804849697,272.7119804849697,37.24208816256419,67.27088273309386,0.18068591831093697,0.44595817359836015,0.8055402229071584,-0.3595820493087983,0.18205997421682907,0.25204614645521,0.2501438859633917,0.4978099675813984,1661.7585755258683,3157.341424474132,64.96550948368413,123.43449051631588,16.2413765592091,30.8586234407909,154.49990927882308,340.0000907211769,1897.4653708475846,3668.9346291524157,14675.738516609663,2368.8789614910174,0.6580219337475048,9475.51584596407,4737.757922982035,4692.121038508983,18768.48415403593,9384.242077017965,7061.0,28244.0,14122.0,1.3301174265245015,1.2874998926658918,3.8624996779976755,3.8624996779976755,3.8624996779976755,3.2147426303709463,3049.9314086581735,0.0,0.0,12199.725634632694,2139.5139876261806,250.9292594616849,62.73231173018415,596.7558498401243,12199.725634632694,8558.055950504722,1003.7170378467396,250.9292469207366,2387.023399360497,6647.034302103473,259.8620379347365,64.9655062368364,617.9996371152923,7589.861483390338,12629.365697896528,493.7379620652635,123.4344937631636,1360.0003628847076,69.2,3323.5171510517366,129.93101896736826,32.4827531184182,308.99981855764617,22265.600000000002,6314.682848948264,246.86898103263175,61.7172468815818,680.0001814423538,34.6,-0.44638621273445894,214.8327306895499
37,517,2050,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,4837.474568604645,1,6,72,3600,2,8,0.2,0.0,5285.3,157.0,40.8,361.0,7.8,1.56974568949082,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,5813.830000000001,172.70000000000002,44.88,397.1,8.58,6437.090000000001,7683.6100000000015,1.3,0.9604512500000002,1.3,7683.6100000000015,0.0,1.0,2.5,1.6,0.0,5813.830000000001,172.70000000000002,44.88,397.1,8.58,6437.090000000001,2.574999296823498,7.724997890470494,7.724997890470494,7.724997890470494,7.724997890470494,0.34482758414681297,0.3448271388955082,0.3448275179245948,0.3448275583771988,2.574999296823498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724997890470494,7.724997890470494,7.724997890470494,43.8831874754658,131.6495624263974,131.6495624263974,131.6495624263974,24.0855863051719,61.66463719204633,0.2471732700825082,0.48650249747791396,1.2455582197539488,-0.7590557222760348,0.49007257200958226,0.3275225954980108,0.1651894751489398,0.5072879293530493,2004.768953540266,3809.061046459735,59.55164688725427,113.14835311274575,15.475859004455817,29.404140995544186,136.93102343158566,260.16897656841434,2216.727482863562,4220.362517136439,8440.725034272878,2640.6445415101534,0.7335123726417093,5281.289083020307,2640.6445415101534,5042.965458489847,10085.930916979694,5042.965458489847,7683.610000000001,15367.220000000001,7683.610000000001,1.5883515026346307,1.287499648411749,3.862498945235247,3.862498945235247,3.862498945235247,3.067430656277909,3399.828918774726,0.0,0.0,6799.657837549452,2581.139322829882,230.0181732890415,59.77548908131999,528.8959335744825,6799.657837549452,5162.278645659764,460.036346578083,119.55097816263998,1057.791867148965,4009.537907080532,119.10329377450854,30.951718008911634,273.8620468631713,4433.454965727124,7618.12209291947,226.2967062254915,58.80828199108837,520.3379531368287,17.16,2004.768953540266,59.55164688725427,15.475859004455817,136.93102343158566,12874.180000000002,3809.061046459735,113.14835311274575,29.404140995544186,260.16897656841434,8.58,-0.6094100703104677,101.77115676444707
38,518,2050,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,4263.94356138451,1,6,72,3600,2,8,0.2,0.0,4753.2,114.6,29.8,318.7,7.8,1.56974568949082,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,5228.52,126.06,32.78,350.57,8.58,5746.51,6782.490000000001,1.3,0.8478112500000001,1.3,6782.490000000001,0.0,1.0,2.5,1.6,0.0,5228.52,126.06,32.78,350.57,8.58,5746.51,2.574999729626828,7.724999188880483,7.724999188880483,7.724999188880483,7.724999188880483,0.34482757765242283,0.34482757885322496,0.34482749517691125,0.34482731266112,2.574999729626828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999188880483,7.724999188880483,7.724999188880483,36.444306942439354,109.33292082731805,109.33292082731805,109.33292082731805,23.94864272493651,67.82444195918828,0.49630113913224777,0.4423184199296734,1.2526805942435526,-0.8103621743138791,0.4950582341523051,0.27476955848820417,0.2754594014784261,0.44977104003336965,1802.937886307246,3425.5821136927543,43.46896459023754,82.59103540976247,11.303445291899152,21.47655470810085,120.88611099960883,229.68388900039116,1978.5964071889916,3767.9135928110086,7535.827185622017,2329.9134489524827,0.6471981802645785,4659.826897904965,2329.9134489524827,4452.576551047518,8905.153102095035,4452.576551047518,6782.49,13564.98,6782.49,1.590661298011579,1.287499864813414,3.8624995944402416,3.8624995944402416,3.8624995944402416,3.0322133808127796,2999.7632505532756,0.0,0.0,5999.526501106551,2321.282284887561,167.89885810052974,43.659552855737935,466.9225547094471,5999.526501106551,4642.564569775122,335.7977162010595,87.31910571147587,933.8451094188943,3605.875772614492,86.93792918047508,22.606890583798304,241.77222199921766,3957.1928143779833,6851.164227385509,165.18207081952494,42.9531094162017,459.3677780007823,17.16,1802.937886307246,43.46896459023754,11.303445291899152,120.88611099960883,11493.02,3425.5821136927543,82.59103540976247,21.47655470810085,229.68388900039116,8.58,-0.6469024730148605,95.32773658174654
39,519,2050,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,3942.8293467966623,1,6,72,3600,2,8,0.2,0.0,3663.8,62.8,11.0,307.7,28.3,1.56974568949082,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.565691720446142,0.592,3663.8,62.8,11.0,307.7,28.3,4073.6000000000004,4893.2,1.3,0.61165,1.3,4893.2,0.0,1.0,2.5,1.6,0.0,3663.8,62.8,11.0,307.7,28.3,4073.6000000000004,2.5749998016105207,7.724999404831562,7.724999404831562,7.724999404831562,7.724999404831562,0.3448275330016909,0.34482754683926525,0.34482706219863724,0.3448275747767702,2.5749998016105207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999404831562,7.724999404831562,7.724999404831562,94.06792973608121,282.2037892082437,282.2037892082437,282.2037892082437,42.14034268755544,71.70964084593062,0.2879630129289913,0.418353789617431,0.7119068827330484,-0.29355309311561734,0.11651663609495203,0.16692144803668302,0.4125351083766463,0.4205434435866706,1263.3791154115952,2400.420884588405,21.655169941505857,41.144830058494136,3.7930976841850095,7.2069023158149905,106.10344475881217,201.59655524118781,1394.9308277960984,2678.6691722039022,13393.345861019512,1658.0342525651045,0.46056507015697346,8290.171262825523,4145.085631412761,3235.165747434896,16175.82873717448,8087.91436858724,4893.200000000001,24466.0,12233.0,1.2410377344825902,1.2874999008052603,3.862499702415781,3.862499702415781,3.862499702415781,3.0606807064146904,2134.7189357092957,0.0,0.0,10673.594678546478,1626.6004857718663,83.64308745482954,14.650838676398587,409.8245238062013,10673.594678546478,8133.002428859331,418.2154372741477,73.25419338199293,2049.1226190310063,6316.895577057976,108.27584970752929,18.96548842092505,530.5172237940609,6974.654138980491,12002.104422942026,205.72415029247068,36.03451157907495,1007.9827762059391,141.5,3158.447788528988,54.137924853764645,9.482744210462524,265.25861189703045,20368.0,6001.052211471013,102.86207514623534,18.017255789537476,503.99138810296955,70.75,-0.4123475980294662,263.1551016152649
40,520,2050,3SB,3,SB,Night,6,OP,NT,0.5,55,7616.902983904624,1,6,72,3600,2,8,0.2,0.05,1663.9,51.8,12.6,292.0,37.7,1.56974568949082,5.15,2.575,0.9,0.15,0.15,4.5698638420304665,0.708,1663.9,51.8,12.6,292.0,37.7,2058.0,2846.2000000000003,1.3,0.355775,1.3,2846.2000000000003,0.0,1.0,2.5,1.6,0.0,1663.9,51.8,12.6,292.0,37.7,2058.0,2.5407819324363285,7.622345797308986,7.622345797308986,7.622345797308986,7.622345797308986,0.14999127954149374,0.14999510544568367,0.14999885440044386,0.050000245156270655,2.5407819324363285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.622345797308986,7.622345797308986,7.622345797308986,200.30238506330875,600.9071551899264,600.9071551899264,600.9071551899264,54.927305911441366,71.99999940493718,0.19344556439793514,0.41666667011031727,0.5461764326903024,-0.1295097625799851,0.0005053210650298526,0.0015622335146090308,0.5980497645334862,0.4003880019519048,249.57049002909145,1414.3295099709087,7.769746462086414,44.03025353791358,1.8899855654455926,10.710014434554408,14.600071585631031,277.39992841436896,273.8302936422545,1784.1697063577456,10705.018238146473,322.34990086858056,0.08954163913016126,1934.0994052114834,967.0497026057417,2523.850099131419,15143.100594788513,7571.550297394257,2846.2,17077.199999999997,8538.599999999999,0.3736689315873317,1.2703909662181643,3.811172898654493,3.811172898654493,3.811172898654493,2.9909795339135874,409.5104020247656,0.0,0.0,2457.0624121485935,317.05209596759823,29.611847145720372,7.2030617658744305,55.64339714557252,2457.0624121485935,1902.3125758055894,177.67108287432222,43.21837059524658,333.8603828734351,1497.4229401745488,46.618478772518486,11.339913392673555,87.6004295137862,1642.981761853527,8485.977059825453,264.1815212274815,64.26008660732644,1664.3995704862136,226.20000000000002,748.7114700872744,23.309239386259243,5.669956696336778,43.8002147568931,12348.0,4242.988529912726,132.09076061374074,32.13004330366322,832.1997852431068,113.10000000000001,-0.23712074492496607,588.5537619298339
41,521,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,3822.2136496302032,1,6,72,3600,2,8,0.2,0.0,4695.1,169.5,80.1,394.0,39.2,1.56974568949082,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.3529135196455755,0.715,4695.1,169.5,80.1,394.0,39.2,5377.900000000001,6743.500000000001,1.3,0.8429375000000001,1.3,6743.500000000001,0.0,1.0,2.5,1.6,0.0,4695.1,169.5,80.1,394.0,39.2,5377.900000000001,2.574997347515969,7.724992042547907,7.724992042547907,7.724992042547907,7.724992042547907,0.3448275674280981,0.3448265879147044,0.3448272897026931,0.344827335086291,2.574997347515969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724992042547907,7.724992042547907,7.724992042547907,22.88789094064831,68.66367282194494,68.66367282194494,68.66367282194494,15.625932117160582,68.39891974623342,0.4254884307564818,0.4386034181724345,1.9198854682757547,-1.4812820501033201,0.9621016459748465,0.3353588460690213,0.14831209337515566,0.5163290605558232,1618.9999118316637,3076.1000881683367,58.448106651542396,111.05189334845761,27.620665905185717,52.47933409481428,135.86197002399865,258.13802997600135,1840.9306544123906,3536.96934558761,3536.96934558761,2284.792139573844,0.6346644832149567,2284.792139573844,1142.396069786922,4458.707860426157,4458.707860426157,2229.3539302130785,6743.500000000001,6743.500000000001,3371.7500000000005,1.764291747702913,1.2874986737579845,3.8624960212739534,3.8624960212739534,3.8624960212739534,3.195847537725908,2941.6668495139916,0.0,0.0,2941.6668495139916,2084.4602392975607,225.7555793925782,106.68471216371697,524.7663186601359,2941.6668495139916,2084.4602392975607,225.7555793925782,106.68471216371697,524.7663186601359,1618.9999118316637,58.448106651542396,27.620665905185717,135.86197002399865,1840.9306544123906,3076.1000881683367,111.05189334845761,52.47933409481428,258.13802997600135,39.2,809.4999559158318,29.224053325771198,13.810332952592859,67.93098501199933,5377.900000000001,1538.0500440841683,55.525946674228805,26.23966704740714,129.06901498800067,19.6,-0.7715470920427647,52.15071661746718
