,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,1136,2050,18NB,18,NB,Night,7,OP,NT,0.8,60,6000.0,1,6,60,3600,1.6,6.3,0.2,0.05,2887.0,88.8,8.4,745.2,11.7,1.6746006845447328,5.15,2.575,0.9,0.1,0.1,4.436316728283012,0.708,2887.0,88.8,8.4,745.2,11.7,3741.1000000000004,5449.300000000001,0.98,0.9082166666666669,5449.300000000001,1.35,0.0,1.0,2.5,1.6,0.0,2887.0,88.8,8.4,745.2,11.7,3741.1000000000004,0.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.097714809508107,0.09691560265985438,0.09772130156764706,0.09636387799170817,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,6.382031285514371,19.146093856543114,19.146093856543114,19.146093856543114,45.9664048409102,59.999476631592124,0.8633872304149293,0.8000069783063087,1.0442409008520044,-0.24423392254569565,0.17096863059640305,0.1337165624151708,0.6752652348065789,0.1910182027782504,282.1026550499049,2604.897344950095,8.606105516195068,80.19389448380493,0.8208589331682353,7.579141066831765,71.81036187942094,673.3896381205791,363.3399813786891,3377.7600186213103,23644.320130349173,525.8146340362575,0.1460596205656271,3680.702438253803,2944.5619506030425,4923.485365963743,34464.3975617462,27571.51804939696,5449.3,38145.1,30516.08,0.9082166666666667,0.16000000000000003,0.4800000000000001,0.4800000000000001,0.4800000000000001,0.28943395221250384,84.13034144580124,0.0,0.0,588.9123901206086,45.136424807984795,4.130930647773634,0.39401228792075305,34.46897370212206,588.9123901206086,315.9549736558936,28.916514534415438,2.7580860154452713,241.28281591485438,1974.7185853493343,60.242738613365475,5.746012532177647,502.67253315594655,2543.379869650824,18234.281414650664,561.3572613866345,53.05398746782235,4713.727466844053,81.89999999999999,1579.7748682794675,48.19419089069238,4.596810025742118,402.13802652475727,26187.700000000004,14587.425131720533,449.0858091093076,42.44318997425788,3770.9819734752427,65.52,-0.23388656999206148,39.306579118647456
1,1137,2050,18NB,18,NB,AM-Early,1,OP,AM,0.8,60,7800.0,1,6,60,3600,1.6,6.3,0.2,0.05,11084.2,334.9,137.3,756.9,31.8,1.6746006845447328,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.225706439295748,0.715,6338.770584318184,191.52074743221516,78.51835957731605,432.85175793205036,18.18560695235725,7059.847056212123,14866.9,1.09,1.9060128205128204,8502.0,1.35,6364.9,0.5718744324640644,2.5,1.6,0.0,6338.770584318184,191.52074743221516,78.51835957731605,432.85175793205036,18.18560695235725,7059.847056212123,2.574999154802313,7.724997464406938,7.724997464406938,7.724997464406938,7.724997464406938,0.24431432994113683,0.24481057035727966,0.2448397431559845,0.07986981000731164,2.574999154802313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724997464406938,7.724997464406938,7.724997464406938,112.12290912315382,336.36872736946145,336.36872736946145,336.36872736946145,43.337630419396866,58.58289502124171,0.43346871473796145,0.81935179172343,1.1075824759102744,-0.2882306841868444,0.215307733137192,0.22978238454106664,0.4626098349796559,0.3076077804792775,1548.6524879582855,4790.118096359898,46.886303414133096,144.63444401808206,19.224414991939298,59.29394458537675,34.57178766736371,398.27997026468665,1649.3349940317216,5410.512062180401,5410.512062180401,1850.7000061785939,0.5140833350496095,1850.7000061785939,1480.5600049428751,6651.299993821406,6651.299993821406,5321.039995057125,8502.0,8502.0,6801.6,1.09,2.05999932384185,6.179997971525551,6.179997971525551,6.179997971525551,2.8893772150273427,3812.440761362011,0.0,0.0,3812.440761362012,3190.223078060067,289.75725999167406,118.80684565395025,213.65357765631978,3812.440761362011,3190.223078060067,289.75725999167406,118.80684565395025,213.65357765631978,1548.6524879582855,46.886303414133096,19.224414991939298,34.57178766736371,1649.3349940317216,4790.118096359898,144.63444401808206,59.29394458537675,398.27997026468665,18.18560695235725,1238.9219903666285,37.50904273130648,15.379531993551439,27.65743013389097,7059.847056212123,3832.0944770879187,115.70755521446566,47.435155668301405,318.6239762117493,14.548485561885801,-0.2602340597254033,428.8230442196356
2,1138,2050,18NB,18,NB,AM-Peak,3,Peak,AM,0.8,60,6761.5620102545345,1,6,60,3600,1.6,6.3,0.2,0.05,6355.1,246.2,75.4,609.6,13.4,1.6746006845447328,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.225706439295748,0.715,6355.1,246.2,75.4,609.6,13.4,7299.7,9188.900000000001,1.4,1.3589907163558042,9188.900000000001,1.35,0.0,1.0,2.5,1.6,0.0,6355.1,246.2,75.4,609.6,13.4,7299.7,7.724999949407676,23.17499984822303,23.17499984822303,23.17499984822303,23.17499984822303,0.2551205696058362,0.25630992749634984,0.25641842374601154,0.08515624753100712,5.15,1.287499974703838,1.287499974703838,3.862499924111514,3.862499924111514,3.862499924111514,3.862499924111514,3.862499924111514,3.862499924111514,15.450000000000001,15.450000000000001,15.450000000000001,109.23650302851783,327.7095090855535,327.7095090855535,327.7095090855535,24.84169759804605,57.55048632220971,0.9945498549857872,0.8340502933591368,1.9322350982879484,-1.0981848049288114,0.7925645688015639,0.2746905973957585,0.3446955674778731,0.3806138351263684,1621.3167319020497,4733.783268097951,63.10350414960133,183.09649585039867,19.33394915044927,56.066050849550734,51.91124849490194,557.688751505098,1755.6654336970023,5544.034566302998,16632.103698908995,2024.3628372869075,0.5623230103574743,6073.088511860722,4858.470809488578,7164.537162713093,21493.61148813928,17194.889190511425,9188.9,27566.7,22053.360000000004,1.358990716355804,6.179999959526142,18.539999878578424,18.539999878578424,18.539999878578424,8.907279550804793,12510.56225249931,6255.2810443158805,6255.2810443158805,25021.124668866178,10019.737337533723,1169.9389592714817,358.45141490177093,962.4345407923364,37531.68675749793,30059.21201260117,3509.8168778144454,1075.3542447053128,2887.303622377009,4863.950195706149,189.310512448804,58.001847451347814,155.73374548470582,5266.996301091007,14201.349804293852,549.289487551196,168.19815254865222,1673.066254515294,40.2,3891.16015656492,151.4484099590432,46.40147796107826,124.58699638776466,21899.1,11361.079843435082,439.4315900409568,134.55852203892178,1338.4530036122353,32.160000000000004,-0.5683494756418901,337.64808610296257
3,1139,2050,18NB,18,NB,AM-Shoulder,1,OP,AM,0.8,60,6228.477997201726,1,6,60,3600,1.6,6.3,0.2,0.05,5177.9,266.3,87.1,944.5,15.1,1.6746006845447328,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.225706439295748,0.715,4280.295695715658,220.13610609882,72.00095697036132,780.7681269633326,12.482370266962755,5365.683256015135,9116.899999999998,1.21,1.463744433888336,7536.458376614088,1.35,1580.4416233859101,0.8266470375472024,2.5,1.6,0.0,4280.295695715658,220.13610609882,72.00095697036132,780.7681269633326,12.482370266962755,5365.683256015135,2.574999994422041,7.724999983266123,7.724999983266123,7.724999983266123,7.724999983266123,0.3259021224100967,0.32624270620317797,0.3262845009610941,0.12187395563844465,2.574999994422041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999983266123,7.724999983266123,7.724999983266123,94.40144631890611,283.2043389567183,283.2043389567183,283.2043389567183,39.694360550800816,57.94642208891251,0.4455504440184588,0.8283514023756151,1.2092397845424323,-0.3808883821668172,0.2864678491797026,0.2574050956121323,0.40034843341409576,0.342246470973772,1394.9574517765345,2885.338243939124,71.81779898670895,148.31830711211103,23.492796313795555,48.508160656565764,95.15530006944073,685.6128268938919,1585.4233471464797,3780.2599088686557,3780.2599088686557,1966.3551378863701,0.5462097605239917,1966.3551378863701,1573.084110309096,5570.103238727718,5570.103238727718,4456.082590982175,7536.458376614089,7536.458376614089,6029.166701291271,1.21,2.059999995537633,6.1799999866128985,6.1799999866128985,6.1799999866128985,3.1936986913952286,4050.691575271324,0.0,0.0,4050.6915752713244,2873.612344434849,443.83399677642916,145.18548090475608,588.0597531552901,4050.691575271324,2873.612344434849,443.83399677642916,145.18548090475608,588.0597531552901,1394.9574517765345,71.81779898670895,23.492796313795555,95.15530006944073,1585.4233471464797,2885.338243939124,148.31830711211103,48.508160656565764,685.6128268938919,12.482370266962755,1115.9659614212276,57.454239189367165,18.794237051036443,76.12424005555259,5365.683256015135,2308.2705951512994,118.65464568968883,38.80652852525262,548.4902615151135,9.985896213570205,-0.31498168273626775,324.5045150212144
4,1140,2050,18NB,18,NB,MD,5,OP,MD,0.8,60,7800.0,1,6,60,3600,1.6,6.3,0.2,0.05,7833.8,371.8,120.6,1271.0,28.5,1.6746006845447328,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.229756637160888,0.708,5227.079995457814,248.08245580831976,80.46999507929898,848.0710095007381,19.016541125704986,6422.719996971876,13209.5,1.13,1.693525641025641,8814.0,1.35,4395.5,0.6672470570422802,2.5,1.6,0.0,5227.079995457814,248.08245580831976,80.46999507929898,848.0710095007381,19.016541125704986,6422.719996971876,2.574999970492154,7.724999911476461,7.724999911476461,7.724999911476461,7.724999911476461,0.27858790041085707,0.2790009781285034,0.2790472993143963,0.09535279248475022,2.574999970492154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999911476461,7.724999911476461,7.724999911476461,103.99751324710434,311.992539741313,311.992539741313,311.992539741313,41.242156991895186,57.898615457839945,0.4206938115583547,0.8290353684701178,1.163857651999939,-0.33482228352982124,0.25470035639995736,0.25212453828559456,0.416439279857933,0.33143618185647244,1456.2012412141848,3770.8787542436294,69.21524782704243,178.86720798127732,22.45493480272114,58.01506027657784,80.8659389812565,767.2050705194816,1628.7373628252049,4793.982634146671,23969.913170733358,1973.8096060472449,0.5482804461242347,9869.048030236225,7895.23842418898,6840.190393952756,34200.95196976378,27360.761575811026,8814.0,44070.00000000001,35256.00000000001,1.13,2.059999976393723,6.179999929181169,6.179999929181169,6.179999929181169,3.1205520259648165,4066.047741863029,0.0,0.0,20330.23870931514,2999.7745225257313,427.7502266693793,138.7714954905844,499.75149717733393,20330.238709315145,14998.872612628656,2138.7511333468965,693.857477452922,2498.7574858866697,7281.006206070924,346.0762391352122,112.2746740136057,404.3296949062825,8143.686814126024,18854.393771218147,894.3360399063865,290.0753013828892,3836.025352597408,95.08270562852493,5824.804964856739,276.86099130816973,89.81973921088456,323.463755925026,32113.59998485938,15083.515016974517,715.4688319251093,232.0602411063114,3068.8202820779265,76.06616450281994,-0.28768319128586933,369.15105315149924
5,1141,2050,18NB,18,NB,PM-Shoulder,1,OP,PM,0.8,60,7542.531820789146,1,6,60,3600,1.6,6.3,0.2,0.05,8771.6,257.9,88.8,1317.9,11.7,1.6746006845447328,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.4322665304178726,0.592,5800.781657495977,170.55287398743815,58.724680923165984,871.5456868090141,7.737373500011735,6909.342272715607,9660.349999999999,1.21,1.2807834596565577,9126.463503154866,1.35,533.8864968451326,0.9447342490856819,2.5,1.6,0.0,5800.781657495977,170.55287398743815,58.724680923165984,871.5456868090141,7.737373500011735,6909.342272715607,5.3124179969781,15.9372539909343,15.9372539909343,15.9372539909343,15.9372539909343,0.2514063908889841,0.25234730029323466,0.25240699085196067,0.06257826292046069,5.15,0.08120899848904983,0.08120899848904983,0.2436269954671495,0.2436269954671495,0.2436269954671495,0.2436269954671495,0.2436269954671495,0.2436269954671495,15.450000000000001,15.450000000000001,15.450000000000001,124.84009446396296,374.5202833918889,374.5202833918889,374.5202833918889,32.55507181157266,58.82395947219341,0.6056663989150937,0.8159940342453489,1.4744246388956508,-0.6584306046503019,0.4720972472269557,0.27191499281345016,0.34884714002404066,0.37923786716250923,1458.3535808460827,4342.428076649894,43.038557307982266,127.51431667945587,14.822520000557866,43.90216092260812,54.539815136327974,817.0058716726861,1570.7544732909507,5338.587799424657,5338.587799424657,1795.5562581806869,0.498765627272413,1795.5562581806869,1436.4450065445496,7330.90724497418,7330.90724497418,5864.725795979344,9126.463503154866,9126.463503154866,7301.170802523894,1.21,4.24993439758248,12.749803192747441,12.749803192747441,12.749803192747441,6.072715718937746,7630.99630443659,116.65226036607949,116.65226036607949,7397.691783704431,6197.9070470753495,548.733135376556,188.9842128276755,695.3719091570097,7630.99630443659,6197.9070470753495,548.733135376556,188.9842128276755,695.3719091570097,1458.3535808460827,43.038557307982266,14.822520000557866,54.539815136327974,1570.7544732909507,4342.428076649894,127.51431667945587,43.90216092260812,817.0058716726861,7.737373500011735,1166.682864676866,34.430845846385814,11.858016000446293,43.63185210906238,6909.342272715607,3473.9424613199153,102.01145334356471,35.121728738086496,653.604697338149,6.189898800009388,-0.44656782536099554,387.2785712784104
6,1142,2050,18NB,18,NB,PM-Peak,3,Peak,PM,0.8,60,4806.165243584083,1,6,60,3600,1.6,6.3,0.2,0.05,4477.9,110.5,15.1,628.0,11.7,1.6746006845447328,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.4322665304178726,0.592,3844.3780575949468,94.86674007106939,12.963690272155182,539.152151716123,10.044713654583818,4501.405353308877,8128.5599999999995,1.21,1.6912776794037816,5815.459944736741,1.35,2313.1000552632586,0.715435445483178,2.5,1.6,0.0,3844.3780575949468,94.86674007106939,12.963690272155182,539.152151716123,10.044713654583818,4501.405353308877,2.574999855844365,7.724999567533096,7.724999567533096,7.724999567533096,7.724999567533096,0.3905746139400933,0.3909183424636507,0.3909420431594426,0.1270421009740943,2.574999855844365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999567533096,7.724999567533096,7.724999567533096,99.10348126956889,297.3104438087067,297.3104438087067,297.3104438087067,45.33586460399416,58.662220608276776,0.6384483014385502,0.818243828860914,1.0587644113391659,-0.24052058247825192,0.1811350879374161,0.17086539881611268,0.6022506455870041,0.22688395559688315,1501.5164756849122,2342.8615819100346,37.08514878351244,57.78159128755695,5.0680515618825375,7.895638710272644,68.4950220987199,470.65712961740303,1612.164698129027,2889.2406551798513,8667.721965539553,1833.4611430172567,0.509294761949238,5500.38342905177,4400.306743241416,3981.998801719484,11945.996405158452,9556.797124126762,5815.459944736741,17446.379834210224,13957.10386736818,1.21,2.0599998846754923,6.179999654026477,6.179999654026477,6.179999654026477,2.928461455857924,3776.9297431725454,0.0,0.0,11330.789229517635,3093.1237667492705,229.1862066516273,31.320556899022428,423.2992128726249,11330.789229517635,9279.37130024781,687.5586199548818,93.96167069706729,1269.8976386178747,4504.549427054737,111.25544635053731,15.204154685647612,205.4850662961597,4836.494094387082,7028.584745730104,173.34477386267085,23.686916130817934,1411.9713888522092,30.134140963751456,3603.63954164379,89.00435708042986,12.16332374851809,164.38805303692777,13504.216059926632,5622.867796584083,138.67581909013668,18.949532904654347,1129.5771110817675,24.107312771001165,-0.22717101170224663,513.8853058103897
7,1143,2050,18NB,18,NB,PM-Late,3,OP,PM,0.8,60,5915.837143061372,1,6,60,3600,1.6,6.3,0.2,0.05,4350.6,95.5,10.0,941.1,23.4,1.6746006845447328,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.4322665304178726,0.592,3574.3609142571954,78.46077950433552,8.215788429773353,773.1878491259703,19.224944925669647,4453.450276242945,7560.6,1.05,1.278027068217683,6211.6290002144415,1.35,1348.970999785559,0.8215788429773353,2.5,1.6,0.0,3574.3609142571954,78.46077950433552,8.215788429773353,773.1878491259703,19.224944925669647,4453.450276242945,2.5749999482917265,7.72499984487518,7.72499984487518,7.72499984487518,7.72499984487518,0.3117667990610309,0.3120699314088426,0.31208905469001375,0.08784726183726406,2.5749999482917265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72499984487518,7.72499984487518,7.72499984487518,112.42718748779174,337.2815624633753,337.2815624633753,337.2815624633753,46.52014418540008,59.75170489571732,0.5437169889408339,0.8033243584224554,1.0318110754064336,-0.22848671698397816,0.1622677527845035,0.1736465584605724,0.5818444039926178,0.2445090375468098,1114.3670609268256,2459.99385333037,24.48525007820231,53.97552942613321,2.564057644581118,5.651730785192235,67.92243543156013,705.2654136944102,1209.3388040811694,3244.111472161775,9732.334416485326,1399.2822903898564,0.3886895251082934,4197.84687116957,3358.277496935656,4812.3467098245865,14437.04012947376,11549.63210357901,6211.629000214443,18634.887000643328,14907.909600514666,1.0500000000000003,2.0599999586333815,6.179999875900144,6.179999875900144,6.179999875900144,2.9794395195455663,2882.5214603195273,0.0,0.0,8647.564380958582,2295.5960994116635,151.31884244467426,15.845875925312123,419.7606425378772,8647.564380958582,6886.788298234991,453.9565273340228,47.53762777593637,1259.2819276136315,3343.101182780477,73.45575023460692,7.692172933743354,203.7673062946804,3628.0164122435076,7379.981559991109,161.9265882783996,16.955192355576706,2115.7962410832306,57.67483477700894,2674.4809462243816,58.764600187685545,6.153738346994683,163.01384503574434,13360.350828728835,5903.985247992888,129.54127062271968,13.564153884461366,1692.6369928665845,46.139867821607154,-0.22144239621965342,540.9504725242733
8,1144,2050,18SB,18,SB,Night,7,OP,NT,0.8,60,6000.0,1,6,60,3600,1.6,6.3,0.2,0.05,1877.2,108.8,16.7,705.0,21.8,1.6746006845447328,5.15,2.575,0.9,0.1,0.1,4.436316728283012,0.708,1877.2,108.8,16.7,705.0,21.8,2729.5,4434.099999999999,0.98,0.7390166666666665,4434.099999999999,1.35,0.0,1.0,2.5,1.6,0.0,1877.2,108.8,16.7,705.0,21.8,2729.5,0.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.09719214921328112,0.0966938769729889,0.09703349751863516,0.09725334276282936,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,9.884611306460886,29.65383391938266,29.65383391938266,29.65383391938266,55.09363545568023,59.99986398251941,0.7044126252849933,0.8000018135705191,0.871244012180197,-0.07124219860967784,0.0498708085261379,0.06041097522301575,0.8532898284688527,0.08629919630813154,182.44910250317133,1694.7508974968287,10.520293814661192,98.27970618533881,1.6204594085612072,15.079540591438793,68.5636066477947,636.4363933522053,263.1534623741884,2466.346537625812,17264.425763380685,424.56218211622263,0.1179339394767285,2971.9352748135584,2377.5482198508466,4009.5378178837777,28066.764725186444,22453.411780149156,4434.1,31038.7,24830.960000000003,0.7390166666666668,0.16000000000000003,0.4800000000000001,0.4800000000000001,0.4800000000000001,0.32267269317742875,67.92994913859563,0.0,0.0,475.5096439701694,29.19185640050742,5.049741031037374,0.7778205161093796,32.91053119094146,475.5096439701694,204.34299480355193,35.34818721726162,5.444743612765658,230.37371833659023,1277.1437175221993,73.64205670262835,11.343215859928451,479.9452465345629,1842.074236619319,11863.2562824778,687.9579432973717,105.55678414007156,4455.054753465437,152.6,1021.7149740177595,58.913645362102685,9.07457268794276,383.95619722765036,19106.5,9490.60502598224,550.3663546378974,84.44542731205725,3564.04380277235,122.08,-0.08177066081797417,134.75159648843146
9,1145,2050,18SB,18,SB,AM-Early,1,OP,AM,0.8,60,7501.595555235903,1,6,60,3600,1.6,6.3,0.2,0.05,6757.0,273.0,259.6,869.1,23.4,1.6746006845447328,5.15,2.575,0.9,0.41666666666666663,0.41666666666666663,4.225706439295748,0.715,5008.042427393618,202.33766208057685,192.40606987588922,644.1452824697045,17.343228178335156,6064.2746699981235,11032.3,1.09,1.470660463999524,8176.739155207135,1.35,2855.5608447928644,0.7411635973647503,2.5,1.6,0.0,5008.042427393618,202.33766208057685,192.40606987588922,644.1452824697045,17.343228178335156,6064.2746699981235,2.574999964352229,7.724999893056688,7.724999893056688,7.724999893056688,7.724999893056688,0.2596852890656244,0.26007092218707034,0.26007353210208656,0.0871571091893008,2.574999964352229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999893056688,7.724999893056688,7.724999893056688,108.35630140363129,325.0689042108939,325.0689042108939,325.0689042108939,43.30407095058766,58.897376746303365,0.46020651546898916,0.8149768742121893,1.1084408219904003,-0.29346394777821094,0.21590857539328026,0.22268280025527565,0.4746456937788995,0.3026715059658249,1300.5149454106229,3707.5274819829947,52.62214237047144,149.7155197101054,50.03972619050338,142.36634368538583,56.14184071798504,588.0034417517195,1459.318654689583,4604.95601530854,4604.95601530854,1776.9260732475027,0.4935905759020841,1776.9260732475027,1421.5408585980022,6399.813081959632,6399.813081959632,5119.850465567706,8176.739155207135,8176.739155207135,6541.391324165708,1.09,2.0599999714817834,6.17999991444535,6.17999991444535,6.17999991444535,3.1354252620324075,3660.4676602150926,0.0,0.0,3660.4676602150926,2679.0607504575164,325.2048353474445,309.24550357617966,346.956570833952,3660.4676602150926,2679.0607504575164,325.2048353474445,309.24550357617966,346.956570833952,1300.5149454106229,52.62214237047144,50.03972619050338,56.14184071798504,1459.318654689583,3707.5274819829947,149.7155197101054,142.36634368538583,588.0034417517195,17.343228178335156,1040.4119563284983,42.09771389637715,40.031780952402706,44.91347257438804,6064.2746699981235,2966.021985586396,119.77241576808433,113.89307494830867,470.4027534013756,13.874582542668126,-0.26475382533389996,421.1760907078073
