,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
48,2032,4NB,4,NB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,1037.8,31.7,21.1,272.0,55.5,1.3203962949576253,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,1037.8,31.7,21.1,272.0,55.5,1418.1,2178.7,1.2,0.27233749999999995,2178.7,0.0,1.0,0.0,830.24,25.36,16.880000000000003,217.60000000000002,44.400000000000006,1134.48,1.7972766587544022,5.391829976263207,5.391829976263207,5.391829976263207,5.391829976263207,0.00012018374994489211,1.63320758831656e-05,1.3052427518304564e-05,9.499218126826268e-05,1376.8304238369449,4130.491271510835,4130.491271510835,4130.491271510835,64.97350370352208,70.0,0.0,1.3714285714285714,1.477525368464869,-0.1060967970362976,0.0004216040792544618,0.09978135655424723,1037.7002186434456,0.00041418144439707964,31.6995858185556,0.00022032497650898108,21.09977967502349,0.02067029864397396,271.97932970135605,0.12108616161912725,1417.9789138383808,8507.873483030286,0.1636957717488873,2178.536304228251,2.8756426540070437,8.626927962021131,8.626927962021131,8.626927962021131,2.4297292586289183,0.4707305435217015,0.28693552498207864,0.003573113484019467,0.0019007277005769778,0.17832117735502645,2.824383261130209,1.7216131498924718,0.021438680904116804,0.011404366203461866,1.0699270641301588,0.5986881393254834,0.0024850886663824777,0.0013219498590538864,0.12402179186384377,0.7265169697147635,8508.599999999999
49,2032,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6785.5,110.9,59.4,327.5,29.0,1.3203962949576253,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,6785.5,110.9,59.4,327.5,29.0,7312.299999999999,8365.9,1.2,1.0457375,8365.9,0.0,1.0,0.0,5428.400000000001,88.72000000000001,47.52,262.0,23.200000000000003,5849.84,1.799998311767105,5.399994935301315,5.399994935301315,5.399994935301315,5.399994935301315,0.1748457788631106,0.1745771388063715,0.17457070540290295,0.1746041958745283,50.17132350610635,150.51397051831904,150.51397051831904,150.51397051831904,42.34328547799924,69.76005073759754,1.4833459458140414,1.3761457880973171,2.2671835431825373,-0.8910377550852202,0.5531823263816225,949.1328259805097,5836.36717401949,15.488483754901281,95.41151624509872,8.295599920745948,51.10440007925405,45.746299319126415,281.7537006808736,1018.6632089752833,6293.636791024717,6293.636791024717,1157.7239749648306,7208.176025035169,2.879997298827368,8.639991896482105,8.639991896482105,8.639991896482105,2.045721473071833,3334.241920686396,2733.4999750522543,133.8203741311418,71.67391609170258,395.24765541129705,3334.241920686396,2733.4999750522543,133.8203741311418,71.67391609170258,395.24765541129705,949.1328259805097,15.488483754901281,8.295599920745948,45.746299319126415,1018.6632089752833,7312.299999999999
50,2032,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,8513.9,176.9,84.5,268.0,21.1,1.3203962949576253,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,8939.595,185.745,88.72500000000001,281.40000000000003,22.155,9517.62,10165.4,1.2,1.270675,10165.4,0.0,1.0,0.0,7151.6759999999995,148.596,70.98,225.12000000000003,17.724,7614.096000000001,1.799999661661677,5.3999989849850305,5.3999989849850305,5.3999989849850305,5.3999989849850305,0.2687214583504095,0.26852468515063777,0.26851783981098615,0.26853143255886996,39.94024118125616,119.8207235437685,119.8207235437685,119.8207235437685,33.90649566839948,63.52619276919411,1.4092901971855492,1.511187682044649,2.8313158911751253,-1.3201282091304762,0.9480749699764339,1921.8088043696232,7017.786195630376,39.90169411464417,145.84330588535585,19.059396269783797,69.66560373021622,60.45179609765282,220.94820390234722,2041.221690851704,7476.398309148295,7476.398309148295,2280.0474638158657,8393.622536184133,2.8799994586586832,8.639998375976049,8.639998375976049,8.639998375976049,2.0106021221676733,6566.535461505797,5534.808316230006,344.7505723492187,164.67315281801598,522.3034201085555,6566.535461505797,5534.808316230006,344.7505723492187,164.67315281801598,522.3034201085555,1921.8088043696232,39.90169411464417,19.059396269783797,60.45179609765282,2041.221690851704,9517.62
51,2032,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6620.5,254.8,84.5,430.4,10.6,1.3203962949576253,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,6620.5,254.8,84.5,430.4,10.6,7400.8,8961.399999999998,1.2,1.1201749999999997,8961.399999999998,0.0,1.0,0.0,5296.400000000001,203.84000000000003,67.60000000000001,344.32,8.48,5920.64,1.799995624014455,5.399986872043365,5.399986872043365,5.399986872043365,5.399986872043365,0.2041607921909627,0.2039493691641697,0.2039309170271019,0.20396839140939388,46.4233032110633,139.2699096331899,139.2699096331899,139.2699096331899,38.673514291207034,69.24527036743666,1.3642006467879064,1.3863762750956785,2.482319017535651,-1.0959427424399726,0.7037771584288018,1081.317219760215,5539.182780239785,41.57303941042436,213.22696058957564,13.78572999103209,70.71427000896792,70.2303965300825,360.1696034699175,1206.906385691754,6193.893614308246,18581.680842924736,1458.084717554832,7503.315282445168,2.8799929984231283,8.639978995269384,8.639978995269384,8.639978995269384,2.1746062015711,4199.273777665681,3114.1860219837827,359.1901872755728,119.10841755697246,606.7891508493527,12597.821332997044,9342.558065951347,1077.5705618267184,357.3252526709174,1820.3674525480583,3243.951659280645,124.71911823127307,41.35718997309627,210.69118959024752,3620.719157075262,22202.4
52,2032,4NB,4,NB,MD,4,OP,MD,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,5999.9,295.8,112.2,529.5,21.1,1.3203962949576253,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,5999.9,295.8,112.2,529.5,21.1,6958.5,8875.699999999999,1.2,1.1094624999999998,8875.699999999999,0.0,1.0,0.0,4799.92,236.64000000000001,89.76,423.6,16.880000000000003,5566.8,1.7999999923306174,5.399999976991852,5.399999976991852,5.399999976991852,5.399999976991852,0.19994805091249676,0.19976037158998766,0.19974014631297357,0.19978611431372614,46.784712934876296,140.3541388046289,140.3541388046289,140.3541388046289,39.13473430781953,69.36245596028449,1.3871587621717556,1.3840340378801987,2.453063798642379,-1.0690297607621804,0.6832985052035114,959.7346485359114,5040.165351464088,47.27129433305468,248.5287056669453,17.92867553305251,94.27132446694749,84.6293980232944,444.8706019767056,1109.5640164253132,5848.935983574687,23395.74393429875,1409.2227522041162,7466.477247795884,2.879999987728988,8.639999963186964,8.639999963186964,8.639999963186964,2.2861240141255825,4058.561509055266,2764.03577600651,408.42398129739263,154.9037559455647,731.1979958057985,16234.246036221064,11056.14310402604,1633.6959251895705,619.6150237822588,2924.791983223194,3838.938594143646,189.08517733221873,71.71470213221004,338.5175920931776,4438.256065701253,27834.0
53,2032,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6604.6,219.2,84.5,390.8,10.6,1.3203962949576253,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,6604.6,219.2,84.5,390.8,10.6,7309.700000000001,8719.9,1.2,1.0899874999999999,8719.9,0.0,1.0,0.0,5283.68,175.36,67.60000000000001,312.64000000000004,8.48,5847.760000000001,1.7999997784165715,5.399999335249714,5.399999335249714,5.399999335249714,5.399999335249714,0.19805863177916713,0.19786457026638815,0.19785138684071168,0.197881368175777,49.4922247285632,148.47667418568957,148.47667418568957,148.47667418568957,40.668282553358665,69.43296946735964,1.371257842329352,1.3826284650713303,2.360561940968212,-0.9779334758968816,0.6185472048315945,1046.4784315589498,5558.121568441051,34.69753104191383,184.50246895808615,13.374753750432111,71.1252462495679,61.86563094647493,328.9343690535251,1156.4163472977707,6153.28365270223,12306.56730540446,1376.2921787754121,7343.607821224589,2.8799996454665147,8.639998936399543,8.639998936399543,8.639998936399543,2.1422436846565134,3963.7209869315243,3013.8575118781296,299.7866312978256,115.55785817833925,534.5189855772301,7927.441973863049,6027.715023756259,599.5732625956512,231.1157163566785,1069.0379711544601,2092.9568631178995,69.39506208382765,26.749507500864222,123.73126189294986,2312.8326945955414,14619.400000000001
54,2032,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,6529.4,178.3,42.3,324.8,10.6,1.3203962949576253,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,6855.87,187.21500000000003,44.415,341.04,11.13,7439.67,8197.399999999998,1.2,1.0246749999999998,8197.399999999998,0.0,1.0,0.0,5484.696,149.77200000000002,35.532000000000004,272.83200000000005,8.904000000000002,5951.736000000001,1.799999795710452,5.3999993871313565,5.3999993871313565,5.3999993871313565,5.3999993871313565,0.19881482350799443,0.1986201623850233,0.19860690998298147,0.19863443848757698,49.412355427169814,148.23706628150947,148.23706628150947,148.23706628150947,46.80991565798069,69.45876534074324,1.902055882773115,1.3821149789958642,2.050847531993637,-0.6687325529977726,0.40174711854939205,1090.438867235003,5765.431132764997,29.747738960729716,157.4672610392703,7.056900725515298,37.3580992744847,54.193831121442614,286.8461688785574,1181.4373380426907,6258.232661957309,12516.465323914617,1363.434279658066,7243.835720341934,2.8799996731367234,8.63999901941017,8.63999901941017,8.63999901941017,2.0772844617515087,3926.690279758634,3140.463581212388,257.02043545037446,60.9716153485271,468.2346477473446,7853.380559517268,6280.927162424776,514.0408709007489,121.9432306970542,936.4692954946892,2180.877734470006,59.49547792145943,14.113801451030596,108.38766224288523,2362.8746760853815,14879.34
55,2032,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,3516.2,64.7,17.2,302.4,34.3,1.3203962949576253,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,3516.2,64.7,17.2,302.4,34.3,3934.7999999999997,4771.999999999999,1.2,0.5964999999999999,4771.999999999999,0.0,1.0,0.0,2812.96,51.760000000000005,13.76,241.92,27.439999999999998,3147.84,0.7109121031949361,2.1327363095848084,2.1327363095848084,2.1327363095848084,2.1327363095848084,0.15872366148216302,0.1586649717365884,0.15866245110428023,0.158677576288283,54.10813837012242,162.32441511036726,162.32441511036726,162.32441511036726,63.70528442620358,69.99152397978843,0.9157640992171358,1.3715946523427907,1.5069393514945644,-0.13534469915177372,0.021011392200041234,446.4833108028653,3069.7166891971347,8.212498937085815,56.48750106291419,2.183195327194896,15.016804672805103,38.38727925566142,264.01272074433854,495.2662843228074,3439.5337156771925,17197.66857838596,592.8322313626917,4179.167768637308,1.1374593651118978,3.4123780953356935,3.4123780953356935,3.4123780953356935,0.8509596186545622,674.322573503677,507.8566232388853,28.0241514808793,7.449887912359106,130.9919108715533,3371.6128675183845,2539.2831161944264,140.1207574043965,37.249439561795526,654.9595543577665,2232.4165540143263,41.06249468542907,10.91597663597448,191.9363962783071,2476.331421614037,19674.0
56,2032,4SB,4,SB,Night,6,OP,NT,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,1357.4,39.6,7.9,261.4,43.6,1.3203962949576253,3.6,1.8,0.3103448275862069,0.3103448275862069,3.402,0.708,1357.4,39.6,7.9,261.4,43.6,1709.9,2414.9,1.2,0.30186250000000003,2414.9,0.0,1.0,0.0,1085.92,31.680000000000003,6.32,209.12,34.88,1367.92,1.166645735051559,3.4999372051546773,3.4999372051546773,3.4999372051546773,3.4999372051546773,0.009017739401342938,0.004986406662215883,0.004448876236596873,0.007251344687314291,887.0106638850192,2661.0319916550575,2661.0319916550575,2661.0319916550575,64.9526495192056,69.99999999991498,0.0,1.3714285714302372,1.477999753830121,-0.10657118239988383,0.0007536738349308736,9.792543570706325,1347.6074564292937,0.1579693630589992,39.442030636941006,0.02811689781529224,7.871883102184708,1.5164012010111647,259.8835987989888,11.495031032591783,1698.404968967408,10190.429813804447,14.900005956362694,2399.9999940436373,1.8666331760824946,5.599899528247484,5.599899528247484,5.599899528247484,1.5122210937880363,27.81284544197338,18.27908670731376,0.884612561671645,0.1574518028116377,8.491694370176338,166.87707265184028,109.67452024388255,5.30767537002987,0.9447108168698262,50.950166221058026,58.75526142423795,0.9478161783539951,0.16870138689175343,9.098407206066987,68.9701861955507,10259.400000000001
57,2032,4SB,4,SB,AM-Early,1,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,2801.9,179.6,40.9,347.3,39.6,1.3203962949576253,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,2801.9,179.6,40.9,347.3,39.6,3409.3,4624.099999999999,1.2,0.5780124999999999,4624.099999999999,0.0,1.0,0.0,2241.52,143.68,32.72,277.84000000000003,31.680000000000003,2727.4400000000005,0.7181577342763674,2.1544732028291023,2.1544732028291023,2.1544732028291023,2.1544732028291023,0.14794305500246951,0.14789542145637785,0.14788665573447182,0.14790601296407987,54.24817280848513,162.74451842545537,162.74451842545537,162.74451842545537,63.8581432399074,69.99501271587798,0.9299593009128589,1.3715262884468757,1.5033321535726383,-0.13180586512576253,0.018486353654692967,331.6173166491355,2470.2826833508648,21.24961415485237,158.35038584514763,4.838851375631918,36.06114862436808,41.094206641939955,306.2057933580601,398.79998882155974,3010.50001117844,3010.50001117844,533.1653331664082,4090.9346668335925,1.149052374842188,3.447157124526564,3.447157124526564,3.447157124526564,0.9601224132250836,612.6348922583877,381.04566523448295,73.25075882733987,16.680280994034728,141.65818720253017,612.6348922583877,381.04566523448295,73.25075882733987,16.680280994034728,141.65818720253017,331.6173166491355,21.24961415485237,4.838851375631918,41.094206641939955,398.79998882155974,3409.3
58,2032,4SB,4,SB,AM-Peak,1,Peak,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,4363.9,211.3,99.0,309.0,21.1,1.3203962949576253,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4582.095,221.865,103.95,324.45,22.155,5254.514999999999,6285.099999999999,1.2,0.7856374999999999,6285.099999999999,0.0,1.0,0.0,3665.6760000000004,177.49200000000002,83.16000000000001,259.56,17.724,4203.612,1.6821983862837353,5.046595158851206,5.046595158851206,5.046595158851206,5.046595158851206,0.13354924255244546,0.13336229542276035,0.13334540793490762,0.13337699124439215,56.838336257934486,170.51500877380346,170.51500877380346,170.51500877380346,58.23999861230384,69.98086778503898,2.0185011666419017,1.3718035091374443,1.6483516876272546,-0.2765481784898103,0.12000002749292432,489.54825324267813,4092.546746757322,23.67074053917658,198.19425946082342,11.08900412386692,92.86099587613309,34.61933184739443,289.83066815260554,558.927329753116,4695.587670246884,4695.587670246884,697.685482773992,5901.669517226009,2.6915174180539765,8.07455225416193,8.07455225416193,8.07455225416193,2.0998175089674165,1877.8326292095967,1317.6276505805672,191.13063137829042,89.53874324478056,279.53560400595853,1877.8326292095967,1317.6276505805672,191.13063137829042,89.53874324478056,279.53560400595853,489.54825324267813,23.67074053917658,11.08900412386692,34.61933184739443,558.927329753116,5254.514999999999
59,2032,4SB,4,SB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,4676.8,270.7,101.7,426.5,19.8,1.3203962949576253,3.6,1.8,0.3103448275862069,0.3103448275862069,3.246,0.715,4676.8,270.7,101.7,426.5,19.8,5495.5,7132.9,1.2,0.8916124999999999,7132.9,0.0,1.0,0.0,3741.4400000000005,216.56,81.36000000000001,341.20000000000005,15.840000000000002,4396.400000000001,1.55792538224076,4.67377614672228,4.67377614672228,4.67377614672228,4.67377614672228,0.13452137182786855,0.13435015265073158,0.13432768695155348,0.13437085347741692,56.65341154523624,169.9602346357087,169.9602346357087,169.9602346357087,51.779070319079544,69.97048188159403,1.497938071998016,1.3720071295557723,1.8540309705913343,-0.48202384103556195,0.26397552556778026,503.3036414116606,4173.49635858834,29.09486905804243,241.60513094195755,10.928900610378392,90.77109938962161,45.84733520649466,380.6526647935053,589.174746286576,4906.325253713424,14718.975761140271,760.9169560364069,6371.983043963593,2.4926806115852163,7.478041834755648,7.478041834755648,7.478041834755648,2.012054737678604,1896.722943338392,1254.5752286870845,217.57264799277894,81.72677597229615,342.84829068623253,5690.168830015176,3763.7256860612533,652.7179439783368,245.18032791688847,1028.5448720586976,1509.9109242349818,87.28460717412729,32.786701831135176,137.54200561948397,1767.5242388597283,16486.5
60,2032,4SB,4,SB,MD,4,OP,MD,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,5561.5,260.1,99.0,551.9,19.8,1.3203962949576253,3.6,1.8,0.3103448275862069,0.3103448275862069,3.249,0.708,5561.5,260.1,99.0,551.9,19.8,6492.3,8353.9,1.2,1.0442375,8353.9,0.0,1.0,0.0,4449.2,208.08000000000004,79.2,441.52,15.840000000000002,5193.84,1.799999986000827,5.39999995800248,5.39999995800248,5.39999995800248,5.39999995800248,0.17339426774667258,0.17319586506488038,0.17317580604415675,0.17323219536556642,50.18671036755811,150.56013110267432,150.56013110267432,150.56013110267432,42.398072363215704,69.7677371124858,1.4872799089348627,1.3759941768674564,2.2642538834687445,-0.8882597066012881,0.5511315645819672,771.4657760584956,4790.034223941504,36.03859560270032,224.0614043972997,13.715523838697216,85.28447616130279,76.48547889780488,475.41452110219507,897.705374397698,5594.594625602303,22378.37850240921,1150.1845710761029,7203.715428923897,2.879999977601323,8.639999932803969,8.639999932803969,8.639999932803969,2.3062491000729617,3312.5315389365637,2221.821417768655,311.37346358568016,118.50212504471517,660.8345325375135,13250.126155746255,8887.28567107462,1245.4938543427206,474.0085001788607,2643.338130150054,3085.8631042339825,144.15438241080128,54.86209535478886,305.9419155912195,3590.821497590792,25969.2
61,2032,4SB,4,SB,PM-Shoulder,2,OP,PM,1.6,65,8000.0,1,6,70,3600,1,5,0.5,0,5638.1,182.2,51.5,377.6,10.6,1.3203962949576253,3.6,1.8,0.3103448275862069,0.3103448275862069,3.399,0.592,5638.1,182.2,51.5,377.6,10.6,6260.000000000001,7503.800000000001,1.2,0.9379750000000001,7503.800000000001,0.0,1.0,0.0,4510.4800000000005,145.76,41.2,302.08000000000004,8.48,5008.000000000001,1.6875035012014992,5.062510503604497,5.062510503604497,5.062510503604497,5.062510503604497,0.1434588522575302,0.14325232922209322,0.14323642992051758,0.1432761084692365,56.262258916404974,168.78677674921494,168.78677674921494,168.78677674921494,48.91343113026869,69.94644421654078,1.5172895805805002,1.3724786309766142,1.9626511120090515,-0.5901724810324374,0.3400096245601822,647.0682839305448,4991.031716069456,20.880459507412304,161.3195404925877,5.901340912725325,45.598659087274676,43.280846846386964,334.31915315361306,717.1309311970695,5542.869068802931,11085.738137605862,857.2562257301186,6646.543774269882,2.700005601922399,8.100016805767195,8.100016805767195,8.100016805767195,2.0172367686491857,2314.5966117541725,1747.0879914387845,169.13207292218107,47.80096056963665,350.5755868235705,4629.193223508345,3494.175982877569,338.26414584436213,95.6019211392733,701.151173647141,1294.1365678610896,41.76091901482461,11.80268182545065,86.56169369277393,1434.261862394139,12520.000000000002
