,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
484,2032,13NB,13,NB,MD,5,OP,MD,2.0,55,8238.874051586745,1,6,60,3600,1.6,6.3,0.2,0.05,5464.0,181.7,82.4,398.6,15.7,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.4532345693769955,0.708,5464.0,181.7,82.4,398.6,15.7,6142.4,7367.150000000001,1.05,0.894193788358877,7367.150000000001,1.2,0.0,1.0,2.5,1.6,0.0,5250.9039999999995,174.6137,79.1864,383.0546,15.087699999999998,5902.846399999999,1.799999136487338,6.299996977705683,6.299996977705683,8.99999568243669,5.399997409462014,0.14558508702300227,0.14558508702300227,0.10192194929138493,0.10195232759551641,0.06312482360134153,1.799999136487338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299996977705683,6.299996977705683,8.99999568243669,66.58647201983841,233.05265206943443,233.05265206943443,332.9323600991921,44.5864168622487,59.98435948570283,1.7097252356159018,2.0005214864151677,2.691402638851743,-0.6908811524365754,0.35670911992349297,0.12936826376657135,0.6200687700302167,0.250562966203212,764.4533157894307,4699.546684210569,17.7969686769811,163.9030313230189,8.073237793909602,74.32676220609041,24.18025405468244,374.4197459453176,814.5037763150038,5327.896223684996,26639.481118424977,901.6695941307047,0.250463776147418,4508.347970653524,9016.695941307047,6465.480405869295,32327.40202934648,64654.80405869296,7367.15,36835.75,73671.5,0.8941937883588769,3.599998272974676,12.599993955411366,12.599993955411366,17.99999136487338,2.1566747313619508,3513.2394259549105,0.0,0.0,17566.19712977455,2752.0306166117152,224.24169775460726,101.72274740385957,435.24436418472845,17566.19712977455,13760.153083058576,1121.2084887730364,508.61373701929784,2176.221820923642,3822.2665789471534,88.98484338490549,40.366188969548006,120.9012702734122,4072.5188815750193,23497.733421052842,819.5151566150945,371.633811030452,1872.0987297265879,78.5,7644.533157894307,177.96968676981098,80.73237793909601,241.8025405468244,30712.0,46995.466842105685,1639.030313230189,743.267622060904,3744.1974594531757,157.0,-0.2566992922067328,312.64407143934915
485,2032,13NB,13,NB,PM-Shoulder,1,OP,PM,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7637.5,224.1,67.8,407.1,18.2,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.6185665787630628,0.592,8316.136324748655,244.01258924728947,73.82442459154942,443.2732042952769,19.817175922805305,9097.063718805579,10579.17731914539,1.05,1.057917731914539,10500.0,1.2,79.17731914539036,0.9925157394798458,2.5,1.6,0.0,7991.807008083458,234.49609826664516,70.94527203247898,425.9855493277611,19.0443060618159,8742.278233772162,3.048516638983953,10.669808236443835,10.669808236443835,15.242583194919765,9.14554991695186,0.13770071939160075,0.13770071939160075,0.08969014286164378,0.08979620406523048,0.05000004820097115,3.048516638983953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.669808236443835,10.669808236443835,15.242583194919765,70.71930433805043,247.51756518317646,247.51756518317646,353.59652169025213,33.67239252572041,59.88791206177737,1.869582673130548,2.003743257507692,3.563750330729807,-1.5600070732221147,0.9673525042381377,0.2200057333270998,0.42520064321502954,0.35479362345787063,1100.4775742519287,7215.6587504967265,21.031988554033465,222.980600693256,6.370616124891772,67.45380846665765,21.299297999305228,421.9739062959717,1149.1794769301591,7947.884241875417,7947.884241875417,1232.8819799471573,0.34246721665198815,1232.8819799471573,2465.7639598943147,9267.118020052842,9267.118020052842,18534.236040105683,10499.999999999998,10499.999999999998,20999.999999999996,1.0499999999999998,6.097033277967906,21.33961647288767,21.33961647288767,30.48516638983953,3.4562582560183506,7943.722109573424,0.0,0.0,7943.722109573424,6709.648391871407,448.8145694052374,135.94650480118426,649.3126434955961,7943.722109573424,6709.648391871407,448.8145694052374,135.94650480118426,649.3126434955961,1100.4775742519287,21.031988554033465,6.370616124891772,21.299297999305228,1149.1794769301591,7215.6587504967265,222.980600693256,67.45380846665765,421.9739062959717,19.817175922805305,2200.9551485038573,42.06397710806693,12.741232249783543,42.598595998610456,9097.063718805579,14431.317500993453,445.961201386512,134.9076169333153,843.9478125919434,39.63435184561061,-0.4377430876036276,234.50021667048455
486,2032,13NB,13,NB,PM-Peak,3,Peak,PM,2.0,55,9999.999999999998,1,6,60,3600,1.6,6.3,0.2,0.05,6635.6,109.0,25.4,364.7,15.7,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.6185665787630628,0.592,7936.85577133923,130.375140013861,30.3809959298355,436.21847305555144,18.778804570803832,8552.60918490928,9703.737944077538,1.27,0.9703737944077541,9703.737944077538,1.2,0.0,1.0,2.5,1.6,0.0,7627.318396257,125.29050955332042,29.196137088571913,419.2059526063849,18.04643119254248,8219.057426697818,1.7999999043534758,6.2999996652371655,6.2999996652371655,8.999999521767378,5.399999713060428,0.19425615843381305,0.19425615843381305,0.131663106636229,0.13170108307883274,0.0766909703482913,1.7999999043534758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2999996652371655,6.2999996652371655,8.999999521767378,61.95872246787954,216.85552863757835,216.85552863757835,309.79361233939767,43.06312247822744,59.35743627912853,1.7749544326590583,2.0216506561317713,2.786607033911012,-0.7649563777792405,0.42335219646498135,0.1428668989147204,0.5989864647599916,0.258146636325288,1481.6535708084366,6455.202200530794,16.496137719826294,113.8790022940347,3.8451628762829992,26.5358330535525,32.14931128116347,404.06916177438796,1534.1441826857092,7018.465002223573,21055.39500667072,1628.9547561422003,0.4524874322617223,4886.864268426601,9773.728536853201,8074.783187935336,24224.34956380601,48448.69912761202,9703.737944077537,29111.21383223261,58222.42766446522,0.9703737944077538,3.5999998087069516,12.599999330474331,12.599999330474331,17.999999043534757,2.0105478309359577,6168.940517683541,0.0,0.0,18506.82155305062,5333.952571480343,207.85132422522366,48.449049666730545,578.6875723112437,18506.82155305062,16001.85771444103,623.553972675671,145.34714900019162,1736.062716933731,4444.96071242531,49.48841315947888,11.535488628848999,96.4479338434904,4602.432548057128,19365.60660159238,341.6370068821041,79.60749916065751,1212.2074853231638,56.3364137124115,8889.92142485062,98.97682631895776,23.070977257697997,192.8958676869808,25657.827554727843,38731.21320318476,683.2740137642082,159.21499832131502,2424.4149706463277,112.672827424823,-0.2745117515567388,282.36902756401713
487,2032,13NB,13,NB,PM-Late,3,OP,PM,2.0,55,4305.356740225214,1,6,60,3600,1.6,6.3,0.2,0.05,2573.3,42.4,8.5,235.0,18.2,1.211530675334984,3.6,1.8,0.9,0.30605374303727734,0.30605374303727734,3.6185665787630628,0.592,2573.3,42.4,8.5,235.0,18.2,2877.4,3460.15,0.98,0.8036848532600341,3460.15,1.2,0.0,1.0,2.5,1.6,0.0,2472.9413,40.746399999999994,8.1685,225.83499999999998,17.490199999999998,2765.1814,1.2866545336663964,4.503290867832387,4.503290867832387,6.433272668331982,3.859963600999189,0.2030711011607316,0.2030711011607316,0.13778269279634126,0.13779012100568722,0.08095438842381764,1.2866545336663964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.503290867832387,4.503290867832387,6.433272668331982,60.93876628657452,213.28568200301083,213.28568200301083,304.6938314328726,50.422850954751894,59.99909191261685,1.6351352661102077,2.000030270037569,2.3798733655041593,-0.37984309546659034,0.1386386285801844,0.06437478400933244,0.7592507273036597,0.17637448868700772,502.1829128968511,2071.117087103149,5.614148713756839,36.78585128624316,1.125538603434956,7.374461396565044,18.282334309692853,216.71766569030714,527.2049345237358,2350.195065476264,7050.585196428792,573.8791341189092,0.15941087058858588,1721.6374023567275,3443.274804713455,2886.270865881091,8658.812597643273,17317.625195286546,3460.1500000000005,10380.45,20760.9,0.8036848532600342,2.5733090673327927,9.006581735664774,9.006581735664774,12.866545336663965,1.5062490572120948,1588.2038711678824,0.0,0.0,4764.611613503647,1292.2718432170611,50.56428926662823,10.137255428482911,235.23048325571017,4764.611613503647,3876.815529651183,151.69286779988468,30.411766285448735,705.6914497671305,1506.5487386905534,16.842446141270514,3.376615810304868,54.847002929078556,1581.6148035712074,6213.351261309447,110.35755385872947,22.12338418969513,650.1529970709214,54.599999999999994,3013.0974773811067,33.68489228254103,6.753231620609736,109.69400585815711,8632.2,12426.702522618894,220.71510771745895,44.24676837939026,1300.3059941418428,109.19999999999999,-0.15960643157419566,406.47979621771987
488,2032,13SB,13,SB,Night,7,OP,NT,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.0511770726714432,1241.8,36.3,13.3,153.9,18.2,1.211530675334984,3.6,1.8,0.9,0.1023541453428864,0.1023541453428864,3.621873218950784,0.708,1241.8,36.3,13.3,153.9,18.2,1463.5,1882.1,0.93,0.18821,1882.1,1.2,0.0,1.0,2.5,1.6,0.0,1213.2386,35.4651,12.9941,150.3603,17.781399999999998,1429.8395,0.2,0.7000000000000001,0.7000000000000001,1.0,0.6000000000000001,0.06092445753115715,0.06092445753115715,0.051888724008493786,0.051889122152941336,0.051842955486737216,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.7000000000000001,1.0,112.12760943834027,392.44663303419094,392.44663303419094,560.6380471917013,54.99825943406854,59.999999981206756,0.0,2.0000000006264416,2.1818872312469275,-0.18188723062048595,4.83346001219076e-05,0.00026566878258958866,0.0,0.9997343312174104,73.91590356086054,1167.8840964391395,1.8402387858336329,34.45976121416636,0.674252442167535,12.625747557832465,7.795122339872454,146.10487766012756,84.22551712873415,1379.274482871266,9654.921380098862,103.58749865048082,0.028774305180689116,725.1124905533658,1450.2249811067315,1778.512501349519,12449.587509446632,24899.175018893264,1882.1,13174.699999999997,26349.399999999994,0.18821,0.4,1.4000000000000001,1.4000000000000001,2.0,0.2889676162444379,48.67689382329076,0.0,0.0,340.73825676303534,29.56636142434422,2.5763343001670864,0.9439534190345491,15.590244679744908,340.73825676303534,206.96452997040953,18.034340101169605,6.607673933241844,109.13171275821435,517.4113249260238,12.88167150083543,4.719767095172745,54.565856379107174,589.5786199011391,8175.188675073977,241.21832849916456,88.38023290482725,1022.7341436208928,127.39999999999999,1034.8226498520476,25.76334300167086,9.43953419034549,109.13171275821435,10244.5,16350.377350147954,482.4366569983291,176.7604658096545,2045.4682872417857,254.79999999999998,-0.08336234247841451,131.94988959987433
489,2032,13SB,13,SB,AM-Early,1,OP,AM,2.0,55,5682.4317228730415,1,6,60,3600,1.6,6.3,0.2,0.05,3645.5,130.8,72.7,195.1,15.7,1.211530675334984,3.6,1.8,0.9,0.30104160394966584,0.30104160394966584,3.449927929189274,0.715,3645.5,130.8,72.7,195.1,15.7,4059.7999999999997,4786.650000000001,1.03,0.8423594393105821,4786.650000000001,1.2,0.0,1.0,2.5,1.6,0.0,3561.6535,127.7916,71.0279,190.6127,15.338899999999999,3966.4246,1.6292461997292522,5.702361699052383,5.702361699052383,8.146230998646262,4.887738599187757,0.15148891805444495,0.15148891805444495,0.10669834376227341,0.10671296857831036,0.06686542864000858,1.6292461997292522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.702361699052383,5.702361699052383,8.146230998646262,65.7138083472722,229.9983292154527,229.9983292154527,328.56904173636104,47.70095876696713,59.99835192968606,1.779575884699726,2.000054937186137,2.515672705578821,-0.5156177683926839,0.2336981666324477,0.09241129446884523,0.7036979086330958,0.20389079689805906,539.551035199827,3105.948964800173,13.635152066730939,117.16484793326907,7.579598060883371,65.12040193911663,12.745399889729363,182.35460011027064,573.5111852171707,3486.288814782829,3486.288814782829,630.8241101880509,0.1752289194966808,630.8241101880509,1261.6482203761018,4155.82588981195,4155.82588981195,8311.6517796239,4786.6500000000015,4786.6500000000015,9573.300000000003,0.8423594393105823,3.2584923994585044,11.404723398104766,11.404723398104766,16.292461997292524,1.9247447170465117,2207.7252478276655,0.0,0.0,2207.7252478276655,1758.1229473186042,155.5051378121629,86.4432193531861,207.65394334371197,2207.7252478276655,1758.1229473186042,155.5051378121629,86.4432193531861,207.65394334371197,539.551035199827,13.635152066730939,7.579598060883371,12.745399889729363,573.5111852171707,3105.948964800173,117.16484793326907,65.12040193911663,182.35460011027064,15.7,1079.102070399654,27.270304133461877,15.159196121766742,25.490799779458726,4059.7999999999997,6211.897929600346,234.32969586653815,130.24080387823327,364.7092002205413,31.4,-0.20496218258012522,379.17534257394755
490,2032,13SB,13,SB,AM-Peak,3,Peak,AM,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,6307.2,293.2,111.5,387.7,15.7,1.211530675334984,3.6,1.8,0.9,0.30104160394966584,0.30104160394966584,3.449927929189274,0.715,6401.832845264388,297.59915497075065,113.17293921977728,393.5170272242839,15.935561845295993,7222.057528524497,8657.120847949447,1.27,0.8657120847949447,8657.120847949447,1.2,0.0,1.0,2.5,1.6,0.0,6254.590689823307,290.7543744064234,110.5699616177224,384.46613559812533,15.569043922854185,7055.950205368433,1.799999992375175,6.2999999733131125,6.2999999733131125,8.999999961875876,5.399999977125525,0.16050771764110439,0.16050771764110439,0.11413180136570912,0.11419624180944947,0.0720762009469321,1.799999992375175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2999999733131125,6.2999999733131125,8.999999961875876,63.870370201039705,223.54629570363898,223.54629570363898,319.35185100519857,46.93863117867643,59.90465579490239,2.058927940722919,2.003183198495424,2.556529600175353,-0.5533464016799288,0.26229799285001976,0.09124765782835874,0.7162553940538781,0.19249694811776324,1003.9100764028396,5397.922768861548,33.18432050596493,264.4148344647857,12.626674073758974,100.5462651460183,27.710858446660925,365.80616877762293,1077.4319294292245,6144.625599095271,18433.876797285815,1201.5701381921322,0.3337694828311478,3604.7104145763965,7209.420829152793,7455.550709757315,22366.652129271948,44733.304258543896,8657.120847949447,25971.362543848343,51942.72508769669,0.8657120847949447,3.59999998475035,12.599999946626225,12.599999946626225,17.99999992375175,2.176513481186674,4690.090238927352,0.0,0.0,14070.270716782057,3614.0762597409457,418.1224366039857,159.0960926554298,498.7954499269922,14070.270716782057,10842.228779222838,1254.367309811957,477.2882779662894,1496.3863497809766,3011.7302292085187,99.5529615178948,37.88002222127692,83.13257533998278,3232.295788287673,16193.768306584645,793.2445033943571,301.6387954380549,1097.4185063328687,47.80668553588798,6023.460458417037,199.1059230357896,75.76004444255383,166.26515067996556,21666.17258557349,32387.53661316929,1586.4890067887143,603.2775908761098,2194.8370126657373,95.61337107177596,-0.21644435552084929,390.35222498828415
491,2032,13SB,13,SB,AM-Shoulder,1,OP,AM,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,6404.2,308.9,144.2,615.5,25.4,1.211530675334984,3.6,1.8,0.9,0.30104160394966584,0.30104160394966584,3.449927929189274,0.715,6404.2,308.9,144.2,615.5,25.4,7498.199999999999,9459.650000000001,1.05,0.9459650000000002,9459.650000000001,1.2,0.0,1.0,2.5,1.6,0.0,6256.903399999999,301.7953,140.8834,601.3435,24.8158,7325.741399999999,1.7999994681226255,6.299998138429189,6.299998138429189,8.999997340613128,5.399998404367876,0.15784904842787606,0.15784904842787606,0.1120390258840681,0.11209728441670506,0.07049558771002679,1.7999994681226255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299998138429189,6.299998138429189,8.999997340613128,64.36902486293562,225.29158702027465,225.29158702027465,321.84512431467806,42.02752847305368,59.88446439294847,1.5294727030861164,2.003858617029399,2.8552713985296343,-0.8514127815002355,0.47141725169801685,0.16527602266795902,0.5362238319339574,0.29850014539808345,987.6462477951422,5416.553752204858,33.8128514283901,275.0871485716099,15.792646559392425,128.40735344060755,42.39206344810449,573.1079365518955,1079.643809231029,6418.556190768971,6418.556190768971,1238.8361831089119,0.3441211619746977,1238.8361831089119,2477.6723662178238,8220.813816891088,8220.813816891088,16441.627633782176,9459.65,9459.65,18919.3,0.945965,3.599998936245251,12.599996276858379,12.599996276858379,17.999994681226255,2.289464083307272,4943.611447998978,0.0,0.0,4943.611447998978,3555.5254414491255,426.0418021076807,198.98728785008484,763.0569165920867,4943.611447998978,3555.5254414491255,426.0418021076807,198.98728785008484,763.0569165920867,987.6462477951422,33.8128514283901,15.792646559392425,42.39206344810449,1079.643809231029,5416.553752204858,275.0871485716099,128.40735344060755,573.1079365518955,25.4,1975.2924955902845,67.6257028567802,31.58529311878485,84.78412689620897,7498.199999999999,10833.107504409716,550.1742971432197,256.8147068812151,1146.215873103791,50.8,-0.29818979097352477,253.6959050510276
492,2032,13SB,13,SB,MD,5,OP,MD,2.0,55,9191.858662000308,1,6,60,3600,1.6,6.3,0.2,0.05,6469.6,209.6,89.7,361.0,10.9,1.211530675334984,3.6,1.8,0.9,0.30104160394966584,0.30104160394966584,3.4532345693769955,0.708,6469.6,209.6,89.7,361.0,10.9,7140.8,8333.550000000001,1.05,0.9066229482456464,8333.550000000001,1.2,0.0,1.0,2.5,1.6,0.0,6320.7992,204.7792,87.6369,352.697,10.6493,6976.5616,1.799999910237354,6.299999685830739,6.299999685830739,8.99999955118677,5.399999730712063,0.14213076894430365,0.14213076894430365,0.09934995994367112,0.09938793181866093,0.061350926785695564,1.799999910237354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999685830739,6.299999685830739,8.99999955118677,67.2745510706966,235.46092874743812,235.46092874743812,336.372755353483,43.98526762634477,59.96251296775464,1.6197216070683575,2.001250348939362,2.728186196783001,-0.726935847843639,0.38245761047537336,0.1401397893866697,0.5934970011381527,0.26636320947517755,898.3800506385394,5571.219949361461,20.344805317297016,189.25519468270298,8.710050241998806,80.9899497580012,21.63828782453447,339.3617121754655,949.0731940223696,6191.726805977631,30958.634029888155,1035.9320530103823,0.2877589036139951,5179.660265051912,10359.320530103823,7297.617946989617,36488.08973494809,72976.17946989617,8333.55,41667.75,83335.5,0.9066229482456462,3.599999820474708,12.599999371661479,12.599999371661479,17.99999910237354,2.101918149914645,3989.748344226164,0.0,0.0,19948.74172113082,3234.168021016801,256.3445342145175,109.74662757632487,389.4891614185207,19948.74172113082,16170.840105084006,1281.7226710725877,548.7331378816243,1947.4458070926037,4491.900253192697,101.72402658648508,43.55025120999403,108.19143912267235,4745.365970111848,27856.099746807304,946.2759734135149,404.949748790006,1696.8085608773276,54.5,8983.800506385394,203.44805317297016,87.10050241998806,216.3828782453447,35704.0,55712.19949361461,1892.5519468270297,809.899497580012,3393.6171217546553,109.0,-0.2664538984548858,297.13762207383013
493,2032,13SB,13,SB,PM-Shoulder,1,OP,PM,2.0,55,10702.111413329043,1,6,60,3600,1.6,6.3,0.2,0.05,12297.0,255.6,54.5,495.5,20.6,1.211530675334984,3.6,1.8,0.9,0.30104160394966584,0.30104160394966584,3.6185665787630628,0.592,9451.358345082272,196.45175189095133,41.88818653386873,380.83663169783404,15.832965919223778,10086.367881124148,14620.55,1.05,1.3661369645050323,11237.216983995495,1.2,3383.3330160045043,0.768590578603096,2.5,1.6,0.0,9233.977103145378,191.93336159745945,40.92475824358975,372.07738916878384,15.46880770308163,9854.381419858293,1.7999999997126366,6.299999998994228,6.299999998994228,8.999999998563183,5.3999999991379095,0.17503069171293023,0.17503069171293023,0.15052475913205257,0.14674383289688836,0.0976287890830251,1.7999999997126366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299999998994228,6.299999998994228,8.999999998563183,59.67773746207184,208.87208111725144,208.87208111725144,298.38868731035916,37.50546191255689,58.75398885040176,1.207003615227146,2.042414521089651,3.1995339846707447,-1.1571194635810937,0.7124010619967942,0.23156036793209764,0.39232704181261824,0.3761125902552841,1616.2293996248952,7835.128945457376,28.890723023862733,167.5610288670886,6.005455885042888,35.88273064882584,36.32546494972184,344.5111667481122,1687.4510434835227,8398.916837640627,8398.916837640627,1812.4462417463249,0.5034572893739792,1812.4462417463249,3624.8924834926497,9424.77074224917,9424.77074224917,18849.54148449834,11237.216983995495,11237.216983995495,22474.43396799099,1.05,3.599999999425273,12.599999997988457,12.599999997988457,17.999999997126366,2.048052323528297,6911.976060893355,0.0,0.0,6911.976060893355,5818.4258377207325,364.0231100425555,75.66874413946016,653.858368990607,6911.976060893355,5818.4258377207325,364.0231100425555,75.66874413946016,653.858368990607,1616.2293996248952,28.890723023862733,6.005455885042888,36.32546494972184,1687.4510434835227,7835.128945457376,167.5610288670886,35.88273064882584,344.5111667481122,15.832965919223778,3232.4587992497904,57.78144604772547,12.010911770085777,72.65092989944368,10086.367881124148,15670.257890914752,335.1220577341772,71.76546129765168,689.0223334962244,31.665931838447555,-0.3616524997468248,186.67044048937873
494,2032,13SB,13,SB,PM-Peak,3,Peak,PM,2.0,55,10000.0,1,6,60,3600,1.6,6.3,0.2,0.05,8509.8,124.8,26.7,339.2,15.7,1.211530675334984,3.6,1.8,0.9,0.30104160394966584,0.30104160394966584,3.6185665787630628,0.592,8887.243760522872,130.33538053929053,27.884252086530903,354.2448804401229,16.396357968484466,9416.1046315573,10394.716557313248,1.27,1.0394716557313248,10394.716557313248,1.2,0.0,1.0,2.5,1.6,0.0,8682.837154030845,127.33766678688684,27.242914288540693,346.0972481900001,16.019241735209324,9199.534225031482,3.57270369825456,12.50446294389096,12.50446294389096,17.8635184912728,10.71811109476368,0.13570336800106014,0.13570336800106014,0.08877749410214966,0.08885667287579065,0.05000013964569182,3.57270369825456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.50446294389096,12.50446294389096,17.8635184912728,70.96958729740425,248.39355554091486,248.39355554091486,354.84793648702123,34.82621315882422,59.868555679941494,2.808823217022905,2.004391097081453,3.4456803974851504,-1.4412893004036973,0.8847035509668779,0.17229508110573344,0.5470153515940243,0.2806895673002423,1178.2902456067256,7708.953514916146,11.304718962154345,119.03066157713619,2.420714723120063,25.46353736341084,17.304910740489664,336.93996969963325,1209.3205900324897,8206.78404152481,24620.35212457443,1264.5185620413806,0.3512551561226057,3793.555686124142,7587.111372248284,9130.197995271867,27390.593985815598,54781.187971631196,10394.716557313248,31184.14967193974,62368.29934387948,1.0394716557313248,7.14540739650912,25.00892588778192,25.00892588778192,35.7270369825456,3.878572585851133,9380.875376010663,0.0,0.0,28142.62612803199,8419.363836192846,282.71887870672094,60.539475105972194,618.2531860051248,28142.62612803199,25258.09150857854,848.1566361201628,181.61842531791658,1854.7595580153743,3534.8707368201767,33.91415688646303,7.262144169360189,51.914732221468995,3627.9617700974686,23126.860544748437,357.09198473140856,76.39061209023252,1010.8199090988998,49.1890739054534,7069.741473640353,67.82831377292607,14.524288338720378,103.82946444293799,28248.3138946719,46253.721089496874,714.1839694628171,152.78122418046505,2021.6398181977995,98.3781478109068,-0.41828873666159827,297.4589790338857
495,2032,13SB,13,SB,PM-Late,3,OP,PM,2.0,55,5076.8057801618415,1,6,60,3600,1.6,6.3,0.2,0.05,3157.2,40.0,14.5,213.2,13.3,1.211530675334984,3.6,1.8,0.9,0.30104160394966584,0.30104160394966584,3.6185665787630628,0.592,3157.2,40.0,14.5,213.2,13.3,3438.2,3972.95,0.98,0.782568837973815,3972.95,1.2,0.0,1.0,2.5,1.6,0.0,3084.5843999999997,39.08,14.1665,208.29639999999998,12.9941,3359.1213999999995,1.281678675088909,4.485875362811182,4.485875362811182,6.408393375444545,3.8450360252667273,0.18193345098998456,0.18193345098998456,0.12152106909747598,0.12152662831592267,0.0700038133971667,1.281678675088909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.485875362811182,4.485875362811182,6.408393375444545,63.7839155013875,223.24370425485625,223.24370425485625,318.91957750693746,50.79311208200465,59.99850542458914,1.5606254305819878,2.0000498204213684,2.362525056670321,-0.3624752362489527,0.12649481239649757,0.0617169649711453,0.7614309488866751,0.17685208614217957,561.1890847618708,2596.010915238129,4.749043380329361,35.25095661967064,1.7216069800375184,12.778393019962481,14.581542316901592,198.6184576830984,582.2412774391394,2855.9587225608607,8567.876167682582,621.1103376134928,0.17253064933708134,1863.3310128404783,3726.6620256809565,3351.839662386507,10055.518987159521,20111.037974319042,3972.95,11918.849999999999,23837.699999999997,0.782568837973815,2.563357350177818,8.971750725622364,8.971750725622364,12.81678675088909,1.4456805202037033,1683.4697457045675,0.0,0.0,5050.409237113702,1438.5281652639042,42.60723339348203,15.445828672388133,186.88851837479294,5050.409237113702,4315.5844957917125,127.8217001804461,46.3374860171644,560.6655551243788,1683.5672542856125,14.247130140988084,5.1648209401125555,43.74462695070478,1746.7238323174179,7788.032745714388,105.75286985901192,38.335179059887444,595.8553730492952,39.900000000000006,3367.134508571225,28.494260281976167,10.329641880225111,87.48925390140955,10314.599999999999,15576.065491428775,211.50573971802385,76.67035811977489,1191.7107460985903,79.80000000000001,-0.1534270441812014,424.308823417212
