,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
160,2025,11NB,11,NB,Night,7,OP,NT,2.8,60,7616.902983904624,1,6,70,3600,1.6,6.3,0.2,0.05370569280343716,901.0,25.0,4.0,273.0,2.0,1.0,0.48,0.48,0.9,0.10741138560687433,0.10741138560687433,3.286,0.708,901.0,25.0,4.0,273.0,2.0,1205.0,1813.0,0.9,0.23802324958465057,1813.0,1.2,0.0,1.0,2.5,1.6,0.0,838.831,23.275000000000002,3.724,254.163,1.862,1121.855,0.200000000241338,0.6000000007240139,0.6000000007240139,0.6000000007240139,0.6000000007240139,0.08295840268872018,0.08296713627533649,0.08296780249843402,0.0537056928278205,0.200000000241338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000007240139,0.6000000007240139,0.6000000007240139,71.29669944844747,213.89009834534238,213.89009834534238,213.89009834534238,59.99269557184614,69.99999995212441,0.0,2.4000000016414487,2.8003409148169767,-0.400340913175528,0.00023864037188342234,0.0005957377748566929,0.0,0.9994042622251433,69.58807988578184,831.4119201142182,1.9310600968084568,23.06893990319154,0.3089720965041683,3.6910279034958315,13.650000006197342,259.34999999380267,85.4781120852918,1119.5218879147083,7836.653215402957,117.25817648431173,0.03257171569008659,820.8072353901821,2298.26025909251,1695.7418235156883,11870.19276460982,33236.539740907494,1813.0,12691.000000000002,35534.8,0.23802324958465057,0.5600000006757463,1.680000002027239,1.680000002027239,1.680000002027239,0.2743583679265246,65.66457891045135,0.0,0.0,459.65205237315945,38.969324783061715,3.2441809665529275,0.519073122753363,22.932000038083345,459.65205237315945,272.785273481432,22.709266765870492,3.633511859273541,160.5240002665834,487.11655920047286,13.517420677659198,2.162804675529178,95.55000004338139,598.3467845970426,5819.883440799527,161.4825793223408,25.83719532447082,1815.4499999566187,14.0,1363.926365761324,37.84877789744575,6.055853091481698,267.54000012146787,8435.0,16295.673634238676,452.1512221025542,72.34414690851828,5083.259999878532,39.199999999999996,-0.14296149124460916,83.92846929889721
161,2025,11NB,11,NB,AM-Early,1,OP,AM,2.8,60,10400.0,1,6,70,3600,1.6,6.3,0.2,0.05,2689.0,106.0,50.0,249.0,16.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.13,0.715,2554.5499999999997,100.69999999999999,47.5,236.54999999999998,15.2,2954.4999999999995,3754.3999999999996,1.0,0.361,3754.3999999999996,1.2,0.0,1.0,2.5,1.6,0.0,2378.2860499999997,93.7517,44.222500000000004,220.22805,14.1512,2750.6394999999998,0.35647262444351546,1.0694178733305464,1.0694178733305464,1.0694178733305464,1.0694178733305464,0.17582592302105235,0.175910070540444,0.17591603580541249,0.050002886450402025,0.35647262444351546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0694178733305464,1.0694178733305464,1.0694178733305464,44.508491931322745,133.52547579396824,133.52547579396824,133.52547579396824,59.94616217050709,69.9994024546723,0.7394439117100883,2.4000204874432662,2.8025146884658168,-0.4024942010225505,0.0017602819260718688,0.001539113750874112,0.6465375095072549,0.351923376741871,418.1643399493426,2136.385660050657,16.491868160286543,84.20813183971345,7.779446893404854,39.72055310659515,11.01203817734346,225.5379618226565,453.4476931803774,2501.052306819622,2501.052306819622,524.0143996424472,0.14555955545623533,524.0143996424472,1467.240318998852,3230.3856003575524,3230.3856003575524,9045.079681001147,3754.3999999999996,3754.3999999999996,10512.32,0.361,0.9981233484418433,2.9943700453255295,2.9943700453255295,2.9943700453255295,0.4119478191113659,523.0310072028616,0.0,0.0,523.0310072028616,417.37959118921106,49.38275601061987,23.294542746812244,32.9741172562184,523.0310072028616,417.37959118921106,49.38275601061987,23.294542746812244,32.9741172562184,418.1643399493426,16.491868160286543,7.779446893404854,11.01203817734346,453.4476931803774,2136.385660050657,84.20813183971345,39.72055310659515,225.5379618226565,15.2,1170.8601518581593,46.17723084880232,21.78245130153359,30.833706896561683,2954.4999999999995,5981.879848141839,235.78276915119764,111.2175486984664,631.5062931034382,42.559999999999995,-0.14361894432849104,148.79071736776473
162,2025,11NB,11,NB,AM-Peak,3,Peak,AM,2.8,60,9830.342221119268,1,6,70,3600,1.6,6.3,0.2,0.05,1485.0,83.0,31.0,206.0,6.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.13,0.715,1410.75,78.85,29.45,195.7,5.699999999999999,1720.45,2339.85,1.2,0.23802324958465057,2339.85,1.2,0.0,1.0,2.5,1.6,0.0,1313.4082500000002,73.40935,27.41795,182.1967,5.306699999999999,1601.7389500000002,0.20348060289950534,0.610441808698516,0.610441808698516,0.610441808698516,0.610441808698516,0.05000074793441249,0.050000708040324957,0.05000070309366477,0.0500000978362717,0.20348060289950534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610441808698516,0.610441808698516,0.610441808698516,72.52441740791394,217.57325222374186,217.57325222374186,217.57325222374186,59.99178658554947,69.99999997127544,0.0,2.400000000984842,2.800383345150568,-0.4003833441657263,0.0002683416053975096,0.0006697628262340629,0.0,0.9993302371737659,65.67139484322783,1345.0786051567723,3.670519476780029,75.17948052321996,1.3709167773869462,28.079083222613054,9.109852825445843,186.59014717455415,79.82268392284065,1640.6273160771595,4921.881948231478,108.12526208206629,0.03003479502279619,324.37578624619886,908.2522014893567,2231.724737917934,6695.174213753802,18746.487798510643,2339.8500000000004,7019.550000000001,19654.74,0.23802324958465063,0.5697456881186149,1.7092370643558448,1.7092370643558448,1.7092370643558448,0.2756283356544761,61.60390184795244,0.0,0.0,184.81170554385736,37.4159940446641,6.2737879351524475,2.343221768057039,15.570898100078852,184.81170554385733,112.24798213399231,18.82136380545734,7.029665304171117,46.712694300236556,197.0141845296835,11.011558430340086,4.1127503321608385,27.32955847633753,239.46805176852192,4035.235815470317,225.53844156965988,84.23724966783917,559.7704415236624,17.099999999999998,551.6397166831138,30.83236360495224,11.515700930050347,76.52276373374508,5161.35,11298.660283316887,631.5076363950476,235.86429906994965,1567.3572362662546,47.87999999999999,-0.14297447699761223,85.3800283784212
163,2025,11NB,11,NB,AM-Shoulder,1,OP,AM,2.8,60,8984.206390474816,1,6,70,3600,1.6,6.3,0.2,0.05,1003.0,70.0,42.0,298.0,6.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.13,0.715,952.8499999999999,66.5,39.9,283.09999999999997,5.699999999999999,1348.05,2138.45,1.05,0.2380232495846506,2138.45,1.2,0.0,1.0,2.5,1.6,0.0,887.10335,61.911500000000004,37.1469,263.5661,5.306699999999999,1255.03455,0.20000000091511294,0.6000000027453388,0.6000000027453388,0.6000000027453388,0.6000000027453388,0.05593409794805377,0.05593921497803851,0.055939757329280713,0.050000000198976505,0.20000000091511294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000027453388,0.6000000027453388,0.6000000027453388,71.2862173232501,213.85865196975033,213.85865196975033,213.85865196975033,59.9919532881898,69.99999997498479,0.0,2.4000000008576645,2.800375563585342,-0.40037556272767727,0.0002628945097392976,0.0006561889029627215,0.0,0.9993438110970372,49.61932566894662,903.2306743310533,3.4632807081128316,63.03671929188717,2.077988571535058,37.82201142846494,13.178305052443461,269.9216949475565,68.33890000103797,1279.711099998962,1279.711099998962,105.77804866522067,0.02938279129589463,105.77804866522067,296.17853626261785,2032.6719513347791,2032.6719513347791,5691.481463737381,2138.45,2138.45,5987.659999999999,0.2380232495846506,0.5600000025623162,1.6800000076869486,1.6800000076869486,1.6800000076869486,0.3095690716344816,59.23570752356038,0.0,0.0,59.23570752356039,27.78682250175051,5.818311616251618,3.4910208161522887,22.13955258940597,59.23570752356038,27.78682250175051,5.818311616251618,3.4910208161522887,22.13955258940597,49.61932566894662,3.4632807081128316,2.077988571535058,13.178305052443461,68.33890000103797,903.2306743310533,63.03671929188717,37.82201142846494,269.9216949475565,5.699999999999999,138.93411187305054,9.697185982715927,5.818368000298162,36.89925414684169,1348.05,2529.0458881269487,176.50281401728407,105.90163199970182,755.7807458531581,15.959999999999997,-0.14297209557673524,83.92120619157924
164,2025,11NB,11,NB,MD,5,OP,MD,2.8,60,10400.0,1,6,70,3600,1.6,6.3,0.2,0.05,1805.0,110.0,52.0,394.0,10.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.133,0.708,1714.75,104.5,49.4,374.29999999999995,9.5,2252.45,3327.8499999999995,1.02,0.3199855769230769,3327.8499999999995,1.2,0.0,1.0,2.5,1.6,0.0,1596.43225,97.2895,45.9914,348.4733,8.8445,2097.03095,0.6451056252676721,1.9353168758030164,1.9353168758030164,1.9353168758030164,1.9353168758030164,0.07644333061900072,0.0782403755920267,0.07759731468153935,0.05000006911747121,0.6451056252676721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9353168758030164,1.9353168758030164,1.9353168758030164,61.87555593518151,185.6266678055445,185.6266678055445,185.6266678055445,59.95629186273053,69.99999823665472,1.08534223221792,2.400000060457554,2.8020412000234223,-0.4020411395658683,0.0014288400163956381,0.000959718092766024,0.728998743841299,0.27004153806593506,122.03659829758521,1592.7134017024148,7.611967021160482,96.88803297883952,3.568809138444549,45.83119086155545,17.423689085593278,356.8763109144067,150.64106354278354,2101.808936457216,10509.04468228608,207.84999403318017,0.05773610945366116,1039.2499701659008,2909.899916464522,3120.0000059668196,15600.000029834098,43680.00008353547,3327.85,16639.25,46589.899999999994,0.31998557692307694,1.806295750749482,5.418887252248446,5.418887252248446,5.418887252248446,0.8900972763284766,375.43856101543844,0.0,0.0,1877.1928050771921,220.43418894084962,41.24839105550211,19.338974346024926,94.41700667306179,1877.1928050771921,1102.170944704248,206.24195527751056,96.69487173012463,472.08503336530896,610.1829914879261,38.059835105802414,17.844045692222746,87.11844542796639,753.2053177139177,7963.567008512074,484.4401648941976,229.15595430777725,1784.3815545720336,47.5,1708.512376166193,106.56753829624675,49.963327938223685,243.93164719830588,11262.25,22297.987623833804,1356.4324617037532,641.6366720617763,4996.268352801693,133.0,-0.14348152324188082,269.5687937856242
165,2025,11NB,11,NB,PM-Shoulder,1,OP,PM,2.8,60,5424.564225253347,1,6,70,3600,1.6,6.3,0.2,0.05,2106.0,85.0,34.0,493.0,1.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.283,0.592,2211.3,89.25,35.7,517.65,1.05,2854.9500000000003,4142.25,1.05,0.7636097256838251,4142.25,1.2,0.0,1.0,2.5,1.6,0.0,2058.7203000000004,83.09175,33.236700000000006,481.93215,0.9775500000000001,2657.9584500000005,0.8071766224429049,2.4215298673287147,2.4215298673287147,2.4215298673287147,2.4215298673287147,0.23505748735167864,0.23519273100355148,0.23520391128095838,0.056412383478493366,0.8071766224429049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4215298673287147,2.4215298673287147,2.4215298673287147,40.86608532136083,122.59825596408247,122.59825596408247,122.59825596408247,55.99662843897133,69.997732457517,2.080320301846816,2.400077746832192,3.000180630215925,-0.600102883383733,0.14012644115114767,0.04968054447278311,0.7375584823570456,0.21276097317017134,483.91762087789414,1727.3823791221062,19.54257560636435,69.70742439363565,7.817401838071831,27.882598161928172,27.186941256414787,490.4630587435852,538.4645395787451,2316.485460421255,2316.485460421255,647.5583769804471,0.17987732693901307,647.5583769804471,1813.1634555452517,3494.6916230195534,3494.6916230195534,9785.136544454748,4142.25,4142.25,11598.3,0.7636097256838251,2.2600945428401333,6.780283628520401,6.780283628520401,6.780283628520401,0.9707119877840124,1463.5431539839224,0.0,0.0,1463.5431539839224,1093.6995741303092,132.50420544295434,53.004201700243726,184.33517271041504,1463.5431539839224,1093.6995741303092,132.50420544295434,53.004201700243726,184.33517271041504,483.91762087789414,19.54257560636435,7.817401838071831,27.186941256414787,538.4645395787451,1727.3823791221062,69.70742439363565,27.882598161928172,490.4630587435852,1.05,1354.9693384581035,54.71921169782017,21.888725146601125,76.1234355179614,2854.9500000000003,4836.670661541897,195.1807883021798,78.07127485339888,1373.2965644820383,2.94,-0.20002225110710856,225.97070656581994
166,2025,11NB,11,NB,PM-Peak,3,Peak,PM,2.8,60,8162.017800320301,1,6,70,3600,1.6,6.3,0.2,0.05,1256.0,38.0,8.0,211.0,6.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.283,0.592,1193.2,36.1,7.6,200.45,5.699999999999999,1443.05,1942.7499999999998,1.2,0.2380232495846506,1942.7499999999998,1.2,0.0,1.0,2.5,1.6,0.0,1110.8692,33.609100000000005,7.0756,186.61895,5.306699999999999,1343.47955,0.2000006775604739,0.6000020326814217,0.6000020326814217,0.6000020326814217,0.6000020326814217,0.050000407073740594,0.05000041335898486,0.0500004132464863,0.050000007707057946,0.2000006775604739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000020326814217,0.6000020326814217,0.6000020326814217,71.28405374777441,213.85216124332325,213.85216124332325,213.85216124332325,59.99178297847281,69.99999999118425,0.0,2.400000000302254,2.800383513526917,-0.4003835132246629,0.0002684594688422387,0.0006700565257109256,0.0,0.999329943474289,55.543912205680556,1137.6560877943195,1.6804688926234583,34.41953110737654,0.3537829239668384,7.246217076033162,9.330948938283061,191.11905106171693,66.90911296055391,1376.1408870394462,4128.4226611183385,89.63951447030063,0.024899865130639062,268.91854341090186,752.9719215505252,1853.1104855296994,5559.331456589098,15566.128078449472,1942.75,5828.25,16319.099999999997,0.23802324958465063,0.5600018971693269,1.6800056915079806,1.6800056915079806,1.6800056915079806,0.26794502029673317,50.198298164705676,0.0,0.0,150.59489449411706,31.104696211387644,2.8231973040095237,0.5943573258226237,15.676047323485893,150.59489449411703,93.31408863416293,8.469591912028571,1.7830719774678712,47.02814197045768,166.63173661704167,5.041406677870375,1.0613487719005152,27.992846814849184,200.72733888166175,3412.968263382959,103.25859332212963,21.738651228099485,573.3571531851508,17.099999999999998,466.56886252771665,14.11593869803705,2.9717765613214424,78.37997108157771,4329.15,9556.311137472285,289.1240613019629,60.868223438678555,1605.400028918422,47.87999999999999,-0.14297452877102665,83.91982366992704
167,2025,11NB,11,NB,PM-Late,3,OP,PM,2.8,60,10037.884972032058,1,6,70,3600,1.6,6.3,0.2,0.05,1483.0,37.0,0.0,306.0,1.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.283,0.592,1408.85,35.15,0.0,290.7,0.95,1735.65,2389.2499999999995,0.95,0.23802324958465057,2389.2499999999995,1.2,0.0,1.0,2.5,1.6,0.0,1311.63935,32.72465,0.0,270.6417,0.88445,1615.8901500000002,0.20000074921669456,0.6000022476500837,0.6000022476500837,0.6000022476500837,0.6000022476500837,0.05000040371552382,0.0500004089101391,0.05000040868063375,0.05000000762181905,0.20000074921669456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000022476500837,0.6000022476500837,0.6000022476500837,71.28433763734748,213.85301291204243,213.85301291204243,213.85301291204243,59.991801265708915,69.99999996594327,0.0,2.400000001167659,2.80038265988903,-0.4003826587213708,0.00026786192232095826,0.000668567513379508,0.0,0.9993314324866205,65.58249702916724,1343.2675029708328,1.6362458814411833,33.513754118558815,0.0,0.0,13.532087062782065,277.1679129372179,80.7508299733905,1654.8991700266095,4964.697510079828,111.08749586183698,0.030857637739399164,333.26248758551094,933.1349652394306,2278.162504138163,6834.487512414489,19136.56503476057,2389.25,7167.75,20069.7,0.2380232495846506,0.5600020978067447,1.6800062934202342,1.6800062934202342,1.6800062934202342,0.2751375113827948,62.20923072272679,0.0,0.0,186.62769216818037,36.72633591573826,2.7489033784041266,0.0,22.7339914285844,186.62769216818037,110.17900774721478,8.24671013521238,0.0,68.2019742857532,196.74749108750171,4.9087376443235495,0.0,40.59626118834619,242.25248992017146,4029.8025089124985,100.54126235567645,0.0,831.5037388116538,2.8499999999999996,550.8929750450047,13.744465404105938,0.0,113.66953132736933,5206.950000000001,11283.447024954996,281.51553459589405,0.0,2328.21046867263,7.979999999999999,-0.14297426721576567,83.92003283985197
168,2025,11SB,11,SB,Night,7,OP,NT,2.8,60,6848.070526069794,1,6,70,3600,1.6,6.3,0.2,0.05186721991701245,673.0,32.0,11.0,238.0,38.0,1.0,0.48,0.48,0.9,0.1037344398340249,0.1037344398340249,3.286,0.708,673.0,32.0,11.0,238.0,38.0,992.0,1630.0,0.9,0.23802324958465057,1630.0,1.2,0.0,1.0,2.5,1.6,0.0,648.7719999999999,30.848,10.604,229.432,36.632,956.288,0.20000000021461156,0.6000000006438346,0.6000000006438346,0.6000000006438346,0.6000000006438346,0.08296692760317453,0.08297371766566819,0.08297445897595529,0.05186721995086904,0.20000000021461156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000006438346,0.6000000006438346,0.6000000006438346,71.29441431188545,213.8832429356563,213.8832429356563,213.8832429356563,59.99253378409413,69.99999998261136,0.0,2.400000000596182,2.8003484667710765,-0.4003484661748944,0.00024392673975376367,0.0006089150569709787,0.0,0.999391084943029,53.82661955496674,619.1733804450332,2.5595732425505324,29.44042675744947,0.8798611629810298,10.12013883701897,11.900000007767785,226.09999999223223,69.16605396826608,922.833946031734,6459.837622222138,99.84492279486477,0.027734700776351325,698.9144595640535,1956.9604867793496,1530.155077205135,10711.085540435946,29991.039513220647,1629.9999999999998,11410.0,31947.999999999996,0.23802324958465054,0.5600000006009124,1.6800000018027368,1.6800000018027368,1.6800000018027368,0.28871076828472464,55.91315682512232,0.0,0.0,391.3920977758562,30.142906983126455,4.300083052099131,1.478166755394288,19.992000034502446,391.39209777585626,211.00034888188517,30.100581364693916,10.347167287760017,139.94400024151713,376.7863368847672,17.91701269785373,6.159028140867209,83.3000000543745,484.1623777778627,4334.2136631152325,206.08298730214628,70.8409718591328,1582.6999999456257,266.0,1055.0017432773482,50.167635553990436,17.245278794428184,233.24000015224857,6944.0,12135.79825672265,577.0323644460095,198.35472120557182,4431.559999847752,744.8,-0.14296380287147392,83.92688588789647
169,2025,11SB,11,SB,AM-Early,1,OP,AM,2.8,60,3914.244711929295,1,6,70,3600,1.6,6.3,0.2,0.05,2459.0,119.0,104.0,271.0,7.0,1.0,3.2,1.6,0.9,0.35770496494491344,0.35770496494491344,3.13,0.715,2429.3608648748454,117.56565389186929,102.74645382146561,267.7335479386267,6.915626699521723,2924.322147226329,3962.0,1.0,1.0122003838761442,3914.244711929295,1.2,47.755288070704864,0.9879466713602462,2.5,1.6,0.0,2341.9038737393507,113.33329035176199,99.04758148389284,258.09514021283616,6.66666413833894,2819.046549926181,1.599994655085961,4.799983965257883,4.799983965257883,4.799983965257883,4.799983965257883,0.18421427077974284,0.1844849651460823,0.1844907656576592,0.0533030545502724,1.599994655085961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799983965257883,4.799983965257883,4.799983965257883,43.47716595732317,130.4314978719695,130.4314978719695,130.4314978719695,43.63473540141842,69.99873545831356,3.0699539147345885,2.400043356498194,3.850143663172961,-1.4501003066747673,0.7351005642210727,0.1398818101858987,0.5841795417956096,0.2759386480184918,431.41211433714943,1997.948750537696,20.90828812043564,96.65736577143365,18.27336414450278,84.47308967696283,13.75725933792501,253.9762886007017,484.35102594001285,2439.971121286316,2439.971121286316,590.2288491457397,0.1639524580960388,590.2288491457397,1652.640777608071,3324.0158627835553,3324.0158627835553,9307.244415793954,3914.244711929295,3914.244711929295,10959.885193402024,1.0,4.47998503424069,13.43995510272207,13.43995510272207,13.43995510272207,1.949749155744911,2644.21641095002,0.0,0.0,2644.21641095002,1932.719815820563,281.0064536134322,245.59319367780864,184.89694783821608,2644.21641095002,1932.719815820563,281.0064536134322,245.59319367780864,184.89694783821608,431.41211433714943,20.90828812043564,18.27336414450278,13.75725933792501,484.35102594001285,1997.948750537696,96.65736577143365,84.47308967696283,253.9762886007017,6.915626699521723,1207.9539201440184,58.54320673721978,51.16541960460778,38.52032614619002,2924.322147226329,5594.256501505549,270.64062416001417,236.5246510954959,711.1336080819648,19.36375475866082,-0.3766353761146975,185.36586801421075
