,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
160,2025,11NB,11,NB,Night,7,OP,NT,2.8,60,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05370569280343716,1724.0,53.0,5.0,445.0,7.0,1.0,0.48,0.48,0.9,0.10741138560687433,0.10741138560687433,3.286,0.708,1637.8,50.349999999999994,4.75,422.75,6.6499999999999995,2122.2999999999997,3091.2999999999997,0.9,0.2972403846153846,3091.2999999999997,1.2,0.0,1.0,2.5,1.6,0.0,1524.7918,46.87585,4.42225,393.58025000000004,6.1911499999999995,1975.8612999999998,0.33999028011660065,1.019970840349802,1.019970840349802,1.019970840349802,1.019970840349802,0.05370570218588737,0.05370570218585405,0.053705702185940056,0.05370570224371406,0.33999028011660065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019970840349802,1.019970840349802,1.019970840349802,20077.803995753853,60233.41198726157,60233.41198726157,60233.41198726157,59.969534794818685,59.999999775481754,0.0,2.8000000104775182,2.801422431819749,-0.0014224213422306953,0.0009957022738240422,0.41176649002277604,0.0,0.5882335099772239,81.89001430628313,1555.9099856937169,2.5175004398087664,47.83249956019123,0.23750004149177342,4.512499958508227,21.13750371550654,401.61249628449343,105.78251850309022,2016.51748149691,14115.62237047837,153.56752689670438,0.04265764636019566,1074.9726882769307,3009.923527175406,2937.7324731032954,20564.127311723067,57579.55647282458,3091.2999999999997,21639.1,60589.47999999999,0.2972403846153846,0.9519727843264818,2.8559183529794456,2.8559183529794456,2.8559183529794456,0.49357367573829203,146.19210616198757,0.0,0.0,1023.3447431339127,77.95706492768778,7.189775709683682,0.6782807273297355,60.36698479728635,1023.344743133913,545.6994544938145,50.32842996778577,4.747965091308149,422.56889358100443,573.230100143982,17.622503078661364,1.662500290442414,147.96252600854578,740.4776295216315,10891.369899856018,334.8274969213386,31.587499709557587,2811.287473991454,46.55,1605.0442804031495,49.343008620251815,4.655000813238759,414.29507282392814,14856.099999999999,30495.835719596846,937.516991379748,88.44499918676124,7871.604927176071,130.33999999999997,-0.0005077496796178356,40155.72978539095
161,2025,11NB,11,NB,AM-Early,1,OP,AM,2.8,60,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6619.0,200.0,82.0,452.0,19.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.13,0.715,6288.049999999999,190.0,77.89999999999999,429.4,18.05,7003.399999999999,8434.099999999999,1.0,0.8109711538461537,8434.099999999999,1.2,0.0,1.0,2.5,1.6,0.0,5854.17455,176.89000000000001,72.5249,399.7714,16.804550000000003,6520.165399999999,0.6759557501278614,2.027867250383584,2.027867250383584,2.027867250383584,2.027867250383584,0.17283235112669013,0.17345631459062844,0.17349300703415627,0.05000000138246345,0.6759557501278614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.027867250383584,2.027867250383584,2.027867250383584,44.80643172565033,134.41929517695098,134.41929517695098,134.41929517695098,53.902437768944395,59.904664740437966,1.620294068080912,2.804456059105419,3.116742154040245,-0.31228609493482606,0.22171950782817135,0.10291952917641982,0.7521210210491236,0.1449594497744566,1011.7907513825331,5276.259248617466,30.682687487936267,159.31731251206372,12.58256298585148,65.31743701414851,19.98857055266935,409.41142944733065,1075.0445724089902,5928.355427591009,5928.355427591009,1201.5522144619044,0.33376450401719565,1201.5522144619044,3364.346200493332,7232.547785538094,7232.547785538094,20251.13379950666,8434.099999999999,8434.099999999999,23615.479999999992,0.8109711538461537,1.8926761003580117,5.678028301074035,5.678028301074035,5.678028301074035,0.755499957201214,2274.1491596442906,0.0,0.0,2274.1491596442906,1914.9921737049954,174.2171679095123,71.44414873371132,113.49566929607165,2274.1491596442906,1914.9921737049954,174.2171679095123,71.44414873371132,113.49566929607165,1011.7907513825331,30.682687487936267,12.58256298585148,19.98857055266935,1075.0445724089902,5276.259248617466,159.31731251206372,65.31743701414851,409.41142944733065,18.05,2833.0141038710926,85.91152496622155,35.23117636038414,55.967997547474184,7003.399999999999,14773.525896128904,446.0884750337784,182.88882363961582,1146.3520024525258,50.54,-0.10019632022816144,363.64272333412964
162,2025,11NB,11,NB,AM-Peak,3,Peak,AM,2.8,60,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,3795.0,147.0,45.0,364.0,8.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.13,0.715,4364.25,169.04999999999998,51.74999999999999,418.59999999999997,9.2,5012.85,6310.05,1.2,0.78875625,6310.05,1.2,0.0,1.0,2.5,1.6,0.0,4063.11675,157.38555,48.179249999999996,389.71659999999997,8.565199999999999,4666.963350000001,1.10060147169189,3.3018044150756696,3.3018044150756696,3.3018044150756696,3.3018044150756696,0.17441558036312713,0.17489603297478773,0.17493986179008855,0.05000001328977503,1.10060147169189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3018044150756696,3.3018044150756696,3.3018044150756696,44.62724302209628,133.8817290662888,133.8817290662888,133.8817290662888,54.628400691208775,59.98705512579574,3.054302104812861,2.8006042244896987,3.0753234192161853,-0.27471919472648665,0.19272639345132989,0.05472464533302956,0.8672688594051835,0.07800649526178702,708.6708660343929,3655.579133965607,27.5261083425551,141.5238916574449,8.428471336150123,43.32152866384987,19.48583517924594,399.114164820754,764.111280892344,4248.738719107655,12746.216157322964,874.9921106082464,0.24305336405784622,2624.976331824739,7349.933729109269,5435.057889391754,16305.17366817526,45654.48627089073,6310.05,18930.15,53004.42,0.78875625,3.081684120737292,9.245052362211874,9.245052362211874,9.245052362211874,1.260310675598976,2696.449293031841,0.0,0.0,8089.347879095521,2183.8997546873334,254.480312954839,77.92165883610977,180.1475665535589,8089.347879095523,6551.699264062,763.440938864517,233.7649765083293,540.4426996606767,2126.012598103179,82.5783250276653,25.285414008450367,58.457505537737816,2292.3338426770324,10966.737401896822,424.5716749723347,129.9645859915496,1197.342494462262,27.599999999999998,5952.8352746889,231.21931007746284,70.79915922366102,163.68101550566587,15038.550000000001,30706.8647253111,1188.800689922537,363.90084077633884,3352.5589844943333,77.27999999999999,-0.08933018004217097,673.0547074743974
163,2025,11NB,11,NB,AM-Shoulder,1,OP,AM,2.8,60,7218.304472,1,6,60,3600,1.6,6.3,0.2,0.05,3092.0,159.0,52.0,564.0,9.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.13,0.715,3555.7999999999997,182.85,59.8,648.5999999999999,10.35,4457.4,6260.599999999999,1.05,0.8673227936401183,6260.599999999999,1.2,0.0,1.0,2.5,1.6,0.0,3310.4498,170.23335,55.6738,603.8466,9.63585,4149.8394,1.0315743949161829,3.0947231847485486,3.0947231847485486,3.0947231847485486,3.0947231847485486,0.17563630247294246,0.1759337844672017,0.17597029890583699,0.050000006997147364,1.0315743949161829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0947231847485486,3.0947231847485486,3.0947231847485486,44.500287179002974,133.50086153700894,133.50086153700894,133.50086153700894,50.45259218541902,59.993130891407915,2.409850186811701,2.80032059510434,3.329858640019543,-0.5295380449152027,0.3709010480136801,0.11204490504308627,0.7279877929582494,0.15996730199866427,581.4351623942919,2974.364837605708,29.94979750802971,152.90020249197028,9.796935227223788,50.00306477277621,30.192334225203645,618.4076657747962,651.3742293547491,3806.0257706452508,3806.0257706452508,791.2523632756634,0.2197923231321287,791.2523632756634,2215.506617171857,5469.347636724337,5469.347636724337,15314.173382828141,6260.6,6260.6,17529.68,0.8673227936401186,2.888408305765312,8.665224917295935,8.665224917295935,8.665224917295935,1.2530978983934544,2285.4598980418577,0.0,0.0,2285.4598980418577,1679.4221523236756,259.52173163454677,84.89264724407388,261.62336683956147,2285.4598980418577,1679.4221523236756,259.52173163454677,84.89264724407388,261.62336683956147,581.4351623942919,29.94979750802971,9.796935227223788,30.192334225203645,651.3742293547491,2974.364837605708,152.90020249197028,50.00306477277621,618.4076657747962,10.35,1628.0184547040171,83.85943302248319,27.431418636226603,84.5385358305702,4457.4,8328.221545295983,428.1205669775168,140.00858136377337,1731.5414641694292,28.979999999999997,-0.15902718468315966,327.27487667797453
164,2025,11NB,11,NB,MD,5,OP,MD,2.8,60,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,4678.0,222.0,72.0,759.0,17.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.133,0.708,4472.856143156,212.26465664399998,68.842591344,725.715650418,16.254500734,5495.933542296,7542.0883405760005,1.02,0.9427610425720001,7542.0883405760005,1.2,0.0,1.0,2.5,1.6,0.0,4164.229069278236,197.618395335564,64.09245254126401,675.6412705391581,15.132940183354002,5116.714127877576,1.212768125035072,3.638304375105216,3.638304375105216,3.638304375105216,3.638304375105216,0.17654885916717894,0.1770569440832992,0.17711393440312775,0.050000067389690005,1.212768125035072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.638304375105216,3.638304375105216,3.638304375105216,44.20467881828892,132.61403645486678,132.61403645486678,132.61403645486678,45.94791699017046,59.974314939184985,2.4632250250824934,2.8011991495085016,3.656313735309043,-0.8551145858005413,0.5994196147163302,0.15300062617416899,0.6287331311703191,0.2182662426555119,735.189891491876,3737.666251664124,34.98970917276027,177.27494747123973,11.351666435129012,57.49092490887099,33.78210905821368,691.9335413597863,815.313376157979,4680.620166138021,23403.100830690106,975.5603454901849,0.2709889848583847,4877.801727450925,13657.844836862589,6566.527995085815,32832.639975429076,91931.3919312014,7542.088340576,37710.44170288,105589.23676806399,0.942761042572,3.3957507500982014,10.187252250294604,10.187252250294604,10.187252250294604,1.4511334238547435,3312.7597749643555,0.0,0.0,16563.798874821776,2496.5216254981533,356.4489935073558,115.64228943586174,344.146866522985,16563.798874821776,12482.608127490766,1782.2449675367789,578.2114471793087,1720.734332614925,3675.94945745938,174.94854586380137,56.75833217564506,168.9105452910684,4076.566880789895,18688.33125832062,886.3747373561987,287.45462454435494,3459.6677067989317,81.27250367,10292.658480886263,489.8559284186438,158.92333009180615,472.94952681499143,27479.66771148,52327.32752329773,2481.849264597356,804.8729487241937,9687.069579037008,227.563010276,-0.2338734166990909,238.26636615623858
165,2025,11NB,11,NB,PM-Shoulder,1,OP,PM,2.8,60,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,5238.0,154.0,53.0,787.0,7.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.283,0.592,5339.060793593011,156.97124135420458,54.02257007644703,802.1842009464872,7.135056425191118,6359.37386239534,8663.519696039999,1.05,1.082939962005,8400.0,1.2,263.51969603999896,0.9695828363891813,2.5,1.6,0.0,4970.665598835094,146.14022570076446,50.29501274117219,746.8334910811797,6.642737531852932,5920.577065890062,1.4025980172408266,4.2077940517224794,4.2077940517224794,4.2077940517224794,4.2077940517224794,0.21261141848400716,0.2136013243590062,0.21366412490222167,0.050000594218168784,1.4025980172408266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2077940517224794,4.2077940517224794,4.2077940517224794,42.642266497146075,127.92679949143822,127.92679949143822,127.92679949143822,40.245685093400354,59.84752631199287,2.367726996746742,2.8071335667942954,4.174360545984327,-1.3672269791900318,0.9620523821890291,0.2048224568665278,0.5040927808519108,0.2910847622815614,1056.8202637779862,4282.240529815025,31.21574575180736,125.75549560239722,10.746239884288645,43.27633019215838,37.34211833608844,764.8420826103987,1136.1243677501704,5223.24949464517,5223.24949464517,1294.7325756945395,0.35964793769292763,1294.7325756945395,3625.25121194471,7105.267424305461,7105.267424305461,19894.748788055287,8400.0,8400.0,23519.999999999996,1.05,3.9272744482743143,11.781823344822941,11.781823344822941,11.781823344822941,1.5984071771318604,5084.770161873555,0.0,0.0,5084.770161873555,4150.423218353806,367.7784020247015,126.61029993777935,439.95824155726757,5084.770161873555,4150.423218353806,367.7784020247015,126.61029993777935,439.95824155726757,1056.8202637779862,31.21574575180736,10.746239884288645,37.34211833608844,1136.1243677501704,4282.240529815025,125.75549560239722,43.27633019215838,764.8420826103987,7.135056425191118,2959.096738578361,87.40408810506061,30.089471676008205,104.55793134104762,6359.37386239534,11990.27348348207,352.1153876867122,121.17372453804346,2141.5578313091164,19.97815799053513,-0.32752968128382776,172.3462676519548
166,2025,11NB,11,NB,PM-Peak,3,Peak,PM,2.8,60,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,2674.0,66.0,9.0,375.0,7.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.283,0.592,3075.1,75.89999999999999,10.35,431.24999999999994,8.049999999999999,3600.65,4651.749999999999,1.2,0.5814687499999999,4651.749999999999,1.2,0.0,1.0,2.5,1.6,0.0,2862.9181,70.6629,9.63585,401.49375,7.494549999999999,3352.2051500000002,0.616438991782146,1.849316975346438,1.849316975346438,1.849316975346438,1.849316975346438,0.21605859517437878,0.21630711371295144,0.2163242720759892,0.050000102782646154,0.616438991782146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.849316975346438,1.849316975346438,1.849316975346438,42.41566168886452,127.24698506659354,127.24698506659354,127.24698506659354,59.179797004880506,59.99583318488055,2.0095766044511683,2.8001944648772272,2.8388066283185323,-0.038612163441305025,0.02716463982297247,0.013089163379106296,0.9683057338476705,0.018605102773223282,618.5580627853017,2456.541937214698,15.284887945586915,60.615112054413075,2.08446823708342,8.265531762916579,20.074728766590038,411.1752712334099,656.0021477345621,2944.647852265438,8833.943556796314,730.8903176330828,0.20302508823141188,2192.6709528992483,6139.478668117895,3920.859682366917,11762.57904710075,32935.221331882094,4651.75,13955.249999999998,39074.69999999999,0.58146875,1.7260291769900087,5.178087530970026,5.178087530970026,5.178087530970026,0.6868106942347628,1261.538013414196,0.0,0.0,3784.614040242588,1067.6492640298484,79.14648768331766,10.79355898714473,103.94870271388517,3784.614040242588,3202.947792089545,237.43946304995296,32.38067696143419,311.8461081416555,1855.674188355905,45.85466383676074,6.25340471125026,60.22418629977011,1968.006443203686,7369.625811644094,181.8453361632392,24.796595288749735,1233.5258137002297,24.15,5195.887727396534,128.39305874293007,17.509533191500726,168.6277216393563,10801.95,20634.952272603463,509.16694125706977,69.43046680849925,3453.872278360643,67.61999999999999,-0.013601547585569642,2682.101736589467
167,2025,11NB,11,NB,PM-Late,3,OP,PM,2.8,60,8113.000304,1,6,60,3600,1.6,6.3,0.2,0.05,2598.0,57.0,6.0,562.0,14.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.283,0.592,2208.2999999999997,48.449999999999996,5.1,477.7,11.9,2751.4499999999994,3837.7499999999995,0.95,0.473037083224051,3837.7499999999995,1.2,0.0,1.0,2.5,1.6,0.0,2055.9273,45.10695,4.7481,444.7387,11.0789,2561.5999499999994,0.34437765737335746,1.0331329721200724,1.0331329721200724,1.0331329721200724,1.0331329721200724,0.21692151503133938,0.2170078865438936,0.21701332888976727,0.050000083630718936,0.34437765737335746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0331329721200724,1.0331329721200724,1.0331329721200724,42.35692913880802,127.07078741642407,127.07078741642407,127.07078741642407,59.73308949704521,59.999342985632296,1.1397784899377235,2.800030661006238,2.8125114808988805,-0.01248081989264227,0.008758036629216323,0.007543415829163249,0.981706684584322,0.010749899586514712,445.97486471029094,1762.3251352897087,9.78856388794108,38.661436112058915,1.030400986901504,4.069599013098496,22.23697219381722,455.46302780618277,479.0308017789508,2272.419198221049,6817.257594663148,545.1426759162703,0.15142852108785285,1635.4280277488108,4579.19847769667,3292.607324083729,9877.821972251188,27657.901522303324,3837.749999999999,11513.249999999998,32237.099999999995,0.47303708322405097,0.9642574406454009,2.8927723219362025,2.8927723219362025,2.8927723219362025,0.39190581684749176,525.657881465608,0.0,0.0,1576.973644396824,430.03458163772405,28.31608668654018,2.9807154554044186,64.32649768593942,1576.973644396824,1290.1037449131722,84.94826005962054,8.942146366213256,192.97949305781825,1337.9245941308727,29.36569166382324,3.0912029607045124,66.71091658145166,1437.0924053368522,5286.975405869126,115.98430833617675,12.208797039295487,1366.3890834185484,35.7,3746.188863566443,82.22393665870507,8.655368289972634,186.79056642806464,8254.349999999999,14803.531136433552,324.75606334129486,34.18463171002736,3825.889433571935,99.96000000000001,-0.004437606735974422,4635.548540591565
168,2025,11SB,11,SB,Night,7,OP,NT,2.8,60,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05186721991701245,1121.0,65.0,10.0,421.0,13.0,1.0,0.48,0.48,0.9,0.1037344398340249,0.1037344398340249,3.286,0.708,1064.95,61.75,9.5,399.95,12.35,1548.5,2515.6000000000004,0.9,0.24188461538461542,2515.6000000000004,1.2,0.0,1.0,2.5,1.6,0.0,1026.6118,59.527,9.158,385.55179999999996,11.905399999999998,1492.754,0.3399950168878973,1.0199850506636918,1.0199850506636918,1.0199850506636918,1.0199850506636918,0.051867229529044614,0.05186722952905075,0.05186722952734016,0.05186722949717674,0.3399950168878973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0199850506636918,1.0199850506636918,1.0199850506636918,68958.0991476646,206874.2974429938,206874.2974429938,206874.2974429938,59.99112645378292,59.99999994185366,0.0,2.800000002713496,2.8004141600746064,-0.00041415736111050094,0.0002899120522244808,0.4117662928307703,0.0,0.5882337071692296,53.24750986782564,1011.7024901321744,3.087500572175804,58.662499427824194,0.47500008801138116,9.024999911988619,19.997503693649584,379.9524963063504,76.80751422166242,1471.6924857783374,10301.847400448361,123.92752292933595,0.03442431192481554,867.4926605053516,2428.9794494149846,2391.672477070664,16741.70733949465,46876.78055058501,2515.6,17609.2,49305.759999999995,0.24188461538461536,0.9519860472861124,2.855958141858337,2.855958141858337,2.855958141858337,0.5485757569192544,117.97727270345757,0.0,0.0,825.8409089242032,50.6908864468996,8.81777239709776,1.3565803687395306,57.11203349072069,825.840908924203,354.8362051282972,61.72440677968432,9.496062581176714,399.7842344350448,372.73256907477946,21.612504005230626,3.3250006160796683,139.9825258555471,537.6525995516369,7081.91743092522,410.6374959947694,63.17499938392034,2659.6674741444526,86.45,1043.6511934093824,60.515011214645746,9.31000172502307,391.95107239553187,10839.5,19829.368806590617,1149.7849887853542,176.88999827497693,7447.068927604467,242.06,-0.00014789146798895893,137916.57036835048
169,2025,11SB,11,SB,AM-Early,1,OP,AM,2.8,60,8137.239744,1,6,60,3600,1.6,6.3,0.2,0.05,4035.0,163.0,155.0,519.0,14.0,1.0,3.2,1.6,0.9,0.35770496494491344,0.35770496494491344,3.13,0.715,3833.25,154.85,147.25,493.04999999999995,13.299999999999999,4641.700000000001,6258.599999999999,1.0,0.7691305893518477,6258.599999999999,1.2,0.0,1.0,2.5,1.6,0.0,3695.2529999999997,149.2754,141.94899999999998,475.30019999999996,12.8212,4474.598800000001,0.7124851453133471,2.137455435940041,2.137455435940041,2.137455435940041,2.137455435940041,0.17501125083846933,0.17530429777054288,0.17530628067820772,0.05000009508573184,0.7124851453133471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.137455435940041,2.137455435940041,2.137455435940041,44.579575325068376,133.73872597520514,133.73872597520514,133.73872597520514,55.33918272495594,59.98740759700181,1.8819631930103045,2.800587768830282,3.035823655636283,-0.23523588680600138,0.1650765589453985,0.07232980808355129,0.8245994309571663,0.1030707609592825,646.7108496946063,3186.539150305394,26.168619171416896,128.6813808285831,24.884551235990905,122.3654487640091,23.765055194267358,469.2849448057326,721.5290752962815,3920.170924703719,3920.170924703719,871.1655264996317,0.24199042402767548,871.1655264996317,2439.2634741989687,5387.434473500368,5387.434473500368,15084.816525801029,6258.599999999999,6258.599999999999,17524.079999999998,0.7691305893518477,1.9949584068773716,5.984875220632115,5.984875220632115,5.984875220632115,0.8602459942244096,1737.938990872192,0.0,0.0,1737.9389908721919,1290.161246417063,156.6159204371715,148.93093406883224,142.23088994912524,1737.938990872192,1290.161246417063,156.6159204371715,148.93093406883224,142.23088994912524,646.7108496946063,26.168619171416896,24.884551235990905,23.765055194267358,721.5290752962815,3186.539150305394,128.6813808285831,122.3654487640091,469.2849448057326,13.299999999999999,1810.7903791448975,73.27213367996731,69.67674346077453,66.5421545439486,4641.700000000001,8922.309620855101,360.30786632003264,342.62325653922545,1313.9978454560512,37.239999999999995,-0.07748667692514502,508.84032210338984
