,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,2025,1NB,1,NB,Night,7,OP,NT,0.7,55,9467.142407021885,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1397.0,37.0,10.0,248.0,30.0,1.0,3.2,1.6,0.9,0.1595744680851064,0.1595744680851064,3.286,0.708,1327.1499999999999,35.15,9.5,235.6,28.5,1635.8999999999999,2253.3999999999996,1.2,0.23802324958465054,2253.3999999999996,1.2,0.0,1.0,2.5,1.6,0.0,1247.5209999999997,33.041,8.93,221.46399999999997,26.79,1537.7459999999999,0.2000001323253109,0.6000003969759327,0.6000003969759327,0.6000003969759327,0.6000003969759327,0.05319160755710456,0.05319162406019923,0.053191624836743355,0.0531915014759572,0.2000001323253109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000003969759327,0.6000003969759327,0.6000003969759327,111.89127100251584,335.6738130075475,335.6738130075475,335.6738130075475,54.99256021948939,59.999999974989166,0.0,0.7000000002917931,0.7637396737370882,-0.06373967344529508,7.231707050715519e-05,0.0011332834146467626,0.0,0.9988667165853532,66.35764745124662,1260.7923525487533,1.7575044505730426,33.392495549426954,0.47500120979211813,9.024998790207881,11.780002682871384,223.8199973171286,80.37015579448315,1555.5298442055168,10888.708909438617,108.39517248095625,0.03010977013359896,758.7662073666937,531.1363451566856,2145.004827519044,15015.033792633307,10510.523654843315,2253.4,15773.800000000001,11041.66,0.2380232495846506,0.14000009262771762,0.42000027788315286,0.42000027788315286,0.42000027788315286,0.2697400375215431,15.175334187731305,0.0,0.0,106.22733931411912,9.290076789731957,0.7381523576215558,0.1995006401075234,4.947604400270268,106.22733931411913,65.0305375281237,5.167066503350891,1.3965044807526639,34.63323080189188,464.50353215872633,12.302531154011298,3.325008468544827,82.46001878009969,562.5910905613821,8825.546467841274,233.7474688459887,63.17499153145517,1566.7399812199003,199.5,325.1524725111084,8.611771807807909,2.327505927981379,57.72201314606978,11451.3,6177.882527488891,163.62322819219207,44.22249407201862,1096.7179868539301,139.64999999999998,-0.08345732929311853,131.7861404619904
1,2025,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,5278.0,151.0,79.0,257.0,12.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5014.099999999999,143.45,75.05,244.14999999999998,11.399999999999999,5488.149999999999,6436.249999999999,1.2,0.6188701923076922,6436.249999999999,1.2,0.0,1.0,2.5,1.6,0.0,4713.253999999999,134.843,70.547,229.50099999999998,10.715999999999998,5158.860999999998,0.47068573257946833,1.412057197738405,1.412057197738405,1.412057197738405,1.412057197738405,0.17564941033789563,0.17573373429712602,0.1757374838310283,0.05000189157614569,0.47068573257946833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.412057197738405,1.412057197738405,1.412057197738405,44.530617245101205,133.5918517353036,133.5918517353036,133.5918517353036,53.8650851450518,59.97512808058221,0.28664846191938775,0.7002902927288303,0.779725862994542,-0.0794355702657118,0.011262649550724844,0.029846955322134463,0.7596421958735194,0.21051084880434598,827.8802858727278,4186.219714127272,23.696463933827363,119.75353606617263,12.397752271827553,62.65224772817244,11.475484118617011,232.67451588138297,875.4499861969997,4612.700013802999,4612.700013802999,970.5893868455435,0.26960816301265095,970.5893868455435,679.4125707918804,5465.660613154455,5465.660613154455,3825.962429208118,6436.249999999998,6436.249999999998,4505.374999999998,0.6188701923076921,0.32948001280562783,0.9884400384168835,0.9884400384168835,0.9884400384168835,0.5218374365002844,319.78980360687615,0.0,0.0,319.78980360687615,272.7700071908732,23.422533721096613,12.254434731848232,11.342827963058136,319.78980360687615,272.7700071908732,23.422533721096613,12.254434731848232,11.342827963058136,827.8802858727278,23.696463933827363,12.397752271827553,11.475484118617011,875.4499861969997,4186.219714127272,119.75353606617263,62.65224772817244,232.67451588138297,11.399999999999999,579.5162001109094,16.587524753679155,8.678426590279287,8.032838883031907,5488.149999999999,2930.35379988909,83.82747524632083,43.8565734097207,162.87216111696807,7.979999999999999,-0.10187627990257883,248.8658506788719
2,2025,1NB,1,NB,AM-Peak,3,Peak,AM,0.7,55,7592.330916271331,1,6,60,3600,1.6,6.3,0.2,0.05,5478.0,214.0,53.0,432.0,10.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5751.900000000001,224.70000000000002,55.650000000000006,453.6,10.5,6496.35,7985.250000000001,1.2,1.0517521019647067,7985.250000000001,1.2,0.0,1.0,2.5,1.6,0.0,5406.786,211.21800000000002,52.311,426.384,9.87,6106.569,1.5999996239020118,4.799998871706036,4.799998871706036,4.799998871706036,4.799998871706036,0.21569003845469284,0.21588892775940693,0.215908784934687,0.0666886319756444,1.5999996239020118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799998871706036,4.799998871706036,4.799998871706036,40.12642029314408,120.37926087943224,120.37926087943224,120.37926087943224,38.8076460833679,59.725097398044696,0.8214244750355651,0.7032219591051686,1.0822609521271704,-0.37903899302200184,0.22303721194356482,0.15668219557393365,0.5770453689104751,0.26627243551559143,1166.1898802562948,4585.710119743706,45.59962754348642,179.10037245651358,11.29440444871841,44.355595551281596,28.434965656303163,425.16503434369685,1251.5188779048026,5244.831122095198,15734.493366285595,1422.1768732018188,0.3950491314449497,4266.530619605456,2986.571433723819,6563.073126798182,19689.219380394545,13782.453566276181,7985.250000000001,23955.75,16769.025,1.0517521019647067,1.119999736731408,3.359999210194225,3.359999210194225,3.359999210194225,1.818176699063851,1592.8377235715343,0.0,0.0,4778.513170714602,1306.1323588658825,153.2147125312652,37.949190027308,95.54146214707853,4778.513170714603,3918.3970765976474,459.6441375937956,113.847570081924,286.62438644123563,3498.5696407688847,136.79888263045927,33.88321334615523,85.30489696890949,3754.5566337144082,13757.130359231118,537.3011173695407,133.0667866538448,1275.4951030310906,31.5,2448.998748538219,95.75921784132149,23.71824934230866,59.71342787823664,19489.050000000003,9629.991251461783,376.1107821586785,93.14675065769134,892.8465721217634,22.049999999999997,-0.35022883554747625,177.29042510405722
3,2025,1NB,1,NB,AM-Shoulder,1,OP,AM,0.7,55,7711.430327663038,1,6,60,3600,1.6,6.3,0.2,0.05,5124.0,227.0,63.0,599.0,18.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5380.2,238.35000000000002,66.15,628.95,18.900000000000002,6332.549999999999,8237.25,1.2,1.0681870483158877,8237.25,1.2,0.0,1.0,2.5,1.6,0.0,5057.388,224.049,62.181000000000004,591.213,17.766000000000002,5952.596999999999,1.5999994731183391,4.799998419355017,4.799998419355017,4.799998419355017,4.799998419355017,0.19956138076119143,0.19973841966085917,0.19975801902944074,0.05967547872277933,1.5999994731183391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799998419355017,4.799998419355017,4.799998419355017,41.77750962950383,125.33252888851148,125.33252888851148,125.33252888851148,35.802373613937924,59.853432286713925,0.6092207835315558,0.7017141439576728,1.1731065781529448,-0.471392434195272,0.2866291501616069,0.20964033655881814,0.44558360524801083,0.3447760581931711,1009.2593323250803,4370.9406676749195,44.75119318659584,193.59880681340417,12.421153381269656,53.72884661873035,35.280918802130536,593.6690811978696,1101.7125976950765,5230.837402304923,5230.837402304923,1286.6191284350684,0.35739420234307456,1286.6191284350684,900.6333899045478,6950.630871564931,6950.630871564931,4865.441610095451,8237.25,8237.25,5766.074999999999,1.0681870483158877,1.1199996311828373,3.3599988935485117,3.3599988935485117,3.3599988935485117,1.8685362515658979,1441.0129493200604,0.0,0.0,1441.0129493200604,1130.3700799719265,150.36395959193771,41.735061617662396,118.54384813853348,1441.0129493200604,1130.3700799719265,150.36395959193771,41.735061617662396,118.54384813853348,1009.2593323250803,44.75119318659584,12.421153381269656,35.280918802130536,1101.7125976950765,4370.9406676749195,193.59880681340417,53.72884661873035,593.6690811978696,18.900000000000002,706.4815326275561,31.325835230617088,8.694807366888758,24.696643161491373,6332.549999999999,3059.6584673724433,135.5191647693829,37.61019263311125,415.5683568385087,13.23,-0.4018325725676851,142.55633522351567
4,2025,1NB,1,NB,MD,5,OP,MD,0.7,55,5441.8710361140875,1,6,60,3600,1.6,6.3,0.2,0.05,3734.0,132.0,36.0,380.0,11.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,3734.0,132.0,36.0,380.0,11.0,4293.0,5411.0,1.2,0.9943271283150195,5411.0,1.2,0.0,1.0,2.5,1.6,0.0,3509.9599999999996,124.08,33.839999999999996,357.2,10.34,4035.4199999999996,1.5930153222387693,4.779045966716308,4.779045966716308,4.779045966716308,4.779045966716308,0.17764276037944207,0.17776936309550767,0.17778028362858406,0.05000000574924762,1.5930153222387693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.779045966716308,4.779045966716308,4.779045966716308,44.127354995593855,132.38206498678156,132.38206498678156,132.38206498678156,39.59429777292859,59.99461233622404,0.7201027535280986,0.7000628617220166,1.060758805241805,-0.3606959435197885,0.20798570912380906,0.16138130483874005,0.5587457064809985,0.2798729886802614,623.5189832214264,3110.4810167785736,22.05762257289059,109.9423774271094,6.016084797991284,29.983915202008717,17.86000205363125,362.13999794636874,669.4526926459396,3623.54730735406,18117.736536770302,761.3201114949658,0.21147780874860161,3806.6005574748287,2664.62039023238,4649.679888505034,23248.39944252517,16273.879609767617,5411.0,27055.0,18938.499999999996,0.9943271283150195,1.1151107255671384,3.3453321767014152,3.3453321767014152,3.3453321767014152,1.811621069065491,848.956221918006,0.0,0.0,4244.78110959003,695.2927057849292,73.79007453462636,20.125802052484477,59.747639545965974,4244.78110959003,3476.463528924646,368.95037267313177,100.62901026242238,298.7381977298299,3117.594916107132,110.28811286445296,30.08042398995642,89.30001026815624,3347.2634632296977,15552.405083892867,549.711887135547,149.91957601004358,1810.6999897318437,55.0,2182.3164412749925,77.20167900511706,21.05629679296949,62.51000718770936,21465.0,10886.683558725006,384.7983209948829,104.94370320703051,1267.4899928122904,38.5,-0.3400357760288081,185.4931965165216
5,2025,1NB,1,NB,PM-Shoulder,1,OP,PM,0.7,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.05,4721.0,116.0,39.0,424.0,11.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,4957.05,121.80000000000001,40.95,445.20000000000005,11.55,5576.55,6815.55,1.2,1.0953330356121005,6815.55,1.2,0.0,1.0,2.5,1.6,0.0,4659.6269999999995,114.492,38.493,418.488,10.857,5241.956999999999,1.5999865975037586,4.799959792511276,4.799959792511276,4.799959792511276,4.799959792511276,0.22585992474508113,0.2260427442223918,0.22605239845860495,0.05312652632361671,1.5999865975037586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799959792511276,4.799959792511276,4.799959792511276,41.60088600985809,124.80265802957425,124.80265802957425,124.80265802957425,36.01310580111671,59.89351683735779,0.6262145812974175,0.7012445122241187,1.1662420961953703,-0.4649975839712517,0.28182401279130465,0.20525607212295513,0.45608017567477716,0.3386637522022677,1052.4230035601481,3904.626996439852,25.880085871510083,95.91991412848992,8.70143497386708,32.24856502613292,22.23281374811771,422.9671862518823,1109.237338153643,4467.3126618463575,4467.3126618463575,1222.8660073406324,0.33968500203906454,1222.8660073406324,856.0062051384426,5592.6839926593675,5592.6839926593675,3914.878794861557,6815.55,6815.55,4770.884999999999,1.0953330356121005,1.119990618252631,3.3599718547578927,3.3599718547578927,3.3599718547578927,1.7638869112941242,1369.5984556015615,0.0,0.0,1369.5984556015615,1178.703890420621,86.95636012699127,29.236576608199368,74.70162844574983,1369.5984556015615,1178.703890420621,86.95636012699127,29.236576608199368,74.70162844574983,1052.4230035601481,25.880085871510083,8.70143497386708,22.23281374811771,1109.237338153643,3904.626996439852,95.91991412848992,32.24856502613292,422.9671862518823,11.55,736.6961024921036,18.116060110057056,6.091004481706956,15.562969623682395,5576.55,2733.238897507896,67.14393988994294,22.573995518293046,296.0770303763176,8.085,-0.39871445687667467,144.5156693530529
6,2025,1NB,1,NB,PM-Peak,3,Peak,PM,0.7,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.05,5642.0,105.0,23.0,411.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,5924.1,110.25,24.150000000000002,431.55,14.700000000000001,6504.75,7666.050000000001,1.2,1.1104319586498452,7666.050000000001,1.2,0.0,1.0,2.5,1.6,0.0,5568.654,103.63499999999999,22.701,405.657,13.818,6114.464999999999,2.123719101276004,6.371157303828012,6.371157303828012,6.371157303828012,6.371157303828012,0.21484546285735015,0.21529316161802886,0.21531383164495338,0.05000005462516005,2.123719101276004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.371157303828012,6.371157303828012,6.371157303828012,42.50212738912309,127.50638216736925,127.50638216736925,127.50638216736925,34.53382293215719,59.81180505164099,0.9530444688113936,0.7022025161042635,1.2161989734675582,-0.5139964573632947,0.3167938268818362,0.17759146487028776,0.5342672392599105,0.2881412958698017,1196.4000461224343,4727.699953877566,22.31190680428442,87.93809319571558,4.887839292172087,19.262160707827917,20.28287215907855,411.2671278409215,1243.8826643779694,5260.8673356220315,15782.602006866095,1338.8479008890395,0.37190219469139985,4016.5437026671184,2811.5805918669826,6327.202099110962,18981.606297332888,13287.12440813302,7666.050000000001,22998.150000000005,16098.705000000004,1.1104319586498452,1.4866033708932027,4.459810112679608,4.459810112679608,4.459810112679608,2.2858561681484706,1990.3358025749346,0.0,0.0,5971.007407724804,1778.572341502394,99.5068675989126,21.798835104381812,90.45775836924619,5971.007407724804,5335.717024507182,298.5206027967378,65.39650531314544,271.37327510773855,3589.200138367303,66.93572041285326,14.663517876516261,60.84861647723565,3731.6479931339086,14183.099861632698,263.81427958714676,57.78648212348375,1233.8013835227644,44.1,2512.440096857112,46.85500428899728,10.264462513561382,42.59403153406495,19514.25,9928.169903142887,184.6699957110027,40.45053748643862,863.660968465935,30.869999999999997,-0.4226253011033358,173.53466347054595
7,2025,1NB,1,NB,PM-Late,3,OP,PM,0.7,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.05,2727.0,51.0,5.0,265.0,29.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,2727.0,51.0,5.0,265.0,29.0,3077.0,3777.0,1.2,0.5632395773420992,3777.0,1.2,0.0,1.0,2.5,1.6,0.0,2563.3799999999997,47.94,4.699999999999999,249.1,27.259999999999998,2892.3799999999997,0.48415068279969364,1.4524520483990808,1.4524520483990808,1.4524520483990808,1.4524520483990808,0.2170351283692434,0.2170682698068671,0.21707003545177123,0.05000145189127764,0.48415068279969364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4524520483990808,1.4524520483990808,1.4524520483990808,42.35212687150843,127.05638061452527,127.05638061452527,127.05638061452527,54.41648424267365,59.99839803921486,0.33056826299451336,0.7000186900415052,0.7718249457774307,-0.07180625573592547,0.005732007498747,0.014045370829301563,0.8100048437080658,0.17594978546263254,556.3435073591511,2170.656492640849,10.406252854541208,40.59374714545879,1.0202291666233245,3.9797708333766755,12.455361666117259,252.54463833388274,580.2253510464329,2496.7746489535675,7490.323946860703,627.9890384209965,0.1744413995613879,1883.9671152629894,1318.7769806840925,3149.010961579004,9447.032884737011,6612.923019315907,3777.0000000000005,11331.0,7931.7,0.5632395773420993,0.33890547795978554,1.0167164338793566,1.0167164338793566,1.0167164338793566,0.5240055802351825,212.82892521957393,0.0,0.0,638.486775658722,188.54786227137657,10.580208292316012,1.0372837600289744,12.66357089585238,638.4867756587219,565.6435868141298,31.740624876948036,3.111851280086923,37.99071268755714,1669.0305220774533,31.218758563623624,3.0606874998699736,37.36608499835178,1740.6760531392988,6511.969477922547,121.78124143637638,11.939312500130026,757.6339150016482,87.0,1168.3213654542171,21.853130994536535,2.142481249908981,26.156259498846246,9231.0,4558.378634545783,85.24686900546345,8.357518750091018,530.3437405011538,60.9,-0.09303438056617579,283.18324732553407
8,2025,1SB,1,SB,Night,7,OP,NT,0.7,55,9403.28309904872,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1357.0,39.0,16.0,250.0,28.0,1.0,3.2,1.6,0.9,0.1595744680851064,0.1595744680851064,3.286,0.708,1289.1499999999999,37.05,15.2,237.5,26.599999999999998,1605.4999999999998,2238.2,1.2,0.23802324958465054,2238.2,1.2,0.0,1.0,2.5,1.6,0.0,1211.8009999999997,34.827,14.287999999999998,223.25,25.003999999999998,1509.1699999999996,0.20000013291506702,0.6000003987452011,0.6000003987452011,0.6000003987452011,0.6000003987452011,0.053191606669314655,0.053191621643266934,0.05319162320681788,0.05319150168303721,0.20000013291506702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000003987452011,0.6000003987452011,0.6000003987452011,111.89149341074383,335.6744802322315,335.6744802322315,335.6744802322315,54.992565584225076,59.999999975671685,0.0,0.7000000002838304,0.7637395992313538,-0.06373959894752346,7.226491649310814e-05,0.0011324683548987863,0.0,0.9988675316451012,64.45764215348215,1224.6923578465178,1.8525046069700575,35.19749539302994,0.7600019123790138,14.439998087620985,11.875002750738057,225.62499724926195,78.94515142356929,1526.5548485764305,10685.883940035013,107.92016996374355,0.029977824989928764,755.4411897462048,528.8088328223433,2130.2798300362565,14911.958810253796,10438.371167177656,2238.2,15667.400000000001,10967.18,0.23802324958465054,0.1400000930405469,0.42000027912164073,0.42000027912164073,0.42000027912164073,0.2734056233695608,15.108833835875732,0.0,0.0,105.76183685113011,9.02407589866178,0.7780524520015495,0.31920101533216655,4.9875044698802355,105.76183685113013,63.16853129063246,5.446367164010846,2.2344071073251657,34.91253128916165,451.2034950743751,12.967532248790402,5.3200133866530965,83.1250192551664,552.616059964985,8572.846504925625,246.38246775120956,101.0799866133469,1579.3749807448337,186.2,315.84244655206254,9.07727257415328,3.7240093706571673,58.187513478616474,11238.499999999998,6000.992553447937,172.46772742584668,70.75599062934283,1105.5624865213836,130.33999999999997,-0.08345723989128304,131.78629488002431
9,2025,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3040.0,119.0,53.0,268.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,2888.0,113.05,50.349999999999994,254.6,13.299999999999999,3319.3,4181.9,1.2,0.4021057692307692,4181.9,1.2,0.0,1.0,2.5,1.6,0.0,2714.72,106.267,47.32899999999999,239.32399999999998,12.501999999999999,3120.142,0.3329189300822862,0.9987567902468586,0.9987567902468586,0.9987567902468586,0.9987567902468586,0.17597491417750413,0.17600228073167998,0.17600429635429846,0.05000511108956705,0.3329189300822862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9987567902468586,0.9987567902468586,0.9987567902468586,44.49809058359495,133.49427175078486,133.49427175078486,133.49427175078486,54.907541379447046,59.99886303032838,0.20128563440772312,0.700013264897532,0.7649222482892197,-0.06490898339168771,0.0009001192569993307,0.0033700374141375396,0.7536113838334889,0.2430185787523735,477.72261901595397,2410.277380984046,18.703234366513435,94.34676563348657,8.33010734215259,42.01989265784741,11.967423206399545,242.63257679360044,516.7233839310195,2802.5766160689805,2802.5766160689805,594.7249137611507,0.16520136493365298,594.7249137611507,416.3074396328054,3587.1750862388494,3587.1750862388494,2511.0225603671943,4181.9,4181.9,2927.33,0.4021057692307692,0.23304325105760032,0.699129753172801,0.699129753172801,0.699129753172801,0.3831744181507252,138.59662738784954,0.0,0.0,138.59662738784954,111.33003223922931,13.075987626193587,5.8238258900220785,8.366781632404564,138.59662738784954,111.33003223922931,13.075987626193587,5.8238258900220785,8.366781632404564,477.72261901595397,18.703234366513435,8.33010734215259,11.967423206399545,516.7233839310195,2410.277380984046,94.34676563348657,42.01989265784741,242.63257679360044,13.299999999999999,334.4058333111678,13.092264056559404,5.831075139506813,8.37719624447968,3319.3,1687.1941666888322,66.04273594344059,29.413924860493182,169.8428037555203,9.309999999999999,-0.08485696884468891,215.418488055486
