,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
250,2025,16SB,16,SB,AM-Peak,3,Peak,AM,2.6,70,8113.130267513771,1,6,75,3600,1.6,6.3,0.2,0.05,2661.0,140.0,40.0,270.0,13.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,2661.0,140.0,40.0,270.0,13.0,3124.0,3960.0,1.05,0.48809767246761127,3960.0,1.2,0.0,1.0,2.5,1.6,0.0,2661.0,140.0,40.0,270.0,13.0,3124.0,0.774417032625333,3.097668130501332,3.097668130501332,3.8720851631266653,2.323251097875999,0.1458577306573655,0.1458577306573655,0.0726860197020481,0.0727037240190359,0.06368038498249194,0.774417032625333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.097668130501332,3.097668130501332,3.8720851631266653,48.58345290834127,194.3338116333651,194.3338116333651,242.91726454170637,69.56108395794337,74.99966677622797,1.9411679591017843,2.0800092414470037,2.242633253017127,-0.16262401157012318,0.009843277111988713,0.004657036791144163,0.9184025300188667,0.07694043318998924,388.1274212792496,2272.8725787207504,10.176042758286735,129.82395724171326,2.908148960761436,37.09185103923856,17.193703945272823,252.80629605472717,418.40531694357054,2705.5946830564294,8116.784049169288,472.4190124126885,0.13122750344796905,1417.2570372380655,3684.8682968189705,3487.580987587312,10462.742962761935,27203.131703181032,3960.0000000000005,11880.0,30888.000000000004,0.4880976724676113,2.013484284825866,8.053937139303464,8.053937139303464,10.06742142412933,0.9743625116736507,1059.963984338343,0.0,0.0,3179.891953015029,781.4884632557574,81.9572087021056,23.4220489217033,173.0962634587766,3179.891953015029,2344.4653897672724,245.8716261063168,70.26614676510991,519.2887903763299,1164.3822638377487,30.528128274860208,8.724446882284308,51.58111183581847,1255.2159508307118,6818.617736162251,389.47187172513975,111.27555311771569,758.4188881641815,39.0,3027.393885978147,79.37313351463655,22.683561893939203,134.11089077312803,9372.0,17728.406114021855,1012.6268664853634,289.3164381060608,1971.8891092268718,101.4,-0.07251475975901854,742.8734288568409
251,2025,16SB,16,SB,AM-Shoulder,1,OP,AM,2.6,70,10400.0,1,6,75,3600,1.6,6.3,0.2,0.05,2210.0,107.0,38.0,252.0,10.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,2210.0,107.0,38.0,252.0,10.0,2617.0,3358.5,1.05,0.3229326923076923,3358.5,1.2,0.0,1.0,2.5,1.6,0.0,2210.0,107.0,38.0,252.0,10.0,2617.0,0.49356508006284167,1.9742603202513667,1.9742603202513667,2.4678254003142084,1.480695240188525,0.08261298941158218,0.08261298941158218,0.050000279751616264,0.05000030434305473,0.05000023650610586,0.49356508006284167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9742603202513667,1.9742603202513667,2.4678254003142084,58.24045265449772,232.9618106179909,232.9618106179909,291.2022632724886,69.94900717270656,74.99999550580247,0.9724000168865509,2.0800001246390853,2.2301960571767734,-0.15019593253768804,0.0011372400237413102,0.0010120196096548195,0.8653299786973724,0.13365800169297298,182.57470659959662,2027.4252934004035,5.35002993342294,101.64997006657705,1.9000115650360798,36.09998843496392,12.600059599538676,239.39994040046133,202.4248076975943,2414.575192302406,2414.575192302406,238.49998914436023,0.0662499969845445,238.49998914436023,620.0999717753366,3120.00001085564,3120.00001085564,8112.000028224665,3358.5000000000005,3358.5000000000005,8732.100000000002,0.32293269230769234,1.2832692081633883,5.133076832653553,5.133076832653553,6.416346040816942,0.6694866977892066,352.3538617458016,0.0,0.0,352.3538617458017,234.2924991687273,27.462114705256326,9.75290534626052,80.84634252555749,352.3538617458016,234.2924991687273,27.462114705256326,9.75290534626052,80.84634252555749,182.57470659959662,5.35002993342294,1.9000115650360798,12.600059599538676,202.4248076975943,2027.4252934004035,101.64997006657705,36.09998843496392,239.39994040046133,10.0,474.69423715895124,13.910077826899645,4.940030069093807,32.76015495880056,2617.0,5271.305762841049,264.28992217310036,93.85996993090619,622.4398450411995,26.0,-0.06734651514352621,512.6380667497967
252,2025,16SB,16,SB,MD,5,OP,MD,2.6,70,10025.335321792056,1,6,75,3600,1.6,6.3,0.2,0.05,3568.0,156.0,44.0,354.0,12.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.133,0.708,3568.0,156.0,44.0,354.0,12.0,4134.0,5166.0,1.02,0.5152944848408885,5166.0,1.2,0.0,1.0,2.5,1.6,0.0,3568.0,156.0,44.0,354.0,12.0,4134.0,0.5628439061950384,2.2513756247801537,2.2513756247801537,2.8142195309751923,1.6885317185851152,0.1294128839964151,0.1294128839964151,0.06241865392098608,0.06243331422270471,0.0543534242031436,0.5628439061950384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2513756247801537,2.2513756247801537,2.8142195309751923,51.00002642698007,204.00010570792028,204.00010570792028,255.00013213490038,69.3399131694683,74.99912474765108,1.2787806354856592,2.080024273948421,2.249786491926122,-0.16976221797770075,0.01485054434828551,0.010148019234262621,0.8738461150623915,0.11600586570334587,461.7451700992091,3106.254829900791,9.737310011673827,146.26268998832617,2.7470658257990075,41.252934174200995,19.24111216791283,334.75888783208717,493.4706581045947,3640.529341895405,18202.646709477027,550.6794461966297,0.15296651283239712,2753.3972309831483,7158.832800556186,4615.320553803371,23076.602769016856,59999.16719944383,5166.0,25830.000000000004,67158.00000000001,0.5152944848408885,1.4633941561071,5.8535766244284,5.8535766244284,7.3169707805355,0.6933465702524431,889.5800896242954,0.0,0.0,4447.900448121477,675.7151835338614,56.998090269146545,16.08016030366317,140.78665551762424,4447.900448121477,3378.575917669307,284.9904513457327,80.40080151831586,703.9332775881212,2308.7258504960455,48.686550058369136,13.735329128995037,96.20556083956416,2467.3532905229736,15531.274149503954,731.3134499416309,206.26467087100497,1673.7944391604358,60.0,6002.687211289718,126.58503015175975,35.7118557353871,250.1344581828668,20670.0,40381.31278871028,1901.4149698482404,536.2881442646129,4351.865541817133,156.0,-0.07545703496173155,517.215493602702
253,2025,16SB,16,SB,PM-Shoulder,1,OP,PM,2.6,70,8000.000000000002,1,6,75,3600,1.6,6.3,0.2,0.05,2868.0,88.0,21.0,194.0,9.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,2868.0888941018384,88.00272757355711,21.000650898235218,194.00601305988727,9.000278956386522,3180.098564589904,3749.6162163301406,1.05,0.46870202704126745,3749.6162163301406,1.2,0.0,1.0,2.5,1.6,0.0,2868.0888941018384,88.00272757355711,21.000650898235218,194.00601305988727,9.000278956386522,3180.098564589904,0.4739600774755634,1.8958403099022536,1.8958403099022536,2.369800387377817,1.4218802324266901,0.15407679742646346,0.15407679742646346,0.06621472313719629,0.06622220225631925,0.05623830582228784,0.4739600774755634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8958403099022536,1.8958403099022536,2.369800387377817,48.71515380383521,194.86061521534083,194.86061521534083,243.57576901917602,69.68272269290466,74.99956584595772,1.1242841624983184,2.080012040608472,2.2387184939299805,-0.15870645332150835,0.007102945750986408,0.005505760173190762,0.8714749038274358,0.12301933599937354,441.9059515376186,2426.18294256422,5.827076241601193,82.17565133195592,1.3907093512972852,19.609941546937932,10.910569493824708,183.09544356606256,460.0343066243418,2720.064257965563,2720.064257965563,492.6821240013389,0.13685614555592746,492.6821240013389,1280.9735224034812,3256.934092328802,3256.934092328802,8468.028640054885,3749.6162163301406,3749.6162163301406,9749.002162458366,0.46870202704126745,1.232296201436465,4.92918480574586,4.92918480574586,6.161481007182324,0.5412322866590636,647.3620912613643,0.0,0.0,647.3620912613643,544.5590254719739,28.72273567202329,6.85506340362326,67.2252667137438,647.3620912613643,544.5590254719739,28.72273567202329,6.85506340362326,67.2252667137438,441.9059515376186,5.827076241601193,1.3907093512972852,10.910569493824708,460.0343066243418,2426.18294256422,82.17565133195592,19.609941546937932,183.09544356606256,9.000278956386522,1148.9554739978084,15.150398228163104,3.615844313372942,28.36748068394424,3180.098564589904,6308.075650666972,213.6566934630854,50.985848022038624,476.04815327176266,23.400725286604956,-0.07089165241267362,465.877540193053
254,2025,16SB,16,SB,PM-Peak,3,Peak,PM,2.6,70,8000.0,1,6,75,3600,1.6,6.3,0.2,0.05,3133.0,65.0,24.0,284.0,8.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,3218.3297604810537,66.77032698093473,24.653659192960514,291.7349671166994,8.217886397653505,3609.7066001693024,4346.748286458851,1.2,0.5433435358073564,4346.748286458851,1.2,0.0,1.0,2.5,1.6,0.0,3218.3297604810537,66.77032698093473,24.653659192960514,291.7349671166994,8.217886397653505,3609.7066001693024,0.8354580642690058,3.3418322570760233,3.3418322570760233,4.177290321345029,2.5063741928070176,0.15288878453660304,0.15288878453660304,0.06564014825611202,0.06564867360247305,0.055690787604495036,0.8354580642690058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3418322570760233,3.3418322570760233,4.177290321345029,48.84372903342016,195.37491613368064,195.37491613368064,244.21864516710082,69.21627818497238,74.99907229324913,2.0766422857406672,2.080025728718807,2.253805088784293,-0.173779360065486,0.017663562149005097,0.007787874144697619,0.9155927116216721,0.0766194142336304,492.0465253179251,2726.2832351631287,4.382814162137632,62.38751281879709,1.618480025465274,23.03517916749524,16.24695009050045,275.488017026199,514.2947695960285,3095.4118305732736,9286.23549171982,555.7906110584338,0.15438628084956493,1667.3718331753014,4335.166766255784,3790.9576754004165,11372.87302620125,29569.46986812325,4346.74828645885,13040.244859376551,33904.636634379036,0.5433435358073563,2.1721909670994153,8.688763868397661,8.688763868397661,10.860954835497076,0.9702758280608713,1297.4202369366203,0.0,0.0,3892.26071080986,1068.8190176882506,38.081237333883024,14.062590766986,176.45739114750052,3892.260710809861,3206.4570530647516,114.24371200164907,42.187772300958,529.3721734425015,1476.1395759537754,13.148442486412897,4.855440076395822,48.74085027150136,1542.8843087880855,8178.849705489386,187.16253845639127,69.10553750248572,826.4640510785969,24.653659192960514,3837.962897479816,34.18595046467353,12.624144198629137,126.72621070590354,10829.119800507908,21265.009234272406,486.62259998661733,179.67439750646287,2148.8065328043517,64.09951390169734,-0.07710487518653307,749.9823798226186
255,2025,16SB,16,SB,PM-Late,3,OP,PM,2.6,70,4263.631143189379,1,6,75,3600,1.6,6.3,0.2,0.05,2113.0,24.0,1.0,178.0,1.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,2113.0,24.0,1.0,178.0,1.0,2317.0,2712.5,0.95,0.6361948088152235,2712.5,1.2,0.0,1.0,2.5,1.6,0.0,2113.0,24.0,1.0,178.0,1.0,2317.0,0.599928299898912,2.399713199595648,2.399713199595648,2.9996414994945604,1.799784899696736,0.2061144079914729,0.2061144079914729,0.09585403981110091,0.0958571782726567,0.08254867302315202,0.599928299898912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399713199595648,2.399713199595648,2.9996414994945604,43.30152836952679,173.20611347810717,173.20611347810717,216.50764184763398,68.60714568805834,74.99960373870314,1.6116534017087725,2.0800109897046966,2.2738156271549004,-0.19380463745020382,0.03167093900843036,0.01723936608959438,0.877267421537516,0.10549321237288956,435.51974408598227,1677.4802559140178,2.300496955466422,21.69950304453358,0.0958571782726567,0.9041428217273433,14.69366379812106,163.30633620187893,452.6097620178424,1864.390237982158,5593.170713946474,485.59162081469316,0.13488656133741478,1456.7748624440794,3787.6146423546065,2226.908379185307,6680.725137555921,17369.885357645395,2712.5,8137.5,21157.5,0.6361948088152235,1.5598135797371715,6.239254318948686,6.239254318948686,7.799067898685857,0.6873623419190691,808.8779555896433,0.0,0.0,2426.63386676893,679.3296110689728,14.353385565122176,0.5980773135399075,114.59688164200847,2426.6338667689297,2037.9888332069183,43.06015669536653,1.7942319406197225,343.7906449260254,1306.5592322579469,6.901490866399266,0.2875715348179701,44.08099139436318,1357.829286053527,5032.440767742053,65.09850913360074,2.71242846518203,489.9190086056368,3.0,3397.0540038706617,17.94387625263809,0.7476859905267222,114.61057762534428,6951.0,13084.34599612934,169.25612374736193,7.052314009473278,1273.7894223746557,7.800000000000001,-0.0852332243369709,482.90286556366334
528,2032,16NB,16,NB,Night,7,OP,NT,2.6,70,8000.0,1,6,75,3600,1.6,6.3,0.2,0.05,1056.6,49.7,2.5,272.2,5.0,1.243016817111507,3.6,1.8,0.9,0.1,0.1,3.621873218950784,0.708,1056.6,49.7,2.5,272.2,5.0,1386.0,2018.6999999999998,0.93,0.2523375,2018.6999999999998,1.2,0.0,1.0,2.5,1.6,0.0,1056.6,49.7,2.5,272.2,5.0,1386.0,0.2,0.8,0.8,1.0,0.6000000000000001,0.054510182932327234,0.054510182932327234,0.05268266279076914,0.05268577949685784,0.052791597445993405,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,177.65800015728433,710.6320006291373,710.6320006291373,888.2900007864216,69.98699216857544,74.99999997018814,0.0,2.0800000008267823,2.228985632419347,-0.14898563159256462,0.00028994269354289256,0.001942331790914278,0.0,0.9980576682090856,57.59545928629695,999.0045407137029,2.6183283407012263,47.08167165929878,0.1317144487421446,2.3682855512578556,14.369872824799405,257.8301271752006,74.71537490053973,1311.2846250994603,9178.992375696222,107.5801847343036,0.029883384648417666,753.0612931401251,1957.9593621643255,1911.1198152656962,13377.838706859873,34782.380637835675,2018.6999999999998,14130.899999999998,36740.340000000004,0.2523375,0.52,2.08,2.08,2.6,0.37594670375415035,73.03139717539509,0.0,0.0,511.21978022776557,29.949638828874416,5.446122948658551,0.2739660533836608,37.36166934447845,511.21978022776557,209.64747180212092,38.12286064060986,1.9177623736856257,261.53168541134914,403.16821500407866,18.328298384908585,0.9220011411950122,100.58910977359584,523.0076243037781,6993.03178499592,329.57170161509146,16.57799885880499,1804.810890226404,35.0,1048.2373590106045,47.653575800762326,2.397202967107032,261.5316854113492,9702.0,18181.88264098939,856.8864241992378,43.10279703289297,4692.50831458865,91.0,-0.06684010404807106,209.41616762966484
529,2032,16NB,16,NB,AM-Early,1,OP,AM,2.6,70,7364.301292301331,1,6,75,3600,1.6,6.3,0.2,0.05,3689.3,130.5,63.4,407.7,17.4,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3689.3,130.5,63.4,407.7,17.4,4308.3,5449.349999999999,1.03,0.7399683668152973,5449.349999999999,1.2,0.0,1.0,2.5,1.6,0.0,3689.3,130.5,63.4,407.7,17.4,4308.3,1.799998524552266,7.199994098209064,7.199994098209064,8.99999262276133,5.399995573656798,0.085407917282883,0.085407917282883,0.050017977711106686,0.050003226225860536,0.05000785439859429,1.799998524552266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199994098209064,7.199994098209064,8.99999262276133,81.42742729201737,325.7097091680695,325.7097091680695,407.1371364600868,63.415003885395784,74.99988226721517,2.3892243258828443,2.0800032651276914,2.4599856570524654,-0.379982391924774,0.161989959936726,0.05526410464595054,0.8151020175559949,0.12963387779805463,315.09542923174024,3374.20457076826,6.527346091299423,123.97265390870058,3.1702045427195578,60.22979545728044,20.38820223830689,387.31179776169313,345.1811821040661,3963.118817895934,3963.118817895934,400.50391253170835,0.11125108681436344,400.50391253170835,1041.3101725824417,5048.846087468292,5048.846087468292,13126.999827417561,5449.35,5449.35,14168.310000000003,0.7399683668152974,4.679996163835892,18.719984655343566,18.719984655343566,23.399980819179458,2.376975708169054,2133.266940423953,0.0,0.0,2133.2669404239537,1474.645400046768,122.191818669242,59.34618039401059,477.08354131393287,2133.266940423953,1474.645400046768,122.191818669242,59.34618039401059,477.08354131393287,315.09542923174024,6.527346091299423,3.1702045427195578,20.38820223830689,345.1811821040661,3374.20457076826,123.97265390870058,60.22979545728044,387.31179776169313,17.4,819.2481160025246,16.9710998373785,8.242531811070851,53.00932581959791,4308.3,8772.931883997477,322.3289001626215,156.59746818892916,1007.0106741804021,45.239999999999995,-0.15446528756597133,738.9810049033642
530,2032,16NB,16,NB,AM-Peak,3,Peak,AM,2.6,70,8257.268596371503,1,6,75,3600,1.6,6.3,0.2,0.05,2857.7,150.4,42.3,344.3,13.7,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,2857.7,150.4,42.3,344.3,13.7,3408.4,4413.450000000001,1.27,0.5344927258318091,4413.450000000001,1.2,0.0,1.0,2.5,1.6,0.0,2857.7,150.4,42.3,344.3,13.7,3408.4,1.167745057556798,4.670980230227192,4.670980230227192,5.838725287783991,3.503235172670394,0.1462666118440895,0.1462666118440895,0.0729917482303445,0.07302134200441385,0.06391560603355226,1.167745057556798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670980230227192,4.670980230227192,5.838725287783991,66.78961798577902,267.15847194311607,267.15847194311607,333.9480899288951,69.23811598886998,74.99939614878632,2.1281257680432972,2.0800167469418285,2.2530942353353027,-0.17307748839347425,0.0171659647347119,0.007404327394425058,0.9179408303945412,0.07465484221103373,417.98609666685456,2439.713903333145,10.977958933843814,139.4220410661562,3.0888027667867055,39.21119723321329,22.006143157352042,322.293856842648,454.05900152483713,2954.340998475162,8863.022995425486,519.171430390487,0.1442142862195797,1557.514291171461,4049.537157045799,3894.278569609513,11682.83570882854,30375.372842954202,4413.45,13240.35,34424.91,0.534492725831809,3.036137149647675,12.1445485985907,12.1445485985907,15.180685748238377,1.502656233144282,1773.9659310270704,0.0,0.0,5321.897793081212,1269.0631161264612,133.32235578539914,37.512115312702555,334.0683438025076,5321.897793081211,3807.189348379384,399.9670673561974,112.53634593810767,1002.2050314075229,1253.9582900005637,32.93387680153144,9.266408300360116,66.01842947205613,1362.1770045745113,7319.141709999435,418.26612319846856,117.63359169963988,966.881570527944,41.099999999999994,3260.2915540014656,85.62807968398175,24.0926615809363,171.64791662734595,10225.2,19029.768445998532,1087.4919203160182,305.8473384190637,2513.8920833726543,106.85999999999999,-0.07681768728493377,1052.524107379692
531,2032,16NB,16,NB,AM-Shoulder,1,OP,AM,2.6,70,8000.370098140477,1,6,75,3600,1.6,6.3,0.2,0.05,3489.1,170.3,47.2,425.1,19.9,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.449927929189274,0.715,3489.1,170.3,47.2,425.1,19.9,4151.599999999999,5367.849999999999,1.11,0.6709502103218509,5367.849999999999,1.2,0.0,1.0,2.5,1.6,0.0,3489.1,170.3,47.2,425.1,19.9,4151.599999999999,1.0159425180305235,4.063770072122094,4.063770072122094,5.079712590152617,3.0478275540915707,0.14812658119312686,0.14812658119312686,0.07412929629443694,0.0741585457527982,0.06493491828902863,1.0159425180305235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.063770072122094,4.063770072122094,5.079712590152617,66.40167460553545,265.6066984221418,265.6066984221418,332.00837302767724,67.14022825679054,74.99774478637148,1.7188944605324508,2.0800625464720395,2.3234952285736714,-0.24343268210163194,0.06644666000156997,0.0327521283620908,0.8472578156812619,0.11999005595664722,516.8284544409389,2972.271545559061,12.624219158942612,157.6757808410574,3.5002833595320757,43.699716640467926,27.60383376466607,397.49616623533393,560.5567907240797,3591.0432092759206,3591.0432092759206,639.9512120311238,0.17776422556420104,639.9512120311238,1663.8731512809218,4727.898787968876,4727.898787968876,12292.536848719077,5367.849999999999,5367.849999999999,13956.41,0.6709502103218509,2.641450546879361,10.565802187517445,10.565802187517445,13.207252734396805,1.3037284110390257,1900.1159165763843,0.0,0.0,1900.1159165763845,1365.1768036258331,133.38500240525548,36.98330157707492,364.57080896822083,1900.1159165763843,1365.1768036258331,133.38500240525548,36.98330157707492,364.57080896822083,516.8284544409389,12.624219158942612,3.5002833595320757,27.60383376466607,560.5567907240797,2972.271545559061,157.6757808410574,43.699716640467926,397.49616623533393,19.9,1343.7539815464413,32.82296981325079,9.100736734783396,71.76996778813178,4151.599999999999,7727.906018453559,409.95703018674925,113.61926326521662,1033.4900322118683,51.739999999999995,-0.10477003744529677,651.0507604997513
532,2032,16NB,16,NB,MD,5,OP,MD,2.6,70,10400.0,1,6,75,3600,1.6,6.3,0.2,0.05,5492.9,180.2,72.1,450.0,16.2,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.4532345693769955,0.708,5492.9,180.2,72.1,450.0,16.2,6211.4,7522.25,1.07,0.7232932692307692,7522.25,1.2,0.0,1.0,2.5,1.6,0.0,5492.9,180.2,72.1,450.0,16.2,6211.4,1.2256087483414169,4.9024349933656675,4.9024349933656675,6.128043741707084,3.676826245024251,0.12072064319297807,0.12072064319297807,0.0576195898210393,0.05765017650435515,0.050002258292569594,1.2256087483414169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9024349933656675,4.9024349933656675,6.128043741707084,72.26881379472067,289.0752551788827,289.0752551788827,361.3440689736033,65.10996491240176,74.99294499175078,1.8158533834371637,2.080195677302178,2.395946614468011,-0.3157509371658329,0.1171626301276078,0.05210083245377771,0.8074884695575988,0.1404106979886236,663.1064209947092,4829.793579005291,10.38305008575128,169.8169499142487,4.156577725964006,67.94342227403598,22.50101623165632,427.4989837683437,700.1470650380808,5511.252934961918,27556.26467480959,766.9585392189664,0.2130440386719351,3834.792696094832,9970.461009846564,6755.291460781034,33776.457303905176,87818.78899015347,7522.250000000001,37611.25000000001,97789.25000000003,0.7232932692307693,3.186582745687684,12.746330982750736,12.746330982750736,15.93291372843842,1.4595159696513467,2656.8771385717573,0.0,0.0,13284.385692858787,2113.0434796964537,132.34579300346425,52.98111545066661,358.5067504211727,13284.385692858787,10565.21739848227,661.7289650173212,264.90557725333304,1792.5337521058634,3315.5321049735458,51.9152504287564,20.78288862982003,112.5050811582816,3500.7353251904033,24148.967895026453,849.0847495712435,339.7171113701799,2137.4949188417186,81.0,8620.383472931218,134.97965111476665,54.035510437532075,292.5132110115322,31057.0,62787.31652706878,2207.620348885233,883.2644895624678,5557.486788988468,210.6,-0.13178546435849586,605.5246152471279
533,2032,16NB,16,NB,PM-Shoulder,1,OP,PM,2.6,70,8415.697380634483,1,6,75,3600,1.6,6.3,0.2,0.05,4622.8,134.2,43.5,225.0,9.9,1.243016817111507,3.6,1.8,0.9,0.3448275862068966,0.3448275862068966,3.6185665787630628,0.592,4622.8,134.2,43.5,225.0,9.9,5035.4,5771.75,1.11,0.6858314574477785,5771.75,1.2,0.0,1.0,2.5,1.6,0.0,4622.8,134.2,43.5,225.0,9.9,5035.4,1.0686258681710072,4.274503472684029,4.274503472684029,5.343129340855036,3.205877604513022,0.14052441985366404,0.14052441985366404,0.05912752806406026,0.059150099128292596,0.05000000000254495,1.0686258681710072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.274503472684029,4.274503472684029,5.343129340855036,70.49229075152707,281.96916300610826,281.96916300610826,352.4614537576353,66.83443614218417,74.99567510527027,1.6822515384317598,2.080119950664158,2.3341260733931266,-0.2540061227289687,0.07388825137518862,0.03675765570767659,0.8368803119916308,0.12636203230069257,649.6162880995181,3973.183711900482,7.934914266196887,126.2650857338031,2.573029312080728,40.92697068791927,11.250000000572614,213.7499999994274,671.3742316783683,4364.025768321631,4364.025768321631,709.63614704693,0.19712115195748056,709.63614704693,1845.053982322018,5062.11385295307,5062.11385295307,13161.496017677982,5771.75,5771.75,15006.550000000001,0.6858314574477785,2.778427257244619,11.113709028978477,11.113709028978477,13.892136286223094,1.1904287929761481,2077.9803622556396,0.0,0.0,2077.980362255639,1804.9116016057744,88.18632832440247,28.595899097497863,156.28653322796464,2077.9803622556396,1804.9116016057744,88.18632832440247,28.595899097497863,156.28653322796464,649.6162880995181,7.934914266196887,2.573029312080728,11.250000000572614,671.3742316783683,3973.183711900482,126.2650857338031,40.92697068791927,213.7499999994274,9.9,1689.002349058747,20.630777092111906,6.689876211409893,29.250000001488797,5035.4,10330.277650941254,328.2892229078881,106.41012378859011,555.7499999985113,25.740000000000002,-0.1088227948029042,656.305578950774
