,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,320,2040,1NB,1,NB,Night,7,OP,NT,1.3,55,9467.142407021885,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1981.1,52.5,14.2,351.7,42.5,1.4181183591005322,0.63,0.63,0.9,0.10638297872340427,0.10638297872340427,3.989504566000656,0.708,1882.0449999999998,49.875,13.489999999999998,334.11499999999995,40.375,2319.8999999999996,3195.6099999999997,0.95,0.33754747342025615,3195.6099999999997,1.25,0.0,1.0,2.5,1.6,0.0,1769.1222999999998,46.8825,12.680599999999998,314.06809999999996,37.9525,2180.7059999999997,0.6299999985355049,1.2599999970710098,2.2049999948742673,1.8899999956065148,1.8899999956065148,0.1063829779983102,0.10638297772040811,0.10638296150311358,0.10638297678461794,0.6299999985355049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2599999970710098,2.2049999948742673,1.8899999956065148,72.38516173378778,144.77032346757557,253.34806606825725,217.15548520136338,54.95569751217362,59.999982195437795,0.4569131665376329,1.3000003857656288,1.4193250842230085,-0.1193246984573797,0.0008002862288331698,0.0013868861653875658,0.7918248829276909,0.20678823090692147,188.2044987172199,1693.84050128278,4.987499952977033,44.88750004702297,1.348999781636382,12.141000218363617,33.411499391089066,300.7035006089109,227.9524978429224,2091.9475021570775,14643.632515099542,307.44849609432737,0.08540236002620205,2152.1394726602916,2797.7813144583793,2888.1615039056724,20217.13052733971,26282.26968554162,3195.6099999999997,22369.27,29080.051,0.33754747342025615,0.8189999980961564,1.6379999961923128,2.866499993336548,2.4569999942884695,0.8377857837202691,248.26797067322346,0.0,0.0,1737.8757947125641,154.1394840910912,8.16952490398554,3.8669078650716933,82.09205381307504,1737.8757947125641,1078.9763886376384,57.18667432789878,27.068355055501854,574.6443766915253,1317.4314910205394,34.91249967083923,9.442998471454674,233.88049573762345,1595.6674849004569,11856.88350897946,314.2125003291608,84.98700152854532,2104.924504262376,282.625,1712.6609383267012,45.386249572091,12.275898012891076,304.0446444589105,16239.299999999997,15413.948561673298,408.476250427909,110.48310198710892,2736.401855541089,367.4125,-0.08407143633532164,411.8175073647571
1,321,2040,1NB,1,NB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,7484.8,214.1,112.0,364.5,17.0,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.8001062968904598,0.715,7110.5599999999995,203.39499999999998,106.39999999999999,346.275,16.15,7782.779999999999,9127.22,1.04,0.8776173076923076,9127.22,1.25,0.0,1.0,2.5,1.6,0.0,6683.926399999999,191.19129999999998,100.01599999999999,325.4985,15.180999999999997,7315.813199999999,1.4313704934183291,2.8627409868366582,5.009796726964152,4.294111480254987,4.294111480254987,0.1834081111342679,0.36683785592261786,0.13246642245483425,0.05000000088366522,1.4313704934183291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8627409868366582,5.009796726964152,4.294111480254987,85.02169426188605,170.0433885237721,297.5759299166012,255.06508278565812,47.71916292458024,59.57456356392088,0.6394371137079056,1.309283615922917,1.6345634587781515,-0.32527984285523437,0.1514671484174333,0.13570086488560912,0.5728778172477512,0.2914213178666397,1225.886315984467,5884.673684015533,70.136206563058,133.25879343694197,13.248761708242702,93.1512382917573,16.274925287631703,330.00007471236825,1325.5462095433995,6457.2337904566,6457.2337904566,1524.8659966612643,0.4235738879614623,1524.8659966612643,1982.3257956596435,7602.354003338734,7602.354003338734,9883.060204340354,9127.22,9127.22,11865.385999999999,0.8776173076923076,1.8607816414438278,3.7215632828876557,6.512735745053398,5.582344924331483,1.5780206119373927,2719.2610129554564,0.0,0.0,2719.261012955457,2281.1067512811037,261.01633114610087,86.28568395496696,90.85224657328494,2719.2610129554564,2281.1067512811037,261.01633114610087,86.28568395496696,90.85224657328494,1225.886315984467,70.136206563058,13.248761708242702,16.274925287631703,1325.5462095433995,5884.673684015533,133.25879343694197,93.1512382917573,330.00007471236825,16.15,1593.6522107798073,91.1770685319754,17.223390220715512,21.157402873921214,7782.779999999999,7650.075789220193,173.23643146802456,121.09660977928449,429.00009712607874,20.994999999999997,-0.19900104893962545,343.233375627023
2,322,2040,1NB,1,NB,AM-Peak,3,Peak,AM,1.3,55,7592.330916271331,1,6,60,3600,1.6,6.3,0.2,0.05,7768.5,303.5,75.2,612.6,14.2,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.8001062968904598,0.715,6890.6897200786125,269.20568063897264,66.70269253393985,543.3785830623876,12.59545523912162,7782.572131553034,11324.25,1.26,1.4915379907546826,9566.336954501878,1.25,1757.9130454981223,0.8447656095990355,2.5,1.6,0.0,6477.248336873895,253.05333980063426,62.700530981903455,510.77586807864435,11.839727924774321,7315.617803659851,6.880023536353697,13.760047072707394,24.08008237723794,20.64007060906109,20.64007060906109,0.18460713854380928,0.3668378400274331,0.13334468620365258,0.050000020789580345,4.2,1.1950058840884243,1.4850176522652725,2.3900117681768487,4.182520594309485,3.585017652265273,2.970035304530545,5.197561782928454,4.455052956795818,8.4,14.700000000000001,12.600000000000001,84.77868947784545,169.5573789556909,296.7254131724591,254.33606843353638,23.316758763225682,59.47729767696819,1.9976823775935921,1.311424746020438,3.345233391658993,-2.033808645638555,1.3489361014340226,0.2507117130626907,0.3712869501447878,0.3780013367925215,1195.7462811079374,5694.943438970675,92.82954058419274,176.3761400547799,8.360782628584314,58.341909905355536,25.538804022748167,517.8397790396394,1322.4754083434625,6460.096723209571,19380.29016962871,1575.9336628145131,0.4377593507818092,4727.80098844354,6146.141284976602,7990.403291687365,23971.209875062093,31162.572837580723,9566.336954501878,28699.01086350563,37308.71412255733,1.26,8.944030597259806,17.88806119451961,31.30410709040932,26.83209179177942,7.73742361777345,13302.31819597368,6931.523605497667,8613.710650562622,24361.720331860757,10694.791324789017,1660.5405026291817,261.7268347648373,685.2595337906442,39906.954587921035,32084.373974367052,4981.621507887545,785.1805042945118,2055.778601371933,3587.238843323812,278.48862175257824,25.08234788575294,76.6164120682445,3967.4262250303877,17084.830316912026,529.1284201643398,175.02572971606662,1553.5193371189184,37.78636571736486,4663.410496320956,362.0352082783517,32.60705225147883,99.60133568871785,23347.716394659103,22210.279411985633,687.8669462136418,227.53344863088662,2019.575138254594,49.12227543257432,-0.6079721225758582,263.8605342672732
3,323,2040,1NB,1,NB,AM-Shoulder,1,OP,AM,1.3,55,7711.430327663038,1,6,60,3600,1.6,6.3,0.2,0.05,7266.4,321.9,89.3,849.5,25.5,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.8001062968904598,0.715,5490.105860035457,243.2105411683108,67.47033652168423,641.8370758697733,19.266445479316328,6461.890259074543,11681.25,1.09,1.514796802105067,8405.459057152711,1.25,3275.7909428472885,0.7195684586112541,2.5,1.6,0.0,5160.699508433329,228.61790869821215,63.422116330383176,603.3268513175869,18.110458750557346,6074.17684353007,2.099999999126358,4.199999998252716,7.349999996942254,6.299999997379074,6.299999997379074,0.2706848327215347,0.3668378574199766,0.16685221211068227,0.05833838804336797,2.099999999126358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199999998252716,7.349999996942254,6.299999997379074,76.86451969993296,153.7290393998659,269.0258189497653,230.59355909979885,39.28257875362012,58.86266187687166,0.753672486657579,1.3251184624161176,1.985613024267452,-0.6604945618513343,0.39720184425994354,0.21928269048099924,0.4160789608711431,0.3646383486478576,1396.9230831663822,4093.182776869075,83.86570379468797,159.34483737362285,10.58212040646546,56.88821611521877,35.197115969148754,606.6399599006246,1526.5680233366845,4935.322235737858,4935.322235737858,1785.857903677289,0.496071639910358,1785.857903677289,2321.615274780476,6619.601153475423,6619.601153475423,8605.481499518051,8405.459057152711,8405.459057152711,10927.096774298527,1.09,2.7299999988642654,5.459999997728531,9.55499999602493,8.189999996592796,2.3485981560468985,4660.883298095306,0.0,0.0,4660.883298095306,3813.6000154576896,457.90674252849794,101.1121604417128,288.26437966740457,4660.883298095306,3813.6000154576896,457.90674252849794,101.1121604417128,288.26437966740457,1396.9230831663822,83.86570379468797,10.58212040646546,35.197115969148754,1526.5680233366845,4093.182776869075,159.34483737362285,56.88821611521877,606.6399599006246,19.266445479316328,1816.0000081162968,109.02541493309437,13.756756528405099,45.75625075989338,6461.890259074543,5321.137609929798,207.1482885857097,73.9546809497844,788.631947870812,25.046379123111226,-0.33264012361875456,247.9959857242919
4,324,2040,1NB,1,NB,MD,5,OP,MD,1.3,55,5441.8710361140875,1,6,60,3600,1.6,6.3,0.2,0.05,5295.3,187.2,51.1,538.9,15.6,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.803748571296426,0.708,3942.968409295604,139.39223202087456,38.049909488604115,401.2738986968445,11.61601933507288,4533.300468836999,7673.7,1.05,1.4101216197654711,5713.964587919792,1.25,1959.7354120802074,0.7446166240431333,2.5,1.6,0.0,3706.3903047378676,131.0286980996221,35.76691491928786,377.19746477503384,10.919058174968505,4261.302440706779,2.0999999776521614,4.199999955304323,7.349999921782565,6.299999932956484,6.299999932956484,0.2765827619191129,0.36683785353275356,0.16902150928472418,0.05714518352253101,2.0999999776521614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199999955304323,7.349999921782565,6.299999932956484,76.08579678304022,152.17159356608045,266.3002887406408,228.25739034912064,42.18422063121143,59.87644854046943,0.9819621630886776,1.302682472012033,1.84903262008565,-0.546350148073617,0.3015955613326823,0.16481461491363147,0.536618360873997,0.2985670242123715,1025.123667234622,2917.844742060982,48.06628636205655,91.325945658818,6.045377942116353,32.00453154648776,21.555018348802733,379.7188803480418,1100.7903498875978,3432.510118949402,17162.550594747012,1252.123715193549,0.3478121431093192,6260.6185759677455,8138.8041487580695,4461.840872726243,22309.204363631216,29001.96567272058,5713.964587919792,28569.822939598962,37140.76982147865,1.05,2.72999997094781,5.45999994189562,9.554999898317336,8.18999991284343,2.3027711141077507,3295.328686532642,0.0,0.0,16476.643432663208,2798.5875817684305,262.441920743967,57.76358562221162,176.5355983980329,16476.64343266321,13992.937908842152,1312.2096037198348,288.8179281110581,882.6779919901645,5125.61833617311,240.33143181028277,30.226889710581766,107.77509174401366,5503.951749437988,14589.223710304908,456.62972829409,160.0226577324388,1898.594401740209,58.080096675364395,6663.303837025043,312.4308613533676,39.2949566237563,140.10761926721776,22666.502344184995,18965.99082339638,593.618646782317,208.02945505217045,2468.1727222622717,75.50412567797372,-0.2954789126696474,299.80773105747863
5,325,2040,1NB,1,NB,PM-Shoulder,1,OP,PM,1.3,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.05,6694.9,164.5,55.3,601.3,15.6,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.9858622915946906,0.592,4932.891025801625,121.20577958511215,40.745772711590895,443.0458070791972,11.494286696217323,5549.382671873743,9665.249999999998,1.09,1.5533108292727442,6782.365964017977,1.25,2882.8840359820215,0.7017269045309721,2.5,1.6,0.0,4636.917564253527,113.93343281000541,38.30102634889544,416.4630586544453,10.804629494444283,5216.419711561318,2.0999999950866357,4.199999990173271,7.349999982803225,6.299999985259907,6.299999985259907,0.3100138565046694,0.36683785728887697,0.15301416309345375,0.050268849132508446,2.0999999950866357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199999990173271,7.349999982803225,6.299999985259907,85.05545667579693,170.11091335159387,297.6940983652893,255.16637002739077,41.749374995746784,59.32140532848656,0.7684349071546079,1.3148710750880315,1.868291441678977,-0.5534203665909456,0.31507673644801126,0.19248003856357715,0.4694360562133192,0.33808390522310355,1437.5086963884742,3495.3823294131507,41.79509636558862,79.41068321952353,5.860599492396556,34.88517321919434,20.935118664763326,422.11068841443387,1506.0995109112228,4043.2831609625196,4043.2831609625196,1643.28113995672,0.4564669833213111,1643.28113995672,2136.265481943736,5139.084824061259,5139.084824061259,6680.810271279636,6782.3659640179785,6782.3659640179785,8817.075753223373,1.0900000000000003,2.7299999936126267,5.459999987225253,9.554999977644194,8.189999980837879,2.2370861212794804,4380.056607062903,0.0,0.0,4380.056607062903,3924.39873195863,228.2012256221921,55.99802801883067,171.45862146325035,4380.056607062903,3924.39873195863,228.2012256221921,55.99802801883067,171.45862146325035,1437.5086963884742,41.79509636558862,5.860599492396556,20.935118664763326,1506.0995109112228,3495.3823294131507,79.41068321952353,34.88517321919434,422.11068841443387,11.494286696217323,1868.7613053050165,54.333625275265206,7.618779340115523,27.215654264192324,5549.382671873743,4543.997028237096,103.2338881853806,45.350725184952644,548.743894938764,14.94257270508252,-0.2962173642960134,295.977541675528
6,326,2040,1NB,1,NB,PM-Peak,3,Peak,PM,1.3,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.05,8001.0,148.9,32.6,582.8,19.9,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.9858622915946906,0.592,6722.071508276336,125.09891858297043,27.389017769004948,489.6417041649104,16.71906299396314,7380.920211787185,10871.28,1.26,1.5747114541949099,8698.617618808883,1.25,2172.6623811911177,0.8001465898044097,2.5,1.6,0.0,6318.747217779755,117.5929834679922,25.74567670286465,460.2632019150157,15.71591921432535,6938.064999079953,9.720226773993911,19.440453547987822,34.02079370897869,29.160680321981733,29.160680321981733,0.1554118153480251,0.36683785636786614,0.10157957868469626,0.05000000047255363,4.2,1.7070226773993913,3.8132040965945193,3.4140453547987826,5.974579370897869,5.121068032198174,7.626408193189039,13.346214338080818,11.439612289783557,8.4,14.700000000000001,12.600000000000001,98.01098201116915,196.0219640223383,343.038437039092,294.03294603350747,20.695664680120004,59.911086179902746,2.4628117468352935,1.3019293251632817,3.7689052855077336,-2.4669759603444517,1.645506427128141,0.25025594194218453,0.3745553729657644,0.375188685092051,982.0079758404346,5740.063532435902,43.13755797930018,81.96136060367024,2.615234992429391,24.77378277657556,23.013160313249834,466.62854385166054,1050.7739291254138,6330.146282661772,18990.438847985315,1188.305835695373,0.3300849543598258,3564.917507086119,4634.392759211954,7510.311783113511,22530.935349340536,29290.2159541427,8698.617618808885,26095.852856426656,33924.60871335465,1.2600000000000002,12.636294806192085,25.27258961238417,44.22703182167229,37.90888441857626,10.605521685960133,14487.207400095445,7632.535373654655,17049.811663054417,18779.275163577266,12408.942284751685,1090.1977996912817,115.66408123132558,872.4032344211541,43461.622200286336,37226.82685425506,3270.593399073845,346.9922436939768,2617.2097032634624,2946.023927521304,129.41267393790054,7.8457049772881735,69.0394809397495,3152.321787376242,17220.190597307705,245.88408181101073,74.32134832972667,1399.8856315549815,50.15718898188942,3829.831105777695,168.2364761192707,10.199416470474626,89.75132522167435,22142.760635361556,22386.24777650002,319.649306354314,96.61775282864468,1819.851321021476,65.20434567645624,-0.6545603493487923,307.3307971212109
7,327,2040,1NB,1,NB,PM-Late,3,OP,PM,1.3,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.05,3867.2,72.3,7.1,375.8,41.1,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.9858622915946906,0.592,3867.2,72.3,7.1,375.8,41.1,4363.5,5356.099999999999,1.02,0.7987205454598933,5356.099999999999,1.25,0.0,1.0,2.5,1.6,0.0,3635.1679999999997,67.96199999999999,6.6739999999999995,353.252,38.634,4101.69,2.09999998832492,4.19999997664984,7.34999995913722,6.29999996497476,6.29999996497476,0.1580577401428194,0.36683785715445905,0.1020249732530642,0.050000000100647306,2.09999998832492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.19999997664984,7.34999995913722,6.29999996497476,97.87012393470678,195.74024786941357,342.54543377147365,293.6103718041203,49.48636090562064,59.99669809207067,1.0358722305694672,1.3000715452757339,1.5761918753484414,-0.27612033007270753,0.11060704001663631,0.07774994451384197,0.7281544505493682,0.1940956049367898,574.5664391194924,3292.6335608805075,24.931034447931342,47.36896555206866,0.6809146714909504,6.419085328509049,17.66260003555386,358.13739996444616,617.8409882744686,3745.6590117255314,11236.977035176595,704.3900865844209,0.19566391294011692,2113.170259753263,2747.121337679242,4651.70991341558,13955.129740246739,18141.66866232076,5356.1,16068.300000000003,20888.79,0.7987205454598935,2.7299999848223964,5.459999969644793,9.554999946878386,8.189999954467188,2.3105928370695836,1855.8526505414743,0.0,0.0,5567.557951624422,1568.5663700756727,136.12344732891842,6.506139649924745,144.6566934869583,5567.557951624423,4705.6991102270185,408.37034198675525,19.518418949774237,433.9700804608749,1723.6993173584774,74.79310334379403,2.0427440144728513,52.98780010666158,1853.5229648234058,9877.900682641523,142.10689665620598,19.25725598552715,1074.4121998933385,123.30000000000001,2240.8091125660208,97.23103434693225,2.655567218814707,68.88414013866006,13090.5,12841.27088743398,184.73896565306777,25.034432781185295,1396.7358598613403,160.29000000000002,-0.17518192701739876,593.2196265527143
8,328,2040,1SB,1,SB,Night,7,OP,NT,1.3,55,9403.28309904872,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1924.4,55.3,22.7,354.5,39.7,1.4181183591005322,0.63,0.63,0.9,0.10638297872340427,0.10638297872340427,3.989504566000656,0.708,1828.18,52.535,21.564999999999998,336.775,37.715,2276.7700000000004,3173.95,0.95,0.337536365391476,3173.95,1.25,0.0,1.0,2.5,1.6,0.0,1718.4892,49.38289999999999,20.271099999999997,316.5685,35.4521,2140.1638000000003,0.6299999972342815,1.259999994468563,2.204999990319985,1.8899999917028443,1.8899999917028443,0.10638295540785353,0.106382963743101,0.10638253821639439,0.10638280598020694,0.6299999972342815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.259999994468563,2.204999990319985,1.8899999917028443,72.30896468241785,144.6179293648357,253.08137638846247,216.92689404725354,54.95577246123108,59.99998268876944,0.4575245110817826,1.3000003750767704,1.4193231485377742,-0.11932277346100384,0.000798931249169358,0.001383080555758544,0.7920496985417178,0.20656722090252377,182.8179599324779,1645.3620400675222,5.253499260229181,47.28150073977081,2.156491070438352,19.408508929561645,33.67744531494514,303.09755468505483,223.90539557809058,2052.8646044219095,14370.052230953366,306.0802668693159,0.08502229635258775,2142.5618680852112,2785.3304285107747,2867.8697331306844,20075.088131914792,26097.61457148923,3173.9500000000003,22217.65,28882.945000000003,0.3375363653914761,0.8189999964045659,1.6379999928091318,2.8664999874159807,2.4569999892136978,0.8494666104622435,247.26020467970696,0.0,0.0,1730.8214327579485,149.72790852738947,8.605231750478177,6.181581626274211,82.74548277556511,1730.8214327579487,1048.0953596917263,60.23662225334724,43.27107138391948,579.2183794289558,1279.7257195273453,36.774494821604264,15.095437493068463,235.74211720461597,1567.337769046634,11517.534280472655,330.9705051783957,135.85956250693152,2121.6828827953836,264.005,1663.6434353855489,47.806843268085544,19.624068740989003,306.46475236600077,15937.390000000003,14972.794564614453,430.2616567319144,176.617431259011,2758.1877476339987,343.2065,-0.08407019471494807,411.8241502351059
9,329,2040,1SB,1,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4311.1,168.8,75.2,380.1,19.9,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,3.8001062968904598,0.715,4095.545,160.36,71.44,361.095,18.904999999999998,4707.344999999999,5930.945,1.04,0.570283173076923,5930.945,1.25,0.0,1.0,2.5,1.6,0.0,3849.8123,150.7384,67.1536,339.4293,17.770699999999998,4424.904299999999,0.7582456411658817,1.5164912823317633,2.653859744080586,2.274736923497645,2.274736923497645,0.18429772598470742,0.3668378164757269,0.13266941973294824,0.0500000165128108,0.7582456411658817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5164912823317633,2.653859744080586,2.274736923497645,84.9722189682861,169.9444379365722,297.40276638900133,254.91665690485829,54.34649434460395,59.97782749319765,0.44493303143669444,1.300480581909145,1.4352351690876746,-0.13475458717852962,0.011937345634099547,0.020177217587912483,0.752052496637363,0.2277702857747245,709.5116523579562,3386.0333476420437,55.29654551504471,105.0634544849553,8.909229144978513,62.53077085502149,16.971470604931813,344.1235293950682,790.6888976229113,3916.6561023770887,3916.6561023770887,953.0433881528213,0.2647342744868948,953.0433881528213,1238.9564045986676,4977.901611847179,4977.901611847179,6471.272095401333,5930.945000000001,5930.945000000001,7710.228500000001,0.5702831730769231,0.9857193335156462,1.9714386670312924,3.4500176673047616,2.9571580005469387,0.8651826583626085,889.3174190981481,0.0,0.0,889.3174190981481,699.3793530838694,109.01374798161494,30.736997952242362,50.1873200804213,889.3174190981481,699.3793530838694,109.01374798161494,30.736997952242362,50.1873200804213,709.5116523579562,55.29654551504471,8.909229144978513,16.971470604931813,790.6888976229113,3386.0333476420437,105.0634544849553,62.53077085502149,344.1235293950682,18.904999999999998,922.3651480653431,71.88550916955813,11.581997888472067,22.06291178641136,4707.344999999999,4401.843351934657,136.58249083044188,81.29000211152794,447.3605882135887,24.5765,-0.09389024884624872,438.89533743725514
