,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
43,523,2050,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5293.429090417358,1,6,72,3600,2,8,0.2,0.0,6773.8,402.6,113.6,470.7,16.2,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,6773.8,402.6,113.6,470.7,16.2,7776.900000000001,9783.1,1.3,1.2228875000000001,1.3,9783.1,0.0,1.0,0.0,6367.371999999999,378.444,106.78399999999999,442.45799999999997,15.227999999999998,7310.286,5.149999841031382,15.449999523094146,15.449999523094146,15.449999523094146,15.449999523094146,0.33015405640493417,0.3301540708137615,0.33015398843860083,0.3301540673532846,30.512522442270914,91.53756732681276,91.53756732681276,91.53756732681276,10.288887557543534,48.260669479775345,0.35060876629141036,0.6216241988224415,2.915767115950724,-2.2941429171282826,1.6592187993473253,0.3855088704699051,0.0814617032563858,0.5330294262737092,2102.213694439198,4671.586305560802,124.94482717504317,277.6551728249568,35.255163501427546,78.34483649857245,146.0793083329996,324.6206916670004,2408.492993448668,5368.407006551332,16105.221019653996,3021.051591467609,0.8391809976298914,9063.154774402827,4531.577387201413,6762.048408532392,20286.145225597178,10143.072612798589,9783.100000000002,29349.300000000003,14674.650000000001,1.8481592617742346,2.574999920515691,7.724999761547073,7.724999761547073,7.724999761547073,6.4598133596926255,7779.207607902895,5413.200096087932,965.1987601337487,272.3461296418309,1128.4626220393832,23337.622823708683,16239.600288263797,2895.596280401246,817.0383889254927,3385.3878661181498,6306.641083317594,374.8344815251295,105.76549050428264,438.2379249989988,7225.478980346005,14014.758916682407,832.9655184748705,235.03450949571734,973.8620750010012,48.599999999999994,3153.320541658797,187.41724076256475,52.88274525214132,219.1189624994994,23330.7,7007.379458341204,416.48275923743523,117.51725474785867,486.9310375005006,24.299999999999997,-0.7868059505089272,67.34540994696984
44,524,2050,3SB,3,SB,MD,4,OP,MD,0.5,55,6333.525530448615,1,6,72,3600,2,8,0.2,0.0,7619.5,277.6,103.9,641.2,17.9,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,7377.393797771219,268.77938424585477,100.59862400268123,620.8261569828605,17.33123551153026,8384.929198514146,10741.300000000001,1.3,1.3426625,1.3,10400.0,341.3000000000011,0.968225447571523,0.0,6934.750169904946,252.65262119110346,94.56270656252036,583.5765875638889,16.291361380838442,7881.8334466032975,5.149999397230334,15.449998191691002,15.449998191691002,15.449998191691002,15.449998191691002,0.33015399973789306,0.3301540624662406,0.3301540390468782,0.33015384398699066,66.61877192904274,199.8563157871282,199.8563157871282,199.8563157871282,17.527989718326243,39.953795215000305,0.19434449728454678,0.7508673416020504,1.7115482426734738,-0.9606809010714235,0.8162655880532499,0.4140766602601415,0.09858742246803072,0.4873359172718278,2289.5355057771512,5087.858291994068,83.414289278987,185.3650949668678,31.22025951482083,69.37836448786041,192.67005364502856,428.15610333783195,2596.8401082159876,5788.089090298159,23152.356361192637,3211.4493130936607,0.892069253637128,12845.797252374643,6422.8986261873215,7188.550686906339,28754.202747625357,14377.101373812679,10400.0,41600.0,20800.0,1.6420554318446632,2.574999698615167,7.724999095845501,7.724999095845501,7.724999095845501,6.368879614244053,8269.481013334062,5895.553237344889,644.3753092607697,241.17647652405282,1488.3759902043498,33077.924053336246,23582.212949379555,2577.5012370430786,964.7059060962113,5953.503960817399,9158.142023108605,333.657157115948,124.88103805928333,770.6802145801142,10387.36043286395,20351.433167976273,741.4603798674711,277.51345795144164,1712.6244133513278,69.32494204612104,4579.0710115543025,166.828578557974,62.44051902964166,385.3401072900571,33539.716794056585,10175.716583988136,370.7301899337356,138.75672897572082,856.3122066756639,34.66247102306052,-0.5612934985524101,160.8234136273554
45,525,2050,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,5113.780320680749,1,6,72,3600,2,8,0.2,0.0,7163.3,165.6,51.9,461.0,8.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7163.3,165.6,51.9,461.0,8.1,7849.900000000001,9223.099999999999,1.3,1.1528874999999998,1.3,9223.099999999999,0.0,1.0,0.0,6733.5019999999995,155.664,48.785999999999994,433.34,7.613999999999999,7378.906,5.1499999434430475,15.449999830329142,15.449999830329142,15.449999830329142,15.449999830329142,0.33015403423431844,0.3301540654818881,0.33015396808110503,0.33015404696762807,34.388218944225066,103.16465683267522,103.16465683267522,103.16465683267522,11.62832984697416,54.84616014185914,0.3618572245239241,0.546984509442507,2.579906176965421,-2.032921667522914,1.4241161420576125,0.37291314093202743,0.09475443061209494,0.5323324284558777,2223.0928498248513,4940.207150175149,51.39310244917262,114.20689755082736,16.106891486804788,35.79310851319521,143.06895471295195,317.93104528704805,2433.6617984737804,5416.238201526219,10832.476403052438,2854.7996957716396,0.7929999154921221,5709.599391543279,2854.7996957716396,6368.300304228361,12736.600608456722,6368.300304228361,9223.1,18446.2,9223.1,1.803577670847663,2.5749999717215237,7.724999915164571,7.724999915164571,7.724999915164571,6.041192034565097,7351.109135882585,5724.4640254333135,397.0117120599026,124.42573536913194,1105.2076630202378,14702.21827176517,11448.928050866627,794.0234241198052,248.85147073826388,2210.4153260404755,4446.185699649703,102.78620489834525,32.213782973609575,286.1379094259039,4867.323596947561,9880.414300350298,228.41379510165473,71.58621702639041,635.8620905740961,16.2,2223.0928498248513,51.39310244917262,16.106891486804788,143.06895471295195,15699.800000000001,4940.207150175149,114.20689755082736,35.79310851319521,317.93104528704805,8.1,-0.7879827901005726,75.9989923721692
46,526,2050,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,4000.0,1,6,72,3600,2,8,0.2,0.0,5691.1,108.8,32.5,357.1,6.5,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5691.1,108.8,32.5,357.1,6.5,6196.000000000001,7205.8,1.3,0.900725,1.3,7205.8,0.0,1.0,0.0,5349.634,102.27199999999999,30.549999999999997,335.674,6.109999999999999,5824.240000000001,2.574999253391527,7.724997760174581,7.724997760174581,7.724997760174581,7.724997760174581,0.33015406899454763,0.33015406756710347,0.33015407092462495,0.33015405960280614,15.178538829989408,45.53561648996823,45.53561648996823,45.53561648996823,11.691634373195088,69.0057103191246,0.7804795452228935,0.43474662982616447,2.5659372370367417,-2.131190607210577,1.4143378841075371,0.32693833949472134,0.18041564847552843,0.49264601202975006,1766.2034327315778,3924.8965672684226,33.765516798222805,75.03448320177719,10.086206866747291,22.41379313325271,110.82413380311235,246.27586619688768,1920.87929019966,4275.12070980034,8550.24141960068,2230.231005135825,0.6195086125377292,4460.46201027165,2230.231005135825,4975.568994864176,9951.137989728351,4975.568994864176,7205.800000000001,14411.600000000002,7205.800000000001,1.8014500000000002,1.2874996266957635,3.8624988800872906,3.8624988800872906,3.8624988800872906,2.98969498105134,2871.421586557692,2273.986260310682,130.41927081870418,38.957962727140156,428.0580927011655,5742.843173115384,4547.972520621364,260.83854163740835,77.91592545428031,856.116185402331,3532.4068654631556,67.53103359644561,20.172413733494583,221.6482676062247,3841.75858039932,7849.793134536845,150.06896640355438,44.82758626650542,492.55173239377535,13.0,1766.2034327315778,33.765516798222805,10.086206866747291,110.82413380311235,12392.000000000002,3924.8965672684226,75.03448320177719,22.41379313325271,246.27586619688768,6.5,-0.8305700453031231,36.24733392704604
47,527,2050,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,8000.0,1,6,72,3600,2,8,0.2,0.0,5994.6,73.0,14.6,392.8,34.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5994.6,73.0,14.6,392.8,34.1,6509.100000000001,7538.100000000001,1.3,0.9422625000000001,1.3,7538.100000000001,0.0,1.0,0.0,5634.924,68.61999999999999,13.723999999999998,369.23199999999997,32.054,6118.554000000001,2.5749996384072653,7.724998915221796,7.724998915221796,7.724998915221796,7.724998915221796,0.26970340976205437,0.26963783498673866,0.2696358393485094,0.0699259383413197,133.98188895990234,401.94566687970706,401.94566687970706,401.94566687970706,47.547323887023836,71.70146375421781,0.21768893647983747,0.4184015001818601,0.6309503363697682,-0.21254883618790804,0.05984705364065587,0.12211570411485301,0.4441862404098384,0.4336980554753086,1519.7582165500344,4474.841783449966,18.502548236790005,54.497451763209995,3.7004822592189424,10.899517740781057,25.818894065642155,366.98110593435786,1567.7801411116855,4941.319858888315,24706.599294441578,1663.8239902349876,0.4621733306208299,8319.119951174938,4159.559975587469,5874.2760097650125,29371.380048825064,14685.690024412532,7538.1,37690.5,18845.25,0.9422625,1.2874998192036327,3.862499457610898,3.862499457610898,3.862499457610898,2.7327468060607476,2142.1730866142134,1956.6884290414046,71.46608252902088,14.293110719131915,99.72546432465606,10710.865433071067,9783.442145207024,357.3304126451044,71.46555359565957,498.6273216232803,7598.791082750172,92.51274118395003,18.502411296094714,129.09447032821078,7838.900705558428,22374.20891724983,272.48725881605,54.497588703905286,1834.9055296717893,170.5,3799.395541375086,46.25637059197501,9.251205648047357,64.54723516410539,32545.500000000007,11187.104458624915,136.243629408025,27.248794351952643,917.4527648358946,85.25,-0.3368709452012145,363.4458345559868
48,528,2050,4NB,4,NB,Night,6,OP,NT,1.6,65,4000.0,1,6,72,3600,2,8,0.2,0.053191489361702135,1262.0,38.5,25.7,330.7,67.4,1.6055421014871343,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1262.0,38.5,25.7,330.7,67.4,1724.3000000000002,2648.8999999999996,1.3,0.3311125,1.3,2648.8999999999996,0.0,1.0,0.0,1186.28,36.19,24.157999999999998,310.85799999999995,63.356,1620.842,2.574999811346955,7.724999434040865,7.724999434040865,7.724999434040865,7.724999434040865,0.15957443439771787,0.1595744301192594,0.15957446010930695,0.15957435847548465,146.98205252121096,440.9461575636328,440.9461575636328,440.9461575636328,62.8342390435035,71.9999983199704,1.1994316651202295,1.3333333644449932,1.5278294360107405,-0.19449607156574733,0.03563445136136445,0.02492682840893969,0.8390202784801897,0.13605289311087068,189.29996003732475,1072.7000399626752,5.774998626015997,32.725001373984,3.854999807320637,21.84500019267936,49.6049659269722,281.0950340730278,248.53492439763357,1475.7650756023666,8854.590453614199,367.0048531182513,0.10194579253284758,2202.0291187095077,3523.2465899352123,2281.8951468817486,13691.370881290492,21906.19341006479,2648.8999999999996,15893.4,25429.440000000002,0.662225,4.119999698155128,12.359999094465385,12.359999094465385,12.359999094465385,3.8024331181356983,1512.0598840686625,779.9157782145559,71.37897778809656,47.6477941276473,613.1173339383627,9072.359304411975,4679.4946692873355,428.2738667285794,285.8867647658838,3678.704003630176,1135.7997602239484,34.649991756095986,23.129998843923822,297.6297955618332,1491.2095463858013,6436.200239776052,196.350008243904,131.07000115607616,1686.570204438167,404.40000000000003,1817.2796163583175,55.43998680975358,37.00799815027812,476.20767289893314,10345.800000000001,10297.920383641684,314.16001319024645,209.71200184972187,2698.512327101067,647.0400000000001,-0.12730221514358886,1270.9767343848093
49,529,2050,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,8000.0,1,6,72,3600,2,8,0.2,0.0,8250.9,134.9,72.2,398.2,35.3,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,8250.9,134.9,72.2,398.2,35.3,8891.5,10172.7,1.3,1.2715875,1.3,10172.7,0.0,1.0,0.0,7755.846,126.806,67.868,374.308,33.181999999999995,8358.01,2.574999991070031,7.7249999732100925,7.7249999732100925,7.7249999732100925,7.7249999732100925,0.3106879413687079,0.31056340863500337,0.3105604020021115,0.11355972281949235,107.3782090753683,322.1346272261049,322.1346272261049,322.1346272261049,39.288869652684866,59.430744431349254,0.45214512089288805,1.6153255510856557,2.4434401103580665,-0.8281145592724108,0.6765619234044927,0.3457453260789098,0.23106098178191026,0.42319369213917996,2409.6478273127277,5841.252172687272,39.381303595370234,95.51869640462976,21.077113363079302,51.1228866369207,42.50631272911854,355.69368727088147,2512.612557000296,6378.887442999704,6378.887442999704,2718.542016375432,0.7551505601042867,2718.542016375432,4349.667226200691,7454.157983624567,7454.157983624567,11926.65277379931,10172.699999999999,10172.699999999999,16276.32,1.2715874999999999,4.11999998571205,12.359999957136148,12.359999957136148,12.359999957136148,2.786042618623042,11200.393068624386,9927.74901409951,486.75291075074176,260.5131202642139,525.3780235099209,11200.393068624386,9927.74901409951,486.75291075074176,260.5131202642139,525.3780235099209,2409.6478273127277,39.381303595370234,21.077113363079302,42.50631272911854,2512.612557000296,5841.252172687272,95.51869640462976,51.1228866369207,355.69368727088147,35.3,3855.4365237003644,63.010085752592374,33.72338138092689,68.01010036658967,8891.5,9346.003476299635,152.82991424740763,81.79661861907312,569.1098996334104,56.48,-0.33891338517442005,298.509422850765
50,530,2050,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8000.0,1,6,72,3600,2,8,0.2,0.0,10352.5,215.1,102.8,325.9,25.7,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,8710.13672033007,180.97564921931883,86.49138419221745,274.1978804303859,21.622846048054363,9273.424480220046,12361.0,1.3,1.545125,1.3,10400.0,1961.0,0.841355877356201,0.0,8187.528517110266,170.1171102661597,81.30190114068441,257.74600760456275,20.325475285171102,8717.019011406843,5.149999988482441,15.449999965447322,15.449999965447322,15.449999965447322,15.449999965447322,0.26919918701831325,0.26870670119126483,0.2686895963791829,0.09181213081068564,117.21207659219668,351.63622977659,351.63622977659,351.63622977659,33.451797784485365,65.41258654539897,1.208088135672362,1.4676074601234754,2.8698009182790143,-1.4021934581555389,0.9750144889491563,0.27194810873023934,0.3369563092643147,0.391095582005446,2204.0760204953394,6506.060699834731,45.71160751581043,135.26404170350838,21.844975002350722,64.64640918986673,23.66421016612209,250.53367026426383,2295.296813179623,6978.127667040424,6978.127667040424,2477.7383985481893,0.6882606662633859,2477.7383985481893,3964.381437677103,7922.261601451811,7922.261601451811,12675.618562322898,10400.0,10400.0,16640.0,1.3,8.239999981571906,24.719999944715717,24.719999944715717,24.719999944715717,5.559347553970176,20416.564358377083,18161.586368264678,1129.9909352637003,540.0077808504261,584.9792739982792,20416.564358377083,18161.586368264678,1129.9909352637003,540.0077808504261,584.9792739982792,2204.0760204953394,45.71160751581043,21.844975002350722,23.66421016612209,2295.296813179623,6506.060699834731,135.26404170350838,64.64640918986673,250.53367026426383,21.622846048054363,3526.521632792543,73.13857202529668,34.95196000376116,37.86273626579534,9273.424480220046,10409.69711973557,216.42246672561342,103.43425470378678,400.8538724228222,34.596553676886984,-0.48860304184320136,352.5904332378313
51,531,2050,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,8000.0,1,6,72,3600,2,8,0.2,0.0,8050.2,309.9,102.8,523.4,12.8,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7683.1098752856315,295.76852132257795,98.11230716992907,499.5328946764676,12.216318402481441,8588.739916857088,10896.9,1.3,1.3621125,1.3,10400.0,496.89999999999964,0.9543998751938625,0.0,7222.1232827684935,278.02241004322326,92.22556873973332,469.56092099587954,11.483339298332554,8073.415521845663,2.5749997922618038,7.724999376785411,7.724999376785411,7.724999376785411,7.724999376785411,0.31889674052629635,0.31881947921161924,0.31881270984965826,0.11812601222204941,105.60859257529565,316.82577772588695,316.82577772588695,316.82577772588695,37.75821227412274,55.96699756807098,0.4165148840995335,1.7152965885518172,2.5424932542633316,-0.8271966657115144,0.7458991241381782,0.3748970257872738,0.209344918356707,0.4157580558560192,2303.111574553948,5379.998300731684,88.6389599791397,207.12956134343824,29.402683487340312,68.70962368258876,55.467359092556045,444.0655355839116,2476.6205771129835,6112.119339744105,18336.358019232313,2823.638582231056,0.7843440506197378,8470.915746693168,13553.46519470907,7576.361417768944,22729.08425330683,36366.53480529093,10400.0,31200.0,49920.0,1.3,4.119999667618886,12.359999002856659,12.359999002856659,12.359999002856659,2.93580245188106,11633.390020267814,9488.818921651475,1095.577456956418,363.4171385848362,685.5765030750849,34900.170060803444,28466.456764954426,3286.732370869254,1090.2514157545086,2056.729509225255,6909.334723661843,265.9168799374191,88.20805046202094,166.40207727766813,7429.861731338951,16139.994902195052,621.3886840303147,206.12887104776627,1332.1966067517346,36.648955207444324,11054.93555785895,425.46700789987057,141.1328807392335,266.243323644269,25766.219750571265,25823.991843512085,994.2218944485036,329.80619367642606,2131.5145708027753,58.63832833191092,-0.3253486176706449,298.84063887576696
52,532,2050,4NB,4,NB,MD,4,OP,MD,1.6,65,8000.0,1,6,72,3600,2,8,0.2,0.0,7295.6,359.6,136.5,643.8,25.7,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,7030.339868796559,346.52533264148843,131.53700752381303,620.3921277936324,24.76557577554575,8153.559912531039,10792.400000000001,1.3,1.34905,1.3,10400.0,392.40000000000146,0.963641080760535,0.0,6608.5194766687655,325.7338126829991,123.64478707238425,583.1686001260144,23.279641229013002,7664.346317779176,2.574999792645621,7.7249993779368635,7.7249993779368635,7.7249993779368635,7.7249993779368635,0.32711044560512553,0.3270563597312419,0.3270504625312936,0.12134077436296557,103.99453189986814,311.9835956996044,311.9835956996044,311.9835956996044,37.648906413203115,56.273336622153145,0.4255084861832481,1.7059589098935293,2.5498748608096014,-0.8439159509160721,0.751066248720567,0.37172467757048566,0.21059660862063445,0.4176787138088799,2161.715750803271,4868.624117993288,106.53331501747992,239.9920176240085,40.43808480160658,91.09892272220645,70.76212952345722,549.6299982701752,2379.4492801458146,5774.110632385223,23096.44252954089,2814.916338830902,0.7819212052308061,11259.665355323608,18015.464568517775,7585.083661169096,30340.334644676383,48544.53543148222,10399.999999999998,41599.99999999999,66560.0,1.2999999999999998,4.119999668232994,12.359999004698983,12.359999004698983,12.359999004698983,3.0462548831299974,11597.454382086953,8906.268176123514,1316.7516675833351,499.8146878997904,874.6198504803117,46389.81752834781,35625.07270449406,5267.0066703333405,1999.2587515991615,3498.479401921247,8646.863003213084,426.1332600699197,161.7523392064263,283.0485180938289,9517.797120583258,19474.49647197315,959.968070496034,364.3956908888258,2198.5199930807007,99.062303102183,13834.980805140935,681.8132161118715,258.8037427302821,452.8776289501262,32614.239650124156,31159.194355157044,1535.9489127936545,583.0331054221214,3517.6319889291212,158.4996849634928,-0.3309636735067553,292.9201418999649
53,533,2050,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,6645.317467243258,1,6,72,3600,2,8,0.2,0.0,8030.9,266.5,102.8,475.2,12.8,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7877.2927905836195,261.4026483570378,100.83374203040707,466.1108386463953,12.555174104953409,8718.195193722413,10602.8,1.3,1.3253499999999998,1.3,10400.0,202.79999999999927,0.980872976949485,0.0,7404.655223148602,245.7184894556155,94.78371750858264,438.1441883276115,11.801863658656204,8195.103482099068,5.1499999976295765,15.44999999288873,15.44999999288873,15.44999999288873,15.44999999288873,0.33015407185265405,0.3301540717117098,0.3301540715020435,0.29676146248807106,108.84166148196645,326.5249844458993,326.5249844458993,326.5249844458993,24.47456110360556,41.7010564858866,0.528819469309201,2.3020999487744502,3.9224401039762635,-1.6203401552018133,1.7118619189372306,0.44337020647866715,0.13696361529154197,0.4196661782297908,2444.6770725875335,5432.6157179960865,81.12495978862229,180.2776885684155,31.293230247558085,69.54051178284898,130.02431010875083,336.0865285376444,2687.119572732465,6031.075620989948,12062.151241979896,3172.0045730223273,0.881112381395091,6344.009146044655,10150.414633671448,7227.995426977673,14455.990853955345,23129.585366328552,10400.0,20800.0,33280.0,1.56501176223178,8.239999996207322,24.719999988621968,24.719999988621968,24.719999988621968,6.079306521865902,26137.317669673583,20144.139068849403,2005.4090050517007,773.5686513635804,3214.2009444088994,52274.635339347165,40288.278137698806,4010.8180101034013,1547.1373027271609,6428.401888817799,4889.354145175067,162.24991957724458,62.58646049511617,260.04862021750165,5374.23914546493,10865.231435992173,360.555377136831,139.08102356569796,672.1730570752889,25.110348209906817,7822.966632280108,259.59987132359134,100.13833679218588,416.0777923480027,17436.390387444826,17384.370297587477,576.8886034189296,222.52963770511676,1075.4768913204623,40.17655713585091,-0.4130949389282551,305.12111804750145
54,534,2050,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,6706.751632613422,1,6,72,3600,2,8,0.2,0.0,7939.4,216.7,51.4,395.0,12.8,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7939.4,216.7,51.4,395.0,12.8,8615.3,9967.1,1.3,1.2458875,1.3,9967.1,0.0,1.0,0.0,7463.035999999999,203.69799999999998,48.315999999999995,371.29999999999995,12.032,8098.381999999999,5.149999999720204,15.44999999916061,15.44999999916061,15.44999999916061,15.44999999916061,0.3301540718966039,0.3301540718982468,0.33015407186804135,0.22055462953831353,112.1543216973413,336.46296509202386,336.46296509202386,336.46296509202386,28.242605767701484,50.81457100404787,0.8915444115756808,1.8892218925227702,3.39911978340846,-1.50989789088569,1.3455376945397681,0.3590992467578308,0.2379367950427331,0.40296395819943603,2463.951724110943,5475.448275889057,67.25172413752907,149.44827586247092,15.951724136376285,35.448275863623714,81.89193394757581,313.1080660524242,2629.047106332424,5986.252893667576,11972.505787335152,2959.237870775387,0.8220105196598297,5918.475741550774,9469.561186481238,7007.862129224613,14015.724258449227,22425.158813518763,9967.1,19934.2,31894.72,1.486129283740319,8.239999999552326,24.719999998656977,24.719999998656977,24.719999998656977,5.796805617121667,24384.12005386441,20302.962205571122,1662.4626205893978,394.32662062979824,2024.3686070740912,48768.24010772882,40605.924411142245,3324.9252411787957,788.6532412595965,4048.7372141481824,4927.903448221886,134.50344827505813,31.90344827275257,163.78386789515162,5258.094212664848,10950.896551778114,298.89655172494184,70.89655172724743,626.2161321048484,25.6,7884.645517155018,215.20551724009303,51.045517236404116,262.0541886322426,17230.6,17521.434482844983,478.234482759907,113.4344827635959,1001.9458113677574,40.96000000000001,-0.44420261335175515,327.4393606067824
55,535,2050,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,8000.0,1,6,72,3600,2,8,0.2,0.0,4275.6,78.7,20.9,367.7,41.7,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,4275.6,78.7,20.9,367.7,41.7,4784.599999999999,5802.6,1.3,0.725325,1.3,5802.6,0.0,1.0,0.0,4019.0640000000003,73.978,19.645999999999997,345.638,39.198,4497.523999999999,2.5749989668354694,7.724996900506408,7.724996900506408,7.724996900506408,7.724996900506408,0.17983369986793266,0.17958674313634224,0.1795761341928345,0.03775787002356299,160.31297553071096,480.93892659213293,480.93892659213293,480.93892659213293,61.38385837758421,71.99903193652827,1.0192036553690593,1.3333512606757008,1.5639290611138368,-0.23057780043813603,0.06090418893353177,0.04646742655488496,0.7776110614003656,0.17592151204474946,722.763149126013,3552.8368508739873,13.285468083740325,65.41453191625968,3.5279527323524262,17.372047267647574,13.050554679204264,354.64944532079573,752.62712462131,4031.9728753786903,20159.864376893453,812.355075611904,0.22565418766997333,4061.77537805952,6498.840604895232,4990.2449243880965,24951.224621940484,39921.95939510478,5802.6,29013.000000000004,46420.80000000001,0.725325,4.119998346936751,12.359995040810254,12.359995040810254,12.359995040810254,2.7793490454608767,3346.9015686467237,2977.782979625974,164.20831962987333,43.605478276088974,161.30479111478778,16734.50784323362,14888.91489812987,821.0415981493667,218.02739138044487,806.5239555739389,3613.815745630065,66.42734041870162,17.63976366176213,65.25277339602133,3763.13562310655,17764.184254369935,327.07265958129835,86.86023633823787,1773.2472266039786,208.5,5782.105193008105,106.2837446699226,28.223621858819413,104.40443743363413,23922.999999999996,28422.694806991898,523.3162553300774,138.9763781411806,2837.195562566366,333.6,-0.14743494840738974,1072.0889016483127
56,536,2050,4SB,4,SB,Night,6,OP,NT,1.6,65,7473.4395489582075,1,6,72,3600,2,8,0.2,0.053191489361702135,1650.5,48.2,9.6,317.9,53.0,1.6055421014871343,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1650.5,48.2,9.6,317.9,53.0,2079.2,2936.6,1.3,0.367075,1.3,2936.6,0.0,1.0,0.0,1551.4699999999998,45.308,9.024,298.82599999999996,49.82,1954.4479999999996,1.8863489730570107,5.659046919171032,5.659046919171032,5.659046919171032,5.659046919171032,0.15957446574414003,0.1595744671148599,0.1595744659538388,0.053191489488357745,188.7240518135944,566.1721554407832,566.1721554407832,566.1721554407832,64.8808340319708,71.99999942069961,0.6674132789532777,1.3333333440611184,1.479635726518171,-0.14630238245705263,0.0018988547165658676,0.002328127662051612,0.8182949981354173,0.17937687420253123,247.5749963680609,1402.925003631939,7.229999956040072,40.97000004395993,1.4399999807674413,8.160000019232559,15.89500003784799,302.004999962152,272.1399963427164,1807.0600036572835,10842.360021943701,321.2699962920274,0.08924166563667427,1927.6199777521642,3084.191964403463,2615.3300037079725,15691.980022247835,25107.168035596536,2936.6,17619.6,28191.36,0.3929382154980246,3.018158356891217,9.054475070673652,9.054475070673652,9.054475070673652,2.2268954792528985,969.643724127193,747.2205442455758,65.46385436293643,13.038443927629336,143.92088159105137,5817.862344763158,4483.323265473455,392.78312617761856,78.23066356577601,863.5252895463082,1485.4499782083653,43.379999736240435,8.639999884604649,95.37000022708793,1632.8399780562984,8417.550021791634,245.82000026375957,48.96000011539535,1812.029999772912,318.0,2376.7199651333844,69.4079995779847,13.823999815367438,152.5920003633407,12475.199999999999,13468.080034866616,393.31200042201533,78.33600018463257,2899.2479996366596,508.8,-0.09887729786122863,1237.775478240296
