,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
30,510,2050,2SB,2,SB,PM-Peak,3,Peak,PM,1.3,55,7999.999999999998,1,6,55,3600,1.6,6.3,0.2,0.05,13236.0,187.6,38.7,361.6,15.5,1.933674513207839,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,9500.657973441797,134.65725565258998,27.778442397415954,259.5525780595765,11.125732743151092,9933.77198229453,15061.712483961051,1.35,1.8827140604951318,10799.999999999998,1.35,4261.712483961053,0.7170499378142243,2.5,1.6,0.0,9500.657973441797,134.65725565258998,27.778442397415954,259.5525780595765,11.125732743151092,9933.77198229453,7.725000010119982,23.175000030359946,23.175000030359946,23.175000030359946,23.175000030359946,0.2358722437977162,0.23911583728569552,0.2392302275195857,0.057744767366775654,5.15,1.2875000025299954,1.287500007589986,3.8625000075899862,3.8625000075899862,3.8625000075899862,3.862500022769958,3.862500022769958,3.862500022769958,15.450000000000001,15.450000000000001,15.450000000000001,119.37667433205318,358.1300229961596,358.1300229961596,358.1300229961596,23.52675139016054,48.88122729947108,1.2426428398659144,1.5957046152326049,3.3153748559021836,-1.7196702406695787,1.3280351264042558,0.3095401730461236,0.2896368266463565,0.40082300030752,2240.94151375038,7259.716459691417,32.19868243196301,102.45857322062697,6.645443094873524,21.13299930254243,14.987803239497124,244.56477482007938,2294.7734425167137,7638.998539777817,22916.99561933345,2402.437300049381,0.6673436944581614,7207.311900148143,9369.505470192586,8397.562699950617,25192.68809985185,32750.494529807405,10799.999999999998,32399.999999999993,42119.99999999999,1.35,10.042500013155976,30.127500039467932,30.127500039467932,30.127500039467932,8.08743374110184,24126.476617352317,12063.238316577761,12063.238363987373,48252.95317149182,22504.655181319966,970.065806239781,200.210587103084,451.5450426894872,72379.42985205696,67513.9655439599,2910.1974187193427,600.631761309252,1354.6351280684617,6722.8245412511405,96.59604729588902,19.936329284620573,44.96340971849137,6884.320327550142,21779.149379074253,307.3757196618809,63.39899790762729,733.6943244602381,33.37719822945328,8739.671903626482,125.57486148465573,25.917228070006747,58.452432634038786,29801.315946883587,28312.89419279653,399.5884355604452,82.41869727991548,953.8026217983096,43.390357698289264,-0.5186955669909067,350.38694427528554
31,511,2050,2SB,2,SB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,55,3600,1.6,6.3,0.2,0.05,5683.1,50.3,7.7,226.2,19.3,1.933674513207839,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,5398.945,47.785,7.3149999999999995,214.89,18.335,5687.2699999999995,6263.919999999999,1.2,0.6023,6263.919999999999,1.35,0.0,1.0,2.5,1.6,0.0,5398.945,47.785,7.3149999999999995,214.89,18.335,5687.2699999999995,0.6459393408830061,1.9378180226490183,1.9378180226490183,1.9378180226490183,1.9378180226490183,0.21181118503163568,0.2124740415209942,0.2124893773049068,0.05000058914731507,0.6459393408830061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9378180226490183,1.9378180226490183,1.9378180226490183,125.84388918451343,377.5316675535404,377.5316675535404,377.5316675535404,54.28585566994524,54.90823786199028,0.3109626892795604,1.4205518704870836,1.4368383630947137,-0.016286492607630043,0.01305958143902684,0.038375683633242286,0.9137663286721595,0.04785798769459822,1143.5569383706243,4255.388061629375,10.153072074080708,37.631927925919285,1.5543597949853931,5.760640205014607,10.744626601866534,204.14537339813344,1166.0089968415568,4521.261003158443,13563.783009475328,1210.9131137834222,0.3363647538287284,3632.739341350267,4722.561143755347,5053.006886216577,15159.020658649732,19706.72685624465,6263.919999999999,18791.76,24429.288,0.6023,0.8397211431479079,2.519163429443724,2.519163429443724,2.519163429443724,0.6708150800744965,1016.829344159008,0.0,0.0,3050.488032477024,960.2689395433023,25.57724786553046,3.9156863517248466,27.067470398450364,3050.488032477024,2880.806818629907,76.73174359659137,11.747059055174539,81.20241119535109,3430.670815111873,30.459216222242123,4.66307938495618,32.2338798055996,3498.0269905246705,12766.164184888126,112.89578377775786,17.28192061504382,612.4361201944004,55.005,4459.872059645435,39.59698108891476,6.0620032004430335,41.90404374727948,17061.809999999998,16596.013440354563,146.76451891108522,22.466496799556968,796.1669562527205,71.5065,-0.011334951116249162,3093.5616281967586
32,512,2050,3NB,3,NB,Night,7,OP,NT,0.5,55,6822.8629045014395,1,6,55,3600,1.6,6.3,0.2,0.05,1732.8,48.2,11.1,319.1,48.2,1.8552070626751824,1.2875,2.575,0.9,0.15,0.15,4.366728861968131,0.708,1732.8,48.2,11.1,319.1,48.2,2159.3999999999996,3012.6,1.15,0.44154485326275755,3012.6,1.35,0.0,1.0,2.5,1.6,0.0,1732.8,48.2,11.1,319.1,48.2,2159.3999999999996,1.558412062768136,4.675236188304408,4.675236188304408,4.675236188304408,4.675236188304408,0.14999999808481054,0.14999999783284512,0.14999999828222768,0.05000000008588112,1.2875,0.13545603138406792,0.13545603138406792,0.40636809415220376,0.40636809415220376,0.40636809415220376,0.40636809415220376,0.40636809415220376,0.40636809415220376,3.8625000000000003,3.8625000000000003,3.8625000000000003,163.48127486120285,490.4438245836085,490.4438245836085,490.4438245836085,54.799567937611535,54.99997225230955,0.23969166234606587,0.5454548206383912,0.5474495717585682,-0.0019947511201769963,0.0013965184128159822,0.0057450286699306085,0.9860489195733403,0.00820605175672904,259.9199966813597,1472.8800033186403,7.229999895543135,40.970000104456865,1.6649999809327272,9.435000019067273,15.955000027404665,303.1449999725954,284.7699965852402,1874.6300034147598,13122.410023903318,334.4699963930013,0.09290833233138925,2341.289974751009,1170.6449873755046,2678.130003606999,18746.91002524899,9373.455012624496,3012.6,21088.2,10544.1,0.44154485326275755,0.779206031384068,2.337618094152204,2.337618094152204,2.337618094152204,1.8303967526889535,260.62103850643405,158.57092414953811,158.57092414953811,1507.205421245962,202.5312290914424,16.900978576540176,3.892134082191417,37.296696756260054,1824.3472695450382,1417.718603640097,118.30685003578122,27.24493857533992,261.07687729382036,1819.439976769518,50.60999926880194,11.65499986652909,111.68500019183266,1993.3899760966815,10310.160023230483,286.79000073119806,66.04500013347091,2122.0149998081674,337.40000000000003,909.719988384759,25.30499963440097,5.827499933264545,55.84250009591633,15115.799999999997,5155.080011615241,143.39500036559903,33.022500066735454,1061.0074999040837,168.70000000000002,-0.003643716650958867,23437.69175519786
33,513,2050,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,7624.580515913456,1,6,55,3600,1.6,6.3,0.2,0.05,5847.6,146.6,57.5,298.7,16.7,1.8552070626751824,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,5847.6,146.6,57.5,298.7,16.7,6367.1,7406.1,1.2,0.9713452411634372,7406.1,1.35,0.0,1.0,2.5,1.6,0.0,5847.6,146.6,57.5,298.7,16.7,6367.1,3.2977667854529593,9.893300356358878,9.893300356358878,9.893300356358878,9.893300356358878,0.1738959190934366,0.1743725667759116,0.17439612314246414,0.05000000043125199,3.2977667854529593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.893300356358878,9.893300356358878,9.893300356358878,125.12185408064086,375.3655622419226,375.3655622419226,375.3655622419226,42.31424329417998,54.926693203371315,0.3948220368426214,0.5461825252964372,0.7089811293902137,-0.16279860409377656,0.11446860875496781,0.17031757137542916,0.5874547718534854,0.24222765677108554,1016.87377649078,4830.72622350922,25.563018289348637,121.03698171065136,10.027777080691688,47.47222291930831,14.935000128814968,283.764999871185,1067.3995719896352,5299.700428010365,5299.700428010365,1168.4511629873457,0.3245697674964849,1168.4511629873457,584.2255814936728,6237.648837012654,6237.648837012654,3118.824418506327,7406.1,7406.1,3703.05,0.9713452411634372,1.6488833927264797,4.946650178179439,4.946650178179439,4.946650178179439,3.609969065793262,1926.6397178617756,0.0,0.0,1926.6397178617756,1676.7062825547052,126.4513089758107,49.60390528294724,73.87822104831251,1926.6397178617756,1676.7062825547052,126.4513089758107,49.60390528294724,73.87822104831251,1016.87377649078,25.563018289348637,10.027777080691688,14.935000128814968,1067.3995719896352,4830.72622350922,121.03698171065136,47.47222291930831,283.764999871185,16.7,508.43688824539,12.781509144674319,5.013888540345844,7.467500064407484,6367.1,2415.36311175461,60.51849085532568,23.736111459654154,141.8824999355925,8.35,-0.22962332471923153,607.7017927414206
34,514,2050,3NB,3,NB,AM-Peak,3,Peak,AM,0.5,55,5837.9442766981865,1,6,55,3600,1.6,6.3,0.2,0.05,7007.1,319.1,59.4,634.5,14.8,1.8552070626751824,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,5472.923057399535,249.23431200014153,46.39460398874461,495.5787244252265,11.55959830022593,6275.690296113873,10595.025000000003,1.35,1.8148554521648017,7881.224773542553,1.35,2713.8002264574507,0.743860894480433,2.5,1.6,0.0,5472.923057399535,249.23431200014153,46.39460398874461,495.5787244252265,11.55959830022593,6275.690296113873,7.72499993765553,23.17499981296659,23.17499981296659,23.17499981296659,23.17499981296659,0.2561121036335085,0.25672080005368175,0.2567991747120003,0.08552234103507103,5.15,1.2874999688277646,1.2874999688277646,3.862499906483294,3.862499906483294,3.862499906483294,3.862499906483294,3.862499906483294,3.862499906483294,15.450000000000001,15.450000000000001,15.450000000000001,102.15104559166699,306.453136775001,306.453136775001,306.453136775001,23.57109454714663,54.05897093754709,0.7014950205429096,0.5549495204904699,1.2727453084537228,-0.7177957879632529,0.5091035340994242,0.2640038517285522,0.3637715611606033,0.37222458711084444,1401.6818372549278,4071.241220144607,63.98363197750527,185.25068002263626,11.914096015399695,34.48050797334492,42.3830526800197,453.19567174520677,1519.9626179278525,4755.727678186021,14267.183034558064,1756.5241792737017,0.48792338313158384,5269.5725378211055,2634.7862689105527,6124.700594268847,18374.10178280654,9187.05089140327,7881.224773542549,23643.674320627648,11821.837160313824,1.3499999999999994,3.862499968827765,11.587499906483295,11.587499906483295,11.587499906483295,8.92729137896723,6784.574587689889,3392.2872390901593,3392.2872390901593,13569.149284889347,5413.996052703603,741.4103295558039,138.05458646427695,491.11361896620485,20353.72376306967,16241.98815811081,2224.2309886674116,414.16375939283085,1473.3408568986147,4205.045511764783,191.9508959325158,35.742288046199086,127.1491580400591,4559.887853783557,12213.723660433821,555.7520400679088,103.44152392003477,1359.5870152356204,34.678794900677794,2102.5227558823917,95.9754479662579,17.871144023099543,63.57457902002955,18827.07088834162,6106.861830216911,277.8760200339544,51.720761960017384,679.7935076178102,17.339397450338897,-0.563974412787515,322.8634132658496
35,515,2050,3NB,3,NB,AM-Shoulder,1,OP,AM,0.5,55,6251.067013720853,1,6,55,3600,1.6,6.3,0.2,0.05,7747.3,330.2,83.5,866.4,37.1,1.8552070626751824,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,5464.2861078842825,232.89497926030873,58.8937939680066,611.0848274716278,26.167182709138267,6393.3268912933645,12283.845,1.32,1.9650797172766554,8251.408458111526,1.35,4032.4365418884736,0.6717284741147032,2.5,1.6,0.0,5464.2861078842825,232.89497926030873,58.8937939680066,611.0848274716278,26.167182709138267,6393.3268912933645,7.724999975716288,23.174999927148864,23.174999927148864,23.174999927148864,23.174999927148864,0.2319715727333053,0.23257229020686243,0.23263800236801455,0.07406037320507013,5.15,1.2874999878581437,1.2874999878581437,3.862499963574431,3.862499963574431,3.862499963574431,3.862499963574431,3.862499963574431,3.862499963574431,15.450000000000001,15.450000000000001,15.450000000000001,107.92683112606433,323.78049337819294,323.78049337819294,323.78049337819294,22.52019709588618,54.45892074204083,0.4932531745121166,0.5508739356422978,1.3321375417926593,-0.7812636061503615,0.5506780974366797,0.301709205983627,0.2702468544212732,0.42804393959509984,1267.5590423106685,4196.727065573614,54.16491870424973,178.73006055605902,13.700934580590479,45.19285938741612,45.25717038250465,565.8276570891231,1380.6820659780133,5012.644825315351,5012.644825315351,1606.9281133127029,0.4463689203646397,1606.9281133127029,803.4640566563514,6644.480344798823,6644.480344798823,3322.2401723994117,8251.408458111526,8251.408458111526,4125.704229055763,1.32,3.862499987858144,11.587499963574432,11.587499963574432,11.587499963574432,8.990860345191251,6206.759818159226,1034.4599631895076,1034.4599631895076,4137.839891780211,4895.946785534437,627.6359935125058,158.75957895352786,524.4174601587545,6206.759818159226,4895.946785534437,627.6359935125058,158.75957895352786,524.4174601587545,1267.5590423106685,54.16491870424973,13.700934580590479,45.25717038250465,1380.6820659780133,4196.727065573614,178.73006055605902,45.19285938741612,565.8276570891231,26.167182709138267,633.7795211553342,27.082459352124864,6.8504672902952395,22.628585191252323,6393.3268912933645,2098.363532786807,89.36503027802951,22.59642969370806,282.91382854456157,13.083591354569133,-0.5864736798116311,296.63483291308745
36,516,2050,3NB,3,NB,MD,5,OP,MD,0.5,55,5215.535192206683,1,6,55,3600,1.6,6.3,0.2,0.05,5949.6,204.1,51.9,513.9,14.8,1.8552070626751824,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.163408863221593,0.708,4484.316366856156,153.83369814363004,39.11792716146203,387.33531345424535,11.155015837950636,5075.7583214534425,8303.699999999999,1.2,1.5921089004265196,6258.642230648019,1.35,2045.05776935198,0.7537172863480159,2.5,1.6,0.0,4484.316366856156,153.83369814363004,39.11792716146203,387.33531345424535,11.155015837950636,5075.7583214534425,7.724999969112734,23.1749999073382,23.1749999073382,23.1749999073382,23.1749999073382,0.18000081929517386,0.18028541114647503,0.18030957664532435,0.05000215820438164,5.15,1.2874999845563666,1.2874999845563666,3.8624999536691,3.8624999536691,3.8624999536691,3.8624999536691,3.8624999536691,3.8624999536691,15.450000000000001,15.450000000000001,15.450000000000001,122.80894618050046,368.42683854150135,368.42683854150135,368.42683854150135,26.3467580394282,54.97734002940319,0.595791389776467,0.5456793650612286,1.138660018629415,-0.5929806535681863,0.41524383122240865,0.25887763195266794,0.37143734000592504,0.369685028041407,807.1806200128655,3677.1357468432902,27.733971518007074,126.09972662562296,7.0533368857258525,32.06459027573617,19.36760162148293,367.9677118327624,861.3355300380812,4214.422791415363,21072.113957076814,969.6453500885129,0.2693459305801425,4848.2267504425645,2424.1133752212822,5288.996880559506,26444.98440279753,13222.492201398765,6258.642230648019,31293.211153240096,15646.605576620048,1.2,3.862499984556367,11.5874999536691,11.5874999536691,11.5874999536691,8.696390707524744,3745.2551497420345,3121.045933160283,3121.045933160283,12484.183882389605,3117.735132333891,321.3673936799671,81.73054083656088,224.42208289161505,18726.275748710174,15588.675661669457,1606.8369683998355,408.65270418280437,1122.1104144580752,4035.903100064327,138.66985759003538,35.26668442862926,96.83800810741465,4306.677650190407,18385.67873421645,630.4986331281148,160.32295137868087,1839.838559163812,55.77507918975318,2017.9515500321636,69.33492879501769,17.63334221431463,48.419004053707326,25378.791607267212,9192.839367108225,315.2493165640574,80.16147568934043,919.919279581906,27.88753959487659,-0.5207705933874334,390.8221923917005
37,517,2050,3NB,3,NB,PM-Shoulder,1,OP,PM,0.5,55,5204.266067560176,1,6,55,3600,1.6,6.3,0.2,0.05,7313.2,192.9,48.2,552.9,14.8,1.8552070626751824,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,5158.2187111350595,136.05813999042184,33.996901749809915,389.97690824626346,10.43888269496238,5728.6895438165175,10226.580000000002,1.32,1.965037887617907,6869.631209179433,1.35,3356.9487908205683,0.6717427731636023,2.5,1.6,0.0,5158.2187111350595,136.05813999042184,33.996901749809915,389.97690824626346,10.43888269496238,5728.6895438165175,7.724999978577741,23.174999935733222,23.174999935733222,23.174999935733222,23.174999935733222,0.24531194366360298,0.2459261817312423,0.24596604412266151,0.060410683145196625,5.15,1.2874999892888703,1.2874999892888703,3.862499967866611,3.862499967866611,3.862499967866611,3.862499967866611,3.862499967866611,3.862499967866611,15.450000000000001,15.450000000000001,15.450000000000001,117.86772292409405,353.6031687722821,353.6031687722821,353.6031687722821,24.344152750239786,54.70099943790703,0.506554365684807,0.5484360488523436,1.2323287775831304,-0.6838927287307868,0.48081196249000957,0.28769445437157437,0.3030974543364395,0.4092080912919861,1265.3726578705066,3892.846053264553,33.46025886129929,102.59788112912256,8.362083435827534,25.63481831398238,23.55877143800844,366.41813680825504,1330.753771605642,4397.935772210876,4397.935772210876,1461.5159990759123,0.40597666640997565,1461.5159990759123,730.7579995379562,5408.1152101035195,5408.1152101035195,2704.0576050517598,6869.631209179432,6869.631209179432,3434.815604589716,1.3199999999999998,3.8624999892888705,11.587499967866611,11.587499967866611,11.587499967866611,8.48407218709594,5645.105530776224,940.8509165778748,940.8509165778748,3763.4036976204743,4887.501877471262,387.72074848011397,96.89564154394948,272.98726328089964,5645.105530776224,4887.501877471262,387.72074848011397,96.89564154394948,272.98726328089964,1265.3726578705066,33.46025886129929,8.362083435827534,23.55877143800844,1330.753771605642,3892.846053264553,102.59788112912256,25.63481831398238,366.41813680825504,10.43888269496238,632.6863289352533,16.730129430649644,4.181041717913767,11.77938571900422,5728.6895438165175,1946.4230266322766,51.29894056456128,12.81740915699119,183.20906840412752,5.21944134748119,-0.5549596351000192,338.8689331255637
38,518,2050,3NB,3,NB,PM-Peak,3,Peak,PM,0.5,55,5497.5418515880165,1,6,55,3600,1.6,6.3,0.2,0.05,7799.3,163.3,35.2,502.8,16.7,1.8552070626751824,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,5815.550673663215,121.76470003836282,26.246891863749976,374.91298946288316,12.45236062854047,6350.927615656751,10450.964999999998,1.35,1.9010250912380302,7421.6814996438225,1.35,3029.283500356176,0.7101431781317633,2.5,1.6,0.0,5815.550673663215,121.76470003836282,26.246891863749976,374.91298946288316,12.45236062854047,6350.927615656751,7.724999997828773,23.174999993486317,23.174999993486317,23.174999993486317,23.174999993486317,0.27048954273994935,0.27121584818943084,0.271254024349066,0.07037782252192218,5.15,1.2874999989143863,1.2874999989143863,3.862499996743159,3.862499996743159,3.862499996743159,3.862499996743159,3.862499996743159,3.862499996743159,15.450000000000001,15.450000000000001,15.450000000000001,112.5351975996838,337.6055927990514,337.6055927990514,337.6055927990514,25.26213234117214,54.00426588283876,0.6689502387879281,0.5555116713387871,1.187548208315974,-0.632036536977187,0.4494655640030001,0.2567710949859631,0.38215849902919663,0.3610704059848403,1573.0456425001676,4242.5050311630475,33.02451640043619,88.74018363792663,7.119575044696938,19.12731681905304,26.38555983358207,348.5274296293011,1639.5752937788825,4711.352321877868,14134.056965633605,1772.634596336313,0.4923984989823092,5317.903789008939,2658.9518945044697,5649.046903307512,16947.140709922536,8473.570354961268,7421.681499643825,22265.044498931475,11132.522249465737,1.3500000000000005,3.8624999989143864,11.587499996743158,11.587499996743158,11.587499996743158,8.351920344742632,6846.801126424613,3423.40056128791,3423.40056128791,13693.602256698017,6075.888792449177,382.67158368249875,82.49807580723844,305.74267448569867,20540.40337927384,18227.66637734753,1148.0147510474962,247.49422742171532,917.228023457096,4719.136927500503,99.07354920130857,21.358725134090815,79.15667950074621,4918.725881336648,12727.515093489143,266.2205509137799,57.38195045715912,1045.5822888879034,37.35708188562141,2359.5684637502513,49.53677460065428,10.679362567045407,39.578339750373104,19052.782846970254,6363.757546744571,133.11027545688995,28.69097522857956,522.7911444439517,18.678540942810706,-0.5322196880524612,366.6718399591954
39,519,2050,3NB,3,NB,PM-Late,3,OP,PM,0.5,55,9818.3686008743,1,6,55,3600,1.6,6.3,0.2,0.05,3283.7,48.2,5.6,330.2,42.7,1.8552070626751824,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,3119.515,45.79,5.319999999999999,313.69,40.565,3524.88,4335.61,1.2,0.4415815066887919,4335.61,1.35,0.0,1.0,2.5,1.6,0.0,3119.515,45.79,5.319999999999999,313.69,40.565,3524.88,0.6161482959312817,1.8484448877938453,1.8484448877938453,1.8484448877938453,1.8484448877938453,0.21651127534251757,0.21659994240890065,0.2166035454589484,0.050000038614913034,0.6161482959312817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8484448877938453,1.8484448877938453,1.8484448877938453,124.79854285834799,374.395628575044,374.395628575044,374.395628575044,54.871068733654184,54.99528750749277,0.12376507005671372,0.5455012849221433,0.5467362071189263,-0.001234922196783006,0.0008971631650666889,0.00712615914222954,0.9830648646924447,0.009808976165325797,675.4101711001136,2444.1048288998863,9.918111362903561,35.87188863709644,1.1523308618416053,4.167669138158394,15.684512113112069,298.0054878868879,702.1651254379709,2822.7148745620293,8468.144623686088,755.6750341136855,0.20990973169824595,2267.0251023410565,1133.5125511705282,3579.934965886315,10739.804897658945,5369.902448829473,4335.610000000001,13006.830000000002,6503.415000000001,0.44158150668879204,0.30807414796564087,0.9242224438969227,0.9242224438969227,0.9242224438969227,0.6631031187379757,232.8039422734802,0.0,0.0,698.4118268204406,208.07641298899523,9.166541122664567,1.0650100453090956,14.495978116511322,698.4118268204406,624.2292389669857,27.4996233679937,3.195030135927287,43.487934349533965,2026.230513300341,29.754334088710685,3.456992585524816,47.053536339336205,2106.4953763139124,7332.314486699659,107.61566591128931,12.503007414475181,894.0164636606637,121.695,1013.1152566501705,14.877167044355343,1.728496292762408,23.526768169668102,10574.64,3666.1572433498295,53.807832955644656,6.251503707237591,447.00823183033185,60.8475,-0.0022587166913465183,14968.108052548383
40,520,2050,3SB,3,SB,Night,7,OP,NT,0.5,55,8138.070559830364,1,6,55,3600,1.6,6.3,0.2,0.05,2319.0,76.1,24.1,345.1,42.7,1.8552070626751824,1.2875,2.575,0.9,0.15,0.15,4.366728861968131,0.708,2203.0499999999997,72.29499999999999,22.895,327.845,40.565,2666.65,3593.85,1.15,0.44160958959231644,3593.85,1.35,0.0,1.0,2.5,1.6,0.0,2203.0499999999997,72.29499999999999,22.895,327.845,40.565,2666.65,1.4176007040286924,4.252802112086077,4.252802112086077,4.252802112086077,4.252802112086077,0.14999999358005814,0.14999999367543676,0.14999999390661806,0.05000000081693999,1.2875,0.06505035201434617,0.06505035201434617,0.1951510560430385,0.1951510560430385,0.1951510560430385,0.1951510560430385,0.1951510560430385,0.1951510560430385,3.8625000000000003,3.8625000000000003,3.8625000000000003,163.47925432880413,490.4377629864124,490.4377629864124,490.4377629864124,54.8080423167524,54.99987913842301,0.21787529731867689,0.5454557440843892,0.5473649255089399,-0.0019091814245506544,0.001337266038076091,0.00604764601237517,0.9853182803625324,0.008634073625092343,330.45748585654707,1872.5925141434527,10.844249542765699,61.45075045723429,3.43424986049202,19.46075013950798,16.39225026782969,311.45274973217033,361.12823552763444,2305.5217644723657,16138.65235130656,422.4697348698093,0.11735270413050258,2957.2881440886654,1478.6440720443327,3171.3802651301908,22199.661855911334,11099.830927955667,3593.85,25156.95,12578.475,0.44160958959231644,0.7088003520143462,2.1264010560430386,2.1264010560430386,2.1264010560430386,1.6583953694654483,299.4466967911284,96.18631739041007,96.18631739041007,1903.7542427570784,234.22838230089639,23.059223679731222,7.30259253006589,34.85649828043484,2096.1268775378985,1639.5986761062748,161.41456575811856,51.11814771046123,243.9954879630439,2313.2024009958295,75.9097467993599,24.03974902344414,114.74575187480784,2527.897648693441,13108.147599004169,430.15525320064006,136.22525097655586,2180.169248125192,283.955,1156.6012004979148,37.95487339967995,12.01987451172207,57.37287593740392,18666.55,6554.0737995020845,215.07762660032003,68.11262548827793,1090.084624062596,141.9775,-0.0034879498769043297,22275.526345470378
41,521,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,10400.0,1,6,55,3600,1.6,6.3,0.2,0.05,7252.0,267.1,129.9,359.9,20.4,1.8552070626751824,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,6889.4,253.745,123.405,341.905,19.38,7627.834999999999,9104.704999999998,1.2,0.8754524038461536,9104.704999999998,1.35,0.0,1.0,2.5,1.6,0.0,6889.4,253.745,123.405,341.905,19.38,7627.834999999999,2.043030247082861,6.129090741248584,6.129090741248584,6.129090741248584,6.129090741248584,0.1730752933820522,0.17355073267012827,0.17358106807193102,0.05000013076165815,2.043030247082861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.129090741248584,6.129090741248584,6.129090741248584,125.401354586239,376.204063758717,376.204063758717,376.204063758717,47.40419568382856,54.72748472521991,0.269578926403577,0.548170634017375,0.6328553742392508,-0.08468474022187578,0.06118058014929375,0.1472654408485907,0.648893151118163,0.20384140803324632,1192.3849262263102,5697.015073773689,44.0376306613817,209.70736933861832,21.420771705416648,101.98422829458335,17.095294708064728,324.80970529193524,1274.9386233011733,6352.896376698827,6352.896376698827,1440.0460174508994,0.4000127826252498,1440.0460174508994,720.0230087254497,7664.658982549101,7664.658982549101,3832.3294912745505,9104.705,9104.705,4552.3525,0.8754524038461539,1.0215151235414306,3.064545370624292,3.064545370624292,3.064545370624292,2.307607218946423,1471.0287854217008,0.0,0.0,1471.0287854217008,1218.039235223009,134.95531717659966,65.64492676503441,52.38930625705772,1471.0287854217008,1218.039235223009,134.95531717659966,65.64492676503441,52.38930625705772,1192.3849262263102,44.0376306613817,21.420771705416648,17.095294708064728,1274.9386233011733,5697.015073773689,209.70736933861832,101.98422829458335,324.80970529193524,19.38,596.1924631131551,22.01881533069085,10.710385852708324,8.547647354032364,7627.834999999999,2848.5075368868447,104.85368466930916,50.99211414729167,162.40485264596762,9.69,-0.13381373323039955,723.7538575651574
