,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
43,523,2050,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5851.900423668494,1,6,70,3600,2,10,0.2,0.0,6773.8,402.6,113.6,470.7,16.2,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,6773.8,402.6,113.6,470.7,16.2,7776.900000000001,9783.1,1.3,1.2228875000000001,1.3,9783.1,0.0,1.0,0.0,6367.371999999999,378.444,106.78399999999999,442.45799999999997,15.227999999999998,7310.286,5.149999961295282,15.449999883885845,15.449999883885845,15.449999883885845,15.449999883885845,0.3301540683433646,0.330154070698837,0.3301540627630063,0.3301540653247861,54.065989818102054,162.19796945430613,162.19796945430613,162.19796945430613,16.26925854206868,51.9902263398277,0.2530794284598525,0.5770315328867526,1.843968483408551,-1.2669369505217984,0.908959756567804,0.37421518608793974,0.10419181347889356,0.5215930004331667,2102.2137704556258,4671.586229544375,124.94482713155068,277.6551728684493,35.25517143808486,78.34482856191514,146.0793074354742,324.6206925645258,2408.493076460735,5368.406923539264,16105.220770617794,3021.051688470955,0.8391810245752653,9063.155065412866,4531.577532706433,6762.048311529046,20286.144934587137,10143.072467293568,9783.100000000002,29349.300000000003,14674.650000000001,1.671781693419021,2.574999980647641,7.724999941942922,7.724999941942922,7.724999941942922,6.459813495316106,7779.208039348232,5413.200418240441,965.1987823372975,272.3461973123933,1128.4626414581005,23337.624118044696,16239.601254721321,2895.5963470118927,817.03859193718,3385.3879243743013,6306.641311366877,374.834481394652,105.76551431425457,438.23792230642255,7225.4792293822065,14014.758688633125,832.9655186053479,235.0344856857454,973.8620776935775,48.599999999999994,3153.3206556834384,187.417240697326,52.88275715712729,219.11896115321127,23330.7,7007.379344316562,416.48275930267397,117.5172428428727,486.93103884678874,24.299999999999997,-0.6870708268179738,121.94766185896336
44,524,2050,3SB,3,SB,MD,4,OP,MD,0.5,55,6365.270114668664,1,6,70,3600,2,10,0.2,0.0,7619.5,277.6,103.9,641.2,17.9,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,7377.393797771219,268.77938424585477,100.59862400268123,620.8261569828605,17.33123551153026,8384.929198514146,10741.300000000001,1.3,1.3426625,1.3,10400.0,341.3000000000011,0.968225447571523,0.0,6934.750169904946,252.65262119110346,94.56270656252036,583.5765875638889,16.291361380838442,7881.8334466032975,5.149999960933411,15.449999882800235,15.449999882800235,15.449999882800235,15.449999882800235,0.3301540705060758,0.33015406212633924,0.33015404378372565,0.33015406679931264,67.10795851336019,201.32387554008056,201.32387554008056,201.32387554008056,17.88816355639669,42.72752178711429,0.18981585485113586,0.702123566853984,1.6770866335953305,-0.9749630667413465,0.7921424616985495,0.40479013028432054,0.09699717958619015,0.4982126901294894,2289.535996536819,5087.8578012344005,83.41428919311002,185.36509505274475,31.22025996274995,69.37836403993128,192.6701836730831,428.15597330977744,2596.840729365762,5788.088469148384,23152.353876593537,3211.4501950236477,0.8920694986176799,12845.80078009459,6422.900390047295,7188.549804976352,28754.199219905408,14377.099609952704,10400.0,41600.0,20800.0,1.63386624803767,2.5749999804667056,7.724999941400117,7.724999941400117,7.724999941400117,6.368880536986483,8269.484189455692,5895.555146360128,644.3753791287073,241.1765063827398,1488.3771575841167,33077.93675782277,23582.22058544051,2577.5015165148293,964.7060255309592,5953.508630336467,9158.143986147275,333.6571567724401,124.8810398509998,770.6807346923324,10387.362917463048,20351.431204937602,741.460380210979,277.51345615972514,1712.6238932391097,69.32494204612104,4579.071993073638,166.82857838622004,62.4405199254999,385.3403673461662,33539.716794056585,10175.715602468801,370.7301901054895,138.75672807986257,856.3119466195549,34.66247102306052,-0.5813432933105103,158.46754005194592
45,525,2050,3SB,3,SB,PM-Shoulder,2,OP,PM,0.5,55,5640.04760196203,1,6,70,3600,2,10,0.2,0.0,7163.3,165.6,51.9,461.0,8.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7163.3,165.6,51.9,461.0,8.1,7849.900000000001,9223.099999999999,1.3,1.1528874999999998,1.3,9223.099999999999,0.0,1.0,0.0,6733.5019999999995,155.664,48.785999999999994,433.34,7.613999999999999,7378.906,2.5749999947825875,7.724999984347763,7.724999984347763,7.724999984347763,7.724999984347763,0.33015406911685996,0.33015406608209785,0.3301540640063437,0.33015406695603955,29.537255905897347,88.61176771769203,88.61176771769203,88.61176771769203,17.902124123571994,58.4951339967374,0.26889735122451536,0.5128631725448012,1.675778795461403,-1.1629156229166018,0.7912269750048002,0.3559211679073902,0.12095929779751578,0.5231195342950941,2223.0930847065147,4940.2069152934855,51.39310254260368,114.20689745739631,16.10689616661348,35.79310383338652,143.06896337473017,317.9310366252698,2433.6620467904618,5416.237953209538,10832.475906419077,2854.7999709583564,0.7929999919328767,5709.599941916713,2854.7999709583564,6368.300029041645,12736.60005808329,6368.300029041645,9223.100000000002,18446.200000000004,9223.100000000002,1.6352876165072647,1.2874999973912937,3.8624999921738814,3.8624999921738814,3.8624999921738814,3.0205960272987853,3675.5549551615495,2862.2323407602407,198.5058581685982,62.21288631749009,552.6038699152206,7351.109910323099,5724.4646815204815,397.0117163371964,124.42577263498018,1105.2077398304411,4446.186169413029,102.78620508520736,32.21379233322696,286.13792674946035,4867.3240935809235,9880.413830586971,228.41379491479262,71.58620766677303,635.8620732505397,16.2,2223.0930847065147,51.39310254260368,16.10689616661348,143.06896337473017,15699.800000000001,4940.2069152934855,114.20689745739631,35.79310383338652,317.9310366252698,8.1,-0.6939553275564683,66.42786314086486
46,526,2050,3SB,3,SB,PM-Peak,2,Peak,PM,0.5,55,4180.130581782999,1,6,70,3600,2,10,0.2,0.0,5691.1,108.8,32.5,357.1,6.5,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5691.1,108.8,32.5,357.1,6.5,6196.000000000001,7205.8,1.3,0.900725,1.3,7205.8,0.0,1.0,0.0,5349.634,102.27199999999999,30.549999999999997,335.674,6.109999999999999,5824.240000000001,2.5749992525961467,7.72499775778844,7.72499775778844,7.72499775778844,7.72499775778844,0.3301540702274191,0.33015406559198684,0.33015407021060744,0.33015405460403974,18.975879989052302,56.92763996715691,56.92763996715691,56.92763996715691,14.308309081985858,68.85335602140381,0.7134771418360525,0.43570860933306105,2.096683809952775,-1.660975200619714,1.0858604851487605,0.3138041383097926,0.2061886243764763,0.48000723731373107,1766.203439326989,3924.8965606730117,33.76551659622368,75.03448340377632,10.086206844934056,22.413793155065946,110.82413212515642,246.27586787484358,1920.8792948933033,4275.120705106698,8550.241410213395,2230.2310060259315,0.6195086127849809,4460.462012051863,2230.2310060259315,4975.568993974069,9951.137987948137,4975.568993974069,7205.8,14411.6,7205.8,1.723821746479132,1.2874996262980734,3.86249887889422,3.86249887889422,3.86249887889422,2.989694974015802,2871.421586816763,2273.98626809987,130.41926999819813,38.957962630853,428.0580860878416,5742.843173633526,4547.97253619974,260.83853999639626,77.915925261706,856.1161721756832,3532.406878653978,67.53103319244735,20.17241368986811,221.64826425031285,3841.7585897866065,7849.793121346023,150.06896680755264,44.82758631013189,492.55173574968717,13.0,1766.203439326989,33.76551659622368,10.086206844934056,110.82413212515642,12392.000000000002,3924.8965606730117,75.03448340377632,22.413793155065946,246.27586787484358,6.5,-0.7921915515993445,46.5088085295086
47,527,2050,3SB,3,SB,PM-Late,5,OP,PM,0.5,55,12000.0,1,6,70,3600,2,10,0.2,0.0,5994.6,73.0,14.6,392.8,34.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5994.6,73.0,14.6,392.8,34.1,6509.100000000001,7538.100000000001,1.3,0.9422625000000001,1.3,7538.100000000001,0.0,1.0,0.0,5634.924,68.61999999999999,13.723999999999998,369.23199999999997,32.054,6118.554000000001,2.5749966357806677,7.724989907342003,7.724989907342003,7.724989907342003,7.724989907342003,0.1500142436707559,0.149905523017698,0.14990222232215833,0.028803520083522632,172.10163455287608,516.3049036586282,516.3049036586282,516.3049036586282,53.487059236418496,69.99984376476904,0.23842167763874467,0.4285723851157939,0.5608833319363625,-0.13231094682056865,0.010800150537272,0.02830726806463392,0.6249048398027627,0.34678789213260336,845.3188620021905,5149.28113799781,10.286516989474435,62.713483010525565,2.057258099149301,12.542741900850698,10.635181327479227,382.16481867252077,868.2978184182934,5640.802181581707,28204.010907908538,914.2557312504994,0.25395992534736095,4571.278656252497,2285.6393281262485,6623.844268749502,33119.22134374751,16559.610671873754,7538.100000000001,37690.50000000001,18845.250000000004,0.6281750000000001,1.2874983178903339,3.8624949536710016,3.8624949536710016,3.8624949536710016,2.7112879731768667,1177.102716106615,1088.3466129087915,39.73161996269603,7.9461490263629715,41.07833420876458,5885.513580533075,5441.733064543958,198.65809981348013,39.73074513181486,205.3916710438229,4226.5943100109525,51.43258494737218,10.286290495746504,53.17590663739614,4341.489092091468,25746.40568998905,313.56741505262784,62.713709504253494,1910.824093362604,170.5,2113.2971550054763,25.71629247368609,5.143145247873252,26.58795331869807,32545.500000000007,12873.202844994525,156.78370752631392,31.356854752126747,955.412046681302,85.25,-0.23589744834061244,583.8511546454372
48,528,2050,4NB,4,NB,Night,6,OP,NT,1.6,65,3505.744949037531,1,6,70,3600,2,10,0.2,0.053191489361702135,1262.0,38.5,25.7,330.7,67.4,1.6055421014871343,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1262.0,38.5,25.7,330.7,67.4,1724.3000000000002,2648.8999999999996,1.3,0.3311125,1.3,2648.8999999999996,0.0,1.0,0.0,1186.28,36.19,24.157999999999998,310.85799999999995,63.356,1620.842,2.5749999546309192,7.724999863892758,7.724999863892758,7.724999863892758,7.724999863892758,0.15957445731824854,0.15957444561373194,0.1595744507617181,0.1595744494175943,123.47200967817096,370.41602903451286,370.41602903451286,370.41602903451286,60.40618515619111,69.9999999830245,1.405326814035213,1.3714285717611527,1.5892412300458083,-0.21781265828465557,0.07862270718591191,0.046200760677819995,0.8258068201065222,0.12799241921565793,189.29998722749187,1072.7000127725082,5.774999186760958,32.72500081323904,3.854999581501586,21.845000418498415,49.60499419705452,281.0950058029455,248.53498019280892,1475.7650198071913,8854.590118843147,367.00496612344307,0.10194582392317864,2202.0297967406586,3523.247674785054,2281.895033876557,13691.370203259343,21906.19232521495,2648.9,15893.400000000001,25429.440000000002,0.7555883381440028,4.119999927409471,12.359999782228414,12.359999782228414,12.359999782228414,3.8024336469017155,1512.0604337875009,779.9159336358803,71.3789886907347,47.64779398785023,613.1177174730357,9072.362602725005,4679.495601815282,428.2739321444082,285.88676392710136,3678.7063048382142,1135.7999233649512,34.64999512056575,23.129997489009515,297.62996518232717,1491.2098811568537,6436.200076635049,196.35000487943427,131.0700025109905,1686.5700348176729,404.40000000000003,1817.279877383922,55.4399921929052,37.007995982415224,476.2079442917235,10345.800000000001,10297.92012261608,314.16000780709487,209.7120040175848,2698.512055708277,647.0400000000001,-0.137054497559428,1134.920245642964
49,529,2050,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,11323.495295355391,1,6,70,3600,2,10,0.2,0.0,8250.9,134.9,72.2,398.2,35.3,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,8250.9,134.9,72.2,398.2,35.3,8891.5,10172.7,1.3,1.2715875,1.3,10172.7,0.0,1.0,0.0,7755.846,126.806,67.868,374.308,33.181999999999995,8358.01,2.6749999999993173,8.024999999997952,8.024999999997952,8.024999999997952,8.024999999997952,0.3301540645506801,0.3301540639533009,0.3301540639533009,0.3301540645502289,-209.65557692008994,-628.9667307602698,-628.9667307602698,-628.9667307602698,61.42675769137922,47.15142097613341,-0.6281188428628213,2.0359937836993764,1.5628368419235787,0.4731569417757977,0.060139635500351146,-0.05776346883174481,0.6033013486110395,0.45446212022070537,2560.624080929134,5690.275919070866,41.86551623366227,93.03448376633773,22.40689601238262,49.793103987617386,123.57930759366707,274.6206924063329,2748.475800768846,6143.024199231154,6143.024199231154,3124.1792404482694,0.867827566791186,3124.1792404482694,4998.686784717232,7048.5207595517295,7048.5207595517295,11277.633215282767,10172.699999999999,10172.699999999999,16276.32,0.8983710183703243,4.279999999998908,12.839999999996724,12.839999999996724,12.839999999996724,3.040659650654079,13371.487149115184,10959.471066373897,537.5532284400864,287.70454479891947,1586.7583095022803,13371.487149115184,10959.471066373897,537.5532284400864,287.70454479891947,1586.7583095022803,2560.624080929134,41.86551623366227,22.40689601238262,123.57930759366707,2748.475800768846,5690.275919070866,93.03448376633773,49.793103987617386,274.6206924063329,35.3,4096.998529486615,66.98482597385963,35.85103361981219,197.72689214986733,8891.5,9104.441470513386,148.85517402614036,79.66896638018783,439.3931078501327,56.48,0.3027551751297495,-542.7374668458683
50,530,2050,4NB,4,NB,AM-Peak,1,Peak,AM,1.6,65,8417.00955392052,1,6,70,3600,2,10,0.2,0.0,10352.5,215.1,102.8,325.9,25.7,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,8710.13672033007,180.97564921931883,86.49138419221745,274.1978804303859,21.622846048054363,9273.424480220046,12361.0,1.3,1.545125,1.3,10400.0,1961.0,0.841355877356201,0.0,8187.528517110266,170.1171102661597,81.30190114068441,257.74600760456275,20.325475285171102,8717.019011406843,2.57499838213665,7.724995146409951,7.724995146409951,7.724995146409951,7.724995146409951,0.29851856179937764,0.29838460835297376,0.29837991952788384,0.1069579968289766,110.08396740162524,330.25190220487576,330.25190220487576,330.25190220487576,41.591204515838434,61.606494026262126,0.5769404934272853,1.5582772809482768,2.3081803260456675,-0.7499030450973907,0.5818800743858135,0.3048529763293189,0.30226507888564647,0.39288194478503463,2444.1292376191477,6266.007482710923,50.76032732090771,130.2153218984111,24.258854719821382,62.23252947239607,27.5679966640502,246.6298837663357,2546.716416323927,6726.70806389612,6726.70806389612,2751.8907737334857,0.7644141038148572,2751.8907737334857,4403.0252379735775,7648.109226266513,7648.109226266513,12236.974762026422,10400.0,10400.0,16640.0,1.2355932274255093,4.11999741141864,12.359992234255921,12.359992234255921,12.359992234255921,2.7824512555697085,11337.782864288798,10069.806132163503,627.397251494708,299.8392559489349,340.7402246816536,11337.782864288798,10069.806132163503,627.397251494708,299.8392559489349,340.7402246816536,2444.1292376191477,50.76032732090771,24.258854719821382,27.5679966640502,2546.716416323927,6266.007482710923,130.2153218984111,62.23252947239607,246.6298837663357,21.622846048054363,3910.6067801906365,81.21652371345235,38.81416755171421,44.10879466248032,9273.424480220046,10025.611972337478,208.34451503745777,99.57204715583372,394.60781402613713,34.596553676886984,-0.32488928037182907,329.64240684342644
51,531,2050,4NB,4,NB,AM-Shoulder,3,OP,AM,1.6,65,9805.334043041023,1,6,70,3600,2,10,0.2,0.0,8050.2,309.9,102.8,523.4,12.8,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7683.1098752856315,295.76852132257795,98.11230716992907,499.5328946764676,12.216318402481441,8588.739916857088,10896.9,1.3,1.3621125,1.3,10400.0,496.89999999999964,0.9543998751938625,0.0,7222.1232827684935,278.02241004322326,92.22556873973332,469.56092099587954,11.483339298332554,8073.415521845663,2.5749981509366147,7.7249944528098435,7.7249944528098435,7.7249944528098435,7.7249944528098435,0.2396811997513704,0.2394666110276261,0.23944786790481667,0.07767398416156115,125.11721380496026,375.3516414148807,375.3516414148807,375.3516414148807,47.578281440409015,69.34768413806934,0.6674225185528878,1.3843288524079136,2.0177273557103645,-0.633398503302451,0.3785629951511013,0.2254177670607482,0.3974210256821376,0.3771612072571142,1731.007173166258,5952.102702119373,66.5770843227837,229.19143699979423,22.083215801038254,76.02909136889082,36.472667540322014,463.0602271361456,1856.140140830402,6732.599776026685,20197.799328080055,2106.4060761586898,0.5851127989329694,6319.218228476069,10110.749165561712,8293.593923841308,24880.781771523925,39809.25083443828,10399.999999999998,31199.999999999993,49919.99999999999,1.0606471900241907,4.119997041498584,12.35999112449575,12.35999112449575,12.35999112449575,2.9221887032752196,8678.386801968443,7131.74443225781,822.8921713244117,272.9483513011571,450.8018470850643,26035.160405905328,21395.233296773433,2468.676513973235,818.8450539034714,1352.405541255193,5193.021519498774,199.7312529683511,66.24964740311476,109.41800262096604,5568.420422491206,17856.30810635812,687.5743109993828,228.08727410667245,1389.1806814084368,36.648955207444324,8308.834431198038,319.5700047493618,105.99943584498362,175.06880419354567,25766.219750571265,28570.09297017299,1100.1188975990124,364.9396385706759,2222.689090253499,58.63832833191092,-0.3139167943131026,390.2753498801305
52,532,2050,4NB,4,NB,MD,4,OP,MD,1.6,65,12000.0,1,6,70,3600,2,10,0.2,0.0,7295.6,359.6,136.5,643.8,25.7,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,7030.339868796559,346.52533264148843,131.53700752381303,620.3921277936324,24.76557577554575,8153.559912531039,10792.400000000001,1.3,1.34905,1.3,10400.0,392.40000000000146,0.963641080760535,0.0,6608.5194766687655,325.7338126829991,123.64478707238425,583.1686001260144,23.279641229013002,7664.346317779176,2.6750000000169516,8.025000000050856,8.025000000050856,8.025000000050856,8.025000000050856,0.3301539972707291,0.3301539972707291,0.3301539972707291,0.3301539972707291,-158.37752370043088,-475.1325711012927,-475.1325711012927,-475.1325711012927,62.11297449409189,43.08586811726432,-0.7437413267539703,2.2281087557229284,1.54557080516457,0.6825379505583584,0.04805340976904519,-0.03486613544317043,0.539636749148893,0.4952293862942775,2181.8291212636595,4848.5107475329,107.54232030352706,238.98301233796138,40.82182069363583,90.7151868301772,192.53544441437907,427.85668337925335,2522.7287066752015,5630.831205855837,22523.324823423347,3204.5278774982853,0.8901466326384125,12818.111509993141,20508.978415989026,7195.472122501712,28781.888490006848,46051.02158401096,10399.999999999996,41599.999999999985,66559.99999999999,0.8666666666666664,4.2800000000271226,12.84000000008137,12.84000000008137,12.84000000008137,3.397952403554222,13715.379315779577,9338.22863906764,1380.8433927060382,524.1521777096057,2472.155106296294,54861.51726311831,37352.91455627056,5523.373570824153,2096.6087108384227,9888.620425185176,8727.316485054638,430.16928121410825,163.2872827745433,770.1417776575163,10090.914826700806,19394.0429901316,955.9320493518455,362.8607473207088,1711.4267335170134,99.062303102183,13963.706376087423,688.2708499425732,261.2596524392693,1232.2268442520262,32614.239650124156,31030.46878421056,1529.491278962953,580.5771957131341,2738.2827736272216,158.4996849634928,0.4416089824404278,-376.2428152039737
53,533,2050,4NB,4,NB,PM-Shoulder,2,OP,PM,1.6,65,7336.5112779698975,1,6,70,3600,2,10,0.2,0.0,8030.9,266.5,102.8,475.2,12.8,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7877.2927905836195,261.4026483570378,100.83374203040707,466.1108386463953,12.555174104953409,8718.195193722413,10602.8,1.3,1.3253499999999998,1.3,10400.0,202.79999999999927,0.980872976949485,0.0,7404.655223148602,245.7184894556155,94.78371750858264,438.1441883276115,11.801863658656204,8195.103482099068,5.149999848107814,15.449999544323443,15.449999544323443,15.449999544323443,15.449999544323443,0.32345557660796737,0.3232181827928066,0.3232019791799721,0.09354649583702426,122.22589726915855,366.6776918074757,366.6776918074757,366.6776918074757,29.687141877557863,58.715847608634206,0.6097334730409902,1.6349930029092032,3.23372321916148,-1.5987302162522767,1.2297600995668825,0.35767308211620985,0.1773396702729263,0.46498724761086385,2395.0770247867285,5482.215765796891,79.42068364043746,181.98196471660032,30.634285092809286,70.19945693759777,40.986853489405284,425.12398515699,2546.1188470093807,6172.076346713032,12344.152693426064,2848.202491454685,0.7911673587374125,5696.40498290937,9114.247972654992,7551.797508545315,15103.59501709063,24165.75202734501,10400.0,20800.0,33280.0,1.417567506674345,8.239999756972503,24.719999270917512,24.719999270917512,24.719999270917512,5.761020313565074,23469.18783739508,19735.43410217307,1963.2792416873845,757.2795051593248,1013.1949883753015,46938.37567479016,39470.86820434614,3926.558483374769,1514.5590103186496,2026.389976750603,4790.154049573457,158.84136728087492,61.26857018561857,81.97370697881057,5092.237694018761,10964.431531593782,363.96392943320063,140.39891387519555,850.24797031398,25.110348209906817,7664.246479317531,254.14618764939988,98.02971229698971,131.15793116609692,17436.390387444826,17543.09045055005,582.3422870931211,224.63826220031288,1360.3967525023681,40.17655713585091,-0.4943930286856261,309.24541263585826
54,534,2050,4NB,4,NB,PM-Peak,2,Peak,PM,1.6,65,7053.389014475225,1,6,70,3600,2,10,0.2,0.0,7939.4,216.7,51.4,395.0,12.8,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,7939.4,216.7,51.4,395.0,12.8,8615.3,9967.1,1.3,1.2458875,1.3,9967.1,0.0,1.0,0.0,7463.035999999999,203.69799999999998,48.315999999999995,371.29999999999995,12.032,8098.381999999999,5.14999999175477,15.44999997526431,15.44999997526431,15.44999997526431,15.44999997526431,0.330154071669585,0.33015407007786074,0.3301540686991763,0.09943299785207041,120.63328682091485,361.8998604627445,361.8998604627445,361.8998604627445,31.272690726103324,59.490288005885354,0.9125597783312047,1.6137087786581694,3.069771029323958,-1.4560622506657888,1.1149935666806168,0.32006791107034743,0.2619576567126085,0.417974432217044,2463.9517224166925,5475.448277583308,67.25172376672008,149.4482762332799,15.9517239832694,35.4482760167306,36.91947210247374,358.0805278975263,2584.074642269156,6031.225357730845,12062.45071546169,2824.320481974082,0.7845334672150228,5648.640963948164,9037.825542317063,7142.779518025918,14285.559036051836,22856.894457682938,9967.1,19934.2,31894.72,1.4130937595452555,8.239999986807632,24.719999960422896,24.719999960422896,24.719999960422896,5.628804300369095,23272.400734206964,20302.96216020819,1662.4626088516918,394.32661623509654,912.649348911985,46544.80146841393,40605.92432041638,3324.9252177033836,788.6532324701931,1825.29869782397,4927.903444833385,134.50344753344015,31.9034479665388,73.83894420494748,5168.149284538312,10950.896555166615,298.8965524665598,70.8965520334612,716.1610557950526,25.6,7884.645511733416,215.20551605350425,51.045516746462084,118.14231072791597,17230.6,17521.434488266586,478.2344839464957,113.43448325353793,1145.8576892720841,40.96000000000001,-0.47432275461484524,339.5459218741452
55,535,2050,4NB,4,NB,PM-Late,5,OP,PM,1.6,65,12000.0,1,6,70,3600,2,10,0.2,0.0,4275.6,78.7,20.9,367.7,41.7,1.6055421014871343,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,4275.6,78.7,20.9,367.7,41.7,4784.599999999999,5802.6,1.3,0.725325,1.3,5802.6,0.0,1.0,0.0,4019.0640000000003,73.978,19.645999999999997,345.638,39.198,4497.523999999999,2.5749963116204397,7.724988934861319,7.724988934861319,7.724988934861319,7.724988934861319,0.33015407042387984,0.33015407165237476,0.33015407025387716,0.33015407015085396,-739.9180597012825,-2219.754179103847,-2219.754179103847,-2219.754179103847,64.90540250151423,69.8897357034948,-0.3909671651111573,1.3735922597744146,1.4790756439382737,-0.10548338416385916,0.00150679691063767,-0.0053060529385830345,1.3767565228479388,-0.37145046990935576,1326.9103388940803,2948.68966110592,24.42413791269938,54.275862087300624,6.48620686420767,14.413793135792329,114.11379249880085,253.58620750119914,1471.934476169788,3312.665523830212,16563.32761915106,1761.982750721204,0.4894396529781122,8809.913753606019,14095.862005769632,4040.6172492787964,20203.08624639398,32324.93799423037,5802.6,29013.0,46420.8,0.48355000000000004,4.119994098592704,12.35998229577811,12.35998229577811,12.35998229577811,3.0824056081981337,7259.3585347934995,5466.862765605256,301.88191219060724,80.16940200836126,1410.4444549892753,36296.792673967495,27334.31382802628,1509.4095609530361,400.8470100418063,7052.222274946376,6634.551694470401,122.1206895634969,32.431034321038354,570.5689624940043,7359.6723808489405,14743.4483055296,271.37931043650315,72.06896567896165,1267.9310375059956,208.5,10615.282711152642,195.39310330159503,51.88965491366137,912.9103399904069,23922.999999999996,23589.51728884736,434.20689669840505,115.31034508633864,2028.6896600095931,333.6,-0.07131709902476178,2343.493696898834
