,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
251,2025,16SB,16,SB,AM-Shoulder,1,OP,AM,2.6,70,10400.0,1,6,75,3600,1.6,6.3,0.2,0.05,2210.0,107.0,38.0,252.0,10.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,2210.0,107.0,38.0,252.0,10.0,2617.0,3358.5,1.05,0.3229326923076923,3358.5,1.2,0.0,1.0,2.5,1.6,0.0,2210.0,107.0,38.0,252.0,10.0,2617.0,0.49356508006284167,1.9742603202513667,1.9742603202513667,2.4678254003142084,1.480695240188525,0.08261298941158218,0.08261298941158218,0.050000279751616264,0.05000030434305473,0.05000023650610586,0.49356508006284167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9742603202513667,1.9742603202513667,2.4678254003142084,58.24045265449772,232.9618106179909,232.9618106179909,291.2022632724886,69.94900717270656,74.99999550580247,0.9724000168865509,2.0800001246390853,2.2301960571767734,-0.15019593253768804,0.0011372400237413102,0.0010120196096548195,0.8653299786973724,0.13365800169297298,182.57470659959662,2027.4252934004035,5.35002993342294,101.64997006657705,1.9000115650360798,36.09998843496392,12.600059599538676,239.39994040046133,202.4248076975943,2414.575192302406,2414.575192302406,238.49998914436023,0.0662499969845445,238.49998914436023,620.0999717753366,3120.00001085564,3120.00001085564,8112.000028224665,3358.5000000000005,3358.5000000000005,8732.100000000002,0.32293269230769234,1.2832692081633883,5.133076832653553,5.133076832653553,6.416346040816942,0.6694866977892066,352.3538617458016,0.0,0.0,352.3538617458017,234.2924991687273,27.462114705256326,9.75290534626052,80.84634252555749,352.3538617458016,234.2924991687273,27.462114705256326,9.75290534626052,80.84634252555749,182.57470659959662,5.35002993342294,1.9000115650360798,12.600059599538676,202.4248076975943,2027.4252934004035,101.64997006657705,36.09998843496392,239.39994040046133,10.0,474.69423715895124,13.910077826899645,4.940030069093807,32.76015495880056,2617.0,5271.305762841049,264.28992217310036,93.85996993090619,622.4398450411995,26.0,-0.06734651514352621,512.6380667497967
252,2025,16SB,16,SB,MD,5,OP,MD,2.6,70,10025.335321792056,1,6,75,3600,1.6,6.3,0.2,0.05,3568.0,156.0,44.0,354.0,12.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.133,0.708,3568.0,156.0,44.0,354.0,12.0,4134.0,5166.0,1.02,0.5152944848408885,5166.0,1.2,0.0,1.0,2.5,1.6,0.0,3568.0,156.0,44.0,354.0,12.0,4134.0,0.5628439061950384,2.2513756247801537,2.2513756247801537,2.8142195309751923,1.6885317185851152,0.1294128839964151,0.1294128839964151,0.06241865392098608,0.06243331422270471,0.0543534242031436,0.5628439061950384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2513756247801537,2.2513756247801537,2.8142195309751923,51.00002642698007,204.00010570792028,204.00010570792028,255.00013213490038,69.3399131694683,74.99912474765108,1.2787806354856592,2.080024273948421,2.249786491926122,-0.16976221797770075,0.01485054434828551,0.010148019234262621,0.8738461150623915,0.11600586570334587,461.7451700992091,3106.254829900791,9.737310011673827,146.26268998832617,2.7470658257990075,41.252934174200995,19.24111216791283,334.75888783208717,493.4706581045947,3640.529341895405,18202.646709477027,550.6794461966297,0.15296651283239712,2753.3972309831483,7158.832800556186,4615.320553803371,23076.602769016856,59999.16719944383,5166.0,25830.000000000004,67158.00000000001,0.5152944848408885,1.4633941561071,5.8535766244284,5.8535766244284,7.3169707805355,0.6933465702524431,889.5800896242954,0.0,0.0,4447.900448121477,675.7151835338614,56.998090269146545,16.08016030366317,140.78665551762424,4447.900448121477,3378.575917669307,284.9904513457327,80.40080151831586,703.9332775881212,2308.7258504960455,48.686550058369136,13.735329128995037,96.20556083956416,2467.3532905229736,15531.274149503954,731.3134499416309,206.26467087100497,1673.7944391604358,60.0,6002.687211289718,126.58503015175975,35.7118557353871,250.1344581828668,20670.0,40381.31278871028,1901.4149698482404,536.2881442646129,4351.865541817133,156.0,-0.07545703496173155,517.215493602702
253,2025,16SB,16,SB,PM-Shoulder,1,OP,PM,2.6,70,8000.000000000002,1,6,75,3600,1.6,6.3,0.2,0.05,2868.0,88.0,21.0,194.0,9.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,2868.0888941018384,88.00272757355711,21.000650898235218,194.00601305988727,9.000278956386522,3180.098564589904,3749.6162163301406,1.05,0.46870202704126745,3749.6162163301406,1.2,0.0,1.0,2.5,1.6,0.0,2868.0888941018384,88.00272757355711,21.000650898235218,194.00601305988727,9.000278956386522,3180.098564589904,0.4739600774755634,1.8958403099022536,1.8958403099022536,2.369800387377817,1.4218802324266901,0.15407679742646346,0.15407679742646346,0.06621472313719629,0.06622220225631925,0.05623830582228784,0.4739600774755634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8958403099022536,1.8958403099022536,2.369800387377817,48.71515380383521,194.86061521534083,194.86061521534083,243.57576901917602,69.68272269290466,74.99956584595772,1.1242841624983184,2.080012040608472,2.2387184939299805,-0.15870645332150835,0.007102945750986408,0.005505760173190762,0.8714749038274358,0.12301933599937354,441.9059515376186,2426.18294256422,5.827076241601193,82.17565133195592,1.3907093512972852,19.609941546937932,10.910569493824708,183.09544356606256,460.0343066243418,2720.064257965563,2720.064257965563,492.6821240013389,0.13685614555592746,492.6821240013389,1280.9735224034812,3256.934092328802,3256.934092328802,8468.028640054885,3749.6162163301406,3749.6162163301406,9749.002162458366,0.46870202704126745,1.232296201436465,4.92918480574586,4.92918480574586,6.161481007182324,0.5412322866590636,647.3620912613643,0.0,0.0,647.3620912613643,544.5590254719739,28.72273567202329,6.85506340362326,67.2252667137438,647.3620912613643,544.5590254719739,28.72273567202329,6.85506340362326,67.2252667137438,441.9059515376186,5.827076241601193,1.3907093512972852,10.910569493824708,460.0343066243418,2426.18294256422,82.17565133195592,19.609941546937932,183.09544356606256,9.000278956386522,1148.9554739978084,15.150398228163104,3.615844313372942,28.36748068394424,3180.098564589904,6308.075650666972,213.6566934630854,50.985848022038624,476.04815327176266,23.400725286604956,-0.07089165241267362,465.877540193053
254,2025,16SB,16,SB,PM-Peak,3,Peak,PM,2.6,70,8000.0,1,6,75,3600,1.6,6.3,0.2,0.05,3133.0,65.0,24.0,284.0,8.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,3218.3297604810537,66.77032698093473,24.653659192960514,291.7349671166994,8.217886397653505,3609.7066001693024,4346.748286458851,1.2,0.5433435358073564,4346.748286458851,1.2,0.0,1.0,2.5,1.6,0.0,3218.3297604810537,66.77032698093473,24.653659192960514,291.7349671166994,8.217886397653505,3609.7066001693024,0.8,3.2,3.2,4.0,2.4000000000000004,0.15832201952732294,0.15832201952732294,0.06995627384511686,0.0699722657127576,0.060893431830358544,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.2,4.0,48.08150263367358,192.32601053469432,192.32601053469432,240.40751316836787,69.24410614393362,74.9988019413814,2.0163582177654207,2.0800332266897894,2.2528993251170295,-0.1728660984272401,0.01702952758192063,0.007718752595025769,0.9139284781100814,0.07835276929489274,509.53246718424595,2708.7972932968078,4.671003279006265,62.09932370192846,1.725072391841602,22.92858680111891,17.76474333265263,273.97022378404677,533.6932861877465,3076.0133139815557,9228.039941944668,578.8168863593236,0.16078246843314545,1736.4506590779706,4514.771713602724,3767.9314000995273,11303.794200298582,29389.864920776316,4346.748286458851,13040.244859376553,33904.63663437904,0.5433435358073564,2.08,8.32,8.32,10.4,0.9352794988114671,1297.7962119842732,0.0,0.0,3893.3886359528196,1059.8275317432317,38.862747281332126,14.352602300122129,184.75333065958733,3893.3886359528196,3179.482595229695,116.58824184399637,43.05780690036639,554.259991978762,1528.597401552738,14.013009837018796,5.175217175524806,53.294229997957885,1601.0798585632394,8126.391879890423,186.2979711057854,68.78576040335673,821.9106713521403,24.653659192960514,3974.3532440371187,36.43382557624887,13.455564656364496,138.56499799469051,10829.119800507908,21128.6188877151,484.37472487504203,178.8429770487275,2136.9677455155647,64.09951390169734,-0.07673050300117622,721.9460677104871
255,2025,16SB,16,SB,PM-Late,3,OP,PM,2.6,70,4263.631143189379,1,6,75,3600,1.6,6.3,0.2,0.05,2113.0,24.0,1.0,178.0,1.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,2113.0,24.0,1.0,178.0,1.0,2317.0,2712.5,0.95,0.6361948088152235,2712.5,1.2,0.0,1.0,2.5,1.6,0.0,2113.0,24.0,1.0,178.0,1.0,2317.0,0.599928299898912,2.399713199595648,2.399713199595648,2.9996414994945604,1.799784899696736,0.2061144079914729,0.2061144079914729,0.09585403981110091,0.0958571782726567,0.08254867302315202,0.599928299898912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399713199595648,2.399713199595648,2.9996414994945604,43.30152836952679,173.20611347810717,173.20611347810717,216.50764184763398,68.60714568805834,74.99960373870314,1.6116534017087725,2.0800109897046966,2.2738156271549004,-0.19380463745020382,0.03167093900843036,0.01723936608959438,0.877267421537516,0.10549321237288956,435.51974408598227,1677.4802559140178,2.300496955466422,21.69950304453358,0.0958571782726567,0.9041428217273433,14.69366379812106,163.30633620187893,452.6097620178424,1864.390237982158,5593.170713946474,485.59162081469316,0.13488656133741478,1456.7748624440794,3787.6146423546065,2226.908379185307,6680.725137555921,17369.885357645395,2712.5,8137.5,21157.5,0.6361948088152235,1.5598135797371715,6.239254318948686,6.239254318948686,7.799067898685857,0.6873623419190691,808.8779555896433,0.0,0.0,2426.63386676893,679.3296110689728,14.353385565122176,0.5980773135399075,114.59688164200847,2426.6338667689297,2037.9888332069183,43.06015669536653,1.7942319406197225,343.7906449260254,1306.5592322579469,6.901490866399266,0.2875715348179701,44.08099139436318,1357.829286053527,5032.440767742053,65.09850913360074,2.71242846518203,489.9190086056368,3.0,3397.0540038706617,17.94387625263809,0.7476859905267222,114.61057762534428,6951.0,13084.34599612934,169.25612374736193,7.052314009473278,1273.7894223746557,7.800000000000001,-0.0852332243369709,482.90286556366334
256,2025,17NB,17,NB,Night,7,OP,NT,2.1,70,6000.0,1,6,75,3600,1.6,6.3,0.2,0.05,392.0,14.0,5.0,73.0,1.0,1.0,3.2,1.6,0.9,0.1,0.1,3.286,0.708,392.0,14.0,5.0,73.0,1.0,485.0,661.5,0.9,0.11025,661.5,1.2,0.0,1.0,2.5,1.6,0.0,392.0,14.0,5.0,73.0,1.0,485.0,0.2,0.8,0.8,1.0,0.6000000000000001,0.05284948483288622,0.05284948483288622,0.05296208556240389,0.052962084135916944,0.053028559033663436,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.0,178.49409223021854,713.9763689208742,713.9763689208742,892.4704611510928,69.9999091432762,74.99999999997546,0.0,1.6800000000005497,1.8000023363187874,-0.12000233631823765,1.6354231512027973e-06,1.3628075200103955e-05,0.0,0.9999863719247999,20.7169980544914,371.2830019455086,0.7414691978736545,13.258530802126346,0.2648104206795847,4.735189579320416,3.8710848094574306,69.12891519054257,25.59436248250207,459.40563751749795,3215.839462622486,34.84595152924679,0.009679430980346331,243.92166070472751,512.2354874799278,626.6540484707532,4386.578339295273,9211.814512520074,661.5,4630.5,9724.050000000001,0.11025,0.42000000000000004,1.6800000000000002,1.6800000000000002,2.1,0.344587919360284,18.520967041916435,0.0,0.0,129.64676929341505,8.701139182886388,1.2456682524277396,0.44488150674170235,8.129278099860604,129.64676929341505,60.90797428020472,8.719677766994177,3.1141705471919163,56.90494669902423,145.0189863814398,5.190284385115581,1.853672944757093,27.097593666202016,179.16053737751446,2598.98101361856,92.80971561488442,33.14632705524291,483.902406333798,7.0,304.53987140102356,10.89959720874272,3.8927131839898954,56.90494669902424,3395.0,5457.860128598976,194.9004027912573,69.6072868160101,1016.1950533009758,14.700000000000001,-0.06666787808934531,209.99591152268403
257,2025,17NB,17,NB,AM-Early,1,OP,AM,2.1,70,5746.86174356639,1,6,75,3600,1.6,6.3,0.2,0.05,2441.0,97.0,73.0,171.0,6.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.13,0.715,2441.0,97.0,73.0,171.0,6.0,2788.0,3397.0,1.0,0.5911052243083698,3397.0,1.2,0.0,1.0,2.5,1.6,0.0,2441.0,97.0,73.0,171.0,6.0,2788.0,0.5973549615464001,2.3894198461856004,2.3894198461856004,2.9867748077320004,1.7920648846392004,0.16960568388406852,0.16960568388406852,0.0872722255356516,0.08727467090408296,0.07692462773548732,0.5973549615464001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3894198461856004,2.3894198461856004,2.9867748077320004,45.288874554477005,181.15549821790802,181.15549821790802,226.444372772385,68.84794345259455,74.99957748825591,1.2414419026910888,1.6800094643163848,1.8301200251065983,-0.15011056079021357,0.021084017574618905,0.014925295967763035,0.8788120081417778,0.10626269589045903,414.00747436101125,2026.9925256389888,8.465405876958206,88.5345941230418,6.371050975998056,66.62894902400194,13.154111342768331,157.84588865723168,441.9980425567358,2346.001957443264,2346.001957443264,490.5609505217069,0.13626693070047413,490.5609505217069,1030.1779960955846,2906.439049478293,2906.439049478293,6103.522003904415,3397.0,3397.0,7133.7,0.5911052243083698,1.2544454192474404,5.017781676989761,5.017781676989761,6.272227096237201,0.7286193167104752,676.3014546856184,0.0,0.0,676.3014546856184,519.3497797463726,42.47755849768233,31.96854285053078,82.50557359103264,676.3014546856184,519.3497797463726,42.47755849768233,31.96854285053078,82.50557359103264,414.00747436101125,8.465405876958206,6.371050975998056,13.154111342768331,441.9980425567358,2026.9925256389888,88.5345941230418,66.62894902400194,157.84588865723168,6.0,869.4156961581236,17.777352341612232,13.379207049595918,27.6236338198135,2788.0,4256.6843038418765,185.92264765838777,139.9207929504041,331.4763661801866,12.600000000000001,-0.08202224921366572,501.4085934968636
258,2025,17NB,17,NB,AM-Peak,3,Peak,AM,2.1,70,6000.000000000001,1,6,75,3600,1.6,6.3,0.2,0.05,1711.0,104.0,64.0,171.0,4.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.13,0.715,1898.9288608496227,115.42291147186485,71.02948398268606,189.7819025162393,4.439342748917879,2279.602501569331,2947.723585281471,1.2,0.49128726421357843,2947.723585281471,1.2,0.0,1.0,2.5,1.6,0.0,1898.9288608496227,115.42291147186485,71.02948398268606,189.7819025162393,4.439342748917879,2279.602501569331,0.7263923661242326,2.9055694644969305,2.9055694644969305,3.6319618306211634,2.1791770983726977,0.17427180733971012,0.17427180733971012,0.09020786245984545,0.09021366779890895,0.0795917749730111,0.7263923661242326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9055694644969305,2.9055694644969305,3.6319618306211634,44.700150889444025,178.8006035577761,178.8006035577761,223.50075444722012,69.60925420806852,74.99984518481835,1.6032371447561151,1.6800034678672273,1.8101041511430982,-0.13010068327587088,0.007072905800168764,0.004063929084484073,0.921183208992281,0.07475286192323483,330.92976458980064,1567.999096259822,10.412054122768902,105.01085734909594,6.407830271941965,64.6216537107441,15.105078479022449,174.67682403721687,362.85472746353395,1916.7477741057967,5750.24332231739,418.29471101364516,0.11619297528156809,1254.8841330409355,2635.2566793859646,2529.4288742678264,7588.286622803479,15935.401907887306,2947.7235852814715,8843.170755844414,18570.658587273272,0.4912872642135785,1.5254239688608886,6.101695875443554,6.101695875443554,7.627119844304444,0.9483609821065117,722.646257968546,0.0,0.0,2167.9387739056383,504.80819491477325,63.53118769579407,39.09863154085063,115.2082438171281,2167.9387739056383,1514.4245847443199,190.5935630873822,117.2958946225519,345.6247314513843,992.7892937694019,31.236162368306708,19.223490815825894,45.315235437067344,1088.5641823906017,4703.997288779466,315.03257204728783,193.86496113223228,524.0304721116506,13.318028246753636,2084.857516915744,65.59594097344409,40.369330713234376,95.16199441784143,6838.807504707993,9878.394306436878,661.5684012993045,407.1164183776878,1100.4639914344664,27.967859318182636,-0.07187469472058337,703.4969826989993
259,2025,17NB,17,NB,AM-Shoulder,1,OP,AM,2.1,70,6000.0,1,6,75,3600,1.6,6.3,0.2,0.05,1171.0,79.0,59.0,141.0,2.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.13,0.715,1171.0330436185725,79.00222924497629,59.001664879159506,141.00397877900832,2.000056436581678,1452.0409729582982,1945.0548845756819,1.05,0.324175814095947,1945.0548845756819,1.2,0.0,1.0,2.5,1.6,0.0,1171.0330436185725,79.00222924497629,59.001664879159506,141.00397877900832,2.000056436581678,1452.0409729582982,0.5307240766185817,2.1228963064743267,2.1228963064743267,2.6536203830929086,1.592172229855745,0.09107642775116487,0.09107642775116487,0.05000047052969023,0.05000075506325519,0.05000018445399704,0.5307240766185817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1228963064743267,2.1228963064743267,2.6536203830929086,57.13501130790281,228.54004523161123,228.54004523161123,285.67505653951406,69.94900717168647,74.99999980405728,0.8726154593836697,1.6800000043891168,1.8013122000536628,-0.12131219566454599,0.0009185400375639863,0.0009232985381069746,0.8771360474554856,0.12194065400640745,106.65350639135362,1064.3795372272189,3.9501486351432686,75.05208060983303,2.95012779394712,56.05153708521239,7.0502249476979,133.95375383131042,120.6040077681419,1331.4369651901563,1331.4369651901563,145.0548723071733,0.04029302008532592,145.0548723071733,304.61523184506393,1800.0000122685085,1800.0000122685085,3780.000025763868,1945.0548845756819,1945.0548845756819,4084.615257608932,0.324175814095947,1.1145205608990216,4.4580822435960865,4.4580822435960865,5.572602804495109,0.7459186252102131,188.91762890543401,0.0,0.0,188.917628905434,118.86752576513882,17.610087489897523,13.15191233453495,39.2881033158627,188.91762890543401,118.86752576513882,17.610087489897523,13.15191233453495,39.2881033158627,106.65350639135362,3.9501486351432686,2.95012779394712,7.0502249476979,120.6040077681419,1064.3795372272189,75.05208060983303,56.05153708521239,133.95375383131042,2.000056436581678,223.9723634218426,8.295312133800865,6.195268367288953,14.80547239016559,1452.0409729582982,2235.1970281771596,157.60936928064936,117.70822787894602,281.3028830457519,4.200118516821524,-0.06734656860755842,551.2325721879973
260,2025,17NB,17,NB,MD,5,OP,MD,2.1,70,4959.793939424167,1,6,75,3600,1.6,6.3,0.2,0.05,1630.0,76.0,50.0,145.0,2.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.133,0.708,1630.0,76.0,50.0,145.0,2.0,1903.0,2386.0,1.02,0.48106837282780646,2386.0,1.2,0.0,1.0,2.5,1.6,0.0,1630.0,76.0,50.0,145.0,2.0,1903.0,0.4504675514362997,1.8018702057451987,1.8018702057451987,2.2523377571814986,1.351402654308899,0.1914298588035704,0.1914298588035704,0.10048078856985268,0.10048279278318148,0.08886450846248034,0.4504675514362997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8018702057451987,1.8018702057451987,2.2523377571814986,42.55070920831804,170.20283683327216,170.20283683327216,212.75354604159023,69.69704454806363,74.99991211857657,1.0005263182479922,1.6800019685461913,1.8078241454429163,-0.12782217689672493,0.005476901810041455,0.004830463160157976,0.8824342098309118,0.11273532700893032,312.0306698498198,1317.9693301501802,7.636539931308803,68.3634600686912,5.024139639159074,44.975860360840926,12.88535372705965,132.11464627294035,337.5767031473473,1565.4232968526526,7827.1164842632625,382.33842995716844,0.10620511943254679,1911.6921497858423,4014.553514550269,2003.6615700428315,10018.307850214158,21038.44648544973,2386.0,11930.0,25053.0,0.48106837282780646,0.9459818580162294,3.7839274320649174,3.7839274320649174,4.729909290081148,0.5699290266274922,404.0289998574596,0.0,0.0,2020.1449992872983,295.17535282258115,28.89611293213852,19.010979803138756,60.94655429960118,2020.144999287298,1475.8767641129057,144.4805646606926,95.05489901569378,304.7327714980059,1560.153349249099,38.18269965654402,25.12069819579537,64.42676863529825,1687.8835157367364,6589.846650750901,341.817300343456,224.87930180420463,660.5732313647018,10.0,3276.3220334231078,80.18366927874244,52.75346621117028,135.29621413412633,9515.0,13838.677966576894,717.8163307212576,472.24653378882977,1387.2037858658737,21.0,-0.07070498378890085,444.0458835780323
261,2025,17NB,17,NB,PM-Shoulder,1,OP,PM,2.1,70,6000.0,1,6,75,3600,1.6,6.3,0.2,0.05,2380.0,79.0,33.0,134.0,6.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.283,0.592,2380.4157042241272,79.01379858559078,33.005763966132854,134.02340519581222,6.001047993842338,2632.4597199655054,3080.5379701724,1.05,0.5134229950287333,3080.5379701724,1.2,0.0,1.0,2.5,1.6,0.0,2380.4157042241272,79.01379858559078,33.005763966132854,134.02340519581222,6.001047993842338,2632.4597199655054,0.4964265127423382,1.9857060509693527,1.9857060509693527,2.4821325637116907,1.4892795382270145,0.17855162745262776,0.17855162745262776,0.07977829787586382,0.07978249161024628,0.06823800119110154,0.4964265127423382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9857060509693527,1.9857060509693527,2.4821325637116907,45.969372279825194,183.87748911930078,183.87748911930078,229.84686139912594,69.53348543353299,74.99965602725396,1.0160580294218977,1.6800077050248488,1.8120765730986306,-0.13206886807378182,0.008453601169041479,0.007309133414233779,0.8785017822753736,0.11418908431039267,425.0270980030109,1955.3886062211163,6.303586359864768,72.71021222572601,2.6332820867177635,30.37248187941509,9.145489283387318,124.8779159124249,443.10945573298073,2189.350264232525,2189.350264232525,474.80573696962915,0.13189048249156365,474.80573696962915,997.0920476362213,2605.732233202771,2605.732233202771,5472.037689725819,3080.5379701724005,3080.5379701724005,6469.129737362041,0.5134229950287335,1.0424956767589102,4.169982707035641,4.169982707035641,5.212478383794551,0.5674467726696808,528.0261642497072,0.0,0.0,528.0261642497073,443.0889121735245,26.285846112941826,10.980740764359801,47.67066519888112,528.0261642497072,443.0889121735245,26.285846112941826,10.980740764359801,47.67066519888112,425.0270980030109,6.303586359864768,2.6332820867177635,9.145489283387318,443.10945573298073,1955.3886062211163,72.71021222572601,30.37248187941509,124.8779159124249,6.001047993842338,892.5569058063229,13.237531355716014,5.529892382107303,19.20552749511337,2632.4597199655054,4106.316073064345,152.69144567402464,63.782211946771696,262.2436234160923,12.602200787068911,-0.07288260884469443,473.6145733496441
262,2025,17NB,17,NB,PM-Peak,3,Peak,PM,2.1,70,7491.981481360244,1,6,75,3600,1.6,6.3,0.2,0.1,1350.0,41.0,5.0,72.0,3.0,1.0,3.2,1.6,0.9,0.41666666666666663,0.41666666666666663,3.283,0.592,1350.0,41.0,5.0,72.0,3.0,1471.0,1690.0,1.05,0.2255745031143835,1690.0,1.2,0.0,1.0,2.5,1.6,0.0,1350.0,41.0,5.0,72.0,3.0,1471.0,0.20000404812525976,0.8000161925010391,0.8000161925010391,1.0000202406262988,0.6000121443757793,0.1000000106265028,0.1000000106265028,0.10000000977300424,0.10000000977299822,0.10000000983977417,0.20000404812525976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8000161925010391,0.8000161925010391,1.0000202406262988,178.1843681483995,712.737472593598,712.737472593598,890.9218407419975,69.99508182445102,74.99999950391926,0.0,1.6800000111122086,1.8001264762574372,-0.12012646514522851,8.853338020597956e-05,0.0007364586889484352,0.0,0.9992635413110516,135.00001434577877,1214.9999856542213,4.100000400693174,36.899999599306824,0.5000000488649912,4.499999951135009,7.20000070846374,64.79999929153627,146.80001550380067,1324.1999844961992,3972.5999534885977,168.1000175950654,0.04669444933196261,504.30005278519616,1059.030110848912,1521.8999824049347,4565.699947214804,9587.969889151089,1690.0,5070.0,10647.0,0.2255745031143835,0.42000850106304555,1.6800340042521822,1.6800340042521822,2.1000425053152276,0.2580433695614234,79.54961836976683,0.0,0.0,238.64885510930048,56.70115366886019,6.888140090612105,0.8400170842209379,15.120307526073606,238.64885510930048,170.10346100658057,20.664420271836317,2.520051252662814,45.36092257822082,405.0000430373363,12.300001202079523,1.5000001465949735,21.60000212539122,440.40004651140197,3644.999956962664,110.69999879792047,13.499999853405026,194.3999978746088,9.0,850.5000903784063,25.830002524367,3.1500003078494445,45.360004463321566,4413.0,7654.499909621594,232.469997475633,28.349999692150554,408.2399955366785,18.900000000000002,-0.06673223616763757,209.78316504457396
