,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
30,510,2050,2SB,2,SB,PM-Peak,2,Peak,PM,0.7,55,7499.281395542008,2,8,70,3600,2,8,0.2,0.0,10697.6,190.8,30.1,242.7,3.3,1.6735862289545496,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,9195.92339419588,164.01643206070275,25.87470966995363,208.63096468098823,2.8367621897291353,9597.282262797251,12098.3,1.3,1.5122875,1.3,10400.0,1698.2999999999993,0.8596249059785259,0.0,8644.167990544125,154.1754461370606,24.322227089756414,196.11310680012892,2.666556458345387,9021.445327029416,5.149999997940989,15.449999993822967,15.449999993822967,15.449999993822967,15.449999993822967,0.33015407189013424,0.3301540718210115,0.3301540713485306,0.27650261125928743,106.8145338116818,320.4436014350455,320.4436014350455,320.4436014350455,22.40745123068181,39.622323989258284,0.129368427423948,1.0600084944887713,1.8743764994784742,-0.8143680049897029,0.7775180950894773,0.45171593315565833,0.07515938250667166,0.47312468433767,2853.9072601805024,6342.016134015377,50.90165131697159,113.11478074373116,8.030082297946603,17.84462737200703,54.225786132407165,154.40517854858106,2967.0647799278277,6630.217482869425,13260.43496573885,3193.3798194224782,0.8870499498395773,6386.7596388449565,4470.731747191469,7206.620180577523,14413.240361155045,10089.268252808532,10400.0,20800.0,14560.0,1.3867995413777034,3.604999998558692,10.814999995676077,10.814999995676077,10.814999995676077,5.54282002021223,11512.134244415392,10288.335668837351,550.5013587729529,86.84534001757105,586.4518767875154,23024.268488830785,20576.671337674703,1101.0027175459059,173.6906800351421,1172.9037535750308,5707.814520361005,101.80330263394318,16.060164595893205,108.45157226481433,5934.129559855655,12684.032268030754,226.22956148746232,35.68925474401406,308.8103570971621,5.673524379458271,3995.470164252703,71.26231184376022,11.242115217125242,75.91610058537003,19194.564525594502,8878.822587621527,158.3606930412236,24.98247832080984,216.16724996801346,3.9714670656207893,-0.43447407989605735,265.6047371559698
31,511,2050,2SB,2,SB,PM-Late,5,OP,PM,0.7,55,12000.0,2,8,70,3600,2,8,0.2,0.0,6806.5,75.3,13.4,231.0,16.7,1.6735862289545496,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,6806.5,75.3,13.4,231.0,16.7,7142.9,7815.7,1.3,0.9769625,1.3,7815.7,0.0,1.0,0.0,6398.11,70.782,12.596,217.14,15.697999999999999,6714.325999999999,2.5749985016769767,7.724995505030931,7.724995505030931,7.724995505030931,7.724995505030931,0.14442448596359214,0.14425602042390395,0.1442512639577838,0.027215504211385962,174.62224415399967,523.866732461999,523.866732461999,523.866732461999,53.803953907575824,69.99585160400649,0.3339770573961261,0.6000355597873169,0.7806117757097815,-0.18057621592246453,0.011882788451392524,0.02257213993175205,0.6344114350244711,0.3430164250437769,924.0437478885185,5882.456252111481,10.21072963764477,65.08927036235522,1.8169889208122445,11.583011079187756,5.909574584460348,225.09042541553964,941.9810410314359,6200.918958968563,31004.594794842815,977.8556273172705,0.2716265631436863,4889.278136586353,3422.494695610447,6837.84437268273,34189.22186341365,23932.455304389554,7815.700000000001,39078.50000000001,27354.95,0.6513083333333334,1.8024989511738836,5.407496853521651,5.407496853521651,5.407496853521651,2.673065237535223,1762.5837426388603,1665.587886407839,55.21448838772436,9.825361872175913,31.95600597112085,8812.918713194302,8327.939432039195,276.0724419386218,49.12680936087956,159.78002985560425,4620.218739442593,51.053648188223846,9.084944604061223,29.54787292230174,4709.905205157179,29412.281260557407,325.44635181177614,57.91505539593878,1125.4521270776982,83.5,3234.1531176098147,35.73755373175669,6.359461222842856,20.683511045611215,35714.5,20588.596882390182,227.8124462682433,40.540538777157145,787.8164889543887,58.449999999999996,-0.23132653329277955,598.9157349319482
32,512,2050,3NB,3,NB,Night,6,OP,NT,0.5,55,3200.0,2,8,70,3600,2,8,0.2,0.053191489361702135,1034.0,35.7,6.5,279.2,45.5,1.623233971258404,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1034.0,35.7,6.5,279.2,45.5,1400.9,2134.7,1.3,0.26683749999999995,1.3,2134.7,0.0,1.0,0.0,971.9599999999999,33.558,6.109999999999999,262.448,42.769999999999996,1316.846,2.574999984378074,7.724999953134223,7.724999953134223,7.724999953134223,7.724999953134223,0.15957446019159335,0.15957445051289812,0.15957442563159535,0.15957443743517294,123.72821705277372,371.1846511583212,371.1846511583212,371.1846511583212,53.74342809326116,69.99999967674196,0.3921358495548549,0.4285714305505594,0.5582077858513397,-0.12963635530078027,0.008927268277755994,0.01682170179112299,0.7389037852997674,0.24427451290910968,155.09999232782107,878.900007672179,5.3549994103118355,30.34500058968817,0.9749997406090475,5.525000259390953,41.87999195598626,237.32000804401372,203.30998343472822,1197.5900165652718,7185.54009939163,299.7299656485425,0.0832583237912618,1798.3797938912548,899.1898969456274,1834.9700343514573,11009.820206108743,5504.910103054372,2134.7,12808.199999999997,6404.0999999999985,0.6670937499999999,1.287499992189037,3.8624999765671113,3.8624999765671113,3.8624999765671113,3.796196545903621,385.90232843131884,199.69123891058933,20.68368509684636,3.7659364752553857,161.76146794862774,2315.413970587913,1198.147433463536,124.10211058107816,22.595618851532315,970.5688076917664,930.5999539669265,32.129996461871016,5.849998443654285,251.27995173591756,1219.8599006083693,5273.4000460330735,182.07000353812901,33.150001556345714,1423.9200482640822,273.0,465.29997698346324,16.064998230935508,2.9249992218271426,125.63997586795878,8405.400000000001,2636.7000230165368,91.03500176906451,16.575000778172857,711.9600241320411,136.5,-0.23223673797933134,595.8976504091617
33,513,2050,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,5016.6529543768,2,8,70,3600,2,8,0.2,0.0,4921.6,92.5,29.2,310.0,26.0,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,4921.6,92.5,29.2,310.0,26.0,5379.3,6294.700000000001,1.3,0.7868375000000001,1.3,6294.700000000001,0.0,1.0,0.0,4626.304,86.94999999999999,27.447999999999997,291.4,24.439999999999998,5056.5419999999995,2.5749999537467083,7.724999861240125,7.724999861240125,7.724999861240125,7.724999861240125,0.3301540709894462,0.33015406408921116,0.3301540375727907,0.33015406241607587,66.45106131207837,199.3531839362351,199.3531839362351,199.3531839362351,33.18257428309756,69.06011946277859,0.2674042006405434,0.43440411388470207,0.904088987914398,-0.4696848740296959,0.2510441097218968,0.2540589808005791,0.27061554541864796,0.47532547378077283,1527.393099234759,3394.2069007652417,28.706895872556906,63.793104127443094,9.06206802329796,20.137931976702042,96.2068937880445,213.7931062119555,1661.3689569186583,3717.9310430813425,3717.9310430813425,1929.320672286457,0.5359224089684603,1929.320672286457,964.6603361432285,4365.379327713544,4365.379327713544,2182.689663856772,6294.700000000001,6294.700000000001,3147.3500000000004,1.254760904779782,1.2874999768733542,3.8624999306200625,3.8624999306200625,3.8624999306200625,2.990305447330825,2484.0003209500974,1966.5185799412727,110.8803833160684,35.00223711126265,371.5991205814936,2484.0003209500974,1966.5185799412727,110.8803833160684,35.00223711126265,371.5991205814936,1527.393099234759,28.706895872556906,9.06206802329796,96.2068937880445,1661.3689569186583,3394.2069007652417,63.793104127443094,20.137931976702042,213.7931062119555,26.0,763.6965496173794,14.353447936278453,4.53103401164898,48.10344689402225,5379.3,1697.1034503826208,31.896552063721547,10.068965988351021,106.89655310597774,13.0,-0.5195117740712567,164.47197447435173
34,514,2050,3NB,3,NB,AM-Peak,1,Peak,AM,0.5,55,3927.9669242588484,2,8,70,3600,2,8,0.2,0.0,5116.4,128.2,50.3,261.3,14.6,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,5116.4,128.2,50.3,261.3,14.6,5570.8,6479.599999999999,1.3,0.80995,1.3,6479.599999999999,0.0,1.0,0.0,4809.415999999999,120.50799999999998,47.282,245.62199999999999,13.723999999999998,5236.552,2.5749998166103643,7.724999449831093,7.724999449831093,7.724999449831093,7.724999449831093,0.33015406885880655,0.3301540604423265,0.33015407048398776,0.3301540669862072,10.635220433978224,31.905661301934675,31.905661301934675,31.905661301934675,8.147930935922279,68.7653160536601,0.7328874474220309,0.4362664453776363,3.681916333843378,-3.2456498884657417,2.195523251872183,0.3556044228371838,0.11870428496846576,0.5256912921943504,1587.8482612346456,3528.551738765354,39.78620551578388,88.41379448421611,15.610344760623908,34.68965523937609,81.09310224128618,180.20689775871384,1724.3379137523398,3846.4620862476595,3846.4620862476595,1997.3172187877276,0.5548103385521466,1997.3172187877276,998.6586093938638,4482.282781212272,4482.282781212272,2241.141390606136,6479.6,6479.6,3239.8,1.6496065585436692,1.2874999083051821,3.8624997249155464,3.8624997249155464,3.8624997249155464,2.9826470966466294,2571.545736045561,2044.3544907421492,153.6742078601486,60.29495234374669,313.2220850995161,2571.545736045561,2044.3544907421492,153.6742078601486,60.29495234374669,313.2220850995161,1587.8482612346456,39.78620551578388,15.610344760623908,81.09310224128618,1724.3379137523398,3528.551738765354,88.41379448421611,34.68965523937609,180.20689775871384,14.6,793.9241306173228,19.89310275789194,7.805172380311954,40.54655112064309,5570.8,1764.275869382677,44.206897242108056,17.344827619688044,90.10344887935692,7.3,-0.8815110377800903,23.80108673237949
35,515,2050,3NB,3,NB,AM-Shoulder,3,OP,AM,0.5,55,4965.681201427914,2,8,70,3600,2,8,0.2,0.0,4379.5,199.7,37.3,396.1,9.7,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,4379.5,199.7,37.3,396.1,9.7,5022.3,6307.900000000001,1.3,0.7884875000000001,1.3,6307.900000000001,0.0,1.0,0.0,4116.73,187.718,35.062,372.334,9.117999999999999,4720.9619999999995,2.5749999695304098,7.724999908591229,7.724999908591229,7.724999908591229,7.724999908591229,0.33015407022433957,0.3301540639343585,0.3301540571699349,0.33015406491731464,63.496592861539234,190.48977858461768,190.48977858461768,190.48977858461768,32.24732113254673,68.98346059347435,0.26928890599634364,0.43488685174541564,0.9303098349376208,-0.4954229831922051,0.2693987026381528,0.2605124681706183,0.26040629321923786,0.4790812386101439,1359.1551655146452,3020.344834485355,61.9758605736299,137.72413942637007,11.575861552492256,25.72413844750774,122.92758360692343,273.17241639307656,1555.634471247691,3466.6655287523095,10399.996586256928,1948.5930827137818,0.5412758563093838,5845.779248141345,2922.8896240706727,4359.306917286219,13077.920751858655,6538.960375929328,6307.900000000001,18923.7,9461.85,1.2702990272887682,1.2874999847652049,3.8624999542956147,3.8624999542956147,3.8624999542956147,3.225453807661376,2508.813564307578,1749.9122548936552,239.38175863307688,44.7117647174337,474.8077860634121,7526.440692922733,5249.736764680965,718.1452758992307,134.1352941523011,1424.4233581902363,4077.465496543936,185.9275817208897,34.72758465747677,368.7827508207703,4666.903413743073,9061.034503456065,413.1724182791102,77.17241534252322,819.5172491792297,29.099999999999998,2038.732748271968,92.96379086044485,17.363792328738384,184.39137541038514,15066.900000000001,4530.5172517280325,206.5862091395551,38.58620767126161,409.75862458961484,14.549999999999999,-0.5325354678481113,155.92736248964505
36,516,2050,3NB,3,NB,MD,4,OP,MD,0.5,55,5308.553860879691,2,8,70,3600,2,8,0.2,0.0,4983.3,194.8,48.7,511.3,17.9,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.327095984270272,0.708,4983.3,194.8,48.7,511.3,17.9,5756.0,7301.400000000001,1.3,0.912675,1.3,7301.400000000001,0.0,1.0,0.0,4684.302,183.112,45.778,480.62199999999996,16.825999999999997,5410.639999999999,2.5749999809776742,7.724999942933023,7.724999942933023,7.724999942933023,7.724999942933023,0.33015407095295596,0.3301540649875114,0.3301540638332541,0.33015406918286955,40.87341441015357,122.62024323046074,122.62024323046074,122.62024323046074,23.445395686563888,66.89295111882419,0.26151306234256905,0.44847774688113246,1.2795689354559467,-0.8310911885748142,0.5138800730009809,0.31987867254601016,0.16278594098242705,0.5173353864715629,1546.5413748730734,3436.7586251269267,60.455171147993184,134.34482885200683,15.113792734158704,33.586207265841296,158.67930903880912,352.6206909611909,1780.7896477940346,3975.210352205966,15900.841408823864,2249.2861936359564,0.6248017204544323,8997.144774543825,4498.572387271913,5052.113806364044,20208.455225456175,10104.227612728087,7301.4,29205.6,14602.8,1.3754028293479668,1.2874999904888371,3.8624999714665114,3.8624999714665114,3.8624999714665114,3.252440237958876,2895.9559529129665,1991.172005439675,233.50809683412675,58.37702400443876,612.898826634726,11583.823811651866,7964.6880217587,934.032387336507,233.50809601775504,2451.595306538904,6186.165499492294,241.82068459197274,60.455170936634815,634.7172361552365,7123.1585911761385,13747.034500507707,537.3793154080273,134.34482906336518,1410.4827638447637,71.6,3093.082749746147,120.91034229598637,30.227585468317407,317.35861807761825,23024.0,6873.5172502538535,268.68965770401365,67.17241453168259,705.2413819223818,35.8,-0.6495087255917735,92.95008837935266
37,517,2050,3NB,3,NB,PM-Shoulder,2,OP,PM,0.5,55,4837.474568604645,2,8,70,3600,2,8,0.2,0.0,5465.4,162.3,42.2,373.3,8.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,5465.4,162.3,42.2,373.3,8.1,6051.3,7223.099999999999,1.3,0.9028875,1.3,7223.099999999999,0.0,1.0,0.0,5137.476,152.562,39.668,350.902,7.613999999999999,5688.222,2.574999941503194,7.724999824509583,7.724999824509583,7.724999824509583,7.724999824509583,0.33015407073555225,0.3301540588531127,0.33015407061965857,0.33015406735500374,23.44995795727277,70.34987387181832,70.34987387181832,70.34987387181832,15.450939587107726,67.04984588853466,0.3285879312597415,0.44742832145912387,1.9416294932013078,-1.494201171742184,0.9773224634227337,0.3490298297901874,0.11734815683765815,0.5336220133721545,1696.158614706202,3769.241385293798,50.36896352674859,111.93103647325142,13.096551673340615,29.10344832665939,115.85172254300552,257.4482774569945,1875.4758524492966,4175.824147550704,8351.648295101408,2234.110327935486,0.6205862022043017,4468.220655870972,2234.110327935486,4988.989672064515,9977.97934412903,4988.989672064515,7223.1,14446.2,7223.1,1.4931551365413134,1.287499970751597,3.8624999122547914,3.8624999122547914,3.8624999122547914,3.0673996448595098,2876.416981872779,2183.8041668243045,194.5501172024312,50.58542968911847,447.4772681569253,5752.833963745558,4367.608333648609,389.1002344048624,101.17085937823694,894.9545363138506,3392.317229412404,100.73792705349717,26.19310334668123,231.70344508601104,3750.951704898593,7538.482770587596,223.86207294650285,58.20689665331878,514.896554913989,16.2,1696.158614706202,50.36896352674859,13.096551673340615,115.85172254300552,12102.6,3769.241385293798,111.93103647325142,29.10344832665939,257.4482774569945,8.1,-0.769560401185802,51.69986458719287
38,518,2050,3NB,3,NB,PM-Peak,2,Peak,PM,0.5,55,4263.94356138451,2,8,70,3600,2,8,0.2,0.0,4915.2,118.5,30.8,329.5,8.1,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,4915.2,118.5,30.8,329.5,8.1,5402.1,6375.9,1.3,0.7969875,1.3,6375.9,0.0,1.0,0.0,4620.288,111.39,28.951999999999998,309.72999999999996,7.613999999999999,5077.974,2.5749996572622385,7.724998971786715,7.724998971786715,7.724998971786715,7.724998971786715,0.3301540714384062,0.330154069672793,0.33015404865653863,0.3301540636065241,21.03466337298018,63.103990118940544,63.103990118940544,63.103990118940544,15.305572105558436,68.88681515186728,0.6068279698627943,0.4354969805740367,1.9600704758435703,-1.5245734952695336,0.9902311512723174,0.3172157883245148,0.19439442254473596,0.48838978913074915,1525.4068944180108,3389.793105581989,36.77586182085241,81.72413817914759,9.558620016704106,21.241379983295893,102.2586181208487,227.2413818791513,1673.999994376416,3728.100005623584,7456.200011247168,1971.1861942932264,0.5475517206370073,3942.372388586453,1971.1861942932264,4404.713805706773,8809.427611413546,4404.713805706773,6375.9,12751.8,6375.9,1.4953059083009377,1.2874998286311192,3.8624994858933577,3.8624994858933577,3.8624994858933577,3.032140855290688,2537.9018873525565,1963.9611151559166,142.0467473763276,36.92016490036957,394.97385991994327,5075.803774705113,3927.922230311833,284.0934947526552,73.84032980073914,789.9477198398865,3050.8137888360216,73.55172364170483,19.117240033408212,204.5172362416974,3347.999988752832,6779.586211163978,163.44827635829517,42.482759966591786,454.4827637583026,16.2,1525.4068944180108,36.77586182085241,9.558620016704106,102.2586181208487,10804.2,3389.793105581989,81.72413817914759,21.241379983295893,227.2413818791513,8.1,-0.7778156520690367,50.66990207921063
39,519,2050,3NB,3,NB,PM-Late,5,OP,PM,0.5,55,3942.8293467966623,2,8,70,3600,2,8,0.2,0.0,3788.6,64.9,11.4,318.2,29.2,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.534266235671658,0.592,3788.6,64.9,11.4,318.2,29.2,4212.3,5059.7,1.3,0.6324624999999999,1.3,5059.7,0.0,1.0,0.0,3561.2839999999997,61.006,10.716,299.10799999999995,27.447999999999997,3959.562,2.5749999847028207,7.724999954108462,7.724999954108462,7.724999954108462,7.724999954108462,0.33015407056338364,0.33015406515866774,0.3301540624575633,0.3301540683897937,53.41929614038077,160.25788842114233,160.25788842114233,160.25788842114233,30.540106817201323,69.84085447098643,0.3706216258766718,0.4295480092166215,0.9823148353594784,-0.5527668261428569,0.30580220293345306,0.24878337766499733,0.301516794309544,0.44969982802545877,1175.772409032249,2612.827590967751,20.141378899069686,44.75862110093032,3.537930933295248,7.862069066704752,98.75172308793441,219.44827691206558,1298.2034419525482,2914.0965580474513,14570.482790237256,1543.065507793147,0.4286293077203186,7715.327538965735,3857.6637694828673,3516.634492206853,17583.172461034264,8791.586230517132,5059.7,25298.5,12649.25,1.2832662930519008,1.2874999923514103,3.862499977054231,3.862499977054231,3.862499977054231,3.060686430615733,1986.696829481402,1513.8069676360199,77.79607553549724,13.665258148672349,381.4285281612124,9933.484147407009,7569.0348381800995,388.9803776774862,68.32629074336174,1907.142640806062,5878.862045161245,100.70689449534842,17.68965466647624,493.75861543967204,6491.017209762742,13064.137954838754,223.7931055046516,39.310345333523756,1097.2413845603278,146.0,2939.4310225806225,50.35344724767421,8.84482733323812,246.87930771983602,21061.5,6532.068977419377,111.8965527523258,19.655172666761878,548.6206922801639,73.0,-0.5627185971802734,139.7515116457444
40,520,2050,3SB,3,SB,Night,6,OP,NT,0.5,55,7616.902983904624,2,8,70,3600,2,8,0.2,0.053191489361702135,1720.6,53.6,13.0,301.9,39.0,1.623233971258404,5.15,2.575,0.1595744680851064,0.1595744680851064,4.538409640699686,0.708,1720.6,53.6,13.0,301.9,39.0,2128.1,2943.1,1.3,0.3678875,1.3,2943.1,0.0,1.0,0.0,1617.3639999999998,50.384,12.219999999999999,283.78599999999994,36.66,2000.4139999999998,2.347822360567367,7.043467081702101,7.043467081702101,7.043467081702101,7.043467081702101,0.15957446682847284,0.1595744667290585,0.1595744668239658,0.05319148952579242,188.70785143528272,566.1235543058482,566.1235543058482,566.1235543058482,54.97911674117123,69.99999924341179,0.20002476402712577,0.4285714332036013,0.5456617308210489,-0.11709029761744755,0.00014502975655246442,0.00045713205185047044,0.6304756553014597,0.36906721264668985,258.08999796756615,1462.5100020324337,8.039999931676883,45.56000006832312,1.949999984588862,11.050000015411138,15.095000046566524,286.8049999534335,283.17499793039843,1844.9250020696015,11069.550012417609,333.34499785606295,0.09259583273779526,2000.0699871363777,1000.0349935681888,2609.7550021439365,15658.530012863619,7829.2650064318095,2943.0999999999995,17658.6,8829.3,0.38639063753589903,1.1739111802836835,3.5217335408510504,3.5217335408510504,3.5217335408510504,2.7637850992131354,391.3174198748728,302.97473413351906,28.314737427826632,6.867380350385627,53.160567963141496,2347.9045192492367,1817.8484048011144,169.8884245669598,41.20428210231376,318.963407778849,1548.5399878053968,48.2399995900613,11.699999907533172,90.57000027939914,1699.0499875823905,8775.060012194603,273.3600004099387,66.30000009246683,1720.8299997206009,234.0,774.2699939026984,24.11999979503065,5.849999953766586,45.28500013969957,12768.599999999999,4387.530006097301,136.68000020496936,33.150000046233416,860.4149998603004,117.0,-0.21458403806560444,601.541479099679
41,521,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,3822.2136496302032,2,8,70,3600,2,8,0.2,0.0,4855.1,175.3,82.8,407.4,40.6,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,4855.1,175.3,82.8,407.4,40.6,5561.200000000001,6973.4,1.3,0.871675,1.3,6973.4,0.0,1.0,0.0,4563.794,164.782,77.832,382.95599999999996,38.164,5227.528,2.5749940972256655,7.724982291676996,7.724982291676996,7.724982291676996,7.724982291676996,0.3301540637574885,0.3301540606787097,0.3301540670689665,0.3301540692868324,5.031867161952059,15.095601485856177,15.095601485856177,15.095601485856177,3.8258379017867377,67.98572057858485,0.5419751905091036,0.4412691333516563,7.841419519104414,-7.400150385752758,5.107175481554908,0.39137540462334697,0.04153289039066583,0.5670917049859872,1506.7551352520436,3348.3448647479568,54.40344642675915,120.89655357324085,25.696551348111797,57.1034486518882,126.43448175780817,280.9655182421918,1713.2896147847227,3847.910385215278,3847.910385215278,2126.358573850081,0.5906551594028003,2126.358573850081,1063.1792869250405,4847.04142614992,4847.04142614992,2423.52071307496,6973.4000000000015,6973.4000000000015,3486.7000000000007,1.8244401384194402,1.2874970486128328,3.862491145838498,3.862491145838498,3.862491145838498,3.195817408218592,2737.6803881245714,1939.9427896192358,210.1328301264563,99.25270206066614,488.3520663182132,2737.6803881245714,1939.9427896192358,210.1328301264563,99.25270206066614,488.3520663182132,1506.7551352520436,54.40344642675915,25.696551348111797,126.43448175780817,1713.2896147847227,3348.3448647479568,120.89655357324085,57.1034486518882,280.9655182421918,40.6,753.3775676260218,27.201723213379577,12.848275674055898,63.217240878904086,5561.200000000001,1674.1724323739784,60.448276786620426,28.5517243259441,140.4827591210959,20.3,-0.9437258608244883,10.438953114452412
42,522,2050,3SB,3,SB,AM-Peak,1,Peak,AM,0.5,55,4979.653125257828,2,8,70,3600,2,8,0.2,0.0,7049.7,259.7,126.6,349.0,19.5,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,7049.7,259.7,126.6,349.0,19.5,7804.5,9314.099999999999,1.3,1.1642624999999998,1.3,9314.099999999999,0.0,1.0,0.0,6626.718,244.11799999999997,119.00399999999999,328.06,18.33,7336.23,5.149999969861107,15.449999909583322,15.449999909583322,15.449999909583322,15.449999909583322,0.33015406651828494,0.3301540697535229,0.33015405575487927,0.3301540572292268,8.675171713941955,26.025515141825867,26.025515141825867,26.025515141825867,3.296788900960484,52.68898705905753,0.619627620430925,0.5693789475659095,9.099763709851068,-8.53038476228516,5.988016415077566,0.39556117213558956,0.0409318563670083,0.5635069714974021,2187.837895369916,4861.862104630083,80.59655120009049,179.1034487999095,39.28965325105365,87.31034674894634,108.31034001462015,240.68965998537985,2416.03443983568,5388.465560164319,5388.465560164319,2872.427528767209,0.7978965357686691,2872.427528767209,1436.2137643836045,6441.6724712327905,6441.6724712327905,3220.8362356163952,9314.099999999999,9314.099999999999,4657.049999999999,1.8704314870361074,2.5749999849305536,7.724999954791661,7.724999954791661,7.724999954791661,6.122843881143287,7396.500843289671,5633.6825476080285,622.6083543770628,303.51256958816947,836.6973717164101,7396.500843289671,5633.6825476080285,622.6083543770628,303.51256958816947,836.6973717164101,2187.837895369916,80.59655120009049,39.28965325105365,108.31034001462015,2416.03443983568,4861.862104630083,179.1034487999095,87.31034674894634,240.68965998537985,19.5,1093.918947684958,40.298275600045244,19.644826625526825,54.155170007310076,7804.5,2430.9310523150416,89.55172439995475,43.65517337447317,120.34482999268992,9.75,-0.9374292601741383,18.111726891724054
43,523,2050,3SB,3,SB,AM-Shoulder,3,OP,AM,0.5,55,5851.900423668494,2,8,70,3600,2,8,0.2,0.0,6773.8,402.6,113.6,470.7,16.2,1.623233971258404,5.15,2.575,0.3301540719002201,0.3301540719002201,4.322952579242244,0.715,6773.8,402.6,113.6,470.7,16.2,7776.900000000001,9783.1,1.3,1.2228875000000001,1.3,9783.1,0.0,1.0,0.0,6367.371999999999,378.444,106.78399999999999,442.45799999999997,15.227999999999998,7310.286,5.149999702877365,15.449999108632095,15.449999108632095,15.449999108632095,15.449999108632095,0.3301540651358087,0.3301540669160767,0.3301540114935543,0.3301540707849662,21.69151907107391,65.07455721322172,65.07455721322172,65.07455721322172,7.475448889883326,46.9200927422425,0.253079440625769,0.639384925447745,4.013136928887254,-3.3737520034395088,2.427377668402895,0.4009405065649119,0.04180222980811343,0.5572572636269747,2102.213750031924,4671.586249968076,124.94482569998773,277.6551743000123,35.2551659633277,78.3448340366723,146.07930985137457,324.6206901486254,2408.493051546614,5368.406948453386,16105.220845360156,3021.0516545759942,0.8391810151599984,9063.154963727982,4531.577481863991,6762.048345424007,20286.14503627202,10143.07251813601,9783.1,29349.300000000003,14674.650000000001,1.6717816934190208,2.5749998514386827,7.724999554316048,7.724999554316048,7.724999554316048,6.459813165519702,7779.207561721771,5413.200094024561,965.1987228465015,272.3461413540448,1128.4626034966643,23337.622685165312,16239.600282073683,2895.5961685395046,817.0384240621344,3385.387810489993,6306.641250095772,374.8344770999632,105.7654978899831,438.23792955412375,7225.479154639842,14014.758749904227,832.9655229000368,235.0345021100169,973.8620704458762,48.599999999999994,3153.320625047886,187.4172385499816,52.88274894499155,219.11896477706188,23330.7,7007.379374952114,416.4827614500184,117.51725105500844,486.9310352229381,24.299999999999997,-0.8406770222951174,45.794708955729305
