,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,480,2050,1NB,1,NB,Night,7,OP,NT,0.7,55,9467.142407021885,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,2407.0,63.8,17.2,427.3,51.7,1.7229843483251173,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,2286.65,60.60999999999999,16.34,405.935,49.115,2818.65,3882.65,1.3,0.41011847430542453,3882.65,1.3,0.0,1.0,2.5,1.6,0.0,2149.451,56.97339999999999,15.359599999999999,381.5789,46.1681,2649.531,1.8416481122514026,5.524944336754208,5.524944336754208,5.524944336754208,5.524944336754208,0.1595744678151482,0.159574467820495,0.159574467843447,0.053191489394218056,1.8416481122514026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.524944336754208,5.524944336754208,5.524944336754208,194.70642906525762,584.1192871957728,584.1192871957728,584.1192871957728,54.87278908277681,59.99983324921583,0.27102765444219845,0.700001945431222,0.7654066924982085,-0.06540474706698651,0.0012392302032913588,0.0036699268961585428,0.8026367304463867,0.19369334265745466,342.9974994197381,1943.6525005802619,9.091499984924189,51.5185000150758,2.4509999962882083,13.889000003711791,20.29675001240739,385.6382499875926,374.83674941335795,2443.813250586642,17106.692754106494,438.5152494005975,0.12180979150016596,3069.6067458041825,2148.724722062928,3444.134750599402,24108.943254195816,16876.26027793707,3882.6499999999996,27178.55,19024.985,0.4101184743054245,1.2891536785759816,3.8674610357279455,3.8674610357279455,3.8674610357279455,2.1545133515216732,565.3135468764442,0.0,0.0,3957.19482813511,442.1764881193185,35.1610219480155,9.479146984213985,78.49688982489627,3957.1948281351097,3095.2354168352294,246.12715363610852,66.3540288894979,549.4782287742739,2400.9824959381667,63.64049989446932,17.15699997401746,142.07725008685173,2623.857245893505,13605.567504061833,360.6295001055306,97.22300002598254,2699.467749913148,343.805,1680.6877471567166,44.54834992612852,12.009899981812222,99.45407506079621,19730.55,9523.897252843282,252.4406500738714,68.05610001818778,1889.6274249392036,240.6635,-0.08545097359093133,1182.6239559544363
1,481,2050,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,9093.9,260.2,136.1,442.8,20.7,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,8639.205,247.18999999999997,129.295,420.65999999999997,19.665,9456.015000000001,11089.635,1.3,1.0663110576923076,11089.635,1.3,0.0,1.0,2.5,1.6,0.0,8120.8526999999995,232.35859999999997,121.53729999999999,395.4204,18.4851,8888.654100000002,5.150000009251281,15.450000027753843,15.450000027753843,15.450000027753843,15.450000027753843,0.17932104264482182,0.18032498282597154,0.18036989304216813,0.05160066157676969,5.15,4.62564031522561e-09,4.62564031522561e-09,1.387692094567683e-08,1.387692094567683e-08,1.387692094567683e-08,1.387692094567683e-08,1.387692094567683e-08,1.387692094567683e-08,15.450000000000001,15.450000000000001,15.450000000000001,149.34488418272093,448.0346525481628,448.0346525481628,448.0346525481628,35.748219211977414,59.134244783002146,0.47856817496676596,0.7102483536252533,1.174883698428478,-0.46463534480322477,0.2878731343544802,0.2338385131340279,0.3887395422238096,0.37742194464216255,1456.2397733290163,7182.965226670984,41.90006055446678,205.28993944553318,21.9216698016339,107.37333019836609,20.4039542409509,400.2560457590491,1540.465457926068,7915.549542073932,7915.549542073932,1708.916827120171,0.474699118644492,1708.916827120171,1196.2417789841197,9380.71817287983,9380.71817287983,6566.5027210158805,11089.635,11089.635,7762.744500000001,1.0663110576923076,3.6050000064758962,10.81500001942769,10.81500001942769,10.81500001942769,5.71315742926638,6160.645172834986,5.533384199626147e-06,5.533384199626147e-06,6160.645161768217,5249.744392281562,453.14915571057963,237.08285933055802,220.66876551228566,6160.645172834986,5249.744392281562,453.14915571057963,237.08285933055802,220.66876551228566,1456.2397733290163,41.90006055446678,21.9216698016339,20.4039542409509,1540.465457926068,7182.965226670984,205.28993944553318,107.37333019836609,400.2560457590491,19.665,1019.3678413303113,29.330042388126746,15.34516886114373,14.282767968665627,9456.015000000001,5028.075658669688,143.70295761187322,75.16133113885626,280.1792320313343,13.7655,-0.39547347999186644,465.5263591282704
2,482,2050,1NB,1,NB,AM-Peak,3,Peak,AM,0.7,55,7592.330916271331,1,6,60,3600,1.6,6.3,0.2,0.05,9438.5,368.7,91.3,744.3,17.2,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,7109.690907364348,277.72877443928957,68.77308680853577,560.6550767972965,12.956156551005643,8029.804001960476,13758.150000000001,1.3,1.8121114782437282,9870.030191152731,1.3,3888.11980884727,0.7173951578629925,2.5,1.6,0.0,6683.109452922487,261.0650479729322,64.64670160002362,527.0157721894586,12.178787157945303,7548.015761842847,7.724999991839873,23.17499997551962,23.17499997551962,23.17499997551962,23.17499997551962,0.25904845740592475,0.2601364683851372,0.2602450802645793,0.08711171708881614,5.15,1.2874999959199362,1.2874999959199362,3.8624999877598087,3.8624999877598087,3.8624999877598087,3.8624999877598087,3.8624999877598087,3.8624999877598087,15.450000000000001,15.450000000000001,15.450000000000001,123.01264926368853,369.03794779106556,369.03794779106556,369.03794779106556,25.839906302667963,56.739209906770284,0.7535099762883711,0.7402288482516998,1.6253928906724988,-0.885164042420799,0.6032295689252947,0.2690702545160695,0.3361027568020595,0.3948269886818711,1731.249194454524,5378.441712909824,67.912539598475,209.81623484081456,16.823986046738455,51.94910076179731,45.909248848312096,514.7458279489844,1861.8949689480494,6167.909033012426,18503.727099037278,2123.1865179351007,0.5897740327597502,6369.559553805302,4458.6916876637115,7746.84367321763,23240.531019652888,16268.37171375702,9870.030191152731,29610.09057345819,20727.06340142073,1.3,5.40749999428791,16.22249998286373,16.22249998286373,16.22249998286373,8.809098315030045,11481.131083606224,5740.565529675283,5740.565529675283,22962.262191468115,9361.730009123788,1101.7111724724932,272.92711335491424,744.7627886550297,34443.39325081867,28085.190027371365,3305.1335174174797,818.7813400647427,2234.288365965089,5193.747583363573,203.73761879542502,50.471958140215364,137.72774654493628,5585.684906844149,16135.325138729471,629.4487045224437,155.84730228539195,1544.2374838469532,38.86846965301693,3635.6233083545008,142.6163331567975,35.33037069815075,96.40942258145539,24089.41200588143,11294.72759711063,440.6140931657105,109.09311159977436,1080.9662386928671,27.20792875711185,-0.5445846647296252,366.54222732540006
3,483,2050,1NB,1,NB,AM-Shoulder,1,OP,AM,0.7,55,7711.430327663038,1,6,60,3600,1.6,6.3,0.2,0.05,8828.6,391.1,108.5,1032.1,31.0,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,6547.861085031677,290.0650692472067,80.47062135853216,765.4721502685809,22.99160610243776,7706.860532008434,14192.535,1.3,1.8404542862933537,10024.85942596195,1.3,4167.67557403805,0.7063473456970125,2.5,1.6,0.0,6154.989419929776,272.6611650923743,75.64238407702022,719.543821252466,21.612109736291494,7244.4489000879275,7.7249999333344235,23.17499980000327,23.17499980000327,23.17499980000327,23.17499980000327,0.25348559481055194,0.25446037814238615,0.2545683198543637,0.08424981754162543,5.15,1.2874999666672116,1.2874999666672116,3.8624999000016347,3.8624999000016347,3.8624999000016347,3.8624999000016347,3.8624999000016347,3.8624999000016347,15.450000000000001,15.450000000000001,15.450000000000001,124.56799653279903,373.7039895983971,373.7039895983971,373.7039895983971,24.309653464291507,57.66798768291548,0.5396589848609606,0.7283070155132667,1.7277087088754215,-0.9994016933621548,0.6748506416673407,0.3048227973741659,0.2437581758639108,0.45141902676192336,1560.2011541635534,4987.659930868123,69.38146317414913,220.68360607305755,19.25615462426551,61.21446673426665,60.621435653724205,704.8507146148567,1709.460207615692,5997.400324392742,5997.400324392742,2007.97831451997,0.557771754033325,2007.97831451997,1405.5848201639787,8016.881111441979,8016.881111441979,5611.8167780093845,10024.85942596195,10024.85942596195,7017.401598173363,1.3,5.407499953334096,16.222499860002287,16.222499860002287,16.222499860002287,9.073994397002625,10858.142642062614,1809.6904091090612,1809.6904091090612,7238.761823844491,8436.787668331217,1125.5407766293881,312.3829656963296,983.4312314056785,10858.142642062614,8436.787668331217,1125.5407766293881,312.3829656963296,983.4312314056785,1560.2011541635534,69.38146317414913,19.25615462426551,60.621435653724205,1709.460207615692,4987.659930868123,220.68360607305755,61.21446673426665,704.8507146148567,22.99160610243776,1092.1408079144874,48.56702422190439,13.479308236985856,42.43500495760694,7706.860532008434,3491.361951607686,154.47852425114027,42.850126713986654,493.39550023039965,16.09412427170643,-0.5784549723157169,324.6442340001862
4,484,2050,1NB,1,NB,MD,5,OP,MD,0.7,55,5441.8710361140875,1,6,60,3600,1.6,6.3,0.2,0.05,6433.6,227.4,62.0,654.7,19.0,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3570856412299,0.708,4881.964619091343,172.55638435422955,47.047035312059066,496.8015164323399,14.41763985369552,5612.7871950436665,9322.9,1.3,1.713179150724098,7074.432346948314,1.3,2248.4676530516854,0.7588231501945011,2.5,1.6,0.0,4589.046741945862,162.20300129297576,44.22421319333552,466.9934254463995,13.552581462473789,5276.019963341047,2.574999998586397,7.724999995759191,7.724999995759191,7.724999995759191,7.724999995759191,0.36683785758880916,0.36683785731630303,0.3668378576579865,0.21899352573383501,2.574999998586397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999995759191,7.724999995759191,7.724999995759191,94.11517095527346,282.34551286582035,282.34551286582035,282.34551286582035,36.53254729919558,55.78524074179887,0.309766538981547,0.7528873128718105,1.1496597720390773,-0.3967724591672668,0.27021638588189967,0.2766469377080013,0.31713829690219203,0.40621476538980666,1683.4360751903248,3198.5285439010177,59.502201444588756,113.05418290964079,16.223115624453264,30.8239196876058,102.26853673302786,394.532979699312,1861.4299289923945,3751.357266051272,18756.78633025636,2217.4176365965345,0.6159493434990374,11087.088182982672,7760.96172808787,4857.01471035178,24285.073551758902,16999.55148623123,7074.432346948315,35372.161734741574,24760.5132143191,1.3000000000000003,1.802499999010478,5.407499997031433,5.407499997031433,5.407499997031433,3.0674538547858803,3996.895287771069,0.0,0.0,19984.47643885535,3034.393523864763,321.7581541349774,87.72649769107161,553.0171120802571,19984.476438855345,15171.967619323816,1608.790770674887,438.63248845535804,2765.0855604012854,8417.180375951624,297.51100722294376,81.11557812226633,511.3426836651393,9307.149644961974,15992.64271950509,565.2709145482039,154.11959843802902,1972.66489849656,72.08819926847761,5892.026263166136,208.25770505606062,56.78090468558643,357.9398785655975,28063.935975218334,11194.849903653561,395.6896401837427,107.8837189066203,1380.865428947592,50.461739487934324,-0.3451216340844362,272.57436206033657
5,485,2050,1NB,1,NB,PM-Shoulder,1,OP,PM,0.7,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.05,8134.2,199.9,67.2,730.5,19.0,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,5883.229120882841,144.5818275017187,48.603795938546746,528.3492995998273,13.742144685005776,6618.50618860794,11743.199999999999,1.3,1.8872600015846142,8089.060324058137,1.3,3654.139675941862,0.6888293075190866,2.5,1.6,0.0,5530.23537362987,135.90691785161556,45.68756818223394,496.64834162383767,12.91761600390543,6221.395817291464,7.7249999445440825,23.17499983363225,23.17499983363225,23.17499983363225,23.17499983363225,0.2767146150756854,0.2776679540012599,0.2777183651174328,0.07291267683394319,5.15,1.287499972272041,1.287499972272041,3.862499916816123,3.862499916816123,3.862499916816123,3.862499916816123,3.862499916816123,3.862499916816123,15.450000000000001,15.450000000000001,15.450000000000001,136.27972326181603,408.8391697854481,408.8391697854481,408.8391697854481,26.49238084411186,58.84543077359085,0.5768154698806345,0.7137342602112298,1.585361476083975,-0.8716272158727452,0.5752075787133278,0.28424258322369367,0.2850371331494094,0.43072028362689685,1530.2969526919287,4352.932168190912,37.73699581447539,106.8448316872433,12.688276741761252,35.915519196785496,36.211960032932694,492.13733956689464,1616.934185281098,5001.572003326842,5001.572003326842,1790.2086504594365,0.4972801806831768,1790.2086504594365,1253.1460553216054,6298.8516735987,6298.8516735987,4409.196171519089,8089.060324058136,8089.060324058136,5662.342226840695,1.2999999999999998,5.407499961180857,16.222499883542575,16.222499883542575,16.222499883542575,8.552829083217942,9680.55320786504,1613.4255114793846,1613.4255114793846,6453.702184906269,8275.08071227679,612.1884102055737,205.83556796557787,587.448517417099,9680.55320786504,8275.08071227679,612.1884102055737,205.83556796557787,587.448517417099,1530.2969526919287,37.73699581447539,12.688276741761252,36.211960032932694,1616.934185281098,4352.932168190912,106.8448316872433,35.915519196785496,492.13733956689464,13.742144685005776,1071.20786688435,26.41589707013277,8.881793719232876,25.348372023052885,6618.50618860794,3047.0525177336385,74.7913821810703,25.140863437749847,344.4961376968262,9.619501279504043,-0.5497971465950873,372.23481754867566
6,486,2050,1NB,1,NB,PM-Peak,3,Peak,PM,0.7,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.05,9721.1,180.9,39.6,708.1,24.1,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,6935.622325798592,129.0650316051646,28.253041744414137,505.2014863439306,17.194401667686382,7615.336287159787,13208.160000000003,1.3,1.9132099293587363,8974.764209882182,1.3,4233.395790117822,0.6794863334394934,2.5,1.6,0.0,6519.484986250676,121.32112970885471,26.557859239749288,474.88939716329475,16.162737567625197,7158.4161099302,7.724999958298587,23.17499987489576,23.17499987489576,23.17499987489576,23.17499987489576,0.2834596618593955,0.28463721497248473,0.2846915865709142,0.07582857058951849,5.15,1.2874999791492932,1.2874999791492932,3.8624999374478795,3.8624999374478795,3.8624999374478795,3.8624999374478795,3.8624999374478795,3.8624999374478795,15.450000000000001,15.450000000000001,15.450000000000001,134.62451616667298,403.87354850001896,403.87354850001896,403.87354850001896,27.634213528193957,57.09679964349744,0.734915727585928,0.7355928924605363,1.519855086780352,-0.7842621943198157,0.5293531062007918,0.2584061939691852,0.35875254877892343,0.3828412572518914,1848.0110097000222,5087.61131609857,34.53250847764398,94.53252312752062,7.560799082891238,20.692242661522897,36.01018417501078,469.19130216891983,1926.1145014355682,5689.221785724219,17067.665357172657,2082.32148490666,0.5784226346962944,6246.96445471998,4372.875118303986,6892.44272497552,20677.32817492656,14474.12972244859,8974.76420988218,26924.292629646538,18847.004840752576,1.2999999999999998,5.407499970809011,16.222499912427033,16.222499912427033,16.222499912427033,8.35149383490912,11260.15336884774,5630.0766236388445,5630.0766236388445,22520.30685926553,9993.1194810076,560.2036157544652,122.6550624600815,584.1752096255937,33780.46010654322,29979.3584430228,1680.6108472633955,367.9651873802445,1752.525628876781,5544.033029100066,103.59752543293195,22.682397248673716,108.03055252503233,5778.343504306705,15262.833948295709,283.59756938256186,62.07672798456869,1407.5739065067596,51.58320500305915,3880.823120370046,72.51826780305235,15.8776780740716,75.62138676752262,22846.008861479364,10683.983763806995,198.5182985677933,43.453709589198084,985.3017345547316,36.1082435021414,-0.5160111652362792,413.7009288455291
7,487,2050,1NB,1,NB,PM-Late,3,OP,PM,0.7,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.05,4698.6,87.9,8.6,456.6,50.0,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.565691720446142,0.592,4698.6,87.9,8.6,456.6,50.0,5301.700000000001,6507.900000000001,1.3,0.9704810286959618,6507.900000000001,1.3,0.0,1.0,2.5,1.6,0.0,4416.684,82.626,8.084,429.204,47.0,4983.598,2.5749997109336342,7.724999132800903,7.724999132800903,7.724999132800903,7.724999132800903,0.289001816372426,0.2893127583990613,0.2893294282943264,0.07796718921301113,2.5749997109336342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999132800903,7.724999132800903,7.724999132800903,133.54689453127605,400.64068359382816,400.64068359382816,400.64068359382816,46.49552299569264,59.682068706433505,0.3909963215122679,0.7037289576303268,0.9033127771009457,-0.19958381947061887,0.09777348942520746,0.14203962194147493,0.568016647606643,0.28994373045188204,1276.429698343032,3422.170301656968,23.90475597548084,63.99524402451917,2.3389390983313345,6.261060901668666,33.46382947898123,423.1361705210188,1336.1372228958255,3965.562777104175,11896.688331312525,1455.5522720014123,0.4043200755559479,4366.656816004237,3056.6597712029657,5052.347727998587,15157.043183995762,10609.930228797033,6507.9,19523.699999999997,13666.589999999998,0.9704810286959616,1.8024997976535437,5.407499392960632,5.407499392960632,5.407499392960632,2.8051360409892974,2623.6326757567012,0.0,0.0,7870.898027270104,2300.764272982289,129.26495342628468,12.647811754398578,180.9556375937291,7870.898027270104,6902.292818946868,387.794860278854,37.94343526319574,542.8669127811874,3829.2890950290957,71.71426792644252,7.016817294994004,100.39148843694369,4008.411668687476,10266.510904970904,191.9857320735575,18.783182705006,1269.4085115630564,150.0,2680.5023665203666,50.19998754850976,4.911772106495802,70.27404190586057,15905.100000000002,7186.557633479632,134.39001245149024,13.148227893504199,888.5859580941394,105.0,-0.2209465254229602,541.8775336902178
8,488,2050,1SB,1,SB,Night,7,OP,NT,0.7,55,9403.28309904872,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,2338.1,67.2,27.6,430.7,48.2,1.7229843483251173,5.15,2.575,0.9,0.1595744680851064,0.1595744680851064,4.5698638420304665,0.708,2221.1949999999997,63.839999999999996,26.22,409.16499999999996,45.79,2766.2099999999996,3856.2399999999993,1.3,0.4100950656680872,3856.2399999999993,1.3,0.0,1.0,2.5,1.6,0.0,2087.9232999999995,60.00959999999999,24.6468,384.6150999999999,43.0426,2600.2373999999995,1.847650027037789,5.542950081113367,5.542950081113367,5.542950081113367,5.542950081113367,0.15957446711669523,0.15957446728136707,0.15957446639829495,0.05319148960739572,1.847650027037789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.542950081113367,5.542950081113367,5.542950081113367,194.70647188613967,584.119415658419,584.119415658419,584.119415658419,54.872732043946364,59.99984130762471,0.2721266022051792,0.7000018514159417,0.7654074881192926,-0.06540563670335087,0.001239787138050228,0.003659650274310903,0.8032735328853938,0.1930668168402953,333.1792479780317,1888.015752021968,9.575999951767924,54.26400004823207,3.932999958425496,22.2870000415745,20.458250094497462,388.7067499055025,367.1464979827226,2399.0635020172767,16793.444514120936,435.08099799210436,0.12085583277558454,3045.5669859447307,2131.8968901613116,3421.1590020078947,23948.113014055263,16763.679109838682,3856.239999999999,26993.679999999993,18895.575999999994,0.4100950656680871,1.2933550189264522,3.8800650567793564,3.8800650567793564,3.8800650567793564,2.1895276738866487,562.7141923926179,0.0,0.0,3938.999346748324,430.9190525745283,37.155502796575526,15.26029570700143,79.37934131451257,3938.999346748325,3016.433368021698,260.08851957602866,106.82206994901,555.655389201588,2332.254735846222,67.03199966237547,27.53099970897847,143.20775066148224,2570.025485879058,13216.110264153776,379.8480003376245,156.0090002910215,2720.9472493385174,320.53,1632.5783150923553,46.922399763662824,19.271699796284928,100.24542546303756,19363.469999999998,9251.277184907643,265.89360023633714,109.20630020371505,1904.663074536962,224.37099999999995,-0.08545204707111131,1186.4619786143212
9,489,2050,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,5237.9,205.0,91.3,461.8,24.1,1.7229843483251173,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.3529135196455755,0.715,4976.004999999999,194.75,86.735,438.71,22.895,5719.094999999999,7205.275,1.3,0.6928149038461539,7205.275,1.3,0.0,1.0,2.5,1.6,0.0,4677.444699999999,183.065,81.53089999999999,412.38739999999996,21.5213,5375.949299999999,1.9987474411508062,5.996242323452418,5.996242323452418,5.996242323452418,5.996242323452418,0.17461112410079768,0.17492129186094174,0.17494418025976663,0.050000371718833196,1.9987474411508062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.996242323452418,5.996242323452418,5.996242323452418,151.60049091244727,454.8014727373417,454.8014727373417,454.8014727373417,52.66364062159721,59.96653034260414,0.3498418175886783,0.7003906972780191,0.7975141768451138,-0.09712347956709477,0.02371446924612515,0.050383447385915735,0.7432692938195259,0.20634725879455837,816.7338769863183,4159.271123013681,32.0219662945233,162.7280337054767,14.263356466341005,72.47164353365899,20.61952329216315,418.09047670783684,883.6387230393457,4835.456276960653,4835.456276960653,1017.4484151454006,0.2826245597626113,1017.4484151454006,712.2138906017805,6187.826584854599,6187.826584854599,4331.478609398219,7205.275,7205.275,5043.6925,0.6928149038461539,1.3991232088055643,4.197369626416693,4.197369626416693,4.197369626416693,2.301418400135302,1423.5356913923688,0.0,0.0,1423.5356913923686,1142.7113227093066,134.40802870277122,59.86857920257386,86.54776077771714,1423.5356913923688,1142.7113227093066,134.40802870277122,59.86857920257386,86.54776077771714,816.7338769863183,32.0219662945233,14.263356466341005,20.61952329216315,883.6387230393457,4159.271123013681,162.7280337054767,72.47164353365899,418.09047670783684,22.895,571.7137138904227,22.41537640616631,9.984349526438702,14.433666304514205,5719.094999999999,2911.4897861095765,113.90962359383367,50.73015047356129,292.6633336954858,16.0265,-0.12178276247239331,864.3367484619555
