,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,480,2050,1NB,1,NB,Night,7,OP,NT,1.3,55,9467.142407021885,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,2680.0,71.0,19.2,475.8,57.6,1.9183871212199897,0.2575,0.2575,0.9,0.10638297872340427,0.10638297872340427,4.436316728283012,0.708,2546.0,67.45,18.24,452.01,54.72,3138.4199999999996,4323.259999999999,1.3,0.45665944528238944,4323.259999999999,1.3,0.0,1.0,2.5,1.6,0.0,2393.24,63.403,17.145599999999998,424.88939999999997,51.4368,2950.1147999999994,0.2574999972770415,0.7724999918311244,0.7724999918311244,0.7724999918311244,0.7724999918311244,0.10638297641007519,0.10638297482182153,0.10638297309213539,0.1063829720637531,0.2574999972770415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724999918311244,0.7724999918311244,0.7724999918311244,22.815758105091557,68.44727431527467,68.44727431527467,68.44727431527467,54.72947852336044,59.999880529550346,0.6181696525426524,1.3000025885315634,1.4251917267347411,-0.12518913820317779,0.004906935987046208,0.006557745212347453,0.826136532060265,0.16730572272738758,254.59999446364833,2291.4000055363517,6.74499975262795,60.705000247372055,1.8239999034485164,16.416000096551482,45.20099717038482,406.80900282961517,308.3699912901096,2830.0500087098903,19810.35006096923,415.9099849430321,0.11553055137306448,2911.3698946012246,3784.7808629815922,3907.350015056968,27351.450105398777,35556.88513701841,4323.26,30262.82,39341.666000000005,0.45665944528238955,0.33474999646015396,1.0042499893804617,1.0042499893804617,1.0042499893804617,0.34729974710661826,139.2258659874227,0.0,0.0,974.5810619119587,85.2273472454615,6.773665929947836,1.8317518836681357,45.393100928345234,974.581061911959,596.5914307182305,47.41566150963485,12.822263185676949,317.75170649841664,1782.1999612455384,47.214998268395654,12.767999324139614,316.4069801926937,2158.5899390307673,16039.800038754462,424.9350017316044,114.91200067586037,2847.6630198073062,383.03999999999996,2316.8599496192,61.37949774891435,16.5983991213815,411.32907425050183,21968.94,20851.740050380802,552.4155022510857,149.38560087861848,3701.9619257494983,497.95199999999994,-0.08784020834165154,160.43723981078898
1,481,2050,1NB,1,NB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,10125.2,289.7,151.6,493.0,23.0,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.225706439295748,0.715,9618.94,275.215,144.01999999999998,468.34999999999997,21.849999999999998,10528.375000000002,12347.244999999999,1.3,1.187235096153846,12347.244999999999,1.3,0.0,1.0,2.5,1.6,0.0,9041.8036,258.7021,135.37879999999998,440.24899999999997,20.538999999999998,9896.6725,6.735969668467454,20.20790900540236,20.20790900540236,20.20790900540236,20.20790900540236,0.1838462776496611,0.185140370963415,0.18520118137976088,0.05000014019880455,5.15,0.7929848342337267,0.7929848342337267,2.37895450270118,2.37895450270118,2.37895450270118,2.37895450270118,2.37895450270118,2.37895450270118,15.450000000000001,15.450000000000001,15.450000000000001,129.79787721134818,389.3936316340445,389.3936316340445,389.3936316340445,27.500000155772877,58.06501086654309,0.954925095838027,1.3433218875869255,2.8363636202971447,-1.4930417327102192,0.9927272614807285,0.2885252903934765,0.2775385055606572,0.4339362040458662,1662.3019350993052,7956.638064900695,47.89620276301448,227.3187972369855,25.07231369377437,118.94768630622562,22.0125117223835,446.33748827761644,1757.2829632784776,8771.092036721524,8771.092036721524,1947.2450196368222,0.5409013943435618,1947.2450196368222,2531.418525527869,10399.999980363178,10399.999980363178,13519.999974472132,12347.245,12347.245,16051.4185,1.1872350961538463,8.75676056900769,26.27028170702307,26.27028170702307,26.27028170702307,7.464127100439744,17051.55840615233,2007.3764998419022,2007.3764998419022,13036.805406468526,14556.380039062777,1258.246739281087,658.6567437823048,578.2748840261621,17051.55840615233,14556.380039062777,1258.246739281087,658.6567437823048,578.2748840261621,1662.3019350993052,47.89620276301448,25.07231369377437,22.0125117223835,1757.2829632784776,7956.638064900695,227.3187972369855,118.94768630622562,446.33748827761644,21.849999999999998,2160.992515629097,62.265063591918825,32.59400780190668,28.616265239098553,10528.375000000002,10343.629484370904,295.51443640808117,154.63199219809331,580.2387347609014,28.404999999999998,-0.5263929215654671,351.9028454661663
2,482,2050,1NB,1,NB,AM-Peak,3,Peak,AM,1.3,55,7592.330916271331,1,6,60,3600,1.6,6.3,0.2,0.05,10508.9,410.5,101.7,828.7,19.2,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.225706439295748,0.715,7109.585191498159,277.7155288479284,68.80309204344536,560.6403380177302,12.989374309087028,8029.733524716349,15318.66,1.3,2.0176491474008547,9870.030191152731,1.3,5448.629808847269,0.6443142018396343,2.5,1.6,0.0,6683.010080008268,261.0525971170527,64.67490652083863,527.0019177366663,12.210011850541806,7547.949513233368,7.724999980671776,23.17499994201533,23.17499994201533,23.17499994201533,23.17499994201533,0.24512974047956074,0.24709986785375024,0.24729615502232036,0.08064097015607044,5.15,1.287499990335888,1.287499990335888,3.8624999710076637,3.8624999710076637,3.8624999710076637,3.8624999710076637,3.8624999710076637,3.8624999710076637,15.450000000000001,15.450000000000001,15.450000000000001,111.48835761943893,334.4650728583168,334.4650728583168,334.4650728583168,24.622395200369805,57.67346911394825,1.55373782428757,1.3524416200088751,3.167847781065122,-1.8154061610562469,1.2247661740183127,0.2666064706385928,0.33821685021879233,0.3951766791426148,1638.2045265347153,5471.380664963443,64.50606225050203,213.20946659742637,15.993855709031388,52.809236334413974,42.4979459203944,518.1423920973358,1761.202390414643,6268.5311343017065,18805.59340290512,2007.1981181744989,0.5575550328262496,6021.594354523497,7828.072660880546,7862.832072978234,23588.4962189347,30665.04508461511,9870.030191152733,29610.090573458197,38493.117745495656,1.3000000000000003,10.042499974873309,30.12749992461993,30.12749992461993,30.12749992461993,8.803988405019094,20157.287051333158,10078.64347523233,10078.64347523233,40314.574203534816,16451.66891656222,1943.4063855895283,481.85488666822516,1280.356862513184,60471.861153999474,49355.006749686654,5830.219156768585,1445.5646600046755,3841.0705875395524,4914.613579604146,193.51818675150608,47.981567127094166,127.4938377611832,5283.60717124393,16414.14199489033,639.6283997922791,158.42770900324192,1554.4271762920075,38.968122927261085,6388.99765348539,251.5736427769579,62.376037265222415,165.74198908953818,24089.200574149047,21338.38459335743,831.5169197299629,205.9560217042145,2020.7553291796098,50.65855980543941,-0.573072409573245,331.9091955388212
3,483,2050,1NB,1,NB,AM-Shoulder,1,OP,AM,1.3,55,7711.430327663038,1,6,60,3600,1.6,6.3,0.2,0.05,9829.8,435.5,120.9,1149.1,34.5,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.225706439295748,0.715,6547.752341248439,290.09197996029377,80.5329974218129,765.4298373648072,22.980880157589286,7706.7880361529415,15802.29,1.3,2.0492034977367046,10024.85942596195,1.3,5777.430574038051,0.6343928269865917,2.5,1.6,0.0,6154.887200773532,272.68646116267615,75.70101757650411,719.5040471229188,21.602027348133927,7244.380753983764,7.724999974721228,23.174999924163682,23.174999924163682,23.174999924163682,23.174999924163682,0.23845887379070124,0.24022367224255542,0.24041894089888746,0.0772131092091978,5.15,1.2874999873606137,1.2874999873606137,3.862499962081841,3.862499962081841,3.862499962081841,3.862499962081841,3.862499962081841,3.862499962081841,15.450000000000001,15.450000000000001,15.450000000000001,113.2477588682803,339.7432766048409,339.7432766048409,339.7432766048409,23.082644793837996,58.411254184939224,1.106050506023234,1.3353591031111869,3.3791621669290866,-2.0438030638179,1.3726862441230878,0.3035210966821457,0.24456401745941247,0.4519148858584418,1467.687470205258,5080.064871043181,65.50574307132503,224.58623688896876,18.199958470711184,62.33303895110171,55.55514456696173,709.8746927978455,1606.9483163142559,6099.839719838686,6099.839719838686,1885.4700085322518,0.5237416690367366,1885.4700085322518,2451.1110110919276,8139.389417429697,8139.389417429697,10581.206242658605,10024.859425961948,10024.859425961948,13032.317253750532,1.2999999999999998,10.042499967137596,30.127499901412786,30.127499901412786,30.127499901412786,9.063922977720019,18934.832498724063,3155.805395800317,3155.805395800317,12623.221707123428,14739.251371304565,1973.524267923316,548.319247032068,1673.7376124641125,18934.832498724063,14739.251371304565,1973.524267923316,548.319247032068,1673.7376124641125,1467.687470205258,65.50574307132503,18.199958470711184,55.55514456696173,1606.9483163142559,5080.064871043181,224.58623688896876,62.33303895110171,709.8746927978455,22.980880157589286,1907.9937112668356,85.15746599272254,23.65994601192454,72.22168793705025,7706.7880361529415,6604.084332356135,291.9621079556594,81.03295063643223,922.8371006371991,29.875144204866075,-0.604825386547005,294.8180324686812
4,484,2050,1NB,1,NB,MD,5,OP,MD,1.3,55,5441.8710361140875,1,6,60,3600,1.6,6.3,0.2,0.05,7163.3,253.2,69.1,729.0,21.1,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.229756637160888,0.708,4881.872860738391,172.55876597922193,47.09245943587771,496.8220394899399,14.379897164935162,5612.726022808365,10380.5,1.3,1.907524072347821,7074.432346948314,1.3,3306.0676530516857,0.6815117139779697,2.5,1.6,0.0,4588.960489094087,162.2052400204686,44.26691186972504,467.0127171205435,13.517103335039051,5275.962461439863,2.574999993355386,7.724999980066158,7.724999980066158,7.724999980066158,7.724999980066158,0.36683785717841283,0.366837857196247,0.3668378544858605,0.17236003880177742,2.574999993355386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999980066158,7.724999980066158,7.724999980066158,85.5661836635523,256.69855099065694,256.69855099065694,256.69855099065694,35.53699087762428,56.466119204294536,0.6379732834223381,1.381359319520363,2.1948960245002733,-0.8135367049799103,0.5436999444229186,0.272502625151356,0.31975245959154985,0.40774491525709416,1683.4044324956762,3198.4684282427147,59.50302267511163,113.05574330411031,16.238778975004607,30.8536804608731,80.49433004382038,416.32770944611957,1839.6405641896129,3773.085458618753,18865.427293093766,2152.1128275774863,0.597809118771524,10760.564137887432,13988.733379253661,4922.319519370829,24611.597596854146,31995.076875910392,7074.432346948315,35372.161734741574,45983.810255164055,1.3000000000000003,3.347499991362002,10.042499974086006,10.042499974086006,10.042499974086006,3.012376778696038,7204.197671725688,0.0,0.0,36020.98835862844,5635.196323238032,597.5591036728475,163.07793743567214,808.3643073791366,36020.98835862844,28175.98161619016,2987.7955183642375,815.3896871783606,4041.8215368956826,8417.02216247838,297.51511337555814,81.19389487502303,402.4716502191019,9198.202820948065,15992.342141213574,565.2787165205516,154.2684023043655,2081.638547230598,71.8994858246758,10942.128811221895,386.7696473882256,105.55206333752994,523.2131452848324,28063.630114041825,20790.044783577647,734.8623314767171,200.54892299567516,2706.1301113997774,93.46933157207856,-0.3706493136344049,246.8849877974221
5,485,2050,1NB,1,NB,PM-Shoulder,1,OP,PM,1.3,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.05,9056.7,222.5,74.8,813.4,21.1,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.4322665304178726,0.592,5883.360448189247,144.5391477825375,48.591138220826096,528.3961474441169,13.706858508815916,6618.593740145544,13074.705000000002,1.3,2.101247341356561,8089.060324058137,1.3,4985.644675941865,0.6186801403211878,2.5,1.6,0.0,5530.358821297892,135.86679891558524,45.67566992757653,496.6923785974698,12.884446998286961,6221.478115736811,7.724999914838751,23.174999744516253,23.174999744516253,23.174999744516253,23.174999744516253,0.2593930990029419,0.26112705165869987,0.26121863611772667,0.0660014509656505,5.15,1.2874999574193753,1.2874999574193753,3.862499872258126,3.862499872258126,3.862499872258126,3.862499872258126,3.862499872258126,3.862499872258126,15.450000000000001,15.450000000000001,15.450000000000001,122.83243488976134,368.49730466928406,368.49730466928406,368.49730466928406,25.004945848779577,59.2353300680334,1.176201848969923,1.316781723177956,3.119382880159565,-1.8026011569816092,1.190840743384423,0.2855977188876322,0.28208689271289455,0.43231538839947314,1434.536913254717,4448.8235349345305,35.478496619132216,109.06065116340528,11.931336202245005,36.65980201858109,32.782417671013214,495.61372977310367,1514.7291637471076,5103.864576398437,5103.864576398437,1675.113664731888,0.46530935131441337,1675.113664731888,2177.647764151455,6413.946659326249,6413.946659326249,8338.130657124124,8089.060324058137,8089.060324058137,10515.77842127558,1.3,10.042499889290376,30.12749966787113,30.12749966787113,30.12749966787113,8.542948288780364,16822.328792618788,2803.7214036193964,2803.7214036193964,11214.885985379993,14406.336792543454,1068.8783951094729,359.4613274703952,987.6522774954633,16822.328792618788,14406.336792543454,1068.8783951094729,359.4613274703952,987.6522774954633,1434.536913254717,35.478496619132216,11.931336202245005,32.782417671013214,1514.7291637471076,4448.8235349345305,109.06065116340528,36.65980201858109,495.61372977310367,13.706858508815916,1864.8979872311322,46.12204560487188,15.510737062918507,42.61714297231718,6618.593740145544,5783.470595414889,141.77884651242687,47.65774262415542,644.2978487050348,17.81891606146069,-0.5778710809906737,334.26695141279663
6,486,2050,1NB,1,NB,PM-Peak,3,Peak,PM,1.3,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.05,10823.5,201.4,44.1,788.5,26.9,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.4322665304178726,0.592,6935.382932248561,129.05124244051,28.25799300708288,505.24778880010996,17.236734963504066,7615.176691459768,14706.510000000002,1.3,2.130246829097584,8974.764209882182,1.3,5731.74579011782,0.6102579204639429,2.5,1.6,0.0,6519.259956313646,121.3081678940794,26.562513426657908,474.9329214721033,16.20253086569382,7158.266089972182,10.300000001692503,30.90000000507751,30.90000000507751,30.90000000507751,30.90000000507751,0.23387399625093394,0.23470156465580153,0.2347397574803837,0.05000252583441302,5.15,1.9312500001692503,3.218750001523252,5.793750000507751,5.793750000507751,5.793750000507751,9.656250004569756,9.656250004569756,9.656250004569756,15.450000000000001,15.450000000000001,15.450000000000001,129.08293015453228,387.24879046359683,387.24879046359683,387.24879046359683,23.216096842136075,59.16177325996214,1.8899117215393122,1.3184188996036512,3.3597378805912728,-2.0413189809876213,1.3590892436866184,0.25690114350444176,0.3572395886740236,0.38585926782153457,1524.6853785817616,5410.6975536668,28.471216810269105,100.5800256302409,6.235277959843113,22.022715047239767,23.747845675522093,481.49994312458784,1583.139719027396,6032.036972432373,18096.11091729712,1700.0483999186645,0.47223566664407346,5100.145199755993,6630.188759682792,7274.715809963518,21824.147429890552,28371.39165885772,8974.764209882182,26924.292629646545,35001.580418540514,1.3,13.390000002200255,40.17000000660076,40.17000000660076,40.17000000660076,11.06061474649703,22763.648078651455,12804.552043259555,21340.920080328437,34145.472112366384,20415.537222564482,1143.6887794564416,250.47111568805542,953.9509609424763,68290.94423595436,61246.61166769345,3431.0663383693245,751.4133470641663,2861.852882827429,4574.056135745284,85.41365043080731,18.70583387952934,71.24353702656629,4749.419157082188,16232.092661000399,301.74007689072266,66.0681451417193,1444.4998293737635,51.7102048905122,5946.27297646887,111.0377455600495,24.317584043388145,92.61659813453618,22845.530074379305,21101.72045930052,392.2620999579395,85.88858868423509,1877.8497781858925,67.22326635766586,-0.6075828095935788,393.56906373511407
7,487,2050,1NB,1,NB,PM-Late,3,OP,PM,1.3,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.05,5231.4,97.8,9.6,508.4,55.6,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.4322665304178726,0.592,5231.4,97.8,9.6,508.4,55.6,5902.8,7245.599999999999,1.3,1.0804894576621429,7245.599999999999,1.3,0.0,1.0,2.5,1.6,0.0,4917.516,91.93199999999999,9.024,477.89599999999996,52.263999999999996,5548.632,2.574999964223431,7.724999892670293,7.724999892670293,7.724999892670293,7.724999892670293,0.31126232712477847,0.3119321045956225,0.31196798189056507,0.08779707512641978,2.574999964223431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999892670293,7.724999892670293,7.724999892670293,112.449652235028,337.348956705084,337.348956705084,337.348956705084,42.22254263879982,58.993304148411475,0.6926215079237987,1.3221839516527627,1.8473544018242751,-0.5251704501715124,0.30042080854972,0.1978779359190835,0.45620845980261643,0.3459136042783001,1530.637473833332,3700.7625261666676,28.676542239684764,69.12345776031523,2.815199068580459,6.784800931419541,41.957871014615506,466.44212898538444,1604.0870861562128,4298.712913843787,12896.13874153136,1750.9863108019742,0.4863850863338817,5252.9589324059225,6828.8466121277,5494.613689198025,16483.841067594076,21428.9933878723,7245.599999999999,21736.8,28257.839999999997,1.0804894576621429,3.3474999534904604,10.04249986047138,10.04249986047138,10.04249986047138,2.810813531623754,5861.426593972041,0.0,0.0,17584.279781916124,5123.808872467835,287.9841714408359,28.271636253418418,421.3619138099524,17584.27978191612,15371.426617403504,863.9525143225077,84.81490876025525,1264.085741429857,4591.912421499996,86.02962671905429,8.445597205741377,125.87361304384652,4812.261258468638,11102.287578500003,207.3703732809457,20.354402794258625,1399.3263869561533,166.8,5969.486147949994,111.83851473477058,10.979276367463791,163.63569695700048,17708.4,14432.973852050005,269.58148526522945,26.460723632536215,1819.1243030429994,216.84000000000003,-0.2842824580128767,382.4472552555711
8,488,2050,1SB,1,SB,Night,7,OP,NT,1.3,55,9403.28309904872,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,2603.3,74.8,30.7,479.6,53.7,1.9183871212199897,0.2575,0.2575,0.9,0.10638297872340427,0.10638297872340427,4.436316728283012,0.708,2473.135,71.05999999999999,29.165,455.62,51.015,3079.995,4293.715,1.3,0.4566187101645778,4293.715,1.3,0.0,1.0,2.5,1.6,0.0,2324.7469,66.79639999999999,27.4151,428.28279999999995,47.9541,2895.1953,0.2574999973261357,0.7724999919784071,0.7724999919784071,0.7724999919784071,0.7724999919784071,0.10638297635567731,0.10638297440269046,0.10638297319669456,0.10638297286258783,0.2574999973261357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724999919784071,0.7724999919784071,0.7724999919784071,22.79313991295303,68.3794197388591,68.3794197388591,68.3794197388591,54.73003800144904,59.999883825865076,0.618936871060351,1.3000025171111305,1.4251771577051502,-0.12517464059401973,0.0048967376663324865,0.006537628485098097,0.8263418615505002,0.1671205099644018,247.31349449563413,2225.821505504366,7.105999711391872,63.954000288608114,2.9164998484847007,26.248500151515298,45.561997489913125,410.0580025100869,302.8979915454238,2777.0970084545766,19439.679059182035,414.06698564500323,0.115018607123612,2898.4688995150227,3768.00956936953,3879.648014354997,27157.53610048498,35304.79693063047,4293.715,30056.005000000005,39072.806500000006,0.4566187101645778,0.3347499965239764,1.0042499895719292,1.0042499895719292,1.0042499895719292,0.3520071135250163,138.6089220053582,0.0,0.0,970.2624540375077,82.78819142274598,7.13620013606342,2.9288949424272936,45.75563550412152,970.2624540375075,579.5173399592219,49.953400952443936,20.502264596991054,320.28944852885064,1731.194461469439,49.741997979743104,20.415498939392904,318.9339824293919,2120.2859408179665,15580.750538530563,447.6780020202568,183.7395010606071,2870.406017570608,357.105,2250.5527999102706,64.66459737366604,26.540148621210776,414.6141771582095,21559.965,20254.975700089733,581.9814026263339,238.86135137878924,3731.5278228417906,464.23650000000004,-0.08783093380164647,160.45582153161902
9,489,2050,1SB,1,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,5831.9,228.3,101.7,514.1,26.9,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.225706439295748,0.715,5540.304999999999,216.885,96.615,488.395,25.554999999999996,6367.754999999999,8022.655,1.3,0.7714091346153846,8022.655,1.3,0.0,1.0,2.5,1.6,0.0,5207.886699999999,203.87189999999998,90.81809999999999,459.09129999999993,24.021699999999996,5985.689699999999,2.1299885684150106,6.389965705245032,6.389965705245032,6.389965705245032,6.389965705245032,0.17285514863136414,0.17353648052264298,0.17358675214484648,0.050000001358283946,2.1299885684150106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.389965705245032,6.389965705245032,6.389965705245032,133.9886705555526,401.9660116666578,401.9660116666578,401.9660116666578,50.67721546071858,59.93786966166605,0.7314709181590261,1.3013475527290186,1.5391532326881718,-0.23780567995915325,0.08467999015444751,0.08034485584765218,0.6940237636901763,0.22563138046217143,900.2100295838044,4640.094970416195,35.37921200346421,181.5057879965358,15.76481901496588,80.85018098503411,22.95456562357634,465.44043437642364,974.3086262258107,5393.446373774189,5393.446373774189,1122.5058195098236,0.3118071720860621,1122.5058195098236,1459.2575653627707,6900.149180490175,6900.149180490175,8970.193934637227,8022.654999999999,8022.654999999999,10429.451499999997,0.7714091346153845,2.768985138939514,8.306955416818543,8.306955416818543,8.306955416818543,2.4539704352172236,3108.2019325958217,0.0,0.0,3108.2019325958227,2492.6681938418546,293.89353679494866,130.95764871153477,190.68255324748418,3108.2019325958217,2492.6681938418546,293.89353679494866,130.95764871153477,190.68255324748418,900.2100295838044,35.37921200346421,15.76481901496588,22.95456562357634,974.3086262258107,4640.094970416195,181.5057879965358,80.85018098503411,465.44043437642364,25.554999999999996,1170.2730384589458,45.99297560450348,20.494264719455646,29.840935310649243,6367.754999999999,6032.123461541054,235.95752439549653,105.10523528054435,605.0725646893508,33.2215,-0.15450422668041916,698.6338945516683
