,,,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,GPVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,MLVeh,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,RevenuePerHour,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,TollLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights,CaptureRateLights
Period,,,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late,Night,AM-Early,AM-Peak,AM-Shoulder,MD,PM-Shoulder,PM-Peak,PM-Late
Year,Direction,Segment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2032,NB,1,1601.6127726673155,5849.20927384963,7672.671651939757,5214.113183982309,4883.552461352067,4855.778253489405,4850.429838765605,4182.262798369933,81.88722733268455,719.8907261503708,921.4605257417161,663.8868160176921,630.247538647932,701.721746510595,670.0501612343945,645.6372016300667,99.96246473735856,1260.0300646801068,4083.557785429242,1011.9933141891987,960.2546665664918,866.5515201391124,958.213330468441,574.1481504531525,1.1638430174405197,2.141633241446979,5.399987847151396,1.7758263462226311,1.6893962022137485,1.4400820553587184,1.7092198483235932,1.0530959310925825,0.06080470011727109,0.13699592081082154,0.13406176964572278,0.14119128536966494,0.14289020625198148,0.15783912412977813,0.15172639377370573,0.1671672004549488
2032,SB,1,1799.1108564656001,3301.5762215573714,4659.1904005826145,4462.754436224674,5493.630154088203,5195.005446007417,4713.006349044143,5066.805004795342,307.78914353439967,485.0237784426283,588.2895994173853,596.6455637753259,664.9698459117969,730.5945539925821,656.1686509558581,728.7949952046575,185.6008535568222,414.6379232421887,940.8684597228902,749.6540920474107,1467.062127721234,1028.7790159986075,893.1962475791607,891.8863822621694,0.613403647531512,0.9082410148077072,1.8133712464924343,1.3893567199064962,2.430081891212154,1.657538279716084,1.6290338772873798,1.4740823322666534,0.1826093388354992,0.16011641275670627,0.14014715653900164,0.14741875598102855,0.13498476869169654,0.1541262912106225,0.15276955770731776,0.15719346361242698
2040,NB,1,1915.4940941652462,7202.5572480135725,8069.728334377607,6424.029909054614,6017.494243759163,5987.361431209657,5952.279841998455,5149.424049305559,134.5059058347534,796.642751986427,1240.595525503422,733.670090945385,696.805756240838,780.138568790344,770.0301580015455,729.375950694441,178.30102615407057,3327.8773185655846,6414.507754923457,2459.6726735423877,2289.004439485567,1940.8646053276066,1857.4113371974947,1089.6543521029967,1.2638444952160028,5.1127862843993395,6.299999884394332,3.9064300005396078,3.6429786717463544,2.901513073531621,2.8832200754984068,1.7693180568526594,0.08201923871940288,0.12452078947349346,0.16660200986507917,0.12815427250133363,0.12975128949452136,0.1441131226913289,0.143200099770281,0.15509432901412332
2040,SB,1,2207.4028022756697,4055.8868044875667,5716.536580429525,5498.015862398107,6760.895209587798,6405.314349745131,5781.657336997423,6247.641492077961,358.1971977243304,555.1131955124339,673.4484195704746,662.8841376018936,738.4047904122019,810.3856502548693,756.3776630025769,809.7585079220378,284.12499673359866,721.209482289594,1837.6687692528835,1612.351038680703,4088.375881142972,2471.604071248599,1691.423659241224,2021.7480449595319,0.806856934930655,1.3803407236406309,3.0942486268413045,2.689884325803214,6.100911833588841,3.590551391029742,2.6763296807116297,3.0076128830147906,0.17452159799727127,0.15049429567473027,0.13176135497388572,0.1345138609910856,0.1231296392963646,0.14040637721077961,0.14462410647356266,0.14343892504555047
2050,NB,1,2353.8020862349777,8122.619191639896,8452.060363422603,7710.770966953383,7295.823876451917,7498.7787985549185,7626.172282753278,6621.826331130968,243.49791376502216,1468.9174889407768,1574.4912707741455,1358.0290330466162,1210.9761235480833,1075.5212014450824,891.1127172467229,826.7736688690322,348.3256859621235,9271.820738258943,9982.310554602644,9002.429967872871,8433.971080697323,7121.736817233984,5499.205080138361,3175.5034732152244,1.3638529768834555,7.724998118711742,7.72498180156092,7.724999918810935,7.724999996082686,7.724971316524328,7.379131747432502,4.549532824590049,0.11719201120697689,0.19147861762450533,0.19633675933722292,0.18723752901133642,0.1779991016139439,0.1568432497670488,0.13082594518029372,0.13877248010724913
2050,SB,1,2820.487361121335,5209.141467012196,7290.065864914582,6993.003186449411,7314.78850171422,7742.598024613927,7407.352649464893,7777.264356408004,430.11263887866505,632.7585329878043,806.0641350854196,812.8968135505892,1319.3853859306078,1399.6019753860733,876.412350535108,1164.4356435919958,490.9344662284503,1741.2634441415933,5488.454586552047,5675.5799884846665,9251.214586950511,9182.771304633958,4793.369858896377,7465.485127891866,1.1611243781476261,2.9241762176245696,7.724999714026631,7.724981273672325,7.724990474331135,7.724999572112757,6.547811803825234,7.724995481316434,0.16540166518324845,0.13541349155419838,0.12451935578504554,0.130240349400208,0.19106775870546616,0.1914083970942298,0.13228789779551955,0.16282402163594734
