,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureLights,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
224,2025,15NB,15,NB,Night,7,OP,NT,2.6,70,10000.0,1,6,75,3600,1.6,6.3,0.2,0.05,850.0,40.0,2.0,219.0,4.0,1.0,3.2,1.6,0.9,0.1,0.1,3.286,0.708,850.0,40.0,2.0,219.0,4.0,1115.0,1645.0,0.9,0.1645,1645.0,1.2,0.0,1.0,2.5,1.6,0.0,850.0,40.0,2.0,219.0,4.0,1115.0,0.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.06155926506105408,0.06155926506105408,0.061559658227418865,0.06155971954963387,0.06086385203585297,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,178.43813041475073,535.3143912442522,535.3143912442522,535.3143912442522,69.9990481995345,74.99999998110378,0.0,2.080000000524055,2.22860173120236,-0.14860173067830473,2.1211841651781056e-05,0.00014272252515073718,0.0,0.9998572774748493,52.32537530189597,797.674624698104,2.4623863290967547,37.53761367090325,0.12311943909926774,1.8768805609007322,13.3291835958518,205.6708164041482,68.24006466594379,1046.7599353340563,7327.319547338394,100.06944339403944,0.0277970676094554,700.486103758276,1821.2638697715179,1544.9305566059606,10814.513896241724,28117.736130228484,1645.0,11515.0,29939.000000000004,0.1645,0.52,1.5600000000000003,1.5600000000000003,1.5600000000000003,0.29328648465944546,52.03611056490051,0.0,0.0,364.25277395430356,27.209195156985903,3.841322673390938,0.1920663249948577,20.793526409528813,364.25277395430356,190.4643660989013,26.889258713736567,1.344464274964004,145.55468486670168,366.27762711327176,17.236704303677282,0.8618360736948742,93.3042851709626,477.6804526616065,5583.722372886728,262.76329569632276,13.138163926305126,1439.6957148290376,28.0,952.3218304945066,44.81543118956093,2.240773791606673,242.59114144450277,7805.0,14517.678169505494,683.1845688104391,34.15922620839333,3743.208858555498,72.8,-0.06667935710439037,209.95717787124724
225,2025,15NB,15,NB,AM-Early,1,OP,AM,2.6,70,7364.301292301332,1,6,75,3600,1.6,6.3,0.2,0.05,2968.0,105.0,51.0,328.0,14.0,1.0,3.2,1.6,0.9,0.29411764705882354,0.29411764705882354,3.13,0.715,2968.0,105.0,51.0,328.0,14.0,3466.0,4462.0,1.0,0.6058959055171454,4462.0,1.2,0.0,1.0,2.5,1.6,0.0,2968.0,105.0,51.0,328.0,14.0,3466.0,0.5432326305538216,1.6296978916614648,1.6296978916614648,1.6296978916614648,1.6296978916614648,0.17570164110490832,0.17570164110490832,0.17584748452808224,0.17585638700701334,0.05000028659846774,0.5432326305538216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6296978916614648,1.6296978916614648,1.6296978916614648,44.51545164832957,133.54635494498868,133.54635494498868,133.54635494498868,68.68492312719025,74.99743945156149,1.3971109462862779,2.0800710149678583,2.2712408036203278,-0.19116978865246947,0.02986856253422943,0.01845847140364268,0.8634005208716594,0.11814100772469793,521.4824707993679,2446.517529200632,18.463985875448635,86.53601412455137,8.96867573735768,42.03132426264232,16.40009400429742,311.59990599570256,565.3152264164717,2900.684773583528,2900.684773583528,652.980737650679,0.1813835382362997,652.980737650679,1697.7499178917653,3809.019262349321,3809.019262349321,9903.450082108235,4462.0,4462.0,11601.2,0.6058959055171454,1.4124048394399364,4.237214518319809,4.237214518319809,4.237214518319809,0.6274737124338984,922.2731539188787,0.0,0.0,922.2731539188786,736.5443654401225,78.23586901750285,38.00220304443458,69.49071641681867,922.2731539188787,736.5443654401225,78.23586901750285,38.00220304443458,69.49071641681867,521.4824707993679,18.463985875448635,8.96867573735768,16.40009400429742,565.3152264164717,2446.517529200632,86.53601412455137,42.03132426264232,311.59990599570256,14.0,1355.8544240783565,48.006363276166454,23.318556917129968,42.64024441117329,3466.0,6360.9455759216435,224.99363672383356,109.28144308287004,810.1597555888267,36.4,-0.08416975793484661,443.29332037110817
226,2025,15NB,15,NB,AM-Peak,3,Peak,AM,2.6,70,10000.0,1,6,75,3600,1.6,6.3,0.2,0.05,2553.0,134.0,37.0,306.0,13.0,1.0,3.2,1.6,0.9,0.29411764705882354,0.29411764705882354,3.13,0.715,2788.249601851263,146.34760934119436,40.40941451958352,334.1967795403394,14.197902398772587,3323.401307651153,4393.704719250933,1.2,0.43937047192509326,4393.704719250933,1.2,0.0,1.0,2.5,1.6,0.0,2788.249601851263,146.34760934119436,40.40941451958352,334.1967795403394,14.197902398772587,3323.401307651153,0.4877557851529901,1.4632673554589704,1.4632673554589704,1.4632673554589704,1.4632673554589704,0.17520930184898167,0.17520930184898167,0.17537957116700936,0.17540260242098762,0.05000059712127174,0.4877557851529901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4632673554589704,1.4632673554589704,1.4632673554589704,44.57134282494437,133.7140284748331,133.7140284748331,133.7140284748331,69.80376498177024,74.9978112367988,1.2919149501728047,2.080060703470987,2.2348364739457898,-0.15477577047480295,0.004385531762052897,0.0030222614109839323,0.8903149975939911,0.10666274099502487,488.5272661210609,2299.722335730202,25.66638096757568,120.68122837361868,7.087916469043393,33.32149805054013,16.71003853302298,317.48674100731637,537.9916020907029,2785.409705560449,8356.229116681347,636.920274029987,0.17692229834166306,1910.760822089961,4967.978137433899,3756.784445220945,11270.353335662836,29302.918672723375,4393.704719250933,13181.114157752796,34270.896810157275,0.43937047192509326,1.2681650413977743,3.804495124193323,3.804495124193323,3.804495124193323,0.577446835846664,807.7200256823203,0.0,0.0,2423.160077046961,619.5332006643567,97.64762124682997,26.965943647165144,63.57326012396848,2423.160077046961,1858.5996019930703,292.9428637404899,80.89783094149543,190.71978037190544,1465.5817983631828,76.99914290272704,21.26374940713018,50.130115599068944,1613.974806272109,6899.167007190606,362.043685120856,99.96449415162039,952.4602230219491,42.593707196317766,3810.5126757442754,200.19777154709033,55.28574845853847,130.33830055757926,9970.203922953458,17937.834218695574,941.3135813142256,259.907684794213,2476.3965798570675,110.7436387104262,-0.06925597119933051,491.61378586872337
227,2025,15NB,15,NB,AM-Shoulder,1,OP,AM,2.6,70,10000.000000000002,1,6,75,3600,1.6,6.3,0.2,0.05,3509.0,171.0,48.0,427.0,20.0,1.0,3.2,1.6,0.9,0.29411764705882354,0.29411764705882354,3.13,0.715,3509.1562529905855,171.00761449455402,48.00213740198008,427.01901397178113,20.000890584158366,4175.18590944306,5507.245222348007,1.05,0.5507245222348006,5507.245222348007,1.2,0.0,1.0,2.5,1.6,0.0,3509.1562529905855,171.00761449455402,48.00213740198008,427.01901397178113,20.000890584158366,4175.18590944306,0.41434396370973725,1.2430318911292118,1.2430318911292118,1.2430318911292118,1.2430318911292118,0.17522431064665211,0.17522431064665211,0.175402554331584,0.1754245037992127,0.050000607188674225,0.41434396370973725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2430318911292118,1.2430318911292118,1.2430318911292118,44.56866610309241,133.70599830927722,133.70599830927722,133.70599830927722,69.24111022172443,74.9912107573225,1.0428989135837305,2.0802437835658947,2.252996803495143,-0.17275301992924819,0.01709776244660014,0.013869614004074974,0.8459940545934854,0.14013633140243958,614.8894853816641,2894.2667676089213,29.995172392495583,141.01244210205843,8.420751135043984,39.58138626693609,21.35120997969802,405.6678039920831,674.6566188889017,3500.529290554157,3500.529290554157,794.1908859033769,0.22060857941760467,794.1908859033769,2064.89630334878,4713.054336444629,4713.054336444629,12253.941274756036,5507.245222348006,5507.245222348006,14318.837578104816,0.5507245222348005,1.0772943056453168,3.231882916935951,3.231882916935951,3.231882916935951,0.48775657185324645,855.5773189791175,0.0,0.0,855.5773189791175,662.416941202846,96.94088524585533,27.21488174111767,69.00461078929843,855.5773189791175,662.416941202846,96.94088524585533,27.21488174111767,69.00461078929843,614.8894853816641,29.995172392495583,8.420751135043984,21.35120997969802,674.6566188889017,2894.2667676089213,141.01244210205843,39.58138626693609,405.6678039920831,20.000890584158366,1598.7126619923267,77.98744822048852,21.89395295111436,55.51314594721485,4175.18590944306,7525.093595783195,366.6323494653519,102.91160429403385,1054.7362903794162,52.002315518811756,-0.0766769929106207,374.1622483079698
228,2025,15NB,15,NB,MD,5,OP,MD,2.6,70,10861.167767087492,1,6,75,3600,1.6,6.3,0.2,0.05,4492.0,148.0,59.0,370.0,13.0,1.0,3.2,1.6,0.9,0.29411764705882354,0.29411764705882354,3.133,0.708,4492.0,148.0,59.0,370.0,13.0,5082.0,6262.0,1.02,0.5765494221510589,6262.0,1.2,0.0,1.0,2.5,1.6,0.0,4492.0,148.0,59.0,370.0,13.0,5082.0,0.37556620831666077,1.1266986249499822,1.1266986249499822,1.1266986249499822,1.1266986249499822,0.17631325858912275,0.17631325858912275,0.17659329707531604,0.1766117604532392,0.0500000982872188,0.37556620831666077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1266986249499822,1.1266986249499822,1.1266986249499822,44.26710403043867,132.801312091316,132.801312091316,132.801312091316,69.0624101209742,74.97152045248666,0.9257758099085338,2.0807901328193723,2.258826469084126,-0.1780363362647539,0.021178528358888584,0.01882551459166149,0.8229186524532879,0.15825583295505072,791.9991575823394,3700.0008424176604,26.135807967146775,121.86419203285323,10.420093866741112,48.57990613325889,18.500036366270955,351.49996363372907,847.0550957824983,4234.944904217502,21174.72452108751,957.166972182816,0.2658797144952267,4785.83486091408,12443.170638376609,5304.833027817184,26524.165139085922,68962.8293616234,6262.0,31310.000000000004,81406.00000000001,0.5765494221510589,0.9764721416233181,2.9294164248699537,2.9294164248699537,2.9294164248699537,0.42438747167509383,934.6468832184612,0.0,0.0,4673.234416092306,773.3651135682908,76.56266513620676,30.52479412191808,54.19431039204559,4673.234416092306,3866.825567841454,382.8133256810338,152.6239706095904,270.97155196022794,3959.9957879116973,130.67903983573387,52.10046933370556,92.50018183135478,4235.275478912492,18500.0042120883,609.3209601642661,242.89953066629442,1757.4998181686453,65.0,10295.989048570413,339.7655035729081,135.46122026763447,240.50047276152245,25410.0,48100.010951429584,1584.234496427092,631.5387797323655,4569.499527238478,169.0,-0.07881806712533403,329.0807355767739
229,2025,15NB,15,NB,PM-Shoulder,1,OP,PM,2.6,70,9999.999999999998,1,6,75,3600,1.6,6.3,0.2,0.05,4420.0,128.0,41.0,215.0,10.0,1.0,3.2,1.6,0.9,0.29411764705882354,0.29411764705882354,3.283,0.592,4420.4934521074,128.01429001577992,41.004577270679505,215.02400276088034,10.001116407482806,4814.5374385622235,5602.625411471868,1.05,0.5602625411471869,5602.625411471868,1.2,0.0,1.0,2.5,1.6,0.0,4420.4934521074,128.01429001577992,41.004577270679505,215.02400276088034,10.001116407482806,4814.5374385622235,0.2556604180860567,0.7669812542581702,0.7669812542581702,0.7669812542581702,0.7669812542581702,0.21456832464984593,0.21456832464984593,0.2148727079892924,0.2148923645266638,0.050000243156322594,0.2556604180860567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7669812542581702,0.7669812542581702,0.7669812542581702,42.53812693311424,127.61438079934274,127.61438079934274,127.61438079934274,69.41360577439227,74.93556041471413,0.6181575928083088,2.081788661306499,2.2473980174294703,-0.16560935612297145,0.013178612200629077,0.016536402037187294,0.775658492821434,0.20780510514137868,948.4978741442987,3471.9955779631014,27.506777157017268,100.50751285876265,8.811570566112612,32.19300670456689,10.751252422489797,204.27275033839055,995.5674742899184,3818.969964272304,3818.969964272304,1089.7066745811578,0.30269629849476604,1089.7066745811578,2833.2373539110104,4512.91873689071,4512.91873689071,11733.588715915845,5602.625411471868,5602.625411471868,14566.826069826855,0.5602625411471869,0.6647170870237475,1.9941512610712426,1.9941512610712426,1.9941512610712426,0.2798352409145259,724.346646437922,0.0,0.0,724.346646437922,630.4827439494154,54.85267435567164,17.57160455643171,21.43962357640328,724.346646437922,630.4827439494154,54.85267435567164,17.57160455643171,21.43962357640328,948.4978741442987,27.506777157017268,8.811570566112612,10.751252422489797,995.5674742899184,3471.9955779631014,100.50751285876265,32.19300670456689,204.27275033839055,10.001116407482806,2466.0944727751767,71.5176206082449,22.910083471892793,27.953256298473473,4814.5374385622235,9027.188502704064,261.3195334327829,83.70181743187392,531.1091508798155,26.002902659455298,-0.0736893753748133,240.82591802247055
230,2025,15NB,15,NB,PM-Peak,3,Peak,PM,2.6,70,10000.0,1,6,75,3600,1.6,6.3,0.2,0.05,4658.0,87.0,19.0,261.0,11.0,1.0,3.2,1.6,0.9,0.29411764705882354,0.29411764705882354,3.283,0.592,4664.3028174131005,87.11772114962211,19.02570921658414,261.3531634488663,11.014884283285554,5042.814295511459,5799.837251708175,1.2,0.5799837251708175,5799.837251708175,1.2,0.0,1.0,2.5,1.6,0.0,4664.3028174131005,87.11772114962211,19.02570921658414,261.3531634488663,11.014884283285554,5042.814295511459,0.4033793908375141,1.2101381725125424,1.2101381725125424,1.2101381725125424,1.2101381725125424,0.21303702108059386,0.21303702108059386,0.2135603421735919,0.2135846078800107,0.05000020445629107,0.4033793908375141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2101381725125424,1.2101381725125424,1.2101381725125424,42.651430500501434,127.9542915015043,127.9542915015043,127.9542915015043,69.25448208907336,74.93128780991051,1.0666276664046692,2.081907365528652,2.252561787977228,-0.17065442244857598,0.01679325158405953,0.013390943145571786,0.8505291763672898,0.13607988048713854,993.669177639508,3670.633639773592,18.60489033809686,68.51283081152525,4.063598642663229,14.96211057392091,13.067711607741774,248.28545184112454,1029.4053782280098,4013.408917283449,12040.226751850347,1100.8777794050136,0.3057993831680593,3302.6333382150406,8586.846679359105,4698.959472303161,14096.878416909483,36651.883883964656,5799.837251708175,17399.511755124524,45238.73056332376,0.5799837251708175,1.0487864161775367,3.1463592485326104,3.1463592485326104,3.1463592485326104,0.4313863298512798,1154.585660911669,0.0,0.0,3463.756982735007,1042.1467356826197,58.537668783206065,12.785541171668013,41.11571527417528,3463.756982735007,3126.440207047859,175.6130063496182,38.35662351500404,123.34714582252585,2981.007532918524,55.81467101429058,12.190795927989686,39.20313482322533,3088.2161346840294,11011.900919320777,205.53849243457574,44.88633172176273,744.8563555233736,33.04465284985666,7750.619585588162,145.11814463715552,31.696069412773188,101.92815054038586,15128.442886534376,28630.94239023402,534.4000803298969,116.7044624765831,1936.6265243607716,85.91609740962733,-0.07576015155696195,368.7404291536266
231,2025,15NB,15,NB,PM-Late,3,OP,PM,2.6,70,5435.313244339195,1,6,75,3600,1.6,6.3,0.2,0.05,2442.0,34.0,1.0,270.0,1.0,1.0,3.2,1.6,0.9,0.29411764705882354,0.29411764705882354,3.283,0.592,2442.0,34.0,1.0,270.0,1.0,2748.0,3360.0,0.95,0.6181796428199229,3360.0,1.2,0.0,1.0,2.5,1.6,0.0,2442.0,34.0,1.0,270.0,1.0,2748.0,0.5261829085526564,1.578548725657969,1.578548725657969,1.578548725657969,1.578548725657969,0.21687603834955718,0.21687603834955718,0.217000466661674,0.2170057394469353,0.0500024021653066,0.5261829085526564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.578548725657969,1.578548725657969,1.578548725657969,42.35761769680943,127.07285309042828,127.07285309042828,127.07285309042828,68.80214231598343,74.99860606445009,1.4327166282598764,2.0800386591977635,2.2673712583475707,-0.18733259914980716,0.027159880843299653,0.01648842318028778,0.8697843043008694,0.11372727251884286,529.6112856496186,1912.3887143503814,7.3780158664969155,26.621984133503084,0.2170057394469353,0.7829942605530646,13.500648584632783,256.49935141536724,550.7069558401952,2197.2930441598046,6591.879132479414,592.8982962213485,0.1646939711725968,1778.6948886640453,4624.606710526517,2767.1017037786514,8301.305111335954,21583.393289473483,3360.0,10080.0,26208.0,0.6181796428199229,1.3680755622369065,4.10422668671072,4.10422668671072,4.10422668671072,0.5664953868354484,811.1296699523253,0.0,0.0,2433.389009856976,724.5482573821129,30.281049614251756,0.8906407470075051,55.40972220895318,2433.389009856976,2173.6447721463387,90.84314884275527,2.671922241022515,166.22916662685952,1588.8338569488558,22.134047599490746,0.6510172183408058,40.50194575389835,1652.1208675205855,5737.166143051144,79.86595240050926,2.3489827816591937,769.4980542461017,3.0,4130.968028067025,57.54852375867594,1.6926447676860952,105.30505896013571,8244.0,14916.631971932975,207.65147624132408,6.107355232313904,2000.6949410398645,7.800000000000001,-0.08262105222518018,438.1753848862823
232,2025,15SB,15,SB,Night,7,OP,NT,2.6,70,10000.0,1,6,75,3600,1.6,6.3,0.2,0.05,1226.0,34.0,3.0,223.0,3.0,1.0,3.2,1.6,0.9,0.1,0.1,3.286,0.708,1226.0,34.0,3.0,223.0,3.0,1489.0,2015.0,0.9,0.2015,2015.0,1.2,0.0,1.0,2.5,1.6,0.0,1226.0,34.0,3.0,223.0,3.0,1489.0,0.2,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.05249650967242853,0.05249650967242853,0.0524972342540373,0.05249729422124647,0.052502781176951195,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,178.27949724907,534.83849174721,534.83849174721,534.83849174721,69.99660491137863,74.99999997393287,0.0,2.0800000007229285,2.2286795223498146,-0.14867952162688614,7.566564487031524e-05,0.0005086588660070314,0.0,0.9994913411339928,64.36072085839739,1161.6392791416026,1.7849059646372682,32.21509403536273,0.15749188266373942,2.8425081173362607,11.708120202460117,211.29187979753988,78.01123890815852,1410.9887610918415,9876.92132764289,105.31227500768077,0.029253409724355767,737.1859250537653,1916.68340513979,1909.6877249923193,13367.814074946235,34756.31659486021,2015.0,14105.0,36673.0,0.2015,0.52,1.5600000000000003,1.5600000000000003,1.5600000000000003,0.26999257153616896,54.762383003994,0.0,0.0,383.33668102795804,33.467574846366645,2.784453304834139,0.24568733695543354,18.264667515837786,383.33668102795804,234.27302392456653,19.491173133838974,1.7198113586880348,127.8526726108645,450.5250460087817,12.494341752460878,1.102443178646176,81.95684141722082,546.0786723571096,8131.474953991218,225.50565824753912,19.897556821353824,1479.0431585827791,21.0,1171.3651196228325,32.48528855639828,2.8663522644800574,213.08778768477413,10423.0,21141.83488037717,586.3147114436017,51.733647735519945,3845.512212315226,54.6,-0.06671193419057643,209.84732570163192
233,2025,15SB,15,SB,AM-Early,1,OP,AM,2.6,70,10001.76764980801,1,6,75,3600,1.6,6.3,0.2,0.05,4401.0,136.0,49.0,297.0,14.0,1.0,3.2,1.6,0.9,0.29411764705882354,0.29411764705882354,3.13,0.715,4401.0,136.0,49.0,297.0,14.0,4897.0,5889.0,1.0,0.5887959215002403,5889.0,1.2,0.0,1.0,2.5,1.6,0.0,4401.0,136.0,49.0,297.0,14.0,4897.0,0.41213123183952993,1.23639369551859,1.23639369551859,1.23639369551859,1.23639369551859,0.17465329655485354,0.17465329655485354,0.17492371216173325,0.17494138182521382,0.05000007858552025,0.41213123183952993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23639369551859,1.23639369551859,1.23639369551859,44.62821748651758,133.88465245955274,133.88465245955274,133.88465245955274,68.95098006045134,74.97924268070193,1.0188953178112377,2.080575829024092,2.2624769055237537,-0.18190107649966158,0.023733833866627658,0.019381991003971224,0.8320703681832856,0.14854764081274308,768.6491581379104,3632.3508418620895,23.789624853995722,112.21037514600428,8.572127709435478,40.42787229056452,14.850023339899513,282.1499766601005,815.8609340412411,4081.139065958759,4081.139065958759,910.2844858479025,0.25285680162441737,910.2844858479025,2366.7396632045466,4978.715514152098,4978.715514152098,12944.660336795456,5889.0,5889.0,15311.400000000001,0.5887959215002403,1.0715412027827778,3.214623608348334,3.214623608348334,3.214623608348334,0.45982918267532263,975.407332839964,0.0,0.0,975.4073328399639,823.639243429066,76.47468968940494,27.556164108528215,47.73723561296475,975.407332839964,823.639243429066,76.47468968940494,27.556164108528215,47.73723561296475,768.6491581379104,23.789624853995722,8.572127709435478,14.850023339899513,815.8609340412411,3632.3508418620895,112.21037514600428,40.42787229056452,282.1499766601005,14.0,1998.487811158567,61.85302462038888,22.28753204453224,38.61006068373874,4897.0,9444.112188841433,291.7469753796111,105.11246795546776,733.5899393162613,36.4,-0.08039908653014616,353.4474528911668
