,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,2025,1NB,1,NB,Night,7,OP,NT,1.3,55,9467.142407021885,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1397.0,37.0,10.0,248.0,30.0,1.0,0.48,0.48,0.9,0.10638297872340427,0.10638297872340427,3.286,0.708,1327.1499999999999,35.15,9.5,235.6,28.5,1635.8999999999999,2253.3999999999996,0.9,0.23802324958465054,2253.3999999999996,1.2,0.0,1.0,2.5,1.6,0.0,1247.5209999999997,33.041,8.93,221.46399999999997,26.79,1537.7459999999999,0.200000147282125,0.600000441846375,0.7000005154874376,0.600000441846375,0.600000441846375,0.05319174387534325,0.05319168705395603,0.05319168306293573,0.053191527738898944,0.200000147282125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600000441846375,0.7000005154874376,0.600000441846375,111.89127953844435,335.673838615333,391.61947838455524,335.673838615333,54.9925602235534,59.99999997498889,0.0,1.3000000005419075,1.41837367969263,-0.11837367915072261,0.00013430305756848143,0.0011332827972079444,0.0,0.9988667172027921,66.35781751111207,1260.7921824888879,1.757506531949761,33.39249346805024,0.47500172975201604,9.024998270247984,11.780008499167515,223.8199915008325,80.37033427198136,1555.5296657280185,10888.70766009613,108.39536779371997,0.030109824387144435,758.7675745560398,986.3978469228517,2145.00463220628,15015.032425443958,19519.542153077145,2253.3999999999996,15773.799999999997,20505.94,0.23802324958465054,0.2600001914667625,0.7800005744002876,0.9100006701336689,0.7800005744002876,0.2703309613952077,28.244566650818612,0.0,0.0,197.71196655573027,17.253045258205624,1.370856104433071,0.4322518923889865,9.188413395790931,197.71196655573027,120.77131680743938,9.595992731031497,3.025763246722905,64.31889377053652,464.5047225777845,12.302545723648326,3.3250121082641124,82.46005949417261,562.5923399038695,8825.545277422216,233.74745427635168,63.17498789173589,1566.7399405058275,199.5,603.8561393511199,15.993309440742824,4.322515740743346,107.1980773424244,11451.3,11473.208860648881,303.87169055925716,82.12748425925666,2036.7619226575757,259.35,-0.08345732922538078,131.78615043419066
1,2025,1NB,1,NB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,5278.0,151.0,79.0,257.0,12.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5014.099999999999,143.45,75.05,244.14999999999998,11.399999999999999,5488.149999999999,6436.249999999999,1.0,0.6188701923076922,6436.249999999999,1.2,0.0,1.0,2.5,1.6,0.0,4713.253999999999,134.843,70.547,229.50099999999998,10.715999999999998,5158.860999999998,0.21966470952814166,0.658994128584425,0.7688264833484958,0.658994128584425,0.658994128584425,0.24772820357402714,0.24791034851399754,0.18495148183405968,0.05000001322641869,0.21966470952814166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658994128584425,0.7688264833484958,0.658994128584425,37.22325987836918,111.66977963510755,130.28140957429213,111.66977963510755,54.250178016712624,59.80948607315818,0.2438911742013652,1.3041409502263808,1.4377833004708458,-0.13364235024446502,0.013721037602319372,0.03506933575545324,0.6233567550615572,0.34157390918298963,1167.6059464080975,3846.4940535919022,33.42897512467297,110.02102487532702,13.047772188947407,62.00222781105259,11.475053035476314,232.67494696452366,1225.557746757194,4262.592253242805,4262.592253242805,1341.4613474553876,0.37262815207094097,1341.4613474553876,1743.899751692004,5094.788652544612,5094.788652544612,6623.225248307996,6436.25,6436.25,8367.125,0.6188701923076924,0.2855641223865842,0.8566923671597525,0.9994744283530446,0.8566923671597525,0.2416081866068269,384.9362202087408,0.0,0.0,384.9362202087408,333.4263673793854,28.638347831280566,13.040914649828963,9.830590348245908,384.9362202087408,333.4263673793854,28.638347831280566,13.040914649828963,9.830590348245908,1167.6059464080975,33.42897512467297,13.047772188947407,11.475053035476314,1225.557746757194,3846.4940535919022,110.02102487532702,62.00222781105259,232.67494696452366,11.399999999999999,1517.8877303305267,43.45766766207486,16.96210384563163,14.917568946119209,5488.149999999999,5000.442269669473,143.02733233792512,80.60289615436837,302.47743105388076,14.819999999999999,-0.0929502729658216,128.20671974005987
2,2025,1NB,1,NB,AM-Peak,3,Peak,AM,1.3,55,7592.330916271331,1,6,60,3600,1.6,6.3,0.2,0.05,5478.0,214.0,53.0,432.0,10.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5751.900000000001,224.70000000000002,55.650000000000006,453.6,10.5,6496.35,7985.250000000001,1.2,1.0517521019647067,7985.250000000001,1.2,0.0,1.0,2.5,1.6,0.0,5406.786,211.21800000000002,52.311,426.384,9.87,6106.569,1.3142822501225704,3.9428467503677114,4.5999878754289965,3.9428467503677114,3.9428467503677114,0.24380256183544724,0.24443319070963448,0.1820659117093749,0.05000000434603566,1.3142822501225704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9428467503677114,4.5999878754289965,3.9428467503677114,37.51234673533413,112.53704020600239,131.29321357366948,112.53704020600239,40.28006653988889,59.49833325070213,1.3346237147018825,1.3109610931677576,1.9364416869261496,-0.625480593758392,0.36278190812103195,0.15617721846701302,0.5745540634642479,0.2692687180687392,1318.1882780960304,4433.71172190397,51.628689675307584,173.07131032469243,9.52404990742911,46.125950092570896,21.31920185308007,432.28079814691995,1400.6602195318474,5095.689780468153,15287.069341404458,1565.6041024034807,0.4348900284454113,4696.812307210443,6105.855999373575,6419.645897596521,19258.93769278956,25036.61900062643,7985.250000000002,23955.750000000004,31142.475000000006,1.051752101964707,1.7085669251593416,5.125700775478025,5.979984238057695,5.125700775478025,1.4735224850386022,2683.0756255930664,0.0,0.0,8049.226876779199,2252.212893087622,264.6332147056384,56.953668328900925,109.27584947090506,8049.226876779199,6756.6386792628655,793.8996441169152,170.86100498670277,327.82754841271515,3954.5648342880913,154.88606902592275,28.572149722287328,63.95760555924021,4201.980658595542,13301.13516571191,519.2139309740774,138.3778502777127,1296.8423944407598,31.5,5140.934284574519,201.35188973369958,37.143794638973525,83.14488722701228,19489.050000000003,17291.475715425484,674.9781102663006,179.89120536102652,1685.8951127729879,40.95,-0.32300512738458004,163.8963966788699
3,2025,1NB,1,NB,AM-Shoulder,1,OP,AM,1.3,55,7711.430327663038,1,6,60,3600,1.6,6.3,0.2,0.05,5124.0,227.0,63.0,599.0,18.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5380.2,238.35000000000002,66.15,628.95,18.900000000000002,6332.549999999999,8237.25,1.12,1.0681870483158877,8237.25,1.2,0.0,1.0,2.5,1.6,0.0,5057.388,224.049,62.181000000000004,591.213,17.766000000000002,5952.596999999999,1.1717895816586068,3.51536874497582,4.101263535805124,3.51536874497582,3.51536874497582,0.2454860899666982,0.24596096652799698,0.18334372566492607,0.050000144974878764,1.1717895816586068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51536874497582,4.101263535805124,3.51536874497582,37.383232845606905,112.14969853682071,130.84131495962419,112.14969853682071,38.378971997190554,59.56601449361747,0.9253768634639189,1.3094715277342879,2.032362930557645,-0.7228914028233573,0.429926778663079,0.20687508600683302,0.44527912127998776,0.3478457927131791,1241.5184055645,4138.6815944355,55.107308589631195,183.24269141036882,11.40049620557077,54.74950379442924,29.560735711032997,599.3892642889671,1337.586946070735,4994.963053929265,4994.963053929265,1529.7240270832049,0.4249233408564458,1529.7240270832049,1988.6412352081663,6707.5259729167965,6707.5259729167965,8719.783764791835,8237.250000000002,8237.250000000002,10708.425000000001,1.068187048315888,1.523326456156189,4.569979368468567,5.331642596546661,4.569979368468567,1.3451044617128876,2338.9524198152594,0.0,0.0,2338.9524198152594,1891.2378330012518,251.8392633064452,60.7833711913897,135.09195231617278,2338.9524198152594,1891.2378330012518,251.8392633064452,60.7833711913897,135.09195231617278,1241.5184055645,55.107308589631195,11.40049620557077,29.560735711032997,1337.586946070735,4138.6815944355,183.24269141036882,54.74950379442924,599.3892642889671,18.900000000000002,1613.97392723385,71.63950116652056,14.820645067242001,38.4289564243429,6332.549999999999,5380.286072766151,238.21549883347947,71.174354932758,779.2060435756572,24.570000000000004,-0.3556901141790696,126.4361244474578
4,2025,1NB,1,NB,MD,5,OP,MD,1.3,55,5441.8710361140875,1,6,60,3600,1.6,6.3,0.2,0.05,3734.0,132.0,36.0,380.0,11.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,3734.0,132.0,36.0,380.0,11.0,4293.0,5411.0,1.05,0.9943271283150195,5411.0,1.2,0.0,1.0,2.5,1.6,0.0,3509.9599999999996,124.08,33.839999999999996,357.2,10.34,4035.4199999999996,1.01271146578475,3.0381343973542503,3.544490130246625,3.0381343973542503,3.0381343973542503,0.2510849261362221,0.25131616829157066,0.18726435960516286,0.05000007501632803,1.01271146578475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0381343973542503,3.544490130246625,3.0381343973542503,36.87557669944181,110.62673009832545,129.06451844804636,110.62673009832545,43.4507447484632,59.9598129695347,1.0626596340353607,1.300871302577802,1.795136089186567,-0.49426478660876505,0.2638679897033242,0.14491931546055378,0.5836248152157995,0.2714558693236467,881.2980473410939,2852.701952658906,31.18331016161809,100.8166898383819,6.3370259290387105,29.66297407096129,17.860026795832372,362.13997320416763,936.6784102275832,3356.321589772417,16781.607948862085,1047.4391360005616,0.2909553155557115,5237.195680002807,6808.35438400365,4363.560863999439,21817.804319997194,28363.145615996353,5411.0,27055.0,35171.5,0.9943271283150195,1.316524905520175,3.9495747165605257,4.607837169320613,3.9495747165605257,1.1358886897901148,1383.1511357925265,0.0,0.0,6915.755678962632,1160.2508285108486,123.16081339299173,29.199983618773057,70.53951026991304,6915.755678962632,5801.254142554243,615.8040669649587,145.9999180938653,352.6975513495652,4406.490236705469,155.91655080809045,31.685129645193552,89.30013397916186,4683.392051137915,14263.50976329453,504.0834491919095,148.31487035480646,1810.6998660208383,55.0,5728.43730771711,202.69151605051758,41.190668538751616,116.09017417291042,21465.0,18542.562692282892,655.3084839494824,192.8093314612484,2353.9098258270897,71.5,-0.27533555232168055,159.81614808771755
5,2025,1NB,1,NB,PM-Shoulder,1,OP,PM,1.3,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.05,4721.0,116.0,39.0,424.0,11.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,4957.05,121.80000000000001,40.95,445.20000000000005,11.55,5576.55,6815.55,1.12,1.0953330356121005,6815.55,1.2,0.0,1.0,2.5,1.6,0.0,4659.6269999999995,114.492,38.493,418.488,10.857,5241.956999999999,0.8923528621239084,2.677058586371725,3.1232350174336796,2.677058586371725,2.677058586371725,0.3122670936302816,0.3127549524777986,0.22711557397225332,0.050000127824277166,0.8923528621239084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677058586371725,3.1232350174336796,2.677058586371725,35.58287618388254,106.74862855164763,124.5400666435889,106.74862855164763,41.45438604532775,59.30006329611844,0.7720566929966892,1.315344295848426,1.8815861828157805,-0.5662418869673544,0.32438305524377364,0.19509631211102493,0.4643442717163292,0.3405594161726459,1455.048180691188,3502.001819308812,35.80794001908812,85.99205998091189,8.742359788913948,32.20764021108606,20.9244534929261,424.27554650707395,1520.5229339921164,4056.0270660078845,4056.0270660078845,1651.4724405939726,0.4587423446094368,1651.4724405939726,2146.9141727721644,5164.077559406027,5164.077559406027,6713.300827227835,6815.549999999999,6815.549999999999,8860.215,1.0953330356121003,1.160058720761081,3.4801761622832426,4.060205522663783,3.4801761622832426,0.9717688309330861,1920.8758321642044,0.0,0.0,1920.8758321642044,1687.941331138358,124.61793927489863,35.495777496062196,72.82078425488575,1920.8758321642044,1687.941331138358,124.61793927489863,35.495777496062196,72.82078425488575,1455.048180691188,35.80794001908812,8.742359788913948,20.9244534929261,1520.5229339921164,3502.001819308812,85.99205998091189,32.20764021108606,424.27554650707395,11.55,1891.5626348985445,46.55032202481456,11.365067725588133,27.201789540803933,5576.55,4552.602365101456,111.78967797518546,41.86993227441188,551.5582104591962,15.015,-0.30093858688948144,122.92189053417327
6,2025,1NB,1,NB,PM-Peak,3,Peak,PM,1.3,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.05,5642.0,105.0,23.0,411.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,5924.1,110.25,24.150000000000002,431.55,14.700000000000001,6504.75,7666.050000000001,1.2,1.1104319586498452,7666.050000000001,1.2,0.0,1.0,2.5,1.6,0.0,5568.654,103.63499999999999,22.701,405.657,13.818,6114.464999999999,1.0442618210210868,3.1327854630632603,3.654916373573804,3.1327854630632603,3.1327854630632603,0.3077416200851089,0.30858878293800235,0.22358590343844775,0.05000032698148697,1.0442618210210868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1327854630632603,3.654916373573804,3.1327854630632603,35.831579438754765,107.49473831626429,125.41052803564169,107.49473831626429,40.906278207893344,58.4099399966048,1.0187820091466835,1.3353891478836293,1.9067977683911852,-0.5714086205075559,0.34203116514655696,0.17701444320051202,0.5272593508095251,0.2957262059899628,1713.7066036534222,4210.393396346578,31.98059851977987,78.26940148022013,5.075623593956203,19.0743764060438,20.28298264232906,411.26701735767097,1771.0458084094873,4733.704191590512,14201.112574771536,1885.7242179216178,0.5238122827560049,5657.172653764854,7354.32444989431,5780.325782078383,17340.977346235148,22543.27055010569,7666.050000000001,22998.15,29897.595,1.1104319586498452,1.357540367327413,4.0726211019822385,4.751391285645945,4.0726211019822385,1.11337602695311,2563.3919294345883,0.0,0.0,7690.175788303764,2326.42589221508,130.24486038567744,24.116273713542455,82.6049031202888,7690.175788303764,6979.277676645239,390.7345811570323,72.34882114062736,247.8147093608664,5141.1198109602665,95.94179555933961,15.226870781868609,60.84894792698718,5313.137425228462,12631.180189039733,234.80820444066038,57.223129218131405,1233.801052073013,44.1,6683.455754248346,124.7243342271415,19.794932016429193,79.10363230508334,19514.25,16420.534245751653,305.2506657728585,74.39006798357083,1603.9413676949168,57.330000000000005,-0.2996692307803927,142.54671546133542
7,2025,1NB,1,NB,PM-Late,3,OP,PM,1.3,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.05,2727.0,51.0,5.0,265.0,29.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,2727.0,51.0,5.0,265.0,29.0,3077.0,3777.0,0.95,0.5632395773420992,3777.0,1.2,0.0,1.0,2.5,1.6,0.0,2563.3799999999997,47.94,4.699999999999999,249.1,27.259999999999998,2892.3799999999997,0.2697626548262279,0.8092879644786837,0.9441692918917977,0.8092879644786837,0.8092879644786837,0.3170352670893283,0.31710764272975717,0.2308102323092068,0.05000019300978949,0.2697626548262279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092879644786837,0.9441692918917977,0.8092879644786837,35.327713171127705,105.98313951338311,123.64699609894696,105.98313951338311,54.658365374296736,59.98465877573006,0.37334884787093997,1.3003324782028933,1.4270459693747033,-0.12671349117180997,0.006204905835019549,0.01225618662435416,0.737454085067422,0.2502897283082239,812.6818629514422,1914.3181370485577,15.202140392464559,35.79785960753544,1.0848080918532719,3.915191908146728,12.45504807873856,252.54495192126143,841.4238595144985,2235.576140485501,6706.728421456503,898.9078526406114,0.24969662573350315,2696.723557921834,3505.740625298384,2878.0921473593885,8634.276442078166,11224.559374701616,3777.0,11331.0,14730.3,0.5632395773420992,0.3506914512740963,1.0520743538222888,1.227420079459337,1.0520743538222888,0.2883660670947634,315.42951586626043,0.0,0.0,946.2885475987814,285.00058194257747,15.993782030117865,1.3315152343006749,13.10363665926441,946.2885475987813,855.0017458277324,47.9813460903536,3.9945457029020246,39.31090997779323,2438.0455888543265,45.60642117739368,3.2544242755598156,37.365144236215684,2524.2715785434957,5742.954411145673,107.39357882260633,11.745575724440185,757.6348557637843,87.0,3169.4592655106244,59.28834753061178,4.230751558227761,48.57468750708039,9231.0,7465.840734489375,139.61165246938825,15.269248441772241,984.9253124929197,113.10000000000001,-0.08879426023489119,166.05561792876313
8,2025,1SB,1,SB,Night,7,OP,NT,1.3,55,9403.28309904872,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1357.0,39.0,16.0,250.0,28.0,1.0,0.48,0.48,0.9,0.10638297872340427,0.10638297872340427,3.286,0.708,1289.1499999999999,37.05,15.2,237.5,26.599999999999998,1605.4999999999998,2238.2,0.9,0.23802324958465054,2238.2,1.2,0.0,1.0,2.5,1.6,0.0,1211.8009999999997,34.827,14.287999999999998,223.25,25.003999999999998,1509.1699999999996,0.20000013658898264,0.6000004097669479,0.7000004780614393,0.6000004097669479,0.6000004097669479,0.05319158745014214,0.05319154092727238,0.053191577240127706,0.053191497342886,0.20000013658898264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000004097669479,0.7000004780614393,0.6000004097669479,111.89149543441809,335.6744863032543,391.62023402046333,335.6744863032543,54.992565583458806,59.99999997567174,0.0,1.3000000005271122,1.4183735414494207,-0.11837354092230856,0.00013420628732197377,0.0011324684713192108,0.0,0.9988675315286808,64.45761886366968,1224.6923811363301,1.852501795874115,35.197498204125885,0.7600012556069445,14.439998744393055,11.8750017817993,225.6249982182007,78.94512369695005,1526.5548763030497,10685.884134121348,107.92013336351076,0.029977814823197432,755.4409335445753,982.0732136079479,2130.279866636489,14911.959066455422,19385.54678639205,2238.1999999999994,15667.399999999998,20367.62,0.23802324958465051,0.26000017756567745,0.7800005326970323,0.910000621479871,0.7800005326970323,0.27436832797951244,28.158054068128358,0.0,0.0,197.10637847689853,16.75899235001488,1.4449523876040187,0.6916016149278018,9.26250771558166,197.1063784768985,117.31294645010415,10.11466671322813,4.841211304494613,64.83755400907162,451.2033320456878,12.967512571118805,5.320008789248612,83.1250124725951,552.6158658786503,8572.84666795431,246.3824874288812,101.07999121075139,1579.3749875274048,186.2,586.5643316593942,16.857766342454447,6.9160114260231955,108.06251621437363,11238.499999999998,11144.700668340605,320.2972336575456,131.40398857397682,2053.1874837856262,242.06,-0.08345723990405511,131.78629727887682
9,2025,1SB,1,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3040.0,119.0,53.0,268.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,2888.0,113.05,50.349999999999994,254.6,13.299999999999999,3319.3,4181.9,1.0,0.4021057692307692,4181.9,1.2,0.0,1.0,2.5,1.6,0.0,2714.72,106.267,47.32899999999999,239.32399999999998,12.501999999999999,3120.142,0.20000068505310448,0.6000020551593135,0.7000023976858657,0.6000020551593135,0.6000020551593135,0.23779060746303227,0.23845848057605273,0.17703312943944552,0.05000004882659983,0.20000068505310448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000020551593135,0.7000023976858657,0.6000020551593135,38.02914988120613,114.08744964361838,133.10202458422145,114.08744964361838,54.93301501716049,59.99359103663307,0.22769829936131838,1.3001388757071055,1.419911140425,-0.11977226471789448,0.0012105255702272305,0.0034717270484736604,0.6530273826729278,0.3435008902785985,645.5349178920429,2242.465082107957,25.340267355375396,87.70973264462461,8.378800983239516,41.97119901676048,11.966211685377177,242.63378831462282,691.2201979160351,2628.0798020839657,2628.0798020839657,782.5907579640192,0.217386321656672,782.5907579640192,1017.367985353225,3399.3092420359812,3399.3092420359812,4419.102014646775,4181.900000000001,4181.900000000001,5436.47,0.4021057692307693,0.2600008905690358,0.7800026717071076,0.9100031169916254,0.7800026717071076,0.22765042334083033,204.56354188051324,0.0,0.0,204.56354188051327,167.83965354534055,19.76547623896521,7.624735011400456,9.33367708480701,204.56354188051324,167.83965354534055,19.76547623896521,7.624735011400456,9.33367708480701,645.5349178920429,25.340267355375396,8.378800983239516,11.966211685377177,691.2201979160351,2242.465082107957,87.70973264462461,41.97119901676048,242.63378831462282,13.299999999999999,839.1953932596558,32.942347561988015,10.892441278211372,15.556075190990331,3319.3,2915.2046067403444,114.02265243801199,54.562558721788626,315.4239248090097,17.29,-0.08435194379983871,130.24762845459858
