,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
160,2025,11NB,11,NB,Night,7,OP,NT,2.8,60,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05370569280343716,189460.0,22100.0,1184963.0,35304.0,3861.0,1.0,0.48,0.48,0.9,0.10741138560687433,0.10741138560687433,3.286,0.708,451.44617916247466,52.65998395170849,2823.535410107165,84.12253725932653,9.200008960974953,3420.96411944165,3731736.8,0.9,358.82084615384616,9360.0,1.2,3722376.8,0.0025082154775760176,2.5,1.6,0.0,420.29639280026396,49.026445059040604,2628.7114668097706,78.31808218843301,8.565208342667683,3184.917595200176,0.4799999964702943,1.4399999894108828,1.4399999894108828,1.4399999894108828,1.4399999894108828,0.10741138012807676,0.10741137959354254,0.10741138479036198,0.10741137572061477,0.4799999964702943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4399999894108828,1.4399999894108828,1.4399999894108828,17.968261367036874,53.90478410111062,53.90478410111062,53.90478410111062,46.765933157400596,59.980574022734906,2.468623614264351,2.8009068392096688,3.5923585537053353,-0.7914517144956665,0.5546509875937348,0.14539732122221796,0.6471299405363232,0.20747273824145884,45.144615613528615,406.30156354894604,5.265998100358568,47.393985851349925,282.35353886434115,2541.1818712428235,8.412252951659765,75.71028430766677,341.1764055298881,3079.7877139117613,21558.513997382328,933.2399853626071,0.25923332926739084,6532.67989753825,18291.503713107097,8426.760014637392,58987.320102461745,165164.49628689289,9359.999999999998,65519.99999999999,183455.99999999997,0.8999999999999998,1.343999990116824,4.031999970350472,4.031999970350472,4.031999970350472,1.312972358051139,1254.274531103969,0.0,0.0,8779.92171772778,60.674362938410276,21.232504184511388,1138.4494603293742,33.91820365167284,8779.921717727782,424.7205405688719,148.62752929157972,7969.14622230562,237.42742556170987,316.0123092947003,36.86198670250998,1976.474772050388,58.88577066161835,2388.2348387092165,2844.1109448426223,331.75790095944944,17788.273098699763,529.9719901536673,64.40006272682467,884.8344660251607,103.21356276702794,5534.1293617410865,164.88015785253137,23946.74883609155,7963.510645559342,928.9221226864584,49807.16467635933,1483.9215724302685,180.32017563510908,-0.2203153451036574,101.8887165572638
161,2025,11NB,11,NB,AM-Early,1,OP,AM,2.8,60,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,241899.0,6859.0,4204699.0,106186.0,37892.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.13,0.715,189.02893399836668,5.359879364093266,3285.709199930543,82.97771543309632,29.61022727281267,3592.685955998912,12643366.649999997,1.0,1215.7083317307688,10400.0,1.2,12632966.649999997,0.0008225657206579549,2.5,1.6,0.0,175.98593755247938,4.990047687970831,3058.9952651353356,77.25225306821268,27.567121590988595,3344.7906250349874,1.148025396504375,3.444076189513125,3.444076189513125,3.444076189513125,3.444076189513125,0.16832843665882077,0.16836257740646735,0.1664192630074966,0.050000064709034946,1.148025396504375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.444076189513125,3.444076189513125,3.444076189513125,45.46123283022086,136.38369849066257,136.38369849066257,136.38369849066257,43.656909675537676,59.48751814921699,1.8483081419387601,2.824121853236389,3.84818809321576,-1.024066239979371,0.7337316652510323,0.20346924234993602,0.5125495805620315,0.2839811770880325,29.623437742145715,159.40549625622097,0.8401372901279525,4.519742073965314,509.0757375672442,2776.633462363299,3.8626176523293774,79.11509778076694,543.4019302518473,3049.284025747065,3049.284025747065,1570.9589152712501,0.43637747646423614,1570.9589152712501,4398.6849627595,8829.041084728751,8829.041084728751,24721.315037240503,10400.000000000002,10400.000000000002,29120.000000000004,1.0000000000000002,3.2144711102122496,9.643413330636749,9.643413330636749,9.643413330636749,3.318907481172366,5049.802048469807,0.0,0.0,5049.802048469808,95.2236848072986,8.101791143184931,4909.227753959698,37.24881855962594,5049.802048469807,95.2236848072986,8.101791143184931,4909.227753959698,37.24881855962594,29.623437742145715,0.8401372901279525,509.0757375672442,3.8626176523293774,543.4019302518473,159.40549625622097,4.519742073965314,2776.633462363299,79.11509778076694,29.61022727281267,82.945625678008,2.352384412358267,1425.4120651882836,10.815329426522256,3592.685955998912,446.3353895174187,12.655277807102879,7774.5736946172365,221.52227378614742,82.90863636387547,-0.26611647226516005,188.33573365002263
162,2025,11NB,11,NB,AM-Peak,3,Peak,AM,2.8,60,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,351936.0,18664.0,3945139.0,181822.0,46199.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.13,0.715,339.7557561422987,18.018052806873584,3808.6006661196125,175.52927547424824,44.600086885166775,4386.5038374282,12281037.599999998,1.2,1180.8689999999997,12480.0,1.2,12268557.599999998,0.0010162007809503004,2.5,1.6,0.0,316.3126089684801,16.77480716319931,3545.8072201573596,163.4177554665251,41.52268089009027,4083.8350726456547,1.5999999812594612,4.799999943778383,4.799999943778383,4.799999943778383,4.799999943778383,0.1859536666415399,0.18599293280146167,0.18442996569088035,0.05393579078061016,1.5999999812594612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799999943778383,4.799999943778383,4.799999943778383,43.30652612058182,129.91957836174544,129.91957836174544,129.91957836174544,37.068502902867124,57.30657859156932,2.4628254338402638,2.931600596806793,4.532149583710481,-1.6005489869036884,1.2125047085973368,0.2298204107546948,0.4668085400485199,0.30337104919678515,58.81948944264051,280.9362666996582,3.119995581462407,14.898057225411177,653.9531039600977,3154.6475621595146,8.81406586867941,166.71520960556882,724.7066548528801,3661.7971825753193,10985.391547725958,2056.480985673359,0.5712447182425997,6169.442957020077,17274.440279656214,10423.519014326643,31270.557042979926,87557.5597203438,12480.000000000002,37440.0,104832.0,1.2000000000000002,4.479999947526491,13.439999842579471,13.439999842579471,13.439999842579471,4.540277802755623,9213.034707905876,0.0,0.0,27639.10412371762,263.5113096165645,41.9327401237034,8789.12961427807,118.46104388753636,27639.104123717625,790.5339288496936,125.79822037111019,26367.38884283421,355.3831316626091,176.45846832792154,9.359986744387221,1961.859311880293,26.44219760603823,2174.11996455864,842.8088000989745,44.69417167623353,9463.942686478544,500.14562881670645,133.80026065550032,494.0837113181803,26.207962884284218,5493.206073264821,74.03815329690704,13159.5115122846,2359.8646402771287,125.14368069345387,26499.03952213992,1400.407760686778,374.64072983540086,-0.35315449266202625,167.94237417974404
163,2025,11NB,11,NB,AM-Shoulder,1,OP,AM,2.8,60,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,442086.0,17375.0,3237207.0,166513.0,74931.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.13,0.715,441.6749025906656,17.3588429231254,3234.196709216806,166.3581589443672,74.86132138547968,3934.4499350604437,10383655.799999999,1.05,998.4284423076922,10920.0,1.2,10372735.799999999,0.0010516527329420917,2.5,1.6,0.0,411.1993343119097,16.16108276142975,3011.0371362808464,154.87944597720588,69.69589020988158,3662.972889541273,1.4294492978194084,4.2883478934582255,4.2883478934582255,4.2883478934582255,4.2883478934582255,0.16752959425801553,0.1676184772504097,0.16541635140199754,0.05000001162192598,1.4294492978194084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2883478934582255,4.2883478934582255,4.2883478934582255,45.556518893861856,136.6695566815856,136.6695566815856,136.6695566815856,39.478737303530586,59.4377091389379,2.032920377339746,2.8264884773283177,4.255455251983851,-1.4289667746555335,1.0188186763886957,0.22737905932917402,0.45370538821401385,0.31891555245681213,68.88805763644031,372.78684495422533,2.708896083188701,14.6499468399367,498.0747770194968,2736.1219321973094,7.743974098857751,158.61418484550944,577.4157048379835,3357.034230222461,3357.034230222461,1594.47099924107,0.44290861090029726,1594.47099924107,4464.518797874996,9325.529000758932,9325.529000758932,26111.481202125007,10920.000000000002,10920.000000000002,30576.000000000004,1.0500000000000003,4.002458033894343,12.00737410168303,12.00737410168303,12.00737410168303,3.9472695861261364,6381.803260723963,0.0,0.0,6381.803260723964,275.7215597263471,32.52672867343061,5980.570178285457,92.98479403872874,6381.803260723963,275.7215597263471,32.52672867343061,5980.570178285457,92.98479403872874,68.88805763644031,2.708896083188701,498.0747770194968,7.743974098857751,577.4157048379835,372.78684495422533,14.6499468399367,2736.1219321973094,158.61418484550944,74.86132138547968,192.88656138203285,7.584909032928362,1394.609375654591,21.6831274768017,3934.4499350604437,1043.803165871831,41.019851151822756,7661.141410152466,444.1197175674264,209.6116998793431,-0.33579645185773327,168.05672902475322
164,2025,11NB,11,NB,MD,5,OP,MD,2.8,60,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,334966.0,12989.0,3272331.0,158316.0,57049.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.133,0.708,327.88709443305504,12.714500783933149,3203.176154037166,154.97027531828164,55.84337171626778,3754.5913962887034,10295169.95,1.02,989.9201874999999,10608.0,1.2,10284561.95,0.0010303860986772735,2.5,1.6,0.0,305.26288491717423,11.837200229841763,2982.1569994086017,144.2773263213202,51.99017906784531,3495.524589944783,1.2391357154032354,3.7174071462097062,3.7174071462097062,3.7174071462097062,3.7174071462097062,0.1699732850841143,0.17003344650832672,0.1680466596511946,0.05000006309893569,1.2391357154032354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7174071462097062,3.7174071462097062,3.7174071462097062,45.079756215454594,135.23926864636377,135.23926864636377,135.23926864636377,42.04457105759614,59.462508660902024,1.917752016017924,2.8253096578561254,3.9957596373110733,-1.1704499794549479,0.8370317461177517,0.2132437967321052,0.4885701444217161,0.2981860588461787,51.88653536362603,276.000559069429,2.012719952089152,10.701780831843998,501.14152230604503,2702.034631731121,7.213875419811745,147.75639989846988,562.2546530415719,3192.3367432471314,15961.683716235657,1582.9908883974638,0.4397196912215177,7914.954441987319,22161.872437564492,9025.009111602536,45125.04555801268,126350.12756243549,10608.0,53040.0,148511.99999999997,1.02,3.469580003129059,10.408740009387177,10.408740009387177,10.408740009387177,3.488704871289278,5492.313531519344,0.0,0.0,27461.567657596723,180.02448552928564,20.9498786930022,5216.251813592127,75.08735370492923,27461.56765759672,900.1224276464282,104.74939346501101,26081.259067960636,375.43676852464614,259.4326768181302,10.063599760445761,2505.707611530225,36.06937709905873,2811.27326520786,1380.0027953471451,53.50890415921999,13510.173158655605,738.7819994923494,279.2168585813389,726.4114950907644,28.17807932924813,7015.98131228463,100.99425587736442,18772.956981443516,3864.007826972006,149.82493164581595,37828.48484423569,2068.5895985785783,781.8072040277489,-0.2929230198247351,177.85877554945648
165,2025,11NB,11,NB,PM-Shoulder,1,OP,PM,2.8,60,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,240049.0,8293.0,3900533.0,140251.0,41449.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.283,0.592,209.5119267861806,7.238032271901968,3404.3390487903775,122.40941326016193,36.176196748832105,3779.6746178574535,11886045.649999999,1.05,1142.8890048076921,10920.0,1.2,11875125.649999999,0.0009187243866928949,2.5,1.6,0.0,195.05560383793414,6.738608045140732,3169.4396544238416,113.96316374521076,33.68003917316269,3518.8770692252892,1.0215322126038315,3.0645966378114946,3.0645966378114946,3.0645966378114946,3.0645966378114946,0.2005054490274003,0.20055425998481305,0.19790523003388819,0.05000004684953089,1.0215322126038315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0645966378114946,3.0645966378114946,3.0645966378114946,43.818532675720746,131.45559802716224,131.45559802716224,131.45559802716224,42.43636495139392,58.09655113525775,1.4507272976806678,2.891737921049221,3.9588687719229743,-1.0671308508737534,0.8112081403460822,0.24367437291673796,0.4357760320116071,0.3205495950716549,39.109711432835695,170.4022153533449,1.3514565498209072,5.88657572208106,627.2486838872775,2777.0903649031,5.698163526381299,116.71124973378063,673.4080153963154,3106.266602461139,3106.266602461139,1942.004623323275,0.5394457287009097,1942.004623323275,5437.61294530517,8977.995376676727,8977.995376676727,25138.387054694835,10920.000000000002,10920.000000000002,30576.000000000004,1.0500000000000003,2.860290195290728,8.580870585872184,8.580870585872184,8.580870585872184,2.945940996236544,5554.696783300826,0.0,0.0,5554.696783300827,111.86512415198963,11.596673756442529,5382.339781595379,48.895203797015,5554.696783300826,111.86512415198963,11.596673756442529,5382.339781595379,48.895203797015,39.109711432835695,1.3514565498209072,627.2486838872775,5.698163526381299,673.4080153963154,170.4022153533449,5.88657572208106,2777.0903649031,116.71124973378063,36.176196748832105,109.50719201193994,3.78407833949854,1756.296314884377,15.954857873867635,3779.6746178574535,477.1262029893657,16.482412021826967,7775.85302172868,326.79149925458574,101.29335089672989,-0.2695544895152983,160.82133842998306
166,2025,11NB,11,NB,PM-Peak,3,Peak,PM,2.8,60,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,304327.0,18984.0,3877084.0,97797.0,24890.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.283,0.592,307.26691407660735,19.167392629738124,3914.538099793279,98.74175605828589,25.130446826495042,4364.844609384406,11742562.399999999,1.2,1129.0925384615384,12480.0,1.2,11730082.399999999,0.0010628003986591548,2.5,1.6,0.0,286.06549700532145,17.844842538286194,3644.4349709075427,91.92857489026416,23.396445995466884,4063.670331336882,1.4446505695473453,4.333951708642036,4.333951708642036,4.333951708642036,4.333951708642036,0.20323037444204203,0.20329084001878245,0.2004619049303366,0.050000008297298226,1.4446505695473453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333951708642036,4.333951708642036,4.333951708642036,43.566386687850944,130.69916006355282,130.69916006355282,130.69916006355282,37.068502902867124,55.11266648934315,2.038859331067899,3.0483010658264065,4.532149583710481,-1.4838485178840748,1.2125047085973368,0.256061305350327,0.43057398296035565,0.31336471168931734,58.13719807134033,249.12971600526703,3.6276930296111023,15.539699600127022,730.5703766628619,3183.9677231304167,4.596429507272009,94.14532655101388,796.9316972710853,3567.91291211332,10703.738736339961,2274.520695670575,0.6318113043529375,6823.562087011725,19105.97384363283,10205.479304329425,30616.437912988273,85726.02615636715,12480.0,37440.0,104831.99999999999,1.2,4.0450215947325665,12.135064784197699,12.135064784197699,12.135064784197699,4.123173453508636,9200.485331653617,0.0,0.0,27601.455994960845,235.16622165581614,44.02228993151315,8865.518850219543,55.77796984674374,27601.455994960852,705.4986649674485,132.06686979453946,26596.556550658628,167.33390954023122,174.411594214021,10.883079088833307,2191.7111299885855,13.789288521816026,2390.795091813256,747.3891480158011,46.61909880038107,9551.903169391251,282.4359796530416,75.39134047948512,488.35246379925877,30.472621448733257,6136.791163968039,38.61000786108487,13094.533828153217,2092.689614444243,130.53347664106698,26745.3288742955,790.8207430285165,211.09575334255834,-0.32740501840833874,163.56204340186898
167,2025,11NB,11,NB,PM-Late,3,OP,PM,2.8,60,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,218834.0,22846.0,1907169.0,33617.0,2285.0,1.0,3.2,1.6,0.9,0.37038408829956665,0.37038408829956665,3.283,0.592,353.47827586798843,36.902696521016225,3080.61274714567,54.30088194638021,3.690915764270422,3528.9855172453254,5810755.75,0.95,558.7265144230769,9880.0,1.2,5800875.75,0.001700295181052826,2.5,1.6,0.0,329.0882748330973,34.356410461066105,2868.0504675926186,50.554121092079974,3.436242576535763,3285.485516555398,0.6437249934273404,1.931174980282021,1.931174980282021,1.931174980282021,1.931174980282021,0.20476441615843255,0.20481206716867614,0.2030203324196113,0.05000023446979071,0.6437249934273404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931174980282021,1.931174980282021,1.931174980282021,43.42743789699784,130.28231369099353,130.28231369099353,130.28231369099353,49.46378215106616,58.619265603526145,1.168755046057413,2.8659519744971735,3.3964244684507787,-0.5304724939536052,0.4174971279155449,0.1972373328669638,0.5521526081151908,0.2506100590178454,67.38556846078495,286.0927074072035,7.036607447026479,29.866089073989745,582.272559326875,2498.3401878187947,2.527717908018191,51.77316403836202,659.2224531427047,2869.7630641026203,8609.28919230786,1842.896222506544,0.5119156173629289,5528.688667519632,15480.328269054968,8037.103777493455,24111.311332480363,67511.67173094502,9879.999999999998,29639.999999999996,82991.99999999999,0.9499999999999998,1.8024299815965528,5.4072899447896585,5.4072899447896585,5.4072899447896585,1.7995721369391644,3321.691404416827,0.0,0.0,9965.07421325048,121.45776892064586,38.04897669373831,3148.516555175151,13.668103627291515,9965.074213250482,364.37330676193756,114.14693008121493,9445.549665525454,41.004310881874545,202.15670538235486,21.109822341079436,1746.817677980625,7.583153724054572,1977.667359428114,858.2781222216104,89.59826722196924,7495.0205634563845,155.31949211508606,11.072747292811266,566.0387750705936,59.107502555022414,4891.089498345749,21.232830427352802,10586.956551735977,2403.178742220509,250.87514822151385,20986.057577677875,434.89457792224096,31.003692419871545,-0.15618557070270173,203.86693019610462
168,2025,11SB,11,SB,Night,7,OP,NT,2.8,60,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05186721991701245,212029.0,27989.0,732874.0,28534.0,6924.0,1.0,0.48,0.48,0.9,0.1037344398340249,0.1037344398340249,3.286,0.708,763.013281086601,100.72197069425822,2637.3401532953585,102.68322240129922,24.91689324688427,3628.675520724401,2470942.3999999994,0.9,237.59061538461532,9360.0,1.2,2461582.3999999994,0.00378802840568036,2.5,1.6,0.0,735.5448029674833,97.09597974926491,2542.3959077767254,98.98662639485244,24.019885089996436,3498.0432019783225,0.4799999962526142,1.4399999887578425,1.4399999887578425,1.4399999887578425,1.4399999887578425,0.10373443606528963,0.10373443379501324,0.1037344390298557,0.10373443064267486,0.4799999962526142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4399999887578425,1.4399999887578425,1.4399999887578425,17.90978278294939,53.72934834884817,53.72934834884817,53.72934834884817,46.73128056268834,59.981183939081205,2.4765223585314136,2.8008783582969308,3.595022391364474,-0.7941440330675431,0.5565156739551317,0.14541134036030265,0.6470876786398375,0.2075009809998598,76.30132533658646,686.7119557500145,10.072196483062067,90.64977421119615,263.73401328501933,2373.606140010339,10.268321330309188,92.41490107099003,360.37585643497704,3268.2996642894236,22878.097650025964,928.5249186317583,0.25792358850882174,6499.674430422308,18199.08840518246,8431.475081368242,59020.3255695777,165256.91159481753,9360.0,65520.00000000001,183456.0,0.9,1.3439999895073196,4.0319999685219585,4.0319999685219585,4.0319999685219585,1.236742000068252,1247.9374808983678,0.0,0.0,8735.562366288574,102.54898045176678,40.61109590265323,1063.3755332633677,41.40187128058,8735.562366288574,717.8428631623675,284.27767131857263,7443.628732843574,289.81309896406003,534.1092773561052,70.50537538143446,1846.1380929951354,71.87824931216431,2522.6309950448394,4806.983690250101,634.548419478373,16615.242980072373,646.9043074969302,174.41825272818988,1495.5059765970943,197.41505106801648,5169.186660386379,201.25909807406006,25400.728645070805,13459.554332700282,1776.7355745394443,46522.68034420264,1811.3320609914044,488.3711076389316,-0.22090099771704885,101.54329191261533
169,2025,11SB,11,SB,AM-Early,1,OP,AM,2.8,60,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,225149.0,8812.0,2832821.0,115691.0,47557.0,1.0,3.2,1.6,0.9,0.35770496494491344,0.35770496494491344,3.13,0.715,253.42016357078174,9.918491671673996,3188.528313191466,130.21790966723063,53.52856427936908,3635.613442380522,8777802.399999999,1.0,844.0194615384614,10400.0,1.2,8767402.399999999,0.0011848068031242082,2.5,1.6,0.0,244.2970376822336,9.561425971493732,3073.7412939165733,125.53006491921032,51.60153596531179,3504.7313584548233,1.125937012492066,3.377811037476198,3.377811037476198,3.377811037476198,3.377811037476198,0.16794552361680257,0.16799200101771145,0.16601015763498472,0.05000006124025701,1.125937012492066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.377811037476198,3.377811037476198,3.377811037476198,45.50880246595525,136.52640739786574,136.52640739786574,136.52640739786574,43.854698780566444,59.435454587193426,1.8072071582389213,2.8265956938806522,3.830832377634451,-1.0042366837537986,0.7215826643441154,0.2042392444692631,0.5115181431550301,0.28424261237570675,41.02859391157647,212.39156965920526,1.6062430815339477,8.312248590140047,510.27227673225224,2678.256036459214,6.276510933453953,123.94139873377668,559.1836246588167,3076.429817721705,3076.429817721705,1595.493686153297,0.44319269059813804,1595.493686153297,4467.382321229231,8804.506313846707,8804.506313846707,24652.617678770777,10400.000000000004,10400.000000000004,29120.000000000007,1.0000000000000004,3.1526236349777848,9.457870904933355,9.457870904933355,9.457870904933355,3.2125858398186784,5029.991104424712,0.0,0.0,5029.991104424712,129.3477148755416,15.191639707090419,4826.08931970007,59.36243014201023,5029.991104424712,129.3477148755416,15.191639707090419,4826.08931970007,59.36243014201023,41.02859391157647,1.6062430815339477,510.27227673225224,6.276510933453953,559.1836246588167,212.39156965920526,8.312248590140047,2678.256036459214,123.94139873377668,53.52856427936908,114.88006295241411,4.497480628295053,1428.7623748503063,17.57423061367107,3635.613442380522,594.6963950457747,23.27429605239213,7499.116902085799,347.0359164545747,149.8799799822334,-0.26214581708582024,188.35939889349973
