,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
0,2032,1NB,1,NB,Night,6,OP,NT,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,1263.9,43.8,6.4,326.9,42.5,1.2870655091820147,3.6,1.8,0.3879310344827586,0.3879310344827586,3.402,0.708,1263.9,43.8,6.4,326.9,42.5,1683.5,2522.7000000000003,1.1,0.31533750000000005,2522.7000000000003,0.0,1.0,0.0,1011.1200000000001,35.04,5.120000000000001,261.52,34.0,1346.8000000000002,0.866130585465096,2.598391756395288,2.598391756395288,2.598391756395288,2.598391756395288,0.06403843400141014,0.06401365785201822,0.06401121155944102,0.06403222648328007,88.19084939284028,264.57254817852083,264.57254817852083,264.57254817852083,54.95993420725377,69.9999967803534,0.18614166866278112,0.6000000275969721,0.7641930545553077,-0.1641930269583356,0.0002783454594720222,64.75054138750583,1199.1494586124943,2.2430385711347185,41.55696142886528,0.3277374031843381,6.072262596815662,16.745707869907402,310.1542921300926,84.0670252317323,1599.4329747682677,9596.597848609606,122.69999292018521,2400.0000070798146,0.6062914098255672,1.8188742294767015,1.8188742294767015,1.8188742294767015,1.2641605482241856,74.3919516931662,39.25769702479965,4.079805052759182,0.596113116687608,30.458336498919763,446.3517101589972,235.54618214879787,24.478830316555094,3.5766787001256484,182.75001899351858,388.503248325035,13.458231426808311,1.9664244191060285,100.47424721944441,504.4021513903937,10101.0
1,2032,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,6018.3,90.1,59.2,375.8,25.7,1.2870655091820147,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,6018.3,90.1,59.2,375.8,25.7,6569.1,7670.700000000001,1.1,0.9588375000000001,7670.700000000001,0.0,1.0,0.0,4814.64,72.08,47.36000000000001,300.64000000000004,20.560000000000002,5255.280000000001,1.6158461874848695,4.847538562454608,4.847538562454608,4.847538562454608,4.847538562454608,0.13967650666011042,0.13955958166905,0.1395576893011474,0.13957702184867038,55.69343639108132,167.08030917324396,167.08030917324396,167.08030917324396,39.72162253236034,69.94915622832785,0.43198849559224267,0.6004361205287982,1.0573586203781962,-0.4569224998493979,0.14686112837091622,672.492096026034,5345.807903973966,10.059454646705124,80.04054535329487,6.609452165302342,52.59054783469766,41.96243584858427,333.83756415141573,731.1234386866257,5837.976561313374,5837.976561313374,848.3861240078091,6822.313875992191,1.1310923312394086,3.3932769937182257,3.3932769937182257,3.3932769937182257,1.8750068886529887,959.6030387951589,760.650652634163,34.1345160220164,22.427701973601547,142.39016816537793,959.6030387951589,760.650652634163,34.1345160220164,22.427701973601547,142.39016816537793,672.492096026034,10.059454646705124,6.609452165302342,41.96243584858427,731.1234386866257,6569.1
2,2032,1NB,1,NB,AM-Peak,1,Peak,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,7548.6,216.2,113.3,368.1,16.7,1.2870655091820147,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,7926.030000000001,227.01,118.965,386.50500000000005,17.535,8676.045,9691.500000000002,1.1,1.2114375000000002,9691.500000000002,0.0,1.0,0.0,6340.8240000000005,181.608,95.17200000000001,309.20400000000006,14.028,6940.836,3.59999999900511,10.79999999701533,10.79999999701533,10.79999999701533,10.79999999701533,0.16979643155817553,0.1695393653229526,0.1695278620097145,0.16955634641540154,50.88657808891535,152.65973426674606,152.65973426674606,152.65973426674606,24.310484203336546,69.43620763515342,0.9208322891642361,0.6048717438700769,1.7276496695296433,-1.1227779256595665,0.48200665294663986,1076.649288338437,6849.3807116615635,30.789705057570778,196.2202949424292,16.13430568318855,102.83069431681145,52.42750053702783,334.07749946297224,1176.000799616224,7500.044200383776,7500.044200383776,1374.7038221717985,8801.371177828201,2.519999999303577,7.55999999791073,7.55999999791073,7.55999999791073,4.208274144087172,3464.2536309155566,2713.156205863058,232.77017017090708,121.97535093119653,396.35190395039524,3464.2536309155566,2713.156205863058,232.77017017090708,121.97535093119653,396.35190395039524,1076.649288338437,30.789705057570778,16.13430568318855,52.42750053702783,1176.000799616224,8676.045
3,2032,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,5212.6,200.8,50.2,405.4,9.0,1.2870655091820147,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,5212.6,200.8,50.2,405.4,9.0,5878.0,7208.8,1.1,0.9011,7208.8,0.0,1.0,0.0,4170.080000000001,160.64000000000001,40.160000000000004,324.32,7.2,4702.400000000001,1.3120158556564712,3.9360475669694135,3.9360475669694135,3.9360475669694135,3.9360475669694135,0.14453049607835905,0.1444535295257599,0.14444598779902634,0.14446378022421572,54.8337047722622,164.5011143167866,164.5011143167866,164.5011143167866,43.758126554080924,69.95435189171752,0.3966774180899265,0.6003915248190975,0.9598217133014585,-0.35943018848236097,0.09809267483254748,602.7037310864437,4609.896268913557,23.205014983018074,177.59498501698192,5.800950870008898,44.399049129991106,46.85249320231764,358.54750679768233,678.5621901417883,5199.437809858212,15598.313429574635,830.2791082524775,6378.520891747523,0.9184110989595298,2.7552332968785893,2.7552332968785893,2.7552332968785893,1.6053640631228574,762.5375482532963,553.5297960141096,63.935229935777954,15.982972990605337,129.0895493128033,2287.612644759889,1660.5893880423287,191.80568980733386,47.94891897181601,387.2686479384099,1808.111193259331,69.61504494905422,17.402852610026695,140.5574796069529,2035.6865704253648,17634.0
4,2032,1NB,1,NB,MD,4,OP,MD,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4718.4,186.6,52.8,540.6,15.4,1.2870655091820147,3.6,1.8,0.3879310344827586,0.3879310344827586,3.249,0.708,4718.4,186.6,52.8,540.6,15.4,5513.8,7104.599999999999,1.1,0.888075,7104.599999999999,0.0,1.0,0.0,3774.72,149.28,42.24,432.48,12.32,4411.04,1.2406241669239584,3.721872500771875,3.721872500771875,3.721872500771875,3.721872500771875,0.14699971826370895,0.14693435565848134,0.14692804365964582,0.14695104365264633,54.173682146449266,162.5210464393478,162.5210464393478,162.5210464393478,44.61373160038624,69.95443818813692,0.38764855187119507,0.6003907841707531,0.9414141900570449,-0.34102340588629176,0.08888891321034068,554.8827765243874,4163.517223475612,21.934360612698097,164.6656393873019,6.20624056418344,46.59375943581656,63.55338735889649,477.04661264110354,646.5767650601654,4867.223234939834,19468.892939759335,829.9647421317216,6274.635257868277,0.8684369168467708,2.6053107505403124,2.6053107505403124,2.6053107505403124,1.5925012657818156,720.7720217483974,481.8806876562147,57.14582551049034,16.16918526230649,165.5763233193858,2883.0880869935895,1927.5227506248589,228.58330204196136,64.67674104922595,662.3052932775432,2219.5311060975496,87.73744245079239,24.82496225673376,254.21354943558595,2586.3070602406615,22055.2
5,2032,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4932.0,154.4,41.2,419.6,10.3,1.2870655091820147,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,4932.0,154.4,41.2,419.6,10.3,5557.5,6808.5,1.1,0.8510625,6808.5,0.0,1.0,0.0,3945.6000000000004,123.52000000000001,32.96,335.68000000000006,8.24,4446.0,1.042167032110858,3.126501096332574,3.126501096332574,3.126501096332574,3.126501096332574,0.16391630980664423,0.16386510803427143,0.16386121501430825,0.16387422839223303,53.43151440511222,160.29454321533666,160.29454321533666,160.29454321533666,47.24383272352201,69.93588423888136,0.34517956819399737,0.6005500674952473,0.8890049256966575,-0.28845485820141015,0.06268428103014695,646.7481919730956,4285.251808026905,20.24061814439321,134.1593818556068,5.4008656468716,35.7991343531284,55.009300986704794,364.59069901329525,727.3989767510652,4830.101023248935,9660.20204649787,888.7005463070044,5919.799453692996,0.7295169224776006,2.1885507674328015,2.1885507674328015,2.1885507674328015,1.273268784232879,648.3220875460481,471.8137506261651,44.297620373226046,11.820068656262295,120.39064789039475,1296.6441750920962,943.6275012523301,88.59524074645209,23.64013731252459,240.7812957807895,1293.4963839461911,40.48123628878642,10.8017312937432,110.01860197340959,1454.7979535021304,11115.0
6,2032,1NB,1,NB,PM-Peak,2,Peak,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4744.1,95.2,28.3,379.7,10.3,1.2870655091820147,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,4981.305,99.96000000000001,29.715000000000003,398.685,10.815000000000001,5520.4800000000005,6284.6,1.1,0.785575,6284.6,0.0,1.0,0.0,3985.0440000000003,79.96800000000002,23.772000000000006,318.94800000000004,8.652000000000001,4416.384000000001,1.4079230283000712,4.223769084900214,4.223769084900214,4.223769084900214,4.223769084900214,0.15511554415459947,0.15504443226983067,0.1550412335477949,0.15505805439623374,54.593364861907574,163.7800945857227,163.7800945857227,163.7800945857227,49.90173055076913,69.95845872790407,0.6403701346132428,0.6003562794794336,0.8416541778500036,-0.24129789837057003,0.039008907106820034,618.1422685400217,4363.162731459978,12.39859315975382,87.56140684024619,3.6856402038981813,26.029359796101822,49.45545633356996,349.22954366643006,683.6819582372436,4836.798041762756,9673.596083525512,814.7613376316876,5784.068662368312,0.9855461198100498,2.9566383594301495,2.9566383594301495,2.9566383594301495,1.6778580098528229,802.9848748741557,609.2077142502003,36.65815613909641,10.89710520590332,146.2218992789557,1605.9697497483114,1218.4154285004006,73.31631227819283,21.79421041180664,292.4437985579114,1236.2845370800435,24.79718631950764,7.3712804077963625,98.91091266713993,1367.3639164744873,11040.960000000001
7,2032,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4329.7,83.7,12.9,372.0,29.6,1.2870655091820147,3.6,1.8,0.3879310344827586,0.3879310344827586,3.399,0.592,4329.7,83.7,12.9,372.0,29.6,4827.9,5824.3,1.1,0.7280375,5824.3,0.0,1.0,0.0,3463.76,66.96000000000001,10.32,297.6,23.680000000000003,3862.3199999999997,0.7336827228438193,2.201048168531458,2.201048168531458,2.201048168531458,2.201048168531458,0.1797436489069353,0.17970963794770276,0.17970786470852163,0.17971685565594875,51.49868460676018,154.49605382028054,154.49605382028054,154.49605382028054,51.90756715403852,69.95586309756276,0.27710556775159034,0.600378554995818,0.8091305815848145,-0.2087520265889965,0.022747108974225435,622.5888613378863,3707.1111386621133,12.033357356978177,71.66664264302183,1.8545851637919433,11.045414836208057,53.48373624321035,318.51626375678967,689.9605401018669,4137.9394598981335,20689.69729949067,824.7038976298277,4999.596102370172,0.5135779059906734,1.5407337179720204,1.5407337179720204,1.5407337179720204,0.8769646465051881,423.5497008070736,319.7478836990294,18.54019942030295,2.8574218947049093,82.40419579303638,2117.7485040353677,1598.739418495147,92.70099710151476,14.287109473524547,412.0209789651819,3112.944306689432,60.16678678489089,9.272925818959717,267.41868121605177,3449.8027005093345,24139.5
8,2032,1SB,1,SB,Night,6,OP,NT,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,1680.9,41.2,16.7,329.5,38.6,1.2870655091820147,3.6,1.8,0.3879310344827586,0.3879310344827586,3.402,0.708,1680.9,41.2,16.7,329.5,38.6,2106.9,2958.9,1.1,0.36986250000000004,2958.9,0.0,1.0,0.0,1344.7200000000003,32.96,13.36,263.6,30.880000000000003,1685.5200000000002,0.5000033912611053,1.5000101737833158,1.5000101737833158,1.5000101737833158,1.5000101737833158,0.17821505795108966,0.17820274921451215,0.17820216785492943,0.17820958637272058,57.682031332518484,173.04609399755546,173.04609399755546,173.04609399755546,54.94189151528531,69.99873328824133,0.14462024104807897,0.6000108577258402,0.7644440124220192,-0.16443315469617903,0.0004038243928278368,239.64935272798934,1441.2506472720108,5.8735626141103205,35.32643738588968,2.380780962541857,14.319219037458142,46.97604696784915,282.52395303215087,294.87974327249066,1812.0202567275096,10872.121540365057,405.3405243614933,2553.559475638507,0.35000237388277367,1.0500071216483209,1.0500071216483209,1.0500071216483209,0.6873026764982556,141.8701457574109,83.87784235426643,6.167282574263165,2.499836965753694,49.32518386312762,851.2208745444655,503.26705412559863,37.00369544557899,14.999021794522164,295.9511031787657,1437.896116367936,35.241375684661925,14.284685775251141,281.8562818070949,1769.2784596349438,12641.400000000001
9,2032,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,3134.0,127.4,54.1,429.9,41.2,1.2870655091820147,3.6,1.8,0.3879310344827586,0.3879310344827586,3.246,0.715,3134.0,127.4,54.1,429.9,41.2,3786.6,5091.8,1.1,0.636475,5091.8,0.0,1.0,0.0,2507.2000000000003,101.92000000000002,43.28,343.92,32.96,3029.28,0.6212544045460706,1.8637632136382118,1.8637632136382118,1.8637632136382118,1.8637632136382118,0.17574925491763874,0.17572597916964727,0.17572411833123788,0.17573365749299408,50.01031294873345,150.03093884620034,150.03093884620034,150.03093884620034,53.531694134373495,69.98075594551497,0.24859445067249789,0.6001649943978886,0.7845819318658771,-0.18441693746798848,0.010472784114756748,440.63853192950387,2693.361468070496,17.909991796970452,109.49000820302956,7.605339841375976,46.49466015862403,60.43831948499053,369.46168051500945,526.5921830528408,3260.0078169471585,3260.0078169471585,698.4994852995147,4393.300514700486,0.4348780831822494,1.3046342495467482,1.3046342495467482,1.3046342495467482,0.8240644198319643,303.7621172708408,191.62404014174305,23.36598870742896,9.922186836501531,78.84990158516723,303.7621172708408,191.62404014174305,23.36598870742896,9.922186836501531,78.84990158516723,440.63853192950387,17.909991796970452,7.605339841375976,60.43831948499053,526.5921830528408,3786.6
