,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,480,2050,1NB,1,NB,Night,7,OP,NT,1.3,55,9467.142407021885,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,2656.1,70.3,19.0,471.5,57.0,1.9012586647805254,1.2875,1.2875,0.9,0.1595744680851064,0.1595744680851064,4.366728861968131,0.708,2523.2949999999996,66.785,18.05,447.92499999999995,54.15,3110.2049999999995,4284.025,1.2,0.45251511129931776,4284.025,1.2,0.0,1.0,2.5,1.6,0.0,2371.8972999999996,62.777899999999995,16.967,421.0494999999999,50.900999999999996,2923.5926999999992,1.287499999765516,3.8624999992965483,3.8624999992965483,3.8624999992965483,3.8624999992965483,0.15957446806365674,0.15957446807503273,0.15957446791021213,0.131318630664419,1.287499999765516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8624999992965483,3.8624999992965483,3.8624999992965483,141.45935057678162,424.37805173034485,424.37805173034485,424.37805173034485,54.8042268687835,59.999001992857146,0.4766605599414813,1.3000216238477744,1.4232478853639081,-0.1232262615161337,0.0035462470274629783,0.005876786030911184,0.7899145486642625,0.20420866530482645,378.4942499491236,2144.800750050876,10.017749999367597,56.7672500006324,2.707499997032569,15.342500002967432,55.291643781938284,392.6333562180617,446.51114372746207,2663.6938562725377,18645.856993907764,582.544931284139,0.1618180364678164,4077.814518988973,5301.158874685665,3701.4800687158604,25910.360481011023,33683.46862531433,4284.025,29988.174999999996,38984.627499999995,0.45251511129931776,1.673749999695171,5.021249999085513,5.021249999085513,5.021249999085513,1.6797488918877392,975.034578559251,0.0,0.0,6825.242049914757,633.5047507369696,50.301627175163446,13.595034357623813,277.6331662894941,6825.242049914757,4434.533255158787,352.1113902261441,95.16524050336669,1943.4321640264588,2649.4597496438655,70.12424999557318,18.95249997922798,387.041506473568,3125.578006092235,15013.605250356133,397.3707500044268,107.39750002077203,2748.433493526432,379.05,3444.297674537025,91.16152499424514,24.638249972996373,503.15395841563844,21771.434999999998,19517.686825462974,516.5819750057549,139.61675002700363,3572.963541584362,492.76500000000004,-0.08658102554259278,814.9642677308835
1,481,2050,1NB,1,NB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,10034.8,287.1,150.2,488.6,22.8,1.9012586647805254,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.159422196579504,0.715,9533.06,272.745,142.68999999999997,464.17,21.66,10434.325,12236.855,1.2,1.176620673076923,12236.855,1.2,0.0,1.0,2.5,1.6,0.0,8961.0764,256.3803,134.12859999999998,436.3198,20.3604,9808.2655,4.538023503400678,13.614070510202035,13.614070510202035,13.614070510202035,13.614070510202035,0.17629217904881492,0.17759739319832915,0.17765582750974387,0.05044705341436953,4.538023503400678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.614070510202035,13.614070510202035,13.614070510202035,123.98318532109771,371.94955596329316,371.94955596329316,371.94955596329316,33.97946099429487,58.56783151431148,0.848866773161094,1.3317891064643588,2.295504334606607,-0.9637152281422483,0.6141257614973522,0.25306951702687996,0.3498018122220889,0.3971286707510311,1579.7676851789097,7953.29231482109,45.53247294740558,227.21252705259442,23.82872742572343,118.86127257427654,22.01104825634703,442.158951743653,1671.1399338083856,8763.185066191614,8763.185066191614,1853.8844310673376,0.5149678975187049,1853.8844310673376,2410.0497603875388,10382.970568932662,10382.970568932662,13497.861739612461,12236.855,12236.855,15907.9115,1.176620673076923,5.899430554420882,17.698291663262648,17.698291663262648,17.698291663262648,5.034270889332245,10936.862457003828,0.0,0.0,10936.862457003825,9319.72975083121,805.8469863728002,421.72776794483894,389.5579518549785,10936.862457003828,9319.72975083121,805.8469863728002,421.72776794483894,389.5579518549785,1579.7676851789097,45.53247294740558,23.82872742572343,22.01104825634703,1671.1399338083856,7953.29231482109,227.21252705259442,118.86127257427654,442.158951743653,21.66,2053.6979907325826,59.192214831627254,30.97734565344046,28.61436273325114,10434.325,10339.280009267417,295.37628516837276,154.51965434655952,574.8066372667489,28.158,-0.4198272308239424,367.2929750706462
2,482,2050,1NB,1,NB,AM-Peak,3,Peak,AM,1.3,55,7592.330916271331,1,6,60,3600,1.6,6.3,0.2,0.05,10415.1,406.9,100.8,821.3,19.0,1.9012586647805254,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.159422196579504,0.715,6562.6396436340465,256.3910160243006,63.514903945071275,517.5078433540381,11.972055307106688,7412.025462264563,15182.055000000002,1.2,1.999656649246271,9110.797099525596,1.2,6071.257900474406,0.600103022912616,2.5,1.6,0.0,6168.881265016003,241.00755506284256,59.704009708366996,486.4573727527958,11.253731988680286,6967.303934528689,6.983090741810065,20.949272225430192,20.949272225430192,20.949272225430192,20.949272225430192,0.21339696285577164,0.21500432559368704,0.21516485517657863,0.06600323561813716,5.15,0.9165453709050322,0.9165453709050322,2.7496361127150966,2.7496361127150966,2.7496361127150966,2.7496361127150966,2.7496361127150966,2.7496361127150966,15.450000000000001,15.450000000000001,15.450000000000001,112.52344537270812,337.5703361181243,337.5703361181243,337.5703361181243,28.464377280088584,59.41017311279916,1.7616901236440783,1.3129064588299593,2.740267220058336,-1.4273607612283765,0.9254597813135625,0.22492584328902124,0.4281651614424159,0.34690899526856284,1316.4205261722857,5246.219117461761,51.81766683926986,204.57334918503074,12.84620460236183,50.668699342709445,32.10776059198275,485.4000827620553,1413.1921582059001,5998.833304058663,17996.49991217599,1606.7354222731292,0.4463153950758692,4820.206266819388,6266.2681468652045,7504.061677252468,22512.185031757406,29265.84054128463,9110.797099525596,27332.391298576793,35532.108688149834,1.2,9.078017964353084,27.23405389305925,27.23405389305925,27.23405389305925,7.939457621996681,14585.973027357903,5743.319062858956,5743.319062858956,32271.280956355797,11950.489185235148,1411.2051313132647,349.8542284619879,874.4244823475022,43757.919082073706,35851.46755570544,4233.615393939794,1049.5626853859635,2623.2734470425066,3949.2615785168573,155.45300051780958,38.53861380708549,96.32328177594826,4239.5764746177,15738.657352385282,613.7200475550922,152.00609802812835,1456.200248286166,35.916165921320065,5134.040052071915,202.08890067315247,50.100197949211136,125.22026630873275,22236.07638679369,20460.254558100867,797.8360618216199,197.60792743656685,1893.060322772016,46.69101569771609,-0.5208837849025506,381.60014808900615
3,483,2050,1NB,1,NB,AM-Shoulder,1,OP,AM,1.3,55,7711.430327663038,1,6,60,3600,1.6,6.3,0.2,0.05,9742.0,431.6,119.8,1138.9,34.2,1.9012586647805254,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.159422196579504,0.715,6044.02836663283,267.7686966781697,74.3250460195661,706.5842647052074,21.218001451328554,7113.924375487101,15661.275000000001,1.2,2.030917006903203,9253.716393195646,1.2,6407.558606804356,0.5908660944396701,2.5,1.6,0.0,5681.38666463486,251.70257487747952,69.86554325839214,664.1892088228949,19.944921364248838,6687.0889129578745,5.1499999727920756,15.449999918376227,15.449999918376227,15.449999918376227,15.449999918376227,0.2371223554143479,0.23841661513632095,0.2385599414771081,0.0765259805976643,5.1499999727920756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.449999918376227,15.449999918376227,15.449999918376227,106.4439839438995,319.3319518316985,319.3319518316985,319.3319518316985,29.526102929242665,59.06680714518452,1.0300679314418955,1.3205386200794338,2.6417302746292592,-1.3211916545498255,0.8564839195132087,0.26700511373286684,0.3211191698071112,0.4118757164600221,1347.1837879378838,4696.844578694946,60.010075923385045,207.75862075478466,16.667119910988394,57.65792610857771,50.827730507558854,655.7565341976485,1474.6887142798164,5639.235661207286,5639.235661207286,1729.6985669636808,0.480471824156578,1729.6985669636808,2248.608137052785,7524.017826231964,7524.017826231964,9781.223174101553,9253.716393195646,9253.716393195646,12029.831311154338,1.2,6.694999964629698,20.084999893889094,20.084999893889094,20.084999893889094,6.040561297135688,11580.33184464188,0.0,0.0,11580.331844641882,9019.395412593834,1205.3023685534652,334.7591016436387,1020.874961850943,11580.33184464188,9019.395412593834,1205.3023685534652,334.7591016436387,1020.874961850943,1347.1837879378838,60.010075923385045,16.667119910988394,50.827730507558854,1474.6887142798164,4696.844578694946,207.75862075478466,57.65792610857771,655.7565341976485,21.218001451328554,1751.3389243192491,78.01309870040056,21.667255884284913,66.07604965982651,7113.924375487101,6105.89795230343,270.0862069812201,74.95530394115103,852.4834944569432,27.58340188672712,-0.5001235997627508,304.04369910636063
4,484,2050,1NB,1,NB,MD,5,OP,MD,1.3,55,5441.8710361140875,1,6,60,3600,1.6,6.3,0.2,0.05,7099.3,251.0,68.4,722.5,20.9,1.9012586647805254,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.163408863221593,0.708,4506.36877591898,159.32536486071356,43.41774883056896,458.61584108312974,13.266534364896069,5180.994265058287,10287.7,1.2,1.8904711140207773,6530.245243336904,1.2,3757.4547566630963,0.6347624098036397,2.5,1.6,0.0,4235.986649363841,149.76584296907075,40.81268390073482,431.0988906181419,12.470542303002304,4870.134609154789,2.574999896755343,7.724999690266029,7.724999690266029,7.724999690266029,7.724999690266029,0.33481386984218475,0.33534998988039466,0.33539625350771346,0.12560734833863735,2.574999896755343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999690266029,7.724999690266029,7.724999690266029,86.86177687658859,260.5853306297658,260.5853306297658,260.5853306297658,38.01950171448489,58.91443721492473,0.7944475555201641,1.3239539183825106,2.0515787025762915,-0.7276247841937808,0.4433778190761314,0.2255858878401033,0.40420641142547364,0.37020770073442305,1418.2670826733374,3088.1016932456423,50.22397392410665,109.10139093660692,13.688421275901032,29.72932755466793,54.14918852227307,404.4666525608567,1536.3286663956183,3644.66559866267,18223.327993313353,1772.45183384018,0.4923477316222722,8862.2591692009,11520.93691996117,4757.793409496725,23788.967047483624,30925.65716172871,6530.245243336905,32651.226216684525,42446.59408168988,1.2000000000000002,3.3474998657819457,10.042499597345838,10.042499597345838,10.042499597345838,2.9707597006895883,5933.282275884965,0.0,0.0,29666.411379424826,4747.648868891949,504.37423790994893,137.46596515153632,543.7932039315311,29666.411379424826,23738.244344459745,2521.8711895497445,687.3298257576816,2718.9660196576556,7091.335413366687,251.11986962053325,68.44210637950516,270.74594261136536,7681.643331978091,15440.508466228212,545.5069546830346,148.64663777333965,2022.3332628042835,66.33267182448034,9218.736037376693,326.45583050669325,88.97473829335671,351.96972539477497,25904.971325291437,20072.661006096674,709.159041087945,193.24062910534155,2629.0332416455685,86.23247337182445,-0.3546657914122711,276.0351163264203
5,485,2050,1NB,1,NB,PM-Shoulder,1,OP,PM,1.3,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.05,8975.8,220.5,74.1,806.1,20.9,1.9012586647805254,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.362742195326042,0.592,5430.913170162354,133.41611377490574,44.83507496925404,487.7402689975126,12.645790375943447,6109.55041827997,12957.630000000001,1.2,2.0824321151247402,7466.824914515202,1.2,5490.805085484799,0.5762492766435838,2.5,1.6,0.0,5105.058379952612,125.41114694841139,42.144970471098794,458.47585285766183,11.887042953386839,5742.977393183171,2.57499991666634,7.724999749999021,7.724999749999021,7.724999749999021,7.724999749999021,0.3421293961139498,0.3428388870295828,0.34287634495890285,0.10229001772204699,2.57499991666634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999749999021,7.724999749999021,7.724999749999021,99.7084117146076,299.1252351438228,299.1252351438228,299.1252351438228,38.44451151452693,57.28173472040188,0.6175085175747935,1.3616906048800046,2.0288981944932853,-0.6672075896132807,0.42750146341802686,0.2496770683568545,0.3606483943253801,0.3896745373177654,1746.5905406596462,3684.3226295027075,42.99581804089682,90.42029573400892,14.450513433531244,30.384561535722796,46.897503113940836,440.84276588357176,1850.9343752480152,4258.616043031955,4258.616043031955,2059.622044424753,0.5721172345624314,2059.622044424753,2677.508657752179,5407.202870090448,5407.202870090448,7029.3637311175835,7466.824914515201,7466.824914515201,9706.872388869762,1.1999999999999997,3.347499891666242,10.042499674998727,10.042499674998727,10.042499674998727,2.86532394863932,6894.584570585264,0.0,0.0,6894.584570585264,5846.711645643449,431.7854887020107,145.11927645980225,470.9681597800026,6894.584570585264,5846.711645643449,431.7854887020107,145.11927645980225,470.9681597800026,1746.5905406596462,42.99581804089682,14.450513433531244,46.897503113940836,1850.9343752480152,3684.3226295027075,90.42029573400892,30.384561535722796,440.84276588357176,12.645790375943447,2270.56770285754,55.89456345316587,18.785667463590617,60.966754048123086,6109.55041827997,4789.61941835352,117.54638445421159,39.49992999643963,573.0955956486433,16.439527488726483,-0.32885217771112213,301.0307385987454
6,486,2050,1NB,1,NB,PM-Peak,3,Peak,PM,1.3,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.05,10726.9,199.6,43.7,781.4,26.6,1.9012586647805254,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.362742195326042,0.592,6402.073802196182,119.12611573878361,26.081218726376974,466.3584510936148,15.875524442142508,7029.515112197101,14574.840000000002,1.2,2.1111743503118436,8284.397732198937,1.2,6290.442267801065,0.5684040258554424,2.5,1.6,0.0,6017.949374064411,111.97854879445659,24.516345602794356,438.37694402799787,14.922992975613957,6607.744205465275,7.725000017101237,23.175000051303712,23.175000051303712,23.175000051303712,23.175000051303712,0.2214032512613235,0.2228606028719394,0.22292781102725576,0.0500019378298207,5.15,1.2875000042753093,1.2875000128259277,3.8625000128259277,3.8625000128259277,3.8625000128259277,3.8625000384777834,3.8625000384777834,3.8625000384777834,15.450000000000001,15.450000000000001,15.450000000000001,123.22496694310314,369.6749008293094,369.6749008293094,369.6749008293094,28.808120269464133,59.63280260080154,1.8542247766283722,1.308004933495304,2.707569923702311,-1.399564990207007,0.902571673864345,0.2171542794681487,0.44611730791059717,0.33672841262125414,1332.3935573439073,5069.680244852275,24.955606893057478,94.17050884572613,5.465375259618633,20.615843466758342,21.919696701314738,444.43875439230004,1384.734236197898,5644.780875999203,16934.34262799761,1489.4155939058799,0.41372655386274443,4468.246781717639,5808.720816232932,6794.982138293056,20384.946414879167,26500.430339342918,8284.397732198935,24853.193196596807,32309.151155575848,1.1999999999999997,10.042500022231609,30.127500066694825,30.127500066694825,30.127500066694825,8.308984632304156,14957.456134911903,7478.728075733978,7478.728125402133,29914.9122035996,13380.562329247441,751.850048334999,164.65809349867263,660.3856638307901,44872.36840473571,40141.68698774232,2255.550145004997,493.97428049601785,1981.1569914923703,3997.1806720317218,74.86682067917243,16.3961257788559,65.75909010394422,4154.202708593694,15209.040734556824,282.5115265371784,61.847530400275026,1333.3162631769,47.626573326427526,5196.334873641238,97.32686688292416,21.314963512512673,85.48681713512748,21088.545336591305,19771.75295492387,367.2649844983319,80.40178952035754,1733.3111421299702,61.914545324355785,-0.5169081610617289,430.52663188207816
7,487,2050,1NB,1,NB,PM-Late,3,OP,PM,1.3,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.05,5184.7,97.0,9.5,503.8,55.1,1.9012586647805254,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.362742195326042,0.592,5184.7,97.0,9.5,503.8,55.1,5850.1,7180.900000000001,1.2,1.0708411651935081,7180.900000000001,1.2,0.0,1.0,2.5,1.6,0.0,4873.6179999999995,91.17999999999999,8.93,473.572,51.794,5499.094,2.5749998746303255,7.724999623890977,7.724999623890977,7.724999623890977,7.724999623890977,0.29938312947825607,0.3000348861579494,0.30006983468045384,0.08250899176438076,2.5749998746303255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999623890977,7.724999623890977,7.724999623890977,107.02494394316659,321.0748318294998,321.0748318294998,321.0748318294998,42.008809048628564,59.25971053059129,0.7476518690682474,1.3162399765644235,1.8567534230667846,-0.5405134465023611,0.30700012341947663,0.19245660413370128,0.468698638268889,0.33884475759740973,1459.0790087215591,3725.6209912784407,27.357180919881824,69.64281908011817,2.6796236236964526,6.820376376303548,39.07394824784132,464.7260517521587,1528.1897615129787,4321.910238487021,12965.730715461064,1666.411267095818,0.4628920186377272,4999.233801287453,6499.00394167369,5514.488732904182,16543.466198712547,21506.50605832631,7180.9,21542.7,28005.510000000002,1.070841165193508,3.347499837019423,10.04249951105827,10.04249951105827,10.04249951105827,2.8079031229773426,5578.311445010581,0.0,0.0,16734.934335031747,4884.266743893881,274.73447601184586,26.910118930791818,392.40010617406267,16734.934335031743,14652.800231681642,824.2034280355376,80.73035679237546,1177.200318522188,4377.237026164677,82.07154275964547,8.038870871089358,117.22184474352397,4584.569284538937,11176.862973835323,208.92845724035453,20.461129128910642,1394.1781552564762,165.3,5690.408134014081,106.6930055875391,10.450532132416166,152.38839816658117,17550.300000000003,14529.92186598592,271.6069944124609,26.599467867583837,1812.431601833419,214.89000000000001,-0.29110674567094613,371.591107530917
8,488,2050,1SB,1,SB,Night,7,OP,NT,1.3,55,9403.28309904872,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,2580.0,74.1,30.4,475.3,53.2,1.9012586647805254,1.2875,1.2875,0.9,0.1595744680851064,0.1595744680851064,4.366728861968131,0.708,2451.0,70.395,28.88,451.53499999999997,50.54,3052.35,4255.05,1.2,0.45250684842514854,4255.05,1.2,0.0,1.0,2.5,1.6,0.0,2303.94,66.17129999999999,27.147199999999998,424.44289999999995,47.5076,2869.209,1.287499999380705,3.8624999981421153,3.8624999981421153,3.8624999981421153,3.8624999981421153,0.15957446797081223,0.15957446772834571,0.15957446768095968,0.13238963557585007,1.287499999380705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8624999981421153,3.8624999981421153,3.8624999981421153,141.3666488679524,424.0999466038572,424.0999466038572,424.0999466038572,54.804977487064484,59.999019621844774,0.477089019455188,1.300021241873781,1.4232283923191136,-0.12320715044533248,0.003532601896106767,0.005850337150374421,0.7901064701432844,0.20404319270634108,367.6499997366731,2083.350000263327,10.559249976392682,59.83575002360732,4.3319999890285485,24.54800001097145,56.191840853756965,395.343159146243,438.7330905558513,2613.616909444149,18295.31836610904,580.8992721942077,0.16136090894283547,4066.294905359454,5286.18337696729,3674.150727805792,25719.055094640546,33434.77162303271,4255.049999999999,29785.35,38720.955,0.45250684842514843,1.6737499991949165,5.02124999758475,5.02124999758475,5.02124999758475,1.7046988902586204,972.2801563673827,0.0,0.0,6805.96109457168,615.3541867632676,53.02063391845852,21.752054934446736,282.1532807512098,6805.961094571679,4307.479307342874,371.14443742920963,152.26438454112716,1975.0729652584687,2573.549998156712,73.91474983474878,30.32399992319984,393.34288597629876,3071.1316338909596,14583.450001843288,418.8502501652512,171.83600007680013,2767.402114023701,353.78,3345.6149976037254,96.08917478517341,39.42119990015979,511.3457517691884,21366.45,18958.485002396275,544.5053252148266,223.38680009984017,3597.6227482308113,459.914,-0.08656878341540787,815.0906793048019
9,489,2050,1SB,1,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,5779.8,226.2,100.8,509.5,26.6,1.9012586647805254,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.159422196579504,0.715,5490.8099999999995,214.89,95.75999999999999,484.025,25.27,6310.755,7950.6449999999995,1.2,0.7644850961538461,7950.6449999999995,1.2,0.0,1.0,2.5,1.6,0.0,5161.361399999999,201.99659999999997,90.01439999999998,454.98349999999994,23.7538,5932.1097,1.9564519118542474,5.869355735562742,5.869355735562742,5.869355735562742,5.869355735562742,0.17313607571588757,0.17375732164818772,0.17380312418666183,0.05000003718067426,1.9564519118542474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.869355735562742,5.869355735562742,5.869355735562742,125.32094096228151,375.96282288684455,375.96282288684455,375.96282288684455,50.89339114276167,59.94074210232951,0.723610705309215,1.3012851904108915,1.5326154977804731,-0.2313303073695816,0.08010357571905855,0.07739142508155211,0.6991106599854713,0.22349791493297658,893.6178581474593,4597.19214185254,35.09838819804031,179.79161180195968,15.64478394178785,80.11521605821214,22.749191916593304,461.2758080834067,967.1102222038808,5343.644777796118,5343.644777796118,1114.0949503167235,0.30947081953242317,1114.0949503167235,1448.3234354117405,6836.550049683276,6836.550049683276,8887.515064588259,7950.644999999999,7950.644999999999,10335.8385,0.764485096153846,2.5433874854105216,7.630162456231565,7.630162456231565,7.630162456231565,2.253800182741539,2833.575154194612,0.0,0.0,2833.5751541946115,2272.8164771516026,267.80640390292825,119.37224306848412,173.58003007159684,2833.575154194612,2272.8164771516026,267.80640390292825,119.37224306848412,173.58003007159684,893.6178581474593,35.09838819804031,15.64478394178785,22.749191916593304,967.1102222038808,4597.19214185254,179.79161180195968,80.11521605821214,461.2758080834067,25.27,1161.703215591697,45.627904657452405,20.338219124324205,29.573949491571295,6310.755,5976.349784408302,233.7290953425476,104.14978087567579,599.6585505084287,32.851,-0.15093825405301795,659.6768528078203
