,Year,Total Revenue,Var Total Revenue (%),Total Transactions,Var Total Transactions (%),AADT,Var AADT (%),Toll/AADT/mi,Var Toll/AADT/mi (%),Capture,Var Capture (%),Corridor PCE,Var Corridor PCE (%)
0,2024.9999999999995,204006958.829222,,80263215.556419,,20764.157864,,1.135768,,0.14113,,184193.671695,
1,2026.0,228762381.620383,0.12134597237873734,84736619.208188,0.0557341693920117,21825.298516,0.051104439628623544,1.211667,0.06682614759352257,0.144287,0.022369446609509014,189368.23993,0.028093083694907817
2,2026.9999999999995,256521775.261784,0.12134597237873668,89459344.296843,0.055734169392005484,22940.668166,0.05110443961086397,1.292638,0.06682611641647407,0.147515,0.02237207787257356,194688.177742,0.02809308368692931
3,2027.999999999999,287649659.517245,0.1213459723787369,94445286.545581,0.055734169392005484,24113.038157,0.05110443961425459,1.37902,0.06682613384412339,0.150815,0.022370606379012337,200157.569013,0.028093083691234755
4,2029.0,322554787.155777,0.12134597237873446,99709116.144188,0.055734169391995936,25345.321459,0.05110443959722555,1.471175,0.06682644196603382,0.154189,0.022371779995358443,205780.612351,0.028093083692652066
5,2030.0,361695511.448611,0.12134597237873623,105266320.913296,0.055734169392012145,26640.579909,0.051104439614044095,1.569489,0.06682685608442229,0.157638,0.022368651460221045,211561.624316,0.02809308369215735
6,2031.0000000000007,405585804.990368,0.1213459723787389,111133251.87435,0.05573416939199749,28002.031816,0.05110443960493738,1.674372,0.06682620904001246,0.161165,0.022374046866872277,217505.042734,0.028093083692355192
7,2032.0000000000005,454802008.879937,0.1213459723787369,117327171.3594,0.05573416939201059,29433.05996,0.051104439613639974,1.786264,0.06682624888614952,0.16477,0.022368380231439833,223615.430102,0.028093083687594333
8,2033.0000000000007,491451207.232917,0.08058275389600356,121840461.121113,0.03846755793581491,30627.450898,0.04057991046881293,1.854933,0.038442805766672805,0.169011,0.025738908781938408,226848.969532,0.014460269707349926
9,2034.0000000000002,531053698.917261,0.08058275389600356,126527366.118215,0.03846755793580803,31870.310113,0.040579910458077295,1.926242,0.03844289793755351,0.173361,0.025737969717947395,230129.266814,0.014460269706172424
10,2034.9999999999993,573847468.442673,0.08058275389600356,131394564.904834,0.03846755793581891,33163.604444,0.04057991046884912,2.000293,0.03844324856378378,0.177822,0.025732431169640302,233456.998079,0.014460269704372752
11,2035.9999999999998,620089677.766034,0.08058275389600444,136448992.942762,0.03846755793581558,34509.380543,0.04057991046396903,2.07719,0.03844286811982034,0.182399,0.025739222368435843,236832.849236,0.014460269706105144
12,2036.999999999999,670058211.662908,0.080582753896006,141697852.48407,0.038467557935805585,35909.768115,0.0405799104465252,2.157043,0.03844280012902046,0.187093,0.02573479021266567,240257.516111,0.014460269705184992
13,2038.0000000000005,724053347.629337,0.08058275389600444,147148622.833882,0.03846755793581824,37366.98329,0.040579910467071434,2.239965,0.03844244180575007,0.191908,0.025735863982083718,243731.704593,0.014460269706588091
14,2038.999999999999,782399560.348929,0.08058275389600311,152809071.007919,0.038467557935810026,38883.332126,0.04057991045816656,2.326076,0.038443011386338544,0.196847,0.025736290305771403,247256.130777,0.014460269704695827
15,2039.9999999999998,845447471.568868,0.08058275389600333,158687262.800034,0.03846755793581358,40461.214263,0.0405799104841873,2.415497,0.03844285397381664,0.201913,0.025735723683876444,250831.521114,0.014460269703988171
16,2041.0000000000002,911787065.145342,0.07846684247972235,164033659.847598,0.03369140631218226,41977.541422,0.0374760665644831,2.510934,0.03951029539676543,0.206731,0.023861762244134832,254165.365093,0.01329116836749078
17,2041.9999999999995,983332117.16115,0.07846684247972235,169560184.530397,0.03369140631217804,43550.694559,0.03747606657534086,2.610141,0.03950999906807584,0.211664,0.02386192685180255,257543.519754,0.013291168368923634
18,2043.0,1060491083.503686,0.07846684247972258,175272905.601779,0.03369140631218115,45182.803288,0.0374760665823346,2.713268,0.039510126081311325,0.216714,0.023858568296923455,260966.574036,0.01329116836358235
19,2044.0000000000002,1143704470.30412,0.07846684247972258,181178096.279925,0.03369140631218048,46876.077032,0.03747606657353453,2.820469,0.03950991940346493,0.221885,0.023860941148241555,264435.12471,0.013291168368258166
20,2044.9999999999993,1233447348.818828,0.07846684247972258,187282241.13656,0.03369140631218426,48632.808016,0.0374760665829772,2.931906,0.039510095661395406,0.22718,0.023863713184757884,267949.776474,0.013291168364469197
21,2045.9999999999993,1330232067.645626,0.07846684247972213,193592043.217747,0.033691406312177374,50455.374366,0.037476066555736987,3.047746,0.03951013436310702,0.232601,0.023862135751386626,271511.142067,0.013291168366940331
22,2046.9999999999995,1434611177.759052,0.07846684247972324,200114431.404601,0.03369140631217893,52346.243335,0.03747606657882985,3.168163,0.03951018227896941,0.238151,0.02386060249096089,275119.84237,0.013291168367998374
23,2048.0,1547180587.06392,0.07846684247972191,206856568.021984,0.033691406312178485,54307.974636,0.03747606659078695,3.293337,0.03950996208212776,0.243833,0.02385881226616715,278776.506516,0.013291168366846629
24,2049.000000000001,1668582962.476749,0.07846684247972235,213825856.703556,0.03369140631218115,56343.223909,0.03747606657477642,3.423457,0.039510077468537075,0.249651,0.02386059311085864,282481.772001,0.013291168367472572
25,2049.999999999999,1799511398.957761,0.0784668424797228,221029950.521806,0.03369140631218248,58454.746319,0.03747606657031777,3.558718,0.03951006248946598,0.255608,0.023861310389303503,286236.284793,0.013291168366030837
