,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Max VC,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
159,2025,10SB,10,SB,PM-Late,5,OP,PM,4.5,70,7685.317707727622,2,8,72,3600,2,8,0.2,0.0,2893.0,53.0,10.0,315.0,21.0,1.0,3.2,1.6,0.31694790902421127,0.31694790902421127,3.283,0.592,2893.0,53.0,10.0,315.0,21.0,3292.0,4090.0,1.0,0.51125,1.1,4090.0,0.0,1.0,0.0,2719.42,49.82,9.399999999999999,296.09999999999997,19.74,3094.48,0.32169506001644643,0.9650851800493393,0.9650851800493393,0.9650851800493393,0.9650851800493393,0.16954016259971308,0.16947598618763052,0.1694729560953407,0.03451055435334398,46.95086706623981,140.8526011987194,140.8526011987194,140.8526011987194,69.69901814129236,71.99997194055123,1.4370168076964729,3.750001461430193,3.873799189719743,-0.12379772828955016,0.011659432803820159,0.007414706402289836,0.913857295076486,0.07872799852122409,461.0509089769117,2431.9490910230884,8.443293631867752,44.55670636813225,1.5930457872962023,8.406954212703798,10.21857514402515,304.7814248559749,481.3058235401008,2810.6941764598996,14053.470882299498,521.8156526664791,0.1449487924073553,2609.078263332395,11740.852184995778,3568.184347333521,17840.921736667606,80284.14781500422,4090.0,20450.0,92025.0,0.5321835941652076,1.447627770074009,4.342883310222027,4.342883310222027,4.342883310222027,0.348771008975914,755.3948296592886,667.4300992528416,36.66823899714238,6.918411962068187,44.37807944723647,3776.9741482964428,3337.150496264208,183.34119498571192,34.592059810340935,221.89039723618237,2305.2545448845585,42.21646815933876,7.965228936481012,51.092875720125754,2406.529117700504,12159.745455115442,222.78353184066123,42.03477106351899,1523.9071242798743,105.0,10373.645451980514,189.97410671702443,35.84353021416455,229.91794074056588,16460.0,54718.85454801949,1002.5258932829755,189.15646978583544,6857.582059259435,472.5,-0.03195770411075607,701.6095319721004
288,2032,9NB,9,NB,Night,6,OP,NT,3.4,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,860.4,38.1,1.2,214.2,28.6,1.1900978735184438,3.6,1.8,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,860.4,38.1,1.2,214.2,28.6,1142.5,1706.7,1.2,0.2133375,1.1,1706.7,0.0,1.0,0.0,808.776,35.814,1.128,201.34799999999998,26.884,1073.95,0.6798303720308915,2.0394911160926745,2.0394911160926745,2.0394911160926745,2.0394911160926745,0.15957446662309396,0.15957446613127962,0.1595744671005933,0.05319148949710703,75.46496416470318,226.39489249410957,226.39489249410957,226.39489249410957,69.62400844318863,71.99999999465017,1.4543765651369336,2.8333333335438593,2.9300237742912874,-0.09669044074742805,0.011016642003901239,0.007052530137418907,0.931049094011748,0.06189837585083305,129.05999881755943,731.3400011824406,5.714999930025648,32.38500006997435,0.17999999888946924,1.0200000011105308,10.710000027263506,203.48999997273648,145.66499877373803,996.8350012262619,5981.010007357571,178.8749986860953,0.04968749963502647,1073.2499921165718,3649.049973196344,1527.8250013139045,9166.950007883428,31167.630026803654,1706.6999999999998,10240.2,34816.68,0.5333437499999999,2.311423264905031,6.934269794715093,6.934269794715093,6.934269794715093,0.834824137078272,413.4558334728975,298.31228383552263,39.629351391575725,1.2481685553479969,74.26602969045116,2480.735000837385,1789.8737030131358,237.77610834945435,7.489011332087982,445.596178142707,774.3599929053566,34.28999958015389,1.0799999933368154,64.26000016358104,873.9899926424284,4388.040007094643,194.31000041984612,6.120000006663185,1220.9399998364188,171.60000000000002,2632.8239758782124,116.58599857252322,3.6719999773451724,218.48400055617552,6855.0,14919.336024121787,660.6540014274768,20.808000022654827,4151.195999443824,583.44,-0.03299988266164,1434.3237534367206
289,2032,9NB,9,NB,AM-Early,1,OP,AM,3.4,70,8339.117713404212,2,8,72,3600,2,8,0.2,0.0,5467.3,78.5,28.6,285.6,26.2,1.1900978735184438,3.6,1.8,0.31694790902421127,0.31694790902421127,3.449927929189274,0.715,5467.3,78.5,28.6,285.6,26.2,5886.200000000001,6724.000000000001,1.2,0.8405000000000001,1.1,6724.000000000001,0.0,1.0,0.0,5139.262,73.78999999999999,26.884,268.464,24.627999999999997,5533.028,1.1424608920202928,3.427382676060878,3.427382676060878,3.427382676060878,3.427382676060878,0.11804296212152349,0.11765986960634454,0.11764891479791494,0.028798689234832697,73.59142218533555,220.77426655600664,220.77426655600664,220.77426655600664,60.592465511174936,71.99980388331694,1.8417839242041756,2.833341050909012,3.366755227386757,-0.5334141764777449,0.3167286591707299,0.11765872084427247,0.6841879770551373,0.1981533021005901,606.653709598585,4860.646290401415,8.682121778252164,69.81787822174783,3.1628734254271453,25.437126574572858,7.731411306740125,277.8685886932599,626.2301161090045,5259.969883890995,5259.969883890995,665.3829291298433,0.18482859142495647,665.3829291298433,2262.3019590414674,6058.6170708701575,6058.6170708701575,20599.298040958536,6724.000000000001,6724.000000000001,22861.600000000002,0.8063203124224896,3.884367032868995,11.653101098606985,11.653101098606985,11.653101098606985,1.2138892001425825,2584.59151414577,2356.4656699324246,101.17364283238992,36.85728378859991,90.09491759235583,2584.59151414577,2356.4656699324246,101.17364283238992,36.85728378859991,90.09491759235583,606.653709598585,8.682121778252164,3.1628734254271453,7.731411306740125,626.2301161090045,4860.646290401415,69.81787822174783,25.437126574572858,277.8685886932599,26.2,2062.622612635189,29.519214046057357,10.753769646452294,26.286798442916425,5886.200000000001,16526.19738736481,237.38078595394262,86.48623035354771,944.7532015570836,89.08,-0.15843568672254676,436.92506170552355
290,2032,9NB,9,NB,AM-Peak,1,Peak,AM,3.4,70,5261.413631981836,2,8,72,3600,2,8,0.2,0.0,5679.1,142.8,51.2,298.7,19.0,1.1900978735184438,3.6,1.8,0.31694790902421127,0.31694790902421127,3.449927929189274,0.715,6247.010000000001,157.08,56.32000000000001,328.57,20.900000000000002,6809.88,7214.200000000001,1.2,0.9017750000000001,1.1,7214.200000000001,0.0,1.0,0.0,5872.189400000001,147.6552,52.9408,308.8558,19.646,6401.2872,1.7999999999908858,5.399999999972657,5.399999999972657,5.399999999972657,5.399999999972657,0.31694790902345177,0.31694790902117564,0.316947909017842,0.2200612360796358,40.422138223370474,121.26641467011143,121.26641467011143,121.26641467011143,31.189840509230958,68.73261036745825,1.610529593922463,2.968023459452148,6.540591316573872,-3.572567857121724,2.5384139216017103,0.3287457337166212,0.20857698916664158,0.46267727711673723,1861.1781517196782,4385.831848280322,46.7990068961035,110.28099310389652,16.77947586173177,39.54052413826824,67.96718911836477,260.6028108816352,1992.7238235958782,4817.156176404123,4817.156176404123,2255.8151673482785,0.6266153242634107,2255.8151673482785,7669.771568984146,5679.804832651723,5679.804832651723,19311.336431015858,7935.620000000001,7935.620000000001,26981.108000000004,1.5082676548680438,6.119999999969012,18.359999999907032,18.359999999907032,18.359999999907032,2.0376467893474626,13805.58882410156,11390.410288466755,859.2297666081095,308.07117681983533,1247.8775922068585,13805.58882410156,11390.410288466755,859.2297666081095,308.07117681983533,1247.8775922068585,1861.1781517196782,46.7990068961035,16.77947586173177,67.96718911836477,1992.7238235958782,4385.831848280322,110.28099310389652,39.54052413826824,260.6028108816352,20.900000000000002,6328.005715846906,159.1166234467519,57.050217929888014,231.08844300244021,6809.88,14911.828284153096,374.9553765532482,134.437782070112,886.0495569975596,71.06,-0.5462148121178019,102.78321215541001
291,2032,9NB,9,NB,AM-Shoulder,3,OP,AM,3.4,70,8403.529948503592,2,8,72,3600,2,8,0.2,0.0,4414.1,204.7,52.4,385.6,21.4,1.1900978735184438,3.6,1.8,0.31694790902421127,0.31694790902421127,3.449927929189274,0.715,4414.1,204.7,52.4,385.6,21.4,5078.2,6406.400000000001,1.2,0.8008000000000001,1.1,6406.400000000001,0.0,1.0,0.0,4149.254,192.41799999999998,49.25599999999999,362.464,20.115999999999996,4773.508,0.9293422734673044,2.788026820401913,2.788026820401913,2.788026820401913,2.788026820401913,0.12743665998056758,0.12721280626726164,0.12718589247307238,0.03203221422654066,71.15873016124993,213.4761904837498,213.4761904837498,213.4761904837498,63.858895351859246,71.99982531546775,1.7072433238803932,2.8333402075098455,3.194543201475228,-0.36120299396538247,0.19618024103265977,0.08662807572557071,0.7538741066102799,0.15949781766414922,528.7670711710099,3885.3329288289906,24.478033756333947,180.22196624366603,6.264668319653652,46.13533168034635,11.610524497408832,373.9894755025912,571.1202977444063,4507.079702255594,13521.239106766783,655.8267508911993,0.18217409746977756,1967.4802526735978,6689.432859090232,5750.573249108801,17251.719747326402,58655.84714090977,6406.400000000001,19219.2,65345.28,0.7623463043813846,3.1597637297888346,9.479291189366505,9.479291189366505,9.479291189366505,1.0671788869718422,2072.2575804912685,1670.7790129928283,232.03440971943226,59.38461520679633,110.05954257221151,6216.772741473806,5012.337038978485,696.1032291582968,178.153845620389,330.17862771663454,1586.3012135130298,73.43410126900184,18.794004958960958,34.8315734922265,1713.360893233219,11655.998786486973,540.6658987309982,138.40599504103903,1121.9684265077735,64.19999999999999,5393.4241259443015,249.67594431460626,63.899616860467255,118.42734987357008,15234.599999999999,39630.39587405571,1838.2640556853937,470.5803831395327,3814.6926501264297,218.27999999999994,-0.11306874604124317,524.8733453341748
292,2032,9NB,9,NB,MD,4,OP,MD,3.4,70,8446.536959304149,2,8,72,3600,2,8,0.2,0.0,3886.9,201.1,79.7,457.0,20.2,1.1900978735184438,3.6,1.8,0.31694790902421127,0.31694790902421127,3.4532345693769955,0.708,3886.9,201.1,79.7,457.0,20.2,4644.9,6160.900000000001,1.2,0.7701125000000001,1.1,6160.900000000001,0.0,1.0,0.0,3653.6859999999997,189.034,74.91799999999999,429.58,18.988,4366.205999999999,0.8011258774857031,2.4033776324571092,2.4033776324571092,2.4033776324571092,2.4033776324571092,0.13563347346960997,0.13547008445928385,0.13545195976231514,0.03437154426885881,68.90780450573087,206.72341351719263,206.72341351719263,206.72341351719263,65.66933785543362,71.99984301548969,1.608293874683573,2.8333395109779955,3.106472619673606,-0.27313310869561036,0.13453083377152422,0.06673296069342657,0.7977815115976413,0.13548552770893205,495.5621231472853,3391.3378768527145,25.60845194567626,175.49154805432374,10.147789921473125,69.55221007852688,14.765327987016367,442.23467201298365,546.083693001451,4098.8163069985485,16395.265227994194,647.1268327097825,0.17975745353049516,2588.50733083913,8800.924924853043,5513.773167290217,22055.09266916087,74987.31507514695,6160.9,24643.6,83788.23999999999,0.7293995195526325,2.7238279834513905,8.17148395035417,8.17148395035417,8.17148395035417,0.9493600675927726,1762.6621757771725,1349.8259785671598,209.2590540675096,82.92250247488344,120.65464066761949,7050.64870310869,5399.303914268639,837.0362162700384,331.6900098995338,482.61856267047796,1982.2484925891413,102.43380778270505,40.5911596858925,59.061311948065466,2184.334772005804,13565.351507410858,701.966192217295,278.20884031410753,1768.9386880519346,80.8,6739.64487480308,348.27494646119715,138.0099429320345,200.80846062342258,18579.6,46122.195125196915,2386.685053538803,945.9100570679656,6014.391539376577,274.71999999999997,-0.08792387448253389,598.3517699028407
293,2032,9NB,9,NB,PM-Shoulder,2,OP,PM,3.4,70,6659.705477430676,2,8,72,3600,2,8,0.2,0.0,4405.7,192.8,63.1,373.7,11.9,1.1900978735184438,3.6,1.8,0.31694790902421127,0.31694790902421127,3.6185665787630628,0.592,4405.7,192.8,63.1,373.7,11.9,5047.2,6330.2,1.2,0.791275,1.1,6330.2,0.0,1.0,0.0,4141.357999999999,181.232,59.314,351.27799999999996,11.186,4744.3679999999995,1.7999980256455885,5.399994076936766,5.399994076936766,5.399994076936766,5.399994076936766,0.15145718068391562,0.151139165536607,0.1511068274834197,0.029377796524500913,68.6740569333327,206.02217079999807,206.02217079999807,206.02217079999807,47.488183572345534,71.99938697517209,2.1154308703814055,2.8333574572009392,4.295805496312944,-1.462448039112005,0.9670638474190608,0.21277800384795584,0.46544719780332,0.3217747983487242,627.2384068827793,3778.4615931172207,27.39125324853036,165.40874675146966,8.962750365351555,54.13724963464845,10.31977360753363,363.38022639246634,673.9121841041948,4373.287815895805,8746.57563179161,767.2597385470259,0.21312770515195165,1534.5194770940518,5217.3662221197765,5562.940261452974,11125.880522905947,37827.99377788022,6330.2,12660.4,43045.35999999999,0.9505225150650656,6.119993287195001,18.359979861585003,18.359979861585003,18.359979861585003,2.049326376815392,4695.62444944279,3838.694839593496,502.90285802659224,164.5559162122682,189.47083561043388,9391.24889888558,7677.389679186992,1005.8057160531845,329.1118324245364,378.94167122086776,1254.4768137655585,54.78250649706072,17.92550073070311,20.63954721506726,1347.8243682083896,7556.923186234441,330.8174935029393,108.2744992692969,726.7604527849327,23.8,4265.221166802899,186.26052209000645,60.94670248439057,70.17446053122869,10094.4,25693.5388331971,1124.7794779099936,368.13329751560946,2470.985539468771,80.92,-0.34043627914886104,251.08556845182878
294,2032,9NB,9,NB,PM-Peak,2,Peak,PM,3.4,70,7886.217608732003,2,8,72,3600,2,8,0.2,0.0,4921.1,164.2,45.2,368.9,16.7,1.1900978735184438,3.6,1.8,0.31694790902421127,0.31694790902421127,3.6185665787630628,0.592,5413.210000000001,180.62,49.720000000000006,405.79,18.37,6067.710000000001,6706.100000000001,1.2,0.8382625000000001,1.1,6706.100000000001,0.0,1.0,0.0,5088.4174,169.7828,46.7368,381.44259999999997,17.2678,5703.647400000001,1.6815045072722028,5.044513521816608,5.044513521816608,5.044513521816608,5.044513521816608,0.1247877430945535,0.12435479280993637,0.12431988436279384,0.022194662556603396,73.81568748356972,221.44706245070913,221.44706245070913,221.44706245070913,57.64831297542652,71.99953532837523,2.8075765387367158,2.8333516191402834,3.538698523354155,-0.7053469042138714,0.4370889663479082,0.11065508688503925,0.7107766375942421,0.17856827552071863,634.9721232690559,4778.237876730945,21.113304916690865,159.50669508330913,5.810313571487024,43.909686428512984,8.465989791713445,397.32401020828655,670.3617315489472,5397.348268451053,10794.696536902105,741.1409481087298,0.2058724855857583,1482.2818962174597,5039.758447139363,6635.56905189127,13271.13810378254,45121.86955286063,7376.709999999999,14753.419999999998,50161.628,0.9353926515839669,5.71711532472549,17.151345974176465,17.151345974176465,17.151345974176465,1.8590438357650017,4237.188272213999,3630.2088567150026,362.121597284446,99.65469828302685,145.20311993152345,8474.376544427998,7260.417713430005,724.243194568892,199.3093965660537,290.4062398630469,1269.9442465381119,42.22660983338173,11.620627142974048,16.93197958342689,1340.7234630978944,9556.47575346189,319.01339016661825,87.81937285702597,794.6480204165731,36.74,4317.8104382295805,143.57047343349788,39.51013228611176,57.56873058365143,12135.420000000002,32492.017561770423,1084.645526566502,298.58586771388826,2701.8032694163485,124.916,-0.19932381907043847,486.3237045973037
295,2032,9NB,9,NB,PM-Late,5,OP,PM,3.4,70,4874.441299525671,2,8,72,3600,2,8,0.2,0.0,2813.4,57.1,9.5,290.4,14.3,1.1900978735184438,3.6,1.8,0.31694790902421127,0.31694790902421127,3.6185665787630628,0.592,2813.4,57.1,9.5,290.4,14.3,3184.7000000000003,3927.3,1.2,0.49091250000000003,1.1,3927.3,0.0,1.0,0.0,2644.596,53.674,8.93,272.97599999999994,13.442,2993.618,0.9318378538299642,2.7955135614898925,2.7955135614898925,2.7955135614898925,2.7955135614898925,0.17663668518831532,0.17649790063408552,0.17649040056106965,0.03672197713029519,64.61413756332485,193.84241268997454,193.84241268997454,193.84241268997454,62.99153316777643,71.99996805034819,1.8685344817260339,2.833334590611856,3.238530477685801,-0.40519588707394494,0.22697133438006087,0.09076305826137948,0.7472040665025721,0.1620328752360483,467.1326711022779,2346.267328897722,9.473348318633906,47.6266516813661,1.5760592770103519,7.923940722989649,10.024218429119458,280.3757815708805,488.20629712704164,2696.4937028729587,13482.468514364793,530.3535491765691,0.14732043032682476,2651.7677458828457,9016.010336001675,3396.946450823431,16984.732254117156,57748.089663998326,3927.3,19636.5,66764.1,0.805692336551917,3.168248703021878,9.504746109065634,9.504746109065634,9.504746109065634,1.0122841838461503,1680.2919443217147,1479.9924793589375,90.04177057135908,14.980043280820938,95.27765111059719,8401.459721608573,7399.962396794688,450.2088528567954,74.9002164041047,476.3882555529859,2335.6633555113895,47.366741593169536,7.880296385051759,50.12109214559729,2441.031485635208,11731.33664448861,238.1332584068305,39.61970361494824,1401.8789078544025,71.5,7941.255408738724,161.04692141677643,26.79300770917598,170.41171329503078,15923.500000000002,39886.54459126128,809.6530785832236,134.70699229082402,4766.388286704969,243.1,-0.12511720666698528,469.1432668629776
296,2032,9SB,9,SB,Night,6,OP,NT,3.4,70,3200.0,2,8,72,3600,2,8,0.2,0.053191489361702135,728.3,27.4,1.2,216.6,28.6,1.1900978735184438,3.6,1.8,0.1595744680851064,0.1595744680851064,3.621873218950784,0.708,728.3,27.4,1.2,216.6,28.6,1002.1,1549.7,1.2,0.1937125,1.1,1549.7,0.0,1.0,0.0,684.6019999999999,25.755999999999997,1.128,203.60399999999998,26.884,941.9739999999999,0.6224070749437163,1.8672212248311488,1.8672212248311488,1.8672212248311488,1.8672212248311488,0.1595744668025766,0.15957446656519939,0.15957446698964212,0.05319148952769492,75.46405199294797,226.39215597884393,226.39215597884393,226.39215597884393,69.81776726834818,71.99999999833378,1.33627260596846,2.8333333333989024,2.921892348919087,-0.08855901552018475,0.005324644243360925,0.003723120592444896,0.9343542646261157,0.06192261478143931,109.24499912197751,619.0550008780224,4.1099999608532745,23.290000039146726,0.1799999987643163,1.0200000012356836,10.830000033796795,205.7699999662032,124.3649991153919,877.735000884608,5266.410005307648,154.60499910222066,0.04294583308395018,927.629994613324,3153.9419816853015,1395.095000897779,8370.570005386675,28459.938018314693,1549.6999999999998,9298.199999999999,31613.879999999994,0.48428124999999994,2.1161840548086355,6.3485521644259055,6.3485521644259055,6.3485521644259055,0.7737486105202698,327.17263389382276,231.1825252095122,26.092549147265444,1.1427393817518605,68.75482015529327,1963.0358033629366,1387.0951512570732,156.55529488359267,6.856436290511163,412.52892093175967,655.4699947318651,24.659999765119647,1.0799999925858979,64.98000020278077,746.1899946923514,3714.3300052681343,139.74000023488037,6.120000007414101,1234.6199997972192,171.60000000000002,2228.5979820883413,83.8439992014068,3.6719999747920524,220.9320006894546,6012.6,12628.722017911656,475.11600079859323,20.808000025207946,4197.707999310545,583.44,-0.030308787917168102,1433.7449726908758
297,2032,9SB,9,SB,AM-Early,1,OP,AM,3.4,70,4142.379631874747,2,8,72,3600,2,8,0.2,0.0,1862.5,78.5,50.0,314.2,19.0,1.1900978735184438,3.6,1.8,0.31694790902421127,0.31694790902421127,3.449927929189274,0.715,1862.5,78.5,50.0,314.2,19.0,2324.2,3247.6,1.2,0.40595,1.1,3247.6,0.0,1.0,0.0,1750.75,73.78999999999999,47.0,295.34799999999996,17.86,2184.7479999999996,0.8342940628979457,2.502882188693837,2.502882188693837,2.502882188693837,2.502882188693837,0.18478323428910418,0.18469397797319495,0.18468928682317892,0.05360446337908712,59.84519517328153,179.5355855198446,179.5355855198446,179.5355855198446,64.24421195098674,71.99999309448087,1.8925287265216306,2.8333336050783253,3.175383335009789,-0.34204972993146354,0.18276833450685218,0.07560699821405166,0.7828950043903686,0.14149799739557975,323.50924743164916,1538.990752568351,13.628568634642054,64.87143136535795,8.68039648068941,41.31960351931059,15.83197105008662,298.36802894991337,361.65018359706727,1962.5498164029327,1962.5498164029327,437.93205592790343,0.12164779331330651,437.93205592790343,1488.9689901548716,2809.6679440720964,2809.6679440720964,9552.871009845127,3247.6,3247.6,11041.839999999998,0.7839938123996157,2.8365998138530153,8.509799441559046,8.509799441559046,8.509799441559046,1.0102694006106507,1242.237988325359,917.6662710443451,115.97638575632608,73.86843312388186,134.7268984008061,1242.237988325359,917.6662710443451,115.97638575632608,73.86843312388186,134.7268984008061,323.50924743164916,13.628568634642054,8.68039648068941,15.83197105008662,361.65018359706727,1538.990752568351,64.87143136535795,41.31960351931059,298.36802894991337,19.0,1099.9314412676072,46.33713335778298,29.513348034343995,53.828701570294506,2324.2,5232.568558732393,220.56286664221702,140.486651965656,1014.4512984297054,64.6,-0.10771919287987605,497.57673793598104
298,2032,9SB,9,SB,AM-Peak,1,Peak,AM,3.4,70,6893.077030697162,2,8,72,3600,2,8,0.2,0.0,3686.9,150.0,61.9,314.2,9.5,1.1900978735184438,3.6,1.8,0.31694790902421127,0.31694790902421127,3.449927929189274,0.715,4055.5900000000006,165.0,68.09,345.62,10.450000000000001,4644.75,5293.699999999999,1.2,0.6617124999999998,1.1,5293.699999999999,0.0,1.0,0.0,3812.2546,155.1,64.0046,324.8828,9.823,4366.065,1.2619343793577442,3.7858031380732324,3.7858031380732324,3.7858031380732324,3.7858031380732324,0.1309116036155826,0.13062376702001224,0.13060027596350626,0.03324873007861817,70.3390811080631,211.01724332418925,211.01724332418925,211.01724332418925,64.23539065678654,71.99989233275716,2.5853669621048603,2.833337570245059,3.175819402889351,-0.342481832644292,0.18307358202254573,0.05884864996616436,0.8310612252523565,0.11009012478147918,499.06836307688144,3556.5216369231193,20.259746264803898,144.7402537351961,8.359018422933833,59.730981577066174,10.80194052438569,334.8180594756143,538.4890682890049,4106.2609317109955,4106.2609317109955,617.3304787132516,0.17148068853145879,617.3304787132516,2098.9236276250554,5205.73952128675,5205.73952128675,17699.51437237495,5823.0700000000015,5823.0700000000015,19798.438000000006,0.8447707713214195,4.290576889816331,12.87173066944899,12.87173066944899,12.87173066944899,1.446697064787068,2648.70388534633,2141.291185056133,260.77799735193094,107.59503380096655,139.0396691372992,2648.70388534633,2141.291185056133,260.77799735193094,107.59503380096655,139.0396691372992,499.06836307688144,20.259746264803898,8.359018422933833,10.80194052438569,538.4890682890049,3556.5216369231193,144.7402537351961,59.730981577066174,334.8180594756143,10.450000000000001,1696.8324344613968,68.88313730033325,28.42066263797503,36.72659778291135,4644.75,12092.173565538606,492.1168626996667,203.085337362025,1138.3814022170886,35.53,-0.10784046231744257,751.6737790186851
299,2032,9SB,9,SB,AM-Shoulder,3,OP,AM,3.4,70,7716.605116740327,2,8,72,3600,2,8,0.2,0.0,3521.5,246.4,70.2,442.7,23.8,1.1900978735184438,3.6,1.8,0.31694790902421127,0.31694790902421127,3.449927929189274,0.715,3521.5,246.4,70.2,442.7,23.8,4304.6,5870.799999999999,1.2,0.7338499999999999,1.1,5870.799999999999,0.0,1.0,0.0,3310.21,231.61599999999999,65.988,416.138,22.372,4046.324,0.8887703554672824,2.6663110664018475,2.6663110664018475,2.6663110664018475,2.6663110664018475,0.13865189037461662,0.13849616295362646,0.1384665736163874,0.03599408569462816,68.53460457942134,205.60381373826402,205.60381373826402,205.60381373826402,64.16889974855673,71.99987722357578,1.717536540979789,2.833338164821229,3.179110142130625,-0.34577197730939613,0.1853770994914376,0.08243797978056114,0.7637957602427946,0.15376625997664425,458.96687403695967,3062.53312596304,32.07792727866715,214.32207272133286,9.137132259798172,61.06286774020183,14.978506832791174,427.7214931672088,515.1604404082162,3789.439559591784,11368.318678775351,627.5475731507291,0.174318770319647,1882.6427194521875,6400.985246137438,5243.252426849271,15729.757280547812,53481.17475386256,5870.8,17612.4,59882.159999999996,0.7608008847393195,3.0218192085887603,9.065457625766282,9.065457625766282,9.065457625766282,1.082664032237885,1896.3353108501335,1386.9149160708228,290.80109046716933,82.83228532222243,135.78701898991912,5689.005932550401,4160.744748212468,872.4032714015079,248.49685596666728,407.3610569697573,1376.9006221108789,96.23378183600144,27.411396779394515,44.93552049837352,1545.4813212246484,9187.59937788912,642.9662181639985,183.1886032206055,1283.1644795016264,71.4,4681.462115176988,327.1948582424049,93.19874904994136,152.78076969446997,12913.800000000001,31237.83788482301,2186.085141757595,622.8412509500587,4362.75923030553,242.76000000000002,-0.10876376150895524,524.3604583754066
300,2032,9SB,9,SB,MD,4,OP,MD,3.4,70,8312.445520872445,2,8,72,3600,2,8,0.2,0.0,3859.5,164.2,71.4,501.0,20.2,1.1900978735184438,3.6,1.8,0.31694790902421127,0.31694790902421127,3.4532345693769955,0.708,3859.5,164.2,71.4,501.0,20.2,4616.3,6129.900000000001,1.2,0.7662375,1.1,6129.900000000001,0.0,1.0,0.0,3627.93,154.34799999999998,67.116,470.94,18.988,4339.322,0.8137336946385956,2.4412010839157867,2.4412010839157867,2.4412010839157867,2.4412010839157867,0.1388678688625813,0.13869928839589082,0.13868534704560037,0.035524494314824705,68.19220222473213,204.57660667419637,204.57660667419637,204.57660667419637,65.31369104877096,71.99984491944964,1.6327522050195706,2.8333394360533206,3.1233880174934434,-0.2900485814401228,0.14637161224541037,0.07073920584723163,0.7890846630475805,0.14017613110518792,503.8029074826245,3355.6970925173755,21.407957765328955,142.79204223467104,9.308005752312514,62.091994247687495,16.729905352623547,484.2700946473765,551.2487763528895,4065.0512236471104,16260.204894588442,646.1405140934196,0.179483476137061,2584.5620563736784,8787.510991670506,5483.759485906581,21935.037943626325,74579.1290083295,6129.900000000001,24519.600000000002,83366.64000000001,0.7374364120171254,2.766694561771225,8.300083685313675,8.300083685313675,8.300083685313675,0.9538094783040942,1787.673446482327,1393.8687643367086,177.68784098389105,77.25722668757494,138.85961447415264,7150.693785929308,5575.475057346835,710.7513639355642,309.02890675029977,555.4384578966105,2015.211629930498,85.63183106131582,37.23202300925006,66.91962141049419,2204.995105411558,13422.788370069502,571.1681689386842,248.36797699074998,1937.080378589506,80.8,6851.719541763693,291.1482256084738,126.5888782314502,227.52671279568023,18465.2,45637.48045823631,1941.9717743915262,844.4511217685499,6586.07328720432,274.71999999999997,-0.09286344822212973,572.3236875769469
