,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,160,2032,1NB,1,NB,Night,7,OP,NT,1.3,55,9467.142407021885,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1725.1,45.7,12.3,306.2,37.0,1.2348449699773276,0.54,0.54,0.9,0.10638297872340427,0.10638297872340427,3.7487531797589817,0.708,1638.8449999999998,43.415,11.685,290.89,35.15,2019.9849999999997,2782.2649999999994,0.93,0.29388646334678165,2782.2649999999994,1.2,0.0,1.0,2.5,1.6,0.0,1540.5142999999998,40.8101,10.9839,273.4366,33.041,1898.7858999999996,0.20000000008694938,0.6000000002608481,0.7000000003043229,0.6000000002608481,0.6000000002608481,0.08684716162474673,0.08689150536144785,0.057298888468297345,0.053191489377424093,0.20000000008694938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000002608481,0.7000000003043229,0.6000000002608481,111.24344318171012,333.73032954513036,389.35205113598545,333.73032954513036,54.976826384057446,59.99999914300307,0.0,1.300000018568267,1.4187796046120802,-0.11877958604381322,0.0004184505011834358,0.003510548607279054,0.0,0.9964894513927209,133.78929439733355,1505.0557056026662,3.546051022951223,39.868948977048774,0.6293652610469312,11.055634738953069,14.54450000429896,276.345499995701,152.50921068563065,1867.4757893143692,13072.330525200585,189.9490432622249,0.052763623128395803,1329.6433028355743,1728.5362936862466,2592.3159567377743,18146.21169716442,23590.075206313748,2782.2649999999994,19475.854999999996,25318.611499999995,0.29388646334678165,0.2600000001130342,0.7800000003391026,0.9100000003956198,0.7800000003391026,0.24951112804282774,49.468568753620886,0.0,0.0,346.27998127534613,34.78521655842949,2.765919799104429,0.5727223878016968,11.344710008285267,346.2799812753462,243.49651590900643,19.361438593731002,4.009056714611877,79.41297005799687,936.5250607813348,24.822357160658562,4.405556827328518,101.81150003009273,1067.5644747994147,10535.389939218663,279.0826428393414,77.38944317267148,1934.418499969907,246.04999999999998,1217.4825790157352,32.26906430885613,5.727223875527074,132.35495003912055,14139.894999999997,13696.006920984262,362.80743569114384,100.60627612447293,2514.7440499608792,319.865,-0.08371954717821709,131.33569939389932
1,161,2032,1NB,1,NB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6517.5,186.5,97.6,317.4,14.8,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.5707843739031078,0.715,6191.625,177.17499999999998,92.71999999999998,301.53,14.06,6777.110000000001,7948.08,1.03,0.7642384615384615,7948.08,1.2,0.0,1.0,2.5,1.6,0.0,5820.1275,166.54449999999997,87.15679999999998,283.43819999999994,13.2164,6370.4834,0.4765212620205097,1.4295637860615291,1.667824417071784,1.4295637860615291,1.4295637860615291,0.24437893349242484,0.24486451171357196,0.18239373397458578,0.050001032831663426,0.4765212620205097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4295637860615291,1.667824417071784,1.4295637860615291,58.23925840563931,174.71777521691794,203.83740441973757,174.71777521691794,52.37903957357029,59.34276599306383,0.3180533727273411,1.3143977820163772,1.4891452885546546,-0.1747475065382773,0.04967442926098552,0.0915699359587523,0.5863001831202115,0.3221298809210363,1422.3165512399328,4769.308448760067,40.78083767108098,136.394162328919,15.896854193276173,76.82314580672382,14.172202743947581,287.3577972560524,1493.1664458482373,5283.943554151763,5283.943554151763,1634.8662350648472,0.4541295097402353,1634.8662350648472,2125.3261055843013,6313.213764935153,6313.213764935153,8207.1778944157,7948.080000000001,7948.080000000001,10332.504,0.7642384615384616,0.6194776406266627,1.858432921879988,2.1681717421933193,1.858432921879988,0.5242792042746949,1017.6869509026847,0.0,0.0,1017.6869509026847,881.0933013863653,75.78845130978051,34.46711005162877,26.338088154910086,1017.6869509026847,881.0933013863653,75.78845130978051,34.46711005162877,26.338088154910086,1422.3165512399328,40.78083767108098,15.896854193276173,14.172202743947581,1493.1664458482373,4769.308448760067,136.394162328919,76.82314580672382,287.3577972560524,14.06,1849.0115166119126,53.01508897240528,20.665910451259027,18.423863567131857,6777.110000000001,6200.100983388088,177.31241102759472,99.87008954874096,373.5651364328681,18.278000000000002,-0.11734752000450205,212.69922057204408
2,162,2032,1NB,1,NB,AM-Peak,3,Peak,AM,1.3,55,7592.330916271331,1,6,60,3600,1.6,6.3,0.2,0.05,6764.5,264.3,65.4,533.5,12.3,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.5707843739031078,0.715,6781.420496120285,264.9611112609345,65.56358939260355,534.8344792194799,12.33076681237039,7659.110442805674,9860.550000000001,1.24,1.2987513464234794,9414.49033617645,1.2,446.0596638235511,0.954763206532744,2.5,1.6,0.0,6374.5352663530675,249.0634445852784,61.62977402904733,502.7444104663111,11.590920803628165,7199.563816237333,3.6000000935504617,10.800000280651386,12.600000327426615,10.800000280651386,10.800000280651386,0.24144355371841408,0.24290098256260953,0.18084115275486193,0.050001963941394126,3.6,4.677523079976709e-08,4.677523079976709e-08,1.4032569239930126e-07,1.637133077991848e-07,1.4032569239930126e-07,1.4032569239930126e-07,1.637133077991848e-07,1.4032569239930126e-07,10.8,12.6,10.8,58.48080149499711,175.44240448499136,204.6828052324899,175.44240448499136,27.579084227012256,58.68022052389153,1.5953137415593517,1.3292383584046428,2.828230239915041,-1.4989918815103984,0.987033895213256,0.24184067284568747,0.3908799389055705,0.3672793882487422,1539.090448011642,5242.330048108643,60.49775541019218,204.46335585074232,11.14519937943457,54.418390013168974,25.138207883873935,509.696271335606,1635.8716106851427,6023.238832120531,18069.716496361594,1829.4339360321437,0.5081760933422621,5488.301808096431,7134.792350525361,7585.056400144306,22755.16920043292,29581.719960562797,9414.49033617645,28243.471008529352,36716.51231108816,1.24,4.6800001216156,14.0400003648468,16.3800004256546,14.0400003648468,4.038228707629229,8587.830810343732,0.0003347481314871373,0.0003347481314871373,25763.491761534937,7202.943483871893,849.3885080315107,182.55837057914366,352.9404478611848,25763.492431031198,21608.83045161568,2548.165524094532,547.6751117374309,1058.8213435835544,4617.271344034925,181.49326623057652,33.43559813830371,75.41462365162181,4907.6148320554275,15726.990144325928,613.3900675522269,163.25517003950694,1529.088814006818,36.99230043711117,6002.452747245403,235.9412460997495,43.46627757979483,98.03901074710835,22977.33132841702,20445.087187623707,797.407087817895,212.23172105135902,1987.8154582088634,48.089990568244524,-0.5300105558433699,187.32590266866504
3,163,2032,1NB,1,NB,AM-Shoulder,1,OP,AM,1.3,55,7711.430327663038,1,6,60,3600,1.6,6.3,0.2,0.05,6327.3,280.3,77.8,739.7,22.2,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.5707843739031078,0.715,5439.692769006857,240.97891409489384,66.88604893536476,635.9332955975491,19.085736328600227,6402.576763963265,10171.665,1.08,1.319037398744487,8328.344753876081,1.2,1843.3202461239198,0.818778907275857,2.5,1.6,0.0,5113.3112028664455,226.5201792492002,62.87288599924287,597.7772978616961,17.940592148884214,6018.422158125469,1.7999998458338753,5.399999537501626,6.299999460418563,5.399999537501626,5.399999537501626,0.2519964326617316,0.2524061693971115,0.18878018262507132,0.050735573382624986,1.7999998458338753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999537501626,6.299999460418563,5.399999537501626,57.254360349576785,171.76308104873033,200.39026122351873,171.76308104873033,38.023310459731206,59.45469492067078,0.9016986951578736,1.3119233073868068,2.051373198622627,-0.7394498912358203,0.44323396630856643,0.21264521032089032,0.4325975066279855,0.35475728305112403,1288.536182211612,4151.156586795245,57.17509073543769,183.80382335945615,11.869154901102359,55.01689403426239,30.328573962129354,605.6047216354198,1387.9090018102813,5014.667762152984,5014.667762152984,1586.6546410076203,0.4407374002798945,1586.6546410076203,2062.6510333099063,6741.69011286846,6741.69011286846,8764.197146728999,8328.344753876081,8328.344753876081,10826.848180038905,1.08,2.339999799584038,7.019999398752113,8.189999298544132,7.019999398752113,2.0654526658176793,3726.65845201182,0.0,0.0,3726.6584520118204,3015.174408131953,401.3691025863701,97.20837031433996,212.90657097915707,3726.65845201182,3015.174408131953,401.3691025863701,97.20837031433996,212.90657097915707,1288.536182211612,57.17509073543769,11.869154901102359,30.328573962129354,1387.9090018102813,4151.156586795245,183.80382335945615,55.01689403426239,605.6047216354198,19.085736328600227,1675.0970368750957,74.327617956069,15.429901371433067,39.42714615076816,6402.576763963265,5396.503562833818,238.944970367293,71.52196224454111,787.2861381260457,24.811457227180295,-0.3604658049214624,189.87086162173344
4,164,2032,1NB,1,NB,MD,5,OP,MD,1.3,55,5441.8710361140875,1,6,60,3600,1.6,6.3,0.2,0.05,4610.9,163.0,44.5,469.2,13.6,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.574206850938798,0.708,3943.027225962969,139.39001883189053,38.05433029459588,401.2380173983008,11.630087460820313,4533.339679948577,6681.8,1.05,1.227849751612511,5713.964587919792,1.2,967.8354120802078,0.8551534897661995,2.5,1.6,0.0,3706.445592405191,131.0266177019771,35.77107047692012,377.1637363544028,10.932282213171094,4261.339299151662,1.7999999891599483,5.399999967479845,6.299999962059819,5.399999967479845,5.399999967479845,0.2543707269898565,0.25465430072262596,0.1900883884123807,0.05052739831422393,1.7999999891599483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.399999967479845,6.299999962059819,5.399999967479845,56.9032362013817,170.7097086041451,199.16132670483594,170.7097086041451,40.39031726958025,59.93857162355881,1.10833903599516,1.3013323121858007,1.9311559124281819,-0.6298236002423812,0.3590818659724545,0.17121602445211698,0.5284739260621424,0.3003100494857406,942.8112598884578,3000.2159660745115,33.366491706947826,106.0235271249427,6.799665138743436,31.254665155852443,19.05710233645985,382.180915061841,1002.0345190706089,3531.305160877968,17656.52580438984,1120.481037434911,0.31124473262080865,5602.405187174555,7283.126743326922,4593.483550484881,22967.417752424404,29857.643078151727,5713.9645879197915,28569.82293959896,37140.76982147865,1.0499999999999998,2.339999985907933,7.019999957723798,8.189999950677764,7.019999957723798,2.018878107813202,2629.881219972217,0.0,0.0,13149.406099861088,2206.1783348528315,234.23277037216522,55.689257150934054,133.78085759628624,13149.406099861084,11030.891674264158,1171.163851860826,278.44628575467027,668.9042879814313,4714.056299442289,166.83245853473915,33.998325693717184,95.28551168229924,5010.172595353045,15001.079830372557,530.1176356247136,156.27332577926222,1910.904575309205,58.150437304101565,6128.273189274976,216.8821960951609,44.197823401832345,123.87116518698902,22666.698399742887,19501.403779484324,689.1529263121276,203.15532351304088,2484.1759479019665,75.59556849533203,-0.32613814150844944,222.91955890577057
5,165,2032,1NB,1,NB,PM-Shoulder,1,OP,PM,1.3,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.05,5829.7,143.2,48.2,523.6,13.6,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.745330702723292,0.592,4887.582095157426,120.05793711967053,40.41056263385559,438.9827924291865,11.40215045270614,5498.435537792846,8416.275000000001,1.08,1.352586958396055,6720.142423063683,1.2,1696.1325769363184,0.7984699196572927,2.5,1.6,0.0,4594.32716944798,112.8544608924903,37.98592887582425,412.6438248834353,10.718021425543771,5168.529405525275,1.3808605939816856,4.142581781945057,4.8330120789359,4.142581781945057,4.142581781945057,0.3095740908188533,0.31030106883940983,0.22503814973174094,0.05000033326406178,1.3808605939816856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142581781945057,4.8330120789359,4.142581781945057,56.72823239243757,170.1846971773127,198.5488133735315,170.1846971773127,42.14380911640711,59.391268680733305,0.7735355473006821,1.3133243611834717,1.8508056494028116,-0.5374812882193398,0.3028366818546956,0.18764818404790856,0.4793096393029556,0.3330421766491358,1422.284656406214,3465.297438751212,35.018859838235116,85.03907728143541,8.548283150057,31.86227948379859,20.632328763528914,418.35046366565757,1486.484128158035,4011.95140963481,4011.95140963481,1614.8830716616771,0.4485786310171325,1614.8830716616771,2099.3479931601805,5105.259351402005,5105.259351402005,6636.8371568226075,6720.142423063682,6720.142423063682,8736.185149982788,1.0799999999999998,1.7951187721761914,5.385356316528575,6.28291570261667,5.385356316528575,1.5041064676487865,2906.5795085856985,0.0,0.0,2906.5795085856985,2553.169886092959,188.5890380274683,53.70814243390661,111.11244203136464,2906.5795085856985,2553.169886092959,188.5890380274683,53.70814243390661,111.11244203136464,1422.284656406214,35.018859838235116,8.548283150057,20.632328763528914,1486.484128158035,3465.297438751212,85.03907728143541,31.86227948379859,418.35046366565757,11.40215045270614,1848.9700533280784,45.524517789705655,11.112768095074099,26.82202739258759,5498.435537792846,4504.886670376576,110.55080046586603,41.42096332893817,543.8556027653549,14.822795588517982,-0.29040395915841605,200.39232749367355
6,166,2032,1NB,1,NB,PM-Peak,3,Peak,PM,1.3,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.05,6967.0,129.7,28.4,507.5,17.3,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.745330702723292,0.592,6615.272502438818,123.1521233768214,26.966232104099674,481.8789715785417,16.42661321834241,7263.696442716623,9466.485000000002,1.24,1.3712260525406672,8560.544323272235,1.2,905.9406767277669,0.9043002046981782,2.5,1.6,0.0,6218.356152292489,115.7629959742121,25.348258177853694,452.9662332838292,15.441016425241864,6827.874656153625,2.759161854585782,8.277485563757345,9.657066491050237,8.277485563757345,8.277485563757345,0.2912820414536893,0.2934743401011905,0.21087919771985714,0.05000000343416593,2.759161854585782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.277485563757345,9.657066491050237,8.277485563757345,58.36517821044753,175.09553463134262,204.27812373656639,175.09553463134262,31.638831698796675,57.742830814706394,1.286765456986917,1.350817043423066,2.4653249128338257,-1.1145078694107597,0.7330001662564054,0.2338660515664527,0.41054664183031847,0.35558730660322874,1811.2954745258648,4803.977027912953,33.97346885166867,89.17865452515272,5.3454203481415945,21.62081175595808,22.648313219752662,459.23065835878907,1873.2626769454278,5390.433765771195,16171.301297313585,1997.1970817845533,0.5547769671623759,5991.59124535366,7789.068618959758,6563.347241487681,19690.04172446304,25597.054241801954,8560.544323272234,25681.632969816703,33386.12286076171,1.2399999999999998,3.5869104109615164,10.760731232884549,12.554186438365308,10.760731232884549,2.9456437220584153,7173.353777343833,0.0,0.0,21520.0613320315,6496.954594904305,365.57936736158143,67.10740364200117,243.7124114359445,21520.0613320315,19490.863784712914,1096.7381020847442,201.32221092600352,731.1372343078335,5433.8864235775945,101.92040655500601,16.036261044424784,67.94493965925798,5619.788030836283,14411.93108373886,267.53596357545814,64.86243526787425,1377.6919750763673,49.27983965502723,7064.052350650873,132.49652852150783,20.84713935775222,88.32842155703538,21791.08932814987,18735.51040886052,347.7967526480956,84.32116584823652,1790.9995675992775,64.0637915515354,-0.45207342188809607,193.10283091269238
7,167,2032,1NB,1,NB,PM-Late,3,OP,PM,1.3,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.05,3367.4,63.0,6.2,327.2,35.8,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.745330702723292,0.592,3367.4,63.0,6.2,327.2,35.8,3799.6,4664.0,0.98,0.6955121495164285,4664.0,1.2,0.0,1.0,2.5,1.6,0.0,3165.3559999999998,59.22,5.827999999999999,307.568,33.651999999999994,3571.624,0.5383744103904162,1.6151232311712487,1.884310436366457,1.6151232311712487,1.6151232311712487,0.3158562495386916,0.3160433337008227,0.2299067772095418,0.050001643349238574,0.5383744103904162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6151232311712487,1.884310436366457,1.6151232311712487,56.19102073045299,168.57306219135899,196.66857255658547,168.57306219135899,53.79989468916555,59.9433675526741,0.46449665229018416,1.3012281956207912,1.4498169643389278,-0.14858876871813664,0.022144602309976835,0.03486076145188864,0.7312259106768269,0.23391332787128447,999.7974746147947,2367.6025253852054,18.71608622176272,44.28391377823728,1.3398966975772095,4.86010330242279,15.37890544163861,311.8210945583614,1035.2323629757732,2764.367637024227,8293.102911072681,1106.1021396977305,0.3072505943604807,3318.306419093192,4313.79834482115,3557.8978603022692,10673.693580906807,13875.80165517885,4664.0,13992.0,18189.6,0.6955121495164285,0.6998867335075412,2.0996602005226235,2.449603567276394,2.0996602005226235,0.5755787701862628,774.6151014401988,0.0,0.0,2323.8453043205964,699.7449886772375,39.29742134938502,3.282215730166992,32.29047568340939,2323.8453043205964,2099.2349660317127,117.89226404815506,9.846647190500976,96.87142705022816,2999.392423844384,56.148258665288154,4.019690092731628,46.13671632491583,3105.6970889273202,7102.807576155616,132.85174133471185,14.580309907268372,935.4632836750841,107.39999999999999,3899.2101509976997,72.99273626487461,5.225597120551117,59.97773122239058,11398.8,9233.6498490023,172.7072637351254,18.954402879448885,1216.1022687776094,139.62,-0.10248795011575035,282.61358091008134
8,168,2032,1SB,1,SB,Night,7,OP,NT,1.3,55,9403.28309904872,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1675.7,48.2,19.8,308.7,34.6,1.2348449699773276,0.54,0.54,0.9,0.10638297872340427,0.10638297872340427,3.7487531797589817,0.708,1591.915,45.79,18.81,293.265,32.87,1982.6499999999996,2764.12,0.93,0.2939526515244055,2764.12,1.2,0.0,1.0,2.5,1.6,0.0,1496.4000999999998,43.0426,17.681399999999996,275.66909999999996,30.897799999999997,1863.6909999999996,0.20000000025203302,0.600000000756099,0.7000000008821156,0.600000000756099,0.600000000756099,0.08685289631250236,0.08689603220034996,0.0573017117547247,0.053191489390624666,0.20000000025203302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600000000756099,0.7000000008821156,0.600000000756099,111.24106737427906,333.72320212283717,389.3437358099767,333.72320212283717,54.976768378496715,59.999999191069676,0.0,1.3000000175268238,1.4187811015554064,-0.11878108402858256,0.0004194983615117991,0.003519264361804491,0.0,0.9964807356381955,129.96668272731813,1461.9483172726818,3.740231155586783,42.049768844413215,1.013174486219989,17.79682551378001,14.663250007973048,278.60174999202695,149.3833383770979,1833.266661622902,12832.866631360313,188.2166496766576,0.052282402687960444,1317.5165477366031,1712.771512057584,2575.9033503233427,18031.323452263397,23440.720487942417,2764.1200000000003,19348.84,25153.492000000002,0.29395265152440553,0.2600000003276429,0.7800000009829288,0.9100000011467503,0.7800000009829288,0.2526697277057551,49.06804166097341,0.0,0.0,343.47629162681386,33.79133755168538,2.9173803050340714,0.9219887836220481,11.437335020631908,343.47629162681386,236.53936286179766,20.4216621352385,6.4539214853543365,80.06134514442336,909.7667790912269,26.18161808910748,7.092221403539923,102.64275005581133,1045.6833686396856,10233.638220908773,294.3483819108925,124.57777859646008,1950.2122499441887,230.08999999999997,1182.696812818595,34.03610351583973,9.2198878246019,133.43557507255474,13878.549999999997,13303.729687181405,382.65289648416024,161.9511121753981,2535.2759249274454,299.11699999999996,-0.08372051467161716,131.33404318742126
9,169,2032,1SB,1,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3753.9,146.9,65.4,330.9,17.3,1.2348449699773276,3.6,1.8,0.9,0.36683785766691124,0.36683785766691124,3.5707843739031078,0.715,3566.205,139.555,62.13,314.35499999999996,16.435,4098.68,5163.63,1.03,0.4965028846153846,5163.63,1.2,0.0,1.0,2.5,1.6,0.0,3352.2326999999996,131.1817,58.4022,295.49369999999993,15.448899999999998,3852.7592,0.32873308732231155,0.9861992619669346,1.1505658056280903,0.9861992619669346,0.9861992619669346,0.24820543470345793,0.24834647233897775,0.18532142019667366,0.05000000207945006,0.32873308732231155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9861992619669346,1.1505658056280903,0.9861992619669346,57.78500235124767,173.355007053743,202.24750822936682,173.355007053743,54.77658530584164,59.96872047209653,0.24983705197376435,1.3006780766031758,1.4239660899724194,-0.12328801336924355,0.004048990253420789,0.010735070966156685,0.6623919335562325,0.3268729954776108,832.0423745306464,2734.1626254693538,32.57851243043008,106.97648756956993,10.823178646610176,51.30682135338983,14.774685614464389,299.5803143855356,890.218751222151,3208.461248777849,3208.461248777849,1006.5715046051603,0.2796031957236556,1006.5715046051603,1308.5429559867084,4157.05849539484,4157.05849539484,5404.176044013292,5163.63,5163.63,6712.719000000001,0.4965028846153846,0.427353013519005,1.2820590405570151,1.4957355473165175,1.2820590405570151,0.37369728095299576,432.47402482061597,0.0,0.0,432.47402482061597,355.5758161311804,41.76757638933198,16.188613036691915,18.942019263411748,432.47402482061597,355.5758161311804,41.76757638933198,16.188613036691915,18.942019263411748,832.0423745306464,32.57851243043008,10.823178646610176,14.774685614464389,890.218751222151,2734.1626254693538,106.97648756956993,51.30682135338983,299.5803143855356,16.435,1081.6550868898403,42.35206615955911,14.070132240593228,19.207091298803707,4098.68,3554.41141311016,139.06943384044092,66.69886775940678,389.45440870119626,21.3655,-0.08658072283984762,207.9778894185423
