,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
142,2025,9SB,9,SB,PM-Peak,3,Peak,PM,3.4,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4454.0,81.0,19.0,311.0,19.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,4457.2246823897985,81.05864375248623,19.013755941941216,311.2251630496694,19.013755941941216,4887.536001075836,5748.158638447912,1.2,0.718519829805989,5748.158638447912,1.2,0.0,1.0,2.5,1.6,0.0,4189.79120144641,76.19512512733705,17.872930585424744,292.5516532666892,17.872930585424744,4594.283841011285,0.7134517452127627,2.140355235638288,2.140355235638288,3.5672587260638133,2.140355235638288,0.21346848895737788,0.2140998793044285,0.21412776126154454,0.050000033872773846,0.7134517452127627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140355235638288,2.140355235638288,3.5672587260638133,42.60422422389125,127.81267267167375,127.81267267167375,213.02112111945624,67.06359693282207,69.96526901233912,2.688283650602858,2.9157323752163724,3.041888734425441,-0.12615635920906865,0.0893221140978087,0.030760823471842117,0.9257933452838248,0.04344583124433311,894.388396819682,3562.8362855701166,16.31336709334869,64.74527665913755,3.827090613439987,15.18666532850123,14.627592572870448,296.5975704767989,929.1564470993411,3958.3795539764956,11875.138661929486,998.6925476586595,0.27741459657184986,2996.0776429759785,10186.663986118327,4749.466090789253,14248.398272367758,48444.554126050374,5748.158638447912,17244.475915343737,58631.2181121687,0.718519829805989,2.425735933723393,7.277207801170179,7.277207801170179,12.128679668616964,0.7893085241417812,2493.5297534531264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7480.589260359379,2169.55007287076,118.71576227506996,27.85053366791064,177.41338463938632,7480.589260359379,6508.65021861228,356.1472868252099,83.55160100373192,532.240153918159,2683.1651904590462,48.940101280046065,11.48127184031996,43.882777718611344,2787.4693412980237,10688.50885671035,194.23582997741264,45.55999598550369,889.7927114303968,57.04126782582365,9122.761647560757,166.3963443521566,39.03632425708786,149.20144424327856,14662.608003227508,36340.93011281519,660.401821923203,154.90398635071253,3025.295218863349,193.94031060780043,-0.04147303541426125,1153.680693830147
143,2025,9SB,9,SB,PM-Late,3,OP,PM,3.4,70,4725.354906286746,1,6,70,3600,1.6,6.3,0.2,0.05,2018.0,24.0,2.0,224.0,23.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,2018.0,24.0,2.0,224.0,23.0,2291.0,2837.0,0.95,0.6003781845519317,2837.0,1.2,0.0,1.0,2.5,1.6,0.0,1896.9199999999998,22.56,1.88,210.56,21.619999999999997,2153.54,0.5184151858266144,1.5552455574798432,1.5552455574798432,2.592075929133072,1.5552455574798432,0.21714040225952339,0.2172450087087802,0.21724855096363158,0.05002339121245761,0.5184151858266144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5552455574798432,1.5552455574798432,2.592075929133072,42.33688921462702,127.01066764388106,127.01066764388106,211.68444607313512,68.88234822082427,69.99973910617351,2.0429079172453557,2.914296576028361,2.9615715095253887,-0.04727493349702794,0.033100056667772194,0.01558909392255482,0.9621458874442518,0.022265018633193287,411.89797185413505,1606.102028145865,4.901047396470081,19.09895260352992,0.40842727581162735,1.5915727241883726,10.532925253695074,213.46707474630492,427.7403717801118,1863.259628219888,5589.778884659664,459.42517163206537,0.12761810323112927,1378.275514896196,4686.136750647066,2377.5748283679345,7132.724485103803,24251.26324935293,2837.0,8511.0,28937.399999999998,0.6003781845519317,1.762611631810489,5.287834895431467,5.287834895431467,8.813058159052446,0.5823482162644615,846.9190646035156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2540.7571938105466,726.0161563092479,25.915929447218033,2.1596960012827355,92.82728284576693,2540.7571938105466,2178.0484689277437,77.7477883416541,6.479088003848206,278.4818485373008,1235.6939155624052,14.703142189410244,1.225281827434882,31.59877576108522,1283.2211153403355,4818.306084437595,57.296857810589756,4.774718172565118,640.4012242389148,69.0,4201.359312912177,49.990683443994826,4.165958213278599,107.43583758768975,6873.0,16382.240687087822,194.80931655600517,16.2340417867214,2177.36416241231,234.6,-0.015962786427738178,2237.056513580881
144,2025,10NB,10,NB,Night,7,OP,NT,4.5,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.01,1123.0,36.0,3.0,220.0,27.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.286,0.708,1123.0,36.0,3.0,220.0,27.0,1409.0,1981.0,0.9,0.247625,1981.0,1.2,0.0,1.0,2.5,1.6,0.0,1055.62,33.839999999999996,2.82,206.79999999999998,25.38,1324.46,0.2,0.6000000000000001,0.6000000000000001,1.0,0.6000000000000001,0.010924004448189804,0.010924004448189804,0.01092400444999186,0.010924004452335245,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,1.0,32219.71785693258,96659.15357079775,96659.15357079775,161098.58928466288,69.98479522481357,69.9999999999994,0.0,3.85714285714289,3.85798085330783,-0.0008379961649400691,0.0005865973154812344,0.41176470589192676,0.0,0.5882352941080733,11.53159757559812,1111.4684024244018,0.3696683105267429,35.63033168947326,0.030805692548977047,2.9691943074510228,2.2590841207429286,217.74091587925707,14.191155699416768,1394.8088443005831,9763.661910104081,19.510271947054065,0.0054195199852927955,136.57190362937845,614.5735663322031,1961.4897280529458,13730.42809637062,61786.926433667795,1980.9999999999998,13866.999999999998,62401.5,0.24762499999999998,0.9,2.7,2.7,4.5,0.33863965271732516,21.625596169685934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.37917318780148,10.378437818038309,0.998104438422206,0.08317536988223803,10.16587854334318,151.37917318780154,72.64906472626816,6.986731068955442,0.5822275891756662,71.16114980340225,80.72118302918685,2.5876781736872005,0.21563984784283932,15.813588845200501,99.33808989591738,7780.278816970813,249.41232182631282,20.78436015215716,1524.1864111547995,189.0,363.2453236313408,11.644551781592403,0.970379315292777,71.16114980340225,9863.0,35011.254676368655,1122.3554482184077,93.52962068470721,6858.838850196598,850.5,-0.00021721107408336973,64439.43571491394
145,2025,10NB,10,NB,AM-Early,1,OP,AM,4.5,70,10400.0,1,6,70,3600,1.6,6.3,0.2,0.05,5039.0,148.0,46.0,325.0,13.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,4787.05,140.6,43.699999999999996,308.75,12.35,5292.450000000001,6303.250000000001,1.0,0.6060817307692309,6303.250000000001,1.2,0.0,1.0,2.5,1.6,0.0,4499.827,132.164,41.077999999999996,290.22499999999997,11.608999999999998,4974.903,0.3952855681973646,1.1858567045920938,1.1858567045920938,1.976427840986823,1.1858567045920938,0.17346984986737704,0.17395311723009613,0.17398530488262418,0.05000021537194357,0.3952855681973646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1858567045920938,1.1858567045920938,1.976427840986823,44.746385097639894,134.2391552929197,134.2391552929197,223.7319254881995,68.67111413780846,69.98005031094146,1.9015918336931315,3.858242439099607,3.9317841772330486,-0.07354173813344156,0.05224892406313416,0.025771616440934578,0.9379541539637427,0.03627422959532267,780.5843141191697,4006.4656858808303,22.990339785598422,117.60966021440157,7.146968353968435,36.55303164603156,14.51131250632232,294.2386874936777,825.2329347650588,4467.217065234941,4467.217065234941,914.5301760568371,0.2540361600157881,914.5301760568371,4115.385792255767,5388.719823943163,5388.719823943163,24249.23920774423,6303.25,6303.25,28364.625,0.6060817307692308,1.7787850568881407,5.336355170664422,5.336355170664422,8.893925284440703,0.45196063969641403,1678.3776229273428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.3776229273428,1388.4917135964574,122.68461859021012,38.13876153027446,129.06252921040067,1678.3776229273428,1388.4917135964574,122.68461859021012,38.13876153027446,129.06252921040067,780.5843141191697,22.990339785598422,7.146968353968435,14.51131250632232,825.2329347650588,4006.4656858808303,117.60966021440157,36.55303164603156,294.2386874936777,12.35,3512.6294135362637,103.4565290351929,32.16135759285796,65.30090627845044,5292.450000000001,18029.095586463736,529.2434709648071,164.48864240714204,1324.0740937215496,55.574999999999996,-0.018704418863905132,1451.2453216652564
146,2025,10NB,10,NB,AM-Peak,3,Peak,AM,4.5,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,2965.0,154.0,46.0,321.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,2981.2006184516204,154.8414486480774,46.25134180397117,322.75392867553796,14.0764953316434,3519.1238329108505,4594.97026182931,1.2,0.5743712827286638,4594.97026182931,1.2,0.0,1.0,2.5,1.6,0.0,2802.328581344523,145.55096172919275,43.4762612957329,303.3886929550057,13.231905611744795,3307.9764029361995,0.7147805301913785,2.1443415905741356,2.1443415905741356,3.5739026509568927,2.1443415905741356,0.17495894687410135,0.17528122476339106,0.17532293978232671,0.050000019139361467,0.7147805301913785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1443415905741356,2.1443415905741356,3.5739026509568927,44.58006985258999,133.74020955777,133.74020955777,222.90034926294996,68.98554029010847,69.9979915668539,3.583404323901687,3.857253529083439,3.9138636714963018,-0.056610142412862885,0.03970457004741143,0.010790109151014493,0.973825525397858,0.015384365451127431,490.2924573872322,2490.908161064388,25.512350837382364,129.32909781069503,7.62238594111248,38.62895586285869,15.169440454416144,307.58448822112183,538.5966346201433,2980.527198290707,8941.581594872121,635.2049890859653,0.17644583030165703,1905.6149672578958,8575.267352660532,3959.7652727433447,11879.295818230034,53456.83118203515,4594.97026182931,13784.91078548793,62032.09853469569,0.5743712827286638,3.2165123858612032,9.64953715758361,9.64953715758361,16.082561929306017,0.8832543125636374,2140.7301011722643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6422.1903035167925,1577.0317618803585,246.18237738263048,73.5524963682078,243.96346554106765,6422.1903035167925,4731.095285641076,738.5471321478915,220.65748910462338,731.890396623203,1470.8773721616967,76.53705251214708,22.86715782333744,45.50832136324843,1615.7899038604296,7472.724483193164,387.9872934320851,115.88686758857607,922.7534646633655,42.2294859949302,6618.948174727635,344.41673630466187,102.90221020501848,204.78744613461794,10557.371498732551,33627.260174369236,1745.942820444383,521.4909041485923,4152.390590985145,190.0326869771859,-0.014464004667597523,3409.119548652135
147,2025,10NB,10,NB,AM-Shoulder,1,OP,AM,4.5,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,2879.0,154.0,61.0,408.0,13.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,2877.191664914807,153.90327071791603,60.96168515449921,407.7437302136996,12.991834541122783,3512.7921855420445,4783.9932267965205,1.05,0.5979991533495652,4783.9932267965205,1.2,0.0,1.0,2.5,1.6,0.0,2704.5601650199183,144.66907447484107,57.30398404522925,383.2791064008776,12.212324468655416,3302.0246544095216,0.5007151785687529,1.5021455357062587,1.5021455357062587,2.503575892843765,1.5021455357062587,0.17549060859050183,0.17569776008281854,0.17572166645420853,0.05000003313870612,0.5007151785687529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5021455357062587,1.5021455357062587,2.503575892843765,44.531146510654686,133.59343953196407,133.59343953196407,222.65573255327345,68.67065257527598,69.99792339454918,2.453713165264933,3.8572572857357827,3.931810604304788,-0.07455331856900527,0.05226742301335173,0.02025449961136465,0.9508548439352625,0.028890656453372913,474.6249093289735,2402.5667555858336,25.418032338484032,128.485238379432,10.069551570893061,50.892133583606146,19.16396802141755,388.5797621922821,529.2764612597681,2983.5157242822766,2983.5157242822766,638.5795651213573,0.17738321253371037,638.5795651213573,2873.608043046108,4145.413661675163,4145.413661675163,18654.361477538234,4783.9932267965205,4783.9932267965205,21527.96952058434,0.5979991533495652,2.2532183035593882,6.759654910678164,6.759654910678164,11.26609151779694,0.6403796222360374,1525.2203714398065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.2203714398065,1069.4335330252582,171.81712711660998,68.06669372451431,215.90301757342408,1525.2203714398065,1069.4335330252582,171.81712711660998,68.06669372451431,215.90301757342408,474.6249093289735,25.418032338484032,10.069551570893061,19.16396802141755,529.2764612597681,2402.5667555858336,128.485238379432,50.892133583606146,388.5797621922821,12.991834541122783,2135.812091980381,114.38114552317815,45.31298206901877,86.23785609637898,3512.7921855420445,10811.550400136251,578.183572707444,229.01460112622766,1748.6089298652694,58.463255435052524,-0.01896157421402234,1813.3746533151425
148,2025,10NB,10,NB,MD,5,OP,MD,4.5,70,8196.296585454402,1,6,70,3600,1.6,6.3,0.2,0.05,3352.0,145.0,51.0,387.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,3184.3999999999996,137.75,48.449999999999996,367.65,13.299999999999999,3751.5499999999997,4885.8499999999985,1.02,0.5961045880978363,4885.8499999999985,1.2,0.0,1.0,2.5,1.6,0.0,2993.3359999999993,129.48499999999999,45.54299999999999,345.59099999999995,12.501999999999999,3526.4569999999994,0.4753762052965752,1.4261286158897257,1.4261286158897257,2.376881026482876,1.4261286158897257,0.17707161789684284,0.17731611974818562,0.17733975355496623,0.05000012540247003,0.4753762052965752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4261286158897257,1.4261286158897257,2.376881026482876,44.17923907194848,132.53771721584545,132.53771721584545,220.89619535974242,68.73611284234589,69.99705532274088,2.3490520637670063,3.8573051216953336,3.928066177080391,-0.0707610553850575,0.04964632395627401,0.020104126064845834,0.9512414023735603,0.028654471561593953,530.0348484288638,2654.365151571136,22.959777765593813,114.79022223440619,8.076584396153825,40.37341560384617,17.279593337965018,350.37040666203495,578.3508039285765,3173.199196071423,15865.995980357115,674.9827149280018,0.1874951985911116,3374.913574640009,15187.11108588004,4210.867285071998,21054.336425359987,94744.51391411995,4885.849999999999,24429.249999999996,109931.62499999999,0.5961045880978364,2.1391929238345884,6.4175787715037655,6.4175787715037655,10.695964619172942,0.5832089008819773,1517.8470150752687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7589.235075376344,1133.846797144764,147.34618238691903,51.83211656701535,184.82191897657032,7589.235075376344,5669.23398572382,736.7309119345952,259.16058283507675,924.1095948828515,2650.174242144319,114.79888882796907,40.382921980769126,86.3979666898251,2891.754019642882,13271.825757855679,573.9511111720309,201.86707801923086,1751.8520333101746,66.5,11925.784089649436,516.5949997258608,181.72314891346107,388.79085010421295,18757.75,59723.215910350555,2582.780000274139,908.4018510865388,7883.334149895786,299.25,-0.01801422180663259,1813.8731076243828
149,2025,10NB,10,NB,PM-Shoulder,1,OP,PM,4.5,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,3598.0,120.0,33.0,315.0,12.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,3598.1967930923706,120.00656341608796,33.00180493942419,315.0172289672309,12.000656341608796,4078.2230467567224,5038.275554085426,1.05,0.6297844442606783,5038.275554085426,1.2,0.0,1.0,2.5,1.6,0.0,3382.3049855068284,112.80616961112267,31.021696643058736,296.11619522919705,11.280616961112267,3833.529663951319,0.3997933630670642,1.1993800892011925,1.1993800892011925,1.998966815335321,1.1993800892011925,0.21497931251549895,0.21533059797150342,0.21535890492281912,0.05000000224205003,0.3997933630670642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1993800892011925,1.1993800892011925,1.998966815335321,42.49782486071518,127.49347458214554,127.49347458214554,212.4891243035759,68.61615431395944,69.98600703509923,2.027521864916707,3.8579140522274713,3.934933438044203,-0.07701938581673184,0.054453406630942364,0.025221649551192972,0.9391046235342837,0.035673726914523356,727.1256005020026,2871.071192590368,24.290619957237883,95.71594345885008,6.680798617897024,26.321006321527165,14.805810425367175,300.21141854186374,772.9028295025048,3305.3202172542174,3305.3202172542174,864.457287503509,0.24012702430653027,864.457287503509,3890.0577937657904,4173.818266581917,4173.818266581917,18782.182199618626,5038.275554085426,5038.275554085426,22672.239993384417,0.6297844442606783,1.799070133801789,5.397210401405366,5.397210401405366,8.995350669008944,0.46246798697155417,1608.4926705808875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.4926705808878,1308.149951385844,131.10158668978906,36.05767579020841,133.18345671504622,1608.4926705808875,1308.149951385844,131.10158668978906,36.05767579020841,133.18345671504622,727.1256005020026,24.290619957237883,6.680798617897024,14.805810425367175,772.9028295025048,2871.071192590368,95.71594345885008,26.321006321527165,300.21141854186374,12.000656341608796,3272.0652022590116,109.30778980757047,30.063593780536607,66.62614691415229,4078.2230467567224,12919.820366656655,430.72174556482537,118.44452844687224,1350.9513834383868,54.00295353723958,-0.019573237268026858,1401.51997946285
150,2025,10NB,10,NB,PM-Peak,3,Peak,PM,4.5,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,3823.0,87.0,21.0,341.0,8.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,3844.975007708601,87.50008518719548,21.12071021759891,342.96010400958227,8.045984844799584,4304.601891967778,5223.85566048613,1.2,0.652981957560766,5223.85566048613,1.2,0.0,1.0,2.5,1.6,0.0,3614.2765072460847,82.25008007596375,19.853467604542974,322.38249776900733,7.563225754111609,4046.3257784497114,0.6486066675833669,1.945820002750101,1.945820002750101,3.2430333379168346,1.945820002750101,0.21369258995768298,0.21430908215848138,0.21434334434341998,0.050000007004079756,0.6486066675833669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.945820002750101,1.945820002750101,3.2430333379168346,42.58537725122652,127.75613175367957,127.75613175367957,212.9268862561326,68.26577975376036,69.98361978372094,3.3297795548396074,3.858045651745573,3.955129509600706,-0.09708385785513318,0.06859065672049428,0.019622817338855496,0.9526028632373522,0.02777431942379224,772.3441076566241,3072.630900051977,17.626939168541387,69.8731460186541,4.2554586431714885,16.86525157442742,16.11912714644309,326.8409768631392,810.3456326147801,3494.256259352997,10482.768778058991,886.348682531092,0.24620796736974776,2659.046047593276,11965.707214169743,4337.506977955038,13012.520933865113,58556.34420239301,5223.85566048613,15671.566981458389,70522.05141656275,0.652981957560766,2.9187300041251514,8.756190012375454,8.756190012375454,14.593650020625756,0.7352438120219299,2681.1072539055604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8043.321761716679,2254.263920526655,154.34482869633177,37.26160446941498,235.2369002131584,8043.321761716681,6762.791761579965,463.0344860889953,111.78481340824496,705.7107006394752,2317.0323229698724,52.880817505624165,12.766375929514465,48.357381439329274,2431.0368978443407,9217.892700155931,209.6194380559623,50.595754723282255,980.5229305894176,24.13795453439875,10426.645453364426,237.96367877530875,57.448691682815095,217.60821647698174,12913.805675903335,41480.51715070169,943.2874712518303,227.68089625477015,4412.353187652379,108.62079540479438,-0.024546315770310738,1803.8405571894941
151,2025,10NB,10,NB,PM-Late,3,OP,PM,4.5,70,4734.3940923499995,1,6,70,3600,1.6,6.3,0.2,0.05,1996.0,33.0,4.0,239.0,20.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,1996.0,33.0,4.0,239.0,20.0,2292.0,2884.0,0.95,0.609159259610447,2884.0,1.2,0.0,1.0,2.5,1.6,0.0,1876.2399999999998,31.02,3.76,224.66,18.799999999999997,2154.48,0.5295611549106127,1.5886834647318382,1.5886834647318382,2.6478057745530634,1.5886834647318382,0.21708303950920818,0.2172202892439436,0.21722658222986993,0.0500000255132596,0.5295611549106127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5886834647318382,1.5886834647318382,2.6478057745530634,42.33871581347862,127.01614744043589,127.01614744043589,211.6935790673931,68.77233025546177,69.99972356675704,2.7534859064525756,3.8571580892388457,3.9259975486806646,-0.0688394594418189,0.048198284076465335,0.016790763621457927,0.9592277375873659,0.023981498791176215,407.29988204875673,1588.7001179512433,6.738173372347131,26.26182662765287,0.8167719491843108,3.183228050815689,11.233005731808902,227.7669942681911,426.0878331020971,1865.912166897903,5597.736500693709,463.6637352087778,0.12879548200243826,1390.9912056263333,6259.4604253185,2420.3362647912227,7261.008794373668,32674.539574681505,2884.0000000000005,8652.000000000002,38934.00000000001,0.6091592596104471,2.383025197097757,7.149075591293272,7.149075591293272,11.915125985488785,0.6041839500790251,1158.4594353790683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3475.378306137205,970.6058816971317,48.17171078614914,5.839164405566585,133.84267849022072,3475.378306137205,2911.817645091395,144.51513235844743,17.517493216699755,401.5280354706622,1221.8996461462702,20.214520117041392,2.4503158475529325,33.699017195426705,1278.2634993062914,4766.10035385373,78.78547988295861,9.549684152447067,683.3009828045733,60.0,5498.548407658216,90.96534052668626,11.026421313988196,151.64557737942016,6876.0,21447.451592341786,354.53465947331375,42.973578686011805,3074.85442262058,270.0,-0.017534259404963837,2077.0283930934875
