,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
25,2025,2SB,2,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,3196.0,84.0,38.0,154.0,4.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,3036.2,79.8,36.1,146.29999999999998,3.8,3302.2000000000003,3834.2000000000003,1.0,0.36867307692307694,3834.2000000000003,1.2,0.0,1.0,2.5,1.6,0.0,3036.2,79.8,36.1,146.29999999999998,3.8,3302.2000000000003,0.2702070775109959,0.5404141550219917,0.9457247712884855,0.8106212325329876,0.8106212325329876,0.16947654692431324,0.3448275371442602,0.1206812920241448,0.05000000924440021,0.2702070775109959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5404141550219917,0.9457247712884855,0.8106212325329876,45.309940214140845,90.61988042828169,158.58479074949295,135.92982064242253,54.953185886901714,59.998330298321335,0.27518240610748623,1.3000361778764755,1.4193899542154038,-0.1193537763389283,0.0008456952235099139,0.0021389326908299103,0.695991449403799,0.30186961790537115,514.5646917715999,2521.6353082284,27.51723746411196,52.28276253588804,4.356594642071627,31.743405357928374,7.3150013524557504,138.98499864754424,553.7535252302392,2748.4464747697607,2748.4464747697607,632.1311921475178,0.17559199781875495,632.1311921475178,821.7705497917732,3202.0688078524818,3202.0688078524818,4162.689450208227,3834.2,3834.2,4984.46,0.3686730769230769,0.35126920076429463,0.7025384015285893,1.2294422026750311,1.053807602292884,0.2960876158797634,213.14742939156673,0.0,0.0,213.14742939156673,180.7507280201355,19.331916022519827,5.35618131291078,7.708604036000597,213.14742939156673,180.7507280201355,19.331916022519827,5.35618131291078,7.708604036000597,514.5646917715999,27.51723746411196,4.356594642071627,7.3150013524557504,553.7535252302392,2521.6353082284,52.28276253588804,31.743405357928374,138.98499864754424,3.8,668.9340993030798,35.77240870334555,5.6635730346931155,9.509501758192476,3302.2000000000003,3278.12590069692,67.96759129665445,41.266426965306884,180.68049824180753,4.9399999999999995,-0.08408808022380536,176.5855483785267
26,2025,2SB,2,SB,AM-Peak,3,Peak,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,2382.0,80.0,23.0,117.0,5.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,2262.9,76.0,21.849999999999998,111.14999999999999,4.75,2476.65,2904.15,1.2,0.2792451923076923,2904.15,1.2,0.0,1.0,2.5,1.6,0.0,2262.9,76.0,21.849999999999998,111.14999999999999,4.75,2476.65,0.2000003786529076,0.4000007573058152,0.7000013252851766,0.6000011359587227,0.6000011359587227,0.05000003743679912,0.05000025086941748,0.050000009208046196,0.05000046715682276,0.2000003786529076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000007573058152,0.7000013252851766,0.6000011359587227,111.40685515458303,222.81371030916605,389.92399304104055,334.22056546374904,54.98080714664947,59.999999847016745,0.0,1.3000000033146373,1.4186768810423571,-0.11867687772771984,0.00034654400237722624,0.0029115614165677846,0.0,0.9970884385834322,113.14508471573274,2149.7549152842676,3.8000190660757283,72.19998093392427,1.0925002011958094,20.75749979880419,5.557551924480849,105.59244807551914,123.59515590748512,2353.054844092515,7059.164532277545,144.4952982909899,0.0401375828586083,433.48589487296965,563.5316633348606,2759.65470170901,8278.96410512703,10762.65333666514,2904.15,8712.449999999999,11326.185000000001,0.2792451923076923,0.26000049224877986,0.5200009844975597,0.9100017228707296,0.7800014767463396,0.2285555541332296,36.72286715060362,0.0,0.0,110.16860145181086,29.41777772162041,1.976013655468876,0.9941770653248052,4.334898708189524,110.16860145181086,88.25333316486123,5.928040966406629,2.9825311959744156,13.004696124568571,339.4352541471982,11.400057198227184,3.277500603587428,16.67265577344255,370.78546772245534,6449.264745852803,216.59994280177278,62.27249939641257,316.77734422655743,14.25,441.26583039135767,14.82007435769534,4.2607507846636565,21.674452505475315,7429.950000000001,8384.044169608644,281.5799256423046,80.95424921533635,411.81054749452466,18.525000000000002,-0.08365321188608031,131.44961203578268
27,2025,2SB,2,SB,AM-Shoulder,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,2803.0,104.0,31.0,189.0,7.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,2662.85,98.8,29.45,179.54999999999998,6.6499999999999995,2977.3,3606.2,1.12,0.34675,3606.2,1.2,0.0,1.0,2.5,1.6,0.0,2662.85,98.8,29.45,179.54999999999998,6.6499999999999995,2977.3,0.34811026392259026,0.6962205278451805,1.218385923729066,1.0443307917677709,1.0443307917677709,0.13616590029594708,0.29775506946685676,0.09534172781370708,0.050000114976865316,0.34811026392259026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6962205278451805,1.218385923729066,1.0443307917677709,49.846365988024296,99.69273197604859,174.46228095808505,149.5390979640729,54.95993420594345,59.99968048060054,0.34308446483959104,1.3000069229571887,1.4192156727794074,-0.11920874982221874,0.0007236982183124845,0.0015630060116180984,0.7409760967595963,0.2574608972287856,362.58936760306267,2300.260632396937,29.418200863325445,69.38179913667454,2.8078138841136733,26.642186115886325,8.977520644096167,170.57247935590382,403.79290299459797,2573.507097005402,2573.507097005402,486.1999737776685,0.1350555482715746,486.1999737776685,632.059965910969,3120.000026222331,3120.000026222331,4056.0000340890306,3606.2,3606.2,4688.0599999999995,0.34675,0.45254334309936733,0.9050866861987347,1.5839017008477858,1.3576300292981023,0.39500233104021804,207.34887932247165,0.0,0.0,207.34887932247167,164.0874045873754,26.626021933315982,4.447301186711675,12.188151615068596,207.34887932247165,164.0874045873754,26.626021933315982,4.447301186711675,12.188151615068596,362.58936760306267,29.418200863325445,2.8078138841136733,8.977520644096167,403.79290299459797,2300.260632396937,69.38179913667454,26.642186115886325,170.57247935590382,6.6499999999999995,471.3661778839815,38.24366112232308,3.6501580493477754,11.670776837325016,2977.3,2990.3388221160185,90.19633887767691,34.63484195065222,221.74422316267498,8.645,-0.0839962185513066,227.77355375721925
28,2025,2SB,2,SB,MD,5,OP,MD,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,5252.0,153.0,28.0,208.0,9.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.133,0.708,4989.4,145.35,26.599999999999998,197.6,8.549999999999999,5367.500000000001,6123.7,1.05,0.5888173076923077,6123.7,1.2,0.0,1.0,2.5,1.6,0.0,4989.4,145.35,26.599999999999998,197.6,8.549999999999999,5367.500000000001,0.3940304410952291,0.7880608821904582,1.379106543833302,1.1820913232856873,1.1820913232856873,0.16794488434316013,0.3448275850790179,0.11913013022570779,0.050000000028695986,0.3940304410952291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7880608821904582,1.379106543833302,1.1820913232856873,45.32307929415716,90.64615858831432,158.63077752955004,135.96923788247148,54.248906782953185,59.964403463297046,0.4256099986920623,1.3007717161355932,1.4378169925538518,-0.1370452764182586,0.013744622060423673,0.02384563586476866,0.7383936062118791,0.23776075792335238,837.9442059417631,4151.455794058236,50.12068949123525,95.22931050876474,3.168861464003827,23.43113853599617,9.880000005670327,187.71999999432967,901.1137569026725,4466.386243097327,22331.931215486635,1027.4528588244914,0.28540357189569204,5137.264294122457,6678.443582359194,5096.247141175507,25481.235705877534,33125.606417640796,6123.699999999998,30618.499999999993,39804.04999999999,0.5888173076923074,0.5122395734237979,1.0244791468475958,1.7928385069832926,1.5367187202713937,0.4280513273318241,501.43982163490233,0.0,0.0,2507.199108174512,429.2281826045518,51.34760120939394,5.681256855961512,15.182780964995068,2507.199108174512,2146.140913022759,256.7380060469697,28.406284279807558,75.91390482497533,4189.721029708816,250.60344745617624,15.844307320019135,49.400000028351634,4505.5687845133625,20757.278970291183,476.1465525438237,117.15569267998085,938.5999999716483,42.74999999999999,5446.637338621461,325.78448169302914,20.597599516024875,64.22000003685713,26837.500000000004,26984.46266137854,618.9905183069708,152.3024004839751,1220.1799999631428,55.574999999999996,-0.09531482596741234,224.26438333873958
29,2025,2SB,2,SB,PM-Shoulder,1,OP,PM,1.3,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,7206.0,145.0,14.0,145.0,2.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,7205.890890958698,144.99780449472817,13.99978802018065,144.99780449472817,1.9999697171686643,7511.8862576855045,8123.876991139114,1.12,1.0154846238923891,8123.876991139114,1.2,0.0,1.0,2.5,1.6,0.0,7205.890890958698,144.99780449472817,13.99978802018065,144.99780449472817,1.9999697171686643,7511.8862576855045,1.5999996962154235,3.199999392430847,5.599998936753982,4.7999990886462705,4.7999990886462705,0.15109204138461999,0.3448275658058959,0.093582149450033,0.050000004993704994,1.5999996962154235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.199999392430847,5.599998936753982,4.7999990886462705,49.890719968855045,99.78143993771009,174.61751989099267,149.67215990656513,39.35966917787586,59.868613180997144,1.0528962028424398,1.3028529617712596,1.981723973529837,-0.6788710117585774,0.3944795087436133,0.18552856750466323,0.4951900413448784,0.3192813911504584,1088.7527647097877,6117.13812624891,49.99923997111631,94.99856452361186,1.3101302547733273,12.689657765407324,7.249890948812669,137.7479135459155,1147.3120258844901,6364.574231801013,6364.574231801013,1264.4305482338946,0.3512307078427485,1264.4305482338946,1643.759712704063,6859.4464429052205,6859.4464429052205,8917.280375776787,8123.8769911391155,8123.8769911391155,10561.04008848085,1.0154846238923894,2.0799996050800504,4.159999210160101,7.279998617780177,6.239998815240152,1.6945153405857334,2527.379176789694,0.0,0.0,2527.379176789694,2264.6053206261713,207.99679878844918,9.537746443861815,45.23931093121136,2527.379176789694,2264.6053206261713,207.99679878844918,9.537746443861815,45.23931093121136,1088.7527647097877,49.99923997111631,1.3101302547733273,7.249890948812669,1147.3120258844901,6117.13812624891,94.99856452361186,12.689657765407324,137.7479135459155,1.9999697171686643,1415.378594122724,64.9990119624512,1.7031693312053255,9.42485823345647,7511.8862576855045,7952.279564123583,123.49813388069542,16.49655509502952,179.07228760969016,2.599960632319264,-0.34256587740086514,183.83459323372145
30,2025,2SB,2,SB,PM-Peak,3,Peak,PM,1.3,55,7999.999999999998,1,6,60,3600,1.6,6.3,0.2,0.05,6845.0,97.0,20.0,187.0,8.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,6852.057127561337,97.1000060443316,20.02061980295497,187.19279515762895,8.008247921181987,7164.378796487435,7789.02213433963,1.2,0.9736277667924539,7789.02213433963,1.2,0.0,1.0,2.5,1.6,0.0,6852.057127561337,97.1000060443316,20.02061980295497,187.19279515762895,8.008247921181987,7164.378796487435,1.5999999983147144,3.199999996629429,5.5999999941015,4.799999994944143,4.799999994944143,0.1766483754153368,0.34482758363491745,0.10047376641437418,0.05000000278043128,1.5999999983147144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.199999996629429,5.5999999941015,4.799999994944143,48.744944943896414,97.48988988779283,170.60730730363744,146.23483483168923,43.19962731230464,59.80633823129883,1.4036915982114488,1.304209592273278,1.805571132271854,-0.501361539998576,0.27117251986302515,0.1246068020828025,0.6450119696936,0.23038122822359752,1210.4047598367895,5641.652367724548,33.482760455202744,63.61724558912885,2.0115470775530917,18.009072725401875,9.35964027835815,177.8331548792708,1255.2587076479035,5909.120088839532,17727.360266518597,1344.9666032701314,0.3736018342417032,4034.899809810394,5245.369752753512,6444.055531069499,19332.166593208498,25131.81657117105,7789.022134339631,23367.066403018893,30377.18632392456,0.973627766792454,2.0799999978091286,4.159999995618257,7.27999999233195,6.239999993427386,1.6729486687958894,2729.978399140211,0.0,0.0,8189.935197420635,2517.641897808681,139.28828334693057,14.644062709161863,58.404155275437546,8189.935197420633,7552.925693426043,417.8648500407917,43.93218812748559,175.21246582631264,3631.214279510368,100.44828136560824,6.0346412326592755,28.07892083507445,3765.77612294371,16924.95710317364,190.85173676738654,54.02721817620562,533.4994646378125,24.02474376354596,4720.578563363479,130.5827657752907,7.845033602457058,36.50259708559678,21493.136389462303,22002.444234125735,248.1072577976025,70.23538362906731,693.5493040291562,31.232166892609747,-0.2776747650854051,248.9221647693642
31,2025,2SB,2,SB,PM-Late,3,OP,PM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,2939.0,26.0,4.0,117.0,10.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.283,0.592,2792.0499999999997,24.7,3.8,111.14999999999999,9.5,2941.2,3239.4999999999995,0.95,0.3114903846153846,3239.4999999999995,1.2,0.0,1.0,2.5,1.6,0.0,2792.0499999999997,24.7,3.8,111.14999999999999,9.5,2941.2,0.20000027556222866,0.4000005511244573,0.7000009644678002,0.600000826686686,0.600000826686686,0.050000185000435765,0.050000608924852585,0.05000012696518035,0.050000096601319204,0.20000027556222866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000005511244573,0.7000009644678002,0.600000826686686,110.67991326632475,221.3598265326495,387.37969643213654,332.0397397989742,54.96299284907884,59.999999702887735,0.0,1.3000000064374324,1.4191366946515769,-0.11913668821414447,0.0006684135288312097,0.005579174167934795,0.0,0.9944208258320653,139.60301653046668,2652.446983469533,1.235015040443859,23.46498495955614,0.19000048246768533,3.6099995175323145,5.557510737236629,105.59248926276337,146.58554279061488,2794.6144572093845,8383.843371628154,160.5505953109112,0.04459738758636422,481.6517859327336,626.1473217125538,3078.9494046890886,9236.848214067266,12007.902678287446,3239.5,9718.5,12634.05,0.31149038461538464,0.2600003582308973,0.5200007164617946,0.9100012538081403,0.7800010746926918,0.21749866612300273,41.4468080388376,0.0,0.0,124.34042411651279,36.29683430803521,0.6422087058718988,0.17290067726974523,4.334864347660744,124.3404241165128,108.89050292410562,1.9266261176156965,0.5187020318092357,13.004593042982233,418.8090495914,3.705045121331577,0.570001447403056,16.672532211709886,439.75662837184456,7957.3409504085985,70.39495487866841,10.829998552596944,316.7774677882901,28.5,544.4517644688201,4.81655865773105,0.7410018816239728,21.674291875222853,8823.599999999999,10344.543235531179,91.51344134226895,14.078998118376028,411.81070812477714,37.050000000000004,-0.08395011464585843,130.94221207335633
32,2025,3NB,3,NB,Night,7,OP,NT,0.5,55,6822.8629045014395,1,6,60,3600,1.6,6.3,0.2,0.05,934.0,26.0,6.0,172.0,26.0,1.0,0.48,0.48,0.9,0.1,0.1,3.286,0.708,934.0,26.0,6.0,172.0,26.0,1164.0,1624.0,0.9,0.23802324958465057,1624.0,1.2,0.0,1.0,2.5,1.6,0.0,934.0,26.0,6.0,172.0,26.0,1164.0,0.20000026460054746,0.4000005292010949,0.7000009261019161,0.6000007938016424,0.6000007938016424,0.050000174122128226,0.0736295034398843,0.05000011574282782,0.05000011204211367,0.20000026460054746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000005292010949,0.7000009261019161,0.6000007938016424,111.89256666595792,223.78513333191583,391.6239833308527,335.67769999787373,54.992589739638454,59.999999996551935,0.0,0.5000000000287339,0.5455280455427636,-0.04552804551402967,5.1450061752677384e-05,0.0011287984016219396,0.0,0.998871201598378,46.700162630067766,887.2998373699322,1.9143670894369917,24.085632910563007,0.3000006944569669,5.699999305543033,8.600019271243552,163.39998072875645,57.51454968520528,1106.485450314795,7745.398152203565,79.14332379548028,0.021984256609855635,554.003266568362,277.001633284181,1544.8566762045198,10813.996733431639,5406.998366715819,1624.0,11368.0,5684.0,0.23802324958465057,0.10000013230027373,0.20000026460054746,0.35000046305095805,0.3000003969008212,0.26907646795241563,7.737905942584378,0.0,0.0,54.16534159809065,4.670022441451076,0.38287392442997825,0.10500038197554741,2.5800091947277766,54.16534159809065,32.690157090157534,2.6801174710098477,0.7350026738288319,18.060064363094437,326.90113841047435,13.400569626058942,2.1000048611987685,60.20013489870486,402.6018477964369,6211.098861589526,168.59943037394106,39.89999513880123,1143.7998651012952,182.0,163.45056920523717,6.700284813029471,1.0500024305993843,30.10006744935243,8148.0,3105.549430794763,84.29971518697053,19.949997569400615,571.8999325506476,91.0,-0.08345683762002068,131.78707476400442
33,2025,3NB,3,NB,AM-Early,1,OP,AM,0.5,55,7624.580515913456,1,6,60,3600,1.6,6.3,0.2,0.05,3152.0,79.0,31.0,161.0,9.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,3152.0,79.0,31.0,161.0,9.0,3432.0,3992.0,1.0,0.5235697874352818,3992.0,1.2,0.0,1.0,2.5,1.6,0.0,3152.0,79.0,31.0,161.0,9.0,3432.0,0.45795059818269507,0.9159011963653901,1.6028270936394327,1.3738517945480853,1.3738517945480853,0.16952251999925064,0.344827584728136,0.12069185830959686,0.0500000004716407,0.45795059818269507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159011963653901,1.6028270936394327,1.3738517945480853,45.30846278217227,90.61692556434454,158.57961973760294,135.9253883465168,54.613698303829864,59.99798194835983,0.20574196024601285,0.5000168176626499,0.5493127352976974,-0.04929591763504748,0.002700732890206413,0.01047857316420166,0.7982582028759403,0.19126322395985806,534.334983037638,2617.6650169623617,27.241379193522747,51.75862080647725,3.7414476075975025,27.258552392402496,8.050000075934152,152.94999992406585,573.3678099146924,2858.6321900853072,2858.6321900853072,651.4334636688013,0.18095373990800037,651.4334636688013,325.71673183440066,3340.566536331198,3340.566536331198,1670.283268165599,3991.9999999999995,3991.9999999999995,1995.9999999999998,0.5235697874352818,0.22897529909134753,0.45795059818269507,0.8014135468197163,0.6869258972740426,0.5000382522241673,143.3529187756707,0.0,0.0,143.3529187756707,122.34951255601328,12.475205896995366,2.9984467974448568,5.5297535252171786,143.3529187756707,122.34951255601328,12.475205896995366,2.9984467974448568,5.5297535252171786,534.334983037638,27.241379193522747,3.7414476075975025,8.050000075934152,573.3678099146924,2617.6650169623617,51.75862080647725,27.258552392402496,152.94999992406585,9.0,267.167491518819,13.620689596761373,1.8707238037987513,4.025000037967076,3432.0,1308.8325084811809,25.879310403238627,13.629276196201248,76.47499996203292,4.5,-0.08974107911103098,278.6948413698521
34,2025,3NB,3,NB,AM-Peak,3,Peak,AM,0.5,55,5837.9442766981865,1,6,60,3600,1.6,6.3,0.2,0.05,3777.0,172.0,32.0,342.0,8.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,3965.8500000000004,180.6,33.6,359.1,8.4,4547.550000000001,5710.950000000001,1.2,0.9782467473687483,5710.950000000001,1.2,0.0,1.0,2.5,1.6,0.0,3965.8500000000004,180.6,33.6,359.1,8.4,4547.550000000001,1.599999993904634,3.199999987809268,5.59999997866622,4.799999981713903,4.799999981713903,0.19685829436672678,0.3448275859345387,0.1310472622712768,0.05000000048294772,1.599999993904634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.199999987809268,5.59999997866622,4.799999981713903,43.770350245248956,87.54070049049791,153.19622585837135,131.31105073574687,43.50697742153901,59.96281256903718,0.6420403442896494,0.5003100874472824,0.689544569123478,-0.1892344816761955,0.10086301656825275,0.10820611712753544,0.6887826188283559,0.20301126404410869,780.7104667142835,3185.139533285717,62.27586201977769,118.3241379802223,4.403188012314901,29.196811987685102,17.955000173426527,341.1449998265735,865.3445169198026,3682.205483080198,11046.616449240595,1034.6126173308407,0.28739239370301134,3103.8378519925222,1551.9189259962611,4676.3373826691595,14029.012148007478,7014.506074003739,5710.950000000001,17132.85,8566.425,0.9782467473687483,0.799999996952317,1.599999993904634,2.79999998933311,2.3999999908569514,1.8018966116727502,779.6306764836926,0.0,0.0,2338.8920294510776,624.5683709920688,99.64137885205014,12.3289263875134,43.092000252060224,2338.8920294510776,1873.7051129762065,298.9241365561504,36.9867791625402,129.27600075618068,2342.1314001428505,186.82758605933307,13.209564036944704,53.86500052027958,2596.0335507594077,9555.41859985715,354.9724139406669,87.59043596305531,1023.4349994797205,25.200000000000003,1171.0657000714252,93.41379302966654,6.604782018472352,26.93250026013979,13642.650000000003,4777.709299928575,177.48620697033346,43.79521798152766,511.7174997398603,12.600000000000001,-0.27443401072209583,253.6535592877475
35,2025,3NB,3,NB,AM-Shoulder,1,OP,AM,0.5,55,6251.067013720853,1,6,60,3600,1.6,6.3,0.2,0.05,4176.0,178.0,45.0,467.0,20.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.13,0.715,4384.8,186.9,47.25,490.35,21.0,5130.3,6621.3,1.12,1.0592271664127901,6621.3,1.2,0.0,1.0,2.5,1.6,0.0,4384.8,186.9,47.25,490.35,21.0,5130.3,1.5999997929098377,3.1999995858196755,5.599999275184432,4.799999378729513,4.799999378729513,0.19173543239764151,0.34482757830298283,0.1291215299586443,0.05000001195324884,1.5999997929098377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1999995858196755,5.599999275184432,4.799999378729513,44.05886792623123,88.11773585246246,154.2060377418093,132.1766037786937,37.63013760884958,59.9366701037693,0.45308348366191353,0.5005283067621296,0.7972333322784559,-0.2967050255163264,0.17624515077673736,0.19032261827859068,0.48927323406790846,0.3204041476535009,840.7215239771785,3544.0784760228216,64.4482743848275,122.4517256151725,6.100992290545943,41.149007709454054,24.51750586127557,465.8324941387244,935.7882965138276,4194.511703486172,4194.511703486172,1125.9218415871258,0.31275606710753495,1125.9218415871258,562.9609207935629,5495.378158412875,5495.378158412875,2747.6890792064373,6621.3,6621.3,3310.65,1.0592271664127901,0.7999998964549189,1.5999997929098377,2.799999637592216,2.3999996893647566,1.8201106887624823,851.6191404518264,0.0,0.0,851.6191404518264,672.5771321291644,103.1172256691204,17.082776202481543,58.842006451059966,851.6191404518264,672.5771321291644,103.1172256691204,17.082776202481543,58.842006451059966,840.7215239771785,64.4482743848275,6.100992290545943,24.51750586127557,935.7882965138276,3544.0784760228216,122.4517256151725,41.149007709454054,465.8324941387244,21.0,420.3607619885893,32.22413719241375,3.0504961452729713,12.258752930637785,5130.3,1772.0392380114108,61.22586280758625,20.574503854727027,232.9162470693622,10.5,-0.3721683646472196,161.7768142071928
36,2025,3NB,3,NB,MD,5,OP,MD,0.5,55,5215.535192206683,1,6,60,3600,1.6,6.3,0.2,0.05,3207.0,110.0,28.0,277.0,8.0,1.0,3.2,1.6,0.9,0.3448275862068966,0.3448275862068966,3.133,0.708,3207.0,110.0,28.0,277.0,8.0,3630.0,4476.0,1.05,0.8582053106818771,4476.0,1.2,0.0,1.0,2.5,1.6,0.0,3207.0,110.0,28.0,277.0,8.0,3630.0,1.066214554734009,2.132429109468018,3.7317509415690315,3.198643664202027,3.198643664202027,0.16811509194271954,0.34482758283938914,0.11916894364460875,0.0500000003554214,1.066214554734009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.132429109468018,3.7317509415690315,3.198643664202027,45.31704690040718,90.63409380081436,158.6096641514251,135.95114070122153,48.11958860141654,59.9966948924202,0.42194751947834047,0.5000275440804341,0.6234467266230298,-0.12341918254259565,0.05459452681793914,0.09099675811318296,0.7032913114984937,0.20571193038832336,539.1450998603016,2667.8549001396987,37.9310341123328,72.06896588766719,3.3367304220490452,24.663269577950956,13.850000098451728,263.14999990154826,594.2628644931351,3035.737135506865,15178.685677534324,704.4983937588022,0.19569399826633394,3522.491968794011,1761.2459843970055,3771.501606241198,18857.508031205987,9428.754015602994,4476.0,22380.0,11190.0,0.8582053106818771,0.5331072773670045,1.066214554734009,1.8658754707845158,1.5993218321010134,1.1989351824028054,356.2413279181453,0.0,0.0,1781.2066395907266,287.42217629228713,40.442620646681426,6.225923447121779,22.150607532055034,1781.2066395907266,1437.1108814614356,202.21310323340714,31.129617235608894,110.75303766027517,2695.7254993015076,189.65517056166402,16.683652110245227,69.25000049225864,2971.314322465675,13339.274500698493,360.344829438336,123.31634788975478,1315.7499995077412,40.0,1347.8627496507538,94.82758528083201,8.341826055122613,34.62500024612932,18150.0,6669.637250349247,180.172414719168,61.65817394487739,657.8749997538706,20.0,-0.19796267631576112,259.16908525123955
