,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
84,2025,6NB,6,NB,MD,4,OP,MD,3.6,70,8484.954776903704,1,6,70,3600,1,5,0.2,0.0,4689.0,234.0,75.0,438.0,20.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.143,0.708,4689.0,234.0,75.0,438.0,20.0,5456.0,6990.0,1.2,0.87375,6990.0,0.0,1.0,0.0,4407.66,219.95999999999998,70.5,411.71999999999997,18.799999999999997,5128.639999999999,1.0888397744779332,3.2665193234337995,3.2665193234337995,3.2665193234337995,3.2665193234337995,0.13186040669653495,0.13157024443187437,0.13153552437576438,0.03308659398594014,51.18369444425378,153.55108333276132,153.55108333276132,153.55108333276132,60.33261295907824,69.97488731692027,3.066316412798463,3.0868216910693063,3.5801532439264014,-0.4933315528570952,0.34610727074848086,0.08861468520160926,0.7850764390503813,0.12630887574800947,581.1958401800492,4107.804159819951,28.940190965235086,205.05980903476492,9.27325446849139,65.72674553150861,13.622412475891274,424.3775875241087,633.0316980896669,4822.968301910333,19291.873207641333,736.7034139089025,0.20463983719691736,2946.81365563561,10608.529160288195,6253.296586091097,25013.18634436439,90047.47083971181,6990.0,27960.0,100656.0,0.8238111084607057,3.9198231881205596,11.759469564361678,11.759469564361678,11.759469564361678,1.2671592615004734,2887.7471246076943,2278.184931176968,340.3212948424968,109.04855368480543,160.19234490342424,11550.988498430777,9112.739724707872,1361.2851793699872,436.1942147392217,640.769379613697,2324.783360720197,115.76076386094034,37.09301787396556,54.489649903565095,2532.1267923586674,16431.216639279803,820.2392361390597,262.90698212603445,1697.5103500964349,80.0,8369.220098592708,416.73874989938525,133.534864346276,196.16273965283435,21824.0,59152.379901407294,2952.861250100615,946.465135653724,6111.037260347166,288.0,-0.1377962112917971,476.73697318801254
85,2025,6NB,6,NB,PM-Shoulder,2,OP,PM,3.6,70,8800.0,1,6,70,3600,1,5,0.2,0.0,5119.0,190.0,51.0,332.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.293,0.592,5119.0,190.0,51.0,332.0,10.0,5702.0,6868.0,1.2,0.8585,6868.0,0.0,1.0,0.0,4811.86,178.6,47.94,312.08,9.399999999999999,5359.88,0.9472511192932566,2.8417533578797696,2.8417533578797696,2.8417533578797696,2.8417533578797696,0.13481969953503786,0.13457045135301057,0.13454759251660972,0.024691078605694514,51.793822577236945,155.3814677317108,155.3814677317108,155.3814677317108,62.98067102112248,69.97001620991247,2.7745151199779294,3.087036586528614,3.42962366862617,-0.34258708209755584,0.24073656803831925,0.07169390328713138,0.8262800300813417,0.10202606663152705,648.7335194046673,4470.266480595333,24.034282611647686,165.96571738835232,6.45021158524627,44.54978841475373,7.705591811265143,324.29440818873485,686.9236054128263,5015.076394587173,10030.152789174346,763.3037774291446,0.21202882706365128,1526.6075548582892,5495.787197489841,6104.696222570856,12209.392445141712,43953.81280251016,6868.0,13736.0,49449.600000000006,0.7804545454545454,3.4101040294557237,10.230312088367171,10.230312088367171,10.230312088367171,1.0525775382198381,2602.945287109901,2212.248788564849,245.87821193717224,65.98767755307088,78.83060905480887,5205.890574219802,4424.497577129698,491.7564238743445,131.97535510614176,157.66121810961775,1297.4670388093346,48.06856522329537,12.90042317049254,15.411183622530286,1373.8472108256526,8940.532961190665,331.93143477670463,89.09957682950746,648.5888163774697,20.0,4670.881339713605,173.04683480386333,46.44152341377314,55.48026104110903,11404.0,32185.918660286396,1194.9531651961368,320.75847658622683,2334.919738958891,72.0,-0.09989057552626132,597.238636420854
86,2025,6NB,6,NB,PM-Peak,2,Peak,PM,3.6,70,8077.909324513119,1,6,70,3600,1,5,0.2,0.0,5179.0,163.0,35.0,295.0,10.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.293,0.592,5179.0,163.0,35.0,295.0,10.0,5682.0,6688.0,1.2,0.836,6688.0,0.0,1.0,0.0,4868.259999999999,153.22,32.9,277.3,9.399999999999999,5341.08,1.5097981199713453,4.529394359914036,4.529394359914036,4.529394359914036,4.529394359914036,0.14009597228558093,0.1396781120131746,0.13964389436787017,0.02612646105160693,51.08658462359183,153.2597538707755,153.2597538707755,153.2597538707755,60.72254129534266,69.96621663726518,4.626087694327791,3.0872042305765435,3.557163376108024,-0.46995914553148044,0.3300143632756169,0.06082024343642719,0.8525682850121714,0.08661147155140143,682.0236180390021,4496.976381960998,21.40148032265861,141.5985196773414,4.594284124702928,30.405715875297073,7.244867649610602,287.7551323503894,715.2642501359742,4966.735749864026,9933.471499728052,781.7455143299186,0.21715153175831073,1563.4910286598372,5628.567703175414,5906.2544856700815,11812.508971340163,42525.03229682459,6688.0,13376.0,48153.600000000006,0.8279369984637834,5.4352732318968435,16.30581969569053,16.30581969569053,16.30581969569053,1.6501284771424944,4249.000468192836,3706.9847146488255,348.9686793621401,74.91356856817933,118.13350561369171,8498.000936385672,7413.969429297651,697.9373587242802,149.82713713635866,236.26701122738342,1364.0472360780043,42.80296064531722,9.188568249405856,14.489735299221204,1430.5285002719484,8993.952763921996,283.1970393546828,60.811431750594146,575.5102647007787,20.0,4910.5700498808155,154.090658323142,33.078845697861084,52.16304707719633,11364.0,32378.229950119185,1019.509341676858,218.92115430213892,2071.8369529228034,72.0,-0.13211626676694108,693.9249869156245
87,2025,6NB,6,NB,PM-Late,5,OP,PM,3.6,70,6146.075304732071,1,6,70,3600,1,5,0.2,0.0,2836.0,49.0,11.0,239.0,22.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.293,0.592,2836.0,49.0,11.0,239.0,22.0,3157.0,3799.0,1.2,0.474875,3799.0,0.0,1.0,0.0,2665.8399999999997,46.059999999999995,10.34,224.66,20.68,2967.58,0.5953904255361278,1.7861712766083833,1.7861712766083833,1.7861712766083833,1.7861712766083833,0.17690075813976058,0.176802906012198,0.17679875598773154,0.03675945908979995,46.62617076490301,139.87851229470903,139.87851229470903,139.87851229470903,68.43981773395491,69.99532655121192,2.225093069353369,3.08592031272208,3.156057499154273,-0.07013718643219313,0.04924024940799119,0.021002716519108455,0.9490812805809519,0.029916002899939568,471.5891170792993,2364.4108829207007,8.143541850921839,40.856458149078165,1.828099136913144,9.171900863086856,8.258380079114458,230.74161992088554,489.8191381462487,2667.180861853751,13335.904309268755,526.2791802801476,0.14618866118892987,2631.395901400738,9473.025245042656,3272.7208197198524,16363.604098599262,58908.974754957344,3799.0,18995.0,68382.0,0.6181180365744984,2.14340553193006,6.43021659579018,6.43021659579018,6.43021659579018,0.6397087428712207,1128.0297063520857,1010.8067223457829,52.36473795830948,11.755073408928602,53.1031726390648,5640.148531760428,5054.033611728914,261.8236897915474,58.77536704464301,265.515863195324,2357.9455853964964,40.71770925460919,9.140495684565721,41.29190039557229,2449.0956907312434,11822.054414603503,204.2822907453908,45.85950431543428,1153.7080996044276,110.0,8488.604107427387,146.5837533165931,32.9057844644366,148.65084142406025,15785.0,42559.39589257261,735.4162466834069,165.09421553556342,4153.349158575939,396.0,-0.022223038221257933,1833.6112190661518
88,2025,6SB,6,SB,Night,6,OP,NT,3.6,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,1014.0,26.0,6.0,194.0,33.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.296,0.708,1014.0,26.0,6.0,194.0,33.0,1273.0,1791.0,1.2,0.223875,1791.0,0.0,1.0,0.0,953.16,24.439999999999998,5.64,182.35999999999999,31.02,1196.62,0.595083183547983,1.785249550643949,1.785249550643949,1.785249550643949,1.785249550643949,0.15957431121384763,0.15957431737748887,0.1595743946976208,0.0531915188465867,54.47791080696353,163.4337324208906,163.4337324208906,163.4337324208906,69.71932032762513,69.99996685424122,1.9844164428806281,3.08571574683414,3.098136915061313,-0.012421168227173318,0.008695840542919189,0.004335923958666354,0.9894706275017695,0.0061934485395642065,152.099850476591,861.900149523409,3.8999963167058276,22.100003683294172,0.8999995860945813,5.100000413905419,9.70000537686355,184.29999462313646,166.59985175625496,1106.400148243745,6638.400889462469,195.5998543155829,0.05433329286543969,1173.5991258934973,4224.95685321659,1595.400145684417,9572.400874106503,34460.64314678341,1791.0,10746.0,38685.600000000006,0.44775,2.1422994607727386,6.426898382318217,6.426898382318217,6.426898382318217,0.698669193163124,419.03346242749944,325.8434276596151,25.064880018883688,5.784205883958329,62.34094886504235,2514.2007745649967,1955.0605659576904,150.38928011330214,34.70523530374997,374.0456931902541,912.5991028595461,23.399977900234965,5.399997516567488,58.20003226118129,999.5991105375298,5171.400897140455,132.60002209976503,30.60000248343251,1105.7999677388189,198.0,3285.356770294366,84.23992044084588,19.43999105964296,209.52011614025267,7638.0,18617.043229705636,477.3600795591541,110.16000894035705,3980.879883859748,712.8000000000001,-0.004009237992933408,10348.299394671
89,2025,6SB,6,SB,AM-Early,1,OP,AM,3.6,70,4785.326109663673,1,6,70,3600,1,5,0.2,0.0,2226.0,86.0,52.0,277.0,23.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.14,0.715,2226.0,86.0,52.0,277.0,23.0,2664.0,3540.0,1.2,0.4425,3540.0,0.0,1.0,0.0,2092.44,80.83999999999999,48.879999999999995,260.38,21.619999999999997,2504.16,0.7698826134910053,2.3096478404730156,2.3096478404730156,2.3096478404730156,2.3096478404730156,0.18384083951479865,0.18373079741998194,0.18372509313321642,0.05319454428925018,44.01032334001996,132.03097002005984,132.03097002005984,132.03097002005984,65.66440330104702,69.99646389925273,2.865555884798602,3.0858701706830933,3.2894534807499864,-0.20358331006689312,0.1426174365249906,0.04440480798921752,0.8922082877612053,0.06338690424957713,384.6759262343453,1841.3240737656547,14.852797663431337,71.14720233656867,8.980482552351617,43.01951744764838,13.850795442034963,263.14920455796505,422.36000189216315,2241.6399981078366,2241.6399981078366,497.72815320779904,0.13825782033549974,497.72815320779904,1791.8213515480766,3042.2718467922004,3042.2718467922004,10952.178648451922,3539.9999999999995,3539.9999999999995,12743.999999999998,0.7397614956379224,2.771577408567619,8.314732225702857,8.314732225702857,8.314732225702857,0.907264536610899,1379.4921050388184,1066.1591067709353,123.49703537397663,74.67030768040023,115.16565521350635,1379.4921050388184,1066.1591067709353,123.49703537397663,74.67030768040023,115.16565521350635,384.6759262343453,14.852797663431337,8.980482552351617,13.850795442034963,422.36000189216315,1841.3240737656547,71.14720233656867,43.01951744764838,263.14920455796505,23.0,1384.833334443643,53.470071588352816,32.32973718846582,49.86286359132587,2664.0,6628.766665556357,256.1299284116472,154.8702628115342,947.3371364086742,82.8,-0.06188970637775266,816.8382980874821
90,2025,6SB,6,SB,AM-Peak,1,Peak,AM,3.6,70,7781.695872834289,1,6,70,3600,1,5,0.2,0.0,3570.0,190.0,58.0,258.0,22.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.14,0.715,4284.0,228.0,69.6,309.59999999999997,26.4,4917.6,6184.8,1.2,0.7731,6184.8,0.0,1.0,0.0,4026.9599999999996,214.32,65.42399999999999,291.02399999999994,24.816,4622.544,1.4616034284176194,4.384810285252858,4.384810285252858,4.384810285252858,4.384810285252858,0.13556052540166466,0.13519371140004505,0.13514528606142903,0.03486144141677796,50.81956669047227,152.45870007141679,152.45870007141679,152.45870007141679,62.27841601487255,69.98192680117924,4.630861576329107,3.086511187576508,3.4682963026615448,-0.3817851150850369,0.2678074118630815,0.05071673886851347,0.8769816924372168,0.07230156869426975,545.8968133714875,3738.1031866285125,28.974716227257655,199.02528377274234,8.841745195282932,60.75825480471706,10.145516126876387,299.4544838731236,593.8587909209044,4323.741209079096,4323.741209079096,689.7827460197384,0.19160631833881622,689.7827460197384,2483.2178856710584,5495.017253980261,5495.017253980261,19782.06211432894,6184.799999999999,6184.799999999999,22265.28,0.794788192839942,5.26177234230343,15.785317026910288,15.785317026910288,15.785317026910288,1.6976911714691607,3629.4797752047707,2872.38475434967,457.3750814120241,139.5697509787019,160.15018846437476,3629.4797752047707,2872.38475434967,457.3750814120241,139.5697509787019,160.15018846437476,545.8968133714875,28.974716227257655,8.841745195282932,10.145516126876387,593.8587909209044,3738.1031866285125,199.02528377274234,60.75825480471706,299.4544838731236,26.4,1965.228528137355,104.30897841812757,31.830282703018558,36.523858056754996,4917.6,13457.171471862644,716.4910215818725,218.72971729698142,1078.036141943245,95.03999999999999,-0.11007857511829593,826.9215536804963
91,2025,6SB,6,SB,AM-Shoulder,3,OP,AM,3.6,70,7611.811000036304,1,6,70,3600,1,5,0.2,0.0,3660.0,255.0,68.0,382.0,28.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.14,0.715,3660.0,255.0,68.0,382.0,28.0,4393.0,5859.0,1.2,0.732375,5859.0,0.0,1.0,0.0,3440.3999999999996,239.7,63.919999999999995,359.08,26.32,4129.42,0.9274133766093301,2.7822401298279904,2.7822401298279904,2.7822401298279904,2.7822401298279904,0.14173842359859828,0.14155436308836614,0.14151869920937016,0.03707911514145149,49.77978293453218,149.33934880359655,149.33934880359655,149.33934880359655,63.52439416274726,69.98588429679185,2.8864071972036807,3.086336654460211,3.400268555834088,-0.31393190137387705,0.22018798908386192,0.06437253190542697,0.8438486593529912,0.09177880874158174,487.6368725486175,3172.3631274513828,33.930580832281365,221.06941916771865,9.04587525346294,58.95412474653706,13.3143686649924,368.6856313350076,543.9276972993541,3849.072302700646,11547.216908101938,656.5093468008276,0.18236370744467434,1969.528040402483,7090.300945448938,5202.490653199173,15607.471959597518,56186.89905455107,5859.0,17577.0,63277.200000000004,0.7697248394596313,3.3386881557935886,10.016064467380765,10.016064467380765,10.016064467380765,1.1193685357726022,2191.8799803317083,1628.0674507062968,339.85088503180424,90.60406970256913,133.35757489103827,6575.639940995125,4884.20235211889,1019.5526550954128,271.8122091077074,400.0727246731148,1462.9106176458524,101.7917424968441,27.137625760388822,39.9431059949772,1631.7830918980626,9517.089382354148,663.2082575031559,176.8623742396112,1106.0568940050227,84.0,5266.478223525069,366.45027298863874,97.69545273739976,143.79518158191794,13179.0,34261.52177647493,2387.5497270113615,636.7045472626004,3981.804818418082,302.40000000000003,-0.09232561964414289,638.1042782556933
92,2025,6SB,6,SB,MD,4,OP,MD,3.6,70,8798.889677245566,1,6,70,3600,1,5,0.2,0.0,4396.0,222.0,69.0,467.0,18.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.143,0.708,4396.0,222.0,69.0,467.0,18.0,5172.0,6724.0,1.2,0.8405,6724.0,0.0,1.0,0.0,4132.24,208.67999999999998,64.86,438.97999999999996,16.919999999999998,4861.679999999999,0.9325330728915902,2.7975992186747707,2.7975992186747707,2.7975992186747707,2.7975992186747707,0.1328842796595372,0.13265448075040634,0.132626181715895,0.03344012567601385,50.99860780588344,152.9958234176503,152.9958234176503,152.9958234176503,63.47638007604924,69.98026876836164,2.8189660905607963,3.086584315858679,3.402840548582269,-0.3162562327235898,0.2219883840075885,0.06612286310341565,0.8396750565694037,0.09420208032718073,549.109735780326,3846.890264219674,27.682337042994792,194.3176629570052,8.602134146092949,60.39786585390705,14.679546369256558,452.32045363074343,600.0737533386703,4571.926246661329,18287.704986645316,702.0017884553589,0.19500049679315526,2808.0071538214356,10108.825753757168,6021.99821154464,24087.99284617856,86716.77424624281,6723.999999999999,26895.999999999996,96825.59999999998,0.7641873289295409,3.3571190624097245,10.071357187229175,10.071357187229175,10.071357187229175,1.0909323750979016,2356.7035858692043,1843.4267613428995,278.79870413726604,86.63516555776272,147.842954831276,9426.814343476817,7373.707045371598,1115.1948165490642,346.5406622310509,591.371819325104,2196.438943121304,110.72934817197917,34.408536584371795,58.71818547702623,2400.295013354681,15387.561056878696,777.2706518280208,241.5914634156282,1809.2818145229737,72.0,7907.180195236694,398.625653419125,123.87073170373847,211.38546771729443,20688.0,55395.21980476331,2798.174346580875,869.7292682962616,6513.414532282705,259.2,-0.09293889273047254,636.9112223019245
93,2025,6SB,6,SB,PM-Shoulder,2,OP,PM,3.6,70,7465.747155778984,1,6,70,3600,1,5,0.2,0.0,5882.0,159.0,46.0,333.0,12.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.293,0.592,5882.0,159.0,46.0,333.0,12.0,6432.0,7532.0,1.2,0.9415,7532.0,0.0,1.0,0.0,5529.08,149.45999999999998,43.239999999999995,313.02,11.28,6046.08,1.5999881217555172,4.799964365266551,4.799964365266551,4.799964365266551,4.799964365266551,0.15338620533222608,0.15292100350252302,0.15289182394382997,0.029843712311024617,49.36800246097837,148.1040073829351,148.1040073829351,148.1040073829351,47.833775692158696,69.9035018605596,3.523758644787033,3.089973953391737,4.5156376822540585,-1.4256637288623213,1.000946377577841,0.16821585676877712,0.5921916425869066,0.23959250064431628,848.0846001783045,5033.915399821695,22.85557318348709,136.14442681651292,6.611042467331207,39.38895753266879,9.341678827596924,323.6583211724031,886.8928946567198,5545.10710534328,11090.21421068656,964.5094836135502,0.26791930100376393,1929.0189672271003,6944.468282017561,6567.49051638645,13134.9810327729,47285.931717982436,7532.0,15064.0,54230.399999999994,1.0088742416316272,5.759957238319862,17.279871714959587,17.279871714959587,17.279871714959587,1.7400113659716931,5555.533381568021,4884.931031504631,394.9413725825274,114.23796573763316,161.42301174322893,11111.066763136041,9769.862063009263,789.8827451650548,228.47593147526632,322.84602348645785,1696.169200356609,45.71114636697418,13.222084934662414,18.68335765519385,1773.7857893134396,10067.83079964339,272.28885363302584,78.77791506533758,647.3166423448062,24.0,6106.209121283793,164.56012692110704,47.59950576478469,67.26008755869786,12864.0,36244.19087871621,980.2398730788931,283.6004942352153,2330.339912441302,86.4,-0.3157170324946612,242.4116061190518
94,2025,6SB,6,SB,PM-Peak,2,Peak,PM,3.6,70,7093.965836179538,1,6,70,3600,1,5,0.2,0.0,5649.0,138.0,29.0,285.0,13.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.293,0.592,6778.8,165.6,34.8,342.0,15.6,7336.800000000001,8452.8,1.2,1.0566,8452.8,0.0,1.0,0.0,6372.072,155.664,32.711999999999996,321.47999999999996,14.664,6896.592000000001,1.5999999912506537,4.799999973751961,4.799999973751961,4.799999973751961,4.799999973751961,0.25211030324046035,0.2518080792289726,0.2517891855330915,0.06302454889879645,40.00403771336358,120.01211314009073,120.01211314009073,120.01211314009073,41.804805516321416,67.82368270840745,3.904307801079392,3.184728274467829,5.166870108166616,-1.9821418336987873,1.4568090757166319,0.19838727370923145,0.531685993236143,0.26992673305462567,1606.4650041900468,5172.334995809953,39.19745284509879,126.40254715490121,8.236527837158487,26.56347216284151,20.26113197998508,321.73886802001493,1674.160116852289,5662.639883147711,11325.279766295422,1809.550342176774,0.5026528728268816,3619.100684353548,13028.762463672772,6643.249657823227,13286.499315646453,47831.39753632723,8452.800000000001,16905.600000000002,60860.16,1.1915478866405513,5.7599999685023535,17.27999990550706,17.27999990550706,17.27999990550706,1.7293928474978153,10423.009913941642,9253.238373534803,677.3319814594246,142.32720024780494,350.1123586996083,20846.019827883283,18506.476747069606,1354.6639629188492,284.6544004956099,700.2247173992166,3212.9300083800936,78.39490569019758,16.473055674316974,40.52226395997016,3348.320233704578,10344.669991619907,252.80509430980243,53.12694432568302,643.4777360400299,31.2,11566.548030168336,282.22166048471126,59.30300042754111,145.88015025589257,14673.600000000002,37240.811969831666,910.0983395152888,191.25699957245888,2316.5198497441074,112.32,-0.3836252493682524,174.3568458293584
95,2025,6SB,6,SB,PM-Late,5,OP,PM,3.6,70,7366.456683890376,1,6,70,3600,1,5,0.2,0.0,4258.0,59.0,10.0,275.0,19.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.293,0.592,4258.0,59.0,10.0,275.0,19.0,4621.0,5347.0,1.2,0.668375,5347.0,0.0,1.0,0.0,4002.52,55.459999999999994,9.399999999999999,258.5,17.86,4343.74,0.7966910099433342,2.3900730298300026,2.3900730298300026,2.3900730298300026,2.3900730298300026,0.1519703401184921,0.15177661010581267,0.15176963772323804,0.02937479180153898,49.50613164895799,148.51839494687397,148.51839494687397,148.51839494687397,65.64772082114423,69.98544164328425,2.607497580987492,3.086356175345036,3.2902894007316297,-0.20393322538659353,0.14320258051214094,0.04846712324707621,0.8825113777433594,0.06902149900956438,608.264325731067,3649.735674268933,8.41753079646837,50.58246920353163,1.4266345945984373,8.573365405401562,7.593383680697826,267.4066163193022,625.7018748028315,3995.2981251971687,19976.490625985844,660.5769729463609,0.18349360359621136,3302.8848647318046,11890.385513034496,4686.423027053639,23432.115135268195,84355.61448696551,5347.0,26735.0,96246.0,0.7258577942490718,2.868087635796003,8.60426290738801,8.60426290738801,8.60426290738801,0.8410966259095587,1894.5926485990083,1744.5553919250656,72.42664800384905,12.275139124699866,65.33546954539375,9472.963242995042,8722.776959625327,362.13324001924525,61.375695623499325,326.6773477269687,3041.3216286553347,42.08765398234185,7.1331729729921864,37.96691840348913,3128.509374014158,18248.678371344664,252.91234601765814,42.86682702700781,1337.033081596511,95.0,10948.757863159206,151.51555433643065,25.679422702771873,136.68090625256087,23105.0,65695.2421368408,910.4844456635693,154.3205772972281,4813.31909374744,342.0,-0.06198033077006748,843.8313954067094
96,2025,7NB,7,NB,Night,6,OP,NT,2.9,70,4000.0,1,6,70,3600,1,5,0.2,0.053191489361702135,832.0,34.0,6.0,204.0,42.0,1.0,3.2,1.6,0.1595744680851064,0.1595744680851064,3.296,0.708,832.0,34.0,6.0,204.0,42.0,1118.0,1690.0,1.2,0.21125,1690.0,0.0,1.0,0.0,782.0799999999999,31.959999999999997,5.64,191.76,39.48,1050.9199999999998,0.57030008061829,1.71090024185487,1.71090024185487,1.71090024185487,1.71090024185487,0.15957446457554322,0.15957446462932978,0.15957446434675765,0.053191489826621044,54.47686708588117,163.4306012576435,163.4306012576435,163.4306012576435,69.7926633208004,69.99998185191296,1.5357626736996144,2.485714930156727,2.493098725867688,-0.007383795710961039,0.005169108107381717,0.003338536524749113,0.9918925418043874,0.004768921670863576,124.79999725524084,707.2000027447591,5.09999988955338,28.90000011044662,0.899999978915713,5.100000021084287,10.200000089152852,193.79999991084713,140.99999721286275,977.0000027871372,5862.000016722823,173.3999971281067,0.048166665868918525,1040.3999827686403,3017.1599500290567,1516.6000028718931,9099.600017231358,26388.84004997094,1689.9999999999998,10139.999999999998,29405.999999999996,0.42249999999999993,1.6538702337930409,4.961610701379123,4.961610701379123,4.961610701379123,0.701347760965411,286.7810937899744,206.403000637896,25.304214029040395,4.465449526629187,50.6084295964088,1720.6865627398465,1238.4180038273762,151.82528417424237,26.792697159775123,303.6505775784528,748.799983531445,30.599999337320277,5.399999873494278,61.20000053491711,845.9999832771766,4243.200016468554,173.4000006626797,30.60000012650572,1162.7999994650827,252.0,2171.5199522411904,88.7399980782288,15.659999633133406,177.48000155125962,6708.0,12305.280047758806,502.86000192177113,88.74000036686658,3372.11999844874,730.8,-0.0029616940694521484,13439.187365418982
97,2025,7NB,7,NB,AM-Early,1,OP,AM,2.9,70,8800.0,1,6,70,3600,1,5,0.2,0.0,5207.0,86.0,35.0,275.0,20.0,1.0,3.2,1.6,0.3301540719002201,0.3301540719002201,3.14,0.715,5207.0,86.0,35.0,275.0,20.0,5623.0,6455.0,1.2,0.806875,6455.0,0.0,1.0,0.0,4894.58,80.83999999999999,32.9,258.5,18.799999999999997,5285.62,0.9005524108549069,2.701657232564721,2.701657232564721,2.701657232564721,2.701657232564721,0.12395286859593116,0.12370601048869945,0.12369837694100311,0.030769933647514906,52.82875480176312,158.48626440528938,158.48626440528938,158.48626440528938,64.78615004609802,69.98404789083392,2.1816872638408857,2.4862808774853598,2.6857592228615506,-0.1994783453761908,0.1400314560030854,0.05554165437316072,0.8653378563449863,0.07912048928185289,606.6972315722727,4600.302768427728,10.000393887906462,75.99960611209355,4.069676601359002,30.930323398640997,7.954027847882603,267.0459721521174,628.7213299094208,4994.27867009058,4994.27867009058,672.7695265837169,0.18688042405103247,672.7695265837169,1951.031627092779,5782.2304734162835,5782.2304734162835,16768.46837290722,6455.0,6455.0,18719.5,0.7335227272727273,2.61160199147923,7.83480597443769,7.83480597443769,7.83480597443769,0.9636450845432059,1757.0062354325737,1584.451698199083,78.3511457796997,31.88512655035678,62.31826490343438,1757.0062354325737,1584.451698199083,78.3511457796997,31.88512655035678,62.31826490343438,606.6972315722727,10.000393887906462,4.069676601359002,7.954027847882603,628.7213299094208,4600.302768427728,75.99960611209355,30.930323398640997,267.0459721521174,20.0,1759.4219715595907,29.00114227492874,11.802062143941106,23.066680758859547,5623.0,13340.87802844041,220.39885772507128,89.69793785605889,774.4333192411403,58.0,-0.0742726092786739,785.5294728520273
