,Year,Total Revenue,Var Total Revenue (%),Total Transactions,Var Total Transactions (%),AADT,Var AADT (%),Toll/AADT/mi,Var Toll/AADT/mi (%),Capture,Var Capture (%),Corridor PCE,Var Corridor PCE (%)
0,2024.9999999999995,192648081.640819,,80412932.871454,,20564.543371,,1.08294,,0.137568,,186950.082151,
1,2026.0,215510388.12724,0.11867393794788161,84296017.588998,0.048289305947233574,21467.19062,0.043893376707450305,1.160518,0.07163647108796423,0.13968,0.01535240753663647,192202.321468,0.02809434078107409
2,2026.9999999999995,241085854.554975,0.11867393794787717,88366613.772486,0.04828930594722758,22409.458105,0.04389337671982707,1.243653,0.07163611421796134,0.141825,0.01535652920962205,197602.118987,0.028094340785051353
3,2027.999999999999,269696462.298544,0.11867393794788117,92633776.220466,0.04828930594722669,23393.084892,0.04389337673366267,1.332743,0.07163573762134634,0.144003,0.0153569539925964,203153.620258,0.028094340786726235
4,2029.0,301702403.530124,0.1186739379478794,97106996.981424,0.04828930594723735,24419.886381,0.04389337677097682,1.428216,0.07163646704578452,0.146215,0.015360791094630066,208861.087298,0.028094340788766825
5,2030.0,337506615.845384,0.1186739379478794,101796226.468276,0.04828930594722247,25491.757653,0.04389337670440496,1.530528,0.07163622309230555,0.14846,0.015354101836336786,214728.901861,0.028094340783680227
6,2031.0000000000007,377559855.031218,0.11867393794787984,106711895.592476,0.04828930594722913,26610.676975,0.04389337672321392,1.640169,0.07163606284889923,0.15074,0.015357672100229092,220761.568806,0.028094340783734406
7,2032.0000000000005,422366369.838802,0.1186739379478765,111864938.96695,0.04828930594723069,27778.709445,0.04389337674863869,1.757665,0.07163652038296053,0.153055,0.01535756932466481,226963.719553,0.028094340788320293
8,2033.0000000000007,458932603.146002,0.08657467998968693,115775734.725935,0.03495997758636804,28770.313065,0.03569653305756715,1.844009,0.04912426429382166,0.156257,0.020920584103753637,230246.118183,0.014462217293867985
9,2034.0000000000002,498664546.400201,0.08657467998968671,119823251.816998,0.0349599775863596,29797.313497,0.035696533078375836,1.934595,0.04912448908871925,0.159525,0.020914263041015735,233575.987575,0.01446221729285968
10,2034.9999999999993,541836269.926999,0.08657467998968316,124012270.014845,0.034959977586359825,30860.974284,0.03569653308198717,2.029632,0.04912501066114605,0.162863,0.02092461996552264,236954.014262,0.014462217294127111
11,2035.9999999999998,588745571.602734,0.08657467998968582,128347736.194998,0.034959977586363156,31962.604074,0.03569653309912324,2.129336,0.049124176205341596,0.16627,0.020919423073380683,240380.894706,0.01446221729846231
12,2036.999999999999,639716031.059586,0.08657467998968715,132834770.175635,0.034959977586358715,33103.558227,0.035696533059648594,2.233939,0.04912470366348942,0.169748,0.020917784326697664,243857.335438,0.014462217291652424
13,2038.0000000000005,695099241.73284,0.08657467998968316,137478670.763664,0.034959977586356494,34285.240488,0.035696533070459946,2.34368,0.04912443893946983,0.1733,0.020925136084077645,247384.053212,0.014462217294655355
14,2038.999999999999,755277236.146934,0.08657467998968604,142284922.012165,0.034959977586365376,35509.10471,0.035696533102293815,2.458813,0.04912488052976527,0.176925,0.0209174841315638,250961.775145,0.014462217295526436
15,2039.9999999999998,820665121.16985,0.08657467998968693,147259199.696587,0.03495997758635805,36776.65664,0.0356965330540433,2.579601,0.04912451658584849,0.180627,0.020924120389995915,254591.23887,0.014462217295454716
16,2041.0000000000002,892105654.543999,0.08705199177017686,154028557.262073,0.04596899602492477,38757.197895,0.05385321657667674,2.660864,0.03150215866717376,0.187856,0.04002170218184431,257975.187499,0.013291693162811091
17,2041.9999999999995,969765228.641489,0.0870519917701742,161109095.398578,0.04596899602492388,40844.397666,0.053853216547145255,2.744687,0.0315021737300365,0.195374,0.040020015330891834,261404.114536,0.013291693167248209
18,2043.0,1054185223.344189,0.0870519917701742,168515118.764535,0.04596899602492832,43043.999859,0.05385321656563469,2.831151,0.03150231702194106,0.203193,0.04002067828882061,264878.617818,0.013291693163159923
19,2044.0000000000002,1145954146.73099,0.0870519917701773,176261589.589161,0.045968996024920994,45362.057705,0.0538532165596437,2.920339,0.03150238189344168,0.211326,0.040025985147126075,268399.303133,0.013291693168751895
20,2044.9999999999993,1245711737.681218,0.08705199177017842,184364157.900332,0.045968996024924325,47804.950422,0.053853216555710626,3.012336,0.0315021646459539,0.219784,0.04002347084599145,271966.784316,0.013291693165210061
21,2045.9999999999993,1354153425.617852,0.08705199177017353,192839193.141991,0.04596899602492499,50379.40077,0.05385321656594022,3.107232,0.031502461876762755,0.22858,0.040021111636879825,275581.683364,0.013291693164264595
22,2046.9999999999995,1472035178.48029,0.08705199177017375,201703817.244985,0.045968996024925435,53092.493549,0.05385321654352815,3.205117,0.03150231460026154,0.237728,0.04002099921252955,279244.630541,0.013291693164388718
23,2048.0,1600178772.722768,0.08705199177017753,210975939.218132,0.04596899602492521,55951.695102,0.053853216563678474,3.306085,0.031502126131432995,0.247243,0.04002473414995289,282956.264488,0.013291693164553253
24,2049.000000000001,1739477522.076644,0.08705199177017797,220674291.329405,0.04596899602492455,58964.873855,0.05385321655594111,3.410234,0.031502214855335,0.257138,0.04002135550854824,286717.232335,0.013291693166098684
25,2049.999999999999,1890902505.012862,0.08705199177017353,230818466.95033,0.04596899602492699,62140.321976,0.05385321655751718,3.517665,0.03150253032489858,0.267429,0.04002131151366184,290528.189812,0.013291693163901996
