,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
173,2032,1SB,1,SB,PM-Shoulder,2,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4973.1,123.4,33.9,430.6,7.3,1.2094222272955006,3.6,1.8,0.36683785766691124,0.36683785766691124,3.399,0.592,5798.70336408205,143.88610627731694,39.52786874230992,502.0855539952405,8.51190093860951,6492.714794035527,7880.737653942481,1.2,0.9850922067428102,7880.737653942481,0.0,1.0,0.0,5450.781162237126,135.25293990067792,37.15619661777132,471.96042075552606,8.00118688229294,6103.151906393395,1.7999930496497618,5.399979148949285,5.399979148949285,5.399979148949285,5.399979148949285,0.1773770088391399,0.17728067007233467,0.17727504669791017,0.03691897680470865,51.783846330020864,155.35153899006255,155.35153899006255,155.35153899006255,40.22667122834532,69.80475886860665,0.6022045649287561,0.6016781761119827,1.044083408283734,-0.4424052321717513,0.1963129312531593,0.15819915839047274,0.4852877227316978,0.35651311887782955,966.843258394352,4831.860105687698,23.97773181484539,119.90837446247156,6.586866490532143,32.941002251777775,17.424295826613804,484.6612581686267,1014.8321525263433,5477.8826415091835,10955.765283018367,1110.809940790326,0.30855831688620167,2221.619881580652,1555.1339171064562,6769.927713152155,13539.85542630431,9477.898798413016,7880.73765394248,15761.47530788496,11033.032715519472,0.9850922067428101,1.2599951347548333,3.779985404264499,3.779985404264499,3.779985404264499,1.9702274587250506,1399.6151210331152,1218.2178016473936,90.6354762874841,24.898259194050425,65.86358390418701,2799.2302420662304,2436.435603294787,181.2709525749682,49.79651838810085,131.72716780837402,1933.686516788704,47.95546362969078,13.173732981064285,34.84859165322761,2029.6643050526866,9663.720211375396,239.8167489249431,65.88200450355555,969.3225163372534,17.02380187721902,1353.5805617520928,33.568824540783545,9.221613086744998,24.394014157259324,12985.429588071054,6764.604147962777,167.87172424746018,46.11740315248888,678.5257614360773,11.916661314053314,-0.42372594819697185,170.88339510401752
174,2032,1SB,1,SB,PM-Peak,2,Peak,PM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,4339.4,101.6,16.9,343.5,3.6,1.2094222272955006,3.6,1.8,0.4625346901017577,0.4625346901017577,3.399,0.592,5207.28,121.91999999999999,20.279999999999998,412.2,4.32,5765.999999999999,6883.44,1.2,0.8604299999999999,6883.44,0.0,1.0,0.0,4894.843199999999,114.60479999999998,19.0632,387.46799999999996,4.0608,5420.039999999999,1.7999937864005675,5.3999813592017025,5.3999813592017025,5.3999813592017025,5.3999813592017025,0.3164776669061783,0.31643083434112385,0.3164278736693815,0.09008697252047569,39.718061502807984,119.15418450842395,119.15418450842395,119.15418450842395,34.978824167549824,67.98680753824176,0.7289755173014433,0.6177669097990152,1.2007264680716108,-0.5829595582725956,0.30596307310467297,0.18911145510274777,0.45056947366975814,0.36031907122749407,1549.1085558075715,3658.171444192428,36.26449248349763,85.65550751650235,6.0321278413341535,14.247872158665844,34.90581906856367,377.2941809314363,1626.310995200967,4139.689004799033,8279.378009598066,1780.715873987758,0.49464329832993276,3561.431747975516,2493.002223582861,5102.724126012242,10205.448252024484,7143.813776417138,6883.44,13766.88,9636.815999999999,1.229185714285714,1.259995650480397,3.7799869514411917,3.7799869514411917,3.7799869514411917,1.9708884204688886,2243.6942559659738,1951.8700424395097,137.0793083882582,22.801364529668223,131.9435406085378,4487.3885119319475,3903.7400848790194,274.1586167765164,45.60272905933645,263.8870812170756,3098.217111615143,72.52898496699525,12.064255682668307,69.81163813712735,3252.621990401934,7316.342888384856,171.3110150330047,28.495744317331688,754.5883618628726,8.64,2168.7519781306,50.77028947689667,8.444978977867814,48.86814669598914,11531.999999999998,5121.440021869399,119.91771052310328,19.94702102213218,528.2118533040108,6.048,-0.4855057115621342,129.68264771717304
175,2032,1SB,1,SB,PM-Late,5,OP,PM,0.7,55,8000.0,1,6,70,3600,1,5,0.5,0,4939.3,73.8,15.7,389.4,27.8,1.2094222272955006,3.6,1.8,0.36683785766691124,0.36683785766691124,3.399,0.592,5761.999487309494,86.09227262232312,18.315022766537574,454.25922708851795,32.430422478327685,6353.0964322652,7535.290322176613,1.2,0.9419112902720767,7535.290322176613,0.0,1.0,0.0,5416.279518070924,80.92673626498373,17.21612140054532,427.00367346320684,30.48459712962802,5971.910646329287,1.7999912496210833,5.39997374886325,5.39997374886325,5.39997374886325,5.39997374886325,0.15980495246401782,0.15969382074582056,0.1596897119593516,0.0316218664273765,53.97263737565583,161.91791212696748,161.91791212696748,161.91791212696748,41.977156570637376,69.90908087421994,0.6249981656513856,0.60078032030726,1.0005441871538914,-0.39976386684663134,0.1658354764622694,0.1392876057729103,0.5249449633043312,0.33576743092275857,865.5482909171573,4896.451196392337,12.923499714644608,73.16877290767852,2.749237467510311,15.565785299027263,13.502653126252618,440.75657396226535,894.7236812255649,5458.372751039635,27291.863755198174,953.07446184238,0.26474290606732775,4765.3723092119,3335.7606164483295,6582.215860334233,32911.07930167117,23037.755511169817,7535.290322176613,37676.45161088307,26373.516127618146,0.9419112902720767,1.259993874734758,3.7799816242042747,3.7799816242042747,3.7799816242042747,1.9173804466690014,1200.8679840875247,1090.5855448427567,48.85059144176581,10.392067107762871,51.0397806952393,6004.339920437624,5452.927724213783,244.25295720882903,51.960335538814356,255.1989034761965,4327.741454585786,64.61749857322305,13.746187337551554,67.5132656312631,4473.6184061278245,24482.255981961684,365.8438645383926,77.82892649513632,2203.7828698113267,162.1521123916384,3029.41901821005,45.23224900125613,9.622331136286087,47.259285941884166,31765.482161326,17137.579187373176,256.0907051768748,54.48024854659542,1542.6480088679286,113.50647867414688,-0.3995464388072494,189.11071948653415
176,2032,2NB,2,NB,Night,6,OP,NT,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,1101.3,28.6,3.7,135.5,14.9,1.2430405524989456,3.6,1.8,0.4625346901017577,0.4625346901017577,3.402,0.708,1321.56,34.32,4.44,162.6,17.88,1540.8,1979.28,1.2,0.24741,1979.28,0.0,1.0,0.0,1242.2664,32.260799999999996,4.1736,152.844,16.807199999999998,1448.3519999999999,0.6199306901695797,1.859792070508739,1.859792070508739,1.859792070508739,1.859792070508739,0.20123423861256765,0.2012194327285053,0.2012183028194534,0.05953684390796589,54.314354357404675,162.943063072214,162.943063072214,162.943063072214,54.959934207250434,69.99972204643315,0.24289066921157682,0.6000023824686047,0.764193054555354,-0.1641906720867493,0.00038968364329326766,0.0009563468797544555,0.5960931068568055,0.40295054626343996,249.9865331579754,1071.5734668420246,6.491499875367762,27.82850012463224,0.8398047086472709,3.6001952913527298,9.099849370269139,153.50015062973085,266.4176871122595,1274.3823128877405,7646.293877326443,299.27999502082787,0.08313333195022997,1795.6799701249672,1256.975979087477,1680.0000049791722,10080.000029875033,7056.000020912523,1979.2800000000002,11875.68,8312.976,0.35344285714285717,0.43395148311870574,1.3018544493561173,1.3018544493561173,1.3018544493561173,0.696398410624415,129.87299770704715,108.48202682360693,8.450987995742203,1.0933034965426673,11.846679391155341,779.2379862422829,650.8921609416416,50.70592797445322,6.5598209792560045,71.08007634693205,1499.9191989478525,38.948999252206576,5.038828251883626,54.59909622161483,1598.5061226735575,6429.440801052147,166.97100074779343,21.60117174811638,921.0009037783851,107.28,1049.9434392634967,27.2642994765446,3.5271797763185377,38.21936735513038,9244.8,4500.608560736503,116.87970052345538,15.120820223681465,644.7006326448695,75.09599999999999,-0.21485496512695174,158.5783690157854
177,2032,2NB,2,NB,AM-Early,1,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4880.2,47.2,38.5,170.3,13.7,1.2430405524989456,3.6,1.8,0.303951367781155,0.303951367781155,3.246,0.715,4392.18,42.480000000000004,34.65,153.27,12.33,4634.91,5120.37,1.2,0.64004625,5120.37,0.0,1.0,0.0,4128.6492,39.931200000000004,32.571,144.0738,11.5902,4356.8153999999995,0.7357457082459765,2.2072371247379294,2.2072371247379294,2.2072371247379294,2.2072371247379294,0.13705670831176553,0.13701258801209035,0.13701234140673169,0.03529306326432603,56.15410901733757,168.4623270520127,168.4623270520127,168.4623270520127,54.63689639637443,69.99015021028252,0.29557133661061136,0.6000844386504777,0.7687113062810613,-0.16862686763058365,0.003552459851288378,0.007594772437535199,0.6318993414666134,0.3605058860958514,565.8590691260041,3826.320930873996,5.471077054428383,37.00892294557162,4.462628971958657,30.18737102804134,5.084805738131856,148.18519426186816,580.8775808905231,4054.0324191094774,4054.0324191094774,610.9146044195606,0.16969850122765573,610.9146044195606,427.64022309369244,4509.4553955804395,4509.4553955804395,3156.6187769063076,5120.37,5120.37,3584.259,0.4923432692307692,0.5150219957721835,1.5450659873165504,1.5450659873165504,1.5450659873165504,0.7737909210016363,314.63445881453623,291.4298671070646,8.453175070785313,6.895056238586745,7.856360398099557,314.63445881453623,291.4298671070646,8.453175070785313,6.895056238586745,7.856360398099557,565.8590691260041,5.471077054428383,4.462628971958657,5.084805738131856,580.8775808905231,3826.320930873996,37.00892294557162,30.18737102804134,148.18519426186816,12.33,396.10134838820284,3.8297539380998677,3.1238402803710597,3.559364016692299,4634.91,2678.424651611797,25.90624606190013,21.131159719628936,103.7296359833077,8.631,-0.21936306419946058,183.25264639338218
178,2032,2NB,2,NB,AM-Peak,1,Peak,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,7320.3,105.7,70.9,175.3,6.2,1.2430405524989456,3.6,1.8,0.303951367781155,0.303951367781155,3.246,0.715,6588.27,95.13000000000001,63.81000000000001,157.77,5.58,6910.560000000001,7555.140000000001,1.2,0.9443925000000002,7555.140000000001,0.0,1.0,0.0,6192.9738,89.4222,59.98140000000001,148.3038,5.2452,6495.926400000001,1.7094625583963725,5.128387675189117,5.128387675189117,5.128387675189117,5.128387675189117,0.11727434959704784,0.11712760422389118,0.11712540929706591,0.028487495952312723,60.12913053904169,180.38739161712505,180.38739161712505,180.38739161712505,51.13109829828695,69.96406837907396,0.7533890281569745,0.6003081434950125,0.8214179119521696,-0.22110976845715713,0.040447083821064225,0.039851468537141145,0.7422947791402739,0.217853752322585,726.2769744665578,5861.993025533443,10.473808050429643,84.65619194957037,7.0253460252110305,56.78465397478898,4.224803902212596,153.54519609778743,748.000932444411,6162.5590675555895,6162.5590675555895,791.4488484001175,0.21984690233336598,791.4488484001175,554.0141938800822,6763.691151599883,6763.691151599883,4734.583806119917,7555.14,7555.14,5288.598,0.7264557692307693,1.1966237908774606,3.589871372632382,3.589871372632382,3.589871372632382,1.8087573351072992,947.0665212581494,869.0803064131851,37.599623682683955,25.22008857874177,15.166502583538575,947.0665212581494,869.0803064131851,37.599623682683955,25.22008857874177,15.166502583538575,726.2769744665578,10.473808050429643,7.0253460252110305,4.224803902212596,748.000932444411,5861.993025533443,84.65619194957037,56.78465397478898,153.54519609778743,5.58,508.3938821265904,7.331665635300749,4.917742217647721,2.957362731548817,6910.560000000001,4103.39511787341,59.25933436469926,39.74925778235228,107.4816372684512,3.9059999999999997,-0.2691806025165326,324.7139552161365
179,2032,2NB,2,NB,AM-Shoulder,3,OP,AM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,5864.7,169.1,43.5,193.9,3.7,1.2430405524989456,3.6,1.8,0.303951367781155,0.303951367781155,3.246,0.715,5278.23,152.19,39.15,174.51000000000002,3.33,5647.409999999999,6385.769999999999,1.2,0.7982212499999999,6385.769999999999,0.0,1.0,0.0,4961.5362,143.05859999999998,36.800999999999995,164.0394,3.1302,5308.565399999999,0.9382529858096073,2.814758957428822,2.814758957428822,2.814758957428822,2.814758957428822,0.12907155291941871,0.1290088227913622,0.12900440889804243,0.03249574312038022,57.670673284589554,173.01201985376866,173.01201985376866,173.01201985376866,53.607420697689804,69.9766595913891,0.3836491752349718,0.6002001273745892,0.7834736208789463,-0.18327349350435718,0.013886080069807924,0.02390817992717791,0.6605430376549735,0.3155487824178485,640.3931821999116,4637.836817800088,18.455821576180366,133.73417842381963,4.747491251856859,34.40250874814314,5.330582204021299,169.1794177959787,668.9270772319702,4978.48292276803,14935.44876830409,725.9948672960872,0.2016652409155798,2177.9846018882617,1524.589221321783,5659.775132703913,16979.325398111738,11885.527778678215,6385.77,19157.309999999998,13410.116999999998,0.6140163461538461,0.656777090066725,1.9703312702001752,1.9703312702001752,1.9703312702001752,1.018297621829993,476.81679634610236,420.595570703828,36.36408236878326,9.354130468535345,10.503012804955736,1430.450389038307,1261.7867121114841,109.09224710634977,28.062391405606036,31.509038414867206,1921.1795465997347,55.367464728541094,14.242473755570577,15.991746612063897,2006.7812316959103,13913.510453400264,401.2025352714589,103.20752624442943,507.53825338793615,9.99,1344.8256826198142,38.757225309978764,9.969731628899403,11.194222628444727,16942.229999999996,9739.457317380184,280.8417746900212,72.2452683711006,355.2767773715553,6.992999999999999,-0.2339242683100808,215.0154103057278
180,2032,2NB,2,NB,MD,4,OP,MD,0.7,55,9153.53645125052,1,6,70,3600,1,5,0.5,0,5899.5,169.1,44.7,259.8,8.7,1.2430405524989456,3.6,1.8,0.3336579751978459,0.3336579751978459,3.249,0.708,5309.55,152.19,40.230000000000004,233.82000000000002,7.829999999999999,5743.619999999999,6611.759999999999,1.2,0.8264699999999999,6611.759999999999,0.0,1.0,0.0,4990.977,143.05859999999998,37.8162,219.79080000000002,7.360199999999999,5399.002799999998,1.1276695539560497,3.383008661868149,3.383008661868149,3.383008661868149,3.383008661868149,0.13709482282651564,0.13701928660404106,0.13701405608132924,0.03476357556452544,55.89304741848004,167.6791422554401,167.6791422554401,167.6791422554401,51.55744001939044,69.9662677592739,0.4702365052773403,0.6002892728894057,0.8146253961446506,-0.21433612325524487,0.03569232275580086,0.04955443506164727,0.6528660105370904,0.2975795544012624,684.2371075462145,4625.312892453786,19.601787314572867,132.58821268542712,5.1813509475827635,35.04864905241724,7.640714084187499,226.17928591581253,716.6609598925577,5026.959040107442,20107.836160429768,781.5086645852439,0.21708574016256774,3126.0346583409755,2188.2242608386828,5830.251335414756,23321.005341659024,16324.703739161316,6611.76,26447.04,18512.928,0.7223175474542113,0.7893686877692347,2.368106063307704,2.368106063307704,2.368106063307704,1.2297077370277747,616.8984690439408,540.115347706772,46.41911139130804,12.26998859509586,18.094021350764987,2467.5938761757634,2160.461390827088,185.67644556523217,49.07995438038344,72.37608540305995,2736.948430184858,78.40714925829147,20.725403790331054,30.562856336749995,2866.6438395702307,18501.251569815144,530.3528507417085,140.19459620966896,904.7171436632501,31.319999999999997,1915.8639011294003,54.88500448080403,14.507782653231736,21.393999435724997,22974.479999999996,12950.8760988706,371.24699551919593,98.13621734676826,633.3020005642751,21.923999999999996,-0.2631100433028801,220.97125088780442
181,2032,2NB,2,NB,PM-Shoulder,2,OP,PM,0.7,55,6804.026191323714,1,6,70,3600,1,5,0.5,0,6210.2,161.6,42.3,218.8,12.4,1.2430405524989456,3.6,1.8,0.4090069623704746,0.4090069623704746,3.399,0.592,7452.24,193.92,50.76,262.56,14.879999999999999,7974.360000000001,9018.599999999999,1.2,1.127325,9018.599999999999,0.0,1.0,0.0,7005.105599999999,182.2848,47.7144,246.8064,13.987199999999998,7495.8984,1.7999952219634798,5.39998566589044,5.39998566589044,5.39998566589044,5.39998566589044,0.30021879143535574,0.30015958122898373,0.30015584284542757,0.08278363891614454,40.82040252808959,122.46120758426876,122.46120758426876,122.46120758426876,29.42150693883287,62.27517574032015,0.3563839513238646,0.674426037352907,1.4275271517301182,-0.7531011143772113,0.4647235516656283,0.29521090568225067,0.22638927737545647,0.47839981694229294,2103.0643371090423,5349.175662890957,54.71452923240905,139.20547076759095,14.321755947863869,36.43824405213613,20.431531899793537,242.12846810020648,2192.532154189109,5781.82784581089,11563.65569162178,2371.467788349242,0.6587410523192339,4742.935576698484,3320.0549036889383,6647.132211650758,13294.264423301516,9305.98509631106,9018.6,18037.2,12626.039999999999,1.325479906514799,1.2599966553744357,3.7799899661233076,3.7799899661233076,3.7799899661233076,1.9468953647558507,2988.0414816482553,2649.854030794648,206.8203714996666,54.136093780192226,77.23098557374784,5976.082963296511,5299.708061589296,413.6407429993332,108.27218756038445,154.4619711474957,4206.128674218085,109.4290584648181,28.643511895727737,40.863063799587074,4385.064308378218,10698.351325781914,278.4109415351819,72.87648810427225,484.25693620041295,29.759999999999998,2944.290071952659,76.60034092537266,20.050458327009416,28.60414465971095,15948.720000000001,7488.845928047339,194.88765907462732,51.01354167299058,338.979855340289,20.831999999999997,-0.5275564205307592,100.38466001339617
182,2032,2NB,2,NB,PM-Peak,2,Peak,PM,0.7,55,6145.002294874611,1,6,70,3600,1,5,0.5,0,5874.6,103.2,29.8,184.0,5.0,1.2430405524989456,3.6,1.8,0.4366668185572678,0.4366668185572678,3.399,0.592,7049.52,123.84,35.76,220.79999999999998,6.0,7435.920000000001,8208.720000000001,1.2,1.0260900000000002,8208.720000000001,0.0,1.0,0.0,6626.5488000000005,116.4096,33.614399999999996,207.55199999999996,5.64,6989.764800000001,1.7999965173159684,5.399989551947906,5.399989551947906,5.399989551947906,5.399989551947906,0.32124774951651436,0.32119356282840594,0.32119138555906696,0.09224399059515068,39.4056182612211,118.21685478366328,118.21685478366328,118.21685478366328,31.14387093128157,62.85037428931155,0.5409420880441412,0.6682537769252807,1.3485799531044904,-0.6803261761792098,0.40946051262768873,0.25109050532508703,0.3317179997821023,0.41719149489281054,2128.763889061359,4920.7561109386415,37.390014171429605,86.44998582857039,10.7966557107367,24.963344289263297,19.14542473600471,201.65457526399527,2196.09598367953,5239.824016320471,10479.648032640942,2330.7601729158723,0.6474333813655201,4661.520345831745,3263.064242082221,5877.959827084129,11755.919654168258,8229.14375791778,8208.720000000001,16417.440000000002,11492.208,1.3358367671964393,1.2599975621211779,3.7799926863635336,3.7799926863635336,3.7799926863635336,1.910371962393949,2936.7521357631335,2682.2373105489096,141.3339801110328,40.8112796237698,72.36956547942128,5873.504271526267,5364.474621097819,282.6679602220656,81.6225592475396,144.73913095884257,4257.527778122718,74.78002834285921,21.5933114214734,38.29084947200942,4392.19196735906,9841.512221877283,172.89997165714078,49.926688578526594,403.30915052799054,12.0,2980.2694446859023,52.346019840001446,15.115317995031377,26.803594630406593,14871.840000000002,6889.058555314098,121.02998015999854,34.94868200496861,282.3164053695934,8.399999999999999,-0.5044759671928009,111.12295303974362
183,2032,2NB,2,NB,PM-Late,5,OP,PM,0.7,55,10400.0,1,6,70,3600,1,5,0.5,0,4496.1,47.2,7.5,162.8,9.9,1.2430405524989456,3.6,1.8,0.303951367781155,0.303951367781155,3.399,0.592,4046.4900000000002,42.480000000000004,6.75,146.52,8.91,4251.150000000001,4660.47,1.2,0.58255875,4660.47,0.0,1.0,0.0,3803.7006,39.931200000000004,6.345,137.7288,8.375399999999999,3996.081,0.6397594581153324,1.9192783743459971,1.9192783743459971,1.9192783743459971,1.9192783743459971,0.15155599639014733,0.15152592433206835,0.15152509939326633,0.029202034795266275,55.07575968626831,165.22727905880492,165.22727905880492,165.22727905880492,54.80859462013519,69.99025766442882,0.24660440957983853,0.6000835173570975,0.7663031736371204,-0.1662196562800229,0.001866767000529796,0.004501587333516623,0.5946705112308566,0.40082790143562685,576.4736344028013,3470.016365597199,6.050611989688688,36.429388010311314,0.9614267556502748,5.788573244349725,4.02196120991027,142.49803879008974,587.5076343580505,3663.6423656419497,18318.211828209747,609.5756342685489,0.16932656507459692,3047.8781713427447,2133.514719939921,4050.894365731451,20254.471828657257,14178.130280060079,4660.47,23302.350000000002,16311.645,0.4481221153846154,0.4478316206807327,1.3434948620421978,1.3434948620421978,1.3434948620421978,0.6637901444226791,272.9872442219699,258.1631219743187,8.128966120357672,1.2916719064460438,5.403484220847469,1364.9362211098494,1290.8156098715936,40.644830601788364,6.458359532230219,27.017421104237343,2882.3681720140066,30.253059948443443,4.807133778251374,20.10980604955135,2937.538171790253,17350.081827985996,182.14694005155656,28.942866221748623,712.4901939504487,44.55,2017.6577204098046,21.177141963910408,3.3649936447759616,14.076864234685942,21255.750000000004,12145.057279590197,127.50285803608958,20.260006355224036,498.74313576531404,31.184999999999995,-0.2169110894988091,161.6529467223626
184,2032,2SB,2,SB,Night,6,OP,NT,0.7,55,7148.881476785498,1,6,70,3600,1,5,0.5,0,1210.7,24.9,7.5,136.7,14.9,1.2430405524989456,3.6,1.8,0.39588483305229843,0.39588483305229843,3.402,0.708,1452.84,29.879999999999995,9.0,164.04,17.88,1673.6399999999999,2115.24,1.2,0.26440499999999995,2115.24,0.0,1.0,0.0,1365.6696,28.087199999999996,8.459999999999999,154.1976,16.807199999999998,1573.2215999999999,0.600032972483889,1.8000989174516668,1.8000989174516668,1.8000989174516668,1.8000989174516668,0.01911988504888023,0.019093013775447292,0.019091779035878508,0.0026160287245856895,130.26960939082008,390.80882817246027,390.80882817246027,390.80882817246027,54.96608955242498,69.99999999745066,0.0,0.6000000000218515,0.7641074768460958,-0.1641074768242443,0.00032977924681255877,0.0020055020053974513,0.0,0.9979944979946026,26.111445766750244,1426.7285542332497,0.5362692965137431,29.34373070348625,0.16151645064353215,8.838483549356468,0.4033853508621743,163.6366146491378,27.212616864769693,1646.4273831352302,9878.564298811381,29.41495906080859,0.00817082196133572,176.48975436485154,123.54282805539607,2085.8250409391912,12514.950245635147,8760.465171944603,2115.24,12691.439999999999,8884.008,0.29588404939553137,0.42002308073872224,1.2600692422161668,1.2600692422161668,1.2600692422161668,0.6485941946876508,12.354961724524216,10.967409893492505,0.6757364460818691,0.20352191156784047,0.5082934733820026,74.1297703471453,65.80445936095504,4.054418676491215,1.2211314694070428,3.0497608402920156,156.66867460050145,3.2176157790824584,0.9690987038611929,2.420312105173046,163.27570118861814,8560.371325399497,176.06238422091752,53.03090129613881,981.8196878948269,107.28,109.66807222035101,2.2523310453577206,0.678369092702835,1.694218473621132,10041.84,5992.259927779648,123.24366895464226,37.12163090729716,687.2737815263788,75.09599999999999,-0.21477014922247428,153.56634159523088
185,2032,2SB,2,SB,AM-Early,1,OP,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,3097.7,67.1,23.6,202.6,16.2,1.2430405524989456,3.6,1.8,0.4625346901017577,0.4625346901017577,3.246,0.715,3717.24,80.52,28.32,243.11999999999998,19.439999999999998,4088.64,4831.44,1.2,0.60393,4831.44,0.0,1.0,0.0,3494.2056,75.68879999999999,26.6208,228.53279999999995,18.2736,3843.3215999999998,1.4569376427515928,4.370812928254779,4.370812928254779,4.370812928254779,4.370812928254779,0.16606797001352985,0.16599483706788226,0.16599154440509548,0.046073879961584,51.40040651432954,154.20121954298864,154.20121954298864,154.20121954298864,47.002542395600344,69.98519372045814,0.6275173494538766,0.6001269378171703,0.893568684998014,-0.2934417471808437,0.0909526249531552,0.08988197588069621,0.6201305272649541,0.28998749685434977,580.275630801908,3136.964369198092,12.563950023863525,67.95604997613647,4.418827705299165,23.901172294700835,10.529392794484682,232.59060720551528,607.7878013255554,3480.8521986744445,3480.8521986744445,662.8121423728502,0.1841144839924584,662.8121423728502,463.9684996609951,4168.627857627149,4168.627857627149,2918.039500339004,4831.439999999999,4831.439999999999,3382.007999999999,0.8627571428571427,1.0198563499261148,3.0595690497783448,3.0595690497783448,3.0595690497783448,1.5888373511112621,675.9731722070834,591.7977867807077,38.440272635974736,13.519708483436391,32.21540430696445,675.9731722070834,591.7977867807077,38.440272635974736,13.519708483436391,32.21540430696445,580.275630801908,12.563950023863525,4.418827705299165,10.529392794484682,607.7878013255554,3136.964369198092,67.95604997613647,23.901172294700835,232.59060720551528,19.439999999999998,406.1929415613356,8.794765016704467,3.0931793937094154,7.370574956139277,4088.64,2195.875058438664,47.56923498329552,16.730820606290585,162.8134250438607,13.607999999999997,-0.32839305148825343,208.52990954233778
186,2032,2SB,2,SB,AM-Peak,1,Peak,AM,0.7,55,5600.0,1,6,70,3600,1,5,0.5,0,4414.0,115.6,52.2,212.6,6.2,1.2430405524989456,3.6,1.8,0.4625346901017577,0.4625346901017577,3.246,0.715,5296.8,138.72,62.64,255.11999999999998,7.4399999999999995,5760.72,6688.5599999999995,1.2,0.83607,6688.5599999999995,0.0,1.0,0.0,4978.992,130.39679999999998,58.8816,239.81279999999995,6.993599999999999,5415.0768,1.7999843812267848,5.399953143680355,5.399953143680355,5.399953143680355,5.399953143680355,0.2806548150435085,0.280588124378123,0.28058498569279033,0.09760534792311941,38.919491794256764,116.75847538277031,116.75847538277031,116.75847538277031,35.592356077058135,68.70486662814085,0.7908935211665531,0.6113104072717493,1.1800286530363202,-0.5687182457645709,0.2914746025799697,0.17653504260124128,0.4790140211748863,0.3444509362238725,1397.3780788631084,3899.421921136892,36.58779353690923,102.13220646309077,16.521292893568603,46.1187071064314,23.407011780417445,231.71298821958254,1473.8941770740037,4286.825822925996,4286.825822925996,1626.926373495794,0.45192399263772054,1626.926373495794,1138.8484614470558,5061.6336265042055,5061.6336265042055,3543.1435385529435,6688.5599999999995,6688.5599999999995,4681.991999999999,1.1943857142857142,1.2599890668587492,3.779967200576248,3.779967200576248,3.779967200576248,1.9868740288478175,2049.9094431888548,1760.6811016355996,138.30065951097254,62.44994524880278,88.47773679347979,2049.9094431888548,1760.6811016355996,138.30065951097254,62.44994524880278,88.47773679347979,1397.3780788631084,36.58779353690923,16.521292893568603,23.407011780417445,1473.8941770740037,3899.421921136892,102.13220646309077,46.1187071064314,231.71298821958254,7.4399999999999995,978.1646552041758,25.61145547583646,11.564905025498021,16.38490824629221,5760.72,2729.595344795824,71.49254452416353,32.28309497450198,162.19909175370776,5.207999999999999,-0.4819529121612492,132.92934519779834
