,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Suppressed Demand,PCE ratio,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bounus Seg,Time ML,Time GP,Time Savings,BonusRel,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,GP PCE,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,TotalVeh_hours
0,2032,1NB,1,NB,Night,6,OP,NT,0.7,55,7200.0,1,6,70,3600,1,5,0.5,0,1263.9,43.8,6.4,326.9,42.5,1.2870655091820147,3.6,1.8,0.41666666666666663,0.41666666666666663,3.402,0.708,1263.9,43.8,6.4,326.9,42.5,1683.5,2522.7000000000003,1.1,0.31533750000000005,2522.7000000000003,0.0,1.0,0.0,1011.1200000000001,35.04,5.120000000000001,261.52,34.0,1346.8000000000002,0.5000005680815773,1.500001704244732,1.500001704244732,1.500001704244732,1.500001704244732,0.17872941969266254,0.17871993179948537,0.17871899162114874,0.17872704744004428,57.60117911133613,172.8035373340084,172.8035373340084,172.8035373340084,54.957631262323254,69.99945461638225,0.1453750823812966,0.6000046747531455,0.7642250773059339,-0.16422040255278847,0.00029435683478519145,180.71689083964498,1083.1831091603551,6.262346410253967,37.53765358974603,0.9150412371002817,5.484958762899718,46.74069744652038,280.1593025534796,234.6349759335196,1448.8650240664804,8693.190144398883,342.4711461212688,2180.228853878731,0.3500003976571041,1.0500011929713122,1.0500011929713122,1.0500011929713122,0.7297964292446343,119.8650373285283,63.25098365723122,6.5754712015662795,0.9607943905732412,49.077788079157564,719.1902239711699,379.5059019433873,39.452827209397675,5.764766343439447,294.4667284749454,1084.3013450378699,37.5740784615238,5.490247422601691,280.44418467912226,1407.8098556011178,10101.0
1,2032,1NB,1,NB,AM-Early,1,OP,AM,0.7,55,7200.0,1,6,70,3600,1,5,0.5,0,6018.3,90.1,59.2,375.8,25.7,1.2870655091820147,3.6,1.8,0.41666666666666663,0.41666666666666663,3.246,0.715,6018.3,90.1,59.2,375.8,25.7,6569.1,7670.700000000001,1.1,0.9588375000000001,7670.700000000001,0.0,1.0,0.0,4814.64,72.08,47.36000000000001,300.64000000000004,20.560000000000002,5255.280000000001,1.7999989189794012,5.3999967569382035,5.3999967569382035,5.3999967569382035,5.3999967569382035,0.1750489447947093,0.17493623729484592,0.17493441893067588,0.1749530487560513,50.12013956937569,150.36041870812704,150.36041870812704,150.36041870812704,34.432919804619736,69.84302268311214,0.4356408584806936,0.601348544013624,1.2197629547049047,-0.6184144106912807,0.2280632955342706,842.7976515663993,5175.502348433601,12.609403984212493,77.4905960157875,8.28489408055681,50.91510591944319,52.59788457801927,323.20211542198075,916.2898342091878,5652.810165790812,5652.810165790812,1063.274199494765,6607.425800505235,1.2599992432855809,3.779997729856742,3.779997729856742,3.779997729856742,2.088741289289832,1339.7246867684858,1061.9244032165277,47.663518435169784,31.316880816608304,198.81988430017978,1339.7246867684858,1061.9244032165277,47.663518435169784,31.316880816608304,198.81988430017978,842.7976515663993,12.609403984212493,8.28489408055681,52.59788457801927,916.2898342091878,6569.1
2,2032,1NB,1,NB,AM-Peak,1,Peak,AM,0.7,55,7794.096339634171,1,6,70,3600,1,5,0.5,0,7548.6,216.2,113.3,368.1,16.7,1.2870655091820147,3.6,1.8,0.3949413683950368,0.3949413683950368,3.246,0.715,7926.030000000001,227.01,118.965,386.50500000000005,17.535,8676.045,9691.500000000002,1.1,1.2114375000000002,9691.500000000002,0.0,1.0,0.0,6340.8240000000005,181.608,95.17200000000001,309.20400000000006,14.028,6940.836,3.5999995210525886,10.799998563157766,10.799998563157766,10.799998563157766,10.799998563157766,0.18300090450847287,0.18275653806027797,0.18274560067076265,0.18277267039635683,49.06140405628924,147.18421216886773,147.18421216886773,147.18421216886773,23.247187894326586,69.18297061182452,0.8984728891404058,0.6070858135834587,1.8066701310677662,-1.1995843174843075,0.5215168837157013,1160.376527329033,6765.653472670968,33.190049364050964,193.81995063594903,17.392264307037824,101.57273569296218,56.51404077723513,329.9909592227649,1267.4728817773569,7408.572118222643,7408.572118222643,1481.6655906740048,8694.409409325996,2.5199996647368117,7.559998994210436,7.559998994210436,7.559998994210436,4.208370446006499,3733.796791750562,2924.148459837629,250.91673981002,131.48550066824802,427.2460914346652,3733.796791750562,2924.148459837629,250.91673981002,131.48550066824802,427.2460914346652,1160.376527329033,33.190049364050964,17.392264307037824,56.51404077723513,1267.4728817773569,8676.045
3,2032,1NB,1,NB,AM-Shoulder,3,OP,AM,0.7,55,7200.0,1,6,70,3600,1,5,0.5,0,5212.6,200.8,50.2,405.4,9.0,1.2870655091820147,3.6,1.8,0.41666666666666663,0.41666666666666663,3.246,0.715,5212.6,200.8,50.2,405.4,9.0,5878.0,7208.8,1.1,0.9011,7208.8,0.0,1.0,0.0,4170.080000000001,160.64000000000001,40.160000000000004,324.32,7.2,4702.400000000001,1.7999982725857715,5.399994817757315,5.399994817757315,5.399994817757315,5.399994817757315,0.1449970244438498,0.1448946542786329,0.1448846188884471,0.14490828274476764,54.75832928001771,164.27498784005314,164.27498784005314,164.27498784005314,37.106513669868335,69.95362108039325,0.45791983072136466,0.6003977971595219,1.1318767473998865,-0.5314789502403646,0.18412019188176146,604.6491916928093,4607.950808307191,23.275877263319593,177.52412273668043,5.818566294560036,44.38143370543997,46.996654259783035,358.40334574021693,680.7402895104718,5197.2597104895285,15591.779131468586,832.9224851457973,6375.877514854204,1.25999879081004,3.77999637243012,3.77999637243012,3.77999637243012,2.2023950360546714,1049.4813241221982,761.8572503972078,87.98273162047677,21.9941594861811,177.64718261833244,3148.4439723665946,2285.5717511916237,263.9481948614303,65.9824784585433,532.9415478549973,1813.9475750784277,69.82763178995879,17.455698883680107,140.9899627793491,2042.2208685314156,17634.0
4,2032,1NB,1,NB,MD,4,OP,MD,0.7,55,7200.0,1,6,70,3600,1,5,0.5,0,4718.4,186.6,52.8,540.6,15.4,1.2870655091820147,3.6,1.8,0.41666666666666663,0.41666666666666663,3.249,0.708,4718.4,186.6,52.8,540.6,15.4,5513.8,7104.599999999999,1.1,0.888075,7104.599999999999,0.0,1.0,0.0,3774.72,149.28,42.24,432.48,12.32,4411.04,1.7534457513669552,5.2603372541008655,5.2603372541008655,5.2603372541008655,5.2603372541008655,0.14177059987048024,0.14167928572278315,0.14167046921114132,0.1417025992959856,55.068882260843964,165.2066467825319,165.2066467825319,165.2066467825319,37.91548259685593,69.96199181610719,0.4572758538978554,0.6003259614219623,1.107726900025869,-0.5074009386039067,0.17204526819475263,535.1443187430991,4183.2556812569,21.14988377269707,165.4501162273029,5.98416061947861,46.81583938052139,61.28354014352786,479.3164598564722,623.5619032788027,4890.238096721196,19560.952386884783,800.3970723502098,6304.20292764979,1.2274120259568686,3.6822360778706056,3.6822360778706056,3.6822360778706056,2.2507033199741877,982.4169921433173,656.8425724477755,77.87886507059523,22.03509212881665,225.66046249612984,3929.6679685732693,2627.370289791102,311.5154602823809,88.1403685152666,902.6418499845194,2140.5772749723965,84.59953509078828,23.93664247791444,245.13416057411143,2494.2476131152107,22055.2
5,2032,1NB,1,NB,PM-Shoulder,2,OP,PM,0.7,55,7200.0,1,6,70,3600,1,5,0.5,0,4932.0,154.4,41.2,419.6,10.3,1.2870655091820147,3.6,1.8,0.41666666666666663,0.41666666666666663,3.399,0.592,4932.0,154.4,41.2,419.6,10.3,5557.5,6808.5,1.1,0.8510625,6808.5,0.0,1.0,0.0,3945.6000000000004,123.52000000000001,32.96,335.68000000000006,8.24,4446.0,1.4141525297551982,4.2424575892655945,4.2424575892655945,4.2424575892655945,4.2424575892655945,0.15960854294801927,0.15953972241936917,0.1595344777555318,0.1595519781261513,53.9931621692396,161.9794865077188,161.9794865077188,161.9794865077188,41.78335062574619,69.94387941685481,0.40955235422265124,0.6004814195347449,1.0051850646491791,-0.40470364511443424,0.1207743505064078,629.7514670557049,4302.248532944295,19.706346513240483,134.69365348675953,5.258256386822328,35.94174361317768,53.558408017386476,366.04159198261357,708.2744779731543,4849.225522026846,9698.451044053692,865.3204998080528,5943.179500191947,0.9899067708286386,2.969720312485916,2.969720312485916,2.969720312485916,1.7277132127567247,856.5866216968132,623.3952411777107,58.52233752525627,15.615550800205067,159.05349219364115,1713.1732433936263,1246.7904823554213,117.04467505051254,31.231101600410135,318.1069843872823,1259.5029341114098,39.412693026480966,10.516512773644656,107.11681603477295,1416.5489559463085,11115.0
6,2032,1NB,1,NB,PM-Peak,2,Peak,PM,0.7,55,7200.0,1,6,70,3600,1,5,0.5,0,4744.1,95.2,28.3,379.7,10.3,1.2870655091820147,3.6,1.8,0.41666666666666663,0.41666666666666663,3.399,0.592,4981.305,99.96000000000001,29.715000000000003,398.685,10.815000000000001,5520.4800000000005,6284.6,1.1,0.785575,6284.6,0.0,1.0,0.0,3985.0440000000003,79.96800000000002,23.772000000000006,318.94800000000004,8.652000000000001,4416.384000000001,1.6959481850349893,5.087844555104968,5.087844555104968,5.087844555104968,5.087844555104968,0.15811517052540175,0.15802898747662122,0.15802510442192244,0.15804548524471845,54.19278295175262,162.57834885525784,162.57834885525784,162.57834885525784,46.25937875365099,69.95429054687851,0.7375458861244804,0.6003920513189183,0.9079239957731853,-0.307531944454267,0.07214381606841086,630.0959116112291,4351.209088388771,12.637262070530449,87.32273792946955,3.7565727823179413,25.95842721768206,50.40829142783247,348.27670857216754,696.89803789191,4823.581962108089,9647.163924216178,830.5022904532716,5768.327709546727,1.1871637295244926,3.561491188573477,3.561491188573477,3.561491188573477,2.0210831076842357,985.9421965131393,748.0270123865217,45.007497511888005,13.379000863460298,179.52868575126925,1971.8843930262785,1496.0540247730435,90.01499502377601,26.758001726920597,359.0573715025385,1260.1918232224582,25.274524141060898,7.513145564635883,100.81658285566493,1393.79607578382,11040.960000000001
7,2032,1NB,1,NB,PM-Late,5,OP,PM,0.7,55,7200.0,1,6,70,3600,1,5,0.5,0,4329.7,83.7,12.9,372.0,29.6,1.2870655091820147,3.6,1.8,0.41666666666666663,0.41666666666666663,3.399,0.592,4329.7,83.7,12.9,372.0,29.6,4827.9,5824.3,1.1,0.7280375,5824.3,0.0,1.0,0.0,3463.76,66.96000000000001,10.32,297.6,23.680000000000003,3862.3199999999997,0.8951815682097447,2.6855447046292342,2.6855447046292342,2.6855447046292342,2.6855447046292342,0.17882839118257032,0.17878696771639813,0.17878480948490458,0.17879575702053663,51.60633478370688,154.81900435112064,154.81900435112064,154.81900435112064,49.43067477613711,69.95697661949623,0.326939651921848,0.6003689986267227,0.8496748262128863,-0.2493058275861636,0.04301923128826131,619.4186282425399,3710.28137175746,11.97157535829002,71.72842464170998,1.8450592338842153,11.054940766115784,53.2096172893117,318.7903827106883,686.4448801240258,4141.455119875974,20707.275599379867,820.4973838869976,5003.802616113002,0.6266270977468212,1.8798812932404638,1.8798812932404638,1.8798812932404638,1.0699972511809661,514.1458943739688,388.1444973059399,22.50514056666791,3.468492338699518,100.02776416266143,2570.729471869844,1940.7224865296996,112.52570283333955,17.34246169349759,500.1388208133071,3097.0931412126993,59.857876791450096,9.225296169421076,266.0480864465585,3432.224400620129,24139.5
8,2032,1SB,1,SB,Night,6,OP,NT,0.7,55,7200.0,1,6,70,3600,1,5,0.5,0,1680.9,41.2,16.7,329.5,38.6,1.2870655091820147,3.6,1.8,0.41666666666666663,0.41666666666666663,3.402,0.708,1680.9,41.2,16.7,329.5,38.6,2106.9,2958.9,1.1,0.36986250000000004,2958.9,0.0,1.0,0.0,1344.7200000000003,32.96,13.36,263.6,30.880000000000003,1685.5200000000002,0.5000258820637864,1.5000776461913592,1.5000776461913592,1.5000776461913592,1.5000776461913592,0.19534764317365413,0.1953356173485272,0.19533504936007762,0.1953422970127821,55.13309322003454,165.39927966010362,165.39927966010362,165.39927966010362,54.90037115870882,69.99799554804663,0.15808088746684537,0.6000171815087362,0.7650221503709735,-0.16500496886223737,0.0006928933673050093,262.6878827284762,1418.2121172715238,6.438261947807456,34.76173805219255,2.609676259450637,14.090323740549362,51.492229492569365,278.0077705074306,323.2280504283037,1783.6719495716964,10702.031697430179,444.3083858279586,2514.591614172042,0.35001811744465045,1.0500543523339514,1.0500543523339514,1.0500543523339514,0.6873341971328737,155.51598477237346,91.94551818814234,6.760524979761283,2.7403019144187275,54.06963969005111,933.0959086342407,551.6731091288541,40.5631498785677,16.441811486512364,324.4178381403067,1576.1272963708573,38.62957168684474,15.65805755670382,308.95337695541616,1939.368302569822,12641.400000000001
9,2032,1SB,1,SB,AM-Early,1,OP,AM,0.7,55,7200.0,1,6,70,3600,1,5,0.5,0,3134.0,127.4,54.1,429.9,41.2,1.2870655091820147,3.6,1.8,0.41666666666666663,0.41666666666666663,3.246,0.715,3134.0,127.4,54.1,429.9,41.2,3786.6,5091.8,1.1,0.636475,5091.8,0.0,1.0,0.0,2507.2000000000003,101.92000000000002,43.28,343.92,32.96,3029.28,0.7151885202023288,2.1455655606069866,2.1455655606069866,2.1455655606069866,2.1455655606069866,0.1769115006170546,0.17688463979516533,0.17688249243557294,0.17689350029977555,49.850665610833886,149.55199683250166,149.55199683250166,149.55199683250166,52.3168016732211,69.98011189536923,0.2899609545492001,0.6001705179150942,0.8028013689051282,-0.20263085099003397,0.019582502634382323,443.55251434707935,2690.4474856529205,18.028082487923253,109.37191751207675,7.655474272611597,46.4445257273884,60.83721262309881,369.06278737690116,530.073283730713,3256.5267162692867,3256.5267162692867,703.1148224979804,4388.68517750202,0.5006319641416301,1.5018958924248904,1.5018958924248904,1.5018958924248904,0.9486606189534269,352.00175460425754,222.05656645753692,27.07630303690903,11.497725364599784,91.37115974521178,352.00175460425754,222.05656645753692,27.07630303690903,11.497725364599784,91.37115974521178,443.55251434707935,18.028082487923253,7.655474272611597,60.83721262309881,530.073283730713,3786.6
