,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,480,2050,1NB,1,NB,Night,7,OP,NT,1.3,55,9467.142407021885,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,2680.0,71.0,19.2,475.8,57.6,1.9183871212199897,1.2875,1.2875,0.9,0.1595744680851064,0.1595744680851064,4.401402460905251,0.708,2546.0,67.45,18.24,452.01,54.72,3138.4199999999996,4323.259999999999,1.28,0.45665944528238944,4323.259999999999,1.3,0.0,1.0,2.5,1.6,0.0,2393.24,63.403,17.145599999999998,424.88939999999997,51.4368,2950.1147999999994,1.2874999996552183,3.8624999989656548,3.8624999989656548,3.8624999989656548,3.8624999989656548,0.15957446786076374,0.15957446701376993,0.1595744672359479,0.14687193730502074,1.2874999996552183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8624999989656548,3.8624999989656548,3.8624999989656548,144.14117727330245,432.42353181990734,432.42353181990734,432.42353181990734,54.79972387626208,59.998697796465535,0.465241127068824,1.300028215022275,1.423364836219325,-0.12333662119704991,0.003628112626254649,0.006126438230092958,0.7856070967753704,0.2082664649945366,381.89999946309416,2164.100000536906,10.117499932074054,57.33250006792595,2.735999985440668,15.504000014559331,62.40432931836787,389.6056706816321,457.1578286989768,2681.2621713010235,18768.835199107165,607.673487170742,0.16879819088076164,4253.7144101951935,5529.828733253752,3715.586512829258,26009.105589804807,33811.83726674625,4323.26,30262.82,39341.666000000005,0.45665944528238955,1.673749999551784,5.021249998655351,5.021249998655351,5.021249998655351,1.7113993579621851,1017.0934988796603,0.0,0.0,7119.6544921576215,639.2051239301801,50.802496520322364,13.738139923214995,313.3477385059428,7119.654492157622,4474.435867511261,355.6174756422565,96.16697946250497,2193.4341695415997,2673.2999962416593,70.82249952451838,19.151999898084675,436.83030522857507,3200.1048008928374,15148.700003758342,401.32750047548166,108.52800010191532,2727.2396947714246,383.03999999999996,3475.289995114157,92.06924938187389,24.897599867510078,567.8793967971476,21968.94,19693.310004885847,521.7257506181262,141.08640013248993,3545.4116032028523,497.95199999999994,-0.08665144596704445,814.2350503721201
1,481,2050,1NB,1,NB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,10125.2,289.7,151.6,493.0,23.0,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.192449696480048,0.715,9618.94,275.215,144.01999999999998,468.34999999999997,21.849999999999998,10528.375000000002,12347.244999999999,1.28,1.187235096153846,12347.244999999999,1.3,0.0,1.0,2.5,1.6,0.0,9041.8036,258.7021,135.37879999999998,440.24899999999997,20.538999999999998,9896.6725,6.516107768937648,19.548323306812943,19.548323306812943,19.548323306812943,19.548323306812943,0.18384941727240905,0.1851175128611701,0.18517540848349726,0.05000000230151309,5.15,0.6830538844688236,0.6830538844688236,2.049161653406471,2.049161653406471,2.049161653406471,2.049161653406471,2.049161653406471,2.049161653406471,15.450000000000001,15.450000000000001,15.450000000000001,125.56127723783221,376.6838317134967,376.6838317134967,376.6838317134967,27.500000140671936,58.065010878076166,0.9549250973186308,1.34332188732011,2.8363636218546633,-1.4930417345345532,0.9927272625709915,0.2885252903417824,0.2775385056364461,0.43393620402177147,1662.3303229515702,7956.60967704843,47.8902893239617,227.32471067603828,25.068824590005676,118.9511754099943,22.012451013238834,446.33754898676113,1757.3018878787766,8771.073112121225,8771.073112121225,1947.245017733189,0.5409013938147746,1947.245017733189,2531.4185230531457,10399.99998226681,10399.99998226681,13519.999976946854,12347.244999999999,12347.244999999999,16051.4185,1.187235096153846,8.470940099618943,25.412820298856825,25.412820298856825,25.412820298856825,7.220420393101885,16494.99590449927,1729.0952553877833,1729.0952553877833,13036.805393723702,14081.500591502963,1217.0273166501004,637.0695344093774,559.3984619368274,16494.99590449927,14081.500591502963,1217.0273166501004,637.0695344093774,559.3984619368274,1662.3303229515702,47.8902893239617,25.068824590005676,22.012451013238834,1757.3018878787766,7956.60967704843,227.32471067603828,118.9511754099943,446.33754898676113,21.849999999999998,2161.0294198370416,62.257376121150216,32.58947196700738,28.616186317210484,10528.375000000002,10343.59258016296,295.52212387884975,154.6365280329926,580.2388136827894,28.404999999999998,-0.5263929219196062,340.4167440340055
2,482,2050,1NB,1,NB,AM-Peak,3,Peak,AM,1.3,55,7592.330916271331,1,6,60,3600,1.6,6.3,0.2,0.05,10508.9,410.5,101.7,828.7,19.2,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.192449696480048,0.715,11034.345,431.02500000000003,106.78500000000001,870.1350000000001,20.16,12462.449999999999,15318.66,1.28,2.0176491474008547,15318.66,1.3,0.0,1.0,2.5,1.6,0.0,10372.2843,405.1635,100.37790000000001,817.9269,18.9504,11714.702999999998,12.328788614083418,36.98636584225025,36.98636584225025,36.98636584225025,36.98636584225025,0.3412170382299215,0.3453660136327527,0.345780267715389,0.13221349168518565,5.15,2.134128861408342,5.044659752675075,6.402386584225026,6.402386584225026,6.402386584225026,15.133979258025226,15.133979258025226,15.133979258025226,15.450000000000001,15.450000000000001,15.450000000000001,87.86952474507149,263.6085742352144,263.6085742352144,263.6085742352144,7.230978675758431,9.140431165971707,0.490888724398103,8.533514293109162,10.786921590778839,-2.2534072976696766,6.558117840817915,0.7049909773401036,0.052770037071412854,0.24223898558848347,3539.2001285247143,7495.144871475285,139.9297028644938,291.09529713550626,34.70869713470855,72.07630286529147,108.14097139223968,761.9940286077605,3821.9794999161563,8640.470500083844,25921.411500251532,4387.538242699041,1.2187606229719559,13162.614728097124,17111.399146526262,10931.12175730096,32793.365271902876,42631.37485347374,15318.66,45955.979999999996,59742.774000000005,2.0176491474008547,16.027425198308443,48.08227559492533,48.08227559492533,48.08227559492533,14.153145387522395,70320.94098957654,36517.93077767976,86321.18658643964,88123.70560461024,56724.265321773484,6728.138537046603,1668.8731411718516,5199.663989584604,210962.82296872963,170172.79596532046,20184.41561113981,5006.619423515554,15598.991968753811,10617.600385574144,419.7891085934814,104.12609140412565,324.422914176719,11465.938499748469,22485.434614425856,873.2858914065188,216.2289085958744,2285.9820858232815,60.480000000000004,13802.880501246387,545.7258411715259,135.36391882536336,421.74978842973474,37387.35,29231.064998753613,1135.2716588284745,281.09758117463673,2971.776711570266,78.62400000000001,-0.2089017963749726,426.75175184396363
3,483,2050,1NB,1,NB,AM-Shoulder,1,OP,AM,1.3,55,7711.430327663038,1,6,60,3600,1.6,6.3,0.2,0.05,9829.8,435.5,120.9,1149.1,34.5,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.192449696480048,0.715,10321.289999999999,457.27500000000003,126.94500000000001,1206.555,36.225,12148.289999999999,15802.29,1.28,2.0492034977367046,15802.29,1.3,0.0,1.0,2.5,1.6,0.0,9702.012599999998,429.8385,119.3283,1134.1616999999999,34.0515,11419.3926,10.300000000393856,30.900000001181567,30.900000001181567,30.900000001181567,30.900000001181567,0.3446658769227899,0.3485195544553727,0.3489463038572012,0.1336366932029373,5.15,1.9312500000393857,3.2187500003544702,5.793750000118157,5.793750000118157,5.793750000118157,9.65625000106341,9.65625000106341,9.65625000106341,15.450000000000001,15.450000000000001,15.450000000000001,87.32803584600403,261.9841075380121,261.9841075380121,261.9841075380121,7.837946666238519,9.303752137888344,0.2785709397591028,8.383714316974864,9.951585960131661,-1.5678716431567974,5.97338289936489,0.7638767531193864,0.035623677330181625,0.20049956955043197,3343.952680694956,6977.337319305043,149.8071225077657,307.4678774922343,41.63916923056326,85.30583076943674,151.5656191454218,1054.9893808545783,3686.964591578707,8461.325408421291,8461.325408421291,4372.988413346209,1.2147190037072804,4372.988413346209,5684.8849373500725,11429.30158665379,11429.30158665379,14858.092062649926,15802.289999999999,15802.289999999999,20542.977,2.0492034977367046,13.390000000512014,40.17000000153604,40.17000000153604,40.17000000153604,12.216493958761347,58554.31485694476,10978.934035481228,18298.223394110664,29277.157427352868,44775.52639621761,6017.752111367058,1672.6454280556857,6088.390921304404,58554.31485694476,44775.52639621761,6017.752111367058,1672.6454280556857,6088.390921304404,3343.952680694956,149.8071225077657,41.63916923056326,151.5656191454218,3686.964591578707,6977.337319305043,307.4678774922343,85.30583076943674,1054.9893808545783,36.225,4347.138484903443,194.74925926009544,54.13091999973224,197.03530488904835,12148.289999999999,9070.538515096556,399.7082407399046,110.89758000026777,1371.4861951109517,47.0925,-0.15754992716116317,512.4143953602812
4,484,2050,1NB,1,NB,MD,5,OP,MD,1.3,55,5441.8710361140875,1,6,60,3600,1.6,6.3,0.2,0.05,7163.3,253.2,69.1,729.0,21.1,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.1964680188728405,0.708,7163.3,253.2,69.1,729.0,21.1,8235.7,10380.5,1.28,1.907524072347821,10380.5,1.3,0.0,1.0,2.5,1.6,0.0,6733.5019999999995,238.00799999999998,64.954,685.26,19.834,7741.558,18.251908928932544,54.75572678679763,54.75572678679763,54.75572678679763,54.75572678679763,0.3648278635839521,0.3668378497943438,0.366837853205561,0.14373569898430535,5.15,2.7264408928932546,10.375468036039289,8.179322678679764,8.179322678679764,8.179322678679764,31.126404108117868,31.126404108117868,31.126404108117868,15.450000000000001,15.450000000000001,15.450000000000001,84.45873127074422,253.37619381223266,253.37619381223266,253.37619381223266,8.084354642151611,37.37068693986674,1.0055993268485495,2.0871973834869557,9.648265502024127,-7.561068118537172,5.7610585786896165,0.40209162075050325,0.07018554969286883,0.527722829556628,2456.5691490982686,4706.730850901731,87.31034295385217,165.88965704614782,23.827585917114007,45.27241408288599,98.49632508598509,630.5036749140149,2666.20340305522,5569.49659694478,27847.4829847239,3085.4719109691223,0.8570755308247562,15427.35955484561,20055.567421299293,7295.028089030878,36475.140445154386,47417.682578700704,10380.5,51902.5,67473.25,1.907524072347821,23.727481607612308,71.18244482283693,71.18244482283693,71.18244482283693,21.122076529215775,73210.47801832424,54680.31914760811,208085.89872432177,103286.17221969138,58288.19930305699,6214.963669775551,1696.105819806374,7011.209225685342,366052.3900916212,291440.99651528493,31074.818348877758,8480.52909903187,35056.04612842671,12282.845745491342,436.55171476926085,119.13792958557003,492.48162542992543,13331.017015276098,23533.654254508656,829.4482852307391,226.36207041442992,3152.5183745700747,105.5,15967.699469138746,567.5172292000391,154.87930846124104,640.226113058903,41178.5,30593.750530861253,1078.2827707999609,294.2706915387589,4098.273886941097,137.15,-0.7836712326118017,188.2867439014912
5,485,2050,1NB,1,NB,PM-Shoulder,1,OP,PM,1.3,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.05,9056.7,222.5,74.8,813.4,21.1,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.397384138512459,0.592,9509.535000000002,233.625,78.54,854.07,22.155,10697.925000000003,13074.705000000002,1.28,2.101247341356561,13074.705000000002,1.3,0.0,1.0,2.5,1.6,0.0,8938.9629,219.6075,73.8276,802.8258,20.8257,10056.049500000003,25.749999985967623,77.24999995790287,77.24999995790287,77.24999995790287,77.24999995790287,0.3668378575658807,0.3668378569452228,0.3668378565649788,0.2028658835924899,5.15,3.4762499985967623,17.12374998737086,10.428749995790287,10.428749995790287,10.428749995790287,51.371249962112586,51.371249962112586,51.371249962112586,15.450000000000001,15.450000000000001,15.450000000000001,95.1265708701323,285.3797126103969,285.3797126103969,285.3797126103969,5.4675370326205615,13.104185404822687,0.6396661150032532,5.952296735002997,14.266021342815673,-8.313724607812677,8.993487667243699,0.5011171008003814,0.035642193650654574,0.4632407055489639,3279.1499990968923,6230.385000903109,80.56034466909801,153.06465533090199,27.08275853933663,51.457241460663376,162.86596528784756,691.2040347121525,3549.6590675931748,7148.265932406827,7148.265932406827,4090.6772045857388,1.1362992234960385,4090.6772045857388,5317.8803659614605,8984.027795414262,8984.027795414262,11679.236134038541,13074.705000000002,13074.705000000002,16997.116500000004,2.101247341356561,33.47499998175791,100.42499994527374,100.42499994527374,100.42499994527374,29.67466338453247,136935.4193488851,18486.281614711275,91062.0538494723,27387.083884701526,109769.54615994992,8090.272608985401,2719.786024830743,16355.814555119046,136935.4193488851,109769.54615994992,8090.272608985401,2719.786024830743,16355.814555119046,3279.1499990968923,80.56034466909801,27.08275853933663,162.86596528784756,3549.6590675931748,6230.385000903109,153.06465533090199,51.457241460663376,691.2040347121525,22.155,4262.89499882596,104.72844806982742,35.20758610113762,211.72575487420184,10697.925000000003,8099.500501174042,198.9840519301726,66.8944138988624,898.5652451257984,28.8015,-0.5827640663105726,241.58846890574438
6,486,2050,1NB,1,NB,PM-Peak,3,Peak,PM,1.3,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.05,10823.5,201.4,44.1,788.5,26.9,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.397384138512459,0.592,11364.675000000001,211.47000000000003,46.30500000000001,827.9250000000001,28.245,12478.62,14706.510000000002,1.28,2.130246829097584,14706.510000000002,1.3,0.0,1.0,2.5,1.6,0.0,10682.7945,198.7818,43.526700000000005,778.2495,26.5503,11729.9028,13.126283353885738,39.37885006165721,39.37885006165721,39.37885006165721,39.37885006165721,0.3664915821762119,0.25081071692712165,0.22982642958530514,0.29780875427237824,5.15,2.213878335388574,5.762405018497164,6.641635006165722,6.641635006165722,6.641635006165722,17.287215055491494,17.287215055491494,17.287215055491494,15.450000000000001,15.450000000000001,15.450000000000001,96.0192254038849,288.0576762116547,288.0576762116547,288.0576762116547,5.621757077061631,5.621761258961802,0.3439753109758962,13.87465536279366,13.87466568384148,-1.0321047819061846e-05,8.719538705961764,0.9620472545561486,0.03795160669832222,1.1387455292425323e-06,3915.1542583683345,7449.520741631666,49.85660577006371,161.61339422993632,10.003586052630702,36.301413947369305,231.76951410810122,596.1554858918988,4206.78396429913,8271.836035700871,24815.508107102614,4790.043376160721,1.330567604489089,14370.130128482164,18681.169167026812,9916.46662383928,29749.39987151784,38674.21983297319,14706.510000000002,44119.53,57355.389,2.130246829097584,17.06416836005146,51.192505080154376,51.192505080154376,51.192505080154376,14.94620764139108,81738.10662275586,41357.83569860968,107648.46295946979,96208.02121018809,66808.85142036968,2552.2845441632403,512.1086298190587,11864.862028403883,245214.31986826757,200426.55426110903,7656.853632489721,1536.3258894571761,35594.586085211646,11745.462775105003,149.56981731019113,30.010758157892106,695.3085423243036,12620.35189289739,22348.562224895,484.84018268980896,108.90424184210792,1788.4664576756963,84.735,15269.101607636505,194.44076250324846,39.01398560525974,903.9011050215947,37435.86,29053.1308923635,630.2922374967517,141.5755143947403,2325.0063949784053,110.1555,-7.43877225891057e-07,99200209.08266199
7,487,2050,1NB,1,NB,PM-Late,3,OP,PM,1.3,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.05,5231.4,97.8,9.6,508.4,55.6,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.397384138512459,0.592,5231.4,97.8,9.6,508.4,55.6,5902.8,7245.599999999999,1.28,1.0804894576621429,7245.599999999999,1.3,0.0,1.0,2.5,1.6,0.0,4917.516,91.93199999999999,9.024,477.89599999999996,52.263999999999996,5548.632,2.574999883909095,7.724999651727284,7.724999651727284,7.724999651727284,7.724999651727284,0.307121643537032,0.3077872814191055,0.30782290514571276,0.08593656924443224,2.574999883909095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999651727284,7.724999651727284,7.724999651727284,109.35285333519573,328.05856000558714,328.05856000558714,328.05856000558714,41.96116120005903,59.0767905805394,0.7141851366637472,1.320315461173582,1.8588618086167328,-0.5385463474431509,0.30847599330444025,0.19758808343393855,0.4574569024278236,0.34495501413823787,1510.2755960396512,3721.1244039603484,28.295500355421204,69.5044996445788,2.7777938960349116,6.8222061039650885,41.06874269563719,467.3312573043628,1582.4176329867444,4320.382367013256,12961.147101039769,1726.7017068809312,0.4796393630224809,5180.105120642794,6734.1366568356325,5518.8982931190685,16556.694879357205,21523.70334316437,7245.599999999999,21736.8,28257.84,1.0804894576621429,3.3474998490818235,10.04249954724547,10.04249954724547,10.04249954724547,2.80978712703796,5780.133703193244,0.0,0.0,17340.401109579732,5055.647329814694,284.1575495084015,27.89599394327183,412.43282992687716,17340.401109579732,15166.941989444082,852.4726485252045,83.68798182981548,1237.2984897806314,4530.826788118953,84.8865010662636,8.333381688104735,123.20622808691158,4747.252898960233,11163.373211881046,208.5134989337364,20.466618311895267,1401.9937719130885,166.8,5890.074824554639,110.35245138614269,10.833396194536157,160.16809651298504,17708.4,14512.38517544536,271.06754861385735,26.60660380546385,1822.591903487015,216.84000000000003,-0.28971833459955193,372.94838577679
8,488,2050,1SB,1,SB,Night,7,OP,NT,1.3,55,9403.28309904872,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,2603.3,74.8,30.7,479.6,53.7,1.9183871212199897,1.2875,1.2875,0.9,0.1595744680851064,0.1595744680851064,4.401402460905251,0.708,2473.135,71.05999999999999,29.165,455.62,51.015,3079.995,4293.715,1.28,0.4566187101645778,4293.715,1.3,0.0,1.0,2.5,1.6,0.0,2324.7469,66.79639999999999,27.4151,428.28279999999995,47.9541,2895.1953,1.2874999994402117,3.8624999983206347,3.8624999983206347,3.8624999983206347,3.8624999983206347,0.15957446794383198,0.15957446745779555,0.15957446750042473,0.147866836529707,1.2874999994402117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8624999983206347,3.8624999983206347,3.8624999983206347,144.07820656044268,432.234619681328,432.234619681328,432.234619681328,54.80065203990002,59.99871945321434,0.4655404697912852,1.3000277457725187,1.4233407285593733,-0.12331298278685465,0.0036112372642886437,0.006095278463344517,0.7857691399551593,0.20813558158149625,370.9702496715728,2102.1647503284275,10.658999958097894,60.401000041902094,4.374749983970894,24.790250016029105,63.32882277608519,392.2911772239148,449.33282238972674,2630.6621776102734,18414.635243271914,606.0579678260348,0.1683494355072319,4242.4057747822435,5515.1275072169165,3687.6570321739655,25813.59922521776,33557.67899278309,4293.715,30056.005000000005,39072.806500000006,0.4566187101645778,1.6737499992722753,5.021249997816826,5.021249997816826,5.021249997816826,1.7365738587419866,1014.3895232077823,0.0,0.0,7100.7266624544745,620.9114551178308,53.52150351632859,21.966713347463006,317.9898512261599,7100.726662454476,4346.380185824815,374.65052461430014,153.76699343224104,2225.9289585831193,2596.7917477010096,74.61299970668526,30.623249887796256,443.3017594325963,3145.329756728087,14715.153252298993,422.8070002933147,173.53175011220372,2746.0382405674036,357.105,3375.8292720113127,96.99689961869083,39.810224854135136,576.2922872623752,21559.965,19129.69922798869,549.649100381309,225.59127514586484,3569.849712737625,464.23650000000004,-0.08663630591928977,814.3911345484214
9,489,2050,1SB,1,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,5831.9,228.3,101.7,514.1,26.9,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.192449696480048,0.715,5540.304999999999,216.885,96.615,488.395,25.554999999999996,6367.754999999999,8022.655,1.28,0.7714091346153846,8022.655,1.3,0.0,1.0,2.5,1.6,0.0,5207.886699999999,203.87189999999998,90.81809999999999,459.09129999999993,24.021699999999996,5985.689699999999,2.0587294940759002,6.176188482227701,6.176188482227701,6.176188482227701,6.176188482227701,0.17295787465744158,0.1736170417657339,0.17366567707725172,0.050000175236568224,2.0587294940759002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.176188482227701,6.176188482227701,6.176188482227701,129.57789257527514,388.73367772582543,388.73367772582543,388.73367772582543,50.679313928677956,59.93765826465521,0.7309995840935921,1.3013521425143166,1.5390895012858896,-0.23773735877157298,0.08463537817285015,0.08034706863139204,0.6939612608894543,0.22569167047915364,900.745015088757,4639.559984911242,35.395636177159524,181.48936382284046,15.771986827369552,80.84301317263044,22.95464544958391,465.4403545504161,974.86728354287,5392.88771645713,5392.88771645713,1123.1118204510958,0.31197550568085997,1123.1118204510958,1460.0453665864245,6899.543179548903,6899.543179548903,8969.406133413575,8022.654999999999,8022.654999999999,10429.4515,0.7714091346153845,2.6763483422986702,8.029045026896013,8.029045026896013,8.029045026896013,2.371793031667853,3005.8384588803324,0.0,0.0,3005.838458880333,2410.7074279665853,284.19315662204326,126.63399240056093,184.30388189114288,3005.8384588803324,2410.7074279665853,284.19315662204326,126.63399240056093,184.30388189114288,900.745015088757,35.395636177159524,15.771986827369552,22.95464544958391,974.86728354287,4639.559984911242,181.48936382284046,80.84301317263044,465.4403545504161,25.554999999999996,1170.9685196153841,46.014327030307385,20.50358287558042,29.841039084459084,6367.754999999999,6031.427980384615,235.9361729696926,105.09591712441957,605.0724609155409,33.2215,-0.15446623381742677,675.4550541306064
