,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollShare2x,devTollShare3x,devTollShare4x,tdotTollShare2x,tdotTollShare3x,tdotTollShare4x,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,devTollMediumA2x,devTollMediumB2x,devTollHeavyA2x,tdotTollMediumA2x,tdotTollMediumB2x,tdotTollHeavyA2x,devTollMediumA3x,devTollMediumB3x,devTollHeavyA3x,tdotTollMediumA3x,tdotTollMediumB3x,tdotTollHeavyA3x,devTollMediumA4x,devTollMediumB4x,devTollHeavyA4x,tdotTollMediumA4x,tdotTollMediumB4x,tdotTollHeavyA4x,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,DevRevenuePerDay2x,TDOTRevenuePerDay2x,DevRevenuePerDay3x,TDOTRevenuePerDay3x,DevRevenuePerDay4x,TDOTRevenuePerDay4x,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
76,2025,5SB,5,SB,MD,5,OP,MD,2.0,70,7789.678377088008,1,6,70,3600,1.6,6.3,0.2,0.05,4650.0,183.0,66.0,375.0,16.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,4650.0,183.0,66.0,375.0,16.0,5290.0,6570.0,1.02,0.843423782337987,6570.0,1.2,0.0,1.0,2.5,1.6,0.0,4371.0,172.01999999999998,62.04,352.5,15.04,4972.599999999999,0.8,2.4000000000000004,2.4000000000000004,4.0,2.4000000000000004,0.1789601047085118,0.1789604984578191,0.17896053667469122,0.050417399305011774,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,4.0,43.986739219522185,131.96021765856656,131.96021765856656,219.9336960976109,61.43872437907784,69.97270343297166,1.4496775729683555,1.714954462420486,1.9531655517389688,-0.23821108931848278,0.16721588621727804,0.0901382546617733,0.7814533009135893,0.12840844442463734,782.2346176809051,3867.765382319095,30.78478494471404,152.21521505528597,11.102711695297844,54.89728830470216,17.77213325501665,357.2278667449834,841.8942475759337,4448.105752424067,22240.528762120335,961.2135073659907,0.26700375204610854,4806.0675368299535,9612.135073659907,5608.786492634009,28043.932463170044,56087.86492634009,6570.0,32850.0,65700.0,0.843423782337987,1.6,4.800000000000001,4.800000000000001,8.0,0.9471572247901577,1594.8124382016388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7974.062191008194,1251.5753882894483,147.76696773462743,53.29301613742966,142.1770660401332,7974.062191008194,6257.876941447241,738.8348386731371,266.4650806871483,710.8853302006661,3911.1730884045255,153.9239247235702,55.513558476489216,88.86066627508326,4209.4712378796685,19338.826911595475,761.0760752764298,274.4864415235108,1786.139333724917,80.0,7822.346176809051,307.8478494471404,111.02711695297843,177.72133255016652,26450.0,38677.65382319095,1522.1521505528597,548.9728830470216,3572.278667449834,160.0,-0.1219615455056513,403.00390831784574
77,2025,5SB,5,SB,PM-Shoulder,1,OP,PM,2.0,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,6233.0,167.0,38.0,372.0,22.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,6520.199252801993,174.69489414694894,39.75093399750934,389.1407222914072,23.013698630136986,7146.799501867996,8646.695185338795,1.05,1.080836898167349,8400.000000000002,1.2,246.69518533879273,0.971469425017192,2.5,1.6,0.0,6128.987297633873,164.21320049813198,37.36587795765878,365.79227895392273,21.632876712328766,6717.991531755915,1.115417594602947,3.3462527838088407,3.3462527838088407,5.577087973014735,3.3462527838088407,0.21163271830177877,0.21249091849047627,0.21254885116257755,0.050000114066560776,1.115417594602947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3462527838088407,3.3462527838088407,5.577087973014735,42.740607643204854,128.22182292961455,128.22182292961455,213.70303821602425,49.340397127583216,69.58746159128644,1.4518375402338568,1.724448589672742,2.4320841944118707,-0.7076356047391288,0.5024589360883094,0.18875723376382403,0.5454074319037542,0.26583533433242185,1297.0942422353298,5223.105010566663,34.8938138021088,139.80108034484013,7.942074432581453,31.80885956492789,18.289655672363356,370.8510666190438,1358.2197861423833,5788.579715725612,5788.579715725612,1480.4708739564905,0.4112419094323585,1480.4708739564905,2960.941747912981,6919.52912604351,6919.52912604351,13839.05825208702,8400.0,8400.0,16800.0,1.0499999999999998,2.230835189205894,6.6925055676176815,6.6925055676176815,11.15417594602947,1.245854673776082,3384.2889371612778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3384.2889371612778,2893.6034792949276,233.52704314602786,53.15237735848542,204.0060373618368,3384.2889371612778,2893.6034792949276,233.52704314602786,53.15237735848542,204.0060373618368,1297.0942422353298,34.8938138021088,7.942074432581453,18.289655672363356,1358.2197861423833,5223.105010566663,139.80108034484013,31.80885956492789,370.8510666190438,23.013698630136986,2594.1884844706597,69.7876276042176,15.884148865162906,36.57931134472671,7146.799501867996,10446.210021133325,279.60216068968026,63.61771912985578,741.7021332380876,46.02739726027397,-0.290958514662051,189.15118241075186
78,2025,5SB,5,SB,PM-Peak,3,Peak,PM,2.0,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,6947.0,152.0,29.0,432.0,28.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,7287.542328391516,159.45104849798625,30.42158162132632,453.17666415217144,29.37256156541852,7959.964184228419,9304.807895902224,1.2,1.163100986987778,9304.807895902224,1.2,0.0,1.0,2.5,1.6,0.0,6850.289788688025,149.88398558810707,28.59628672404674,425.98606430304113,27.610207871493404,7482.366333174714,2.0844473648325508,6.253342094497652,6.253342094497652,10.422236824162754,6.253342094497652,0.20675095332263327,0.2084805722954948,0.20857890988282704,0.05000006067608528,2.0844473648325508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.253342094497652,6.253342094497652,10.422236824162754,43.08946166247134,129.268384987414,129.268384987414,215.44730831235668,38.821240191109815,69.3507223565511,2.609717303221518,1.730335257115954,3.091091356413708,-1.3607560992977539,0.9637639494895958,0.19532176519583522,0.5288998313303733,0.27577840347379146,1416.303944347549,5871.238384043967,31.247899093338255,128.203149404648,5.964582311598429,24.45699930972789,21.299329062318822,431.87733508985264,1474.8157548148044,6485.1484294136135,19455.44528824084,1591.8393757493154,0.44217760437480985,4775.518127247946,9551.036254495892,7712.968520152908,23138.905560458727,46277.81112091745,9304.807895902224,27914.423687706672,55828.847375413345,1.163100986987778,4.1688947296651016,12.506684188995305,12.506684188995305,20.844473648325508,2.3100513006917724,6813.800105381314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20441.400316143943,5904.4220491943925,390.80760552997424,74.59714729042913,443.97330336651834,20441.400316143943,17713.266147583177,1172.4228165899226,223.79144187128742,1331.919910099555,4248.911833042647,93.74369728001477,17.89374693479529,63.89798718695647,4424.447264444414,17613.715152131903,384.609448213944,73.37099792918367,1295.6320052695578,88.11768469625555,8497.823666085294,187.48739456002954,35.78749386959058,127.79597437391294,23879.892552685258,35227.430304263806,769.218896427888,146.74199585836735,2591.2640105391156,176.2353693925111,-0.44021866143629823,183.81963079863667
79,2025,5SB,5,SB,PM-Late,3,OP,PM,2.0,70,5056.845652271055,1,6,70,3600,1.6,6.3,0.2,0.05,3508.0,25.0,9.0,235.0,22.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,3508.0,25.0,9.0,235.0,22.0,3799.0,4381.0,0.95,0.8663503498534646,4381.0,1.2,0.0,1.0,2.5,1.6,0.0,3297.52,23.5,8.459999999999999,220.89999999999998,20.68,3571.06,0.8,2.4000000000000004,2.4000000000000004,4.0,2.4000000000000004,0.22225897214219428,0.2222590374137167,0.22225903548406664,0.05181917800105728,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,4.0,41.91463015739517,125.74389047218553,125.74389047218553,209.57315078697584,62.0266389836525,69.99215663791249,1.5723826210426912,1.7144778181474105,1.9346526261341799,-0.22017480798676936,0.154256838293926,0.07923551870513505,0.807669559153432,0.11309492214143302,732.9034058183285,2775.0965941816717,5.223087379222342,19.776912620777658,1.8803114401952037,7.119688559804796,11.446856420433551,223.55314357956644,751.4536610581795,3047.5463389418205,9142.639016825462,788.5541715378818,0.21904282542718936,2365.6625146136453,4731.3250292272905,3592.4458284621187,10777.337485386357,21554.674970772714,4381.0,13143.000000000002,26286.000000000004,0.8663503498534646,1.6,4.800000000000001,4.800000000000001,8.0,0.8638700443469389,1298.3166150059983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3894.949845017995,1172.6454493093256,25.070819420267245,9.02549491293698,91.57485136346841,3894.949845017995,3517.936347927977,75.21245826080174,27.07648473881094,274.72455409040526,2198.7102174549855,15.669262137667026,5.640934320585611,34.34056926130066,2254.3609831745384,8325.289782545015,59.330737862332974,21.35906567941439,670.6594307386993,66.0,4397.420434909971,31.338524275334052,11.281868641171222,68.68113852260132,11397.0,16650.57956509003,118.66147572466595,42.71813135882878,1341.3188614773985,132.0,-0.11380586106908626,436.0171850621929
80,2025,6NB,6,NB,Night,7,OP,NT,3.6,70,3271.4653666765025,1,6,70,3600,1.6,6.3,0.2,0.053191489361702135,1487.0,35.0,9.0,218.0,31.0,1.0,0.48,0.48,0.9,0.10638297872340427,0.10638297872340427,3.286,0.708,1487.0,35.0,9.0,218.0,31.0,1780.0,2366.0,0.9,0.7232233066259328,2366.0,1.2,0.0,1.0,2.5,1.6,0.0,1397.78,32.9,8.459999999999999,204.92,29.139999999999997,1673.1999999999998,0.8,2.4000000000000004,2.4000000000000004,4.0,2.4000000000000004,0.10586584848438488,0.10481732577102694,0.10426534805873387,0.10422290493842545,0.48,0.14,0.18000000000000005,0.12,0.020000000000000018,0.0,0.12,0.06000000000000005,0.0,0.42000000000000004,0.42000000000000004,0.7000000000000001,0.5400000000000001,0.5400000000000001,0.9000000000000002,0.36,0.36,0.6,0.36,0.36,0.6,0.06000000000000005,0.06000000000000005,0.10000000000000009,0.18000000000000016,0.18000000000000016,0.30000000000000027,0.0,0.0,0.0,0.0,0.0,0.0,1.44,1.44,2.4,38.43442519451644,115.30327558354935,115.30327558354935,192.17212597258222,64.90140751981176,69.99999709088968,3.4094758320650564,3.0857144139526236,3.328125047735891,-0.24241063378326722,0.16968753341512355,0.044402524574384365,0.8921653310186283,0.06343214440698737,147.9771656945035,1339.0228343054964,3.4484900178667863,31.551509982133215,0.8820848445768885,8.11791515542311,21.357357679982144,196.64264232001784,173.66509823692934,1606.3349017630705,11244.344312341495,225.04096332178096,0.06251137870049471,1575.2867432524667,5671.032275708881,2140.959036678219,14986.713256747533,53952.16772429112,2366.0,16562.0,59623.2,0.7232233066259328,2.8800000000000003,8.640000000000002,8.640000000000002,14.4,1.233434611329672,771.1363546034263,944.6420343891973,1214.5397585003968,809.6931723335977,809.6931723335977,134.94886205559973,404.84658616679917,0.0,0.0,3238.7726893343906,426.1742372001701,29.794953754369043,7.621213057144319,307.5459505917429,5397.954482223984,2983.219660401191,208.5646762805833,53.34849140001023,2152.8216541422003,1035.8401598615244,24.139430125067506,6.17459391203822,149.501503759875,1215.6556876585053,9373.159840138474,220.8605698749325,56.825406087961774,1376.498496240125,217.0,3729.024575501488,86.90194845024303,22.228538083337593,538.20541353555,12460.0,33743.37542449851,795.0980515497571,204.5714619166624,4955.39458646445,781.2,-0.07283699689955404,712.8400157333684
81,2025,6NB,6,NB,AM-Early,1,OP,AM,3.6,70,8994.681182906777,1,6,70,3600,1.6,6.3,0.2,0.05,5701.0,134.0,45.0,198.0,10.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5415.95,127.3,42.75,188.1,9.5,5783.6,6518.9,1.0,0.724750535059355,6518.9,1.2,0.0,1.0,2.5,1.6,0.0,5090.9929999999995,119.66199999999999,40.184999999999995,176.814,8.93,5436.584,0.8,2.4000000000000004,2.4000000000000004,4.0,2.4000000000000004,0.12804395954962852,0.1310396302464727,0.13118841474658477,0.05006409489420381,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,4.0,50.96415572702061,152.89246718106185,152.89246718106185,254.82077863510304,65.40595967070968,69.99468648691939,2.513806802765368,3.085948531826999,3.302451352865477,-0.21650282103847784,0.15171594700583405,0.05264212383903685,0.8722361203960921,0.07512175576487104,651.870901759442,4764.079098240558,15.680464234553414,111.61953576544659,5.271806446591508,37.47819355340849,8.852032874623752,179.24796712537625,681.6752053152106,5101.924794684789,5101.924794684789,741.2838124267479,0.20591217011854107,741.2838124267479,2668.6217247362924,5777.616187573251,5777.616187573251,20799.418275263706,6518.9,6518.9,23468.039999999997,0.724750535059355,2.8800000000000003,8.640000000000002,8.640000000000002,14.4,0.8907325626726117,2185.8850891468674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2185.885089146867,1877.388197067193,135.47921098654155,45.54840769855065,127.46927339458203,2185.8850891468674,1877.388197067193,135.47921098654155,45.54840769855065,127.46927339458203,651.870901759442,15.680464234553414,5.271806446591508,8.852032874623752,681.6752053152106,4764.079098240558,111.61953576544659,37.47819355340849,179.24796712537625,9.5,2346.735246333991,56.44967124439229,18.978503207729432,31.867318348645508,5783.6,17150.68475366601,401.8303287556077,134.92149679227057,645.2926816513545,34.2,-0.06555821658072943,798.1420249913937
82,2025,6NB,6,NB,AM-Peak,3,Peak,AM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,6287.0,274.0,71.0,437.0,20.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,6269.205500462429,273.224480217386,70.79904414392118,435.76313085765577,19.943392716597515,7068.93554839799,8668.39564426911,1.2,1.083549455533639,8668.39564426911,1.2,0.0,1.0,2.5,1.6,0.0,5893.053170434683,256.8310114043428,66.5511014952859,409.6173430061964,18.746789153601664,6644.79941549411,1.5999996602585613,4.799998980775684,4.799998980775684,7.999998301292806,4.799998980775684,0.20426222002797384,0.20536347743627045,0.20548618882232883,0.06194688620736246,1.5999996602585613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.799998980775684,4.799998980775684,7.999998301292806,41.17179569854319,123.51538709562959,123.51538709562959,205.85897849271595,45.85010374042624,69.58983292672745,4.390175679451374,3.1039016895963925,4.711003517524254,-1.607101827927862,1.1377024622669785,0.15945419147734355,0.6153031540562348,0.22524265446642164,1203.728123335878,5065.477377126551,52.74370961547027,220.4807706019157,13.67533220819429,57.12371193572689,25.374518935767004,410.38861192188875,1295.5216840953096,5773.413864302679,17320.241592908038,1479.1088056141728,0.41086355711504796,4437.3264168425185,15974.375100633068,7189.286838654936,21567.860515964807,77644.29785747331,8668.395644269109,26005.186932807326,93618.67295810638,1.0835494555336387,5.7599987769308205,17.279996330792464,17.279996330792464,28.799993884654103,1.889410312364133,8811.979307355694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26435.93792206709,6933.4725181718895,911.4111086277095,236.30969037996533,730.7859901761294,26435.93792206708,20800.41755451567,2734.2333258831286,708.929071139896,2192.3579705283883,3611.1843700076342,158.23112884641083,41.025996624582866,76.12355680730101,3886.565052285929,15196.432131379654,661.4423118057471,171.37113580718068,1231.1658357656663,59.830178149792545,13000.263732027484,569.6320638470789,147.6935878484983,274.04480450628364,21206.80664519397,54707.15567296676,2381.1923225006894,616.9360889058505,4432.197008756399,215.38864133925316,-0.34113789598111627,215.04544429611727
83,2025,6NB,6,NB,AM-Shoulder,1,OP,AM,3.6,70,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,5125.0,255.0,103.0,500.0,27.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.13,0.715,5125.717109297846,255.0356805601855,103.01441214783964,500.0699618827167,27.0037779416667,6010.840941830255,7781.088606895072,1.05,0.9726360758618838,7781.088606895072,1.2,0.0,1.0,2.5,1.6,0.0,4818.174082739975,239.73353972657438,96.83354741896925,470.06576416975366,25.383551265166698,5650.19048532044,0.8,2.4000000000000004,2.4000000000000004,4.0,2.4000000000000004,0.22224265936420237,0.22224276307890062,0.222242732905407,0.0695594478127285,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,4.0,39.516492187191105,118.54947656157333,118.54947656157333,197.5824609359555,55.59268855126987,69.71801180824852,2.3699390353639918,3.0981950631937623,3.885403020233423,-0.7872079570396608,0.5597821141633961,0.15060338739697143,0.6376067359414517,0.211789876661577,1070.8038214278085,4054.9132878700375,53.279044271519275,201.75663628866624,21.520552215317046,81.49385993252258,32.697514991316325,467.3724468914004,1178.3009329059614,4832.540008924294,4832.540008924294,1393.2951558622667,0.387026432183963,1393.2951558622667,5015.862561104161,6387.793451032805,6387.793451032805,22996.0564237181,7781.088606895071,7781.088606895071,28011.91898482226,0.9726360758618837,2.8800000000000003,8.640000000000002,8.640000000000002,14.4,0.9903685179964568,4201.0277352333105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4201.0277352333105,3083.915005712089,460.33094250592666,185.93757114033934,470.84421587495507,4201.0277352333105,3083.915005712089,460.33094250592666,185.93757114033934,470.84421587495507,1070.8038214278085,53.279044271519275,21.520552215317046,32.697514991316325,1178.3009329059614,4054.9132878700375,201.75663628866624,81.49385993252258,467.3724468914004,27.0037779416667,3854.8937571401107,191.8045593774694,77.47398797514137,117.71105396873877,6010.840941830255,14597.687836332136,726.3238906391985,293.3778957570813,1682.5408088090414,97.21360059000013,-0.20260651287401527,219.50997630895907
84,2025,6NB,6,NB,MD,5,OP,MD,3.6,70,7999.999999999998,1,6,70,3600,1.6,6.3,0.2,0.05,4423.0,198.0,56.0,357.0,14.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.133,0.708,4261.517566053857,190.7710780191417,53.95545640945422,343.96603461027064,13.488864102363555,4863.698999195088,6068.061865477547,1.02,0.7585077331846936,6068.061865477547,1.2,0.0,1.0,2.5,1.6,0.0,4005.8265120906253,179.3248133379932,50.71812902488696,323.3280725336544,12.67953225622174,4571.877059243382,0.8,2.4000000000000004,2.4000000000000004,4.0,2.4000000000000004,0.14905263271779187,0.1506939676838524,0.15087811346931942,0.05006247851224395,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,4.0,47.65157252097624,142.95471756292872,142.95471756292872,238.25786260488118,64.43734492648055,69.99429650948139,2.6297815769278716,3.0859657253750776,3.35209342108127,-0.2661276957061922,0.18646539475688922,0.060494071901622884,0.8531673987425499,0.08633852935582731,597.0789878378372,3664.43857821602,27.02316762606841,163.74791039307328,7.652255625968478,46.30320078348574,16.186604683621326,327.7794299266493,647.9410157734953,4215.757983421591,21078.789917107955,749.6650716448119,0.2082402976791144,3748.3253582240595,13493.971289606614,5318.396793832736,26591.98396916368,95731.14228898926,6068.061865477548,30340.30932738774,109225.11357859588,0.7585077331846937,2.8800000000000003,8.640000000000002,8.640000000000002,14.4,0.9655672500725733,2252.270249314717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11261.351246573586,1719.5874849729712,233.48016828923113,66.11548860836767,233.0871074441471,11261.351246573586,8597.937424864856,1167.4008414461557,330.57744304183836,1165.4355372207356,2985.394939189186,135.11583813034204,38.26127812984239,80.93302341810663,3239.7050788674774,18322.1928910801,818.7395519653664,231.51600391742872,1638.8971496332465,67.44432051181778,10747.42178108107,486.41701726923134,137.7406012674326,291.3588843051839,24318.494995975438,65959.89440788837,2947.4623870753194,833.4576141027434,5900.029738679687,242.79955384254401,-0.07939149130883966,649.3123518822822
85,2025,6NB,6,NB,PM-Shoulder,1,OP,PM,3.6,70,8000.0,1,6,70,3600,1.6,6.3,0.2,0.05,4406.0,151.0,34.0,270.0,10.0,1.0,3.2,1.6,0.9,0.36683785766691124,0.36683785766691124,3.283,0.592,4403.724678464428,150.92202143625252,33.98244191279858,269.86056813104756,9.994835856705464,4868.484545801231,5798.00428047484,1.05,0.724750535059355,5798.00428047484,1.2,0.0,1.0,2.5,1.6,0.0,4139.501197756562,141.86670015007735,31.94349539803066,253.6689340431847,9.395145705303136,4576.375473053157,0.8,2.4000000000000004,2.4000000000000004,4.0,2.4000000000000004,0.13943941538300458,0.14263451813272202,0.14291266415891832,0.05006378980000772,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.4000000000000004,4.0,50.132167101300055,150.39650130390018,150.39650130390018,250.6608355065003,65.55643745473103,69.996626450197,2.5744378147217946,3.0858630044647257,3.294870929329487,-0.20900792486476139,0.14640965053064106,0.04997163034889054,0.8786910860535047,0.07133728359760474,577.2096269924223,3826.5150514720053,20.235088414985643,130.68693302126687,4.5651300298807085,29.41731188291787,12.699628192730021,257.16093993831754,614.7094736300187,4253.775072171213,4253.775072171213,689.7091669052115,0.19158587969589208,689.7091669052115,2482.9530008587617,5108.2951135696285,5108.2951135696285,18389.862408850662,5798.00428047484,5798.00428047484,20872.815409709423,0.724750535059355,2.8800000000000003,8.640000000000002,8.640000000000002,14.4,0.9306619845212678,2059.512259077134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.512259077134,1662.3637257381763,174.83116390547602,39.44272345816933,182.87464597531232,2059.512259077134,1662.3637257381763,174.83116390547602,39.44272345816933,182.87464597531232,577.2096269924223,20.235088414985643,4.5651300298807085,12.699628192730021,614.7094736300187,3826.5150514720053,130.68693302126687,29.41731188291787,257.16093993831754,9.994835856705464,2077.95465717272,72.84631829394831,16.434468107570552,45.71866149382808,4868.484545801231,13775.454185299219,470.4729588765607,105.90232277850433,925.7793837779432,35.98140908413967,-0.06343432849046227,826.7629091662925
