,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
39,519,2050,3NB,3,NB,PM-Late,3,OP,PM,0.5,55,9818.3686008743,1,6,60,3600,1.6,6.3,0.2,0.05,3682.7,54.1,6.2,370.4,47.9,2.080619147526628,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,3498.5649999999996,51.394999999999996,5.89,351.87999999999994,45.504999999999995,3953.2349999999997,4862.575,1.28,0.49525284674757475,4862.575,1.2,0.0,1.0,2.5,1.6,0.0,3498.5649999999996,51.394999999999996,5.89,351.87999999999994,45.504999999999995,3953.2349999999997,0.922917848198028,2.768753544594084,2.768753544594084,2.768753544594084,2.768753544594084,0.21646659347308908,0.21657904815375684,0.21658363017182142,0.05000090285894306,0.922917848198028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.768753544594084,2.768753544594084,2.768753544594084,124.80352601721664,374.41057805164985,374.41057805164985,374.41057805164985,54.743920384773176,59.98942680494357,0.13886764539818924,0.5000881254882699,0.548006057826001,-0.04791793233773112,0.0017860586600188626,0.009471512758518567,0.7364185200504506,0.25410996719103085,757.3224475941778,2741.2425524058217,11.131080179862332,40.263919820137666,1.275677581712028,4.614322418287972,17.594317698004883,334.28568230199505,787.323523053757,3165.9114769462426,9497.734430838727,847.3256739729155,0.2353682427702543,2541.9770219187467,1270.9885109593733,4015.249326027084,12045.747978081252,6022.873989040626,4862.575,14587.724999999999,7293.862499999999,0.49525284674757475,0.461458924099014,1.384376772297042,1.384376772297042,1.384376772297042,0.9932536814254852,391.0059938730135,0.0,0.0,1173.0179816190405,349.4732018628412,15.409608851577392,1.7660184130621934,24.35716474553272,1173.0179816190405,1048.4196055885236,46.22882655473218,5.2980552391865805,73.07149423659817,2271.9673427825333,33.393240539587,3.8270327451360844,52.782953094014644,2361.970569161271,8223.727657217465,120.791759460413,13.842967254863915,1002.8570469059852,136.515,1135.9836713912666,16.6966202697935,1.9135163725680422,26.391476547007322,11859.704999999998,4111.863828608733,60.3958797302065,6.921483627431957,501.4285234529926,68.2575,-0.08744051576332333,577.8115643804473
40,520,2050,3SB,3,SB,Night,7,OP,NT,0.5,55,8138.070559830364,1,6,60,3600,1.6,6.3,0.2,0.05,2600.8,85.3,27.0,387.0,47.9,2.080619147526628,1.2875,1.2875,0.9,0.15,0.15,4.366728861968131,0.708,2470.76,81.035,25.65,367.65,45.504999999999995,2990.6000000000004,4030.2799999999997,1.28,0.4952377803030513,4030.2799999999997,1.2,0.0,1.0,2.5,1.6,0.0,2470.76,81.035,25.65,367.65,45.504999999999995,2990.6000000000004,1.2874999489203145,3.8624998467609437,3.8624998467609437,3.8624998467609437,3.8624998467609437,0.14999998236103504,0.14999997304467014,0.14999995394129922,0.14999997241568572,1.2874999489203145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8624998467609437,3.8624998467609437,3.8624998467609437,126.38296144573125,379.14888433719375,379.14888433719375,379.14888433719375,54.68465118508489,59.99898547672209,0.20898253418044527,0.5000084545036041,0.5486000065806844,-0.048591552077080324,0.002201822788297298,0.008475854425395965,0.8044723429052922,0.18705180266931165,370.61395641835094,2100.1460435816493,12.155247815674844,68.87975218432516,3.847498818594325,21.802501181405674,55.14748985862685,312.50251014137314,441.76419291124694,2548.8358070887534,17841.850649621272,584.0646658970389,0.1622401849713997,4088.4526612792724,2044.2263306396362,3446.215334102961,24123.507338720727,12061.753669360363,4030.28,28211.96,14105.98,0.4952377803030514,0.6437499744601572,1.9312499233804719,1.9312499233804719,1.9312499233804719,1.702227658047596,375.9916137542991,0.0,0.0,2631.941296280094,238.58272497889124,23.47482141269269,7.430481798616746,106.50358556409844,2631.941296280094,1670.0790748522386,164.32374988884885,52.013372590317225,745.5250989486891,2594.2976949284566,85.08673470972391,26.932491730160276,386.03242901038794,3092.3493503787286,14701.022305071545,482.15826529027606,152.61750826983973,2187.517570989612,318.53499999999997,1297.1488474642283,42.54336735486196,13.466245865080138,193.01621450519397,20934.200000000004,7350.511152535772,241.07913264513803,76.30875413491987,1093.758785494806,159.26749999999998,-0.08857373586256748,794.8912273133191
41,521,2050,3SB,3,SB,AM-Early,1,OP,AM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,8133.1,299.6,145.6,403.6,22.9,2.080619147526628,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,7726.445,284.62,138.32,383.42,21.755,8554.559999999998,10210.789999999999,1.28,0.9818067307692306,10210.789999999999,1.2,0.0,1.0,2.5,1.6,0.0,7726.445,284.62,138.32,383.42,21.755,8554.559999999998,2.5749918925001642,7.724975677500493,7.724975677500493,7.724975677500493,7.724975677500493,0.19116705087589747,0.1915208581806047,0.19154345413539642,0.056243967923991424,2.5749918925001642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724975677500493,7.724975677500493,7.724975677500493,119.4628457275708,358.38853718271235,358.38853718271235,358.38853718271235,42.873630907400006,58.867008997326856,0.25154528467938786,0.5096233104243889,0.6997307987465552,-0.19010748832216628,0.10799337730440678,0.1964780017913201,0.45764949784395836,0.3458725003647216,1477.0417044048236,6249.403295595176,54.51066665536371,230.1093333446363,26.49429057600803,111.82570942399197,21.565062181416792,361.8549378185832,1579.6117238176123,6974.948276182387,6974.948276182387,1784.751762643189,0.49576437851199695,1784.751762643189,892.3758813215945,8426.03823735681,8426.03823735681,4213.019118678405,10210.789999999999,10210.789999999999,5105.3949999999995,0.9818067307692306,1.2874959462500821,3.8624878387502464,3.8624878387502464,3.8624878387502464,2.909399347723648,2297.8606594657945,0.0,0.0,2297.8606594657945,1901.6852068635224,210.5467870385109,102.33387514614627,83.29479041761522,2297.8606594657945,1901.6852068635224,210.5467870385109,102.33387514614627,83.29479041761522,1477.0417044048236,54.51066665536371,26.49429057600803,21.565062181416792,1579.6117238176123,6249.403295595176,230.1093333446363,111.82570942399197,361.8549378185832,21.755,738.5208522024118,27.255333327681853,13.247145288004015,10.782531090708396,8554.559999999998,3124.701647797588,115.05466667231815,55.91285471199598,180.9274689092916,10.8775,-0.27168660956858043,406.347784912572
42,522,2050,3SB,3,SB,AM-Peak,3,Peak,AM,0.5,55,7520.5777193493695,1,6,60,3600,1.6,6.3,0.2,0.05,12155.0,722.0,203.9,844.7,29.1,2.080619147526628,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,6665.574218486008,395.931269909247,111.81493896744526,463.2176505434086,15.957894673627548,7652.495972579736,18431.805,1.28,2.450849613930271,9626.339480767194,1.2,8805.465519232806,0.5222678669163,2.5,1.6,0.0,6665.574218486008,395.931269909247,111.81493896744526,463.2176505434086,15.957894673627548,7652.495972579736,7.72499996436347,23.174999893090412,23.174999893090412,23.174999893090412,23.174999893090412,0.21843549248286048,0.21912227634346526,0.21922904013198483,0.06805598914039501,5.15,1.287499982181735,1.287499982181735,3.862499946545205,3.862499946545205,3.862499946545205,3.862499946545205,3.862499946545205,3.862499946545205,15.450000000000001,15.450000000000001,15.450000000000001,111.41944404036329,334.2583321210899,334.2583321210899,334.2583321210899,25.11258430414423,58.416861094383016,0.6324955838110911,0.5135503592281271,1.1946201807294368,-0.6810698215013097,0.4544159446924239,0.2570253044191806,0.35775014471129185,0.38522455086952767,1455.9979870960492,5209.5762313899595,86.75736113807315,309.17390877117384,24.51308174224949,87.30185722519576,31.524735395021505,431.6929151483871,1598.7931653713933,6053.702807208344,18161.10842162503,1884.3835219220816,0.5234398672005782,5653.150565766245,2826.5752828831223,7741.955958845113,23225.86787653534,11612.93393826767,9626.339480767194,28879.018442301585,14439.509221150793,1.28,3.862499982181735,11.587499946545206,11.587499946545206,11.587499946545206,9.104906722761534,7278.431319847596,3639.215626347353,3639.215626347353,14556.862706848084,5623.792199215132,1005.3009175498257,284.0453333779742,365.2928697046635,21835.29395954279,16871.376597645398,3015.9027526494774,852.1360001339226,1095.8786091139905,4367.993961288148,260.2720834142194,73.53924522674848,94.57420618506451,4796.37949611418,15628.728694169879,927.5217263135215,261.9055716755873,1295.0787454451613,47.87368402088264,2183.996980644074,130.1360417071097,36.76962261337424,47.287103092532256,22957.487917739207,7814.364347084939,463.76086315676076,130.95278583779364,647.5393727225807,23.93684201044132,-0.5701141103153368,340.27348094803
43,523,2050,3SB,3,SB,AM-Shoulder,1,OP,AM,0.5,55,8000.0,1,6,60,3600,1.6,6.3,0.2,0.05,13116.2,526.4,168.5,1229.6,29.1,2.080619147526628,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,7077.508984560259,284.04573957949106,90.92269589503086,663.4928597776257,15.702376561100284,8131.672656373507,19227.97811751414,1.28,2.4034972646892676,10240.0,1.2,8987.97811751414,0.5325572942415988,2.5,1.6,0.0,7077.508984560259,284.04573957949106,90.92269589503086,663.4928597776257,15.702376561100284,8131.672656373507,7.72499990335534,23.17499971006602,23.17499971006602,23.17499971006602,23.17499971006602,0.2075243475133327,0.20829803854417817,0.2083700314502258,0.06320615249270123,5.15,1.28749995167767,1.28749995167767,3.86249985503301,3.86249985503301,3.86249985503301,3.86249985503301,3.86249985503301,3.86249985503301,15.450000000000001,15.450000000000001,15.450000000000001,114.43213724793492,343.29641174380475,343.29641174380475,343.29641174380475,23.39674092793755,58.68258706899631,0.43468741273136424,0.5112249050084886,1.2822298666468388,-0.7710049616383502,0.5157427248346054,0.29960044678593545,0.25251455191792305,0.44788500129614145,1468.7554340406177,5608.753550519641,59.16617041123842,224.87956916825263,18.945565003186896,71.97713089184396,41.93683087292304,621.5560289047027,1588.8040003279662,6542.868656045541,6542.868656045541,1828.9011329026628,0.5080280924729619,1828.9011329026628,914.4505664513314,8411.09886709734,8411.09886709734,4205.54943354867,10240.000000000004,10240.000000000004,5120.000000000002,1.2800000000000005,3.86249995167767,11.58749985503301,11.58749985503301,11.58749985503301,8.89238765260104,7064.130537459771,1177.3550601177071,1177.3550601177071,4709.420417224356,5673.067793008201,685.5879910630836,219.53173172794664,485.9430216605396,7064.130537459771,5673.067793008201,685.5879910630836,219.53173172794664,485.9430216605396,1468.7554340406177,59.16617041123842,18.945565003186896,41.93683087292304,1588.8040003279662,5608.753550519641,224.87956916825263,71.97713089184396,621.5560289047027,15.702376561100284,734.3777170203089,29.58308520561921,9.472782501593448,20.96841543646152,8131.672656373507,2804.3767752598205,112.43978458412631,35.98856544592198,310.77801445235133,7.851188280550142,-0.601300111386897,300.58171948492014
44,524,2050,3SB,3,SB,MD,5,OP,MD,0.5,55,5815.404451174156,1,6,60,3600,1.6,6.3,0.2,0.05,9612.5,295.4,110.3,717.8,18.7,2.080619147526628,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.163408863221593,0.708,5487.551776368524,168.63696174140566,62.96769424535221,409.77525774536554,10.675393312675308,6139.607083413323,13039.1,1.28,2.242165632584222,7443.71769750292,1.2,5595.382302497081,0.5708766477366475,2.5,1.6,0.0,5487.551776368524,168.63696174140566,62.96769424535221,409.77525774536554,10.675393312675308,6139.607083413323,2.574999806674741,7.724999420024222,7.724999420024222,7.724999420024222,7.724999420024222,0.330092477546312,0.3303764344415138,0.3303944833544434,0.1228934309078836,2.574999806674741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999420024222,7.724999420024222,7.724999420024222,87.71345649048278,263.1403694714483,263.1403694714483,263.1403694714483,35.65887182083277,56.06082210684168,0.23533444011798849,0.535133072840521,0.8413053601564948,-0.3061722873159738,0.20709557029136455,0.27664297975124696,0.3143651052542403,0.40899191499451276,1811.3995615251515,3676.1522148433723,55.71367813517558,112.92328360623009,20.804178808213702,42.163515437138514,50.35868732549027,359.41657041987526,1938.276105794031,4201.330977619292,21006.65488809646,2192.02919433179,0.6088969984254973,10960.14597165895,5480.072985829475,5251.68850317113,26258.442515855648,13129.221257927824,7443.71769750292,37218.5884875146,18609.2942437573,1.28,1.2874999033373704,3.862499710012111,3.862499710012111,3.862499710012111,2.912110784813829,2822.2373758148738,0.0,0.0,14111.186879074368,2332.1767603689877,215.19406564082377,80.35613461376553,194.51041519129674,14111.186879074368,11660.883801844939,1075.970328204119,401.7806730688277,972.5520759564837,9056.997807625758,278.5683906758779,104.02089404106852,251.79343662745137,9691.380528970156,18380.76107421686,564.6164180311505,210.81757718569258,1797.0828520993764,53.37696656337654,4528.498903812879,139.28419533793894,52.01044702053426,125.89671831372569,30698.035417066618,9190.38053710843,282.30820901557524,105.40878859284629,898.5414260496882,26.68848328168827,-0.36392527828304977,252.30890384445286
45,525,2050,3SB,3,SB,PM-Shoulder,1,OP,PM,0.5,55,5906.288721975761,1,6,60,3600,1.6,6.3,0.2,0.05,10049.4,187.3,43.7,609.6,14.6,2.080619147526628,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,6022.509876318486,112.24710926368266,26.188994526550626,365.32748428799226,8.74964119193682,6535.023105588647,13245.750000000002,1.28,2.2426519636122797,7560.049564128974,1.2,5685.700435871027,0.5707528500937261,2.5,1.6,0.0,6022.509876318486,112.24710926368266,26.188994526550626,365.32748428799226,8.74964119193682,6535.023105588647,7.724999906558283,23.17499971967485,23.17499971967485,23.17499971967485,23.17499971967485,0.22455733664835467,0.22527660485109224,0.22530925883369834,0.05277780112279172,5.15,1.2874999532791414,1.2874999532791414,3.862499859837424,3.862499859837424,3.862499859837424,3.862499859837424,3.862499859837424,3.862499859837424,15.450000000000001,15.450000000000001,15.450000000000001,122.64795171098737,367.94385513296214,367.94385513296214,367.94385513296214,25.435421223297116,59.61002340056272,0.4861327669926128,0.5032710656462651,1.1794575657556652,-0.6761865001094001,0.4438021142107838,0.2763191620349596,0.3026749862424856,0.4210058517225547,1352.3987777644911,4670.111098553994,25.286647679272015,86.96046158441064,5.900622946376904,20.288371580173724,19.28118131044147,346.0463029775508,1402.8672297005814,5132.1558758880665,5132.1558758880665,1503.804133572762,0.41772337043687835,1503.804133572762,751.902066786381,6056.24543055621,6056.24543055621,3028.122715278105,7560.049564128972,7560.049564128972,3780.024782064486,1.2799999999999996,3.8624999532791415,11.587499859837425,11.587499859837425,11.587499859837425,8.280816990650626,5808.443395665775,968.0738758579556,968.0738758579556,3872.295643949863,5223.640215930115,293.00902643932284,68.37346756409588,223.42068573224054,5808.443395665775,5223.640215930115,293.00902643932284,68.37346756409588,223.42068573224054,1352.3987777644911,25.286647679272015,5.900622946376904,19.28118131044147,1402.8672297005814,4670.111098553994,86.96046158441064,20.288371580173724,346.0463029775508,8.74964119193682,676.1993888822456,12.643323839636007,2.950311473188452,9.640590655220736,6535.023105588647,2335.055549276997,43.48023079220532,10.144185790086862,173.0231514887754,4.37482059596841,-0.573302948526321,342.7308843924771
46,526,2050,3SB,3,SB,PM-Peak,3,Peak,PM,0.5,55,6811.388519644346,1,6,60,3600,1.6,6.3,0.2,0.05,11549.5,193.5,52.0,755.3,39.5,2.080619147526628,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,6863.835245512696,114.99650374533155,30.903453202879795,448.872657771829,23.474738490649077,7482.082598723385,15403.919999999998,1.28,2.2614948414077998,8718.577305144763,1.2,6685.342694855235,0.5659973114080549,2.5,1.6,0.0,6863.835245512696,114.99650374533155,30.903453202879795,448.872657771829,23.474738490649077,7482.082598723385,7.725000009395138,23.175000028185412,23.175000028185412,23.175000028185412,23.175000028185412,0.2398370117733575,0.24069149880167787,0.240724223607518,0.058403330260409156,5.15,1.2875000023487844,1.287500007046353,3.862500007046353,3.862500007046353,3.862500007046353,3.8625000211390588,3.8625000211390588,3.8625000211390588,15.450000000000001,15.450000000000001,15.450000000000001,119.04145329447402,357.1243598834221,357.1243598834221,357.1243598834221,26.57311692822047,58.676801230194364,0.6286413131669727,0.5112753144519127,1.1289605235635796,-0.6176852091116669,0.4084541846763239,0.24683281776226337,0.37989403098841046,0.3732731512493261,1646.2017345884146,5217.633510924281,27.678680843416615,87.31782290191494,7.439209779054504,23.46424342382529,26.215658076715744,422.65699969511326,1707.5352832876015,5774.547315435782,17323.641946307347,1830.2023806859752,0.5083895501905487,5490.607142057926,2745.303571028963,6888.374924458788,20665.124773376363,10332.562386688182,8718.577305144763,26155.731915434288,13077.865957717144,1.28,3.862500004697569,11.587500014092706,11.587500014092706,11.587500014092706,8.279953888140438,7069.1567039970805,3534.578354147916,3534.5783670441665,14138.31339079916,6358.454207580898,320.7267146631575,86.20184341963267,303.77393833339323,21207.470111991242,19075.362622742694,962.1801439894725,258.605530258898,911.3218150001796,4938.605203765244,83.03604253024984,22.317629337163513,78.64697423014724,5122.6058498628045,15652.900532772843,261.9534687057448,70.39273027147587,1267.9709990853398,70.42421547194724,2469.302601882622,41.51802126512492,11.158814668581757,39.32348711507362,22446.247796170155,7826.450266386421,130.9767343528724,35.196365135737935,633.9854995426699,35.21210773597362,-0.5471273762185546,375.1911116912591
47,527,2050,3SB,3,SB,PM-Late,3,OP,PM,0.5,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,6325.1,58.3,8.3,414.0,41.6,2.080619147526628,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.362742195326042,0.592,6008.845,55.385,7.885000000000001,393.29999999999995,39.519999999999996,6504.935000000001,7497.115,1.28,0.7208764423076923,7497.115,1.2,0.0,1.0,2.5,1.6,0.0,6008.845,55.385,7.885000000000001,393.29999999999995,39.519999999999996,6504.935000000001,1.1907534649414508,3.5722603948243528,3.5722603948243528,3.5722603948243528,3.5722603948243528,0.21464390950479184,0.2149983267332642,0.21500698055806794,0.0500002469230014,1.1907534649414508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5722603948243528,3.5722603948243528,3.5722603948243528,125.20177603909829,375.60532811729496,375.60532811729496,375.60532811729496,52.83277015058419,59.76232628022603,0.16101892410283514,0.5019884911997863,0.5678293966887193,-0.06584090548893307,0.015662395863921742,0.06458128047642933,0.6639347127888455,0.27148400673472517,1289.761982408321,4719.083017591679,11.907682326121837,43.47731767387816,1.6953300417003658,6.189669958299635,19.66509711481645,373.6349028851835,1323.0300918909597,5181.904908109041,15545.714724327121,1389.5663108562371,0.3859906419045103,4168.698932568712,2084.349466284356,6107.548689143764,18322.64606743129,9161.323033715646,7497.115000000002,22491.345,11245.6725,0.7208764423076924,0.5953767324707254,1.7861301974121764,1.7861301974121764,1.7861301974121764,1.2506373887936808,827.3154497089868,0.0,0.0,2481.9463491269603,767.8942747512315,21.26867098387748,3.0280801820610677,35.124423791816724,2481.9463491269603,2303.6828242536944,63.80601295163244,9.084240546183203,105.37327137545017,3869.285947224963,35.72304697836551,5.085990125101097,58.995291344449356,3969.0902756728788,14157.249052775038,130.43195302163448,18.569009874898903,1120.9047086555506,118.55999999999999,1934.6429736124815,17.861523489182755,2.5429950625505486,29.497645672224678,19514.805000000004,7078.624526387519,65.21597651081724,9.284504937449451,560.4523543277753,59.279999999999994,-0.11595191420677126,542.5594268937871
48,528,2050,4NB,4,NB,Night,7,OP,NT,1.6,65,8971.151393827462,1,6,70,3600,1.6,6.3,0.2,0.05,2676.6,63.3,38.8,416.8,77.6,2.0431960373613607,1.2875,1.2875,0.9,0.15,0.15,4.366728861968131,0.708,2542.77,60.135,36.85999999999999,395.96,73.71999999999998,3109.445,4242.795,1.28,0.47293762124215466,4242.795,1.2,0.0,1.0,2.5,1.6,0.0,2542.77,60.135,36.85999999999999,395.96,73.71999999999998,3109.445,1.2874999950753006,3.8624999852259014,3.8624999852259014,3.8624999852259014,3.8624999852259014,0.1499999991465353,0.1499999963346036,0.14999999680326342,0.13952685293702818,1.2874999950753006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8624999852259014,3.8624999852259014,3.8624999852259014,142.18492144809352,426.5547643442805,426.5547643442805,426.5547643442805,64.7055373363455,69.99872766978983,0.6220012997554336,1.3714534991674119,1.483644274538405,-0.1121907753709932,0.004704838330729578,0.0063673812206313666,0.8417971281612334,0.1518354906181353,381.4154978298356,2161.3545021701643,9.020249779581386,51.114750220418614,5.528999882168288,31.331000117831703,55.24705268894568,340.7129473110543,451.211800180531,2658.2331998194686,18607.63239873628,590.8044048819218,0.1641123346894227,4135.630834173452,6617.009334677524,3651.990595118078,25563.934165826548,40902.29466532248,4242.795,29699.565,47519.304000000004,0.47293762124215466,2.059999992120481,6.179999976361443,6.179999976361443,6.179999976361443,1.685817321425543,1217.057069401504,0.0,0.0,8519.399485810529,785.7159225240906,55.745143424587276,34.169219141102445,341.4267843117237,8519.399485810527,5500.011457668635,390.2160039721109,239.18453398771712,2389.987490182066,2669.908484808849,63.1417484570697,38.70299917517802,386.72936882261973,3158.4826012637163,15129.48151519115,357.8032515429303,219.31700082482192,2384.99063117738,516.0399999999998,4271.853575694159,101.02679753131153,61.92479868028484,618.7669901161917,21766.115,24207.17042430584,572.4852024686885,350.9072013197151,3815.985009883808,825.6639999999998,-0.07561837921418074,1101.6948507442573
49,529,2050,4NB,4,NB,AM-Early,1,OP,AM,1.6,65,10400.0,1,6,70,3600,1.6,6.3,0.2,0.05,11856.7,247.2,118.5,373.9,28.6,2.0431960373613607,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,11145.61448454591,232.37459837726757,111.39316305706396,351.4759803125419,26.8847634044897,11867.742989697274,13453.235,1.28,1.2935802884615386,13312.0,1.2,141.23500000000058,0.9895017815417629,2.5,1.6,0.0,11145.61448454591,232.37459837726757,111.39316305706396,351.4759803125419,26.8847634044897,11867.742989697274,3.8235970290336727,11.470791087101018,11.470791087101018,11.470791087101018,11.470791087101018,0.1672098670017828,0.16980066877626915,0.1698906624503847,0.0500000005983208,3.8235970290336727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.470791087101018,11.470791087101018,11.470791087101018,126.68771777666389,380.0631533299916,380.0631533299916,380.0631533299916,40.15754481143939,66.52225762954455,0.8757708432776776,1.443126006555789,2.3905843958033306,-0.9474583892475417,0.6395629232161776,0.25969017390492866,0.3556007928789412,0.3847090332161301,1863.6567156140657,9281.957768931843,39.45736221107698,192.9172361661906,18.924658264208315,92.46850479285564,17.573799225922482,333.9021810866194,1939.6125353152736,9928.130454382,9928.130454382,2091.524174717689,0.5809789374215804,2091.524174717689,3346.438679548303,11220.475825282309,11220.475825282309,17952.761320451693,13311.999999999998,13311.999999999998,21299.199999999997,1.2799999999999998,6.117755246453877,18.35326573936163,18.35326573936163,18.35326573936163,4.123063485616608,12795.432992964257,0.0,0.0,12795.432992964255,11401.395649536951,724.1714540341413,347.32928214962135,322.536607243543,12795.432992964257,11401.395649536951,724.1714540341413,347.32928214962135,322.536607243543,1863.6567156140657,39.45736221107698,18.924658264208315,17.573799225922482,1939.6125353152736,9281.957768931843,192.9172361661906,92.46850479285564,333.9021810866194,26.8847634044897,2981.850744982505,63.131779537723176,30.279453222733306,28.11807876147597,11867.742989697274,14851.132430290949,308.667577865905,147.94960766856903,534.243489738591,43.01562144718352,-0.39632919503314934,387.42104028309967
50,530,2050,4NB,4,NB,AM-Peak,3,Peak,AM,1.6,65,8000.000000000002,1,6,70,3600,1.6,6.3,0.2,0.05,11482.8,449.5,151.2,768.2,18.4,2.0431960373613607,5.15,2.575,0.9,0.3448275862068966,0.3448275862068966,4.159422196579504,0.715,7515.891771654299,294.2133757758219,98.96565610078814,502.8136046073112,12.043439631312841,8423.927847769532,15653.505740676366,1.28,1.9566882175845453,10240.000000000002,1.2,5413.505740676364,0.6541665598518857,2.5,1.6,0.0,7515.891771654299,294.2133757758219,98.96565610078814,502.8136046073112,12.043439631312841,8423.927847769532,2.5749945247835164,7.724983574350549,7.724983574350549,7.724983574350549,7.724983574350549,0.2935089487973993,0.2947900645164263,0.29490310525201263,0.10474036513409299,2.5749945247835164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724983574350549,7.724983574350549,7.724983574350549,94.13895302291432,282.41685906874295,282.41685906874295,282.41685906874295,38.36082794776475,55.185492145407984,0.7511088960958716,1.7395876392123144,2.502552868012168,-0.7629652287998536,0.7179408537623639,0.32165593001261916,0.3365160643086034,0.34182800567877747,2205.9814931732762,5309.910278481023,86.7311800265501,207.48219574927177,29.18527929742521,69.78037680336293,52.66488054095924,450.148724066352,2374.5628330382106,6049.365014731322,18148.095044193964,2711.7255127680796,0.7532570868800221,8135.176538304238,13016.282461286783,7528.274487231922,22584.823461695763,36135.71753871322,10240.000000000002,30720.0,49152.00000000001,1.28,4.1199912396536265,12.35997371896088,12.35997371896088,12.35997371896088,2.940616374071419,11172.285356949726,0.0,0.0,33516.856070849186,9088.624426711924,1071.9951057426242,360.7292850967087,650.9365393984705,33516.85607084918,27265.87328013577,3215.9853172278727,1082.187855290126,1952.8096181954115,6617.944479519829,260.19354007965035,87.55583789227563,157.9946416228777,7123.688499114633,15929.730835443068,622.4465872478153,209.3411304100888,1350.446172199056,36.13031889393852,10588.711167231726,416.30966412744056,140.089340627641,252.79142659660434,25271.783543308593,25487.56933670891,995.9145395965045,334.9458086561421,2160.7138755184897,57.808510230301636,-0.3048747695012307,323.99834887372657
