,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,320,2040,1NB,1,NB,Night,7,OP,NT,1.3,55,9467.142407021885,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1981.1,52.5,14.2,351.7,42.5,1.4181183591005322,0.63,0.63,0.9,0.10638297872340427,0.10638297872340427,4.362290495531199,0.708,1882.0449999999998,49.875,13.489999999999998,334.11499999999995,40.375,2319.8999999999996,3195.6099999999997,0.95,0.33754747342025615,3195.6099999999997,1.25,0.0,1.0,2.5,1.6,0.0,1769.1222999999998,46.8825,12.680599999999998,314.06809999999996,37.9525,2180.7059999999997,0.6299999416964326,1.2599998833928652,2.204999795937514,1.8899998250892978,1.8899998250892978,0.1063829689188276,0.10638297635171842,0.1063829632718352,0.10638297733475784,0.6299999416964326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2599998833928652,2.204999795937514,1.8899998250892978,72.38515362762882,144.77030725525765,253.34803769670089,217.15546088288647,54.95569751073262,59.999982195443515,0.4569131790338954,1.300000385765505,1.4193250842602247,-0.11932469849471983,0.0008002862548845892,0.0013868861803477705,0.7918248873489165,0.2067882264707357,188.20448265450477,1693.840517345495,4.987499888809439,44.88750011119056,1.3489998040648332,12.141000195935165,33.41149956387045,300.7035004361295,227.95248191124952,2091.9475180887503,14643.632626621253,307.44848042473893,0.0854023556735386,2152.1393629731724,2797.781171865124,2888.1615195752606,20217.130637026825,26282.269828134875,3195.6099999999997,22369.269999999997,29080.051,0.33754747342025615,0.8189999242053624,1.6379998484107248,2.866499734718768,2.4569997726160873,0.8377857235894891,248.26793550264694,0.0,0.0,1737.8755485185286,154.13945702914884,8.169524061818368,3.866907580487515,82.09204683119219,1737.8755485185286,1078.976199204042,57.18666843272858,27.068353063412605,574.6443278183453,1317.4313785815334,34.912499221666074,9.442998628453832,233.88049694709315,1595.6673733787466,11856.883621418465,314.21250077833395,84.98700137154616,2104.9245030529064,282.625,1712.6607921559935,45.386248988165896,12.275898216989983,304.0446460312211,16239.299999999997,15413.948707844005,408.47625101183417,110.48310178301001,2736.4018539687786,367.4125,-0.08407143635942557,411.8174700814032
1,321,2040,1NB,1,NB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,7484.8,214.1,112.0,364.5,17.0,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,4.1551945377397,0.715,7110.5599999999995,203.39499999999998,106.39999999999999,346.275,16.15,7782.779999999999,9127.22,1.04,0.8776173076923076,9127.22,1.25,0.0,1.0,2.5,1.6,0.0,6683.926399999999,191.19129999999998,100.01599999999999,325.4985,15.180999999999997,7315.813199999999,2.0491292994030714,4.098258598806143,7.17195254791075,6.147387898209214,6.147387898209214,0.1829022004740576,0.3668378551833471,0.13235469189136118,0.050000000463817834,2.0491292994030714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.098258598806143,7.17195254791075,6.147387898209214,121.30514730305147,242.61029460610294,424.5680155606801,363.91544190915437,47.70212419119091,59.58048885407459,0.642093220917633,1.309153407435759,1.635147308899174,-0.325993901463415,0.15187584350214905,0.1356079157335176,0.5733164760597967,0.29107560820668554,1222.504846366646,5888.055153633353,70.13620642171587,133.2587935782841,13.237586864206378,93.16241313579361,16.27492515097201,330.00007484902795,1322.1535648035401,6460.626435196459,6460.626435196459,1521.4510016773288,0.42262527824370244,1521.4510016773288,1977.8863021805275,7605.76899832267,7605.76899832267,9887.499697819472,9127.22,9127.22,11865.386,0.8776173076923076,2.663868089223993,5.327736178447986,9.323538312283976,7.9916042676719785,2.2595669010715707,3883.742763113025,0.0,0.0,3883.742763113025,3256.591649157788,373.6672043720716,123.42114829061526,130.06276129254994,3883.742763113025,3256.591649157788,373.6672043720716,123.42114829061526,130.06276129254994,1222.504846366646,70.13620642171587,13.237586864206378,16.27492515097201,1322.1535648035401,5888.055153633353,133.2587935782841,93.16241313579361,330.00007484902795,16.15,1589.2563002766399,91.17706834823063,17.208862923468292,21.157402696263613,7782.779999999999,7654.471699723359,173.23643165176932,121.1111370765317,429.00009730373637,20.994999999999997,-0.19936668683562403,490.2916423771715
2,322,2040,1NB,1,NB,AM-Peak,3,Peak,AM,1.3,55,7592.330916271331,1,6,60,3600,1.6,6.3,0.2,0.05,7768.5,303.5,75.2,612.6,14.2,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,4.1551945377397,0.715,6890.6897200786125,269.20568063897264,66.70269253393985,543.3785830623876,12.59545523912162,7782.572131553034,11324.25,1.26,1.4915379907546826,9566.336954501878,1.25,1757.9130454981223,0.8447656095990355,2.5,1.6,0.0,6477.248336873895,253.05333980063426,62.700530981903455,510.77586807864435,11.839727924774321,7315.617803659851,9.76881413277219,19.53762826554438,34.190849464702666,29.30644239831657,29.30644239831657,0.1853430042449497,0.3668378407428886,0.13367669126413673,0.05000000142795278,4.2,1.711881413277219,3.856932719494971,3.423762826554438,5.991584946470267,5.135644239831658,7.713865438989942,13.4992645182324,11.570798158484914,8.4,14.700000000000001,12.600000000000001,120.79118069672226,241.58236139344453,422.7691324385279,362.3735420901668,23.36549006940329,59.46721558246162,1.991256002492907,1.311647085474171,3.3382565385238663,-2.026609453049695,1.344052304239434,0.2506663407485888,0.371370112654218,0.37796354659719317,1200.5126659968116,5690.177054081801,92.82954076524115,176.3761398737315,8.381599522165347,58.32109301177451,25.538794133296037,517.8397889290916,1327.262600417514,6455.30953113552,19365.92859340656,1580.7624692589193,0.43910068590525536,4742.287407776757,6164.973630109785,7985.574485242958,23956.723455728876,31143.740492447538,9566.336954501878,28699.01086350563,37308.71412255732,1.26,12.699458372603848,25.398916745207696,44.448104304113464,38.09837511781154,10.982212080589486,18949.16317374579,9961.921619166009,22444.58123325838,24440.986668812984,15245.860627610176,2357.7697773922237,372.5462097965129,972.9865589468772,56847.48952123737,45737.58188283053,7073.309332176671,1117.638629389539,2918.9596768406313,3601.5379979904346,278.4886222957234,25.144798566496043,76.61638239988811,3981.787801252542,17070.531162245403,529.1284196211944,174.96327903532352,1553.5193667872747,37.78636571736486,4681.999397387565,362.03520898444043,32.68823813644486,99.60129711985455,23347.716394659103,22191.690510919023,687.8669455075528,227.4522627459206,2019.5751768234572,49.12227543257432,-0.6070861929460447,375.98142119074896
3,323,2040,1NB,1,NB,AM-Shoulder,1,OP,AM,1.3,55,7711.430327663038,1,6,60,3600,1.6,6.3,0.2,0.05,7266.4,321.9,89.3,849.5,25.5,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,4.1551945377397,0.715,5490.105860035457,243.2105411683108,67.47033652168423,641.8370758697733,19.266445479316328,6461.890259074543,11681.25,1.09,1.514796802105067,8405.459057152711,1.25,3275.7909428472885,0.7195684586112541,2.5,1.6,0.0,5160.699508433329,228.61790869821215,63.422116330383176,603.3268513175869,18.110458750557346,6074.17684353007,2.0999999988684,4.1999999977368,7.3499999960394,6.2999999966052,6.2999999966052,0.316837341119606,0.3668378575679159,0.18552039257252287,0.07366367321290618,2.0999999988684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1999999977368,7.3499999960394,6.2999999966052,104.34435207706588,208.68870415413176,365.2052322697305,313.03305623119763,41.92688024989874,57.315656779553784,0.5252950293328206,1.3608846933395857,1.8603816819923868,-0.4994969886528011,0.3095399046673981,0.2319811880479839,0.3936764311899165,0.3743423807620995,1635.1023105692736,3855.0035494661834,83.86570382850955,159.34483733980124,11.7660959193929,55.704240602291335,44.443272016030356,597.393803853743,1775.1773823332064,4686.712876741336,4686.712876741336,2055.327525861072,0.5709243127391866,2055.327525861072,2671.9257836193938,6350.131531291639,6350.131531291639,8255.170990679131,8405.459057152711,8405.459057152711,10927.096774298525,1.09,2.72999999852892,5.45999999705784,9.55499999485122,8.18999999558676,2.33916016848324,5398.151492170034,0.0,0.0,5398.151492170034,4463.82930544875,457.9067426569158,112.42504644921812,363.9903976151498,5398.151492170034,4463.82930544875,457.9067426569158,112.42504644921812,363.9903976151498,1635.1023105692736,83.86570382850955,11.7660959193929,44.443272016030356,1775.1773823332064,3855.0035494661834,159.34483733980124,55.704240602291335,597.393803853743,19.266445479316328,2125.6330037400558,109.02541497706243,15.29592469521077,57.77625362083946,6461.890259074543,5011.504614306038,207.14828854174164,72.41551278297874,776.6119450098658,25.046379123111226,-0.2684916721593721,327.9299047498204
4,324,2040,1NB,1,NB,MD,5,OP,MD,1.3,55,5441.8710361140875,1,6,60,3600,1.6,6.3,0.2,0.05,5295.3,187.2,51.1,538.9,15.6,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,4.159177152312614,0.708,3942.968409295604,139.39223202087456,38.049909488604115,401.2738986968445,11.61601933507288,4533.300468836999,7673.7,1.05,1.4101216197654711,5713.964587919792,1.25,1959.7354120802074,0.7446166240431333,2.5,1.6,0.0,3706.3903047378676,131.0286980996221,35.76691491928786,377.19746477503384,10.919058174968505,4261.302440706779,2.0999999991043294,4.199999998208659,7.349999996865153,6.299999997312988,6.299999997312988,0.33702679556400456,0.36683785756078463,0.19526813047593902,0.0758344104163382,2.0999999991043294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199999998208659,7.349999996865153,6.299999997312988,101.37549004205468,202.75098008410936,354.81421514719136,304.12647012616407,45.24636150470939,59.61596874934636,0.7438880583797197,1.3083742768309072,1.7238955223367851,-0.4155212455058779,0.21399959290847695,0.1558163729738555,0.5416362600505685,0.30254736697557605,1249.152847515298,2693.815561780306,48.06628688984422,91.32594513103034,6.984138609181312,31.065770879422804,28.60454735175219,372.6693513450923,1332.8078203660757,3200.4926484709245,16002.463242354623,1500.1177660676312,0.4166993794632309,7500.588830338156,9750.765479439604,4213.846821852161,21069.234109260804,27390.004342039047,5713.964587919792,28569.822939598962,37140.76982147865,1.05,2.7299999988356283,5.4599999976712565,9.554999995924698,8.189999996506884,2.2933849905455634,3973.633885662097,0.0,0.0,19868.169428310484,3410.187272262285,262.4419263066154,66.73344438226496,234.27124271093143,19868.169428310484,17050.936361311426,1312.209631533077,333.6672219113248,1171.3562135546572,6245.76423757649,240.3314344492211,34.92069304590656,143.02273675876094,6664.039101830379,13469.07780890153,456.6297256551517,155.32885439711401,1863.3467567254615,58.080096675364395,8119.493508849438,312.43086478398743,45.39690095967853,185.92955778638924,22666.502344184995,17509.801151571988,593.6186433516972,201.92751071624824,2422.3507837431002,75.50412567797372,-0.2410362113723853,394.2036699729247
5,325,2040,1NB,1,NB,PM-Shoulder,1,OP,PM,1.3,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.05,6694.9,164.5,55.3,601.3,15.6,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,4.358307880958287,0.592,4932.891025801625,121.20577958511215,40.745772711590895,443.0458070791972,11.494286696217323,5549.382671873743,9665.249999999998,1.09,1.5533108292727442,6782.365964017977,1.25,2882.8840359820215,0.7017269045309721,2.5,1.6,0.0,4636.917564253527,113.93343281000541,38.30102634889544,416.4630586544453,10.804629494444283,5216.419711561318,2.0999999997113794,4.199999999422759,7.349999998989828,6.299999999134139,6.299999999134139,0.3614996928544009,0.3668378576504058,0.1716151779989011,0.06287724885215988,2.0999999997113794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199999999422759,7.349999998989828,6.299999999134139,118.17486625120917,236.34973250241833,413.6120318792321,354.5245987536275,44.59213527664724,58.33521353482983,0.5343778013528075,1.3370997597090999,1.7491873738741628,-0.4120876141650629,0.23170388898464128,0.1966643402600609,0.4535662228769841,0.34976943686295503,1676.244275268827,3256.646750532798,41.79509640677884,79.41068317833331,6.573037454406292,34.172735257184605,26.186051376747216,416.85975570244995,1750.7984605067595,3798.5842113669833,3798.5842113669833,1899.9068309826243,0.5277518974951735,1899.9068309826243,2469.8788802774116,4882.459133035353,4882.459133035353,6347.1968729459595,6782.365964017978,6782.365964017978,8817.075753223371,1.0900000000000003,2.7299999996247934,5.459999999249587,9.554999998686776,8.18999999887438,2.2326592235337825,5081.617230818913,0.0,0.0,5081.617230818913,4576.14687085496,228.20122634964886,62.80537286822025,214.46376074608418,5081.617230818913,4576.14687085496,228.20122634964886,62.80537286822025,214.46376074608418,1676.244275268827,41.79509640677884,6.573037454406292,26.186051376747216,1750.7984605067595,3256.646750532798,79.41068317833331,34.172735257184605,416.85975570244995,11.494286696217323,2179.1175578494754,54.333625328812495,8.54494869072818,34.04186678977138,5549.382671873743,4233.640775692637,103.23388813183331,44.42455583433999,541.9176824131849,14.94257270508252,-0.23558803380358076,397.48828731328246
6,326,2040,1NB,1,NB,PM-Peak,3,Peak,PM,1.3,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.05,8001.0,148.9,32.6,582.8,19.9,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,4.358307880958287,0.592,6722.071508276336,125.09891858297043,27.389017769004948,489.6417041649104,16.71906299396314,7380.920211787185,10871.28,1.26,1.5747114541949099,8698.617618808883,1.25,2172.6623811911177,0.8001465898044097,2.5,1.6,0.0,6318.747217779755,117.5929834679922,25.74567670286465,460.2632019150157,15.71591921432535,6938.064999079953,12.599998924693903,25.199997849387806,44.09999623642866,37.799996774081706,37.799996774081706,0.17616000051164887,0.36683784763217386,0.10780905714320563,0.05000000592131769,4.2,1.9949998924693904,6.404999032224513,3.9899997849387807,6.982499623642866,5.984999677408171,12.809998064449026,22.417496612785797,19.21499709667354,8.4,14.700000000000001,12.600000000000001,139.4477187528876,278.8954375057752,488.0670156351065,418.3431562586627,22.081518086883683,59.82793007451623,2.2820759937753423,1.3037389042684628,3.5323658316015702,-2.2286269273331074,1.4799288093938265,0.24704052526856696,0.38094079162899985,0.37201868310243325,1113.1105131170616,5608.960995159275,43.137556952044065,81.96136163092636,2.775617130849633,24.613400638155316,23.013162821115426,466.62854134379495,1182.036850021071,6198.883361766115,18596.650085298344,1319.8895238290888,0.3666359788414136,3959.6685714872665,5147.5691429334465,7378.728094979795,22136.184284939387,28777.039570421202,8698.617618808883,26095.852856426653,33924.608713354646,1.2599999999999998,16.379998602102074,32.75999720420415,57.329995107357256,49.13999580630622,13.624414328450545,20935.927735038713,9944.565986817453,31927.28769655103,20935.929521747654,18232.74864884259,1413.1862451451607,159.12611653150643,1130.8667245194542,62807.78320511614,54698.245946527764,4239.558735435482,477.37834959451925,3392.6001735583627,3339.331539351185,129.4126708561322,8.3268513925489,69.03948846334627,3546.110550063212,16826.882985477823,245.88408489277907,73.84020191446595,1399.8856240313849,50.15718898188942,4341.13100115654,168.23647211297185,10.82490681031357,89.75133500235016,22142.760635361556,21874.94788112117,319.6493103606128,95.99226248880574,1819.8513112408004,65.20434567645624,-0.630916228266949,440.9889802876046
7,327,2040,1NB,1,NB,PM-Late,3,OP,PM,1.3,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.05,3867.2,72.3,7.1,375.8,41.1,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,4.358307880958287,0.592,3867.2,72.3,7.1,375.8,41.1,4363.5,5356.099999999999,1.02,0.7987205454598933,5356.099999999999,1.25,0.0,1.0,2.5,1.6,0.0,3635.1679999999997,67.96199999999999,6.6739999999999995,353.252,38.634,4101.69,2.099999993531432,4.199999987062864,7.349999977360013,6.299999980594297,6.299999980594297,0.24144605242461228,0.36683785706886385,0.12879368018202098,0.05000000292070066,2.099999993531432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.199999987062864,7.349999977360013,6.299999980594297,130.99323189972716,261.9864637994543,458.4763116490451,392.9796956991815,51.19570783862063,59.968428747262706,0.7662301362992644,1.3006844039341343,1.523565222418098,-0.22288081848396368,0.07376838296539591,0.06940428734050948,0.7209003967677858,0.20969531589170481,877.6969635002729,2989.503036499727,24.93103444211412,47.36896555788587,0.859569021534808,6.2404309784651915,17.66260103174335,358.13739896825666,921.150167995665,3442.3498320043345,10327.049496013004,1008.0565769864497,0.28001571582956936,3024.169730959349,3931.420650247154,4348.04342301355,13044.130269040648,16957.369349752844,5356.099999999999,16068.299999999997,20888.789999999997,0.7987205454598933,2.729999991590862,5.459999983181724,9.554999970568018,8.189999974772586,2.2422686899659148,2685.106034589579,0.0,0.0,8055.318103768737,2396.11270297507,136.12344763464608,8.21318197546627,144.6567020043963,8055.318103768737,7188.338108925211,408.37034290393825,24.63954592639881,433.9701060131889,2633.0908905008187,74.79310332634236,2.5787070646044237,52.98780309523005,2763.4505039869955,8968.50910949918,142.10689667365762,18.721292935395574,1074.41219690477,123.30000000000001,3423.0181576510645,97.23103432424507,3.3523191839857507,68.88414402379907,13090.5,11659.061842348934,184.7389656757549,24.33768081601425,1396.7358559762013,160.29000000000002,-0.14628899058894412,734.9219219923009
8,328,2040,1SB,1,SB,Night,7,OP,NT,1.3,55,9403.28309904872,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,1924.4,55.3,22.7,354.5,39.7,1.4181183591005322,0.63,0.63,0.9,0.10638297872340427,0.10638297872340427,4.362290495531199,0.708,1828.18,52.535,21.564999999999998,336.775,37.715,2276.7700000000004,3173.95,0.95,0.337536365391476,3173.95,1.25,0.0,1.0,2.5,1.6,0.0,1718.4892,49.38289999999999,20.271099999999997,316.5685,35.4521,2140.1638000000003,0.6299999926090442,1.2599999852180883,2.2049999741316544,1.8899999778271326,1.8899999778271326,0.1063829619660074,0.10638297632343771,0.1063827814359279,0.10638291409619059,0.6299999926090442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2599999852180883,2.2049999741316544,1.8899999778271326,72.30897728030584,144.61795456061168,253.0814204810704,216.9269318409175,54.95577247330614,59.99998268872291,0.4575244067328115,1.3000003750777784,1.4193231482259159,-0.11932277314813744,0.0007989310308685265,0.0013830804289626563,0.7920496617048227,0.2065672578662147,182.81797120259446,1645.3620287974056,5.253499881482691,47.28150011851731,2.156496000765838,19.40850399923416,33.67747954105991,303.09752045894004,223.9054466259029,2052.8645533740973,14370.051873618682,306.08039747251973,0.08502233263125548,2142.5627823076384,2785.33161699993,2867.8696025274803,20075.087217692362,26097.613383000073,3173.95,22217.65,28882.945000000003,0.337536365391476,0.8189999903917574,1.6379999807835148,2.866499966371151,2.4569999711752724,0.8494667832221611,247.2603113385951,0.0,0.0,1730.822179370166,149.72791665836544,8.605232704914846,6.181595713674795,82.74556626164002,1730.8221793701657,1048.095416608558,60.23662893440392,43.27116999572357,579.2189638314801,1279.7257984181613,36.77449917037884,15.095472005360865,235.74235678741937,1567.3381263813203,11517.534201581839,330.97050082962113,135.8595279946391,2121.6826432125804,264.005,1663.6435379436098,47.806848921492495,19.624113606969125,306.4650638236452,15937.390000000003,14972.79446205639,430.2616510785075,176.61738639303084,2758.187436176355,343.2065,-0.08407019451298672,411.8241482914487
9,329,2040,1SB,1,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.05,4311.1,168.8,75.2,380.1,19.9,1.4181183591005322,4.2,2.1,0.9,0.36683785766691124,0.36683785766691124,4.1551945377397,0.715,4095.545,160.36,71.44,361.095,18.904999999999998,4707.344999999999,5930.945,1.04,0.570283173076923,5930.945,1.25,0.0,1.0,2.5,1.6,0.0,3849.8123,150.7384,67.1536,339.4293,17.770699999999998,4424.904299999999,1.0823086321046114,2.1646172642092227,3.7880802123661397,3.246925896313834,3.246925896313834,0.1841697069278563,0.36683784811593045,0.13264327748691054,0.0500000014114691,1.0823086321046114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1646172642092227,3.7880802123661397,3.246925896313834,121.20482941663852,242.40965883327704,424.21690295823475,363.6144882499155,54.34610655149354,59.97790037390885,0.44532045580645363,1.3004790016612684,1.4352454103790147,-0.13476640871774626,0.011944514538037427,0.020175475423206846,0.7521906296788354,0.22763389489795763,709.0188030182564,3386.526196981744,55.296550284438375,105.06344971556163,8.907473599044996,62.532526400955,16.97146547909397,344.12353452090605,790.1942923808338,3917.1507076191665,3917.1507076191665,952.5452711059884,0.2645959086405523,952.5452711059884,1238.308852437785,4978.399728894012,4978.399728894012,6471.919647562216,5930.945,5930.945,7710.228500000001,0.570283173076923,1.4070012217359948,2.8140024434719897,4.924504276075981,4.221003665207984,1.2350384745665628,1268.696459515198,0.0,0.0,1268.6964595151983,997.5903220804795,155.60462761598134,43.864891827531,71.63661799120642,1268.696459515198,997.5903220804795,155.60462761598134,43.864891827531,71.63661799120642,709.0188030182564,55.296550284438375,8.907473599044996,16.97146547909397,790.1942923808338,3386.526196981744,105.06344971556163,62.532526400955,344.12353452090605,18.904999999999998,921.7244439237334,71.88551536976989,11.579715678758495,22.06290512282216,4707.344999999999,4402.484056076267,136.5824846302301,81.2922843212415,447.3605948771779,24.5765,-0.09389781548380469,626.4177706253822
