,index,Year,SegDir,Segment,Direction,Period,Hours/Day,Peak,4Periods,Length,Speed GP,Capacity GP,Alpha GP,Beta GP,Speed ML,Capacity ML,Alpha ML,Beta ML,MinToll,MinCapture,AADT Lights,AADT Medium A,AADT Medium B,AADT Heavy A,AADT Heavy B,GrowthFactor,MaxToll,Soft Cap,Capture factor,MaxCapture,MaxCap_aux,B1,B2,TotalLights,TotalMediumA,TotalMediumB,TotalHeavyA,TotalHeavyB,TotalVeh,Corridor PCE pre-fix,Suppressed ratio ref,Suppressed ratio,Corridor PCE,Max VC,Suppressed Demand,PCE ratio,BonusPeak,BonusOffPeak,HOV3,InScopeLights,InScopeMediumA,InScopeMediumB,InScopeHeavyA,InScopeHeavyB,InScopeVeh,TollLights,TollMediumA,TollMediumB,TollHeavyA,TollHeavyB,CaptureRateLights,CaptureRateMediumA,CaptureRateMediumB,CaptureRateHeavyA,baseToll,devTollShare,tdotTollShare,devTollMediumA,devTollMediumB,devTollHeavyA,tdotTollMediumA,tdotTollMediumB,tdotTollHeavyA,baseTollMediumA,baseTollMediumB,baseTollHeavyA,VOT Lights,VOT MediumA,VOT MediumB,VOT HeavyA,Speed GP Real,Speed ML Real,Bonus Seg,Time ML,Time GP,Time Savings,BonusRel,Reliability %,Bonus %,Time Savings %,MLVeh_Lights,GPVeh_Lights,MLVeh_MediumA,GPVeh_MediumA,MLVeh_MediumB,GPVeh_MediumB,MLVeh_HeavyA,GPVeh_HeavyA,MLVeh,GPVeh,GPVehDay,ML PCE,ML V/C,ML Volume,ML PCE Total,GP PCE,GP Volume,GP PCE Total,Highway PCE,Highway Volume,Highway PCE Total,Highway V/C,TollLightsPerSeg,TollMediumAPerSeg,TollMediumBPerSeg,TollHeavyAPerSeg,TollBlend,RevenuePerHour,DevRevenuePerDay,TDOTRevenuePerDay,BaseRevenuePerDay,RevenuePerHourLights,RevenuePerHourMediumA,RevenuePerHourMediumB,RevenuePerHourHeavyA,RevenuePerDay,RevenuePerDayLights,RevenuePerDayMediumA,RevenuePerDayMediumB,RevenuePerDayHeavyA,TransactionsDay_Lights,TransactionsDay_MediumA,TransactionsDay_MediumB,TransactionsDay_HeavyA,TransactionsDay,GPDay_Lights,GPDay_MediumA,GPDay_MediumB,GPDay_HeavyA,GPDay_HeavyB,TransactionsLightsLength,TransactionsMediumALength,TransactionsMediumBLength,TransactionsHeavyALength,TotalVeh_hours,GPDayLength_Lights,GPDayLength_MediumA,GPDayLength_MediumB,GPDayLength_HeavyA,GPDayLength_HeavyB,Difference in Travel Time,Implied Min VOT
0,480,2050,1NB,1,NB,Night,7,OP,NT,1.3,55,9467.142407021885,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,2680.0,71.0,19.2,475.8,57.6,1.9183871212199897,0.2575,0.2575,0.9,0.10638297872340427,0.10638297872340427,4.436316728283012,0.708,2546.0,67.45,18.24,452.01,54.72,3138.4199999999996,4323.259999999999,1.3,0.45665944528238944,4323.259999999999,1.3,0.0,1.0,2.5,1.6,0.0,2393.24,63.403,17.145599999999998,424.88939999999997,51.4368,2950.1147999999994,0.2574999972770415,0.7724999918311244,0.7724999918311244,0.7724999918311244,0.7724999918311244,0.10638297641007519,0.10638297482182153,0.10638297309213539,0.1063829720637531,0.2574999972770415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724999918311244,0.7724999918311244,0.7724999918311244,22.815758105091557,68.44727431527467,68.44727431527467,68.44727431527467,54.72947852336044,59.999880529550346,0.6181696525426524,1.3000025885315634,1.4251917267347411,-0.12518913820317779,0.004906935987046208,0.006557745212347453,0.826136532060265,0.16730572272738758,254.59999446364833,2291.4000055363517,6.74499975262795,60.705000247372055,1.8239999034485164,16.416000096551482,45.20099717038482,406.80900282961517,308.3699912901096,2830.0500087098903,19810.35006096923,415.9099849430321,0.11553055137306448,2911.3698946012246,3784.7808629815922,3907.350015056968,27351.450105398777,35556.88513701841,4323.26,30262.82,39341.666000000005,0.45665944528238955,0.33474999646015396,1.0042499893804617,1.0042499893804617,1.0042499893804617,0.34729974710661826,139.2258659874227,0.0,0.0,974.5810619119587,85.2273472454615,6.773665929947836,1.8317518836681357,45.393100928345234,974.581061911959,596.5914307182305,47.41566150963485,12.822263185676949,317.75170649841664,1782.1999612455384,47.214998268395654,12.767999324139614,316.4069801926937,2158.5899390307673,16039.800038754462,424.9350017316044,114.91200067586037,2847.6630198073062,383.03999999999996,2316.8599496192,61.37949774891435,16.5983991213815,411.32907425050183,21968.94,20851.740050380802,552.4155022510857,149.38560087861848,3701.9619257494983,497.95199999999994,-0.08784020834165154,160.43723981078898
1,481,2050,1NB,1,NB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.1,10125.2,289.7,151.6,493.0,23.0,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.225706439295748,0.715,9618.94,275.215,144.01999999999998,468.34999999999997,21.849999999999998,10528.375000000002,12347.244999999999,1.3,1.187235096153846,12347.244999999999,1.3,0.0,1.0,2.5,1.6,0.0,9041.8036,258.7021,135.37879999999998,440.24899999999997,20.538999999999998,9896.6725,2.776684276541815,8.330052829625446,8.330052829625446,8.330052829625446,8.330052829625446,0.25028031975576515,0.2565673290804505,0.2568486787623005,0.10000003106851091,2.776684276541815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.330052829625446,8.330052829625446,8.330052829625446,109.0691077703486,327.20732331104574,327.20732331104574,327.20732331104574,33.58342263090474,47.60747093085676,0.37061616800568736,1.6383983117541396,2.32257446947118,-0.6841761577170404,0.6330748559025533,0.37507385817701183,0.2195766183739728,0.4053495234490154,2262.9854961768283,7355.954503823172,66.3745068245036,208.84049317549636,34.771865912425724,109.24813408757426,44.02491367788085,424.3250863221191,2408.156782591638,8120.218217408362,8120.218217408362,2698.4993554212588,0.7495831542836829,2698.4993554212588,3508.0491620476364,9648.74564457874,9648.74564457874,12543.369337952361,12347.244999999999,12347.244999999999,16051.418499999998,1.187235096153846,3.6096895595043597,10.82906867851308,10.82906867851308,10.82906867851308,3.111458848785027,9740.744949593363,0.0,0.0,9740.744949593363,8168.67511885929,718.7740929049846,376.546924045706,476.74881378338165,9740.744949593363,8168.67511885929,718.7740929049846,376.546924045706,476.74881378338165,2262.9854961768283,66.3745068245036,34.771865912425724,44.02491367788085,2408.156782591638,7355.954503823172,208.84049317549636,109.24813408757426,424.3250863221191,21.849999999999998,2941.8811450298767,86.28685887185468,45.203425686153444,57.23238778124511,10528.375000000002,9562.740854970123,271.4926411281453,142.02257431384655,551.6226122187549,28.404999999999998,-0.29457662895640907,316.55790855523304
2,482,2050,1NB,1,NB,AM-Peak,3,Peak,AM,1.3,55,7592.330916271331,1,6,60,3600,1.6,6.3,0.2,0.1,10508.9,410.5,101.7,828.7,19.2,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.225706439295748,0.715,7109.585191498159,277.7155288479284,68.80309204344536,560.6403380177302,12.989374309087028,8029.733524716349,15318.66,1.3,2.0176491474008547,9870.030191152731,1.3,5448.629808847269,0.6443142018396343,2.5,1.6,0.0,6683.010080008268,261.0525971170527,64.67490652083863,527.0019177366663,12.210011850541806,7547.949513233368,5.556705809301051,16.670117427903154,16.670117427903154,16.670117427903154,16.670117427903154,0.278172353576511,0.28073663966286055,0.2809926838389633,0.10000000278810708,5.15,0.20335290465052536,0.20335290465052536,0.6100587139515761,0.6100587139515761,0.6100587139515761,0.6100587139515761,0.6100587139515761,0.6100587139515761,15.450000000000001,15.450000000000001,15.450000000000001,103.56015303503635,310.6804591051091,310.6804591051091,310.6804591051091,27.650203868876922,54.898030434526184,1.1753640448922487,1.4208159998203622,2.820955692402573,-1.400139692582211,0.9819417119545286,0.276024390510933,0.3303955216181624,0.3935800878709046,1859.028642931447,5250.556548566712,73.28702888990394,204.42849995802447,18.173175560324516,50.629916483120844,52.70019324300441,507.94014477472575,2003.1890406246798,6026.54448409167,18079.63345227501,2291.5098360111456,0.636530510003096,6874.529508033436,8936.888360443467,7578.520355141585,22735.561065424758,29556.229385052186,9870.030191152731,29610.090573458194,38493.11774549565,1.3,7.223717552091367,21.671152656274103,21.671152656274103,21.671152656274103,6.356487460545841,16553.21982318372,1817.3422066336502,1817.3422066336502,46024.97505628386,13429.097837784488,1588.2143907978787,393.83366181706225,1142.0739327842937,49659.65946955116,40287.29351335346,4764.643172393636,1181.5009854511868,3426.221798352881,5577.08592879434,219.86108666971182,54.51952668097355,158.10057972901325,6009.567121874039,15751.669645700136,613.2854998740734,151.88974944936254,1523.8204343241773,38.968122927261085,7250.2117074326425,285.81941267062535,70.87538468526562,205.53075364771723,24089.200574149047,20477.170539410177,797.2711498362954,197.4566742841713,1980.9665646214305,50.65855980543941,-0.4963352300615999,309.5570073627014
3,483,2050,1NB,1,NB,AM-Shoulder,1,OP,AM,1.3,55,7711.430327663038,1,6,60,3600,1.6,6.3,0.2,0.1,9829.8,435.5,120.9,1149.1,34.5,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.225706439295748,0.715,6547.752341248439,290.09197996029377,80.5329974218129,765.4298373648072,22.980880157589286,7706.7880361529415,15802.29,1.3,2.0492034977367046,10024.85942596195,1.3,5777.430574038051,0.6343928269865917,2.5,1.6,0.0,6154.887200773532,272.68646116267615,75.70101757650411,719.5040471229188,21.602027348133927,7244.380753983764,5.232063988530694,15.696191965592082,15.696191965592082,15.696191965592082,15.696191965592082,0.2810594380723221,0.28306765404713796,0.28329001151173283,0.10000011021738985,5.15,0.04103199426534676,0.04103199426534676,0.12309598279604028,0.12309598279604028,0.12309598279604028,0.12309598279604028,0.12309598279604028,0.12309598279604028,15.450000000000001,15.450000000000001,15.450000000000001,103.05772424653237,309.17317273959713,309.17317273959713,309.17317273959713,26.735750295247495,55.50897206912777,0.8041915124065415,1.4051782458313795,2.917441969596236,-1.5122637237648564,1.0494821059900925,0.3117949026692668,0.23892052366314018,0.449284573667593,1729.8891380479363,4817.8632032005025,77.18871685173474,212.90326310855903,21.44534214069774,59.087655281115154,71.95048401414994,693.4793533506572,1900.4736810545185,5806.314355098423,5806.314355098423,2241.6427670676835,0.6226785464076898,2241.6427670676835,2914.135597187989,7783.216658894265,7783.216658894265,10118.181656562545,10024.859425961948,10024.859425961948,13032.317253750534,1.2999999999999998,6.801683185089902,20.405049555269706,20.405049555269706,20.405049555269706,6.171313243452737,15246.943915742662,119.57279511226041,119.57279511226041,15007.79832551814,11766.157862330312,1575.0395924673292,437.5932691106511,1468.1531918343703,15246.943915742662,11766.157862330312,1575.0395924673292,437.5932691106511,1468.1531918343703,1729.8891380479363,77.18871685173474,21.44534214069774,71.95048401414994,1900.4736810545185,4817.8632032005025,212.90326310855903,59.087655281115154,693.4793533506572,22.980880157589286,2248.8558794623173,100.34533190725516,27.878944782907062,93.53562921839492,7706.7880361529415,6263.222164160654,276.77424204112674,76.81395186544971,901.5231593558544,29.875144204866075,-0.5183526320402351,269.86099361651435
4,484,2050,1NB,1,NB,MD,5,OP,MD,1.3,55,5441.8710361140875,1,6,60,3600,1.6,6.3,0.2,0.1,7163.3,253.2,69.1,729.0,21.1,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.229756637160888,0.708,4881.872860738391,172.55876597922193,47.09245943587771,496.8220394899399,14.379897164935162,5612.726022808365,10380.5,1.3,1.907524072347821,7074.432346948314,1.3,3306.0676530516857,0.6815117139779697,2.5,1.6,0.0,4588.960489094087,162.2052400204686,44.26691186972504,467.0127171205435,13.517103335039051,5275.962461439863,2.5749999986695427,7.724999996008628,7.724999996008628,7.724999996008628,7.724999996008628,0.366837857481806,0.36683785690310927,0.36683785764588683,0.17236003671618233,2.5749999986695427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.724999996008628,7.724999996008628,7.724999996008628,85.5661836892993,256.6985510678979,256.6985510678979,256.6985510678979,35.53699085842136,56.46611921649065,0.6379732846249585,1.3813593192220033,2.194896025686316,-0.8135367064643129,0.5436999452531487,0.2725026250870867,0.3197524596306285,0.4077449152822848,1683.4044338879355,3198.468426850455,59.503022627563155,113.05574335165878,16.238779114889212,30.853680320988495,80.49432906982095,416.327710420119,1839.6405647002089,3773.0854581081567,18865.427290540785,2152.1128263247556,0.5978091184235432,10760.564131623778,13988.733371110911,4922.31952062356,24611.5976031178,31995.076884053142,7074.432346948315,35372.161734741574,45983.810255164055,1.3000000000000003,3.3474999982704055,10.042499994811216,10.042499994811216,10.042499994811216,3.0123767823232552,7204.197682399837,0.0,0.0,36020.988411999184,5635.196339528257,597.5591044285546,163.0779391770154,808.3642992660092,36020.988411999184,28175.981697641288,2987.7955221427733,815.389695885077,4041.821496330046,8417.022169439677,297.5151131378158,81.19389557444606,402.47164534910473,9198.202823501044,15992.342134252276,565.2787167582939,154.26840160494248,2081.638552100595,71.8994858246758,10942.12882027158,386.7696470791605,105.55206424677988,523.2131389538362,28063.630114041825,20790.04477452796,734.8623317857821,200.54892208642522,2706.1301177307737,93.46933157207856,-0.3706493141104168,246.8849878564575
5,485,2050,1NB,1,NB,PM-Shoulder,1,OP,PM,1.3,55,6222.354095429336,1,6,60,3600,1.6,6.3,0.2,0.1,9056.7,222.5,74.8,813.4,21.1,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.4322665304178726,0.592,5883.360448189247,144.5391477825375,48.591138220826096,528.3961474441169,13.706858508815916,6618.593740145544,13074.705000000002,1.3,2.101247341356561,8089.060324058137,1.3,4985.644675941865,0.6186801403211878,2.5,1.6,0.0,5530.358821297892,135.86679891558524,45.67566992757653,496.6923785974698,12.884446998286961,6221.478115736811,4.659233389533732,13.977700168601196,13.977700168601196,13.977700168601196,13.977700168601196,0.31855782579536757,0.3222728947074252,0.32246907939749764,0.10000000485969869,4.659233389533732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.977700168601196,13.977700168601196,13.977700168601196,110.48716675681706,331.46150027045115,331.46150027045115,331.46150027045115,30.452603309855647,57.063460428873164,0.801183707035694,1.3668992278732064,2.5613573725158716,-1.1944581446426652,0.8002228880338375,0.2862165957700127,0.2865602529534984,0.427223151276489,1761.7390819808882,4121.621366208359,43.78618658115732,100.75296120138017,14.728991232409571,33.86214698841653,49.669240273522284,478.7269071705946,1869.9235000679773,4748.670240077567,4748.670240077567,2086.2923362421557,0.5795256489561543,2086.2923362421557,2712.1800371148024,6002.767987815981,6002.767987815981,7803.598384160775,8089.060324058137,8089.060324058137,10515.778421275578,1.3,6.057003406393852,18.171010219181554,18.171010219181554,18.171010219181554,5.198353255090071,12636.679787352125,0.0,0.0,12636.679787352125,10670.859620735417,795.6392438251999,267.64065020234983,902.5402725891574,12636.679787352125,10670.859620735417,795.6392438251999,267.64065020234983,902.5402725891574,1761.7390819808882,43.78618658115732,14.728991232409571,49.669240273522284,1869.9235000679773,4121.621366208359,100.75296120138017,33.86214698841653,478.7269071705946,13.706858508815916,2290.2608065751547,56.92204255550451,19.147688602132444,64.57001235557897,6618.593740145544,5358.107776070867,130.97884956179422,44.020791084941486,622.3449793217729,17.81891606146069,-0.466337949346529,304.25528597517507
6,486,2050,1NB,1,NB,PM-Peak,3,Peak,PM,1.3,55,6903.664776832447,1,6,60,3600,1.6,6.3,0.2,0.1,10823.5,201.4,44.1,788.5,26.9,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.4322665304178726,0.592,6935.382932248561,129.05124244051,28.25799300708288,505.24778880010996,17.236734963504066,7615.176691459768,14706.510000000002,1.3,2.130246829097584,8974.764209882182,1.3,5731.74579011782,0.6102579204639429,2.5,1.6,0.0,6519.259956313646,121.3081678940794,26.562513426657908,474.9329214721033,16.20253086569382,7158.266089972182,5.149999929397944,15.449999788193832,15.449999788193832,15.449999788193832,15.449999788193832,0.3086812558360083,0.31424201524614087,0.31449902579343186,0.10000179702053982,5.149999929397944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.449999788193832,15.449999788193832,15.449999788193832,111.96253243319686,335.8875972995906,335.8875972995906,335.8875972995906,30.202332920194923,54.86241544647761,1.0737125289689222,1.4217383497468286,2.582581955046425,-1.1608436052995963,0.8150800958052248,0.2672712528029991,0.3520788867801976,0.38064986041680315,2012.373350436297,4923.009581812264,38.12012314485272,90.93111929565728,8.353884595308866,19.904108411774015,47.49414561142525,457.7536431886847,2106.341503787884,5508.835187671884,16526.505563015653,2294.277810491057,0.6372993918030714,6882.833431473171,8947.683460915123,6680.486399391124,20041.459198173372,26053.896957625384,8974.764209882182,26924.292629646545,35001.58041854051,1.3,6.694999908217327,20.084999724651983,20.084999724651983,20.084999724651983,5.609503748941027,15360.189730662678,0.0,0.0,46080.56919198805,13472.839396470003,765.6426628680665,167.78776979655302,953.9199015280574,46080.569191988034,40418.51818941001,2296.9279886041995,503.3633093896591,2861.759704584172,6037.120051308891,114.36036943455815,25.061653785926598,142.48243683427575,6319.024511363652,14769.02874543679,272.7933578869719,59.71232523532204,1373.260929566054,51.7102048905122,7848.256066701558,148.6684802649256,32.58014992170458,185.22716788455847,22845.530074379305,19199.73736906783,354.63136525306345,77.62602280591865,1785.2392084358703,67.22326635766586,-0.4494895517376636,346.04144146477586
7,487,2050,1NB,1,NB,PM-Late,3,OP,PM,1.3,55,6705.849787444774,1,6,60,3600,1.6,6.3,0.2,0.1,5231.4,97.8,9.6,508.4,55.6,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.4322665304178726,0.592,5231.4,97.8,9.6,508.4,55.6,5902.8,7245.599999999999,1.3,1.0804894576621429,7245.599999999999,1.3,0.0,1.0,2.5,1.6,0.0,4917.516,91.93199999999999,9.024,477.89599999999996,52.263999999999996,5548.632,2.169388155346782,6.508164466040347,6.508164466040347,6.508164466040347,6.508164466040347,0.3296010337788059,0.3312705830334126,0.33136002871106013,0.10000000225592333,2.169388155346782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.508164466040347,6.508164466040347,6.508164466040347,108.9030284744332,326.7090854232996,326.7090854232996,326.7090854232996,43.41000611894739,58.51657114263668,0.5918079857601186,1.3329557504295941,1.7968207557094753,-0.46386500527988117,0.26504725626935993,0.20068387443088576,0.4480948838073625,0.35122124176175173,1620.8183572238183,3610.581642776181,30.454367239427686,67.34563276057231,2.990192899088606,6.609807100911393,47.78960107809673,460.61039892190325,1702.0525184404314,4200.747481559569,12602.242444678706,1864.5208408736576,0.5179224557982383,5593.562522620972,7271.631279407264,5381.079159126342,16143.237477379027,20986.208720592735,7245.6,21736.8,28257.839999999997,1.0804894576621429,2.820204601950817,8.46061380585245,8.46061380585245,8.46061380585245,2.376465698775732,5258.330255865096,0.0,0.0,15774.990767595285,4571.039389968976,257.66263991440246,25.298867324191022,404.3293586575263,15774.990767595287,13713.118169906928,772.9879197432074,75.89660197257307,1212.9880759725788,4862.455071671455,91.36310171828306,8.970578697265818,143.3688032342902,5106.157555321293,10831.744928328542,202.03689828171696,19.82942130273418,1381.8311967657098,166.8,6321.191593172892,118.77203223376799,11.661752306445564,186.37944420457725,17708.4,14081.268406827105,262.64796776623206,25.778247693554434,1796.3805557954229,216.84000000000003,-0.2581587527892975,364.78775978142994
8,488,2050,1SB,1,SB,Night,7,OP,NT,1.3,55,9403.28309904872,1,6,60,3600,1.6,6.3,0.2,0.053191489361702135,2603.3,74.8,30.7,479.6,53.7,1.9183871212199897,0.2575,0.2575,0.9,0.10638297872340427,0.10638297872340427,4.436316728283012,0.708,2473.135,71.05999999999999,29.165,455.62,51.015,3079.995,4293.715,1.3,0.4566187101645778,4293.715,1.3,0.0,1.0,2.5,1.6,0.0,2324.7469,66.79639999999999,27.4151,428.28279999999995,47.9541,2895.1953,0.2574999973261357,0.7724999919784071,0.7724999919784071,0.7724999919784071,0.7724999919784071,0.10638297635567731,0.10638297440269046,0.10638297319669456,0.10638297286258783,0.2574999973261357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7724999919784071,0.7724999919784071,0.7724999919784071,22.79313991295303,68.3794197388591,68.3794197388591,68.3794197388591,54.73003800144904,59.999883825865076,0.618936871060351,1.3000025171111305,1.4251771577051502,-0.12517464059401973,0.0048967376663324865,0.006537628485098097,0.8263418615505002,0.1671205099644018,247.31349449563413,2225.821505504366,7.105999711391872,63.954000288608114,2.9164998484847007,26.248500151515298,45.561997489913125,410.0580025100869,302.8979915454238,2777.0970084545766,19439.679059182035,414.06698564500323,0.115018607123612,2898.4688995150227,3768.00956936953,3879.648014354997,27157.53610048498,35304.79693063047,4293.715,30056.005000000005,39072.806500000006,0.4566187101645778,0.3347499965239764,1.0042499895719292,1.0042499895719292,1.0042499895719292,0.3520071135250163,138.6089220053582,0.0,0.0,970.2624540375077,82.78819142274598,7.13620013606342,2.9288949424272936,45.75563550412152,970.2624540375075,579.5173399592219,49.953400952443936,20.502264596991054,320.28944852885064,1731.194461469439,49.741997979743104,20.415498939392904,318.9339824293919,2120.2859408179665,15580.750538530563,447.6780020202568,183.7395010606071,2870.406017570608,357.105,2250.5527999102706,64.66459737366604,26.540148621210776,414.6141771582095,21559.965,20254.975700089733,581.9814026263339,238.86135137878924,3731.5278228417906,464.23650000000004,-0.08783093380164647,160.45582153161902
9,489,2050,1SB,1,SB,AM-Early,1,OP,AM,1.3,55,10400.0,1,6,60,3600,1.6,6.3,0.2,0.1,5831.9,228.3,101.7,514.1,26.9,1.9183871212199897,5.15,2.575,0.9,0.36683785766691124,0.36683785766691124,4.225706439295748,0.715,5540.304999999999,216.885,96.615,488.395,25.554999999999996,6367.754999999999,8022.655,1.3,0.7714091346153846,8022.655,1.3,0.0,1.0,2.5,1.6,0.0,5207.886699999999,203.87189999999998,90.81809999999999,459.09129999999993,24.021699999999996,5985.689699999999,0.5650833309328718,1.6952499927986153,1.6952499927986153,1.6952499927986153,1.6952499927986153,0.28026059674104925,0.28115322903658885,0.2812190395341635,0.10000000340475176,0.5650833309328718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6952499927986153,1.6952499927986153,1.6952499927986153,103.5173809091096,310.55214272732877,310.55214272732877,310.55214272732877,52.687496082685364,58.60549708055676,0.1688544153589634,1.3309331698489706,1.4804271563330764,-0.14949398648410583,0.04357173670588095,0.12039047310429733,0.46655158797173596,0.41305793892396675,1459.5654343017734,4080.739565698226,57.319242994824535,159.56575700517544,25.53977885431761,71.07522114568238,45.909131563091904,442.48586843690805,1588.3335877140073,4779.421412285992,4779.421412285992,1845.8698945384756,0.5127416373717988,1845.8698945384756,2399.630862900018,6176.785105461523,6176.785105461523,8029.820637099981,8022.654999999999,8022.654999999999,10429.4515,0.7714091346153845,0.7346083302127333,2.2038249906382,2.2038249906382,2.2038249906382,0.656707329331075,1355.9914010168636,0.0,0.0,1355.9914010168636,1072.2089265286486,126.32158015645788,56.28520289451821,101.17569143723891,1355.9914010168636,1072.2089265286486,126.32158015645788,56.28520289451821,101.17569143723891,1459.5654343017734,57.319242994824535,25.53977885431761,45.909131563091904,1588.3335877140073,4080.739565698226,159.56575700517544,71.07522114568238,442.48586843690805,25.554999999999996,1897.4350645923055,74.5150158932719,33.20171251061289,59.68187103201948,6367.754999999999,5304.961435407694,207.43548410672807,92.3977874893871,575.2316289679804,33.2215,-0.10098030547777366,294.8379453206314
